accession,label,feature,subfeature,value
Q83DG3,positive,deeplocpro,prob_cytoplasmic,0.998
Q83DG3,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
Q83DG3,positive,deeplocpro,prob_outer_membrane,0.0004
Q83DG3,positive,deeplocpro,prob_periplasmic,0.0016
Q83DH7,positive,deeplocpro,prob_cell_wall_surface,0.0003
Q83DH7,positive,deeplocpro,prob_extracellular,0.0095
Q83DH7,positive,deeplocpro,prob_cytoplasmic,0.0001
Q83DH7,positive,deeplocpro,prob_cytoplasmic_membrane,0.9792
Q83DH7,positive,deeplocpro,prob_outer_membrane,0.0076
Q83DH7,positive,deeplocpro,prob_periplasmic,0.0033
Q93N39,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q93N39,positive,deeplocpro,prob_extracellular,0.0023
Q93N39,positive,deeplocpro,prob_cytoplasmic,0.1379
Q93N39,positive,deeplocpro,prob_cytoplasmic_membrane,0.7789
Q93N39,positive,deeplocpro,prob_outer_membrane,0.0805
Q93N39,positive,deeplocpro,prob_periplasmic,0.0003
Q83CL6,positive,deeplocpro,prob_cell_wall_surface,0.0012
Q83CL6,positive,deeplocpro,prob_extracellular,0.9899
Q83CL6,positive,deeplocpro,prob_cytoplasmic,0.0026
Q83CL6,positive,deeplocpro,prob_cytoplasmic_membrane,0.0017
Q83CL6,positive,deeplocpro,prob_outer_membrane,0.0046
Q83CL6,positive,deeplocpro,prob_periplasmic,0.0001
Q83CV0,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83CV0,positive,deeplocpro,prob_extracellular,0.0008
Q83CV0,positive,deeplocpro,prob_cytoplasmic,0.9955
Q83CV0,positive,deeplocpro,prob_cytoplasmic_membrane,0.0015
Q83CV0,positive,deeplocpro,prob_outer_membrane,0.0016
Q83CV0,positive,deeplocpro,prob_periplasmic,0.0006
P59650,positive,deeplocpro,prob_cell_wall_surface,0.0007
P59650,positive,deeplocpro,prob_extracellular,0.0124
P59650,positive,deeplocpro,prob_cytoplasmic,0.9265
P59650,positive,deeplocpro,prob_cytoplasmic_membrane,0.0176
P59650,positive,deeplocpro,prob_outer_membrane,0.0378
P59650,positive,deeplocpro,prob_periplasmic,0.005
Q9ZH99,positive,deeplocpro,prob_cell_wall_surface,0.0019
Q9ZH99,positive,deeplocpro,prob_extracellular,0.0584
Q9ZH99,positive,deeplocpro,prob_cytoplasmic,0.7931
Q9ZH99,positive,deeplocpro,prob_cytoplasmic_membrane,0.0152
Q9ZH99,positive,deeplocpro,prob_outer_membrane,0.1257
Q9ZH99,positive,deeplocpro,prob_periplasmic,0.0056
Q820B6,positive,deeplocpro,prob_cell_wall_surface,0.0006
Q820B6,positive,deeplocpro,prob_extracellular,0.0132
Q820B6,positive,deeplocpro,prob_cytoplasmic,0.9686
Q820B6,positive,deeplocpro,prob_cytoplasmic_membrane,0.014
Q820B6,positive,deeplocpro,prob_outer_membrane,0.0035
Q820B6,positive,deeplocpro,prob_periplasmic,0.0
Q83AI2,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83AI2,positive,deeplocpro,prob_extracellular,0.0004
Q83AI2,positive,deeplocpro,prob_cytoplasmic,0.249
Q83AI2,positive,deeplocpro,prob_cytoplasmic_membrane,0.7442
Q83AI2,positive,deeplocpro,prob_outer_membrane,0.0062
Q83AI2,positive,deeplocpro,prob_periplasmic,0.0001
Q83AL4,positive,deeplocpro,prob_cell_wall_surface,0.0016
Q83AL4,positive,deeplocpro,prob_extracellular,0.3123
Q83AL4,positive,deeplocpro,prob_cytoplasmic,0.0344
Q83AL4,positive,deeplocpro,prob_cytoplasmic_membrane,0.1458
Q83AL4,positive,deeplocpro,prob_outer_membrane,0.1064
Q83AL4,positive,deeplocpro,prob_periplasmic,0.3996
Q83BS3,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83BS3,positive,deeplocpro,prob_extracellular,0.0001
Q83BS3,positive,deeplocpro,prob_cytoplasmic,0.0002
Q83BS3,positive,deeplocpro,prob_cytoplasmic_membrane,0.9984
Q83BS3,positive,deeplocpro,prob_outer_membrane,0.0012
Q83BS3,positive,deeplocpro,prob_periplasmic,0.0
Q83BT6,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83BT6,positive,deeplocpro,prob_extracellular,0.0027
Q83BT6,positive,deeplocpro,prob_cytoplasmic,0.9886
Q83BT6,positive,deeplocpro,prob_cytoplasmic_membrane,0.0049
Q83BT6,positive,deeplocpro,prob_outer_membrane,0.0035
Q83BT6,positive,deeplocpro,prob_periplasmic,0.0001
Q83AF7,positive,deeplocpro,prob_cell_wall_surface,0.002
Q83AF7,positive,deeplocpro,prob_extracellular,0.0034
Q83AF7,positive,deeplocpro,prob_cytoplasmic,0.5481
Q83AF7,positive,deeplocpro,prob_cytoplasmic_membrane,0.3603
Q83AF7,positive,deeplocpro,prob_outer_membrane,0.0842
Q83AF7,positive,deeplocpro,prob_periplasmic,0.002
Q83BU7,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83BU7,positive,deeplocpro,prob_extracellular,0.0
Q83BU7,positive,deeplocpro,prob_cytoplasmic,0.9965
Q83BU7,positive,deeplocpro,prob_cytoplasmic_membrane,0.0019
Q83BU7,positive,deeplocpro,prob_outer_membrane,0.0014
Q83BU7,positive,deeplocpro,prob_periplasmic,0.0001
Q83BV5,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83BV5,positive,deeplocpro,prob_extracellular,0.0007
Q83BV5,positive,deeplocpro,prob_cytoplasmic,0.9921
Q83BV5,positive,deeplocpro,prob_cytoplasmic_membrane,0.0055
Q83BV5,positive,deeplocpro,prob_outer_membrane,0.0016
Q83BV5,positive,deeplocpro,prob_periplasmic,0.0001
Q83CA7,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83CA7,positive,deeplocpro,prob_extracellular,0.0008
Q83CA7,positive,deeplocpro,prob_cytoplasmic,0.0007
Q83CA7,positive,deeplocpro,prob_cytoplasmic_membrane,0.1058
Q83CA7,positive,deeplocpro,prob_outer_membrane,0.8885
Q83CA7,positive,deeplocpro,prob_periplasmic,0.0041
Q83CG1,positive,deeplocpro,prob_cell_wall_surface,0.0177
Q83CG1,positive,deeplocpro,prob_extracellular,0.3143
Q83CG1,positive,deeplocpro,prob_cytoplasmic,0.1226
Q83CG1,positive,deeplocpro,prob_cytoplasmic_membrane,0.1194
Q83CG1,positive,deeplocpro,prob_outer_membrane,0.3983
Q83CG1,positive,deeplocpro,prob_periplasmic,0.0276
Q83DJ3,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83DJ3,positive,deeplocpro,prob_extracellular,0.0002
Q83DJ3,positive,deeplocpro,prob_cytoplasmic,0.9972
Q83DJ3,positive,deeplocpro,prob_cytoplasmic_membrane,0.0002
Q83DJ3,positive,deeplocpro,prob_outer_membrane,0.0018
Q83DJ3,positive,deeplocpro,prob_periplasmic,0.0007
Q83AN0,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83AN0,positive,deeplocpro,prob_extracellular,0.0
Q83AN0,positive,deeplocpro,prob_cytoplasmic,0.0
Q83AN0,positive,deeplocpro,prob_cytoplasmic_membrane,0.9998
Q83AN0,positive,deeplocpro,prob_outer_membrane,0.0002
Q83AN0,positive,deeplocpro,prob_periplasmic,0.0
Q83AP6,positive,deeplocpro,prob_cell_wall_surface,0.0002
Q83AP6,positive,deeplocpro,prob_extracellular,0.0003
Q83AP6,positive,deeplocpro,prob_cytoplasmic,0.1333
Q83AP6,positive,deeplocpro,prob_cytoplasmic_membrane,0.8424
Q83AP6,positive,deeplocpro,prob_outer_membrane,0.0237
Q83AP6,positive,deeplocpro,prob_periplasmic,0.0001
Q83F57,positive,deeplocpro,prob_cell_wall_surface,0.0009
Q83F57,positive,deeplocpro,prob_extracellular,0.0366
Q83F57,positive,deeplocpro,prob_cytoplasmic,0.0332
Q83F57,positive,deeplocpro,prob_cytoplasmic_membrane,0.0777
Q83F57,positive,deeplocpro,prob_outer_membrane,0.19
Q83F57,positive,deeplocpro,prob_periplasmic,0.6616
Q83F71,positive,deeplocpro,prob_cell_wall_surface,0.0003
Q83F71,positive,deeplocpro,prob_extracellular,0.9798
Q83F71,positive,deeplocpro,prob_cytoplasmic,0.0005
Q83F71,positive,deeplocpro,prob_cytoplasmic_membrane,0.0029
Q83F71,positive,deeplocpro,prob_outer_membrane,0.0154
Q83F71,positive,deeplocpro,prob_periplasmic,0.0011
Q83BP6,positive,deeplocpro,prob_cell_wall_surface,0.0017
Q83BP6,positive,deeplocpro,prob_extracellular,0.8197
Q83BP6,positive,deeplocpro,prob_cytoplasmic,0.1406
Q83BP6,positive,deeplocpro,prob_cytoplasmic_membrane,0.0235
Q83BP6,positive,deeplocpro,prob_outer_membrane,0.0141
Q83BP6,positive,deeplocpro,prob_periplasmic,0.0003
Q83DY1,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83DY1,positive,deeplocpro,prob_extracellular,0.0
Q83DY1,positive,deeplocpro,prob_cytoplasmic,0.9998
Q83DY1,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
Q83DY1,positive,deeplocpro,prob_outer_membrane,0.0002
Q83DY1,positive,deeplocpro,prob_periplasmic,0.0
Q83AD7,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83AD7,positive,deeplocpro,prob_extracellular,0.0001
Q83AD7,positive,deeplocpro,prob_cytoplasmic,0.0001
Q83AD7,positive,deeplocpro,prob_cytoplasmic_membrane,0.997
Q83AD7,positive,deeplocpro,prob_outer_membrane,0.0029
Q83AD7,positive,deeplocpro,prob_periplasmic,0.0
Q83EL2,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83EL2,positive,deeplocpro,prob_extracellular,0.0
Q83EL2,positive,deeplocpro,prob_cytoplasmic,0.0
Q83EL2,positive,deeplocpro,prob_cytoplasmic_membrane,0.006
Q83EL2,positive,deeplocpro,prob_outer_membrane,0.994
Q83EL2,positive,deeplocpro,prob_periplasmic,0.0
Q83C21,positive,deeplocpro,prob_cell_wall_surface,0.0043
Q83C21,positive,deeplocpro,prob_extracellular,0.3697
Q83C21,positive,deeplocpro,prob_cytoplasmic,0.5992
Q83C21,positive,deeplocpro,prob_cytoplasmic_membrane,0.0231
Q83C21,positive,deeplocpro,prob_outer_membrane,0.0035
Q83C21,positive,deeplocpro,prob_periplasmic,0.0002
Q83C50,positive,deeplocpro,prob_cell_wall_surface,0.0045
Q83C50,positive,deeplocpro,prob_extracellular,0.0081
Q83C50,positive,deeplocpro,prob_cytoplasmic,0.7819
Q83C50,positive,deeplocpro,prob_cytoplasmic_membrane,0.1014
Q83C50,positive,deeplocpro,prob_outer_membrane,0.1021
Q83C50,positive,deeplocpro,prob_periplasmic,0.002
H7C7E4,positive,deeplocpro,prob_cell_wall_surface,0.0023
H7C7E4,positive,deeplocpro,prob_extracellular,0.1571
H7C7E4,positive,deeplocpro,prob_cytoplasmic,0.2506
H7C7E4,positive,deeplocpro,prob_cytoplasmic_membrane,0.5526
H7C7E4,positive,deeplocpro,prob_outer_membrane,0.0367
H7C7E4,positive,deeplocpro,prob_periplasmic,0.0007
Q83EE1,positive,deeplocpro,prob_cell_wall_surface,0.0009
Q83EE1,positive,deeplocpro,prob_extracellular,0.0768
Q83EE1,positive,deeplocpro,prob_cytoplasmic,0.8823
Q83EE1,positive,deeplocpro,prob_cytoplasmic_membrane,0.0039
Q83EE1,positive,deeplocpro,prob_outer_membrane,0.0359
Q83EE1,positive,deeplocpro,prob_periplasmic,0.0002
Q83A39,positive,deeplocpro,prob_cell_wall_surface,0.0003
Q83A39,positive,deeplocpro,prob_extracellular,0.2774
Q83A39,positive,deeplocpro,prob_cytoplasmic,0.0113
Q83A39,positive,deeplocpro,prob_cytoplasmic_membrane,0.0649
Q83A39,positive,deeplocpro,prob_outer_membrane,0.0441
Q83A39,positive,deeplocpro,prob_periplasmic,0.6019
Q83DD7,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83DD7,positive,deeplocpro,prob_extracellular,0.0072
Q83DD7,positive,deeplocpro,prob_cytoplasmic,0.9908
Q83DD7,positive,deeplocpro,prob_cytoplasmic_membrane,0.0006
Q83DD7,positive,deeplocpro,prob_outer_membrane,0.0012
Q83DD7,positive,deeplocpro,prob_periplasmic,0.0001
Q83AQ5,positive,deeplocpro,prob_cell_wall_surface,0.0022
Q83AQ5,positive,deeplocpro,prob_extracellular,0.3778
Q83AQ5,positive,deeplocpro,prob_cytoplasmic,0.4138
Q83AQ5,positive,deeplocpro,prob_cytoplasmic_membrane,0.1852
Q83AQ5,positive,deeplocpro,prob_outer_membrane,0.0207
Q83AQ5,positive,deeplocpro,prob_periplasmic,0.0003
Q83A58,positive,deeplocpro,prob_cell_wall_surface,0.0009
Q83A58,positive,deeplocpro,prob_extracellular,0.9542
Q83A58,positive,deeplocpro,prob_cytoplasmic,0.0312
Q83A58,positive,deeplocpro,prob_cytoplasmic_membrane,0.0023
Q83A58,positive,deeplocpro,prob_outer_membrane,0.0112
Q83A58,positive,deeplocpro,prob_periplasmic,0.0002
Q83A93,positive,deeplocpro,prob_cell_wall_surface,0.0002
Q83A93,positive,deeplocpro,prob_extracellular,0.8508
Q83A93,positive,deeplocpro,prob_cytoplasmic,0.0973
Q83A93,positive,deeplocpro,prob_cytoplasmic_membrane,0.0021
Q83A93,positive,deeplocpro,prob_outer_membrane,0.048
Q83A93,positive,deeplocpro,prob_periplasmic,0.0016
Q83BF4,positive,deeplocpro,prob_cell_wall_surface,0.0004
Q83BF4,positive,deeplocpro,prob_extracellular,0.9782
Q83BF4,positive,deeplocpro,prob_cytoplasmic,0.0004
Q83BF4,positive,deeplocpro,prob_cytoplasmic_membrane,0.0079
Q83BF4,positive,deeplocpro,prob_outer_membrane,0.013
Q83BF4,positive,deeplocpro,prob_periplasmic,0.0002
A9KBP9,positive,deeplocpro,prob_cell_wall_surface,0.0004
A9KBP9,positive,deeplocpro,prob_extracellular,0.002
A9KBP9,positive,deeplocpro,prob_cytoplasmic,0.4466
A9KBP9,positive,deeplocpro,prob_cytoplasmic_membrane,0.3976
A9KBP9,positive,deeplocpro,prob_outer_membrane,0.1399
A9KBP9,positive,deeplocpro,prob_periplasmic,0.0134
Q83AM7,positive,deeplocpro,prob_cell_wall_surface,0.0002
Q83AM7,positive,deeplocpro,prob_extracellular,0.0112
Q83AM7,positive,deeplocpro,prob_cytoplasmic,0.9699
Q83AM7,positive,deeplocpro,prob_cytoplasmic_membrane,0.0071
Q83AM7,positive,deeplocpro,prob_outer_membrane,0.0095
Q83AM7,positive,deeplocpro,prob_periplasmic,0.0022
Q83EI5,positive,deeplocpro,prob_cell_wall_surface,0.0008
Q83EI5,positive,deeplocpro,prob_extracellular,0.6799
Q83EI5,positive,deeplocpro,prob_cytoplasmic,0.0095
Q83EI5,positive,deeplocpro,prob_cytoplasmic_membrane,0.0004
Q83EI5,positive,deeplocpro,prob_outer_membrane,0.0167
Q83EI5,positive,deeplocpro,prob_periplasmic,0.2927
Q83DG2,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83DG2,positive,deeplocpro,prob_extracellular,0.0026
Q83DG2,positive,deeplocpro,prob_cytoplasmic,0.0001
Q83DG2,positive,deeplocpro,prob_cytoplasmic_membrane,0.9862
Q83DG2,positive,deeplocpro,prob_outer_membrane,0.011
Q83DG2,positive,deeplocpro,prob_periplasmic,0.0
Q83DD8,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83DD8,positive,deeplocpro,prob_extracellular,0.0016
Q83DD8,positive,deeplocpro,prob_cytoplasmic,0.986
Q83DD8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0038
Q83DD8,positive,deeplocpro,prob_outer_membrane,0.008
Q83DD8,positive,deeplocpro,prob_periplasmic,0.0006
Q83EK8,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83EK8,positive,deeplocpro,prob_extracellular,0.0
Q83EK8,positive,deeplocpro,prob_cytoplasmic,0.0
Q83EK8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0071
Q83EK8,positive,deeplocpro,prob_outer_membrane,0.9928
Q83EK8,positive,deeplocpro,prob_periplasmic,0.0001
Q83DF6,positive,deeplocpro,prob_cell_wall_surface,0.0108
Q83DF6,positive,deeplocpro,prob_extracellular,0.5274
Q83DF6,positive,deeplocpro,prob_cytoplasmic,0.438
Q83DF6,positive,deeplocpro,prob_cytoplasmic_membrane,0.0081
Q83DF6,positive,deeplocpro,prob_outer_membrane,0.0154
Q83DF6,positive,deeplocpro,prob_periplasmic,0.0001
Q83CY8,positive,deeplocpro,prob_cell_wall_surface,0.0002
Q83CY8,positive,deeplocpro,prob_extracellular,0.0021
Q83CY8,positive,deeplocpro,prob_cytoplasmic,0.775
Q83CY8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0038
Q83CY8,positive,deeplocpro,prob_outer_membrane,0.0144
Q83CY8,positive,deeplocpro,prob_periplasmic,0.2045
P0C8S3,positive,deeplocpro,prob_cell_wall_surface,0.0001
P0C8S3,positive,deeplocpro,prob_extracellular,0.0008
P0C8S3,positive,deeplocpro,prob_cytoplasmic,0.7865
P0C8S3,positive,deeplocpro,prob_cytoplasmic_membrane,0.0148
P0C8S3,positive,deeplocpro,prob_outer_membrane,0.1937
P0C8S3,positive,deeplocpro,prob_periplasmic,0.0041
P19421,positive,deeplocpro,prob_cell_wall_surface,0.0009
P19421,positive,deeplocpro,prob_extracellular,0.0049
P19421,positive,deeplocpro,prob_cytoplasmic,0.9157
P19421,positive,deeplocpro,prob_cytoplasmic_membrane,0.0009
P19421,positive,deeplocpro,prob_outer_membrane,0.0769
P19421,positive,deeplocpro,prob_periplasmic,0.0007
Q83B41,positive,deeplocpro,prob_cell_wall_surface,0.0005
Q83B41,positive,deeplocpro,prob_extracellular,0.0377
Q83B41,positive,deeplocpro,prob_cytoplasmic,0.9505
Q83B41,positive,deeplocpro,prob_cytoplasmic_membrane,0.0038
Q83B41,positive,deeplocpro,prob_outer_membrane,0.007
Q83B41,positive,deeplocpro,prob_periplasmic,0.0005
Q83B70,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83B70,positive,deeplocpro,prob_extracellular,0.0001
Q83B70,positive,deeplocpro,prob_cytoplasmic,0.826
Q83B70,positive,deeplocpro,prob_cytoplasmic_membrane,0.1693
Q83B70,positive,deeplocpro,prob_outer_membrane,0.0046
Q83B70,positive,deeplocpro,prob_periplasmic,0.0001
Q83ED8,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83ED8,positive,deeplocpro,prob_extracellular,0.0
Q83ED8,positive,deeplocpro,prob_cytoplasmic,0.9997
Q83ED8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0002
Q83ED8,positive,deeplocpro,prob_outer_membrane,0.0001
Q83ED8,positive,deeplocpro,prob_periplasmic,0.0
Q83E81,positive,deeplocpro,prob_cell_wall_surface,0.0042
Q83E81,positive,deeplocpro,prob_extracellular,0.4278
Q83E81,positive,deeplocpro,prob_cytoplasmic,0.5559
Q83E81,positive,deeplocpro,prob_cytoplasmic_membrane,0.0083
Q83E81,positive,deeplocpro,prob_outer_membrane,0.0037
Q83E81,positive,deeplocpro,prob_periplasmic,0.0001
H7C7F5,positive,deeplocpro,prob_cell_wall_surface,0.0012
H7C7F5,positive,deeplocpro,prob_extracellular,0.4617
H7C7F5,positive,deeplocpro,prob_cytoplasmic,0.4248
H7C7F5,positive,deeplocpro,prob_cytoplasmic_membrane,0.0845
H7C7F5,positive,deeplocpro,prob_outer_membrane,0.0275
H7C7F5,positive,deeplocpro,prob_periplasmic,0.0003
Q83B74,positive,deeplocpro,prob_cell_wall_surface,0.0004
Q83B74,positive,deeplocpro,prob_extracellular,0.5989
Q83B74,positive,deeplocpro,prob_cytoplasmic,0.3062
Q83B74,positive,deeplocpro,prob_cytoplasmic_membrane,0.0648
Q83B74,positive,deeplocpro,prob_outer_membrane,0.0293
Q83B74,positive,deeplocpro,prob_periplasmic,0.0005
Q83B91,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83B91,positive,deeplocpro,prob_extracellular,0.0003
Q83B91,positive,deeplocpro,prob_cytoplasmic,0.1607
Q83B91,positive,deeplocpro,prob_cytoplasmic_membrane,0.8222
Q83B91,positive,deeplocpro,prob_outer_membrane,0.0167
Q83B91,positive,deeplocpro,prob_periplasmic,0.0001
Q83A33,positive,deeplocpro,prob_cell_wall_surface,0.0027
Q83A33,positive,deeplocpro,prob_extracellular,0.0199
Q83A33,positive,deeplocpro,prob_cytoplasmic,0.9407
Q83A33,positive,deeplocpro,prob_cytoplasmic_membrane,0.0074
Q83A33,positive,deeplocpro,prob_outer_membrane,0.0289
Q83A33,positive,deeplocpro,prob_periplasmic,0.0003
Q83BY5,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83BY5,positive,deeplocpro,prob_extracellular,0.0004
Q83BY5,positive,deeplocpro,prob_cytoplasmic,0.0
Q83BY5,positive,deeplocpro,prob_cytoplasmic_membrane,0.9994
Q83BY5,positive,deeplocpro,prob_outer_membrane,0.0002
Q83BY5,positive,deeplocpro,prob_periplasmic,0.0
Q83A56,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83A56,positive,deeplocpro,prob_extracellular,0.0021
Q83A56,positive,deeplocpro,prob_cytoplasmic,0.9931
Q83A56,positive,deeplocpro,prob_cytoplasmic_membrane,0.003
Q83A56,positive,deeplocpro,prob_outer_membrane,0.0009
Q83A56,positive,deeplocpro,prob_periplasmic,0.0008
Q83E44,positive,deeplocpro,prob_cell_wall_surface,0.0002
Q83E44,positive,deeplocpro,prob_extracellular,0.032
Q83E44,positive,deeplocpro,prob_cytoplasmic,0.9614
Q83E44,positive,deeplocpro,prob_cytoplasmic_membrane,0.0042
Q83E44,positive,deeplocpro,prob_outer_membrane,0.0019
Q83E44,positive,deeplocpro,prob_periplasmic,0.0004
Q83DA5,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83DA5,positive,deeplocpro,prob_extracellular,0.0001
Q83DA5,positive,deeplocpro,prob_cytoplasmic,0.0
Q83DA5,positive,deeplocpro,prob_cytoplasmic_membrane,0.9956
Q83DA5,positive,deeplocpro,prob_outer_membrane,0.0043
Q83DA5,positive,deeplocpro,prob_periplasmic,0.0
Q83E37,positive,deeplocpro,prob_cell_wall_surface,0.0001
Q83E37,positive,deeplocpro,prob_extracellular,0.0028
Q83E37,positive,deeplocpro,prob_cytoplasmic,0.8391
Q83E37,positive,deeplocpro,prob_cytoplasmic_membrane,0.1353
Q83E37,positive,deeplocpro,prob_outer_membrane,0.0151
Q83E37,positive,deeplocpro,prob_periplasmic,0.0076
Q83CH2,positive,deeplocpro,prob_cell_wall_surface,0.0
Q83CH2,positive,deeplocpro,prob_extracellular,0.0008
Q83CH2,positive,deeplocpro,prob_cytoplasmic,0.0
Q83CH2,positive,deeplocpro,prob_cytoplasmic_membrane,0.9986
Q83CH2,positive,deeplocpro,prob_outer_membrane,0.0003
Q83CH2,positive,deeplocpro,prob_periplasmic,0.0003
Q83CH8,positive,deeplocpro,prob_cell_wall_surface,0.0069
Q83CH8,positive,deeplocpro,prob_extracellular,0.8173
Q83CH8,positive,deeplocpro,prob_cytoplasmic,0.0355
Q83CH8,positive,deeplocpro,prob_cytoplasmic_membrane,0.0509
Q83CH8,positive,deeplocpro,prob_outer_membrane,0.0575
