accession,label,feature,subfeature,value
P19421,positive,discotope,median_calibrated_score,1.530075
P19421,positive,discotope,max_calibrated_score,4.39101
P19421,positive,discotope,min_calibrated_score,0.90057
P19421,positive,discotope,mean_rsa,0.6580844339622641
P19421,positive,discotope,median_rsa,0.65799
P19421,positive,discotope,max_rsa,1.29931
P19421,positive,discotope,min_rsa,0.108
P19421,positive,discotope,num_epitope_peptides,106
Q83A87,positive,discotope,mean_discotope_score,0.2422666990291262
Q83A87,positive,discotope,median_discotope_score,0.23187
Q83A87,positive,discotope,max_discotope_score,0.45057
Q83A87,positive,discotope,min_discotope_score,0.15646
Q83A87,positive,discotope,mean_calibrated_score,1.999381844660194
Q83A87,positive,discotope,median_calibrated_score,1.86961
Q83A87,positive,discotope,max_calibrated_score,4.59947
Q83A87,positive,discotope,min_calibrated_score,0.92832
Q83A87,positive,discotope,mean_rsa,0.599997281553398
Q83A87,positive,discotope,median_rsa,0.57767
Q83A87,positive,discotope,max_rsa,1.07335
Q83A87,positive,discotope,min_rsa,0.08134
Q83A87,positive,discotope,num_epitope_peptides,103
Q83AL8,positive,discotope,mean_discotope_score,0.3921432258064516
Q83AL8,positive,discotope,median_discotope_score,0.38679
Q83AL8,positive,discotope,max_discotope_score,0.49128
Q83AL8,positive,discotope,min_discotope_score,0.32419
Q83AL8,positive,discotope,mean_calibrated_score,1.455931935483871
Q83AL8,positive,discotope,median_calibrated_score,1.41324
Q83AL8,positive,discotope,max_calibrated_score,2.24663
Q83AL8,positive,discotope,min_calibrated_score,0.91395
Q83AL8,positive,discotope,mean_rsa,0.6498990322580646
Q83AL8,positive,discotope,median_rsa,0.66553
Q83AL8,positive,discotope,max_rsa,1.11009
Q83AL8,positive,discotope,min_rsa,0.19683
Q83AL8,positive,discotope,num_epitope_peptides,31
Q83EV3,positive,discotope,mean_discotope_score,0.20053333333333334
Q83EV3,positive,discotope,median_discotope_score,0.189
Q83EV3,positive,discotope,max_discotope_score,0.39137
Q83EV3,positive,discotope,min_discotope_score,0.15121
Q83EV3,positive,discotope,mean_calibrated_score,1.5580045238095237
Q83EV3,positive,discotope,median_calibrated_score,1.40416
Q83EV3,positive,discotope,max_calibrated_score,4.10356
Q83EV3,positive,discotope,min_calibrated_score,0.90008
Q83EV3,positive,discotope,mean_rsa,0.6222272619047619
Q83EV3,positive,discotope,median_rsa,0.60354
Q83EV3,positive,discotope,max_rsa,1.39816
Q83EV3,positive,discotope,min_rsa,0.25244
Q83EV3,positive,discotope,num_epitope_peptides,84
Q83AI2,positive,discotope,mean_discotope_score,0.3834656818181818
Q83AI2,positive,discotope,median_discotope_score,0.36636
Q83AI2,positive,discotope,max_discotope_score,0.63574
Q83AI2,positive,discotope,min_discotope_score,0.31584
Q83AI2,positive,discotope,mean_calibrated_score,1.3969329545454545
Q83AI2,positive,discotope,median_calibrated_score,1.2779850000000001
Q83AI2,positive,discotope,max_calibrated_score,3.15121
Q83AI2,positive,discotope,min_calibrated_score,0.92668
Q83AI2,positive,discotope,mean_rsa,0.5797811363636364
Q83AI2,positive,discotope,median_rsa,0.5603549999999999
Q83AI2,positive,discotope,max_rsa,1.0464
Q83AI2,positive,discotope,min_rsa,0.24086
Q83AI2,positive,discotope,num_epitope_peptides,44
Q83DP9,positive,discotope,mean_discotope_score,0.26906247191011234
Q83DP9,positive,discotope,median_discotope_score,0.25377
Q83DP9,positive,discotope,max_discotope_score,0.42057
Q83DP9,positive,discotope,min_discotope_score,0.20091
Q83DP9,positive,discotope,mean_calibrated_score,1.5726219101123595
Q83DP9,positive,discotope,median_calibrated_score,1.42292
Q83DP9,positive,discotope,max_calibrated_score,3.0558
Q83DP9,positive,discotope,min_calibrated_score,0.90545
Q83DP9,positive,discotope,mean_rsa,0.5144243820224719
Q83DP9,positive,discotope,median_rsa,0.51609
Q83DP9,positive,discotope,max_rsa,1.00933
Q83DP9,positive,discotope,min_rsa,0.08117
Q83DP9,positive,discotope,num_epitope_peptides,89
Q83DD7,positive,discotope,mean_discotope_score,0.48836725806451614
Q83DD7,positive,discotope,median_discotope_score,0.47737
Q83DD7,positive,discotope,max_discotope_score,0.70173
Q83DD7,positive,discotope,min_discotope_score,0.39521
Q83DD7,positive,discotope,mean_calibrated_score,1.4518454838709678
Q83DD7,positive,discotope,median_calibrated_score,1.3501750000000001
Q83DD7,positive,discotope,max_calibrated_score,2.81517
Q83DD7,positive,discotope,min_calibrated_score,0.90213
Q83DD7,positive,discotope,mean_rsa,0.5724259677419354
Q83DD7,positive,discotope,median_rsa,0.55817
Q83DD7,positive,discotope,max_rsa,0.97174
Q83DD7,positive,discotope,min_rsa,0.08479
Q83DD7,positive,discotope,num_epitope_peptides,62
Q83B41,positive,discotope,mean_discotope_score,0.46326
Q83B41,positive,discotope,median_discotope_score,0.44673
Q83B41,positive,discotope,max_discotope_score,0.56887
Q83B41,positive,discotope,min_discotope_score,0.40527
Q83B41,positive,discotope,mean_calibrated_score,1.2566492592592593
Q83B41,positive,discotope,median_calibrated_score,1.16105
Q83B41,positive,discotope,max_calibrated_score,1.86742
Q83B41,positive,discotope,min_calibrated_score,0.92128
Q83B41,positive,discotope,mean_rsa,0.6005048148148148
Q83B41,positive,discotope,median_rsa,0.61793
Q83B41,positive,discotope,max_rsa,0.90535
Q83B41,positive,discotope,min_rsa,0.22923
Q83B41,positive,discotope,num_epitope_peptides,27
Q83A33,positive,discotope,mean_discotope_score,0.303326875
Q83A33,positive,discotope,median_discotope_score,0.280165
Q83A33,positive,discotope,max_discotope_score,0.57105
Q83A33,positive,discotope,min_discotope_score,0.21883
Q83A33,positive,discotope,mean_calibrated_score,1.70189609375
Q83A33,positive,discotope,median_calibrated_score,1.483385
Q83A33,positive,discotope,max_calibrated_score,4.22759
Q83A33,positive,discotope,min_calibrated_score,0.90476
Q83A33,positive,discotope,mean_rsa,0.58378640625
Q83A33,positive,discotope,median_rsa,0.5858300000000001
Q83A33,positive,discotope,max_rsa,0.9398
Q83A33,positive,discotope,min_rsa,0.06669
Q83A33,positive,discotope,num_epitope_peptides,64
Q83CP4,positive,discotope,mean_discotope_score,0.44826516129032257
Q83CP4,positive,discotope,median_discotope_score,0.43245
Q83CP4,positive,discotope,max_discotope_score,0.62414
Q83CP4,positive,discotope,min_discotope_score,0.34979
Q83CP4,positive,discotope,mean_calibrated_score,1.603436129032258
Q83CP4,positive,discotope,median_calibrated_score,1.49867
Q83CP4,positive,discotope,max_calibrated_score,2.76852
Q83CP4,positive,discotope,min_calibrated_score,0.95109
Q83CP4,positive,discotope,mean_rsa,0.5752951612903225
Q83CP4,positive,discotope,median_rsa,0.59876
Q83CP4,positive,discotope,max_rsa,1.01787
Q83CP4,positive,discotope,min_rsa,0.13833
Q83CP4,positive,discotope,num_epitope_peptides,31
Q83DG2,positive,discotope,mean_discotope_score,0.5280706666666667
Q83DG2,positive,discotope,median_discotope_score,0.51824
Q83DG2,positive,discotope,max_discotope_score,0.60309
Q83DG2,positive,discotope,min_discotope_score,0.48821
Q83DG2,positive,discotope,mean_calibrated_score,1.130554
Q83DG2,positive,discotope,median_calibrated_score,1.07439
Q83DG2,positive,discotope,max_calibrated_score,1.55915
Q83DG2,positive,discotope,min_calibrated_score,0.90282
Q83DG2,positive,discotope,mean_rsa,0.7046593333333333
Q83DG2,positive,discotope,median_rsa,0.73736
Q83DG2,positive,discotope,max_rsa,1.04714
Q83DG2,positive,discotope,min_rsa,0.32753
Q83DG2,positive,discotope,num_epitope_peptides,15
Q83EN6,positive,discotope,mean_discotope_score,0.34515634615384616
Q83EN6,positive,discotope,median_discotope_score,0.326735
Q83EN6,positive,discotope,max_discotope_score,0.5673
Q83EN6,positive,discotope,min_discotope_score,0.26161
Q83EN6,positive,discotope,mean_calibrated_score,1.6492146153846154
Q83EN6,positive,discotope,median_calibrated_score,1.49092
Q83EN6,positive,discotope,max_calibrated_score,3.5581
Q83EN6,positive,discotope,min_calibrated_score,0.9313
Q83EN6,positive,discotope,mean_rsa,0.5316330769230769
Q83EN6,positive,discotope,median_rsa,0.542325
Q83EN6,positive,discotope,max_rsa,0.9126
Q83EN6,positive,discotope,min_rsa,0.05938
Q83EN6,positive,discotope,num_epitope_peptides,52
P0C8S3,positive,discotope,mean_discotope_score,0.4253863636363636
P0C8S3,positive,discotope,median_discotope_score,0.41045
P0C8S3,positive,discotope,max_discotope_score,0.53043
P0C8S3,positive,discotope,min_discotope_score,0.3969
P0C8S3,positive,discotope,mean_calibrated_score,1.1100136363636364
P0C8S3,positive,discotope,median_calibrated_score,1.00473
P0C8S3,positive,discotope,max_calibrated_score,1.85046
P0C8S3,positive,discotope,min_calibrated_score,0.90922
P0C8S3,positive,discotope,mean_rsa,0.6675800000000001
P0C8S3,positive,discotope,median_rsa,0.70812
P0C8S3,positive,discotope,max_rsa,0.96897
P0C8S3,positive,discotope,min_rsa,0.28726
P0C8S3,positive,discotope,num_epitope_peptides,11
Q83CK0,positive,discotope,mean_discotope_score,0.4594981818181818
Q83CK0,positive,discotope,median_discotope_score,0.45391
Q83CK0,positive,discotope,max_discotope_score,0.49326
Q83CK0,positive,discotope,min_discotope_score,0.44785
Q83CK0,positive,discotope,mean_calibrated_score,1.0027472727272728
Q83CK0,positive,discotope,median_calibrated_score,0.96842
Q83CK0,positive,discotope,max_calibrated_score,1.21012
Q83CK0,positive,discotope,min_calibrated_score,0.9312
Q83CK0,positive,discotope,mean_rsa,0.8160318181818181
Q83CK0,positive,discotope,median_rsa,0.79442
Q83CK0,positive,discotope,max_rsa,0.98838
Q83CK0,positive,discotope,min_rsa,0.47611
Q83CK0,positive,discotope,num_epitope_peptides,11
Q83DA1,positive,discotope,mean_discotope_score,0.20687247191011235
Q83DA1,positive,discotope,median_discotope_score,0.18587
Q83DA1,positive,discotope,max_discotope_score,0.45311
Q83DA1,positive,discotope,min_discotope_score,0.1405
Q83DA1,positive,discotope,mean_calibrated_score,1.875270224719101
Q83DA1,positive,discotope,median_calibrated_score,1.56904
Q83DA1,positive,discotope,max_calibrated_score,5.4656
Q83DA1,positive,discotope,min_calibrated_score,0.90751
Q83DA1,positive,discotope,mean_rsa,0.5401174157303371
Q83DA1,positive,discotope,median_rsa,0.51516
Q83DA1,positive,discotope,max_rsa,1.00904
Q83DA1,positive,discotope,min_rsa,0.07783
Q83DA1,positive,discotope,num_epitope_peptides,89
Q9ZH99,positive,discotope,mean_discotope_score,0.2650011627906977
Q9ZH99,positive,discotope,median_discotope_score,0.252625
Q9ZH99,positive,discotope,max_discotope_score,0.46081
Q9ZH99,positive,discotope,min_discotope_score,0.18097
Q9ZH99,positive,discotope,mean_calibrated_score,1.788094534883721
Q9ZH99,positive,discotope,median_calibrated_score,1.657745
Q9ZH99,positive,discotope,max_calibrated_score,3.85044
Q9ZH99,positive,discotope,min_calibrated_score,0.90304
Q9ZH99,positive,discotope,mean_rsa,0.6425140697674419
Q9ZH99,positive,discotope,median_rsa,0.656925
Q9ZH99,positive,discotope,max_rsa,1.32123
Q9ZH99,positive,discotope,min_rsa,0.15254
Q9ZH99,positive,discotope,num_epitope_peptides,86
Q83ES6,positive,discotope,mean_discotope_score,0.23630938461538462
Q83ES6,positive,discotope,median_discotope_score,0.22455
Q83ES6,positive,discotope,max_discotope_score,0.36998
Q83ES6,positive,discotope,min_discotope_score,0.18494
Q83ES6,positive,discotope,mean_calibrated_score,1.514501076923077
Q83ES6,positive,discotope,median_calibrated_score,1.37893
Q83ES6,positive,discotope,max_calibrated_score,3.05558
Q83ES6,positive,discotope,min_calibrated_score,0.92227
Q83ES6,positive,discotope,mean_rsa,0.6157512307692308
Q83ES6,positive,discotope,median_rsa,0.59112
Q83ES6,positive,discotope,max_rsa,1.29658
Q83ES6,positive,discotope,min_rsa,0.12258
Q83ES6,positive,discotope,num_epitope_peptides,65
Q83AN0,positive,discotope,mean_discotope_score,0.4441109375
Q83AN0,positive,discotope,median_discotope_score,0.43871000000000004
Q83AN0,positive,discotope,max_discotope_score,0.59973
Q83AN0,positive,discotope,min_discotope_score,0.37716
Q83AN0,positive,discotope,mean_calibrated_score,1.3523984375
Q83AN0,positive,discotope,median_calibrated_score,1.316565
Q83AN0,positive,discotope,max_calibrated_score,2.38498
Q83AN0,positive,discotope,min_calibrated_score,0.90816
Q83AN0,positive,discotope,mean_rsa,0.6525215625
Q83AN0,positive,discotope,median_rsa,0.7022900000000001
Q83AN0,positive,discotope,max_rsa,1.04887
Q83AN0,positive,discotope,min_rsa,0.30476
Q83AN0,positive,discotope,num_epitope_peptides,32
Q83F51,positive,discotope,mean_discotope_score,0.30118795454545455
Q83F51,positive,discotope,median_discotope_score,0.30233
Q83F51,positive,discotope,max_discotope_score,0.42577
Q83F51,positive,discotope,min_discotope_score,0.25267
Q83F51,positive,discotope,mean_calibrated_score,1.3460922727272728
Q83F51,positive,discotope,median_calibrated_score,1.35651
Q83F51,positive,discotope,max_calibrated_score,2.48289
Q83F51,positive,discotope,min_calibrated_score,0.90337
Q83F51,positive,discotope,mean_rsa,0.599334090909091
Q83F51,positive,discotope,median_rsa,0.5674049999999999
Q83F51,positive,discotope,max_rsa,0.99788
Q83F51,positive,discotope,min_rsa,0.29626
Q83F51,positive,discotope,num_epitope_peptides,44
Q83DF6,positive,discotope,mean_discotope_score,0.26717067796610167
Q83DF6,positive,discotope,median_discotope_score,0.2536
Q83DF6,positive,discotope,max_discotope_score,0.45159
Q83DF6,positive,discotope,min_discotope_score,0.21232
Q83DF6,positive,discotope,mean_calibrated_score,1.484633559322034
Q83DF6,positive,discotope,median_calibrated_score,1.34104
Q83DF6,positive,discotope,max_calibrated_score,3.43604
Q83DF6,positive,discotope,min_calibrated_score,0.90424
Q83DF6,positive,discotope,mean_rsa,0.6900847457627118
Q83DF6,positive,discotope,median_rsa,0.7408
Q83DF6,positive,discotope,max_rsa,1.04505
Q83DF6,positive,discotope,min_rsa,0.05924
Q83DF6,positive,discotope,num_epitope_peptides,59
Q83BG5,positive,discotope,mean_discotope_score,0.370053
Q83BG5,positive,discotope,median_discotope_score,0.35489499999999996
Q83BG5,positive,discotope,max_discotope_score,0.53902
Q83BG5,positive,discotope,min_discotope_score,0.32247
Q83BG5,positive,discotope,mean_calibrated_score,1.279113
Q83BG5,positive,discotope,median_calibrated_score,1.163075
Q83BG5,positive,discotope,max_calibrated_score,2.57257
Q83BG5,positive,discotope,min_calibrated_score,0.91486
Q83BG5,positive,discotope,mean_rsa,0.6951126666666667
Q83BG5,positive,discotope,median_rsa,0.7542800000000001
Q83BG5,positive,discotope,max_rsa,1.16097
Q83BG5,positive,discotope,min_rsa,0.29242
Q83BG5,positive,discotope,num_epitope_peptides,30
Q83C63,positive,discotope,mean_discotope_score,0.2874915094339623
Q83C63,positive,discotope,median_discotope_score,0.27613
Q83C63,positive,discotope,max_discotope_score,0.41563
Q83C63,positive,discotope,min_discotope_score,0.23352
Q83C63,positive,discotope,mean_calibrated_score,1.4014747169811321
Q83C63,positive,discotope,median_calibrated_score,1.29622
Q83C63,positive,discotope,max_calibrated_score,2.58853
Q83C63,positive,discotope,min_calibrated_score,0.90149
Q83C63,positive,discotope,mean_rsa,0.5433705660377358
Q83C63,positive,discotope,median_rsa,0.53278
Q83C63,positive,discotope,max_rsa,0.92848
Q83C63,positive,discotope,min_rsa,0.06698
Q83C63,positive,discotope,num_epitope_peptides,53
Q83DH8,positive,discotope,mean_discotope_score,0.14669701421800949
Q83DH8,positive,discotope,median_discotope_score,0.13419
Q83DH8,positive,discotope,max_discotope_score,0.32205
Q83DH8,positive,discotope,min_discotope_score,0.09748
Q83DH8,positive,discotope,mean_calibrated_score,1.7853494786729858
Q83DH8,positive,discotope,median_calibrated_score,1.56235
Q83DH8,positive,discotope,max_calibrated_score,4.91194
Q83DH8,positive,discotope,min_calibrated_score,0.9078
Q83DH8,positive,discotope,mean_rsa,0.5726501421800948
Q83DH8,positive,discotope,median_rsa,0.57535
Q83DH8,positive,discotope,max_rsa,1.13517
Q83DH8,positive,discotope,min_rsa,0.0912
Q83DH8,positive,discotope,num_epitope_peptides,211
Q83DG3,positive,discotope,mean_discotope_score,0.4792944827586207
Q83DG3,positive,discotope,median_discotope_score,0.45189
Q83DG3,positive,discotope,max_discotope_score,0.69535
Q83DG3,positive,discotope,min_discotope_score,0.39456
Q83DG3,positive,discotope,mean_calibrated_score,1.4711279310344827
Q83DG3,positive,discotope,median_calibrated_score,1.30766
Q83DG3,positive,discotope,max_calibrated_score,2.75992
Q83DG3,positive,discotope,min_calibrated_score,0.96568
Q83DG3,positive,discotope,mean_rsa,0.5337131034482758
Q83DG3,positive,discotope,median_rsa,0.49728
Q83DG3,positive,discotope,max_rsa,0.992
Q83DG3,positive,discotope,min_rsa,0.20248
Q83DG3,positive,discotope,num_epitope_peptides,29
Q83EK8,positive,discotope,mean_discotope_score,0.36582657142857145
Q83EK8,positive,discotope,median_discotope_score,0.34458999999999995
Q83EK8,positive,discotope,max_discotope_score,0.62875
Q83EK8,positive,discotope,min_discotope_score,0.28675
Q83EK8,positive,discotope,mean_calibrated_score,1.4897217142857142
Q83EK8,positive,discotope,median_calibrated_score,1.333215
Q83EK8,positive,discotope,max_calibrated_score,3.42738
Q83EK8,positive,discotope,min_calibrated_score,0.90695
Q83EK8,positive,discotope,mean_rsa,0.5464891428571429
Q83EK8,positive,discotope,median_rsa,0.534905
Q83EK8,positive,discotope,max_rsa,1.10249
Q83EK8,positive,discotope,min_rsa,0.10574
Q83EK8,positive,discotope,num_epitope_peptides,70
Q83AM7,positive,discotope,mean_discotope_score,0.2970810638297872
Q83AM7,positive,discotope,median_discotope_score,0.27725
Q83AM7,positive,discotope,max_discotope_score,0.53996
Q83AM7,positive,discotope,min_discotope_score,0.21245
Q83AM7,positive,discotope,mean_calibrated_score,1.6649747872340426
Q83AM7,positive,discotope,median_calibrated_score,1.487275
Q83AM7,positive,discotope,max_calibrated_score,3.84136
Q83AM7,positive,discotope,min_calibrated_score,0.90662
Q83AM7,positive,discotope,mean_rsa,0.5558188297872341
Q83AM7,positive,discotope,median_rsa,0.537045
Q83AM7,positive,discotope,max_rsa,1.04788
Q83AM7,positive,discotope,min_rsa,0.09853
Q83AM7,positive,discotope,num_epitope_peptides,94
H7C7D7,positive,discotope,mean_discotope_score,0.3459795744680851
H7C7D7,positive,discotope,median_discotope_score,0.31981
H7C7D7,positive,discotope,max_discotope_score,0.50037
H7C7D7,positive,discotope,min_discotope_score,0.26827
H7C7D7,positive,discotope,mean_calibrated_score,1.6000972340425532
H7C7D7,positive,discotope,median_calibrated_score,1.37039
H7C7D7,positive,discotope,max_calibrated_score,2.95526
H7C7D7,positive,discotope,min_calibrated_score,0.918
H7C7D7,positive,discotope,mean_rsa,0.545697659574468
H7C7D7,positive,discotope,median_rsa,0.55327
H7C7D7,positive,discotope,max_rsa,1.04754
H7C7D7,positive,discotope,min_rsa,0.10768
H7C7D7,positive,discotope,num_epitope_peptides,47
Q83DA5,positive,discotope,mean_discotope_score,0.1944535922330097
Q83DA5,positive,discotope,median_discotope_score,0.18722
Q83DA5,positive,discotope,max_discotope_score,0.34847
Q83DA5,positive,discotope,min_discotope_score,0.12042
Q83DA5,positive,discotope,mean_calibrated_score,2.142617572815534
Q83DA5,positive,discotope,median_calibrated_score,2.02168
Q83DA5,positive,discotope,max_calibrated_score,4.71767
Q83DA5,positive,discotope,min_calibrated_score,0.90482
Q83DA5,positive,discotope,mean_rsa,0.6257212621359224
Q83DA5,positive,discotope,median_rsa,0.60583
Q83DA5,positive,discotope,max_rsa,1.311
Q83DA5,positive,discotope,min_rsa,0.06788
Q83DA5,positive,discotope,num_epitope_peptides,103
Q83CL6,positive,discotope,mean_discotope_score,0.34077591549295777
Q83CL6,positive,discotope,median_discotope_score,0.3347
Q83CL6,positive,discotope,max_discotope_score,0.51157
Q83CL6,positive,discotope,min_discotope_score,0.26382
Q83CL6,positive,discotope,mean_calibrated_score,1.5638352112676057
Q83CL6,positive,discotope,median_calibrated_score,1.51305
Q83CL6,positive,discotope,max_calibrated_score,2.99133
Q83CL6,positive,discotope,min_calibrated_score,0.92064
Q83CL6,positive,discotope,mean_rsa,0.6477791549295775
Q83CL6,positive,discotope,median_rsa,0.64306
Q83CL6,positive,discotope,max_rsa,1.08601
Q83CL6,positive,discotope,min_rsa,0.18864
Q83CL6,positive,discotope,num_epitope_peptides,71
Q83CJ4,positive,discotope,mean_discotope_score,0.5632884615384616
Q83CJ4,positive,discotope,median_discotope_score,0.56064
Q83CJ4,positive,discotope,max_discotope_score,0.65222
Q83CJ4,positive,discotope,min_discotope_score,0.53113
Q83CJ4,positive,discotope,mean_calibrated_score,1.10837
Q83CJ4,positive,discotope,median_calibrated_score,1.09356
Q83CJ4,positive,discotope,max_calibrated_score,1.60553
Q83CJ4,positive,discotope,min_calibrated_score,0.92859
Q83CJ4,positive,discotope,mean_rsa,0.8138007692307693
Q83CJ4,positive,discotope,median_rsa,0.82493
Q83CJ4,positive,discotope,max_rsa,0.95717
Q83CJ4,positive,discotope,min_rsa,0.62524
Q83CJ4,positive,discotope,num_epitope_peptides,13
