accession,label,feature,subfeature,value
Q83EF6,positive,signalp,prob_signalp,0.000584
Q83EF6,positive,signalp,prob_other,0.999416
Q83EN6,positive,signalp,prob_signalp,0.000614
Q83EN6,positive,signalp,prob_other,0.999386
Q83B91,positive,signalp,prob_signalp,0.14734
Q83B91,positive,signalp,prob_other,0.85266
Q83CY8,positive,signalp,prob_signalp,0.00206
Q83CY8,positive,signalp,prob_other,0.99794
Q83BV5,positive,signalp,prob_signalp,0.001146
Q83BV5,positive,signalp,prob_other,0.998854
Q83EI5,positive,signalp,prob_signalp,0.483484
Q83EI5,positive,signalp,prob_other,0.516516
Q83E37,positive,signalp,prob_signalp,0.006149
Q83E37,positive,signalp,prob_other,0.993851
Q83B02,positive,signalp,prob_signalp,0.993516
Q83B02,positive,signalp,prob_other,0.006484
P0C8S3,positive,signalp,prob_signalp,0.000877
P0C8S3,positive,signalp,prob_other,0.999123
P19421,positive,signalp,prob_signalp,0.000635
P19421,positive,signalp,prob_other,0.999365
Q83DE4,positive,signalp,prob_signalp,0.000946
Q83DE4,positive,signalp,prob_other,0.999054
Q83AX3,positive,signalp,prob_signalp,0.000664
Q83AX3,positive,signalp,prob_other,0.999336
Q83CV0,positive,signalp,prob_signalp,0.002721
Q83CV0,positive,signalp,prob_other,0.997279
Q83AD5,positive,signalp,prob_signalp,0.000346
Q83AD5,positive,signalp,prob_other,0.999654
Q83A87,positive,signalp,prob_signalp,0.015814
Q83A87,positive,signalp,prob_other,0.984186
Q83CP8,positive,signalp,prob_signalp,0.000685
Q83CP8,positive,signalp,prob_other,0.999315
Q83CY3,positive,signalp,prob_signalp,0.996627
Q83CY3,positive,signalp,prob_other,0.003373
Q83AW0,positive,signalp,prob_signalp,0.993659
Q83AW0,positive,signalp,prob_other,0.006341
Q83DZ3,positive,signalp,prob_signalp,0.001135
Q83DZ3,positive,signalp,prob_other,0.998865
H7C7F5,positive,signalp,prob_signalp,0.000713
H7C7F5,positive,signalp,prob_other,0.999287
Q83A99,positive,signalp,prob_signalp,0.000653
Q83A99,positive,signalp,prob_other,0.999347
Q83EE1,positive,signalp,prob_signalp,0.00106
Q83EE1,positive,signalp,prob_other,0.99894
Q83DR1,positive,signalp,prob_signalp,0.002066
Q83DR1,positive,signalp,prob_other,0.997934
Q83AI2,positive,signalp,prob_signalp,0.000656
Q83AI2,positive,signalp,prob_other,0.999344
Q83AL4,positive,signalp,prob_signalp,0.994403
Q83AL4,positive,signalp,prob_other,0.005597
A0A7G6J4B0,positive,signalp,prob_signalp,0.002247
A0A7G6J4B0,positive,signalp,prob_other,0.997753
Q83DY1,positive,signalp,prob_signalp,0.000522
Q83DY1,positive,signalp,prob_other,0.999478
Q83C50,positive,signalp,prob_signalp,0.106032
Q83C50,positive,signalp,prob_other,0.893968
Q83BS3,positive,signalp,prob_signalp,0.012657
Q83BS3,positive,signalp,prob_other,0.987343
Q83A33,positive,signalp,prob_signalp,0.001916
Q83A33,positive,signalp,prob_other,0.998084
Q83C98,positive,signalp,prob_signalp,0.000443
Q83C98,positive,signalp,prob_other,0.999557
Q83DK8,positive,signalp,prob_signalp,0.000591
Q83DK8,positive,signalp,prob_other,0.999409
Q83F57,positive,signalp,prob_signalp,0.984066
Q83F57,positive,signalp,prob_other,0.015934
Q81ZP4,positive,signalp,prob_signalp,0.013079
Q81ZP4,positive,signalp,prob_other,0.986921
Q83D89,positive,signalp,prob_signalp,0.00177
Q83D89,positive,signalp,prob_other,0.99823
A0A0M4PLT0,positive,signalp,prob_signalp,0.000877
A0A0M4PLT0,positive,signalp,prob_other,0.999123
Q83CD6,positive,signalp,prob_signalp,0.026397
Q83CD6,positive,signalp,prob_other,0.973603
Q83A25,positive,signalp,prob_signalp,0.000487
Q83A25,positive,signalp,prob_other,0.999513
Q83DH8,positive,signalp,prob_signalp,0.241151
Q83DH8,positive,signalp,prob_other,0.758849
Q83AF7,positive,signalp,prob_signalp,0.00038
Q83AF7,positive,signalp,prob_other,0.99962
Q83CK0,positive,signalp,prob_signalp,0.003417
Q83CK0,positive,signalp,prob_other,0.996583
Q83CH2,positive,signalp,prob_signalp,0.010458
Q83CH2,positive,signalp,prob_other,0.989542
Q83CH8,positive,signalp,prob_signalp,0.998126
Q83CH8,positive,signalp,prob_other,0.001874
Q83DA1,positive,signalp,prob_signalp,0.61023
Q83DA1,positive,signalp,prob_other,0.38977
Q83BZ5,positive,signalp,prob_signalp,0.001145
Q83BZ5,positive,signalp,prob_other,0.998855
Q83E81,positive,signalp,prob_signalp,0.000839
Q83E81,positive,signalp,prob_other,0.999161
Q83DG0,positive,signalp,prob_signalp,0.000456
Q83DG0,positive,signalp,prob_other,0.999544
Q83EF7,positive,signalp,prob_signalp,0.000777
Q83EF7,positive,signalp,prob_other,0.999223
Q83ES6,positive,signalp,prob_signalp,0.000443
Q83ES6,positive,signalp,prob_other,0.999557
Q83DG2,positive,signalp,prob_signalp,0.000227
Q83DG2,positive,signalp,prob_other,0.999773
Q83DD8,positive,signalp,prob_signalp,0.001258
Q83DD8,positive,signalp,prob_other,0.998742
Q83B22,positive,signalp,prob_signalp,0.001041
Q83B22,positive,signalp,prob_other,0.998959
Q9ZH99,positive,signalp,prob_signalp,0.002005
Q9ZH99,positive,signalp,prob_other,0.997995
Q83BU7,positive,signalp,prob_signalp,0.000462
Q83BU7,positive,signalp,prob_other,0.999538
Q83F71,positive,signalp,prob_signalp,0.005927
Q83F71,positive,signalp,prob_other,0.994073
Q83CG9,positive,signalp,prob_signalp,0.001563
Q83CG9,positive,signalp,prob_other,0.998437
Q83BP6,positive,signalp,prob_signalp,0.001623
Q83BP6,positive,signalp,prob_other,0.998377
Q83DF0,positive,signalp,prob_signalp,0.001113
Q83DF0,positive,signalp,prob_other,0.998887
Q83BY5,positive,signalp,prob_signalp,0.807221
Q83BY5,positive,signalp,prob_other,0.192779
Q83DF6,positive,signalp,prob_signalp,0.000739
Q83DF6,positive,signalp,prob_other,0.999261
Q83BY8,positive,signalp,prob_signalp,0.000647
Q83BY8,positive,signalp,prob_other,0.999353
Q83CN2,positive,signalp,prob_signalp,0.000828
Q83CN2,positive,signalp,prob_other,0.999172
Q83A05,positive,signalp,prob_signalp,0.000281
Q83A05,positive,signalp,prob_other,0.999719
Q83DR4,positive,signalp,prob_signalp,0.000315
Q83DR4,positive,signalp,prob_other,0.999685
Q83DT1,positive,signalp,prob_signalp,0.872618
Q83DT1,positive,signalp,prob_other,0.127382
Q83DV3,positive,signalp,prob_signalp,0.001182
Q83DV3,positive,signalp,prob_other,0.998818
Q83C69,positive,signalp,prob_signalp,0.854862
Q83C69,positive,signalp,prob_other,0.145138
Q83C79,positive,signalp,prob_signalp,0.000717
Q83C79,positive,signalp,prob_other,0.999283
P47846,positive,signalp,prob_signalp,0.003136
P47846,positive,signalp,prob_other,0.996864
Q83A56,positive,signalp,prob_signalp,0.000716
Q83A56,positive,signalp,prob_other,0.999284
A9KFJ2,positive,signalp,prob_signalp,0.000838
A9KFJ2,positive,signalp,prob_other,0.999162
Q83DN5,positive,signalp,prob_signalp,0.007124
Q83DN5,positive,signalp,prob_other,0.992876
Q83DP9,positive,signalp,prob_signalp,0.001615
Q83DP9,positive,signalp,prob_other,0.998385
Q83AL8,positive,signalp,prob_signalp,0.00018
Q83AL8,positive,signalp,prob_other,0.99982
Q83AG0,positive,signalp,prob_signalp,0.016235
Q83AG0,positive,signalp,prob_other,0.983765
Q83DT3,positive,signalp,prob_signalp,0.001311
Q83DT3,positive,signalp,prob_other,0.998689
Q83D11,positive,signalp,prob_signalp,0.125339
Q83D11,positive,signalp,prob_other,0.874661
Q83D46,positive,signalp,prob_signalp,0.829135
Q83D46,positive,signalp,prob_other,0.170865
Q83B06,positive,signalp,prob_signalp,0.000889
Q83B06,positive,signalp,prob_other,0.999111
Q83DA5,positive,signalp,prob_signalp,0.078499
Q83DA5,positive,signalp,prob_other,0.921501
Q83EX8,positive,signalp,prob_signalp,0.010986
Q83EX8,positive,signalp,prob_other,0.989014
Q83C63,positive,signalp,prob_signalp,0.001437
Q83C63,positive,signalp,prob_other,0.998563
Q83EY1,positive,signalp,prob_signalp,0.0012
Q83EY1,positive,signalp,prob_other,0.9988
P51752,positive,signalp,prob_signalp,0.999265
P51752,positive,signalp,prob_other,0.000735
Q83EK8,positive,signalp,prob_signalp,0.989573
Q83EK8,positive,signalp,prob_other,0.010427
Q83BJ5,positive,signalp,prob_signalp,0.00342
Q83BJ5,positive,signalp,prob_other,0.99658
Q83CL6,positive,signalp,prob_signalp,0.000451
Q83CL6,positive,signalp,prob_other,0.999549
H7C7D7,positive,signalp,prob_signalp,0.971691
H7C7D7,positive,signalp,prob_other,0.028309
Q83E44,positive,signalp,prob_signalp,0.001818
Q83E44,positive,signalp,prob_other,0.998182
Q83CA7,positive,signalp,prob_signalp,0.939809
Q83CA7,positive,signalp,prob_other,0.060191
Q83CG1,positive,signalp,prob_signalp,0.894691
Q83CG1,positive,signalp,prob_other,0.105309
Q83AA5,positive,signalp,prob_signalp,0.001735
Q83AA5,positive,signalp,prob_other,0.998265
Q83ED8,positive,signalp,prob_signalp,0.002155
Q83ED8,positive,signalp,prob_other,0.997845
Q83DG3,positive,signalp,prob_signalp,0.00033
Q83DG3,positive,signalp,prob_other,0.99967
Q83C94,positive,signalp,prob_signalp,0.001197
Q83C94,positive,signalp,prob_other,0.998803
P59650,positive,signalp,prob_signalp,0.000821
P59650,positive,signalp,prob_other,0.999179
Q83A25,positive,signalp,prob_signalp,0.000487
Q83A25,positive,signalp,prob_other,0.999513
Q83AD7,positive,signalp,prob_signalp,0.004066
Q83AD7,positive,signalp,prob_other,0.995934
Q83C98,positive,signalp,prob_signalp,0.000443
Q83C98,positive,signalp,prob_other,0.999557
Q83DH3,positive,signalp,prob_signalp,0.000489
Q83DH3,positive,signalp,prob_other,0.999511
Q83CJ4,positive,signalp,prob_signalp,0.0031
Q83CJ4,positive,signalp,prob_other,0.9969
Q83DP9,positive,signalp,prob_signalp,0.00155
Q83DP9,positive,signalp,prob_other,0.99845
Q83CH1,positive,signalp,prob_signalp,0.017504
Q83CH1,positive,signalp,prob_other,0.982496
Q83CH2,positive,signalp,prob_signalp,0.015638
Q83CH2,positive,signalp,prob_other,0.984362
Q83CH8,positive,signalp,prob_signalp,0.998126
Q83CH8,positive,signalp,prob_other,0.001874
Q83BF6,positive,signalp,prob_signalp,0.00069
Q83BF6,positive,signalp,prob_other,0.99931
H7C7E4,positive,signalp,prob_signalp,0.000726
H7C7E4,positive,signalp,prob_other,0.999274
Q83AX3,positive,signalp,prob_signalp,0.000664
Q83AX3,positive,signalp,prob_other,0.999336
Q83EZ2,positive,signalp,prob_signalp,0.000714
Q83EZ2,positive,signalp,prob_other,0.999286
Q83A05,positive,signalp,prob_signalp,0.000281
Q83A05,positive,signalp,prob_other,0.999719
Q83AN0,positive,signalp,prob_signalp,0.001313
Q83AN0,positive,signalp,prob_other,0.998687
Q83AP6,positive,signalp,prob_signalp,0.005253
Q83AP6,positive,signalp,prob_other,0.994747
Q83CN2,positive,signalp,prob_signalp,0.000828
Q83CN2,positive,signalp,prob_other,0.999172
Q83DG3,positive,signalp,prob_signalp,0.000585
Q83DG3,positive,signalp,prob_other,0.999415
Q83DJ3,positive,signalp,prob_signalp,0.000727
Q83DJ3,positive,signalp,prob_other,0.999273
Q83EY1,positive,signalp,prob_signalp,0.0012
Q83EY1,positive,signalp,prob_other,0.9988
Q83F92,positive,signalp,prob_signalp,0.995526
Q83F92,positive,signalp,prob_other,0.004474
Q83AQ5,positive,signalp,prob_signalp,0.001816
Q83AQ5,positive,signalp,prob_other,0.998184
Q83E44,positive,signalp,prob_signalp,0.001818
Q83E44,positive,signalp,prob_other,0.998182
Q83BS3,positive,signalp,prob_signalp,0.012657
Q83BS3,positive,signalp,prob_other,0.987343
Q83BT6,positive,signalp,prob_signalp,0.001033
Q83BT6,positive,signalp,prob_other,0.998967
A9KBP9,positive,signalp,prob_signalp,0.002817
A9KBP9,positive,signalp,prob_other,0.997183
Q83DY1,positive,signalp,prob_signalp,0.000522
Q83DY1,positive,signalp,prob_other,0.999478
Q45952,positive,signalp,prob_signalp,0.000681
Q45952,positive,signalp,prob_other,0.999319
Q83DN5,positive,signalp,prob_signalp,0.007124
Q83DN5,positive,signalp,prob_other,0.992876
Q83D11,positive,signalp,prob_signalp,0.125339
Q83D11,positive,signalp,prob_other,0.874661
Q83AD5,positive,signalp,prob_signalp,0.000346
Q83AD5,positive,signalp,prob_other,0.999654
H7C7F5,positive,signalp,prob_signalp,0.000713
H7C7F5,positive,signalp,prob_other,0.999287
P59650,positive,signalp,prob_signalp,0.000821
P59650,positive,signalp,prob_other,0.999179
Q83CP8,positive,signalp,prob_signalp,0.000685
Q83CP8,positive,signalp,prob_other,0.999315
Q83CY3,positive,signalp,prob_signalp,0.996627
Q83CY3,positive,signalp,prob_other,0.003373
A9KFJ2,positive,signalp,prob_signalp,0.000838
A9KFJ2,positive,signalp,prob_other,0.999162
Q83BP6,positive,signalp,prob_signalp,0.001163
Q83BP6,positive,signalp,prob_other,0.998837
Q81ZP4,positive,signalp,prob_signalp,0.016408
Q81ZP4,positive,signalp,prob_other,0.983592
Q83EX8,positive,signalp,prob_signalp,0.00902
Q83EX8,positive,signalp,prob_other,0.99098
Q83DF0,positive,signalp,prob_signalp,0.001106
Q83DF0,positive,signalp,prob_other,0.998894
Q83C21,positive,signalp,prob_signalp,0.000698
Q83C21,positive,signalp,prob_other,0.999302
Q83C50,positive,signalp,prob_signalp,0.106032
Q83C50,positive,signalp,prob_other,0.893968
Q83C63,positive,signalp,prob_signalp,0.001437
Q83C63,positive,signalp,prob_other,0.998563
P19421,positive,signalp,prob_signalp,0.000635
P19421,positive,signalp,prob_other,0.999365
Q83EE1,positive,signalp,prob_signalp,0.00106
Q83EE1,positive,signalp,prob_other,0.99894
Q83CK0,positive,signalp,prob_signalp,0.003417
Q83CK0,positive,signalp,prob_other,0.996583
Q83BG5,positive,signalp,prob_signalp,0.000644
Q83BG5,positive,signalp,prob_other,0.999356
Q83CA7,positive,signalp,prob_signalp,0.926532
Q83CA7,positive,signalp,prob_other,0.073468
Q83CG1,positive,signalp,prob_signalp,0.880013
Q83CG1,positive,signalp,prob_other,0.119987
Q83ES6,positive,signalp,prob_signalp,0.000443
Q83ES6,positive,signalp,prob_other,0.999557
Q83AF7,positive,signalp,prob_signalp,0.00038
Q83AF7,positive,signalp,prob_other,0.99962
Q83EF6,positive,signalp,prob_signalp,0.000584
Q83EF6,positive,signalp,prob_other,0.999416
Q83EK8,positive,signalp,prob_signalp,0.990256
Q83EK8,positive,signalp,prob_other,0.009744
Q83AG0,positive,signalp,prob_signalp,0.016235
Q83AG0,positive,signalp,prob_other,0.983765
Q83A87,positive,signalp,prob_signalp,0.015814
Q83A87,positive,signalp,prob_other,0.984186
Q83ED4,positive,signalp,prob_signalp,0.000947
Q83ED4,positive,signalp,prob_other,0.999053
P51752,positive,signalp,prob_signalp,0.999265
P51752,positive,signalp,prob_other,0.000735
Q83CP4,positive,signalp,prob_signalp,0.023575
Q83CP4,positive,signalp,prob_other,0.976425
Q83DD8,positive,signalp,prob_signalp,0.001384
Q83DD8,positive,signalp,prob_other,0.998616
Q83B22,positive,signalp,prob_signalp,0.001041
Q83B22,positive,signalp,prob_other,0.998959
Q83AL8,positive,signalp,prob_signalp,0.00018
Q83AL8,positive,signalp,prob_other,0.99982
Q83CL6,positive,signalp,prob_signalp,0.000751
Q83CL6,positive,signalp,prob_other,0.999249
Q83B91,positive,signalp,prob_signalp,0.141073
Q83B91,positive,signalp,prob_other,0.858927
Q83AA5,positive,signalp,prob_signalp,0.001735
Q83AA5,positive,signalp,prob_other,0.998265
Q83A39,positive,signalp,prob_signalp,0.99877
Q83A39,positive,signalp,prob_other,0.00123
Q83E37,positive,signalp,prob_signalp,0.006149
Q83E37,positive,signalp,prob_other,0.993851
Q83D52,positive,signalp,prob_signalp,0.983621
Q83D52,positive,signalp,prob_other,0.016379
Q83DH8,positive,signalp,prob_signalp,0.229073
Q83DH8,positive,signalp,prob_other,0.770927
Q83DD7,positive,signalp,prob_signalp,0.001341
Q83DD7,positive,signalp,prob_other,0.998659
Q83BY5,positive,signalp,prob_signalp,0.807221
Q83BY5,positive,signalp,prob_other,0.192779
Q83B06,positive,signalp,prob_signalp,0.000889
Q83B06,positive,signalp,prob_other,0.999111
Q83A56,positive,signalp,prob_signalp,0.000716
Q83A56,positive,signalp,prob_other,0.999284
Q83BF4,positive,signalp,prob_signalp,0.001932
Q83BF4,positive,signalp,prob_other,0.998068
Q83ED8,positive,signalp,prob_signalp,0.002155
Q83ED8,positive,signalp,prob_other,0.997845
Q83F57,positive,signalp,prob_signalp,0.984085
Q83F57,positive,signalp,prob_other,0.015915
Q83F71,positive,signalp,prob_signalp,0.005927
Q83F71,positive,signalp,prob_other,0.994073
Q83E81,positive,signalp,prob_signalp,0.000839
Q83E81,positive,signalp,prob_other,0.999161
Q83DZ3,positive,signalp,prob_signalp,0.001135
Q83DZ3,positive,signalp,prob_other,0.998865
Q83E03,positive,signalp,prob_signalp,0.000752
Q83E03,positive,signalp,prob_other,0.999248
Q83F76,positive,signalp,prob_signalp,0.002892
Q83F76,positive,signalp,prob_other,0.997108
Q83C69,positive,signalp,prob_signalp,0.854862
Q83C69,positive,signalp,prob_other,0.145138
Q83C79,positive,signalp,prob_signalp,0.000717
Q83C79,positive,signalp,prob_other,0.999283
Q820B6,positive,signalp,prob_signalp,0.000678
Q820B6,positive,signalp,prob_other,0.999322
Q83CV0,positive,signalp,prob_signalp,0.002721
Q83CV0,positive,signalp,prob_other,0.997279
Q83D89,positive,signalp,prob_signalp,0.000458
Q83D89,positive,signalp,prob_other,0.999542
Q83B41,positive,signalp,prob_signalp,0.000231
Q83B41,positive,signalp,prob_other,0.999769
Q83B70,positive,signalp,prob_signalp,0.000658
Q83B70,positive,signalp,prob_other,0.999342
Q83EI5,positive,signalp,prob_signalp,0.483484
Q83EI5,positive,signalp,prob_other,0.516516
Q83C94,positive,signalp,prob_signalp,0.001197
Q83C94,positive,signalp,prob_other,0.998803
Q83EL2,positive,signalp,prob_signalp,0.948945
Q83EL2,positive,signalp,prob_other,0.051055
Q83EN6,positive,signalp,prob_signalp,0.000614
Q83EN6,positive,signalp,prob_other,0.999386
Q83BU7,positive,signalp,prob_signalp,0.000462
Q83BU7,positive,signalp,prob_other,0.999538
Q83BV5,positive,signalp,prob_signalp,0.001146
Q83BV5,positive,signalp,prob_other,0.998854
Q9ZH99,positive,signalp,prob_signalp,0.002163
Q9ZH99,positive,signalp,prob_other,0.997837
Q83A33,positive,signalp,prob_signalp,0.001916
Q83A33,positive,signalp,prob_other,0.998084
Q83AM7,positive,signalp,prob_signalp,0.001811
Q83AM7,positive,signalp,prob_other,0.998189
H7C7D7,positive,signalp,prob_signalp,0.974019
H7C7D7,positive,signalp,prob_other,0.025981
Q83BZ5,positive,signalp,prob_signalp,0.001145
Q83BZ5,positive,signalp,prob_other,0.998855
Q83CM3,positive,signalp,prob_signalp,0.000445
Q83CM3,positive,signalp,prob_other,0.999555
Q83A45,positive,signalp,prob_signalp,0.988506
Q83A45,positive,signalp,prob_other,0.011494
Q83F42,positive,signalp,prob_signalp,0.964195
Q83F42,positive,signalp,prob_other,0.035805
Q83F50,positive,signalp,prob_signalp,0.001569
Q83F50,positive,signalp,prob_other,0.998431
Q83DK8,positive,signalp,prob_signalp,0.000591
Q83DK8,positive,signalp,prob_other,0.999409
Q83DN3,positive,signalp,prob_signalp,0.001124
Q83DN3,positive,signalp,prob_other,0.998876
A0A0M4PLT0,positive,signalp,prob_signalp,0.000877
A0A0M4PLT0,positive,signalp,prob_other,0.999123
Q83CZ8,positive,signalp,prob_signalp,0.99067
Q83CZ8,positive,signalp,prob_other,0.00933
Q83CY8,positive,signalp,prob_signalp,0.001896
Q83CY8,positive,signalp,prob_other,0.998104
Q83AI2,positive,signalp,prob_signalp,0.000656
Q83AI2,positive,signalp,prob_other,0.999344
Q83AM5,positive,signalp,prob_signalp,0.000585
Q83AM5,positive,signalp,prob_other,0.999415
Q83DA1,positive,signalp,prob_signalp,0.61023
Q83DA1,positive,signalp,prob_other,0.38977
P47846,positive,signalp,prob_signalp,0.003136
P47846,positive,signalp,prob_other,0.996864
Q83B02,positive,signalp,prob_signalp,0.042344
Q83B02,positive,signalp,prob_other,0.957656
Q83DR4,positive,signalp,prob_signalp,0.000315
Q83DR4,positive,signalp,prob_other,0.999685
Q83DT1,positive,signalp,prob_signalp,0.872618
Q83DT1,positive,signalp,prob_other,0.127382
Q83DV3,positive,signalp,prob_signalp,0.001147
Q83DV3,positive,signalp,prob_other,0.998853
Q83BJ5,positive,signalp,prob_signalp,0.00342
Q83BJ5,positive,signalp,prob_other,0.99658
Q83CD6,positive,signalp,prob_signalp,0.011711
Q83CD6,positive,signalp,prob_other,0.988289
Q83DF6,positive,signalp,prob_signalp,0.000788
Q83DF6,positive,signalp,prob_other,0.999212
Q83DH7,positive,signalp,prob_signalp,0.475685
Q83DH7,positive,signalp,prob_other,0.524315
Q83A11,positive,signalp,prob_signalp,0.000403
Q83A11,positive,signalp,prob_other,0.999597
B5U8Q2,positive,signalp,prob_signalp,0.000687
B5U8Q2,positive,signalp,prob_other,0.999313
P0C8S3,positive,signalp,prob_signalp,0.000877
P0C8S3,positive,signalp,prob_other,0.999123
Q83A93,positive,signalp,prob_signalp,0.000409
Q83A93,positive,signalp,prob_other,0.999591
Q83AL4,positive,signalp,prob_signalp,0.992947
Q83AL4,positive,signalp,prob_other,0.007053
Q83CG9,positive,signalp,prob_signalp,0.001563
Q83CG9,positive,signalp,prob_other,0.998437
Q83D46,positive,signalp,prob_signalp,0.829135
Q83D46,positive,signalp,prob_other,0.170865
Q83DG2,positive,signalp,prob_signalp,0.000227
Q83DG2,positive,signalp,prob_other,0.999773
Q83BY8,positive,signalp,prob_signalp,0.005256
Q83BY8,positive,signalp,prob_other,0.994744
Q83A99,positive,signalp,prob_signalp,0.000653
Q83A99,positive,signalp,prob_other,0.999347
Q83DG0,positive,signalp,prob_signalp,0.000456
Q83DG0,positive,signalp,prob_other,0.999544
Q83DT3,positive,signalp,prob_signalp,0.001311
Q83DT3,positive,signalp,prob_other,0.998689
Q83EV3,positive,signalp,prob_signalp,0.006348
Q83EV3,positive,signalp,prob_other,0.993652
Q83B74,positive,signalp,prob_signalp,0.000316
Q83B74,positive,signalp,prob_other,0.999684
Q83FD2,positive,signalp,prob_signalp,0.004085
Q83FD2,positive,signalp,prob_other,0.995915
Q83F51,positive,signalp,prob_signalp,0.003708
Q83F51,positive,signalp,prob_other,0.996292
Q83D57,positive,signalp,prob_signalp,0.000146
Q83D57,positive,signalp,prob_other,0.999854
Q83DA5,positive,signalp,prob_signalp,0.038742
Q83DA5,positive,signalp,prob_other,0.961258
Q83A58,positive,signalp,prob_signalp,0.001503
Q83A58,positive,signalp,prob_other,0.998497
Q83A52,positive,signalp,prob_signalp,0.000717
Q83A52,positive,signalp,prob_other,0.999283
Q83EF7,positive,signalp,prob_signalp,0.000777
Q83EF7,positive,signalp,prob_other,0.999223
B6J161,positive,signalp,prob_signalp,0.000938
B6J161,positive,signalp,prob_other,0.999062
Q93N39,positive,signalp,prob_signalp,0.000736
Q93N39,positive,signalp,prob_other,0.999264
A0A7G6J4B0,positive,signalp,prob_signalp,0.002247
A0A7G6J4B0,positive,signalp,prob_other,0.997753
Q83A52,positive,signalp,prob_signalp,0.000717
Q83A52,positive,signalp,prob_other,0.999283
Q83EX8,positive,signalp,prob_signalp,0.00902
Q83EX8,positive,signalp,prob_other,0.99098
Q83CG9,positive,signalp,prob_signalp,0.001721
Q83CG9,positive,signalp,prob_other,0.998279
Q83B22,positive,signalp,prob_signalp,0.001041
Q83B22,positive,signalp,prob_other,0.998959
Q83DG0,positive,signalp,prob_signalp,0.000456
Q83DG0,positive,signalp,prob_other,0.999544
Q83EF6,positive,signalp,prob_signalp,0.000584
Q83EF6,positive,signalp,prob_other,0.999416
Q83A45,positive,signalp,prob_signalp,0.988506
Q83A45,positive,signalp,prob_other,0.011494
