accession,label,feature,subfeature,value
B6IZF9,random,mhci,score,0.36487360989010986
B6IZF9,random,mhci,percentile,0.8168296703296704
B6IZF9,random,mhci,num_peptides,182
B6IZF9,random,mhci,num_strong_binders,66
B6IZF9,random,mhci,num_weak_binders,116
B6IZD5,random,mhci,score,0.3146422529644269
B6IZD5,random,mhci,percentile,0.9340079051383399
B6IZD5,random,mhci,num_peptides,253
B6IZD5,random,mhci,num_strong_binders,77
B6IZD5,random,mhci,num_weak_binders,176
B6J260,random,mhci,score,0.33921056896551727
B6J260,random,mhci,percentile,0.9221681034482758
B6J260,random,mhci,num_peptides,232
B6J260,random,mhci,num_strong_binders,71
B6J260,random,mhci,num_weak_binders,161
A9KBT2,random,mhci,score,0.3190567524752475
A9KBT2,random,mhci,percentile,0.9132475247524753
A9KBT2,random,mhci,num_peptides,101
A9KBT2,random,mhci,num_strong_binders,26
A9KBT2,random,mhci,num_weak_binders,75
B6J0J6,random,mhci,score,0.31857542675159234
B6J0J6,random,mhci,percentile,0.9186242038216561
B6J0J6,random,mhci,num_peptides,157
B6J0J6,random,mhci,num_strong_binders,43
B6J0J6,random,mhci,num_weak_binders,114
B6J1Y7,random,mhci,score,0.331542813559322
B6J1Y7,random,mhci,percentile,0.9421694915254237
B6J1Y7,random,mhci,num_peptides,177
B6J1Y7,random,mhci,num_strong_binders,56
B6J1Y7,random,mhci,num_weak_binders,121
P19685,random,mhci,score,0.3455192248803828
P19685,random,mhci,percentile,0.8586602870813397
P19685,random,mhci,num_peptides,209
P19685,random,mhci,num_strong_binders,68
P19685,random,mhci,num_weak_binders,141
B6J216,random,mhci,score,0.3144218254716981
B6J216,random,mhci,percentile,0.9280801886792452
B6J216,random,mhci,num_peptides,212
B6J216,random,mhci,num_strong_binders,64
B6J216,random,mhci,num_weak_binders,148
B6J395,random,mhci,score,0.29278567637540454
B6J395,random,mhci,percentile,1.0165404530744337
B6J395,random,mhci,num_peptides,309
B6J395,random,mhci,num_strong_binders,81
B6J395,random,mhci,num_weak_binders,228
B6J4L3,random,mhci,score,0.32328671389645774
B6J4L3,random,mhci,percentile,0.9330653950953679
B6J4L3,random,mhci,num_peptides,367
B6J4L3,random,mhci,num_strong_binders,114
B6J4L3,random,mhci,num_weak_binders,253
B6J5B9,random,mhci,score,0.33924464285714284
B6J5B9,random,mhci,percentile,0.9215488721804511
B6J5B9,random,mhci,num_peptides,266
B6J5B9,random,mhci,num_strong_binders,84
B6J5B9,random,mhci,num_weak_binders,182
B6IZM3,random,mhci,score,0.3293066192893401
B6IZM3,random,mhci,percentile,0.9025837563451776
B6IZM3,random,mhci,num_peptides,197
B6IZM3,random,mhci,num_strong_binders,61
B6IZM3,random,mhci,num_weak_binders,136
A9NAF8,random,mhci,score,0.3265718007662835
A9NAF8,random,mhci,percentile,0.908383141762452
A9NAF8,random,mhci,num_peptides,261
A9NAF8,random,mhci,num_strong_binders,79
A9NAF8,random,mhci,num_weak_binders,182
A9KG28,random,mhci,score,0.33050343131604226
A9KG28,random,mhci,percentile,0.9158751200768492
A9KG28,random,mhci,num_peptides,1041
A9KG28,random,mhci,num_strong_binders,311
A9KG28,random,mhci,num_weak_binders,730
B6J0J1,random,mhci,score,0.3417504070021882
B6J0J1,random,mhci,percentile,0.8876980306345733
B6J0J1,random,mhci,num_peptides,457
B6J0J1,random,mhci,num_strong_binders,148
B6J0J1,random,mhci,num_weak_binders,309
A9KET3,random,mhci,score,0.33071259119496854
A9KET3,random,mhci,percentile,0.9390503144654088
A9KET3,random,mhci,num_peptides,159
A9KET3,random,mhci,num_strong_binders,51
A9KET3,random,mhci,num_weak_binders,108
A9KDP4,random,mhci,score,0.2999319069767442
A9KDP4,random,mhci,percentile,1.0222558139534883
A9KDP4,random,mhci,num_peptides,86
A9KDP4,random,mhci,num_strong_binders,22
A9KDP4,random,mhci,num_weak_binders,64
B6IZ81,random,mhci,score,0.3477129479166667
B6IZ81,random,mhci,percentile,0.8828645833333333
B6IZ81,random,mhci,num_peptides,192
B6IZ81,random,mhci,num_strong_binders,55
B6IZ81,random,mhci,num_weak_binders,137
Q83DN1,random,mhci,score,0.3574970997229917
Q83DN1,random,mhci,percentile,0.8553157894736843
Q83DN1,random,mhci,num_peptides,361
Q83DN1,random,mhci,num_strong_binders,129
Q83DN1,random,mhci,num_weak_binders,232
A9KFZ6,random,mhci,score,0.3460672144927536
A9KFZ6,random,mhci,percentile,0.8726086956521739
A9KFZ6,random,mhci,num_peptides,345
A9KFZ6,random,mhci,num_strong_binders,112
A9KFZ6,random,mhci,num_weak_binders,233
B6J2H8,random,mhci,score,0.36811667948717947
B6J2H8,random,mhci,percentile,0.8369038461538462
B6J2H8,random,mhci,num_peptides,156
B6J2H8,random,mhci,num_strong_binders,59
B6J2H8,random,mhci,num_weak_binders,97
A9KD36,random,mhci,score,0.32638721153846156
A9KD36,random,mhci,percentile,0.9377692307692308
A9KD36,random,mhci,num_peptides,104
A9KD36,random,mhci,num_strong_binders,32
A9KD36,random,mhci,num_weak_binders,72
B6J5R6,random,mhci,score,0.3207501987704918
B6J5R6,random,mhci,percentile,0.9324200819672132
B6J5R6,random,mhci,num_peptides,488
B6J5R6,random,mhci,num_strong_binders,142
B6J5R6,random,mhci,num_weak_binders,346
A9KFQ0,random,mhci,score,0.331365375
A9KFQ0,random,mhci,percentile,0.9017499999999999
A9KFQ0,random,mhci,num_peptides,104
A9KFQ0,random,mhci,num_strong_binders,34
A9KFQ0,random,mhci,num_weak_binders,70
B6J2U5,random,mhci,score,0.3234092233009709
B6J2U5,random,mhci,percentile,0.9168300970873786
B6J2U5,random,mhci,num_peptides,206
B6J2U5,random,mhci,num_strong_binders,61
B6J2U5,random,mhci,num_weak_binders,145
A9NBU1,random,mhci,score,0.3590780206185567
A9NBU1,random,mhci,percentile,0.8614845360824742
A9NBU1,random,mhci,num_peptides,194
A9NBU1,random,mhci,num_strong_binders,70
A9NBU1,random,mhci,num_weak_binders,124
B6J503,random,mhci,score,0.3411339865470852
B6J503,random,mhci,percentile,0.8592286995515696
B6J503,random,mhci,num_peptides,223
B6J503,random,mhci,num_strong_binders,74
B6J503,random,mhci,num_weak_binders,149
B6J8K9,random,mhci,score,0.31144154754098363
B6J8K9,random,mhci,percentile,0.9721377049180328
B6J8K9,random,mhci,num_peptides,305
B6J8K9,random,mhci,num_strong_binders,88
B6J8K9,random,mhci,num_weak_binders,217
P18789,random,mhci,score,0.3224867814113597
P18789,random,mhci,percentile,0.9539759036144578
P18789,random,mhci,num_peptides,581
P18789,random,mhci,num_strong_binders,171
P18789,random,mhci,num_weak_binders,410
A9KGU5,random,mhci,score,0.3295516354009077
A9KGU5,random,mhci,percentile,0.9131270801815431
A9KGU5,random,mhci,num_peptides,661
A9KGU5,random,mhci,num_strong_binders,216
A9KGU5,random,mhci,num_weak_binders,445
B6J9C8,random,mhci,score,0.3051583129770992
B6J9C8,random,mhci,percentile,0.9919732824427481
B6J9C8,random,mhci,num_peptides,262
B6J9C8,random,mhci,num_strong_binders,72
B6J9C8,random,mhci,num_weak_binders,190
P45648,random,mhci,score,0.34430165680473374
P45648,random,mhci,percentile,0.8611360946745562
P45648,random,mhci,num_peptides,169
P45648,random,mhci,num_strong_binders,53
P45648,random,mhci,num_weak_binders,116
Q83D67,random,mhci,score,0.34890323076923074
Q83D67,random,mhci,percentile,0.8733581730769231
Q83D67,random,mhci,num_peptides,416
Q83D67,random,mhci,num_strong_binders,153
Q83D67,random,mhci,num_weak_binders,263
B6J5W6,random,mhci,score,0.3380402479338843
B6J5W6,random,mhci,percentile,0.8933608815426998
B6J5W6,random,mhci,num_peptides,363
B6J5W6,random,mhci,num_strong_binders,104
B6J5W6,random,mhci,num_weak_binders,259
B6J1A6,random,mhci,score,0.34297357228915665
B6J1A6,random,mhci,percentile,0.8953132530120482
B6J1A6,random,mhci,num_peptides,166
B6J1A6,random,mhci,num_strong_binders,57
B6J1A6,random,mhci,num_weak_binders,109
Q83BS0,random,mhci,score,0.32411680173913043
Q83BS0,random,mhci,percentile,0.9215008695652174
Q83BS0,random,mhci,num_peptides,575
Q83BS0,random,mhci,num_strong_binders,169
Q83BS0,random,mhci,num_weak_binders,406
B6J8V2,random,mhci,score,0.3393708422939068
B6J8V2,random,mhci,percentile,0.9226451612903226
B6J8V2,random,mhci,num_peptides,279
B6J8V2,random,mhci,num_strong_binders,89
B6J8V2,random,mhci,num_weak_binders,190
B6J1S7,random,mhci,score,0.3761469245283019
B6J1S7,random,mhci,percentile,0.8800566037735849
B6J1S7,random,mhci,num_peptides,106
B6J1S7,random,mhci,num_strong_binders,42
B6J1S7,random,mhci,num_weak_binders,64
A9KF98,random,mhci,score,0.3321475219638243
A9KF98,random,mhci,percentile,0.911437984496124
A9KF98,random,mhci,num_peptides,774
A9KF98,random,mhci,num_strong_binders,236
A9KF98,random,mhci,num_weak_binders,538
Q83FB6,random,mhci,score,0.2634712
Q83FB6,random,mhci,percentile,1.0624
Q83FB6,random,mhci,num_peptides,70
Q83FB6,random,mhci,num_strong_binders,16
Q83FB6,random,mhci,num_weak_binders,54
Q83D84,random,mhci,score,0.32299029601722284
Q83D84,random,mhci,percentile,0.9383444564047363
Q83D84,random,mhci,num_peptides,929
Q83D84,random,mhci,num_strong_binders,277
Q83D84,random,mhci,num_weak_binders,652
B6IZM7,random,mhci,score,0.3334941835853132
B6IZM7,random,mhci,percentile,0.9231209503239741
B6IZM7,random,mhci,num_peptides,463
B6IZM7,random,mhci,num_strong_binders,131
B6IZM7,random,mhci,num_weak_binders,332
B6J238,random,mhci,score,0.33112034365325077
B6J238,random,mhci,percentile,0.935452012383901
B6J238,random,mhci,num_peptides,323
B6J238,random,mhci,num_strong_binders,84
B6J238,random,mhci,num_weak_binders,239
Q83E35,random,mhci,score,0.3096931388888889
Q83E35,random,mhci,percentile,0.9615436507936508
Q83E35,random,mhci,num_peptides,252
Q83E35,random,mhci,num_strong_binders,66
Q83E35,random,mhci,num_weak_binders,186
B6J5L7,random,mhci,score,0.3481482095490716
B6J5L7,random,mhci,percentile,0.8784535809018568
B6J5L7,random,mhci,num_peptides,377
B6J5L7,random,mhci,num_strong_binders,124
B6J5L7,random,mhci,num_weak_binders,253
B6J4A3,random,mhci,score,0.315901625
B6J4A3,random,mhci,percentile,0.98771875
B6J4A3,random,mhci,num_peptides,192
B6J4A3,random,mhci,num_strong_binders,50
B6J4A3,random,mhci,num_weak_binders,142
B6J5E4,random,mhci,score,0.3494127840909091
B6J5E4,random,mhci,percentile,0.8548484848484849
B6J5E4,random,mhci,num_peptides,264
B6J5E4,random,mhci,num_strong_binders,84
B6J5E4,random,mhci,num_weak_binders,180
Q83C11,random,mhci,score,0.2742372603550296
Q83C11,random,mhci,percentile,1.009242603550296
Q83C11,random,mhci,num_peptides,169
Q83C11,random,mhci,num_strong_binders,39
Q83C11,random,mhci,num_weak_binders,130
B6J517,random,mhci,score,0.3209310982532751
B6J517,random,mhci,percentile,0.9307641921397379
B6J517,random,mhci,num_peptides,458
B6J517,random,mhci,num_strong_binders,132
B6J517,random,mhci,num_weak_binders,326
B6J4A4,random,mhci,score,0.3250429502074689
B6J4A4,random,mhci,percentile,0.9285082987551867
B6J4A4,random,mhci,num_peptides,482
B6J4A4,random,mhci,num_strong_binders,142
B6J4A4,random,mhci,num_weak_binders,340
B6J1I8,random,mhci,score,0.36119997959183675
B6J1I8,random,mhci,percentile,0.8076530612244898
B6J1I8,random,mhci,num_peptides,49
B6J1I8,random,mhci,num_strong_binders,19
B6J1I8,random,mhci,num_weak_binders,30
B6IYU2,random,mhci,score,0.3274705069767442
B6IYU2,random,mhci,percentile,0.9245209302325581
B6IYU2,random,mhci,num_peptides,430
B6IYU2,random,mhci,num_strong_binders,127
B6IYU2,random,mhci,num_weak_binders,303
A9KG91,random,mhci,score,0.3575986101694915
A9KG91,random,mhci,percentile,0.8551638418079096
A9KG91,random,mhci,num_peptides,177
A9KG91,random,mhci,num_strong_binders,66
A9KG91,random,mhci,num_weak_binders,111
B6J5W3,random,mhci,score,0.3287039250398724
B6J5W3,random,mhci,percentile,0.9075996810207336
B6J5W3,random,mhci,num_peptides,627
B6J5W3,random,mhci,num_strong_binders,196
B6J5W3,random,mhci,num_weak_binders,431
B6J0K9,random,mhci,score,0.3268609599465955
B6J0K9,random,mhci,percentile,0.9343845126835781
B6J0K9,random,mhci,num_peptides,749
B6J0K9,random,mhci,num_strong_binders,232
B6J0K9,random,mhci,num_weak_binders,517
B6J5F5,random,mhci,score,0.2937288144329897
B6J5F5,random,mhci,percentile,1.0484020618556702
B6J5F5,random,mhci,num_peptides,97
B6J5F5,random,mhci,num_strong_binders,25
B6J5F5,random,mhci,num_weak_binders,72
Q83CM5,random,mhci,score,0.3347783618181818
Q83CM5,random,mhci,percentile,0.920969090909091
Q83CM5,random,mhci,num_peptides,550
Q83CM5,random,mhci,num_strong_binders,171
Q83CM5,random,mhci,num_weak_binders,379
Q83BD3,random,mhci,score,0.3209310982532751
Q83BD3,random,mhci,percentile,0.9307641921397379
Q83BD3,random,mhci,num_peptides,458
Q83BD3,random,mhci,num_strong_binders,132
Q83BD3,random,mhci,num_weak_binders,326
Q83AL3,random,mhci,score,0.3518887301587302
Q83AL3,random,mhci,percentile,0.8988571428571429
Q83AL3,random,mhci,num_peptides,252
Q83AL3,random,mhci,num_strong_binders,88
Q83AL3,random,mhci,num_weak_binders,164
A9NAA4,random,mhci,score,0.36942553
A9NAA4,random,mhci,percentile,0.812595
A9NAA4,random,mhci,num_peptides,200
A9NAA4,random,mhci,num_strong_binders,77
A9NAA4,random,mhci,num_weak_binders,123
Q83A18,random,mhci,score,0.3540778392857143
Q83A18,random,mhci,percentile,0.8706339285714285
Q83A18,random,mhci,num_peptides,224
Q83A18,random,mhci,num_strong_binders,78
Q83A18,random,mhci,num_weak_binders,146
B6J7X7,random,mhci,score,0.32211612137203166
B6J7X7,random,mhci,percentile,0.9438496042216359
B6J7X7,random,mhci,num_peptides,379
B6J7X7,random,mhci,num_strong_binders,121
B6J7X7,random,mhci,num_weak_binders,258
B6J4Q5,random,mhci,score,0.3023928991596639
B6J4Q5,random,mhci,percentile,1.0273193277310924
B6J4Q5,random,mhci,num_peptides,119
B6J4Q5,random,mhci,num_strong_binders,30
B6J4Q5,random,mhci,num_weak_binders,89
B6J929,random,mhci,score,0.3590897338501292
B6J929,random,mhci,percentile,0.8568527131782946
B6J929,random,mhci,num_peptides,387
B6J929,random,mhci,num_strong_binders,131
B6J929,random,mhci,num_weak_binders,256
B6IZ55,random,mhci,score,0.2895117058823529
B6IZ55,random,mhci,percentile,1.0142268907563026
B6IZ55,random,mhci,num_peptides,119
B6IZ55,random,mhci,num_strong_binders,32
B6IZ55,random,mhci,num_weak_binders,87
Q83AH2,random,mhci,score,0.3314423412462908
Q83AH2,random,mhci,percentile,0.9078813056379822
Q83AH2,random,mhci,num_peptides,337
Q83AH2,random,mhci,num_strong_binders,103
Q83AH2,random,mhci,num_weak_binders,234
Q45885,random,mhci,score,0.34354272
Q45885,random,mhci,percentile,0.8717428571428572
Q45885,random,mhci,num_peptides,350
Q45885,random,mhci,num_strong_binders,125
Q45885,random,mhci,num_weak_binders,225
A9KDE7,random,mhci,score,0.3590780206185567
A9KDE7,random,mhci,percentile,0.8614845360824742
A9KDE7,random,mhci,num_peptides,194
A9KDE7,random,mhci,num_strong_binders,70
A9KDE7,random,mhci,num_weak_binders,124
Q83CU8,random,mhci,score,0.3326396334519573
Q83CU8,random,mhci,percentile,0.9120640569395018
Q83CU8,random,mhci,num_peptides,281
Q83CU8,random,mhci,num_strong_binders,90
Q83CU8,random,mhci,num_weak_binders,191
B6J247,random,mhci,score,0.34952021052631577
B6J247,random,mhci,percentile,0.8568947368421053
B6J247,random,mhci,num_peptides,133
B6J247,random,mhci,num_strong_binders,44
B6J247,random,mhci,num_weak_binders,89
Q83D83,random,mhci,score,0.3026857088607595
Q83D83,random,mhci,percentile,0.9761139240506329
Q83D83,random,mhci,num_peptides,395
Q83D83,random,mhci,num_strong_binders,104
Q83D83,random,mhci,num_weak_binders,291
B6J267,random,mhci,score,0.3517033108614232
B6J267,random,mhci,percentile,0.8779138576779026
B6J267,random,mhci,num_peptides,267
B6J267,random,mhci,num_strong_binders,87
B6J267,random,mhci,num_weak_binders,180
A9KC35,random,mhci,score,0.35394971649484536
A9KC35,random,mhci,percentile,0.857360824742268
A9KC35,random,mhci,num_peptides,194
A9KC35,random,mhci,num_strong_binders,70
A9KC35,random,mhci,num_weak_binders,124
Q83BF8,random,mhci,score,0.35882889855072464
Q83BF8,random,mhci,percentile,0.8857053140096618
Q83BF8,random,mhci,num_peptides,207
Q83BF8,random,mhci,num_strong_binders,65
Q83BF8,random,mhci,num_weak_binders,142
Q83BS1,random,mhci,score,0.3302908627671541
Q83BS1,random,mhci,percentile,0.9338076490438695
Q83BS1,random,mhci,num_peptides,889
Q83BS1,random,mhci,num_strong_binders,271
Q83BS1,random,mhci,num_weak_binders,618
B6J0G0,random,mhci,score,0.2915258125
B6J0G0,random,mhci,percentile,0.9223125
B6J0G0,random,mhci,num_peptides,48
B6J0G0,random,mhci,num_strong_binders,12
B6J0G0,random,mhci,num_weak_binders,36
Q83EP4,random,mhci,score,0.31024758914728684
Q83EP4,random,mhci,percentile,0.9493488372093023
Q83EP4,random,mhci,num_peptides,129
Q83EP4,random,mhci,num_strong_binders,34
Q83EP4,random,mhci,num_weak_binders,95
P45679,random,mhci,score,0.3504721693877551
P45679,random,mhci,percentile,0.8720591836734694
P45679,random,mhci,num_peptides,490
P45679,random,mhci,num_strong_binders,170
P45679,random,mhci,num_weak_binders,320
Q83DD0,random,mhci,score,0.33735650983899823
Q83DD0,random,mhci,percentile,0.9067620751341682
Q83DD0,random,mhci,num_peptides,1118
Q83DD0,random,mhci,num_strong_binders,372
Q83DD0,random,mhci,num_weak_binders,746
B6J1I7,random,mhci,score,0.3189928271889401
B6J1I7,random,mhci,percentile,0.9639216589861751
B6J1I7,random,mhci,num_peptides,434
B6J1I7,random,mhci,num_strong_binders,130
B6J1I7,random,mhci,num_weak_binders,304
Q4AAX7,random,mhci,score,0.337459470437018
Q4AAX7,random,mhci,percentile,0.9320874035989717
Q4AAX7,random,mhci,num_peptides,389
Q4AAX7,random,mhci,num_strong_binders,118
Q4AAX7,random,mhci,num_weak_binders,271
B6J4E1,random,mhci,score,0.3015019298245614
B6J4E1,random,mhci,percentile,0.9755929824561403
B6J4E1,random,mhci,num_peptides,285
B6J4E1,random,mhci,num_strong_binders,75
B6J4E1,random,mhci,num_weak_binders,210
B6IYU5,random,mhci,score,0.3411339865470852
B6IYU5,random,mhci,percentile,0.8592286995515696
B6IYU5,random,mhci,num_peptides,223
B6IYU5,random,mhci,num_strong_binders,74
B6IYU5,random,mhci,num_weak_binders,149
B6J655,random,mhci,score,0.33492080102040817
B6J655,random,mhci,percentile,0.9340076530612245
B6J655,random,mhci,num_peptides,392
B6J655,random,mhci,num_strong_binders,122
B6J655,random,mhci,num_weak_binders,270
B6J7V9,random,mhci,score,0.332884944
B6J7V9,random,mhci,percentile,0.881944
B6J7V9,random,mhci,num_peptides,125
B6J7V9,random,mhci,num_strong_binders,40
B6J7V9,random,mhci,num_weak_binders,85
P51053,random,mhci,score,0.34527128985507244
P51053,random,mhci,percentile,0.8314830917874396
P51053,random,mhci,num_peptides,207
P51053,random,mhci,num_strong_binders,74
P51053,random,mhci,num_weak_binders,133
B6J7W1,random,mhci,score,0.33700432369942196
B6J7W1,random,mhci,percentile,0.9163815028901734
