accession,label,feature,subfeature,value
Q83AL4,positive,rate4site_deeptmhmm,mean_outside_scores,-1.566820276497779e-05
Q83AL4,positive,rate4site_deeptmhmm,,-0.0679
Q83AL4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0679
Q83AL4,positive,rate4site_deeptmhmm,max_outside_scores,14.663
Q83AL4,positive,rate4site_deeptmhmm,mean_outside_scores,-1.566820276497779e-05
Q83AL4,positive,rate4site_deeptmhmm,,-0.0679
Q83AL4,positive,rate4site_deeptmhmm,min_outside_scores,-0.0679
Q83AL4,positive,rate4site_deeptmhmm,max_outside_scores,14.663
Q83F51,positive,rate4site_deeptmhmm,mean_outside_scores,-7.299270072994328e-06
Q83F51,positive,rate4site_deeptmhmm,,-0.0856
Q83F51,positive,rate4site_deeptmhmm,min_outside_scores,-0.0856
Q83F51,positive,rate4site_deeptmhmm,max_outside_scores,11.6406
Q83F51,positive,rate4site_deeptmhmm,mean_outside_scores,-7.299270072994328e-06
Q83F51,positive,rate4site_deeptmhmm,,-0.0856
Q83F51,positive,rate4site_deeptmhmm,min_outside_scores,-0.0856
Q83F51,positive,rate4site_deeptmhmm,max_outside_scores,11.6406
Q83F51,positive,rate4site_deeptmhmm,mean_outside_scores,-7.299270072994328e-06
Q83F51,positive,rate4site_deeptmhmm,,-0.0856
Q83F51,positive,rate4site_deeptmhmm,min_outside_scores,-0.0856
Q83F51,positive,rate4site_deeptmhmm,max_outside_scores,11.6406
Q83F51,positive,rate4site_deeptmhmm,mean_outside_scores,-7.299270072994328e-06
Q83F51,positive,rate4site_deeptmhmm,,-0.0856
Q83F51,positive,rate4site_deeptmhmm,min_outside_scores,-0.0856
Q83F51,positive,rate4site_deeptmhmm,max_outside_scores,11.6406
Q83F51,positive,rate4site_deeptmhmm,mean_outside_scores,-7.299270072994328e-06
Q83F51,positive,rate4site_deeptmhmm,,-0.0856
Q83F51,positive,rate4site_deeptmhmm,min_outside_scores,-0.0856
Q83F51,positive,rate4site_deeptmhmm,max_outside_scores,11.6406
Q83AQ5,positive,rate4site_deeptmhmm,mean_outside_scores,-4.385964912281679e-05
Q83AQ5,positive,rate4site_deeptmhmm,,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,max_outside_scores,5.221
Q83AQ5,positive,rate4site_deeptmhmm,mean_outside_scores,-4.385964912281679e-05
Q83AQ5,positive,rate4site_deeptmhmm,,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,max_outside_scores,5.221
Q83AQ5,positive,rate4site_deeptmhmm,mean_outside_scores,-4.385964912281679e-05
Q83AQ5,positive,rate4site_deeptmhmm,,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,max_outside_scores,5.221
Q83AQ5,positive,rate4site_deeptmhmm,mean_outside_scores,-4.385964912281679e-05
Q83AQ5,positive,rate4site_deeptmhmm,,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,max_outside_scores,5.221
Q83AQ5,positive,rate4site_deeptmhmm,mean_outside_scores,-4.385964912281679e-05
Q83AQ5,positive,rate4site_deeptmhmm,,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1899
Q83AQ5,positive,rate4site_deeptmhmm,max_outside_scores,5.221
Q83B91,positive,rate4site_deeptmhmm,mean_outside_scores,-2.3230309072775646e-05
Q83B91,positive,rate4site_deeptmhmm,,-0.0447
Q83B91,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q83B91,positive,rate4site_deeptmhmm,max_outside_scores,22.3607
Q83B91,positive,rate4site_deeptmhmm,mean_outside_scores,-2.3230309072775646e-05
Q83B91,positive,rate4site_deeptmhmm,,-0.0447
Q83B91,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q83B91,positive,rate4site_deeptmhmm,max_outside_scores,22.3607
Q83B91,positive,rate4site_deeptmhmm,mean_outside_scores,-2.3230309072775646e-05
Q83B91,positive,rate4site_deeptmhmm,,-0.0447
Q83B91,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q83B91,positive,rate4site_deeptmhmm,max_outside_scores,22.3607
Q83B91,positive,rate4site_deeptmhmm,mean_outside_scores,-2.3230309072775646e-05
Q83B91,positive,rate4site_deeptmhmm,,-0.0447
Q83B91,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q83B91,positive,rate4site_deeptmhmm,max_outside_scores,22.3607
Q83B91,positive,rate4site_deeptmhmm,mean_outside_scores,-2.3230309072775646e-05
Q83B91,positive,rate4site_deeptmhmm,,-0.0447
Q83B91,positive,rate4site_deeptmhmm,min_outside_scores,-0.0447
Q83B91,positive,rate4site_deeptmhmm,max_outside_scores,22.3607
Q83CL6,positive,rate4site_deeptmhmm,mean_outside_scores,1.9708029197066844e-05
Q83CL6,positive,rate4site_deeptmhmm,,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,min_outside_scores,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,max_outside_scores,6.7052
Q83CL6,positive,rate4site_deeptmhmm,mean_outside_scores,1.9708029197066844e-05
Q83CL6,positive,rate4site_deeptmhmm,,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,min_outside_scores,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,max_outside_scores,6.7052
Q83CL6,positive,rate4site_deeptmhmm,mean_outside_scores,0.06776798905608754
Q83CL6,positive,rate4site_deeptmhmm,,-0.3016
Q83CL6,positive,rate4site_deeptmhmm,min_outside_scores,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,max_outside_scores,6.7052
Q83CL6,positive,rate4site_deeptmhmm,mean_outside_scores,0.10838730853391684
Q83CL6,positive,rate4site_deeptmhmm,,-0.2927
Q83CL6,positive,rate4site_deeptmhmm,min_outside_scores,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,max_outside_scores,6.7052
Q83CL6,positive,rate4site_deeptmhmm,mean_outside_scores,0.08339343434343433
Q83CL6,positive,rate4site_deeptmhmm,,-0.293
Q83CL6,positive,rate4site_deeptmhmm,min_outside_scores,-0.5442
Q83CL6,positive,rate4site_deeptmhmm,max_outside_scores,6.7052
Q83A33,positive,rate4site_deeptmhmm,mean_outside_scores,5.747126436775852e-06
Q83A33,positive,rate4site_deeptmhmm,,-0.0536
Q83A33,positive,rate4site_deeptmhmm,min_outside_scores,-0.0536
Q83A33,positive,rate4site_deeptmhmm,max_outside_scores,18.6012
Q83A33,positive,rate4site_deeptmhmm,mean_outside_scores,5.747126436775852e-06
Q83A33,positive,rate4site_deeptmhmm,,-0.0536
Q83A33,positive,rate4site_deeptmhmm,min_outside_scores,-0.0536
Q83A33,positive,rate4site_deeptmhmm,max_outside_scores,18.6012
Q83A33,positive,rate4site_deeptmhmm,mean_outside_scores,5.747126436775852e-06
Q83A33,positive,rate4site_deeptmhmm,,-0.0536
Q83A33,positive,rate4site_deeptmhmm,min_outside_scores,-0.0536
Q83A33,positive,rate4site_deeptmhmm,max_outside_scores,18.6012
Q83A33,positive,rate4site_deeptmhmm,mean_outside_scores,5.747126436775852e-06
Q83A33,positive,rate4site_deeptmhmm,,-0.0536
Q83A33,positive,rate4site_deeptmhmm,min_outside_scores,-0.0536
Q83A33,positive,rate4site_deeptmhmm,max_outside_scores,18.6012
Q83A33,positive,rate4site_deeptmhmm,mean_outside_scores,5.747126436775852e-06
Q83A33,positive,rate4site_deeptmhmm,,-0.0536
Q83A33,positive,rate4site_deeptmhmm,min_outside_scores,-0.0536
Q83A33,positive,rate4site_deeptmhmm,max_outside_scores,18.6012
Q83B74,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2110552763815684e-05
Q83B74,positive,rate4site_deeptmhmm,,-0.071
Q83B74,positive,rate4site_deeptmhmm,min_outside_scores,-0.071
Q83B74,positive,rate4site_deeptmhmm,max_outside_scores,14.0536
Q83B74,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2110552763815684e-05
Q83B74,positive,rate4site_deeptmhmm,,-0.071
Q83B74,positive,rate4site_deeptmhmm,min_outside_scores,-0.071
Q83B74,positive,rate4site_deeptmhmm,max_outside_scores,14.0536
Q83B74,positive,rate4site_deeptmhmm,mean_outside_scores,-2.2110552763815684e-05
Q83B74,positive,rate4site_deeptmhmm,,-0.071
Q83B74,positive,rate4site_deeptmhmm,min_outside_scores,-0.071
Q83B74,positive,rate4site_deeptmhmm,max_outside_scores,14.0536
Q83DK8,positive,rate4site_deeptmhmm,mean_outside_scores,-2.1276595744801047e-06
Q83DK8,positive,rate4site_deeptmhmm,,-0.2245
Q83DK8,positive,rate4site_deeptmhmm,min_outside_scores,-0.4035
Q83DK8,positive,rate4site_deeptmhmm,max_outside_scores,4.3049
Q83DK8,positive,rate4site_deeptmhmm,mean_outside_scores,-2.1276595744801047e-06
Q83DK8,positive,rate4site_deeptmhmm,,-0.2245
Q83DK8,positive,rate4site_deeptmhmm,min_outside_scores,-0.4035
Q83DK8,positive,rate4site_deeptmhmm,max_outside_scores,4.3049
Q83DK8,positive,rate4site_deeptmhmm,mean_outside_scores,-2.1276595744801047e-06
Q83DK8,positive,rate4site_deeptmhmm,,-0.2245
Q83DK8,positive,rate4site_deeptmhmm,min_outside_scores,-0.4035
Q83DK8,positive,rate4site_deeptmhmm,max_outside_scores,4.3049
Q83DK8,positive,rate4site_deeptmhmm,mean_outside_scores,-2.1276595744801047e-06
Q83DK8,positive,rate4site_deeptmhmm,,-0.2245
Q83DK8,positive,rate4site_deeptmhmm,min_outside_scores,-0.4035
Q83DK8,positive,rate4site_deeptmhmm,max_outside_scores,4.3049
Q83EF6,positive,rate4site_deeptmhmm,mean_outside_scores,6.854838709687968e-06
Q83EF6,positive,rate4site_deeptmhmm,,-0.2764
Q83EF6,positive,rate4site_deeptmhmm,min_outside_scores,-0.4432
Q83EF6,positive,rate4site_deeptmhmm,max_outside_scores,3.9455
Q83EF6,positive,rate4site_deeptmhmm,mean_outside_scores,6.854838709687968e-06
Q83EF6,positive,rate4site_deeptmhmm,,-0.2764
Q83EF6,positive,rate4site_deeptmhmm,min_outside_scores,-0.4432
Q83EF6,positive,rate4site_deeptmhmm,max_outside_scores,3.9455
Q83EF6,positive,rate4site_deeptmhmm,mean_outside_scores,6.854838709687968e-06
Q83EF6,positive,rate4site_deeptmhmm,,-0.2764
Q83EF6,positive,rate4site_deeptmhmm,min_outside_scores,-0.4432
Q83EF6,positive,rate4site_deeptmhmm,max_outside_scores,3.9455
Q83EF6,positive,rate4site_deeptmhmm,mean_outside_scores,6.854838709687968e-06
Q83EF6,positive,rate4site_deeptmhmm,,-0.2764
Q83EF6,positive,rate4site_deeptmhmm,min_outside_scores,-0.4432
Q83EF6,positive,rate4site_deeptmhmm,max_outside_scores,3.9455
Q83EZ2,positive,rate4site_deeptmhmm,mean_outside_scores,-3.1249999999999086e-05
Q83EZ2,positive,rate4site_deeptmhmm,,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,max_outside_scores,13.7842
Q83EZ2,positive,rate4site_deeptmhmm,mean_outside_scores,-3.1249999999999086e-05
Q83EZ2,positive,rate4site_deeptmhmm,,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,max_outside_scores,13.7842
Q83EZ2,positive,rate4site_deeptmhmm,mean_outside_scores,-3.1249999999999086e-05
Q83EZ2,positive,rate4site_deeptmhmm,,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,max_outside_scores,13.7842
Q83EZ2,positive,rate4site_deeptmhmm,mean_outside_scores,-3.1249999999999086e-05
Q83EZ2,positive,rate4site_deeptmhmm,,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,max_outside_scores,13.7842
Q83EZ2,positive,rate4site_deeptmhmm,mean_outside_scores,-3.1249999999999086e-05
Q83EZ2,positive,rate4site_deeptmhmm,,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.0722
Q83EZ2,positive,rate4site_deeptmhmm,max_outside_scores,13.7842
A0A7G6J4B0,positive,rate4site_deeptmhmm,mean_outside_scores,-2.4545454545444777e-05
A0A7G6J4B0,positive,rate4site_deeptmhmm,,-0.4068
A0A7G6J4B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A7G6J4B0,positive,rate4site_deeptmhmm,max_outside_scores,2.5655
A0A7G6J4B0,positive,rate4site_deeptmhmm,mean_outside_scores,-2.4545454545444777e-05
A0A7G6J4B0,positive,rate4site_deeptmhmm,,-0.4068
A0A7G6J4B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A7G6J4B0,positive,rate4site_deeptmhmm,max_outside_scores,2.5655
A0A7G6J4B0,positive,rate4site_deeptmhmm,mean_outside_scores,-2.4545454545444777e-05
A0A7G6J4B0,positive,rate4site_deeptmhmm,,-0.4068
A0A7G6J4B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A7G6J4B0,positive,rate4site_deeptmhmm,max_outside_scores,2.5655
A0A7G6J4B0,positive,rate4site_deeptmhmm,mean_outside_scores,-2.4545454545444777e-05
A0A7G6J4B0,positive,rate4site_deeptmhmm,,-0.4068
A0A7G6J4B0,positive,rate4site_deeptmhmm,min_outside_scores,-0.5242
A0A7G6J4B0,positive,rate4site_deeptmhmm,max_outside_scores,2.5655
Q83E03,positive,rate4site_deeptmhmm,mean_outside_scores,2.5376884422109447e-05
Q83E03,positive,rate4site_deeptmhmm,,-0.0501
Q83E03,positive,rate4site_deeptmhmm,min_outside_scores,-0.0501
Q83E03,positive,rate4site_deeptmhmm,max_outside_scores,19.8998
Q83E03,positive,rate4site_deeptmhmm,mean_outside_scores,2.5376884422109447e-05
Q83E03,positive,rate4site_deeptmhmm,,-0.0501
Q83E03,positive,rate4site_deeptmhmm,min_outside_scores,-0.0501
Q83E03,positive,rate4site_deeptmhmm,max_outside_scores,19.8998
Q83E03,positive,rate4site_deeptmhmm,mean_outside_scores,2.5376884422109447e-05
Q83E03,positive,rate4site_deeptmhmm,,-0.0501
Q83E03,positive,rate4site_deeptmhmm,min_outside_scores,-0.0501
Q83E03,positive,rate4site_deeptmhmm,max_outside_scores,19.8998
Q9ZH99,positive,rate4site_deeptmhmm,mean_outside_scores,2.8805620608892323e-05
Q9ZH99,positive,rate4site_deeptmhmm,,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,min_outside_scores,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,max_outside_scores,10.2714
Q9ZH99,positive,rate4site_deeptmhmm,mean_outside_scores,2.8805620608892323e-05
Q9ZH99,positive,rate4site_deeptmhmm,,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,min_outside_scores,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,max_outside_scores,10.2714
Q9ZH99,positive,rate4site_deeptmhmm,mean_outside_scores,2.8805620608892323e-05
Q9ZH99,positive,rate4site_deeptmhmm,,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,min_outside_scores,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,max_outside_scores,10.2714
Q9ZH99,positive,rate4site_deeptmhmm,mean_outside_scores,2.8805620608892323e-05
Q9ZH99,positive,rate4site_deeptmhmm,,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,min_outside_scores,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,max_outside_scores,10.2714
Q9ZH99,positive,rate4site_deeptmhmm,mean_outside_scores,2.8805620608892323e-05
Q9ZH99,positive,rate4site_deeptmhmm,,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,min_outside_scores,-0.0971
Q9ZH99,positive,rate4site_deeptmhmm,max_outside_scores,10.2714
Q83EN6,positive,rate4site_deeptmhmm,mean_outside_scores,2.1818181818193043e-06
Q83EN6,positive,rate4site_deeptmhmm,,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,max_outside_scores,16.5228
Q83EN6,positive,rate4site_deeptmhmm,mean_outside_scores,2.1818181818193043e-06
Q83EN6,positive,rate4site_deeptmhmm,,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,max_outside_scores,16.5228
Q83EN6,positive,rate4site_deeptmhmm,mean_outside_scores,2.1818181818193043e-06
Q83EN6,positive,rate4site_deeptmhmm,,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,max_outside_scores,16.5228
Q83EN6,positive,rate4site_deeptmhmm,mean_outside_scores,2.1818181818193043e-06
Q83EN6,positive,rate4site_deeptmhmm,,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,max_outside_scores,16.5228
Q83EN6,positive,rate4site_deeptmhmm,mean_outside_scores,2.1818181818193043e-06
Q83EN6,positive,rate4site_deeptmhmm,,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0603
Q83EN6,positive,rate4site_deeptmhmm,max_outside_scores,16.5228
P19421,positive,rate4site_deeptmhmm,mean_outside_scores,0.0002735401459854052
P19421,positive,rate4site_deeptmhmm,,-0.0426
P19421,positive,rate4site_deeptmhmm,min_outside_scores,-0.0426
P19421,positive,rate4site_deeptmhmm,max_outside_scores,23.4521
P19421,positive,rate4site_deeptmhmm,mean_outside_scores,0.00011763636363636738
P19421,positive,rate4site_deeptmhmm,,-0.0426
P19421,positive,rate4site_deeptmhmm,min_outside_scores,-0.0426
P19421,positive,rate4site_deeptmhmm,max_outside_scores,23.4521
P19421,positive,rate4site_deeptmhmm,mean_outside_scores,6.592009685230399e-05
P19421,positive,rate4site_deeptmhmm,,-0.0426
P19421,positive,rate4site_deeptmhmm,min_outside_scores,-0.0426
P19421,positive,rate4site_deeptmhmm,max_outside_scores,23.4521
P19421,positive,rate4site_deeptmhmm,mean_outside_scores,4.0108892921963816e-05
P19421,positive,rate4site_deeptmhmm,,-0.0426
P19421,positive,rate4site_deeptmhmm,min_outside_scores,-0.0426
P19421,positive,rate4site_deeptmhmm,max_outside_scores,23.4521
P19421,positive,rate4site_deeptmhmm,mean_outside_scores,2.4637155297536398e-05
P19421,positive,rate4site_deeptmhmm,,-0.0426
P19421,positive,rate4site_deeptmhmm,min_outside_scores,-0.0426
P19421,positive,rate4site_deeptmhmm,max_outside_scores,23.4521
Q83D57,positive,rate4site_deeptmhmm,mean_outside_scores,9.635416666673918e-06
Q83D57,positive,rate4site_deeptmhmm,,-0.1147
Q83D57,positive,rate4site_deeptmhmm,min_outside_scores,-0.1147
Q83D57,positive,rate4site_deeptmhmm,max_outside_scores,8.695
Q83D57,positive,rate4site_deeptmhmm,mean_outside_scores,9.635416666673918e-06
Q83D57,positive,rate4site_deeptmhmm,,-0.1147
Q83D57,positive,rate4site_deeptmhmm,min_outside_scores,-0.1147
Q83D57,positive,rate4site_deeptmhmm,max_outside_scores,8.695
Q83D57,positive,rate4site_deeptmhmm,mean_outside_scores,9.635416666673918e-06
Q83D57,positive,rate4site_deeptmhmm,,-0.1147
Q83D57,positive,rate4site_deeptmhmm,min_outside_scores,-0.1147
Q83D57,positive,rate4site_deeptmhmm,max_outside_scores,8.695
Q83D57,positive,rate4site_deeptmhmm,mean_outside_scores,9.635416666673918e-06
Q83D57,positive,rate4site_deeptmhmm,,-0.1147
Q83D57,positive,rate4site_deeptmhmm,min_outside_scores,-0.1147
Q83D57,positive,rate4site_deeptmhmm,max_outside_scores,8.695
Q83D57,positive,rate4site_deeptmhmm,mean_outside_scores,9.635416666673918e-06
Q83D57,positive,rate4site_deeptmhmm,,-0.1147
Q83D57,positive,rate4site_deeptmhmm,min_outside_scores,-0.1147
