accession,label,feature,subfeature,value
B6J5L9,random,deeptmhmm,proportion_outside,0.0
B6J4L3,random,deeptmhmm,proportion_outside,0.0
B6J5W3,random,deeptmhmm,proportion_outside,0.0
B6J256,random,deeptmhmm,proportion_outside,0.0
A9KFQ0,random,deeptmhmm,proportion_outside,0.0
A9NBU1,random,deeptmhmm,proportion_outside,0.0
B6J2R9,random,deeptmhmm,proportion_outside,0.0
B6J1S7,random,deeptmhmm,proportion_outside,0.0
Q83C16,random,deeptmhmm,proportion_outside,0.0
P45680,random,deeptmhmm,proportion_outside,0.0
Q83C93,random,deeptmhmm,proportion_outside,0.0
A9KBK2,random,deeptmhmm,proportion_outside,0.0
B6J1I8,random,deeptmhmm,proportion_outside,0.0
A9KG24,random,deeptmhmm,proportion_outside,0.0
A9KEI7,random,deeptmhmm,proportion_outside,0.4110429447852761
B6J3P6,random,deeptmhmm,proportion_outside,0.0
B6J503,random,deeptmhmm,proportion_outside,0.0
B6J7Q5,random,deeptmhmm,proportion_outside,0.0
A9KD36,random,deeptmhmm,proportion_outside,0.0
B6J5R6,random,deeptmhmm,proportion_outside,0.0
Q83BS1,random,deeptmhmm,proportion_outside,0.0
B6J016,random,deeptmhmm,proportion_outside,0.0
Q83CP9,random,deeptmhmm,proportion_outside,0.0
A9KD37,random,deeptmhmm,proportion_outside,0.0
B6J1A4,random,deeptmhmm,proportion_outside,0.0
B6J259,random,deeptmhmm,proportion_outside,0.0
B6J1A6,random,deeptmhmm,proportion_outside,0.0
B6J255,random,deeptmhmm,proportion_outside,0.0
B6J7V9,random,deeptmhmm,proportion_outside,0.0
P51053,random,deeptmhmm,proportion_outside,0.0
Q83BJ9,random,deeptmhmm,proportion_outside,0.0
A9KBJ2,random,deeptmhmm,proportion_outside,0.0
Q83E10,random,deeptmhmm,proportion_outside,0.0
B6IZT4,random,deeptmhmm,proportion_outside,0.0
B6J4R1,random,deeptmhmm,proportion_outside,0.0
Q83F34,random,deeptmhmm,proportion_outside,0.6
B6J5F0,random,deeptmhmm,proportion_outside,0.0
A9NA23,random,deeptmhmm,proportion_outside,0.0
Q83A18,random,deeptmhmm,proportion_outside,0.0
B6J7X7,random,deeptmhmm,proportion_outside,0.0
B6J957,random,deeptmhmm,proportion_outside,0.23863636363636365
A9KBR3,random,deeptmhmm,proportion_outside,0.0
Q83FB6,random,deeptmhmm,proportion_outside,0.0
Q83D84,random,deeptmhmm,proportion_outside,0.06791171477079797
B6J6A9,random,deeptmhmm,proportion_outside,0.0
B6IZF9,random,deeptmhmm,proportion_outside,0.0
A9KFL6,random,deeptmhmm,proportion_outside,0.0
B6J134,random,deeptmhmm,proportion_outside,0.0
B6J625,random,deeptmhmm,proportion_outside,0.0
Q83AC6,random,deeptmhmm,proportion_outside,0.23333333333333334
A9NA67,random,deeptmhmm,proportion_outside,0.0
A9KDE7,random,deeptmhmm,proportion_outside,0.0
B6J5W6,random,deeptmhmm,proportion_outside,0.0
B6J2E2,random,deeptmhmm,proportion_outside,0.0
B6IZE4,random,deeptmhmm,proportion_outside,0.0
B6J4A3,random,deeptmhmm,proportion_outside,0.0
B6J4T8,random,deeptmhmm,proportion_outside,0.0
B6IYZ2,random,deeptmhmm,proportion_outside,0.0
Q83EP4,random,deeptmhmm,proportion_outside,0.0
Q83E35,random,deeptmhmm,proportion_outside,0.0
B6J5L7,random,deeptmhmm,proportion_outside,0.0
A9KDD3,random,deeptmhmm,proportion_outside,0.0
P45648,random,deeptmhmm,proportion_outside,0.0
Q83D67,random,deeptmhmm,proportion_outside,0.0
A9N9A0,random,deeptmhmm,proportion_outside,0.0
B6J0K9,random,deeptmhmm,proportion_outside,0.0
A9KF61,random,deeptmhmm,proportion_outside,0.0
B6J655,random,deeptmhmm,proportion_outside,0.0
B6J7W1,random,deeptmhmm,proportion_outside,0.0
A9KF43,random,deeptmhmm,proportion_outside,0.0
B6J4X6,random,deeptmhmm,proportion_outside,0.0
B6J1E0,random,deeptmhmm,proportion_outside,0.0
B6J247,random,deeptmhmm,proportion_outside,0.0
B6IZ55,random,deeptmhmm,proportion_outside,0.13861386138613863
Q83AH2,random,deeptmhmm,proportion_outside,0.0
Q45885,random,deeptmhmm,proportion_outside,0.007407407407407408
B6J1I7,random,deeptmhmm,proportion_outside,0.0
B6IYU2,random,deeptmhmm,proportion_outside,0.0
A9KF98,random,deeptmhmm,proportion_outside,0.0
A9KG28,random,deeptmhmm,proportion_outside,0.0
B6J4A4,random,deeptmhmm,proportion_outside,0.0
B6J0G0,random,deeptmhmm,proportion_outside,0.0
B6J4T8,random,deeptmhmm,proportion_outside,0.0
A9KG24,random,deeptmhmm,proportion_outside,0.0
Q83C16,random,deeptmhmm,proportion_outside,0.0
P45680,random,deeptmhmm,proportion_outside,0.0
Q83C93,random,deeptmhmm,proportion_outside,0.0
A9KBK2,random,deeptmhmm,proportion_outside,0.0
Q83FA3,random,deeptmhmm,proportion_outside,0.0
Q83AK6,random,deeptmhmm,proportion_outside,0.0
A9KH31,random,deeptmhmm,proportion_outside,0.0
Q83D09,random,deeptmhmm,proportion_outside,0.3118279569892473
B6J734,random,deeptmhmm,proportion_outside,0.0
Q81ZL2,random,deeptmhmm,proportion_outside,0.0
B6J8M6,random,deeptmhmm,proportion_outside,0.0
B6J2D7,random,deeptmhmm,proportion_outside,0.0
B6IZI4,random,deeptmhmm,proportion_outside,0.0
B6J2E2,random,deeptmhmm,proportion_outside,0.0
A9KFL6,random,deeptmhmm,proportion_outside,0.0
B6J134,random,deeptmhmm,proportion_outside,0.0
Q83AC1,random,deeptmhmm,proportion_outside,0.0
Q83DY4,random,deeptmhmm,proportion_outside,0.0
A9NA67,random,deeptmhmm,proportion_outside,0.0
Q83F59,random,deeptmhmm,proportion_outside,0.9473684210526315
B6J5D8,random,deeptmhmm,proportion_outside,0.0
B6J2J3,random,deeptmhmm,proportion_outside,0.0
Q83D70,random,deeptmhmm,proportion_outside,0.0
Q83AC6,random,deeptmhmm,proportion_outside,0.23333333333333334
Q83E10,random,deeptmhmm,proportion_outside,0.0
B6J0V9,random,deeptmhmm,proportion_outside,0.0
Q83AY5,random,deeptmhmm,proportion_outside,0.0
Q83F44,random,deeptmhmm,proportion_outside,0.0
A9KDD3,random,deeptmhmm,proportion_outside,0.0
B6J9K3,random,deeptmhmm,proportion_outside,0.0
B6IZ24,random,deeptmhmm,proportion_outside,0.0
Q83CW6,random,deeptmhmm,proportion_outside,0.0
B6J3V5,random,deeptmhmm,proportion_outside,0.0
B6J6A9,random,deeptmhmm,proportion_outside,0.0
Q83E11,random,deeptmhmm,proportion_outside,0.0
B6IZF9,random,deeptmhmm,proportion_outside,0.0
B6IZD5,random,deeptmhmm,proportion_outside,0.0
B6J260,random,deeptmhmm,proportion_outside,0.0
A9KBT2,random,deeptmhmm,proportion_outside,0.0
B6J0J6,random,deeptmhmm,proportion_outside,0.0
B6J1Y7,random,deeptmhmm,proportion_outside,0.0
P19685,random,deeptmhmm,proportion_outside,1.0
B6J216,random,deeptmhmm,proportion_outside,0.0
A9KD10,random,deeptmhmm,proportion_outside,0.0
B6J395,random,deeptmhmm,proportion_outside,0.0
B6J4L3,random,deeptmhmm,proportion_outside,0.0
B6J5B9,random,deeptmhmm,proportion_outside,0.0
B6IZM3,random,deeptmhmm,proportion_outside,0.0
A9NAF8,random,deeptmhmm,proportion_outside,0.0
A9KG28,random,deeptmhmm,proportion_outside,0.0
B6J0J1,random,deeptmhmm,proportion_outside,0.0
A9KET3,random,deeptmhmm,proportion_outside,0.0
A9KDP4,random,deeptmhmm,proportion_outside,0.0
B6IZ81,random,deeptmhmm,proportion_outside,0.0
Q83DN1,random,deeptmhmm,proportion_outside,0.0
A9KFZ6,random,deeptmhmm,proportion_outside,0.0
B6J2H8,random,deeptmhmm,proportion_outside,0.0
A9KD36,random,deeptmhmm,proportion_outside,0.0
B6J5R6,random,deeptmhmm,proportion_outside,0.0
A9KFQ0,random,deeptmhmm,proportion_outside,0.0
B6J2U5,random,deeptmhmm,proportion_outside,0.0
A9NBU1,random,deeptmhmm,proportion_outside,0.0
B6J503,random,deeptmhmm,proportion_outside,0.0
B6J8K9,random,deeptmhmm,proportion_outside,0.0
P18789,random,deeptmhmm,proportion_outside,0.0
A9KGU5,random,deeptmhmm,proportion_outside,0.0
B6J9C8,random,deeptmhmm,proportion_outside,0.861904761904762
P45648,random,deeptmhmm,proportion_outside,0.0
Q83D67,random,deeptmhmm,proportion_outside,0.0
B6J5W6,random,deeptmhmm,proportion_outside,0.0
B6J1A6,random,deeptmhmm,proportion_outside,0.0
Q83BS0,random,deeptmhmm,proportion_outside,0.0
B6J8V2,random,deeptmhmm,proportion_outside,0.0
B6J1S7,random,deeptmhmm,proportion_outside,0.0
A9KF98,random,deeptmhmm,proportion_outside,0.0
Q83FB6,random,deeptmhmm,proportion_outside,0.0
Q83D84,random,deeptmhmm,proportion_outside,0.06814310051107325
B6IZM7,random,deeptmhmm,proportion_outside,0.0
B6J238,random,deeptmhmm,proportion_outside,0.0
Q83E35,random,deeptmhmm,proportion_outside,0.0
B6J5L7,random,deeptmhmm,proportion_outside,0.0
B6J4A3,random,deeptmhmm,proportion_outside,0.0
B6J5E4,random,deeptmhmm,proportion_outside,0.0
Q83C11,random,deeptmhmm,proportion_outside,0.0
B6J517,random,deeptmhmm,proportion_outside,0.27697841726618705
B6J4A4,random,deeptmhmm,proportion_outside,0.0
B6J1I8,random,deeptmhmm,proportion_outside,0.0
B6IYU2,random,deeptmhmm,proportion_outside,0.0
A9KG91,random,deeptmhmm,proportion_outside,0.0
B6J5W3,random,deeptmhmm,proportion_outside,0.0
B6J0K9,random,deeptmhmm,proportion_outside,0.0
B6J5F5,random,deeptmhmm,proportion_outside,0.0
Q83CM5,random,deeptmhmm,proportion_outside,0.0
Q83BD3,random,deeptmhmm,proportion_outside,0.27697841726618705
Q83AL3,random,deeptmhmm,proportion_outside,0.0
A9NAA4,random,deeptmhmm,proportion_outside,0.0
Q83A18,random,deeptmhmm,proportion_outside,0.0
B6J7X7,random,deeptmhmm,proportion_outside,0.0
B6J4Q5,random,deeptmhmm,proportion_outside,0.0
B6J929,random,deeptmhmm,proportion_outside,0.0
B6IZ55,random,deeptmhmm,proportion_outside,0.13861386138613863
Q83AH2,random,deeptmhmm,proportion_outside,0.0
Q45885,random,deeptmhmm,proportion_outside,0.007407407407407408
A9KDE7,random,deeptmhmm,proportion_outside,0.0
Q83CU8,random,deeptmhmm,proportion_outside,0.0
B6J247,random,deeptmhmm,proportion_outside,0.0
Q83D83,random,deeptmhmm,proportion_outside,0.0
B6J267,random,deeptmhmm,proportion_outside,0.0
A9KC35,random,deeptmhmm,proportion_outside,0.0
Q83BF8,random,deeptmhmm,proportion_outside,0.0
Q83BS1,random,deeptmhmm,proportion_outside,0.0
B6J0G0,random,deeptmhmm,proportion_outside,0.0
Q83EP4,random,deeptmhmm,proportion_outside,0.0
P45679,random,deeptmhmm,proportion_outside,0.0
Q83DD0,random,deeptmhmm,proportion_outside,0.0
B6J1I7,random,deeptmhmm,proportion_outside,0.0
Q4AAX7,random,deeptmhmm,proportion_outside,0.0
B6J4E1,random,deeptmhmm,proportion_outside,0.0
B6IYU5,random,deeptmhmm,proportion_outside,0.0
B6J655,random,deeptmhmm,proportion_outside,0.0
B6J7V9,random,deeptmhmm,proportion_outside,0.0
P51053,random,deeptmhmm,proportion_outside,0.0
B6J7W1,random,deeptmhmm,proportion_outside,0.0
A9KF43,random,deeptmhmm,proportion_outside,0.0
B6J4X6,random,deeptmhmm,proportion_outside,0.0
P45651,random,deeptmhmm,proportion_outside,0.0
A9KBK7,random,deeptmhmm,proportion_outside,0.0
Q9KI19,random,deeptmhmm,proportion_outside,0.0
B6IZF7,random,deeptmhmm,proportion_outside,0.0
A9KD30,random,deeptmhmm,proportion_outside,0.0
Q83D18,random,deeptmhmm,proportion_outside,0.0
B6J031,random,deeptmhmm,proportion_outside,0.0
B6J3P6,random,deeptmhmm,proportion_outside,0.0
B6J3N7,random,deeptmhmm,proportion_outside,0.0
A9KF70,random,deeptmhmm,proportion_outside,0.0
B6IZ52,random,deeptmhmm,proportion_outside,0.19705882352941176
B6J1A4,random,deeptmhmm,proportion_outside,0.0
Q83DN9,random,deeptmhmm,proportion_outside,0.0
A9KC14,random,deeptmhmm,proportion_outside,0.0
Q83BV3,random,deeptmhmm,proportion_outside,0.0
B6J185,random,deeptmhmm,proportion_outside,0.0
B6J256,random,deeptmhmm,proportion_outside,0.0
B6J5K9,random,deeptmhmm,proportion_outside,0.2520775623268698
Q83AU6,random,deeptmhmm,proportion_outside,0.0
A9KBK4,random,deeptmhmm,proportion_outside,0.13333333333333333
B6J0K5,random,deeptmhmm,proportion_outside,0.0
B6J1M3,random,deeptmhmm,proportion_outside,0.0
B6J316,random,deeptmhmm,proportion_outside,0.0
Q83BB2,random,deeptmhmm,proportion_outside,0.281767955801105
B6IZ97,random,deeptmhmm,proportion_outside,0.0
B6J7Q5,random,deeptmhmm,proportion_outside,0.0
A9KBJ2,random,deeptmhmm,proportion_outside,0.0
P39920,random,deeptmhmm,proportion_outside,0.08097686375321336
B6J1K0,random,deeptmhmm,proportion_outside,0.0
B6IZE4,random,deeptmhmm,proportion_outside,0.0
Q83EX7,random,deeptmhmm,proportion_outside,0.0
B6J4R1,random,deeptmhmm,proportion_outside,0.0
Q83F34,random,deeptmhmm,proportion_outside,0.6
B6J5F0,random,deeptmhmm,proportion_outside,0.0
B6J957,random,deeptmhmm,proportion_outside,0.23863636363636365
A9KBR3,random,deeptmhmm,proportion_outside,0.0
B6J5E7,random,deeptmhmm,proportion_outside,0.0
B6J6S6,random,deeptmhmm,proportion_outside,0.0
B6J259,random,deeptmhmm,proportion_outside,0.0
B6IZD8,random,deeptmhmm,proportion_outside,0.0
Q83A42,random,deeptmhmm,proportion_outside,0.0
P39916,random,deeptmhmm,proportion_outside,0.0
B6IYZ2,random,deeptmhmm,proportion_outside,0.0
A9KBS8,random,deeptmhmm,proportion_outside,0.0
B6J016,random,deeptmhmm,proportion_outside,0.0
Q83CP9,random,deeptmhmm,proportion_outside,0.0
A9KD37,random,deeptmhmm,proportion_outside,0.0
B6J289,random,deeptmhmm,proportion_outside,0.0
A9KEI7,random,deeptmhmm,proportion_outside,0.4110429447852761
Q83BJ9,random,deeptmhmm,proportion_outside,0.0
Q83F55,random,deeptmhmm,proportion_outside,0.0
A9NBB4,random,deeptmhmm,proportion_outside,0.1896551724137931
A9N9A0,random,deeptmhmm,proportion_outside,0.0
A9KBK6,random,deeptmhmm,proportion_outside,0.0
Q83B44,random,deeptmhmm,proportion_outside,0.0
B6J1C6,random,deeptmhmm,proportion_outside,0.0
B6J1E0,random,deeptmhmm,proportion_outside,0.0
B6IZ00,random,deeptmhmm,proportion_outside,0.0
B6J8F9,random,deeptmhmm,proportion_outside,0.0
Q83C31,random,deeptmhmm,proportion_outside,0.0
B6J0H4,random,deeptmhmm,proportion_outside,0.35374149659863946
A9KF61,random,deeptmhmm,proportion_outside,0.0
B6IZT4,random,deeptmhmm,proportion_outside,0.0
Q83AL0,random,deeptmhmm,proportion_outside,0.0
B6J255,random,deeptmhmm,proportion_outside,0.0
B6J625,random,deeptmhmm,proportion_outside,0.0
B6J202,random,deeptmhmm,proportion_outside,0.0
A9KC01,random,deeptmhmm,proportion_outside,0.0
Q83CU8,random,deeptmhmm,proportion_outside,0.0
Q83CW6,random,deeptmhmm,proportion_outside,0.0
A9KET3,random,deeptmhmm,proportion_outside,0.0
B6J1I8,random,deeptmhmm,proportion_outside,0.0
B6IYU2,random,deeptmhmm,proportion_outside,0.0
B6J1A4,random,deeptmhmm,proportion_outside,0.0
A9KBK7,random,deeptmhmm,proportion_outside,0.0
A9KF98,random,deeptmhmm,proportion_outside,0.0
Q83DN9,random,deeptmhmm,proportion_outside,0.0
A9NA23,random,deeptmhmm,proportion_outside,0.0
P45651,random,deeptmhmm,proportion_outside,0.0
Q83BF8,random,deeptmhmm,proportion_outside,0.0
Q81ZL2,random,deeptmhmm,proportion_outside,0.0
A9KBJ2,random,deeptmhmm,proportion_outside,0.0
B6IYU5,random,deeptmhmm,proportion_outside,0.0
B6J7V9,random,deeptmhmm,proportion_outside,0.0
P51053,random,deeptmhmm,proportion_outside,0.0
B6J957,random,deeptmhmm,proportion_outside,0.23863636363636365
B6IZM7,random,deeptmhmm,proportion_outside,0.0
B6J0J6,random,deeptmhmm,proportion_outside,0.0
B6J9K3,random,deeptmhmm,proportion_outside,0.0
B6IZ24,random,deeptmhmm,proportion_outside,0.0
B6J0H4,random,deeptmhmm,proportion_outside,0.35374149659863946
A9KBK2,random,deeptmhmm,proportion_outside,0.0
B6J216,random,deeptmhmm,proportion_outside,0.0
B6J1K0,random,deeptmhmm,proportion_outside,0.0
Q83BJ9,random,deeptmhmm,proportion_outside,0.0
Q83FA3,random,deeptmhmm,proportion_outside,0.0
A9KFZ6,random,deeptmhmm,proportion_outside,0.0
B6J2H8,random,deeptmhmm,proportion_outside,0.0
B6J655,random,deeptmhmm,proportion_outside,0.0
B6J929,random,deeptmhmm,proportion_outside,0.0
B6J1Y7,random,deeptmhmm,proportion_outside,0.0
P19685,random,deeptmhmm,proportion_outside,1.0
Q83D67,random,deeptmhmm,proportion_outside,0.0
A9KG24,random,deeptmhmm,proportion_outside,0.0
B6J6S6,random,deeptmhmm,proportion_outside,0.0
Q83AU6,random,deeptmhmm,proportion_outside,0.0
A9NA67,random,deeptmhmm,proportion_outside,0.0
Q83D83,random,deeptmhmm,proportion_outside,0.0
B6J503,random,deeptmhmm,proportion_outside,0.0
B6J8K9,random,deeptmhmm,proportion_outside,0.0
Q83DN1,random,deeptmhmm,proportion_outside,0.0
B6J255,random,deeptmhmm,proportion_outside,0.0
B6J625,random,deeptmhmm,proportion_outside,0.0
B6IZ55,random,deeptmhmm,proportion_outside,0.13861386138613863
Q83AH2,random,deeptmhmm,proportion_outside,0.0
Q45885,random,deeptmhmm,proportion_outside,0.007407407407407408
B6J1I7,random,deeptmhmm,proportion_outside,0.0
B6J2D7,random,deeptmhmm,proportion_outside,0.0
B6IZI4,random,deeptmhmm,proportion_outside,0.0
P18789,random,deeptmhmm,proportion_outside,0.0
A9KD37,random,deeptmhmm,proportion_outside,0.0
B6IZT4,random,deeptmhmm,proportion_outside,0.0
B6J5E7,random,deeptmhmm,proportion_outside,0.0
B6IZE4,random,deeptmhmm,proportion_outside,0.0
Q83EX7,random,deeptmhmm,proportion_outside,0.0
B6IZD8,random,deeptmhmm,proportion_outside,0.0
Q9KI19,random,deeptmhmm,proportion_outside,0.0
B6J4Q5,random,deeptmhmm,proportion_outside,0.0
B6IZF7,random,deeptmhmm,proportion_outside,0.0
A9KD30,random,deeptmhmm,proportion_outside,0.0
Q83D18,random,deeptmhmm,proportion_outside,0.0
B6J031,random,deeptmhmm,proportion_outside,0.0
Q83C16,random,deeptmhmm,proportion_outside,0.0
Q83F59,random,deeptmhmm,proportion_outside,0.9473684210526315
B6J6A9,random,deeptmhmm,proportion_outside,0.0
Q83E11,random,deeptmhmm,proportion_outside,0.0
B6IZF9,random,deeptmhmm,proportion_outside,0.0
A9KFL6,random,deeptmhmm,proportion_outside,0.0
Q83DY4,random,deeptmhmm,proportion_outside,0.0
Q83C11,random,deeptmhmm,proportion_outside,0.0
B6J2U5,random,deeptmhmm,proportion_outside,0.0
A9NBU1,random,deeptmhmm,proportion_outside,0.0
B6J0V9,random,deeptmhmm,proportion_outside,0.0
B6J9C8,random,deeptmhmm,proportion_outside,0.861904761904762
A9N9A0,random,deeptmhmm,proportion_outside,0.0
A9KBK6,random,deeptmhmm,proportion_outside,0.0
Q83AY5,random,deeptmhmm,proportion_outside,0.0
A9KBK4,random,deeptmhmm,proportion_outside,0.13333333333333333
B6J0K5,random,deeptmhmm,proportion_outside,0.0
B6J2J3,random,deeptmhmm,proportion_outside,0.0
B6J5F5,random,deeptmhmm,proportion_outside,0.0
Q83CM5,random,deeptmhmm,proportion_outside,0.0
P45680,random,deeptmhmm,proportion_outside,0.0
Q83C93,random,deeptmhmm,proportion_outside,0.0
A9NAF8,random,deeptmhmm,proportion_outside,0.0
A9KF61,random,deeptmhmm,proportion_outside,0.0
Q83E10,random,deeptmhmm,proportion_outside,0.0
A9KBS8,random,deeptmhmm,proportion_outside,0.0
B6J1E0,random,deeptmhmm,proportion_outside,0.0
Q83D09,random,deeptmhmm,proportion_outside,0.3118279569892473
A9KC14,random,deeptmhmm,proportion_outside,0.0
Q83BV3,random,deeptmhmm,proportion_outside,0.0
Q83AL3,random,deeptmhmm,proportion_outside,0.0
B6J8M6,random,deeptmhmm,proportion_outside,0.0
B6IZ52,random,deeptmhmm,proportion_outside,0.19705882352941176
P45679,random,deeptmhmm,proportion_outside,0.0
Q83CP9,random,deeptmhmm,proportion_outside,0.0
B6J289,random,deeptmhmm,proportion_outside,0.0
B6J1S7,random,deeptmhmm,proportion_outside,0.0
A9KGS6,random,deeptmhmm,proportion_outside,0.0
Q83AL0,random,deeptmhmm,proportion_outside,0.0
A9KH31,random,deeptmhmm,proportion_outside,0.0
A9KDE7,random,deeptmhmm,proportion_outside,0.0
B6J5W6,random,deeptmhmm,proportion_outside,0.0
B6J2E2,random,deeptmhmm,proportion_outside,0.0
B6J238,random,deeptmhmm,proportion_outside,0.0
B6IZD5,random,deeptmhmm,proportion_outside,0.0
