accession,label,feature,subfeature,value
Q83CY3,positive,deeptmhmm,proportion_outside,0.8863636363636364
A9KFJ2,positive,deeptmhmm,proportion_outside,0.0
Q83BP6,positive,deeptmhmm,proportion_outside,0.0
Q81ZP4,positive,deeptmhmm,proportion_outside,0.0
Q83EX8,positive,deeptmhmm,proportion_outside,0.8716814159292036
Q83DF0,positive,deeptmhmm,proportion_outside,0.0
Q83C21,positive,deeptmhmm,proportion_outside,0.0
Q83C50,positive,deeptmhmm,proportion_outside,0.0
Q83C63,positive,deeptmhmm,proportion_outside,0.0
P19421,positive,deeptmhmm,proportion_outside,0.0
Q83EE1,positive,deeptmhmm,proportion_outside,0.0
Q83CK0,positive,deeptmhmm,proportion_outside,0.009523809523809525
Q83BG5,positive,deeptmhmm,proportion_outside,0.0
Q83CA7,positive,deeptmhmm,proportion_outside,0.9086294416243654
Q83CG1,positive,deeptmhmm,proportion_outside,0.8927038626609443
Q83ES6,positive,deeptmhmm,proportion_outside,0.0
Q83AF7,positive,deeptmhmm,proportion_outside,0.0
Q83EF6,positive,deeptmhmm,proportion_outside,0.0
Q83EK8,positive,deeptmhmm,proportion_outside,0.4722222222222222
Q83AG0,positive,deeptmhmm,proportion_outside,0.34
Q83A87,positive,deeptmhmm,proportion_outside,0.18907563025210083
Q83ED4,positive,deeptmhmm,proportion_outside,0.0
P51752,positive,deeptmhmm,proportion_outside,0.908695652173913
Q83CP4,positive,deeptmhmm,proportion_outside,0.0
Q83DD8,positive,deeptmhmm,proportion_outside,0.0
Q83B22,positive,deeptmhmm,proportion_outside,0.0
Q83AL8,positive,deeptmhmm,proportion_outside,0.12222222222222222
Q83CL6,positive,deeptmhmm,proportion_outside,0.0
Q83B91,positive,deeptmhmm,proportion_outside,0.0
Q83AA5,positive,deeptmhmm,proportion_outside,0.0
Q83A39,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83E37,positive,deeptmhmm,proportion_outside,0.0
Q83D52,positive,deeptmhmm,proportion_outside,0.6089743589743589
Q83DH8,positive,deeptmhmm,proportion_outside,0.6477495107632094
Q83DD7,positive,deeptmhmm,proportion_outside,0.0
Q83BY5,positive,deeptmhmm,proportion_outside,0.11591962905718702
Q83B06,positive,deeptmhmm,proportion_outside,0.0
Q83A56,positive,deeptmhmm,proportion_outside,0.0
Q83BF4,positive,deeptmhmm,proportion_outside,0.14109347442680775
Q83ED8,positive,deeptmhmm,proportion_outside,0.0
Q83F57,positive,deeptmhmm,proportion_outside,0.9049180327868852
Q83F71,positive,deeptmhmm,proportion_outside,0.17870722433460076
Q83E81,positive,deeptmhmm,proportion_outside,0.0
Q83DZ3,positive,deeptmhmm,proportion_outside,0.12093023255813953
Q83E03,positive,deeptmhmm,proportion_outside,0.0
Q83F76,positive,deeptmhmm,proportion_outside,0.0
Q83C69,positive,deeptmhmm,proportion_outside,0.4798387096774194
Q83C79,positive,deeptmhmm,proportion_outside,0.30049261083743845
Q820B6,positive,deeptmhmm,proportion_outside,0.0
Q83CV0,positive,deeptmhmm,proportion_outside,0.0
Q83D89,positive,deeptmhmm,proportion_outside,0.17647058823529413
Q83B41,positive,deeptmhmm,proportion_outside,0.0
Q83B70,positive,deeptmhmm,proportion_outside,0.0
Q83EI5,positive,deeptmhmm,proportion_outside,0.8914027149321267
Q83C94,positive,deeptmhmm,proportion_outside,0.0
Q83EL2,positive,deeptmhmm,proportion_outside,0.45021645021645024
Q83EN6,positive,deeptmhmm,proportion_outside,0.0
Q83BU7,positive,deeptmhmm,proportion_outside,0.0
Q83BV5,positive,deeptmhmm,proportion_outside,0.0
Q9ZH99,positive,deeptmhmm,proportion_outside,0.0
Q83A33,positive,deeptmhmm,proportion_outside,0.0
Q83AM7,positive,deeptmhmm,proportion_outside,0.0
H7C7D7,positive,deeptmhmm,proportion_outside,0.9166666666666666
Q83BZ5,positive,deeptmhmm,proportion_outside,0.0
Q83CM3,positive,deeptmhmm,proportion_outside,0.0
Q83A45,positive,deeptmhmm,proportion_outside,0.8773584905660378
Q83F42,positive,deeptmhmm,proportion_outside,0.9250936329588015
Q83F50,positive,deeptmhmm,proportion_outside,0.0
Q83DK8,positive,deeptmhmm,proportion_outside,0.0
Q83DN3,positive,deeptmhmm,proportion_outside,0.0
A0A0M4PLT0,positive,deeptmhmm,proportion_outside,0.0
Q83CZ8,positive,deeptmhmm,proportion_outside,0.8986784140969163
Q83CY8,positive,deeptmhmm,proportion_outside,1.0
Q83AI2,positive,deeptmhmm,proportion_outside,0.0
Q83AM5,positive,deeptmhmm,proportion_outside,0.35913978494623655
Q83DA1,positive,deeptmhmm,proportion_outside,0.6255060728744939
P47846,positive,deeptmhmm,proportion_outside,0.0
Q83B02,positive,deeptmhmm,proportion_outside,0.4822888283378747
Q83DR4,positive,deeptmhmm,proportion_outside,0.0
Q83DT1,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83DV3,positive,deeptmhmm,proportion_outside,0.0
Q83BJ5,positive,deeptmhmm,proportion_outside,0.0
Q83CD6,positive,deeptmhmm,proportion_outside,0.0
Q83DF6,positive,deeptmhmm,proportion_outside,0.0
Q83DH7,positive,deeptmhmm,proportion_outside,0.9310344827586207
Q83A11,positive,deeptmhmm,proportion_outside,0.0
B5U8Q2,positive,deeptmhmm,proportion_outside,0.0
P0C8S3,positive,deeptmhmm,proportion_outside,0.0
Q83A93,positive,deeptmhmm,proportion_outside,0.0
Q83AL4,positive,deeptmhmm,proportion_outside,0.9078341013824884
Q83CG9,positive,deeptmhmm,proportion_outside,0.0
Q83D46,positive,deeptmhmm,proportion_outside,0.8363636363636363
Q83DG2,positive,deeptmhmm,proportion_outside,0.012195121951219513
Q83BY8,positive,deeptmhmm,proportion_outside,0.0
Q83A99,positive,deeptmhmm,proportion_outside,0.0
Q83DG0,positive,deeptmhmm,proportion_outside,0.0
Q83DT3,positive,deeptmhmm,proportion_outside,0.0
Q83EV3,positive,deeptmhmm,proportion_outside,0.0
Q83B74,positive,deeptmhmm,proportion_outside,0.0
Q83FD2,positive,deeptmhmm,proportion_outside,0.0
Q83F51,positive,deeptmhmm,proportion_outside,0.0
Q83D57,positive,deeptmhmm,proportion_outside,0.0
Q83DA5,positive,deeptmhmm,proportion_outside,0.09317803660565724
Q83A58,positive,deeptmhmm,proportion_outside,0.0
Q83A52,positive,deeptmhmm,proportion_outside,0.16478555304740405
Q83EF7,positive,deeptmhmm,proportion_outside,0.0
B6J161,positive,deeptmhmm,proportion_outside,0.0
Q93N39,positive,deeptmhmm,proportion_outside,0.0
A0A7G6J4B0,positive,deeptmhmm,proportion_outside,1.0
Q83A52,positive,deeptmhmm,proportion_outside,0.16478555304740405
Q83EX8,positive,deeptmhmm,proportion_outside,0.8716814159292036
Q83CG9,positive,deeptmhmm,proportion_outside,0.0
Q83B22,positive,deeptmhmm,proportion_outside,0.0
Q83DG0,positive,deeptmhmm,proportion_outside,0.0
Q83EF6,positive,deeptmhmm,proportion_outside,0.0
Q83A45,positive,deeptmhmm,proportion_outside,0.8773584905660378
Q83DA1,positive,deeptmhmm,proportion_outside,0.6255060728744939
Q83CP4,positive,deeptmhmm,proportion_outside,0.0
A0A0M4PLT0,positive,deeptmhmm,proportion_outside,0.0
Q83DH8,positive,deeptmhmm,proportion_outside,0.6477495107632094
Q83DG3,positive,deeptmhmm,proportion_outside,0.0
Q83DH7,positive,deeptmhmm,proportion_outside,0.9310344827586207
Q93N39,positive,deeptmhmm,proportion_outside,0.0
Q83CL6,positive,deeptmhmm,proportion_outside,0.0
Q83CV0,positive,deeptmhmm,proportion_outside,0.0
P59650,positive,deeptmhmm,proportion_outside,0.0
Q9ZH99,positive,deeptmhmm,proportion_outside,0.0
Q820B6,positive,deeptmhmm,proportion_outside,0.0
Q83AI2,positive,deeptmhmm,proportion_outside,0.0
Q83AL4,positive,deeptmhmm,proportion_outside,0.9078341013824884
Q83BS3,positive,deeptmhmm,proportion_outside,0.10497237569060773
Q83BT6,positive,deeptmhmm,proportion_outside,0.0
Q83AF7,positive,deeptmhmm,proportion_outside,0.0
Q83BU7,positive,deeptmhmm,proportion_outside,0.0
Q83BV5,positive,deeptmhmm,proportion_outside,0.0
Q83CA7,positive,deeptmhmm,proportion_outside,0.9086294416243654
Q83CG1,positive,deeptmhmm,proportion_outside,0.8927038626609443
Q83DJ3,positive,deeptmhmm,proportion_outside,0.0
Q83AN0,positive,deeptmhmm,proportion_outside,0.11409395973154363
Q83AP6,positive,deeptmhmm,proportion_outside,0.0
Q83F57,positive,deeptmhmm,proportion_outside,0.9049180327868852
Q83F71,positive,deeptmhmm,proportion_outside,0.17870722433460076
Q83BP6,positive,deeptmhmm,proportion_outside,0.0
Q83DY1,positive,deeptmhmm,proportion_outside,0.0
Q83AD7,positive,deeptmhmm,proportion_outside,0.23471882640586797
Q83EL2,positive,deeptmhmm,proportion_outside,0.45021645021645024
Q83C21,positive,deeptmhmm,proportion_outside,0.0
Q83C50,positive,deeptmhmm,proportion_outside,0.0
H7C7E4,positive,deeptmhmm,proportion_outside,0.0
Q83EE1,positive,deeptmhmm,proportion_outside,0.0
Q83A39,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83DD7,positive,deeptmhmm,proportion_outside,0.0
Q83AQ5,positive,deeptmhmm,proportion_outside,0.0
Q83A58,positive,deeptmhmm,proportion_outside,0.0
Q83A93,positive,deeptmhmm,proportion_outside,0.0
Q83BF4,positive,deeptmhmm,proportion_outside,0.14109347442680775
A9KBP9,positive,deeptmhmm,proportion_outside,0.0
Q83AM7,positive,deeptmhmm,proportion_outside,0.0
Q83EI5,positive,deeptmhmm,proportion_outside,0.8914027149321267
Q83DG2,positive,deeptmhmm,proportion_outside,0.012195121951219513
Q83DD8,positive,deeptmhmm,proportion_outside,0.0
Q83EK8,positive,deeptmhmm,proportion_outside,0.4722222222222222
Q83DF6,positive,deeptmhmm,proportion_outside,0.0
Q83CY8,positive,deeptmhmm,proportion_outside,1.0
P0C8S3,positive,deeptmhmm,proportion_outside,0.0
P19421,positive,deeptmhmm,proportion_outside,0.0
Q83B41,positive,deeptmhmm,proportion_outside,0.0
Q83B70,positive,deeptmhmm,proportion_outside,0.0
Q83ED8,positive,deeptmhmm,proportion_outside,0.0
Q83E81,positive,deeptmhmm,proportion_outside,0.0
H7C7F5,positive,deeptmhmm,proportion_outside,0.0
Q83B74,positive,deeptmhmm,proportion_outside,0.0
Q83B91,positive,deeptmhmm,proportion_outside,0.0
Q83A33,positive,deeptmhmm,proportion_outside,0.0
Q83BY5,positive,deeptmhmm,proportion_outside,0.11591962905718702
Q83A56,positive,deeptmhmm,proportion_outside,0.0
Q83E44,positive,deeptmhmm,proportion_outside,0.0
Q83DA5,positive,deeptmhmm,proportion_outside,0.09317803660565724
Q83E37,positive,deeptmhmm,proportion_outside,0.0
Q83CH2,positive,deeptmhmm,proportion_outside,0.10344827586206896
Q83CH8,positive,deeptmhmm,proportion_outside,0.8641304347826086
Q83CZ8,positive,deeptmhmm,proportion_outside,0.7964601769911505
Q83EZ2,positive,deeptmhmm,proportion_outside,0.005208333333333333
Q83D46,positive,deeptmhmm,proportion_outside,0.8363636363636363
Q83CN2,positive,deeptmhmm,proportion_outside,0.0
Q83DK8,positive,deeptmhmm,proportion_outside,0.0
Q83C94,positive,deeptmhmm,proportion_outside,0.0
Q83AA5,positive,deeptmhmm,proportion_outside,0.0
P51752,positive,deeptmhmm,proportion_outside,0.908695652173913
Q83AD5,positive,deeptmhmm,proportion_outside,0.0
Q83A87,positive,deeptmhmm,proportion_outside,0.18907563025210083
Q83ES6,positive,deeptmhmm,proportion_outside,0.0
Q83D11,positive,deeptmhmm,proportion_outside,0.007751937984496124
Q83AG0,positive,deeptmhmm,proportion_outside,0.34
H7C7D7,positive,deeptmhmm,proportion_outside,0.9166666666666666
Q83C98,positive,deeptmhmm,proportion_outside,0.0
Q83EY1,positive,deeptmhmm,proportion_outside,0.6273764258555133
Q83A05,positive,deeptmhmm,proportion_outside,0.0
Q83BY8,positive,deeptmhmm,proportion_outside,0.0
Q83EV3,positive,deeptmhmm,proportion_outside,0.0
Q83F42,positive,deeptmhmm,proportion_outside,0.9250936329588015
Q83F50,positive,deeptmhmm,proportion_outside,0.0
Q83F92,positive,deeptmhmm,proportion_outside,0.9626623376623377
Q83EF7,positive,deeptmhmm,proportion_outside,0.0
Q83D89,positive,deeptmhmm,proportion_outside,0.18181818181818182
Q83ED4,positive,deeptmhmm,proportion_outside,0.0
Q83C69,positive,deeptmhmm,proportion_outside,0.4798387096774194
Q83C79,positive,deeptmhmm,proportion_outside,0.30049261083743845
Q83BG5,positive,deeptmhmm,proportion_outside,0.0
Q83BJ5,positive,deeptmhmm,proportion_outside,0.0
Q83CP8,positive,deeptmhmm,proportion_outside,0.0
Q83DF0,positive,deeptmhmm,proportion_outside,0.0
Q83B06,positive,deeptmhmm,proportion_outside,0.0
Q83DZ3,positive,deeptmhmm,proportion_outside,0.11627906976744186
Q83E03,positive,deeptmhmm,proportion_outside,0.0
Q83CM3,positive,deeptmhmm,proportion_outside,0.0
Q83DT3,positive,deeptmhmm,proportion_outside,0.0
Q83BF6,positive,deeptmhmm,proportion_outside,0.0
A0A7G6J4B0,positive,deeptmhmm,proportion_outside,1.0
A9KFJ2,positive,deeptmhmm,proportion_outside,0.0
Q81ZP4,positive,deeptmhmm,proportion_outside,0.0
Q83DP9,positive,deeptmhmm,proportion_outside,0.0
Q83AL8,positive,deeptmhmm,proportion_outside,0.12222222222222222
Q83CK0,positive,deeptmhmm,proportion_outside,0.009523809523809525
Q83CD6,positive,deeptmhmm,proportion_outside,0.0
Q83BZ5,positive,deeptmhmm,proportion_outside,0.0
Q83DH3,positive,deeptmhmm,proportion_outside,0.0
Q83CJ4,positive,deeptmhmm,proportion_outside,0.0
Q83FD2,positive,deeptmhmm,proportion_outside,0.0
Q83F51,positive,deeptmhmm,proportion_outside,0.0
Q83DN5,positive,deeptmhmm,proportion_outside,0.0
Q83EN6,positive,deeptmhmm,proportion_outside,0.0
Q83DE4,positive,deeptmhmm,proportion_outside,0.0
Q83D52,positive,deeptmhmm,proportion_outside,0.6089743589743589
Q83D57,positive,deeptmhmm,proportion_outside,0.0
Q83AX3,positive,deeptmhmm,proportion_outside,0.0
Q83A99,positive,deeptmhmm,proportion_outside,0.0
P47846,positive,deeptmhmm,proportion_outside,0.0
B6J161,positive,deeptmhmm,proportion_outside,0.0
Q83DR4,positive,deeptmhmm,proportion_outside,0.0
Q83DT1,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83DV3,positive,deeptmhmm,proportion_outside,0.0
Q83C63,positive,deeptmhmm,proportion_outside,0.0
Q83A25,positive,deeptmhmm,proportion_outside,0.0
Q83F92,positive,deeptmhmm,proportion_outside,0.9626623376623377
Q83A39,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83A45,positive,deeptmhmm,proportion_outside,0.8773584905660378
Q83EK8,positive,deeptmhmm,proportion_outside,0.5426008968609866
Q83EN6,positive,deeptmhmm,proportion_outside,0.0
B6J161,positive,deeptmhmm,proportion_outside,0.0
Q93N39,positive,deeptmhmm,proportion_outside,0.0
A0A7G6J4B0,positive,deeptmhmm,proportion_outside,1.0
P47846,positive,deeptmhmm,proportion_outside,0.0
Q83DZ3,positive,deeptmhmm,proportion_outside,0.11627906976744186
Q83D52,positive,deeptmhmm,proportion_outside,0.6089743589743589
Q83D57,positive,deeptmhmm,proportion_outside,0.0
Q83BS3,positive,deeptmhmm,proportion_outside,0.10497237569060773
Q83BT6,positive,deeptmhmm,proportion_outside,0.0
Q83ED4,positive,deeptmhmm,proportion_outside,0.0
P19421,positive,deeptmhmm,proportion_outside,0.0
Q45952,positive,deeptmhmm,proportion_outside,0.0
P51752,positive,deeptmhmm,proportion_outside,0.908695652173913
P0C8S3,positive,deeptmhmm,proportion_outside,0.0
Q83ED8,positive,deeptmhmm,proportion_outside,0.0
Q83DJ3,positive,deeptmhmm,proportion_outside,0.0
Q81ZP4,positive,deeptmhmm,proportion_outside,0.0
P59650,positive,deeptmhmm,proportion_outside,0.0
Q83BJ5,positive,deeptmhmm,proportion_outside,0.0
Q83AF7,positive,deeptmhmm,proportion_outside,0.0
Q83DK8,positive,deeptmhmm,proportion_outside,0.0
Q83DN5,positive,deeptmhmm,proportion_outside,0.0
Q83DR4,positive,deeptmhmm,proportion_outside,0.0
Q83DN3,positive,deeptmhmm,proportion_outside,0.0
Q83CV0,positive,deeptmhmm,proportion_outside,0.0
Q83EX8,positive,deeptmhmm,proportion_outside,0.8716814159292036
Q83AQ5,positive,deeptmhmm,proportion_outside,0.0
Q83DR1,positive,deeptmhmm,proportion_outside,0.0
Q83BV5,positive,deeptmhmm,proportion_outside,0.0
Q83BY8,positive,deeptmhmm,proportion_outside,0.0
Q83CM3,positive,deeptmhmm,proportion_outside,0.0
Q83A99,positive,deeptmhmm,proportion_outside,0.0
Q83A25,positive,deeptmhmm,proportion_outside,0.0
H7C7D7,positive,deeptmhmm,proportion_outside,0.9166666666666666
Q83CL6,positive,deeptmhmm,proportion_outside,0.0
Q83DG2,positive,deeptmhmm,proportion_outside,0.012195121951219513
Q83DD8,positive,deeptmhmm,proportion_outside,0.0
Q83EI5,positive,deeptmhmm,proportion_outside,0.8914027149321267
Q83A87,positive,deeptmhmm,proportion_outside,0.19117647058823528
Q83E81,positive,deeptmhmm,proportion_outside,0.0
Q83D11,positive,deeptmhmm,proportion_outside,0.007751937984496124
Q83AG0,positive,deeptmhmm,proportion_outside,0.34
Q83DT3,positive,deeptmhmm,proportion_outside,0.0
Q83CH2,positive,deeptmhmm,proportion_outside,0.11206896551724138
Q83CH8,positive,deeptmhmm,proportion_outside,0.8641304347826086
Q83DF0,positive,deeptmhmm,proportion_outside,0.0
Q83DY1,positive,deeptmhmm,proportion_outside,0.0
Q83ES6,positive,deeptmhmm,proportion_outside,0.0
Q83A33,positive,deeptmhmm,proportion_outside,0.0
Q83AD7,positive,deeptmhmm,proportion_outside,0.23471882640586797
Q820B6,positive,deeptmhmm,proportion_outside,0.0
Q83B91,positive,deeptmhmm,proportion_outside,0.0
Q83C94,positive,deeptmhmm,proportion_outside,0.0
Q83DG3,positive,deeptmhmm,proportion_outside,0.0
Q83DH7,positive,deeptmhmm,proportion_outside,0.9310344827586207
Q83CA7,positive,deeptmhmm,proportion_outside,0.9086294416243654
Q83CG1,positive,deeptmhmm,proportion_outside,0.8927038626609443
Q83C21,positive,deeptmhmm,proportion_outside,0.0
Q83C50,positive,deeptmhmm,proportion_outside,0.0
Q83C98,positive,deeptmhmm,proportion_outside,0.0
Q83EF7,positive,deeptmhmm,proportion_outside,0.0
Q83BZ5,positive,deeptmhmm,proportion_outside,0.0
A9KFJ2,positive,deeptmhmm,proportion_outside,0.0
Q83DH3,positive,deeptmhmm,proportion_outside,0.0
Q83CJ4,positive,deeptmhmm,proportion_outside,0.0
Q83FD2,positive,deeptmhmm,proportion_outside,0.0
Q83CY3,positive,deeptmhmm,proportion_outside,0.8863636363636364
Q83C63,positive,deeptmhmm,proportion_outside,0.0
Q83F57,positive,deeptmhmm,proportion_outside,0.9049180327868852
Q83F71,positive,deeptmhmm,proportion_outside,0.17870722433460076
Q83EL2,positive,deeptmhmm,proportion_outside,0.45021645021645024
Q83EE1,positive,deeptmhmm,proportion_outside,0.0
Q83CP4,positive,deeptmhmm,proportion_outside,0.0
A0A0M4PLT0,positive,deeptmhmm,proportion_outside,0.0
Q83CY8,positive,deeptmhmm,proportion_outside,1.0
Q9ZH99,positive,deeptmhmm,proportion_outside,0.0
A9KBP9,positive,deeptmhmm,proportion_outside,0.0
Q83CK0,positive,deeptmhmm,proportion_outside,0.009523809523809525
Q83CD6,positive,deeptmhmm,proportion_outside,0.0
Q83E44,positive,deeptmhmm,proportion_outside,0.0
Q83B06,positive,deeptmhmm,proportion_outside,0.0
Q83D89,positive,deeptmhmm,proportion_outside,0.1597222222222222
Q83BP6,positive,deeptmhmm,proportion_outside,0.0
H7C7F5,positive,deeptmhmm,proportion_outside,0.0
Q83D46,positive,deeptmhmm,proportion_outside,0.8363636363636363
Q83AL8,positive,deeptmhmm,proportion_outside,0.12222222222222222
Q83A05,positive,deeptmhmm,proportion_outside,0.0
Q83DD7,positive,deeptmhmm,proportion_outside,0.0
Q83AM7,positive,deeptmhmm,proportion_outside,0.0
Q83E37,positive,deeptmhmm,proportion_outside,0.0
Q83AW0,positive,deeptmhmm,proportion_outside,0.8431372549019608
Q83B02,positive,deeptmhmm,proportion_outside,0.5277337559429477
Q83C69,positive,deeptmhmm,proportion_outside,0.4798387096774194
Q83C79,positive,deeptmhmm,proportion_outside,0.3106796116504854
Q83A93,positive,deeptmhmm,proportion_outside,0.0
Q83F42,positive,deeptmhmm,proportion_outside,0.9250936329588015
Q83F50,positive,deeptmhmm,proportion_outside,0.0
Q83AA5,positive,deeptmhmm,proportion_outside,0.0
Q83BG5,positive,deeptmhmm,proportion_outside,0.0
Q83B41,positive,deeptmhmm,proportion_outside,0.0
Q83B70,positive,deeptmhmm,proportion_outside,0.0
Q83BF6,positive,deeptmhmm,proportion_outside,0.0
Q83CN2,positive,deeptmhmm,proportion_outside,0.0
Q83DF6,positive,deeptmhmm,proportion_outside,0.0
Q83EZ2,positive,deeptmhmm,proportion_outside,0.005208333333333333
Q83B22,positive,deeptmhmm,proportion_outside,0.0
Q83DG0,positive,deeptmhmm,proportion_outside,0.0
Q83BU7,positive,deeptmhmm,proportion_outside,0.0
Q83DE4,positive,deeptmhmm,proportion_outside,0.0
Q83DP9,positive,deeptmhmm,proportion_outside,0.0
Q83BF4,positive,deeptmhmm,proportion_outside,0.1426056338028169
Q83CG9,positive,deeptmhmm,proportion_outside,0.0
Q83DA1,positive,deeptmhmm,proportion_outside,0.6255060728744939
Q83DA5,positive,deeptmhmm,proportion_outside,0.09317803660565724
Q83CH1,positive,deeptmhmm,proportion_outside,0.0
Q83F51,positive,deeptmhmm,proportion_outside,0.0
Q83DV3,positive,deeptmhmm,proportion_outside,0.0
Q83CP8,positive,deeptmhmm,proportion_outside,0.0
Q83EV3,positive,deeptmhmm,proportion_outside,0.0
Q83BY5,positive,deeptmhmm,proportion_outside,0.11591962905718702
Q83DH8,positive,deeptmhmm,proportion_outside,0.6477495107632094
Q83AN0,positive,deeptmhmm,proportion_outside,0.11409395973154363
Q83AP6,positive,deeptmhmm,proportion_outside,0.0
Q83DT1,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83AI2,positive,deeptmhmm,proportion_outside,0.0
Q83AD5,positive,deeptmhmm,proportion_outside,0.0
Q83A56,positive,deeptmhmm,proportion_outside,0.0
Q83A58,positive,deeptmhmm,proportion_outside,0.0
Q83A52,positive,deeptmhmm,proportion_outside,0.16478555304740405
Q83EF6,positive,deeptmhmm,proportion_outside,0.0
Q83EY1,positive,deeptmhmm,proportion_outside,0.6273764258555133
Q83AL4,positive,deeptmhmm,proportion_outside,0.9078341013824884
Q83AX3,positive,deeptmhmm,proportion_outside,0.0
Q83AD7,positive,deeptmhmm,proportion_outside,0.23471882640586797
Q83EL2,positive,deeptmhmm,proportion_outside,0.45021645021645024
Q83A39,positive,deeptmhmm,proportion_outside,0.8606060606060606
Q83A45,positive,deeptmhmm,proportion_outside,0.8773584905660378
Q83EV3,positive,deeptmhmm,proportion_outside,0.0
Q83F42,positive,deeptmhmm,proportion_outside,0.9250936329588015
Q83F50,positive,deeptmhmm,proportion_outside,0.0
Q93N39,positive,deeptmhmm,proportion_outside,0.0
Q83BT6,positive,deeptmhmm,proportion_outside,0.0
Q83ED4,positive,deeptmhmm,proportion_outside,0.0
Q83BF6,positive,deeptmhmm,proportion_outside,0.0
Q83A93,positive,deeptmhmm,proportion_outside,0.0
Q83A52,positive,deeptmhmm,proportion_outside,0.16478555304740405
Q83DH7,positive,deeptmhmm,proportion_outside,0.9310344827586207
Q83DJ3,positive,deeptmhmm,proportion_outside,0.0
Q83CM3,positive,deeptmhmm,proportion_outside,0.0
A9KBP9,positive,deeptmhmm,proportion_outside,0.0
Q83DH3,positive,deeptmhmm,proportion_outside,0.0
Q83CJ4,positive,deeptmhmm,proportion_outside,0.0
Q83FD2,positive,deeptmhmm,proportion_outside,0.0
Q83F51,positive,deeptmhmm,proportion_outside,0.0
Q83D52,positive,deeptmhmm,proportion_outside,0.6089743589743589
Q83D57,positive,deeptmhmm,proportion_outside,0.0
Q83B41,positive,deeptmhmm,proportion_outside,0.0
Q83B70,positive,deeptmhmm,proportion_outside,0.0
Q83EZ2,positive,deeptmhmm,proportion_outside,0.005208333333333333
Q83F92,positive,deeptmhmm,proportion_outside,0.9626623376623377
Q83DD7,positive,deeptmhmm,proportion_outside,0.0
Q83AQ5,positive,deeptmhmm,proportion_outside,0.0
Q83BF4,positive,deeptmhmm,proportion_outside,0.1426056338028169
Q83AM7,positive,deeptmhmm,proportion_outside,0.0
Q83CP4,positive,deeptmhmm,proportion_outside,0.0
Q820B6,positive,deeptmhmm,proportion_outside,0.0
B6J161,positive,deeptmhmm,proportion_outside,0.0
Q83AN0,positive,deeptmhmm,proportion_outside,0.11409395973154363
Q83AP6,positive,deeptmhmm,proportion_outside,0.0
Q83EF6,positive,deeptmhmm,proportion_outside,0.0
Q83EN6,positive,deeptmhmm,proportion_outside,0.0
Q83B91,positive,deeptmhmm,proportion_outside,0.0
Q83CY8,positive,deeptmhmm,proportion_outside,1.0
Q83BV5,positive,deeptmhmm,proportion_outside,0.0
Q83EI5,positive,deeptmhmm,proportion_outside,0.8914027149321267
Q83E37,positive,deeptmhmm,proportion_outside,0.0
Q83B02,positive,deeptmhmm,proportion_outside,0.5632377740303541
P0C8S3,positive,deeptmhmm,proportion_outside,0.0
