accession,label,feature,subfeature,value
Q820B6,positive,mhcii,num_peptides,76
Q820B6,positive,mhcii,num_strong_binders,9
Q820B6,positive,mhcii,num_weak_binders,67
Q83AI2,positive,mhcii,score,0.3313516590909091
Q83AI2,positive,mhcii,percentile,2.7657954545454544
Q83AI2,positive,mhcii,num_peptides,88
Q83AI2,positive,mhcii,num_strong_binders,7
Q83AI2,positive,mhcii,num_weak_binders,81
Q83AL4,positive,mhcii,score,0.46925582954545453
Q83AL4,positive,mhcii,percentile,2.223863636363636
Q83AL4,positive,mhcii,num_peptides,88
Q83AL4,positive,mhcii,num_strong_binders,31
Q83AL4,positive,mhcii,num_weak_binders,57
Q83BT6,positive,mhcii,score,0.3421236111111111
Q83BT6,positive,mhcii,percentile,2.6064814814814814
Q83BT6,positive,mhcii,num_peptides,108
Q83BT6,positive,mhcii,num_strong_binders,20
Q83BT6,positive,mhcii,num_weak_binders,88
Q83AF7,positive,mhcii,score,0.4083956234817814
Q83AF7,positive,mhcii,percentile,2.3064777327935224
Q83AF7,positive,mhcii,num_peptides,247
Q83AF7,positive,mhcii,num_strong_binders,56
Q83AF7,positive,mhcii,num_weak_binders,191
Q83BU7,positive,mhcii,score,0.338745125
Q83BU7,positive,mhcii,percentile,2.6953676470588235
Q83BU7,positive,mhcii,num_peptides,136
Q83BU7,positive,mhcii,num_strong_binders,25
Q83BU7,positive,mhcii,num_weak_binders,111
Q83BV5,positive,mhcii,score,0.39614279012345677
Q83BV5,positive,mhcii,percentile,2.4655555555555555
Q83BV5,positive,mhcii,num_peptides,81
Q83BV5,positive,mhcii,num_strong_binders,20
Q83BV5,positive,mhcii,num_weak_binders,61
Q83CA7,positive,mhcii,score,0.30229727173913046
Q83CA7,positive,mhcii,percentile,2.872391304347826
Q83CA7,positive,mhcii,num_peptides,92
Q83CA7,positive,mhcii,num_strong_binders,1
Q83CA7,positive,mhcii,num_weak_binders,91
Q83CG1,positive,mhcii,score,0.38939818691588785
Q83CG1,positive,mhcii,percentile,2.35214953271028
Q83CG1,positive,mhcii,num_peptides,107
Q83CG1,positive,mhcii,num_strong_binders,20
Q83CG1,positive,mhcii,num_weak_binders,87
Q83DJ3,positive,mhcii,score,0.38038021266968325
Q83DJ3,positive,mhcii,percentile,2.269954751131222
Q83DJ3,positive,mhcii,num_peptides,221
Q83DJ3,positive,mhcii,num_strong_binders,55
Q83DJ3,positive,mhcii,num_weak_binders,166
Q83AP6,positive,mhcii,score,0.3724650740740741
Q83AP6,positive,mhcii,percentile,2.566084656084656
Q83AP6,positive,mhcii,num_peptides,189
Q83AP6,positive,mhcii,num_strong_binders,34
Q83AP6,positive,mhcii,num_weak_binders,155
Q83F57,positive,mhcii,score,0.32488256923076925
Q83F57,positive,mhcii,percentile,2.3981538461538463
Q83F57,positive,mhcii,num_peptides,130
Q83F57,positive,mhcii,num_strong_binders,28
Q83F57,positive,mhcii,num_weak_binders,102
Q83F71,positive,mhcii,score,0.3703099285714286
Q83F71,positive,mhcii,percentile,2.7260714285714287
Q83F71,positive,mhcii,num_peptides,84
Q83F71,positive,mhcii,num_strong_binders,13
Q83F71,positive,mhcii,num_weak_binders,71
Q83BP6,positive,mhcii,score,0.3860110108303249
Q83BP6,positive,mhcii,percentile,2.482202166064982
Q83BP6,positive,mhcii,num_peptides,277
Q83BP6,positive,mhcii,num_strong_binders,48
Q83BP6,positive,mhcii,num_weak_binders,229
Q83DY1,positive,mhcii,score,0.38542701400560225
Q83DY1,positive,mhcii,percentile,2.578347338935574
Q83DY1,positive,mhcii,num_peptides,357
Q83DY1,positive,mhcii,num_strong_binders,72
Q83DY1,positive,mhcii,num_weak_binders,285
Q83AD7,positive,mhcii,score,0.4500210864197531
Q83AD7,positive,mhcii,percentile,2.498148148148148
Q83AD7,positive,mhcii,num_peptides,81
Q83AD7,positive,mhcii,num_strong_binders,18
Q83AD7,positive,mhcii,num_weak_binders,63
Q83EL2,positive,mhcii,score,0.39956571929824564
Q83EL2,positive,mhcii,percentile,2.447982456140351
Q83EL2,positive,mhcii,num_peptides,114
Q83EL2,positive,mhcii,num_strong_binders,32
Q83EL2,positive,mhcii,num_weak_binders,82
Q83C21,positive,mhcii,score,0.3180912432432432
Q83C21,positive,mhcii,percentile,2.8556756756756756
Q83C21,positive,mhcii,num_peptides,37
Q83C21,positive,mhcii,num_strong_binders,4
Q83C21,positive,mhcii,num_weak_binders,33
Q83C50,positive,mhcii,score,0.37946804238921
Q83C50,positive,mhcii,percentile,2.509171483622351
Q83C50,positive,mhcii,num_peptides,519
Q83C50,positive,mhcii,num_strong_binders,103
Q83C50,positive,mhcii,num_weak_binders,416
H7C7E4,positive,mhcii,score,0.3713974658040665
H7C7E4,positive,mhcii,percentile,2.602439926062847
H7C7E4,positive,mhcii,num_peptides,541
H7C7E4,positive,mhcii,num_strong_binders,105
H7C7E4,positive,mhcii,num_weak_binders,436
Q83EE1,positive,mhcii,score,0.3861790666666667
Q83EE1,positive,mhcii,percentile,2.502222222222222
Q83EE1,positive,mhcii,num_peptides,90
Q83EE1,positive,mhcii,num_strong_binders,15
Q83EE1,positive,mhcii,num_weak_binders,75
Q83A39,positive,mhcii,score,0.3438046923076923
Q83A39,positive,mhcii,percentile,2.8407692307692307
Q83A39,positive,mhcii,num_peptides,52
Q83A39,positive,mhcii,num_strong_binders,8
Q83A39,positive,mhcii,num_weak_binders,44
Q83DD7,positive,mhcii,score,0.4268680447761194
Q83DD7,positive,mhcii,percentile,2.340597014925373
Q83DD7,positive,mhcii,num_peptides,67
Q83DD7,positive,mhcii,num_strong_binders,16
Q83DD7,positive,mhcii,num_weak_binders,51
Q83AQ5,positive,mhcii,score,0.30328875
Q83AQ5,positive,mhcii,percentile,2.9775
Q83AQ5,positive,mhcii,num_peptides,56
Q83AQ5,positive,mhcii,num_strong_binders,2
Q83AQ5,positive,mhcii,num_weak_binders,54
Q83A58,positive,mhcii,score,0.3139005810810811
Q83A58,positive,mhcii,percentile,2.5993243243243245
Q83A58,positive,mhcii,num_peptides,74
Q83A58,positive,mhcii,num_strong_binders,9
Q83A58,positive,mhcii,num_weak_binders,65
Q83A93,positive,mhcii,score,0.3705967724867725
Q83A93,positive,mhcii,percentile,2.434708994708995
Q83A93,positive,mhcii,num_peptides,189
Q83A93,positive,mhcii,num_strong_binders,39
Q83A93,positive,mhcii,num_weak_binders,150
Q83BF4,positive,mhcii,score,0.37959861375661375
Q83BF4,positive,mhcii,percentile,2.4961904761904763
Q83BF4,positive,mhcii,num_peptides,189
Q83BF4,positive,mhcii,num_strong_binders,35
Q83BF4,positive,mhcii,num_weak_binders,154
A9KBP9,positive,mhcii,score,0.39561216972477065
A9KBP9,positive,mhcii,percentile,2.501834862385321
A9KBP9,positive,mhcii,num_peptides,218
A9KBP9,positive,mhcii,num_strong_binders,42
A9KBP9,positive,mhcii,num_weak_binders,176
Q83AM7,positive,mhcii,score,0.4021512857142857
Q83AM7,positive,mhcii,percentile,2.4385714285714286
Q83AM7,positive,mhcii,num_peptides,147
Q83AM7,positive,mhcii,num_strong_binders,37
Q83AM7,positive,mhcii,num_weak_binders,110
Q83EI5,positive,mhcii,score,0.3856574580152672
Q83EI5,positive,mhcii,percentile,2.580381679389313
Q83EI5,positive,mhcii,num_peptides,131
Q83EI5,positive,mhcii,num_strong_binders,27
Q83EI5,positive,mhcii,num_weak_binders,104
Q83DG2,positive,mhcii,score,0.33955515
Q83DG2,positive,mhcii,percentile,2.844
Q83DG2,positive,mhcii,num_peptides,20
Q83DG2,positive,mhcii,num_strong_binders,1
Q83DG2,positive,mhcii,num_weak_binders,19
Q83DD8,positive,mhcii,score,0.39098422222222223
Q83DD8,positive,mhcii,percentile,2.600888888888889
Q83DD8,positive,mhcii,num_peptides,45
Q83DD8,positive,mhcii,num_strong_binders,8
Q83DD8,positive,mhcii,num_weak_binders,37
Q83EK8,positive,mhcii,score,0.4364019065420561
Q83EK8,positive,mhcii,percentile,2.200841121495327
Q83EK8,positive,mhcii,num_peptides,107
Q83EK8,positive,mhcii,num_strong_binders,32
Q83EK8,positive,mhcii,num_weak_binders,75
Q83DF6,positive,mhcii,score,0.3943852606382979
Q83DF6,positive,mhcii,percentile,2.5086170212765957
Q83DF6,positive,mhcii,num_peptides,188
Q83DF6,positive,mhcii,num_strong_binders,40
Q83DF6,positive,mhcii,num_weak_binders,148
Q83CY8,positive,mhcii,score,0.3878908787878788
Q83CY8,positive,mhcii,percentile,2.418181818181818
Q83CY8,positive,mhcii,num_peptides,66
Q83CY8,positive,mhcii,num_strong_binders,15
Q83CY8,positive,mhcii,num_weak_binders,51
P0C8S3,positive,mhcii,score,0.3751644482758621
P0C8S3,positive,mhcii,percentile,2.816551724137931
P0C8S3,positive,mhcii,num_peptides,58
P0C8S3,positive,mhcii,num_strong_binders,10
P0C8S3,positive,mhcii,num_weak_binders,48
P19421,positive,mhcii,score,0.3493003925925926
P19421,positive,mhcii,percentile,2.5142962962962963
P19421,positive,mhcii,num_peptides,270
P19421,positive,mhcii,num_strong_binders,44
P19421,positive,mhcii,num_weak_binders,226
Q83B41,positive,mhcii,score,0.37818021875
Q83B41,positive,mhcii,percentile,2.583125
Q83B41,positive,mhcii,num_peptides,32
Q83B41,positive,mhcii,num_strong_binders,8
Q83B41,positive,mhcii,num_weak_binders,24
Q83B70,positive,mhcii,score,0.36245239669421486
Q83B70,positive,mhcii,percentile,2.4394214876033056
Q83B70,positive,mhcii,num_peptides,121
Q83B70,positive,mhcii,num_strong_binders,27
Q83B70,positive,mhcii,num_weak_binders,94
Q83ED8,positive,mhcii,score,0.37834803401360545
Q83ED8,positive,mhcii,percentile,2.288843537414966
Q83ED8,positive,mhcii,num_peptides,147
Q83ED8,positive,mhcii,num_strong_binders,34
Q83ED8,positive,mhcii,num_weak_binders,113
Q83E81,positive,mhcii,score,0.3569585070422535
Q83E81,positive,mhcii,percentile,2.502112676056338
Q83E81,positive,mhcii,num_peptides,71
Q83E81,positive,mhcii,num_strong_binders,17
Q83E81,positive,mhcii,num_weak_binders,54
H7C7F5,positive,mhcii,score,0.3706497142857143
H7C7F5,positive,mhcii,percentile,2.6031746031746033
H7C7F5,positive,mhcii,num_peptides,126
H7C7F5,positive,mhcii,num_strong_binders,25
H7C7F5,positive,mhcii,num_weak_binders,101
Q83B74,positive,mhcii,score,0.39901973544973546
Q83B74,positive,mhcii,percentile,2.3304232804232803
Q83B74,positive,mhcii,num_peptides,189
Q83B74,positive,mhcii,num_strong_binders,49
Q83B74,positive,mhcii,num_weak_binders,140
Q83B91,positive,mhcii,score,0.362946592039801
Q83B91,positive,mhcii,percentile,2.5571641791044777
Q83B91,positive,mhcii,num_peptides,402
Q83B91,positive,mhcii,num_strong_binders,74
Q83B91,positive,mhcii,num_weak_binders,328
Q83A33,positive,mhcii,score,0.3312559736842105
Q83A33,positive,mhcii,percentile,2.780657894736842
Q83A33,positive,mhcii,num_peptides,152
Q83A33,positive,mhcii,num_strong_binders,18
Q83A33,positive,mhcii,num_weak_binders,134
Q83BY5,positive,mhcii,score,0.3661780814814815
Q83BY5,positive,mhcii,percentile,2.5228148148148146
Q83BY5,positive,mhcii,num_peptides,270
Q83BY5,positive,mhcii,num_strong_binders,51
Q83BY5,positive,mhcii,num_weak_binders,219
Q83A56,positive,mhcii,score,0.3790357435158501
Q83A56,positive,mhcii,percentile,2.523515850144092
Q83A56,positive,mhcii,num_peptides,347
Q83A56,positive,mhcii,num_strong_binders,69
Q83A56,positive,mhcii,num_weak_binders,278
Q83E44,positive,mhcii,score,0.3834614150943396
Q83E44,positive,mhcii,percentile,2.3389622641509433
Q83E44,positive,mhcii,num_peptides,106
Q83E44,positive,mhcii,num_strong_binders,25
Q83E44,positive,mhcii,num_weak_binders,81
Q83DA5,positive,mhcii,score,0.3813425325670498
Q83DA5,positive,mhcii,percentile,2.3242911877394636
Q83DA5,positive,mhcii,num_peptides,261
Q83DA5,positive,mhcii,num_strong_binders,61
Q83DA5,positive,mhcii,num_weak_binders,200
Q83E37,positive,mhcii,score,0.3959338229166667
Q83E37,positive,mhcii,percentile,2.3700520833333334
Q83E37,positive,mhcii,num_peptides,192
Q83E37,positive,mhcii,num_strong_binders,45
Q83E37,positive,mhcii,num_weak_binders,147
Q83CH8,positive,mhcii,score,0.4000548791208791
Q83CH8,positive,mhcii,percentile,2.3814285714285712
Q83CH8,positive,mhcii,num_peptides,91
Q83CH8,positive,mhcii,num_strong_binders,21
Q83CH8,positive,mhcii,num_weak_binders,70
Q83CZ8,positive,mhcii,score,0.3967267906976744
Q83CZ8,positive,mhcii,percentile,2.5755813953488373
Q83CZ8,positive,mhcii,num_peptides,43
Q83CZ8,positive,mhcii,num_strong_binders,10
Q83CZ8,positive,mhcii,num_weak_binders,33
Q83EZ2,positive,mhcii,score,0.38041886466165414
Q83EZ2,positive,mhcii,percentile,2.487218045112782
Q83EZ2,positive,mhcii,num_peptides,133
Q83EZ2,positive,mhcii,num_strong_binders,30
Q83EZ2,positive,mhcii,num_weak_binders,103
Q83CN2,positive,mhcii,score,0.3443648125
Q83CN2,positive,mhcii,percentile,2.70375
Q83CN2,positive,mhcii,num_peptides,48
Q83CN2,positive,mhcii,num_strong_binders,7
Q83CN2,positive,mhcii,num_weak_binders,41
Q83DK8,positive,mhcii,score,0.3740447413793103
Q83DK8,positive,mhcii,percentile,2.557413793103448
Q83DK8,positive,mhcii,num_peptides,58
Q83DK8,positive,mhcii,num_strong_binders,11
Q83DK8,positive,mhcii,num_weak_binders,47
Q83C94,positive,mhcii,score,0.40148397923875434
Q83C94,positive,mhcii,percentile,2.458961937716263
Q83C94,positive,mhcii,num_peptides,289
Q83C94,positive,mhcii,num_strong_binders,71
Q83C94,positive,mhcii,num_weak_binders,218
Q83AA5,positive,mhcii,score,0.42796801133144474
Q83AA5,positive,mhcii,percentile,2.3741926345609063
Q83AA5,positive,mhcii,num_peptides,353
Q83AA5,positive,mhcii,num_strong_binders,93
Q83AA5,positive,mhcii,num_weak_binders,260
P51752,positive,mhcii,score,0.35257308860759495
P51752,positive,mhcii,percentile,2.470506329113924
P51752,positive,mhcii,num_peptides,79
P51752,positive,mhcii,num_strong_binders,14
P51752,positive,mhcii,num_weak_binders,65
Q83AD5,positive,mhcii,score,0.39835729268292686
Q83AD5,positive,mhcii,percentile,2.2126829268292685
Q83AD5,positive,mhcii,num_peptides,41
Q83AD5,positive,mhcii,num_strong_binders,12
Q83AD5,positive,mhcii,num_weak_binders,29
Q83A87,positive,mhcii,score,0.4246664797297297
Q83A87,positive,mhcii,percentile,2.3877027027027027
Q83A87,positive,mhcii,num_peptides,148
Q83A87,positive,mhcii,num_strong_binders,32
Q83A87,positive,mhcii,num_weak_binders,116
Q83ES6,positive,mhcii,score,0.3511824
Q83ES6,positive,mhcii,percentile,2.5757857142857143
Q83ES6,positive,mhcii,num_peptides,140
Q83ES6,positive,mhcii,num_strong_binders,33
Q83ES6,positive,mhcii,num_weak_binders,107
Q83D11,positive,mhcii,score,0.45720889285714283
Q83D11,positive,mhcii,percentile,2.1836904761904763
Q83D11,positive,mhcii,num_peptides,84
Q83D11,positive,mhcii,num_strong_binders,26
Q83D11,positive,mhcii,num_weak_binders,58
H7C7D7,positive,mhcii,score,0.37877520987654323
H7C7D7,positive,mhcii,percentile,2.5439506172839508
H7C7D7,positive,mhcii,num_peptides,162
H7C7D7,positive,mhcii,num_strong_binders,29
H7C7D7,positive,mhcii,num_weak_binders,133
Q83C98,positive,mhcii,score,0.41685626363636363
Q83C98,positive,mhcii,percentile,2.313
Q83C98,positive,mhcii,num_peptides,550
Q83C98,positive,mhcii,num_strong_binders,138
Q83C98,positive,mhcii,num_weak_binders,412
Q83EY1,positive,mhcii,score,0.3501087875
Q83EY1,positive,mhcii,percentile,2.7845416666666667
Q83EY1,positive,mhcii,num_peptides,240
Q83EY1,positive,mhcii,num_strong_binders,37
Q83EY1,positive,mhcii,num_weak_binders,203
Q83A05,positive,mhcii,score,0.381797375
Q83A05,positive,mhcii,percentile,2.537166666666667
Q83A05,positive,mhcii,num_peptides,120
Q83A05,positive,mhcii,num_strong_binders,25
Q83A05,positive,mhcii,num_weak_binders,95
Q83BY8,positive,mhcii,score,0.3669373963963964
Q83BY8,positive,mhcii,percentile,2.303288288288288
Q83BY8,positive,mhcii,num_peptides,222
Q83BY8,positive,mhcii,num_strong_binders,53
Q83BY8,positive,mhcii,num_weak_binders,169
Q83EV3,positive,mhcii,score,0.3972956617647059
Q83EV3,positive,mhcii,percentile,2.5083333333333333
Q83EV3,positive,mhcii,num_peptides,204
Q83EV3,positive,mhcii,num_strong_binders,46
Q83EV3,positive,mhcii,num_weak_binders,158
Q83F42,positive,mhcii,score,0.40644704032258067
Q83F42,positive,mhcii,percentile,2.461451612903226
Q83F42,positive,mhcii,num_peptides,124
Q83F42,positive,mhcii,num_strong_binders,29
Q83F42,positive,mhcii,num_weak_binders,95
Q83F50,positive,mhcii,score,0.2860625128205128
Q83F50,positive,mhcii,percentile,3.1412820512820514
Q83F50,positive,mhcii,num_peptides,39
Q83F50,positive,mhcii,num_strong_binders,4
Q83F50,positive,mhcii,num_weak_binders,35
Q83F92,positive,mhcii,score,0.4060785442176871
Q83F92,positive,mhcii,percentile,2.6078571428571427
Q83F92,positive,mhcii,num_peptides,294
Q83F92,positive,mhcii,num_strong_binders,66
Q83F92,positive,mhcii,num_weak_binders,228
Q83EF7,positive,mhcii,score,0.40706053424657535
Q83EF7,positive,mhcii,percentile,2.3184246575342464
Q83EF7,positive,mhcii,num_peptides,146
Q83EF7,positive,mhcii,num_strong_binders,36
Q83EF7,positive,mhcii,num_weak_binders,110
Q83D89,positive,mhcii,score,0.3888830303030303
Q83D89,positive,mhcii,percentile,2.564848484848485
Q83D89,positive,mhcii,num_peptides,66
Q83D89,positive,mhcii,num_strong_binders,12
Q83D89,positive,mhcii,num_weak_binders,54
Q83ED4,positive,mhcii,score,0.39239760483870967
Q83ED4,positive,mhcii,percentile,2.5710483870967744
Q83ED4,positive,mhcii,num_peptides,124
Q83ED4,positive,mhcii,num_strong_binders,26
Q83ED4,positive,mhcii,num_weak_binders,98
Q83C69,positive,mhcii,score,0.4257781388888889
Q83C69,positive,mhcii,percentile,2.393611111111111
Q83C69,positive,mhcii,num_peptides,108
Q83C69,positive,mhcii,num_strong_binders,32
Q83C69,positive,mhcii,num_weak_binders,76
Q83C79,positive,mhcii,score,0.38785109589041095
Q83C79,positive,mhcii,percentile,2.734794520547945
Q83C79,positive,mhcii,num_peptides,73
Q83C79,positive,mhcii,num_strong_binders,13
Q83C79,positive,mhcii,num_weak_binders,60
Q83BG5,positive,mhcii,score,0.38673464197530866
Q83BG5,positive,mhcii,percentile,2.542716049382716
Q83BG5,positive,mhcii,num_peptides,81
Q83BG5,positive,mhcii,num_strong_binders,18
Q83BG5,positive,mhcii,num_weak_binders,63
Q83BJ5,positive,mhcii,score,0.3859678313253012
Q83BJ5,positive,mhcii,percentile,2.5243373493975905
Q83BJ5,positive,mhcii,num_peptides,83
Q83BJ5,positive,mhcii,num_strong_binders,18
Q83BJ5,positive,mhcii,num_weak_binders,65
Q83CP8,positive,mhcii,score,0.3528773164556962
Q83CP8,positive,mhcii,percentile,2.4254430379746834
Q83CP8,positive,mhcii,num_peptides,79
Q83CP8,positive,mhcii,num_strong_binders,15
Q83CP8,positive,mhcii,num_weak_binders,64
Q83DF0,positive,mhcii,score,0.39430323828125
Q83DF0,positive,mhcii,percentile,2.4484244791666665
Q83DF0,positive,mhcii,num_peptides,768
Q83DF0,positive,mhcii,num_strong_binders,161
Q83DF0,positive,mhcii,num_weak_binders,607
Q83B06,positive,mhcii,score,0.4108105602094241
Q83B06,positive,mhcii,percentile,2.4407329842931937
Q83B06,positive,mhcii,num_peptides,191
Q83B06,positive,mhcii,num_strong_binders,45
Q83B06,positive,mhcii,num_weak_binders,146
Q83DZ3,positive,mhcii,score,0.3699811904761905
Q83DZ3,positive,mhcii,percentile,2.646031746031746
Q83DZ3,positive,mhcii,num_peptides,126
Q83DZ3,positive,mhcii,num_strong_binders,16
Q83DZ3,positive,mhcii,num_weak_binders,110
Q83E03,positive,mhcii,score,0.38706736585365853
Q83E03,positive,mhcii,percentile,2.381707317073171
Q83E03,positive,mhcii,num_peptides,164
Q83E03,positive,mhcii,num_strong_binders,44
Q83E03,positive,mhcii,num_weak_binders,120
Q83CM3,positive,mhcii,score,0.37158838829787233
Q83CM3,positive,mhcii,percentile,2.622845744680851
Q83CM3,positive,mhcii,num_peptides,376
Q83CM3,positive,mhcii,num_strong_binders,78
Q83CM3,positive,mhcii,num_weak_binders,298
Q83DT3,positive,mhcii,score,0.4177785838509317
Q83DT3,positive,mhcii,percentile,2.240869565217391
Q83DT3,positive,mhcii,num_peptides,161
Q83DT3,positive,mhcii,num_strong_binders,42
Q83DT3,positive,mhcii,num_weak_binders,119
Q83BF6,positive,mhcii,score,0.3945079045346062
Q83BF6,positive,mhcii,percentile,2.441837708830549
Q83BF6,positive,mhcii,num_peptides,419
Q83BF6,positive,mhcii,num_strong_binders,95
Q83BF6,positive,mhcii,num_weak_binders,324
A0A7G6J4B0,positive,mhcii,score,0.39280560606060605
A0A7G6J4B0,positive,mhcii,percentile,2.351969696969697
A0A7G6J4B0,positive,mhcii,num_peptides,66
A0A7G6J4B0,positive,mhcii,num_strong_binders,15
A0A7G6J4B0,positive,mhcii,num_weak_binders,51
A9KFJ2,positive,mhcii,score,0.35936935099337747
A9KFJ2,positive,mhcii,percentile,2.72158940397351
A9KFJ2,positive,mhcii,num_peptides,151
A9KFJ2,positive,mhcii,num_strong_binders,23
A9KFJ2,positive,mhcii,num_weak_binders,128
Q81ZP4,positive,mhcii,score,0.30215247674418605
Q81ZP4,positive,mhcii,percentile,3.0019767441860465
Q81ZP4,positive,mhcii,num_peptides,86
Q81ZP4,positive,mhcii,num_strong_binders,13
Q81ZP4,positive,mhcii,num_weak_binders,73
Q83DP9,positive,mhcii,score,0.4057740142857143
Q83DP9,positive,mhcii,percentile,2.2245
Q83DP9,positive,mhcii,num_peptides,140
Q83DP9,positive,mhcii,num_strong_binders,33
Q83DP9,positive,mhcii,num_weak_binders,107
Q83AL8,positive,mhcii,score,0.4735252297297297
Q83AL8,positive,mhcii,percentile,2.038378378378378
Q83AL8,positive,mhcii,num_peptides,74
Q83AL8,positive,mhcii,num_strong_binders,19
Q83AL8,positive,mhcii,num_weak_binders,55
Q83BZ5,positive,mhcii,score,0.40730203767123285
Q83BZ5,positive,mhcii,percentile,2.3142123287671232
Q83BZ5,positive,mhcii,num_peptides,292
Q83BZ5,positive,mhcii,num_strong_binders,72
Q83BZ5,positive,mhcii,num_weak_binders,220
Q83DH3,positive,mhcii,score,0.3265765102040816
Q83DH3,positive,mhcii,percentile,2.8334693877551023
Q83DH3,positive,mhcii,num_peptides,49
Q83DH3,positive,mhcii,num_strong_binders,3
Q83DH3,positive,mhcii,num_weak_binders,46
Q83CJ4,positive,mhcii,score,0.31107671428571426
Q83CJ4,positive,mhcii,percentile,2.6046428571428573
Q83CJ4,positive,mhcii,num_peptides,28
Q83CJ4,positive,mhcii,num_strong_binders,3
Q83CJ4,positive,mhcii,num_weak_binders,25
Q83F51,positive,mhcii,score,0.40162935714285714
Q83F51,positive,mhcii,percentile,2.349795918367347
Q83F51,positive,mhcii,num_peptides,98
Q83F51,positive,mhcii,num_strong_binders,25
