accession,label,feature,subfeature,value
Q83F44,random,allergenicity,merci_score,0.0
Q83F44,random,allergenicity,blast_score,-0.5
Q83F44,random,allergenicity,hybrid_score,-0.495
A9KDD3,random,allergenicity,merci_score,0.5
A9KDD3,random,allergenicity,blast_score,0.0
A9KDD3,random,allergenicity,hybrid_score,0.851
B6J9K3,random,allergenicity,merci_score,0.0
B6J9K3,random,allergenicity,blast_score,0.0
B6J9K3,random,allergenicity,hybrid_score,0.16
B6IZ24,random,allergenicity,merci_score,0.0
B6IZ24,random,allergenicity,blast_score,-0.5
B6IZ24,random,allergenicity,hybrid_score,-0.396
Q83CW6,random,allergenicity,merci_score,0.0
Q83CW6,random,allergenicity,blast_score,-0.5
Q83CW6,random,allergenicity,hybrid_score,-0.454
B6J3V5,random,allergenicity,merci_score,0.0
B6J3V5,random,allergenicity,blast_score,-0.5
B6J3V5,random,allergenicity,hybrid_score,-0.406
B6J6A9,random,allergenicity,merci_score,0.0
B6J6A9,random,allergenicity,blast_score,-0.5
B6J6A9,random,allergenicity,hybrid_score,-0.467
Q83E11,random,allergenicity,merci_score,0.0
Q83E11,random,allergenicity,blast_score,-0.5
Q83E11,random,allergenicity,hybrid_score,-0.431
B6IZF9,random,allergenicity,merci_score,0.0
B6IZF9,random,allergenicity,blast_score,0.0
B6IZF9,random,allergenicity,hybrid_score,0.173
B6IZD5,random,allergenicity,merci_score,0.0
B6IZD5,random,allergenicity,blast_score,-0.5
B6IZD5,random,allergenicity,hybrid_score,-0.416
B6J260,random,allergenicity,merci_score,0.0
B6J260,random,allergenicity,blast_score,-0.5
B6J260,random,allergenicity,hybrid_score,-0.281
A9KBT2,random,allergenicity,merci_score,0.0
A9KBT2,random,allergenicity,blast_score,-0.5
A9KBT2,random,allergenicity,hybrid_score,-0.363
B6J0J6,random,allergenicity,merci_score,0.0
B6J0J6,random,allergenicity,blast_score,-0.5
B6J0J6,random,allergenicity,hybrid_score,-0.406
B6J1Y7,random,allergenicity,merci_score,0.0
B6J1Y7,random,allergenicity,blast_score,0.0
B6J1Y7,random,allergenicity,hybrid_score,0.208
P19685,random,allergenicity,merci_score,0.5
P19685,random,allergenicity,blast_score,0.5
P19685,random,allergenicity,hybrid_score,1.371
B6J216,random,allergenicity,merci_score,0.0
B6J216,random,allergenicity,blast_score,-0.5
B6J216,random,allergenicity,hybrid_score,-0.464
A9KD10,random,allergenicity,merci_score,0.0
A9KD10,random,allergenicity,blast_score,0.0
A9KD10,random,allergenicity,hybrid_score,0.318
B6J395,random,allergenicity,merci_score,0.0
B6J395,random,allergenicity,blast_score,-0.5
B6J395,random,allergenicity,hybrid_score,-0.114
B6J4L3,random,allergenicity,merci_score,0.5
B6J4L3,random,allergenicity,blast_score,-0.5
B6J4L3,random,allergenicity,hybrid_score,0.015
B6J5B9,random,allergenicity,merci_score,0.5
B6J5B9,random,allergenicity,blast_score,0.0
B6J5B9,random,allergenicity,hybrid_score,0.805
B6IZM3,random,allergenicity,merci_score,0.0
B6IZM3,random,allergenicity,blast_score,0.5
B6IZM3,random,allergenicity,hybrid_score,0.835
A9NAF8,random,allergenicity,merci_score,0.0
A9NAF8,random,allergenicity,blast_score,-0.5
A9NAF8,random,allergenicity,hybrid_score,-0.408
A9KG28,random,allergenicity,merci_score,0.5
A9KG28,random,allergenicity,blast_score,-0.5
A9KG28,random,allergenicity,hybrid_score,0.028
B6J0J1,random,allergenicity,merci_score,0.5
B6J0J1,random,allergenicity,blast_score,-0.5
B6J0J1,random,allergenicity,hybrid_score,0.032
A9KET3,random,allergenicity,merci_score,0.0
A9KET3,random,allergenicity,blast_score,-0.5
A9KET3,random,allergenicity,hybrid_score,-0.467
A9KDP4,random,allergenicity,merci_score,0.5
A9KDP4,random,allergenicity,blast_score,0.0
A9KDP4,random,allergenicity,hybrid_score,0.632
B6IZ81,random,allergenicity,merci_score,0.0
B6IZ81,random,allergenicity,blast_score,0.0
B6IZ81,random,allergenicity,hybrid_score,0.133
Q83DN1,random,allergenicity,merci_score,0.0
Q83DN1,random,allergenicity,blast_score,0.0
Q83DN1,random,allergenicity,hybrid_score,0.409
A9KFZ6,random,allergenicity,merci_score,0.0
A9KFZ6,random,allergenicity,blast_score,-0.5
A9KFZ6,random,allergenicity,hybrid_score,-0.464
B6J2H8,random,allergenicity,merci_score,0.5
B6J2H8,random,allergenicity,blast_score,-0.5
B6J2H8,random,allergenicity,hybrid_score,0.264
A9KD36,random,allergenicity,merci_score,0.0
A9KD36,random,allergenicity,blast_score,-0.5
A9KD36,random,allergenicity,hybrid_score,-0.271
B6J5R6,random,allergenicity,merci_score,0.0
B6J5R6,random,allergenicity,blast_score,-0.5
B6J5R6,random,allergenicity,hybrid_score,-0.485
A9KFQ0,random,allergenicity,merci_score,0.0
A9KFQ0,random,allergenicity,blast_score,0.0
A9KFQ0,random,allergenicity,hybrid_score,0.13
B6J2U5,random,allergenicity,merci_score,0.0
B6J2U5,random,allergenicity,blast_score,-0.5
B6J2U5,random,allergenicity,hybrid_score,-0.444
A9NBU1,random,allergenicity,merci_score,0.0
A9NBU1,random,allergenicity,blast_score,-0.5
A9NBU1,random,allergenicity,hybrid_score,-0.253
B6J503,random,allergenicity,merci_score,0.0
B6J503,random,allergenicity,blast_score,-0.5
B6J503,random,allergenicity,hybrid_score,-0.388
B6J8K9,random,allergenicity,merci_score,0.5
B6J8K9,random,allergenicity,blast_score,-0.5
B6J8K9,random,allergenicity,hybrid_score,0.2
P18789,random,allergenicity,merci_score,0.5
P18789,random,allergenicity,blast_score,0.0
P18789,random,allergenicity,hybrid_score,0.65
A9KGU5,random,allergenicity,merci_score,0.5
A9KGU5,random,allergenicity,blast_score,-0.5
A9KGU5,random,allergenicity,hybrid_score,0.026
B6J9C8,random,allergenicity,merci_score,0.0
B6J9C8,random,allergenicity,blast_score,-0.5
B6J9C8,random,allergenicity,hybrid_score,-0.378
P45648,random,allergenicity,merci_score,0.0
P45648,random,allergenicity,blast_score,0.0
P45648,random,allergenicity,hybrid_score,0.198
Q83D67,random,allergenicity,merci_score,0.0
Q83D67,random,allergenicity,blast_score,-0.5
Q83D67,random,allergenicity,hybrid_score,-0.437
B6J5W6,random,allergenicity,merci_score,0.0
B6J5W6,random,allergenicity,blast_score,0.0
B6J5W6,random,allergenicity,hybrid_score,0.025
B6J1A6,random,allergenicity,merci_score,0.0
B6J1A6,random,allergenicity,blast_score,-0.5
B6J1A6,random,allergenicity,hybrid_score,-0.268
Q83BS0,random,allergenicity,merci_score,0.0
Q83BS0,random,allergenicity,blast_score,-0.5
Q83BS0,random,allergenicity,hybrid_score,-0.416
B6J8V2,random,allergenicity,merci_score,0.0
B6J8V2,random,allergenicity,blast_score,-0.5
B6J8V2,random,allergenicity,hybrid_score,-0.439
B6J1S7,random,allergenicity,merci_score,0.0
B6J1S7,random,allergenicity,blast_score,-0.5
B6J1S7,random,allergenicity,hybrid_score,-0.32
A9KF98,random,allergenicity,merci_score,0.0
A9KF98,random,allergenicity,blast_score,-0.5
A9KF98,random,allergenicity,hybrid_score,-0.465
Q83FB6,random,allergenicity,merci_score,0.0
Q83FB6,random,allergenicity,blast_score,0.0
Q83FB6,random,allergenicity,hybrid_score,0.221
Q83D84,random,allergenicity,merci_score,0.5
Q83D84,random,allergenicity,blast_score,-0.5
Q83D84,random,allergenicity,hybrid_score,0.012
B6IZM7,random,allergenicity,merci_score,0.0
B6IZM7,random,allergenicity,blast_score,-0.5
B6IZM7,random,allergenicity,hybrid_score,-0.481
B6J238,random,allergenicity,merci_score,0.0
B6J238,random,allergenicity,blast_score,-0.5
B6J238,random,allergenicity,hybrid_score,-0.436
Q83E35,random,allergenicity,merci_score,0.0
Q83E35,random,allergenicity,blast_score,-0.5
Q83E35,random,allergenicity,hybrid_score,-0.493
B6J5L7,random,allergenicity,merci_score,0.0
B6J5L7,random,allergenicity,blast_score,-0.5
B6J5L7,random,allergenicity,hybrid_score,-0.474
B6J4A3,random,allergenicity,merci_score,0.0
B6J4A3,random,allergenicity,blast_score,-0.5
B6J4A3,random,allergenicity,hybrid_score,-0.444
B6J5E4,random,allergenicity,merci_score,0.0
B6J5E4,random,allergenicity,blast_score,-0.5
B6J5E4,random,allergenicity,hybrid_score,-0.393
Q83C11,random,allergenicity,merci_score,0.5
Q83C11,random,allergenicity,blast_score,-0.5
Q83C11,random,allergenicity,hybrid_score,0.11
B6J517,random,allergenicity,merci_score,0.5
B6J517,random,allergenicity,blast_score,-0.5
B6J517,random,allergenicity,hybrid_score,0.04
B6J4A4,random,allergenicity,merci_score,0.5
B6J4A4,random,allergenicity,blast_score,-0.5
B6J4A4,random,allergenicity,hybrid_score,0.115
B6J1I8,random,allergenicity,merci_score,0.0
B6J1I8,random,allergenicity,blast_score,-0.5
B6J1I8,random,allergenicity,hybrid_score,-0.349
B6IYU2,random,allergenicity,merci_score,0.5
B6IYU2,random,allergenicity,blast_score,0.0
B6IYU2,random,allergenicity,hybrid_score,0.568
A9KG91,random,allergenicity,merci_score,0.0
A9KG91,random,allergenicity,blast_score,-0.5
A9KG91,random,allergenicity,hybrid_score,-0.449
B6J5W3,random,allergenicity,merci_score,0.0
B6J5W3,random,allergenicity,blast_score,0.0
B6J5W3,random,allergenicity,hybrid_score,0.021
B6J0K9,random,allergenicity,merci_score,0.5
B6J0K9,random,allergenicity,blast_score,-0.5
B6J0K9,random,allergenicity,hybrid_score,0.01
B6J5F5,random,allergenicity,merci_score,0.0
B6J5F5,random,allergenicity,blast_score,0.0
B6J5F5,random,allergenicity,hybrid_score,0.164
Q83CM5,random,allergenicity,merci_score,0.0
Q83CM5,random,allergenicity,blast_score,-0.5
Q83CM5,random,allergenicity,hybrid_score,-0.474
Q83BD3,random,allergenicity,merci_score,0.5
Q83BD3,random,allergenicity,blast_score,-0.5
Q83BD3,random,allergenicity,hybrid_score,0.04
Q83AL3,random,allergenicity,merci_score,0.5
Q83AL3,random,allergenicity,blast_score,-0.5
Q83AL3,random,allergenicity,hybrid_score,0.08
A9NAA4,random,allergenicity,merci_score,0.0
A9NAA4,random,allergenicity,blast_score,-0.5
A9NAA4,random,allergenicity,hybrid_score,-0.456
Q83A18,random,allergenicity,merci_score,0.0
Q83A18,random,allergenicity,blast_score,-0.5
Q83A18,random,allergenicity,hybrid_score,-0.371
B6J7X7,random,allergenicity,merci_score,0.0
B6J7X7,random,allergenicity,blast_score,-0.5
B6J7X7,random,allergenicity,hybrid_score,-0.459
B6J4Q5,random,allergenicity,merci_score,0.0
B6J4Q5,random,allergenicity,blast_score,-0.5
B6J4Q5,random,allergenicity,hybrid_score,-0.293
B6J929,random,allergenicity,merci_score,0.5
B6J929,random,allergenicity,blast_score,-0.5
B6J929,random,allergenicity,hybrid_score,0.452
B6IZ55,random,allergenicity,merci_score,0.0
B6IZ55,random,allergenicity,blast_score,-0.5
B6IZ55,random,allergenicity,hybrid_score,-0.401
Q83AH2,random,allergenicity,merci_score,0.0
Q83AH2,random,allergenicity,blast_score,0.0
Q83AH2,random,allergenicity,hybrid_score,0.028
Q45885,random,allergenicity,merci_score,0.0
Q45885,random,allergenicity,blast_score,0.0
Q45885,random,allergenicity,hybrid_score,0.189
A9KDE7,random,allergenicity,merci_score,0.0
A9KDE7,random,allergenicity,blast_score,-0.5
A9KDE7,random,allergenicity,hybrid_score,-0.253
Q83CU8,random,allergenicity,merci_score,0.0
Q83CU8,random,allergenicity,blast_score,-0.5
Q83CU8,random,allergenicity,hybrid_score,-0.435
B6J247,random,allergenicity,merci_score,0.0
B6J247,random,allergenicity,blast_score,0.0
B6J247,random,allergenicity,hybrid_score,0.181
Q83D83,random,allergenicity,merci_score,0.0
Q83D83,random,allergenicity,blast_score,-0.5
Q83D83,random,allergenicity,hybrid_score,-0.311
B6J267,random,allergenicity,merci_score,0.0
B6J267,random,allergenicity,blast_score,-0.5
B6J267,random,allergenicity,hybrid_score,-0.394
A9KC35,random,allergenicity,merci_score,0.0
A9KC35,random,allergenicity,blast_score,-0.5
A9KC35,random,allergenicity,hybrid_score,-0.373
Q83BF8,random,allergenicity,merci_score,0.0
Q83BF8,random,allergenicity,blast_score,0.0
Q83BF8,random,allergenicity,hybrid_score,0.116
Q83BS1,random,allergenicity,merci_score,0.0
Q83BS1,random,allergenicity,blast_score,-0.5
Q83BS1,random,allergenicity,hybrid_score,-0.448
B6J0G0,random,allergenicity,merci_score,0.0
B6J0G0,random,allergenicity,blast_score,0.0
B6J0G0,random,allergenicity,hybrid_score,0.221
Q83EP4,random,allergenicity,merci_score,0.0
Q83EP4,random,allergenicity,blast_score,-0.5
Q83EP4,random,allergenicity,hybrid_score,-0.303
P45679,random,allergenicity,merci_score,0.5
P45679,random,allergenicity,blast_score,-0.5
P45679,random,allergenicity,hybrid_score,0.177
Q83DD0,random,allergenicity,merci_score,0.5
Q83DD0,random,allergenicity,blast_score,-0.5
Q83DD0,random,allergenicity,hybrid_score,0.038
B6J1I7,random,allergenicity,merci_score,0.0
B6J1I7,random,allergenicity,blast_score,-0.5
B6J1I7,random,allergenicity,hybrid_score,-0.426
Q4AAX7,random,allergenicity,merci_score,0.0
Q4AAX7,random,allergenicity,blast_score,-0.5
Q4AAX7,random,allergenicity,hybrid_score,-0.485
B6J4E1,random,allergenicity,merci_score,0.5
B6J4E1,random,allergenicity,blast_score,-0.5
B6J4E1,random,allergenicity,hybrid_score,0.026
B6IYU5,random,allergenicity,merci_score,0.0
B6IYU5,random,allergenicity,blast_score,-0.5
B6IYU5,random,allergenicity,hybrid_score,-0.388
B6J655,random,allergenicity,merci_score,0.0
B6J655,random,allergenicity,blast_score,-0.5
B6J655,random,allergenicity,hybrid_score,-0.479
B6J7V9,random,allergenicity,merci_score,0.0
B6J7V9,random,allergenicity,blast_score,0.0
B6J7V9,random,allergenicity,hybrid_score,0.039
P51053,random,allergenicity,merci_score,0.0
P51053,random,allergenicity,blast_score,0.0
P51053,random,allergenicity,hybrid_score,0.392
B6J7W1,random,allergenicity,merci_score,0.0
B6J7W1,random,allergenicity,blast_score,-0.5
B6J7W1,random,allergenicity,hybrid_score,-0.431
A9KF43,random,allergenicity,merci_score,0.0
A9KF43,random,allergenicity,blast_score,-0.5
A9KF43,random,allergenicity,hybrid_score,-0.388
B6J4X6,random,allergenicity,merci_score,0.0
B6J4X6,random,allergenicity,blast_score,-0.5
B6J4X6,random,allergenicity,hybrid_score,-0.432
P45651,random,allergenicity,merci_score,0.0
P45651,random,allergenicity,blast_score,-0.5
P45651,random,allergenicity,hybrid_score,-0.433
A9KBK7,random,allergenicity,merci_score,0.0
A9KBK7,random,allergenicity,blast_score,0.0
A9KBK7,random,allergenicity,hybrid_score,0.068
Q9KI19,random,allergenicity,merci_score,0.5
Q9KI19,random,allergenicity,blast_score,0.0
Q9KI19,random,allergenicity,hybrid_score,0.536
B6IZF7,random,allergenicity,merci_score,0.0
B6IZF7,random,allergenicity,blast_score,-0.5
B6IZF7,random,allergenicity,hybrid_score,-0.405
A9KD30,random,allergenicity,merci_score,0.0
A9KD30,random,allergenicity,blast_score,-0.5
A9KD30,random,allergenicity,hybrid_score,-0.435
Q83D18,random,allergenicity,merci_score,0.0
Q83D18,random,allergenicity,blast_score,0.0
Q83D18,random,allergenicity,hybrid_score,0.112
B6J031,random,allergenicity,merci_score,0.0
B6J031,random,allergenicity,blast_score,-0.5
B6J031,random,allergenicity,hybrid_score,-0.458
B6J3P6,random,allergenicity,merci_score,0.0
B6J3P6,random,allergenicity,blast_score,-0.5
B6J3P6,random,allergenicity,hybrid_score,-0.452
B6J3N7,random,allergenicity,merci_score,0.5
B6J3N7,random,allergenicity,blast_score,-0.5
B6J3N7,random,allergenicity,hybrid_score,0.162
A9KF70,random,allergenicity,merci_score,0.0
A9KF70,random,allergenicity,blast_score,0.0
A9KF70,random,allergenicity,hybrid_score,0.133
B6IZ52,random,allergenicity,merci_score,0.5
B6IZ52,random,allergenicity,blast_score,-0.5
B6IZ52,random,allergenicity,hybrid_score,0.026
B6J1A4,random,allergenicity,merci_score,0.0
B6J1A4,random,allergenicity,blast_score,-0.5
B6J1A4,random,allergenicity,hybrid_score,-0.49
Q83DN9,random,allergenicity,merci_score,0.0
Q83DN9,random,allergenicity,blast_score,0.0
Q83DN9,random,allergenicity,hybrid_score,0.144
A9KC14,random,allergenicity,merci_score,0.0
A9KC14,random,allergenicity,blast_score,0.0
A9KC14,random,allergenicity,hybrid_score,0.172
Q83BV3,random,allergenicity,merci_score,0.0
Q83BV3,random,allergenicity,blast_score,-0.5
Q83BV3,random,allergenicity,hybrid_score,-0.414
B6J185,random,allergenicity,merci_score,0.0
B6J185,random,allergenicity,blast_score,0.0
B6J185,random,allergenicity,hybrid_score,0.254
B6J256,random,allergenicity,merci_score,0.5
B6J256,random,allergenicity,blast_score,-0.5
B6J256,random,allergenicity,hybrid_score,0.167
B6J5K9,random,allergenicity,merci_score,0.0
B6J5K9,random,allergenicity,blast_score,-0.5
B6J5K9,random,allergenicity,hybrid_score,-0.486
Q83AU6,random,allergenicity,merci_score,0.0
Q83AU6,random,allergenicity,blast_score,0.0
Q83AU6,random,allergenicity,hybrid_score,0.115
A9KBK4,random,allergenicity,merci_score,0.0
A9KBK4,random,allergenicity,blast_score,-0.5
A9KBK4,random,allergenicity,hybrid_score,-0.409
B6J0K5,random,allergenicity,merci_score,0.5
B6J0K5,random,allergenicity,blast_score,0.0
B6J0K5,random,allergenicity,hybrid_score,0.553
B6J1M3,random,allergenicity,merci_score,0.0
B6J1M3,random,allergenicity,blast_score,-0.5
B6J1M3,random,allergenicity,hybrid_score,-0.465
B6J316,random,allergenicity,merci_score,0.0
B6J316,random,allergenicity,blast_score,-0.5
B6J316,random,allergenicity,hybrid_score,-0.453
Q83BB2,random,allergenicity,merci_score,0.0
Q83BB2,random,allergenicity,blast_score,0.0
Q83BB2,random,allergenicity,hybrid_score,0.299
B6IZ97,random,allergenicity,merci_score,0.5
B6IZ97,random,allergenicity,blast_score,0.0
B6IZ97,random,allergenicity,hybrid_score,0.582
B6J7Q5,random,allergenicity,merci_score,0.0
B6J7Q5,random,allergenicity,blast_score,-0.5
B6J7Q5,random,allergenicity,hybrid_score,-0.487
A9KBJ2,random,allergenicity,merci_score,0.0
A9KBJ2,random,allergenicity,blast_score,-0.5
A9KBJ2,random,allergenicity,hybrid_score,-0.45
P39920,random,allergenicity,merci_score,0.0
P39920,random,allergenicity,blast_score,-0.5
P39920,random,allergenicity,hybrid_score,-0.492
B6J1K0,random,allergenicity,merci_score,0.5
B6J1K0,random,allergenicity,blast_score,-0.5
B6J1K0,random,allergenicity,hybrid_score,0.143
B6IZE4,random,allergenicity,merci_score,0.5
B6IZE4,random,allergenicity,blast_score,-0.5
B6IZE4,random,allergenicity,hybrid_score,0.102
Q83EX7,random,allergenicity,merci_score,0.0
Q83EX7,random,allergenicity,blast_score,-0.5
Q83EX7,random,allergenicity,hybrid_score,-0.479
B6J4R1,random,allergenicity,merci_score,0.0
B6J4R1,random,allergenicity,blast_score,-0.5
B6J4R1,random,allergenicity,hybrid_score,-0.456
Q83F34,random,allergenicity,merci_score,0.0
Q83F34,random,allergenicity,blast_score,0.0
Q83F34,random,allergenicity,hybrid_score,0.08
B6J5F0,random,allergenicity,merci_score,0.0
B6J5F0,random,allergenicity,blast_score,0.0
B6J5F0,random,allergenicity,hybrid_score,0.154
B6J957,random,allergenicity,merci_score,0.0
B6J957,random,allergenicity,blast_score,-0.5
B6J957,random,allergenicity,hybrid_score,-0.469
A9KBR3,random,allergenicity,merci_score,0.0
A9KBR3,random,allergenicity,blast_score,-0.5
A9KBR3,random,allergenicity,hybrid_score,-0.4
B6J5E7,random,allergenicity,merci_score,0.0
B6J5E7,random,allergenicity,blast_score,0.0
B6J5E7,random,allergenicity,hybrid_score,0.211
B6J6S6,random,allergenicity,merci_score,0.0
B6J6S6,random,allergenicity,blast_score,-0.5
B6J6S6,random,allergenicity,hybrid_score,-0.416
B6J259,random,allergenicity,merci_score,0.0
B6J259,random,allergenicity,blast_score,0.0
B6J259,random,allergenicity,hybrid_score,0.186
B6IZD8,random,allergenicity,merci_score,0.5
B6IZD8,random,allergenicity,blast_score,-0.5
B6IZD8,random,allergenicity,hybrid_score,0.089
Q83A42,random,allergenicity,merci_score,0.5
Q83A42,random,allergenicity,blast_score,0.0
Q83A42,random,allergenicity,hybrid_score,0.577
P39916,random,allergenicity,merci_score,0.5
P39916,random,allergenicity,blast_score,-0.5
P39916,random,allergenicity,hybrid_score,0.179
B6IYZ2,random,allergenicity,merci_score,0.0
B6IYZ2,random,allergenicity,blast_score,0.0
B6IYZ2,random,allergenicity,hybrid_score,0.07
A9KBS8,random,allergenicity,merci_score,0.0
A9KBS8,random,allergenicity,blast_score,0.0
A9KBS8,random,allergenicity,hybrid_score,0.029
B6J016,random,allergenicity,merci_score,0.0
B6J016,random,allergenicity,blast_score,-0.5
B6J016,random,allergenicity,hybrid_score,-0.465
Q83CP9,random,allergenicity,merci_score,0.0
Q83CP9,random,allergenicity,blast_score,-0.5
Q83CP9,random,allergenicity,hybrid_score,-0.364
A9KD37,random,allergenicity,merci_score,0.5
A9KD37,random,allergenicity,blast_score,-0.5
A9KD37,random,allergenicity,hybrid_score,0.011
B6J289,random,allergenicity,merci_score,0.0
B6J289,random,allergenicity,blast_score,-0.5
B6J289,random,allergenicity,hybrid_score,-0.48
A9KEI7,random,allergenicity,merci_score,0.0
A9KEI7,random,allergenicity,blast_score,-0.5
A9KEI7,random,allergenicity,hybrid_score,-0.433
Q83BJ9,random,allergenicity,merci_score,0.0
Q83BJ9,random,allergenicity,blast_score,-0.5
Q83BJ9,random,allergenicity,hybrid_score,-0.477
Q83F55,random,allergenicity,merci_score,0.5
Q83F55,random,allergenicity,blast_score,-0.5
Q83F55,random,allergenicity,hybrid_score,0.023
A9NBB4,random,allergenicity,merci_score,0.0
A9NBB4,random,allergenicity,blast_score,0.0
A9NBB4,random,allergenicity,hybrid_score,0.111
A9N9A0,random,allergenicity,merci_score,0.0
A9N9A0,random,allergenicity,blast_score,-0.5
A9N9A0,random,allergenicity,hybrid_score,-0.388
A9KBK6,random,allergenicity,merci_score,0.0
A9KBK6,random,allergenicity,blast_score,-0.5
A9KBK6,random,allergenicity,hybrid_score,-0.449
Q83B44,random,allergenicity,merci_score,0.5
Q83B44,random,allergenicity,blast_score,0.5
Q83B44,random,allergenicity,hybrid_score,1.124
B6J1C6,random,allergenicity,merci_score,0.5
B6J1C6,random,allergenicity,blast_score,-0.5
B6J1C6,random,allergenicity,hybrid_score,0.026
B6J1E0,random,allergenicity,merci_score,0.0
B6J1E0,random,allergenicity,blast_score,-0.5
B6J1E0,random,allergenicity,hybrid_score,-0.408
B6IZ00,random,allergenicity,merci_score,0.0
B6IZ00,random,allergenicity,blast_score,-0.5
B6IZ00,random,allergenicity,hybrid_score,-0.484
B6J8F9,random,allergenicity,merci_score,0.5
B6J8F9,random,allergenicity,blast_score,0.0
B6J8F9,random,allergenicity,hybrid_score,0.723
Q83C31,random,allergenicity,merci_score,0.0
Q83C31,random,allergenicity,blast_score,0.0
Q83C31,random,allergenicity,hybrid_score,0.039
B6J0H4,random,allergenicity,merci_score,0.5
B6J0H4,random,allergenicity,blast_score,-0.5
B6J0H4,random,allergenicity,hybrid_score,0.062
A9KF61,random,allergenicity,merci_score,0.0
A9KF61,random,allergenicity,blast_score,-0.5
A9KF61,random,allergenicity,hybrid_score,-0.402
B6IZT4,random,allergenicity,merci_score,0.0
