accession,label,feature,subfeature,value
B6J5L9,random,ellipro,mean_linear_score,0.6665454545454546
B6J5L9,random,ellipro,mean_discontinuous_score,0.6665454545454546
B6J5L9,random,ellipro,med_linear_score,0.706
B6J5L9,random,ellipro,med_discontinuous_score,0.706
B6J5L9,random,ellipro,num_linear_epitopes,11
B6J5L9,random,ellipro,num_discontinuous_epitopes,11
P45648,random,ellipro,mean_linear_score,0.6615714285714286
P45648,random,ellipro,mean_discontinuous_score,0.6615714285714286
P45648,random,ellipro,med_linear_score,0.6485000000000001
P45648,random,ellipro,med_discontinuous_score,0.6485000000000001
P45648,random,ellipro,num_linear_epitopes,14
P45648,random,ellipro,num_discontinuous_epitopes,14
Q83AC1,random,ellipro,mean_linear_score,0.7030666666666666
Q83AC1,random,ellipro,mean_discontinuous_score,0.7030666666666666
Q83AC1,random,ellipro,med_linear_score,0.7
Q83AC1,random,ellipro,med_discontinuous_score,0.7
Q83AC1,random,ellipro,num_linear_epitopes,15
Q83AC1,random,ellipro,num_discontinuous_epitopes,15
Q83CU8,random,ellipro,mean_linear_score,0.6818125
Q83CU8,random,ellipro,mean_discontinuous_score,0.6818125
Q83CU8,random,ellipro,med_linear_score,0.672
Q83CU8,random,ellipro,med_discontinuous_score,0.672
Q83CU8,random,ellipro,num_linear_epitopes,16
Q83CU8,random,ellipro,num_discontinuous_epitopes,16
Q4AAX7,random,ellipro,mean_linear_score,0.6732222222222222
Q4AAX7,random,ellipro,mean_discontinuous_score,0.6732222222222222
Q4AAX7,random,ellipro,med_linear_score,0.696
Q4AAX7,random,ellipro,med_discontinuous_score,0.696
Q4AAX7,random,ellipro,num_linear_epitopes,18
Q4AAX7,random,ellipro,num_discontinuous_epitopes,18
B6J267,random,ellipro,mean_linear_score,0.7048666666666666
B6J267,random,ellipro,mean_discontinuous_score,0.7048666666666666
B6J267,random,ellipro,med_linear_score,0.71
B6J267,random,ellipro,med_discontinuous_score,0.71
B6J267,random,ellipro,num_linear_epitopes,15
B6J267,random,ellipro,num_discontinuous_epitopes,15
A9KG28,random,ellipro,mean_linear_score,0.6595555555555556
A9KG28,random,ellipro,mean_discontinuous_score,0.6595555555555556
A9KG28,random,ellipro,med_linear_score,0.6425000000000001
A9KG28,random,ellipro,med_discontinuous_score,0.6425000000000001
A9KG28,random,ellipro,num_linear_epitopes,18
A9KG28,random,ellipro,num_discontinuous_epitopes,18
Q83EX7,random,ellipro,mean_linear_score,0.6676666666666666
Q83EX7,random,ellipro,mean_discontinuous_score,0.6676666666666666
Q83EX7,random,ellipro,med_linear_score,0.694
Q83EX7,random,ellipro,med_discontinuous_score,0.694
Q83EX7,random,ellipro,num_linear_epitopes,15
Q83EX7,random,ellipro,num_discontinuous_epitopes,15
B6J1Y7,random,ellipro,mean_linear_score,0.7450909090909091
B6J1Y7,random,ellipro,mean_discontinuous_score,0.7450909090909091
B6J1Y7,random,ellipro,med_linear_score,0.733
B6J1Y7,random,ellipro,med_discontinuous_score,0.733
B6J1Y7,random,ellipro,num_linear_epitopes,11
B6J1Y7,random,ellipro,num_discontinuous_epitopes,11
B6J0K9,random,ellipro,mean_linear_score,0.6681785714285714
B6J0K9,random,ellipro,mean_discontinuous_score,0.6681785714285714
B6J0K9,random,ellipro,med_linear_score,0.665
B6J0K9,random,ellipro,med_discontinuous_score,0.665
B6J0K9,random,ellipro,num_linear_epitopes,28
B6J0K9,random,ellipro,num_discontinuous_epitopes,28
Q83D70,random,ellipro,mean_linear_score,0.7146
Q83D70,random,ellipro,mean_discontinuous_score,0.7146
Q83D70,random,ellipro,med_linear_score,0.707
Q83D70,random,ellipro,med_discontinuous_score,0.707
Q83D70,random,ellipro,num_linear_epitopes,10
Q83D70,random,ellipro,num_discontinuous_epitopes,10
B6J202,random,ellipro,mean_linear_score,0.6637500000000001
B6J202,random,ellipro,mean_discontinuous_score,0.6637500000000001
B6J202,random,ellipro,med_linear_score,0.675
B6J202,random,ellipro,med_discontinuous_score,0.675
B6J202,random,ellipro,num_linear_epitopes,8
B6J202,random,ellipro,num_discontinuous_epitopes,8
B6J2R9,random,ellipro,mean_linear_score,0.7189
B6J2R9,random,ellipro,mean_discontinuous_score,0.7189
B6J2R9,random,ellipro,med_linear_score,0.738
B6J2R9,random,ellipro,med_discontinuous_score,0.738
B6J2R9,random,ellipro,num_linear_epitopes,10
B6J2R9,random,ellipro,num_discontinuous_epitopes,10
Q83FA3,random,ellipro,mean_linear_score,0.6761666666666667
Q83FA3,random,ellipro,mean_discontinuous_score,0.6761666666666667
Q83FA3,random,ellipro,med_linear_score,0.662
Q83FA3,random,ellipro,med_discontinuous_score,0.662
Q83FA3,random,ellipro,num_linear_epitopes,24
Q83FA3,random,ellipro,num_discontinuous_epitopes,24
B6J7Q5,random,ellipro,mean_linear_score,0.7235714285714285
B6J7Q5,random,ellipro,mean_discontinuous_score,0.7235714285714285
B6J7Q5,random,ellipro,med_linear_score,0.7324999999999999
B6J7Q5,random,ellipro,med_discontinuous_score,0.7324999999999999
B6J7Q5,random,ellipro,num_linear_epitopes,14
B6J7Q5,random,ellipro,num_discontinuous_epitopes,14
P45651,random,ellipro,mean_linear_score,0.64835
P45651,random,ellipro,mean_discontinuous_score,0.64835
P45651,random,ellipro,med_linear_score,0.6365000000000001
P45651,random,ellipro,med_discontinuous_score,0.6365000000000001
P45651,random,ellipro,num_linear_epitopes,20
P45651,random,ellipro,num_discontinuous_epitopes,20
B6J655,random,ellipro,mean_linear_score,0.7082727272727273
B6J655,random,ellipro,mean_discontinuous_score,0.7082727272727273
B6J655,random,ellipro,med_linear_score,0.708
B6J655,random,ellipro,med_discontinuous_score,0.708
B6J655,random,ellipro,num_linear_epitopes,11
B6J655,random,ellipro,num_discontinuous_epitopes,11
Q83BB2,random,ellipro,mean_linear_score,0.6996363636363636
Q83BB2,random,ellipro,mean_discontinuous_score,0.6996363636363636
Q83BB2,random,ellipro,med_linear_score,0.699
Q83BB2,random,ellipro,med_discontinuous_score,0.699
Q83BB2,random,ellipro,num_linear_epitopes,11
Q83BB2,random,ellipro,num_discontinuous_epitopes,11
B6J0H4,random,ellipro,mean_linear_score,0.7107142857142857
B6J0H4,random,ellipro,mean_discontinuous_score,0.7107142857142857
B6J0H4,random,ellipro,med_linear_score,0.698
B6J0H4,random,ellipro,med_discontinuous_score,0.698
B6J0H4,random,ellipro,num_linear_epitopes,7
B6J0H4,random,ellipro,num_discontinuous_epitopes,7
Q83F55,random,ellipro,mean_linear_score,0.6462692307692308
Q83F55,random,ellipro,mean_discontinuous_score,0.6462692307692308
Q83F55,random,ellipro,med_linear_score,0.615
Q83F55,random,ellipro,med_discontinuous_score,0.615
Q83F55,random,ellipro,num_linear_epitopes,26
Q83F55,random,ellipro,num_discontinuous_epitopes,26
B6J6S6,random,ellipro,mean_linear_score,0.6894285714285714
B6J6S6,random,ellipro,mean_discontinuous_score,0.6894285714285714
B6J6S6,random,ellipro,med_linear_score,0.644
B6J6S6,random,ellipro,med_discontinuous_score,0.644
B6J6S6,random,ellipro,num_linear_epitopes,7
B6J6S6,random,ellipro,num_discontinuous_epitopes,7
A9KBS8,random,ellipro,mean_linear_score,0.6783809523809524
A9KBS8,random,ellipro,mean_discontinuous_score,0.6783809523809524
A9KBS8,random,ellipro,med_linear_score,0.67
A9KBS8,random,ellipro,med_discontinuous_score,0.67
A9KBS8,random,ellipro,num_linear_epitopes,21
A9KBS8,random,ellipro,num_discontinuous_epitopes,21
B6J256,random,ellipro,mean_linear_score,0.7216363636363636
B6J256,random,ellipro,mean_discontinuous_score,0.7216363636363636
B6J256,random,ellipro,med_linear_score,0.698
B6J256,random,ellipro,med_discontinuous_score,0.698
B6J256,random,ellipro,num_linear_epitopes,11
B6J256,random,ellipro,num_discontinuous_epitopes,11
Q9KI19,random,ellipro,mean_linear_score,0.7247
Q9KI19,random,ellipro,mean_discontinuous_score,0.7247
Q9KI19,random,ellipro,med_linear_score,0.694
Q9KI19,random,ellipro,med_discontinuous_score,0.694
Q9KI19,random,ellipro,num_linear_epitopes,20
Q9KI19,random,ellipro,num_discontinuous_epitopes,20
A9KH31,random,ellipro,mean_linear_score,0.6972272727272727
A9KH31,random,ellipro,mean_discontinuous_score,0.6972272727272727
A9KH31,random,ellipro,med_linear_score,0.6955
A9KH31,random,ellipro,med_discontinuous_score,0.6955
A9KH31,random,ellipro,num_linear_epitopes,22
A9KH31,random,ellipro,num_discontinuous_epitopes,22
B6J4L3,random,ellipro,mean_linear_score,0.70815
B6J4L3,random,ellipro,mean_discontinuous_score,0.70815
B6J4L3,random,ellipro,med_linear_score,0.7184999999999999
B6J4L3,random,ellipro,med_discontinuous_score,0.7184999999999999
B6J4L3,random,ellipro,num_linear_epitopes,20
B6J4L3,random,ellipro,num_discontinuous_epitopes,20
A9KEI7,random,ellipro,mean_linear_score,0.7473846153846154
A9KEI7,random,ellipro,mean_discontinuous_score,0.7473846153846154
A9KEI7,random,ellipro,med_linear_score,0.751
A9KEI7,random,ellipro,med_discontinuous_score,0.751
A9KEI7,random,ellipro,num_linear_epitopes,13
A9KEI7,random,ellipro,num_discontinuous_epitopes,13
B6J255,random,ellipro,mean_linear_score,0.6958571428571428
B6J255,random,ellipro,mean_discontinuous_score,0.6958571428571428
B6J255,random,ellipro,med_linear_score,0.737
B6J255,random,ellipro,med_discontinuous_score,0.737
B6J255,random,ellipro,num_linear_epitopes,7
B6J255,random,ellipro,num_discontinuous_epitopes,7
Q83D67,random,ellipro,mean_linear_score,0.6951538461538461
Q83D67,random,ellipro,mean_discontinuous_score,0.6951538461538461
Q83D67,random,ellipro,med_linear_score,0.68
Q83D67,random,ellipro,med_discontinuous_score,0.68
Q83D67,random,ellipro,num_linear_epitopes,13
Q83D67,random,ellipro,num_discontinuous_epitopes,13
A9KFQ0,random,ellipro,mean_linear_score,0.6669090909090909
A9KFQ0,random,ellipro,mean_discontinuous_score,0.6669090909090909
A9KFQ0,random,ellipro,med_linear_score,0.653
A9KFQ0,random,ellipro,med_discontinuous_score,0.653
A9KFQ0,random,ellipro,num_linear_epitopes,11
A9KFQ0,random,ellipro,num_discontinuous_epitopes,11
B6IZI4,random,ellipro,mean_linear_score,0.6979411764705883
B6IZI4,random,ellipro,mean_discontinuous_score,0.6979411764705883
B6IZI4,random,ellipro,med_linear_score,0.696
B6IZI4,random,ellipro,med_discontinuous_score,0.696
B6IZI4,random,ellipro,num_linear_epitopes,17
B6IZI4,random,ellipro,num_discontinuous_epitopes,17
B6J134,random,ellipro,mean_linear_score,0.7096666666666667
B6J134,random,ellipro,mean_discontinuous_score,0.7096666666666667
B6J134,random,ellipro,med_linear_score,0.7055
B6J134,random,ellipro,med_discontinuous_score,0.7055
B6J134,random,ellipro,num_linear_epitopes,12
B6J134,random,ellipro,num_discontinuous_epitopes,12
Q83AU6,random,ellipro,mean_linear_score,0.6285384615384615
Q83AU6,random,ellipro,mean_discontinuous_score,0.6285384615384615
Q83AU6,random,ellipro,med_linear_score,0.587
Q83AU6,random,ellipro,med_discontinuous_score,0.587
Q83AU6,random,ellipro,num_linear_epitopes,26
Q83AU6,random,ellipro,num_discontinuous_epitopes,26
B6J031,random,ellipro,mean_linear_score,0.6773157894736842
B6J031,random,ellipro,mean_discontinuous_score,0.6773157894736842
B6J031,random,ellipro,med_linear_score,0.677
B6J031,random,ellipro,med_discontinuous_score,0.677
B6J031,random,ellipro,num_linear_epitopes,19
B6J031,random,ellipro,num_discontinuous_epitopes,19
B6J316,random,ellipro,mean_linear_score,0.6964
B6J316,random,ellipro,mean_discontinuous_score,0.6964
B6J316,random,ellipro,med_linear_score,0.668
B6J316,random,ellipro,med_discontinuous_score,0.668
B6J316,random,ellipro,num_linear_epitopes,15
B6J316,random,ellipro,num_discontinuous_epitopes,15
B6J5R6,random,ellipro,mean_linear_score,0.6931818181818182
B6J5R6,random,ellipro,mean_discontinuous_score,0.6931818181818182
B6J5R6,random,ellipro,med_linear_score,0.705
B6J5R6,random,ellipro,med_discontinuous_score,0.705
B6J5R6,random,ellipro,num_linear_epitopes,22
B6J5R6,random,ellipro,num_discontinuous_epitopes,22
B6J2E2,random,ellipro,mean_linear_score,0.6665833333333333
B6J2E2,random,ellipro,mean_discontinuous_score,0.6665833333333333
B6J2E2,random,ellipro,med_linear_score,0.6365000000000001
B6J2E2,random,ellipro,med_discontinuous_score,0.6365000000000001
B6J2E2,random,ellipro,num_linear_epitopes,24
B6J2E2,random,ellipro,num_discontinuous_epitopes,24
B6J5B9,random,ellipro,mean_linear_score,0.6837692307692308
B6J5B9,random,ellipro,mean_discontinuous_score,0.6837692307692308
B6J5B9,random,ellipro,med_linear_score,0.693
B6J5B9,random,ellipro,med_discontinuous_score,0.693
B6J5B9,random,ellipro,num_linear_epitopes,13
B6J5B9,random,ellipro,num_discontinuous_epitopes,13
B6J5W3,random,ellipro,mean_linear_score,0.6975238095238095
B6J5W3,random,ellipro,mean_discontinuous_score,0.6975238095238095
B6J5W3,random,ellipro,med_linear_score,0.68
B6J5W3,random,ellipro,med_discontinuous_score,0.68
B6J5W3,random,ellipro,num_linear_epitopes,21
B6J5W3,random,ellipro,num_discontinuous_epitopes,21
B6J4E1,random,ellipro,mean_linear_score,0.6916153846153846
B6J4E1,random,ellipro,mean_discontinuous_score,0.6916153846153846
B6J4E1,random,ellipro,med_linear_score,0.683
B6J4E1,random,ellipro,med_discontinuous_score,0.683
B6J4E1,random,ellipro,num_linear_epitopes,13
B6J4E1,random,ellipro,num_discontinuous_epitopes,13
B6J3V5,random,ellipro,mean_linear_score,0.6519130434782608
B6J3V5,random,ellipro,mean_discontinuous_score,0.6519130434782608
B6J3V5,random,ellipro,med_linear_score,0.666
B6J3V5,random,ellipro,med_discontinuous_score,0.666
B6J3V5,random,ellipro,num_linear_epitopes,23
B6J3V5,random,ellipro,num_discontinuous_epitopes,23
B6J5E4,random,ellipro,mean_linear_score,0.6628181818181819
B6J5E4,random,ellipro,mean_discontinuous_score,0.6628181818181819
B6J5E4,random,ellipro,med_linear_score,0.643
B6J5E4,random,ellipro,med_discontinuous_score,0.643
B6J5E4,random,ellipro,num_linear_epitopes,11
B6J5E4,random,ellipro,num_discontinuous_epitopes,11
B6J1K0,random,ellipro,mean_linear_score,0.6914444444444444
B6J1K0,random,ellipro,mean_discontinuous_score,0.6914444444444444
B6J1K0,random,ellipro,med_linear_score,0.716
B6J1K0,random,ellipro,med_discontinuous_score,0.716
B6J1K0,random,ellipro,num_linear_epitopes,18
B6J1K0,random,ellipro,num_discontinuous_epitopes,18
A9KFZ6,random,ellipro,mean_linear_score,0.7338823529411764
A9KFZ6,random,ellipro,mean_discontinuous_score,0.7338823529411764
A9KFZ6,random,ellipro,med_linear_score,0.714
A9KFZ6,random,ellipro,med_discontinuous_score,0.714
A9KFZ6,random,ellipro,num_linear_epitopes,17
A9KFZ6,random,ellipro,num_discontinuous_epitopes,17
Q83DY4,random,ellipro,mean_linear_score,0.679
Q83DY4,random,ellipro,mean_discontinuous_score,0.679
Q83DY4,random,ellipro,med_linear_score,0.665
Q83DY4,random,ellipro,med_discontinuous_score,0.665
Q83DY4,random,ellipro,num_linear_epitopes,13
Q83DY4,random,ellipro,num_discontinuous_epitopes,13
Q83AL0,random,ellipro,mean_linear_score,0.660875
Q83AL0,random,ellipro,mean_discontinuous_score,0.660875
Q83AL0,random,ellipro,med_linear_score,0.6675
Q83AL0,random,ellipro,med_discontinuous_score,0.6675
Q83AL0,random,ellipro,num_linear_epitopes,16
Q83AL0,random,ellipro,num_discontinuous_epitopes,16
B6J625,random,ellipro,mean_linear_score,0.6977857142857143
B6J625,random,ellipro,mean_discontinuous_score,0.6977857142857143
B6J625,random,ellipro,med_linear_score,0.6819999999999999
B6J625,random,ellipro,med_discontinuous_score,0.6819999999999999
B6J625,random,ellipro,num_linear_epitopes,14
B6J625,random,ellipro,num_discontinuous_epitopes,14
Q83E10,random,ellipro,mean_linear_score,0.6817142857142857
Q83E10,random,ellipro,mean_discontinuous_score,0.6817142857142857
Q83E10,random,ellipro,med_linear_score,0.6485000000000001
Q83E10,random,ellipro,med_discontinuous_score,0.6485000000000001
Q83E10,random,ellipro,num_linear_epitopes,14
Q83E10,random,ellipro,num_discontinuous_epitopes,14
B6J0G0,random,ellipro,mean_linear_score,0.6645
B6J0G0,random,ellipro,mean_discontinuous_score,0.6645
B6J0G0,random,ellipro,med_linear_score,0.679
B6J0G0,random,ellipro,med_discontinuous_score,0.679
B6J0G0,random,ellipro,num_linear_epitopes,8
B6J0G0,random,ellipro,num_discontinuous_epitopes,8
B6IZ81,random,ellipro,mean_linear_score,0.6871818181818182
B6IZ81,random,ellipro,mean_discontinuous_score,0.6871818181818182
B6IZ81,random,ellipro,med_linear_score,0.655
B6IZ81,random,ellipro,med_discontinuous_score,0.655
B6IZ81,random,ellipro,num_linear_epitopes,11
B6IZ81,random,ellipro,num_discontinuous_epitopes,11
B6J8V2,random,ellipro,mean_linear_score,0.6892
B6J8V2,random,ellipro,mean_discontinuous_score,0.6892
B6J8V2,random,ellipro,med_linear_score,0.695
B6J8V2,random,ellipro,med_discontinuous_score,0.695
B6J8V2,random,ellipro,num_linear_epitopes,15
B6J8V2,random,ellipro,num_discontinuous_epitopes,15
A9NBB4,random,ellipro,mean_linear_score,0.7341666666666666
A9NBB4,random,ellipro,mean_discontinuous_score,0.7341666666666666
A9NBB4,random,ellipro,med_linear_score,0.7395
A9NBB4,random,ellipro,med_discontinuous_score,0.7395
A9NBB4,random,ellipro,num_linear_epitopes,6
A9NBB4,random,ellipro,num_discontinuous_epitopes,6
B6J5F0,random,ellipro,mean_linear_score,0.6833333333333333
B6J5F0,random,ellipro,mean_discontinuous_score,0.6833333333333333
B6J5F0,random,ellipro,med_linear_score,0.639
B6J5F0,random,ellipro,med_discontinuous_score,0.639
B6J5F0,random,ellipro,num_linear_epitopes,6
B6J5F0,random,ellipro,num_discontinuous_epitopes,6
A9KFL6,random,ellipro,mean_linear_score,0.7017777777777778
A9KFL6,random,ellipro,mean_discontinuous_score,0.7017777777777778
A9KFL6,random,ellipro,med_linear_score,0.664
A9KFL6,random,ellipro,med_discontinuous_score,0.664
A9KFL6,random,ellipro,num_linear_epitopes,9
A9KFL6,random,ellipro,num_discontinuous_epitopes,9
B6J8F9,random,ellipro,mean_linear_score,0.6094545454545455
B6J8F9,random,ellipro,mean_discontinuous_score,0.6094545454545455
B6J8F9,random,ellipro,med_linear_score,0.607
B6J8F9,random,ellipro,med_discontinuous_score,0.607
B6J8F9,random,ellipro,num_linear_epitopes,11
B6J8F9,random,ellipro,num_discontinuous_epitopes,11
B6J3N7,random,ellipro,mean_linear_score,0.6812608695652174
B6J3N7,random,ellipro,mean_discontinuous_score,0.6812608695652174
B6J3N7,random,ellipro,med_linear_score,0.692
B6J3N7,random,ellipro,med_discontinuous_score,0.692
B6J3N7,random,ellipro,num_linear_epitopes,23
B6J3N7,random,ellipro,num_discontinuous_epitopes,23
A9NA67,random,ellipro,mean_linear_score,0.6883076923076923
A9NA67,random,ellipro,mean_discontinuous_score,0.6883076923076923
A9NA67,random,ellipro,med_linear_score,0.681
