accession,label,feature,subfeature,value
B6J2E2,random,mhcii,num_peptides,214
B6J2E2,random,mhcii,num_strong_binders,55
B6J2E2,random,mhcii,num_weak_binders,159
A9KFL6,random,mhcii,score,0.42628428125
A9KFL6,random,mhcii,percentile,2.171875
A9KFL6,random,mhcii,num_peptides,32
A9KFL6,random,mhcii,num_strong_binders,1
A9KFL6,random,mhcii,num_weak_binders,31
Q83AC1,random,mhcii,score,0.28646636363636363
Q83AC1,random,mhcii,percentile,2.988409090909091
Q83AC1,random,mhcii,num_peptides,44
Q83AC1,random,mhcii,num_strong_binders,6
Q83AC1,random,mhcii,num_weak_binders,38
Q83DY4,random,mhcii,score,0.3500721333333333
Q83DY4,random,mhcii,percentile,2.547142857142857
Q83DY4,random,mhcii,num_peptides,105
Q83DY4,random,mhcii,num_strong_binders,17
Q83DY4,random,mhcii,num_weak_binders,88
A9NA67,random,mhcii,score,0.3353500909090909
A9NA67,random,mhcii,percentile,2.6765151515151513
A9NA67,random,mhcii,num_peptides,132
A9NA67,random,mhcii,num_strong_binders,23
A9NA67,random,mhcii,num_weak_binders,109
Q83F59,random,mhcii,score,0.34980029838709675
Q83F59,random,mhcii,percentile,2.4170967741935483
Q83F59,random,mhcii,num_peptides,248
Q83F59,random,mhcii,num_strong_binders,44
Q83F59,random,mhcii,num_weak_binders,204
B6J5D8,random,mhcii,score,0.31869712727272725
B6J5D8,random,mhcii,percentile,2.8082727272727275
B6J5D8,random,mhcii,num_peptides,110
B6J5D8,random,mhcii,num_strong_binders,9
B6J5D8,random,mhcii,num_weak_binders,101
B6J2J3,random,mhcii,score,0.3972956617647059
B6J2J3,random,mhcii,percentile,2.5083333333333333
B6J2J3,random,mhcii,num_peptides,204
B6J2J3,random,mhcii,num_strong_binders,46
B6J2J3,random,mhcii,num_weak_binders,158
Q83D70,random,mhcii,score,0.4492631111111111
Q83D70,random,mhcii,percentile,2.2394444444444446
Q83D70,random,mhcii,num_peptides,18
Q83D70,random,mhcii,num_strong_binders,4
Q83D70,random,mhcii,num_weak_binders,14
Q83AC6,random,mhcii,score,0.40051370744680853
Q83AC6,random,mhcii,percentile,2.3800354609929077
Q83AC6,random,mhcii,num_peptides,564
Q83AC6,random,mhcii,num_strong_binders,124
Q83AC6,random,mhcii,num_weak_binders,440
Q83E10,random,mhcii,score,0.40622918571428573
Q83E10,random,mhcii,percentile,2.225285714285714
Q83E10,random,mhcii,num_peptides,140
Q83E10,random,mhcii,num_strong_binders,39
Q83E10,random,mhcii,num_weak_binders,101
B6J0V9,random,mhcii,score,0.4538208133971292
B6J0V9,random,mhcii,percentile,2.0323444976076557
B6J0V9,random,mhcii,num_peptides,209
B6J0V9,random,mhcii,num_strong_binders,71
B6J0V9,random,mhcii,num_weak_binders,138
Q83AY5,random,mhcii,score,0.3197954897959184
Q83AY5,random,mhcii,percentile,2.7104081632653063
Q83AY5,random,mhcii,num_peptides,49
Q83AY5,random,mhcii,num_strong_binders,5
Q83AY5,random,mhcii,num_weak_binders,44
Q83F44,random,mhcii,score,0.3587452878787879
Q83F44,random,mhcii,percentile,2.6600757575757576
Q83F44,random,mhcii,num_peptides,132
Q83F44,random,mhcii,num_strong_binders,25
Q83F44,random,mhcii,num_weak_binders,107
A9KDD3,random,mhcii,score,0.3309381442307692
A9KDD3,random,mhcii,percentile,2.7613461538461537
A9KDD3,random,mhcii,num_peptides,104
A9KDD3,random,mhcii,num_strong_binders,15
A9KDD3,random,mhcii,num_weak_binders,89
B6J9K3,random,mhcii,score,0.38999727027027026
B6J9K3,random,mhcii,percentile,2.498918918918919
B6J9K3,random,mhcii,num_peptides,37
B6J9K3,random,mhcii,num_strong_binders,8
B6J9K3,random,mhcii,num_weak_binders,29
B6IZ24,random,mhcii,score,0.3447029307359307
B6IZ24,random,mhcii,percentile,2.668225108225108
B6IZ24,random,mhcii,num_peptides,231
B6IZ24,random,mhcii,num_strong_binders,41
B6IZ24,random,mhcii,num_weak_binders,190
Q83CW6,random,mhcii,score,0.29213293333333334
Q83CW6,random,mhcii,percentile,3.0686666666666667
Q83CW6,random,mhcii,num_peptides,60
Q83CW6,random,mhcii,num_strong_binders,7
Q83CW6,random,mhcii,num_weak_binders,53
B6J3V5,random,mhcii,score,0.36533291907514454
B6J3V5,random,mhcii,percentile,2.636242774566474
B6J3V5,random,mhcii,num_peptides,173
B6J3V5,random,mhcii,num_strong_binders,21
B6J3V5,random,mhcii,num_weak_binders,152
B6J6A9,random,mhcii,score,0.3897445744680851
B6J6A9,random,mhcii,percentile,2.3311702127659575
B6J6A9,random,mhcii,num_peptides,94
B6J6A9,random,mhcii,num_strong_binders,17
B6J6A9,random,mhcii,num_weak_binders,77
Q83E11,random,mhcii,score,0.4100724328358209
Q83E11,random,mhcii,percentile,2.318507462686567
Q83E11,random,mhcii,num_peptides,134
Q83E11,random,mhcii,num_strong_binders,36
Q83E11,random,mhcii,num_weak_binders,98
B6IZF9,random,mhcii,score,0.3893445411764706
B6IZF9,random,mhcii,percentile,2.4281176470588237
B6IZF9,random,mhcii,num_peptides,85
B6IZF9,random,mhcii,num_strong_binders,20
B6IZF9,random,mhcii,num_weak_binders,65
B6IZD5,random,mhcii,score,0.3098161515151515
B6IZD5,random,mhcii,percentile,2.998282828282828
B6IZD5,random,mhcii,num_peptides,99
B6IZD5,random,mhcii,num_strong_binders,9
B6IZD5,random,mhcii,num_weak_binders,90
B6J260,random,mhcii,score,0.31312172093023255
B6J260,random,mhcii,percentile,2.6404651162790698
B6J260,random,mhcii,num_peptides,86
B6J260,random,mhcii,num_strong_binders,14
B6J260,random,mhcii,num_weak_binders,72
B6J0J6,random,mhcii,score,0.40481747916666666
B6J0J6,random,mhcii,percentile,2.1908333333333334
B6J0J6,random,mhcii,num_peptides,96
B6J0J6,random,mhcii,num_strong_binders,27
B6J0J6,random,mhcii,num_weak_binders,69
B6J1Y7,random,mhcii,score,0.35302480392156865
B6J1Y7,random,mhcii,percentile,2.876078431372549
B6J1Y7,random,mhcii,num_peptides,51
B6J1Y7,random,mhcii,num_strong_binders,8
B6J1Y7,random,mhcii,num_weak_binders,43
P19685,random,mhcii,score,0.30377615789473683
P19685,random,mhcii,percentile,2.641578947368421
P19685,random,mhcii,num_peptides,76
P19685,random,mhcii,num_strong_binders,12
P19685,random,mhcii,num_weak_binders,64
B6J216,random,mhcii,score,0.352079
B6J216,random,mhcii,percentile,2.693
B6J216,random,mhcii,num_peptides,80
B6J216,random,mhcii,num_strong_binders,15
B6J216,random,mhcii,num_weak_binders,65
A9KD10,random,mhcii,score,0.43859525
A9KD10,random,mhcii,percentile,1.9041666666666668
A9KD10,random,mhcii,num_peptides,12
A9KD10,random,mhcii,num_strong_binders,2
A9KD10,random,mhcii,num_weak_binders,10
B6J395,random,mhcii,score,0.35346973780487806
B6J395,random,mhcii,percentile,2.5759756097560977
B6J395,random,mhcii,num_peptides,164
B6J395,random,mhcii,num_strong_binders,22
B6J395,random,mhcii,num_weak_binders,142
B6J4L3,random,mhcii,score,0.39159592982456143
B6J4L3,random,mhcii,percentile,2.364561403508772
B6J4L3,random,mhcii,num_peptides,114
B6J4L3,random,mhcii,num_strong_binders,36
B6J4L3,random,mhcii,num_weak_binders,78
B6J5B9,random,mhcii,score,0.39423677622377623
B6J5B9,random,mhcii,percentile,2.3976223776223775
B6J5B9,random,mhcii,num_peptides,143
B6J5B9,random,mhcii,num_strong_binders,34
B6J5B9,random,mhcii,num_weak_binders,109
B6IZM3,random,mhcii,score,0.34566697647058825
B6IZM3,random,mhcii,percentile,2.248823529411765
B6IZM3,random,mhcii,num_peptides,85
B6IZM3,random,mhcii,num_strong_binders,21
B6IZM3,random,mhcii,num_weak_binders,64
A9NAF8,random,mhcii,score,0.34968212962962963
A9NAF8,random,mhcii,percentile,2.591111111111111
A9NAF8,random,mhcii,num_peptides,54
A9NAF8,random,mhcii,num_strong_binders,9
A9NAF8,random,mhcii,num_weak_binders,45
A9KG28,random,mhcii,score,0.4001136042654028
A9KG28,random,mhcii,percentile,2.34936018957346
A9KG28,random,mhcii,num_peptides,422
A9KG28,random,mhcii,num_strong_binders,88
A9KG28,random,mhcii,num_weak_binders,334
B6J0J1,random,mhcii,score,0.37194105161290325
B6J0J1,random,mhcii,percentile,2.573032258064516
B6J0J1,random,mhcii,num_peptides,155
B6J0J1,random,mhcii,num_strong_binders,25
B6J0J1,random,mhcii,num_weak_binders,130
A9KET3,random,mhcii,score,0.48356538775510205
A9KET3,random,mhcii,percentile,1.683265306122449
A9KET3,random,mhcii,num_peptides,49
A9KET3,random,mhcii,num_strong_binders,24
A9KET3,random,mhcii,num_weak_binders,25
B6IZ81,random,mhcii,score,0.4176653454545455
B6IZ81,random,mhcii,percentile,2.5314545454545456
B6IZ81,random,mhcii,num_peptides,55
B6IZ81,random,mhcii,num_strong_binders,11
B6IZ81,random,mhcii,num_weak_binders,44
Q83DN1,random,mhcii,score,0.3568797777777778
Q83DN1,random,mhcii,percentile,2.78125
Q83DN1,random,mhcii,num_peptides,144
Q83DN1,random,mhcii,num_strong_binders,20
Q83DN1,random,mhcii,num_weak_binders,124
A9KFZ6,random,mhcii,score,0.4562377950819672
A9KFZ6,random,mhcii,percentile,2.3418852459016395
A9KFZ6,random,mhcii,num_peptides,122
A9KFZ6,random,mhcii,num_strong_binders,34
A9KFZ6,random,mhcii,num_weak_binders,88
B6J2H8,random,mhcii,score,0.39900966129032256
B6J2H8,random,mhcii,percentile,2.1448387096774195
B6J2H8,random,mhcii,num_peptides,62
B6J2H8,random,mhcii,num_strong_binders,14
B6J2H8,random,mhcii,num_weak_binders,48
B6J5R6,random,mhcii,score,0.399849223880597
B6J5R6,random,mhcii,percentile,2.4704477611940296
B6J5R6,random,mhcii,num_peptides,134
B6J5R6,random,mhcii,num_strong_binders,29
B6J5R6,random,mhcii,num_weak_binders,105
A9KFQ0,random,mhcii,score,0.43623129411764705
A9KFQ0,random,mhcii,percentile,2.0276470588235296
A9KFQ0,random,mhcii,num_peptides,34
A9KFQ0,random,mhcii,num_strong_binders,11
A9KFQ0,random,mhcii,num_weak_binders,23
B6J2U5,random,mhcii,score,0.4152017375
B6J2U5,random,mhcii,percentile,2.282
B6J2U5,random,mhcii,num_peptides,80
B6J2U5,random,mhcii,num_strong_binders,20
B6J2U5,random,mhcii,num_weak_binders,60
A9NBU1,random,mhcii,score,0.32315926984126986
A9NBU1,random,mhcii,percentile,2.7734920634920637
A9NBU1,random,mhcii,num_peptides,126
A9NBU1,random,mhcii,num_strong_binders,22
A9NBU1,random,mhcii,num_weak_binders,104
B6J503,random,mhcii,score,0.34182806756756756
B6J503,random,mhcii,percentile,2.671351351351351
B6J503,random,mhcii,num_peptides,74
B6J503,random,mhcii,num_strong_binders,15
B6J503,random,mhcii,num_weak_binders,59
B6J8K9,random,mhcii,score,0.3792094417177914
B6J8K9,random,mhcii,percentile,2.548159509202454
B6J8K9,random,mhcii,num_peptides,163
B6J8K9,random,mhcii,num_strong_binders,29
B6J8K9,random,mhcii,num_weak_binders,134
P18789,random,mhcii,score,0.3645167832167832
P18789,random,mhcii,percentile,2.6233566433566433
P18789,random,mhcii,num_peptides,143
P18789,random,mhcii,num_strong_binders,24
P18789,random,mhcii,num_weak_binders,119
A9KGU5,random,mhcii,score,0.3826748872180451
A9KGU5,random,mhcii,percentile,2.4469172932330827
A9KGU5,random,mhcii,num_peptides,266
A9KGU5,random,mhcii,num_strong_binders,62
A9KGU5,random,mhcii,num_weak_binders,204
B6J9C8,random,mhcii,score,0.37289612264150945
B6J9C8,random,mhcii,percentile,2.465943396226415
B6J9C8,random,mhcii,num_peptides,106
B6J9C8,random,mhcii,num_strong_binders,20
B6J9C8,random,mhcii,num_weak_binders,86
P45648,random,mhcii,score,0.45479916363636363
P45648,random,mhcii,percentile,2.3065454545454545
P45648,random,mhcii,num_peptides,55
P45648,random,mhcii,num_strong_binders,17
P45648,random,mhcii,num_weak_binders,38
Q83D67,random,mhcii,score,0.40700963461538464
Q83D67,random,mhcii,percentile,2.4055769230769233
Q83D67,random,mhcii,num_peptides,156
Q83D67,random,mhcii,num_strong_binders,34
Q83D67,random,mhcii,num_weak_binders,122
B6J5W6,random,mhcii,score,0.4029781965811966
B6J5W6,random,mhcii,percentile,2.44008547008547
B6J5W6,random,mhcii,num_peptides,117
B6J5W6,random,mhcii,num_strong_binders,24
B6J5W6,random,mhcii,num_weak_binders,93
B6J1A6,random,mhcii,score,0.3481858
B6J1A6,random,mhcii,percentile,2.5397777777777777
B6J1A6,random,mhcii,num_peptides,45
B6J1A6,random,mhcii,num_strong_binders,8
B6J1A6,random,mhcii,num_weak_binders,37
Q83BS0,random,mhcii,score,0.33234490291262136
Q83BS0,random,mhcii,percentile,2.5715210355987055
Q83BS0,random,mhcii,num_peptides,309
Q83BS0,random,mhcii,num_strong_binders,60
Q83BS0,random,mhcii,num_weak_binders,249
B6J8V2,random,mhcii,score,0.4303883804347826
B6J8V2,random,mhcii,percentile,2.507282608695652
B6J8V2,random,mhcii,num_peptides,92
B6J8V2,random,mhcii,num_strong_binders,22
B6J8V2,random,mhcii,num_weak_binders,70
B6J1S7,random,mhcii,score,0.42701537735849054
B6J1S7,random,mhcii,percentile,2.208867924528302
B6J1S7,random,mhcii,num_peptides,53
B6J1S7,random,mhcii,num_strong_binders,15
B6J1S7,random,mhcii,num_weak_binders,38
A9KF98,random,mhcii,score,0.41616822302158274
A9KF98,random,mhcii,percentile,2.269748201438849
A9KF98,random,mhcii,num_peptides,278
A9KF98,random,mhcii,num_strong_binders,79
A9KF98,random,mhcii,num_weak_binders,199
Q83FB6,random,mhcii,score,0.278592
Q83FB6,random,mhcii,percentile,3.3530434782608696
Q83FB6,random,mhcii,num_peptides,23
Q83FB6,random,mhcii,num_strong_binders,0
Q83FB6,random,mhcii,num_weak_binders,23
Q83D84,random,mhcii,score,0.401934476
Q83D84,random,mhcii,percentile,2.43208
Q83D84,random,mhcii,num_peptides,250
Q83D84,random,mhcii,num_strong_binders,54
Q83D84,random,mhcii,num_weak_binders,196
B6IZM7,random,mhcii,score,0.35340685474860334
B6IZM7,random,mhcii,percentile,2.579776536312849
B6IZM7,random,mhcii,num_peptides,179
B6IZM7,random,mhcii,num_strong_binders,34
B6IZM7,random,mhcii,num_weak_binders,145
B6J238,random,mhcii,score,0.35368770063694266
B6J238,random,mhcii,percentile,2.658343949044586
B6J238,random,mhcii,num_peptides,157
B6J238,random,mhcii,num_strong_binders,31
B6J238,random,mhcii,num_weak_binders,126
Q83E35,random,mhcii,score,0.3644318390804598
Q83E35,random,mhcii,percentile,2.466551724137931
Q83E35,random,mhcii,num_peptides,87
Q83E35,random,mhcii,num_strong_binders,17
Q83E35,random,mhcii,num_weak_binders,70
B6J5L7,random,mhcii,score,0.41776633333333335
B6J5L7,random,mhcii,percentile,2.3770987654320987
B6J5L7,random,mhcii,num_peptides,162
B6J5L7,random,mhcii,num_strong_binders,40
B6J5L7,random,mhcii,num_weak_binders,122
B6J4A3,random,mhcii,score,0.39554244871794875
B6J4A3,random,mhcii,percentile,2.3255128205128206
B6J4A3,random,mhcii,num_peptides,78
B6J4A3,random,mhcii,num_strong_binders,14
B6J4A3,random,mhcii,num_weak_binders,64
B6J5E4,random,mhcii,score,0.3999235508474576
B6J5E4,random,mhcii,percentile,2.403305084745763
B6J5E4,random,mhcii,num_peptides,118
B6J5E4,random,mhcii,num_strong_binders,24
B6J5E4,random,mhcii,num_weak_binders,94
Q83C11,random,mhcii,score,0.41373990410958905
Q83C11,random,mhcii,percentile,2.3053424657534247
Q83C11,random,mhcii,num_peptides,73
Q83C11,random,mhcii,num_strong_binders,20
Q83C11,random,mhcii,num_weak_binders,53
B6J517,random,mhcii,score,0.40185017741935486
B6J517,random,mhcii,percentile,2.7461290322580645
B6J517,random,mhcii,num_peptides,62
B6J517,random,mhcii,num_strong_binders,15
B6J517,random,mhcii,num_weak_binders,47
B6J4A4,random,mhcii,score,0.38283129464285715
B6J4A4,random,mhcii,percentile,2.4219642857142856
B6J4A4,random,mhcii,num_peptides,224
B6J4A4,random,mhcii,num_strong_binders,53
B6J4A4,random,mhcii,num_weak_binders,171
B6J1I8,random,mhcii,score,0.21720242857142857
B6J1I8,random,mhcii,percentile,3.5957142857142856
B6J1I8,random,mhcii,num_peptides,7
B6J1I8,random,mhcii,num_strong_binders,0
B6J1I8,random,mhcii,num_weak_binders,7
B6IYU2,random,mhcii,score,0.39421344318181817
B6IYU2,random,mhcii,percentile,2.515568181818182
B6IYU2,random,mhcii,num_peptides,176
B6IYU2,random,mhcii,num_strong_binders,39
B6IYU2,random,mhcii,num_weak_binders,137
A9KG91,random,mhcii,score,0.3360125052631579
A9KG91,random,mhcii,percentile,2.627263157894737
A9KG91,random,mhcii,num_peptides,95
A9KG91,random,mhcii,num_strong_binders,21
A9KG91,random,mhcii,num_weak_binders,74
B6J5W3,random,mhcii,score,0.36548583673469387
B6J5W3,random,mhcii,percentile,2.6544897959183675
B6J5W3,random,mhcii,num_peptides,196
B6J5W3,random,mhcii,num_strong_binders,30
B6J5W3,random,mhcii,num_weak_binders,166
B6J0K9,random,mhcii,score,0.364683030651341
B6J0K9,random,mhcii,percentile,2.732950191570881
B6J0K9,random,mhcii,num_peptides,261
B6J0K9,random,mhcii,num_strong_binders,39
B6J0K9,random,mhcii,num_weak_binders,222
B6J5F5,random,mhcii,score,0.3639286388888889
B6J5F5,random,mhcii,percentile,3.056388888888889
B6J5F5,random,mhcii,num_peptides,36
B6J5F5,random,mhcii,num_strong_binders,3
B6J5F5,random,mhcii,num_weak_binders,33
Q83CM5,random,mhcii,score,0.3918250846560847
Q83CM5,random,mhcii,percentile,2.4905291005291006
Q83CM5,random,mhcii,num_peptides,189
Q83CM5,random,mhcii,num_strong_binders,45
Q83CM5,random,mhcii,num_weak_binders,144
Q83BD3,random,mhcii,score,0.40185017741935486
Q83BD3,random,mhcii,percentile,2.7461290322580645
Q83BD3,random,mhcii,num_peptides,62
Q83BD3,random,mhcii,num_strong_binders,15
Q83BD3,random,mhcii,num_weak_binders,47
Q83AL3,random,mhcii,score,0.38563704545454547
Q83AL3,random,mhcii,percentile,2.611060606060606
Q83AL3,random,mhcii,num_peptides,66
Q83AL3,random,mhcii,num_strong_binders,16
Q83AL3,random,mhcii,num_weak_binders,50
A9NAA4,random,mhcii,score,0.3197954897959184
A9NAA4,random,mhcii,percentile,2.7104081632653063
A9NAA4,random,mhcii,num_peptides,49
A9NAA4,random,mhcii,num_strong_binders,5
A9NAA4,random,mhcii,num_weak_binders,44
Q83A18,random,mhcii,score,0.3307815333333333
Q83A18,random,mhcii,percentile,2.7656296296296294
Q83A18,random,mhcii,num_peptides,135
Q83A18,random,mhcii,num_strong_binders,22
Q83A18,random,mhcii,num_weak_binders,113
B6J7X7,random,mhcii,score,0.39211181286549707
B6J7X7,random,mhcii,percentile,2.526315789473684
B6J7X7,random,mhcii,num_peptides,171
B6J7X7,random,mhcii,num_strong_binders,39
B6J7X7,random,mhcii,num_weak_binders,132
B6J4Q5,random,mhcii,score,0.39154931343283583
B6J4Q5,random,mhcii,percentile,2.47910447761194
B6J4Q5,random,mhcii,num_peptides,67
B6J4Q5,random,mhcii,num_strong_binders,14
B6J4Q5,random,mhcii,num_weak_binders,53
B6J929,random,mhcii,score,0.293891825
B6J929,random,mhcii,percentile,3.2235833333333335
B6J929,random,mhcii,num_peptides,120
B6J929,random,mhcii,num_strong_binders,9
B6J929,random,mhcii,num_weak_binders,111
B6IZ55,random,mhcii,score,0.3390458
B6IZ55,random,mhcii,percentile,2.79425
B6IZ55,random,mhcii,num_peptides,40
B6IZ55,random,mhcii,num_strong_binders,3
B6IZ55,random,mhcii,num_weak_binders,37
Q83AH2,random,mhcii,score,0.4034928488372093
Q83AH2,random,mhcii,percentile,2.2347674418604653
Q83AH2,random,mhcii,num_peptides,172
Q83AH2,random,mhcii,num_strong_binders,47
Q83AH2,random,mhcii,num_weak_binders,125
Q45885,random,mhcii,score,0.3809712479338843
Q45885,random,mhcii,percentile,2.4668595041322314
Q45885,random,mhcii,num_peptides,121
Q45885,random,mhcii,num_strong_binders,30
Q45885,random,mhcii,num_weak_binders,91
A9KDE7,random,mhcii,score,0.32315926984126986
A9KDE7,random,mhcii,percentile,2.7734920634920637
A9KDE7,random,mhcii,num_peptides,126
A9KDE7,random,mhcii,num_strong_binders,22
A9KDE7,random,mhcii,num_weak_binders,104
Q83CU8,random,mhcii,score,0.3815188375
Q83CU8,random,mhcii,percentile,2.5355
Q83CU8,random,mhcii,num_peptides,80
Q83CU8,random,mhcii,num_strong_binders,14
Q83CU8,random,mhcii,num_weak_binders,66
B6J247,random,mhcii,score,0.38840142857142856
B6J247,random,mhcii,percentile,2.5125396825396824
B6J247,random,mhcii,num_peptides,63
B6J247,random,mhcii,num_strong_binders,11
B6J247,random,mhcii,num_weak_binders,52
Q83D83,random,mhcii,score,0.357399993006993
Q83D83,random,mhcii,percentile,2.603006993006993
Q83D83,random,mhcii,num_peptides,143
Q83D83,random,mhcii,num_strong_binders,27
Q83D83,random,mhcii,num_weak_binders,116
B6J267,random,mhcii,score,0.43146210606060603
B6J267,random,mhcii,percentile,1.7798484848484848
B6J267,random,mhcii,num_peptides,66
B6J267,random,mhcii,num_strong_binders,22
B6J267,random,mhcii,num_weak_binders,44
A9KC35,random,mhcii,score,0.43195594444444446
A9KC35,random,mhcii,percentile,2.2472222222222222
A9KC35,random,mhcii,num_peptides,108
A9KC35,random,mhcii,num_strong_binders,30
A9KC35,random,mhcii,num_weak_binders,78
Q83BF8,random,mhcii,score,0.36104989583333336
Q83BF8,random,mhcii,percentile,2.70375
Q83BF8,random,mhcii,num_peptides,48
Q83BF8,random,mhcii,num_strong_binders,7
Q83BF8,random,mhcii,num_weak_binders,41
Q83BS1,random,mhcii,score,0.40241924347826086
Q83BS1,random,mhcii,percentile,2.31168115942029
Q83BS1,random,mhcii,num_peptides,345
Q83BS1,random,mhcii,num_strong_binders,86
Q83BS1,random,mhcii,num_weak_binders,259
B6J0G0,random,mhcii,score,0.35633349999999997
B6J0G0,random,mhcii,percentile,2.7912500000000002
B6J0G0,random,mhcii,num_peptides,8
B6J0G0,random,mhcii,num_strong_binders,0
B6J0G0,random,mhcii,num_weak_binders,8
Q83EP4,random,mhcii,score,0.37041073684210524
Q83EP4,random,mhcii,percentile,2.5449122807017543
Q83EP4,random,mhcii,num_peptides,57
Q83EP4,random,mhcii,num_strong_binders,9
Q83EP4,random,mhcii,num_weak_binders,48
P45679,random,mhcii,score,0.3694706347305389
P45679,random,mhcii,percentile,2.365449101796407
P45679,random,mhcii,num_peptides,167
P45679,random,mhcii,num_strong_binders,40
P45679,random,mhcii,num_weak_binders,127
Q83DD0,random,mhcii,score,0.3950688578680203
Q83DD0,random,mhcii,percentile,2.496192893401015
Q83DD0,random,mhcii,num_peptides,394
Q83DD0,random,mhcii,num_strong_binders,75
Q83DD0,random,mhcii,num_weak_binders,319
B6J1I7,random,mhcii,score,0.3710113006993007
B6J1I7,random,mhcii,percentile,2.6475524475524477
B6J1I7,random,mhcii,num_peptides,143
B6J1I7,random,mhcii,num_strong_binders,30
B6J1I7,random,mhcii,num_weak_binders,113
Q4AAX7,random,mhcii,score,0.42087710256410255
Q4AAX7,random,mhcii,percentile,2.1745299145299146
Q4AAX7,random,mhcii,num_peptides,117
Q4AAX7,random,mhcii,num_strong_binders,37
Q4AAX7,random,mhcii,num_weak_binders,80
B6J4E1,random,mhcii,score,0.38403458181818184
B6J4E1,random,mhcii,percentile,2.387818181818182
B6J4E1,random,mhcii,num_peptides,110
B6J4E1,random,mhcii,num_strong_binders,24
B6J4E1,random,mhcii,num_weak_binders,86
B6IYU5,random,mhcii,score,0.34182806756756756
B6IYU5,random,mhcii,percentile,2.671351351351351
B6IYU5,random,mhcii,num_peptides,74
B6IYU5,random,mhcii,num_strong_binders,15
B6IYU5,random,mhcii,num_weak_binders,59
B6J655,random,mhcii,score,0.3825393448275862
B6J655,random,mhcii,percentile,2.567586206896552
B6J655,random,mhcii,num_peptides,145
B6J655,random,mhcii,num_strong_binders,29
