accession,label,feature,subfeature,value
Q83DD8,positive,cluster,num_clusters,1
Q83C94,positive,cluster,num_clusters,1
Q83EN6,positive,cluster,num_clusters,1
P19421,positive,cluster,num_clusters,1
Q83C21,positive,cluster,num_clusters,1
Q83BF4,positive,cluster,num_clusters,1
Q83A11,positive,cluster,num_clusters,1
Q83EF7,positive,cluster,num_clusters,1
Q83AG0,positive,cluster,num_clusters,1
Q83CN2,positive,cluster,num_clusters,1
Q83BT6,positive,cluster,num_clusters,1
Q45952,positive,cluster,num_clusters,1
Q83BJ5,positive,cluster,num_clusters,2
Q83E44,positive,cluster,num_clusters,1
Q83AP6,positive,cluster,num_clusters,1
Q83A58,positive,cluster,num_clusters,2
Q83D52,positive,cluster,num_clusters,1
Q83FD2,positive,cluster,num_clusters,1
Q83AD7,positive,cluster,num_clusters,2
Q83A87,positive,cluster,num_clusters,1
Q83A56,positive,cluster,num_clusters,1
Q83A39,positive,cluster,num_clusters,1
H7C7F5,positive,cluster,num_clusters,1
Q83CZ8,positive,cluster,num_clusters,2
Q83F42,positive,cluster,num_clusters,1
Q83ED8,positive,cluster,num_clusters,1
Q83CY3,positive,cluster,num_clusters,1
Q83B22,positive,cluster,num_clusters,1
P26688,positive,cluster,num_clusters,1
Q83CH1,positive,cluster,num_clusters,1
Q83DH7,positive,cluster,num_clusters,1
Q83DJ3,positive,cluster,num_clusters,1
Q83AF7,positive,cluster,num_clusters,1
Q83AL4,positive,cluster,num_clusters,1
Q83BV5,positive,cluster,num_clusters,1
Q83C63,positive,cluster,num_clusters,1
Q83CM3,positive,cluster,num_clusters,1
Q83DZ3,positive,cluster,num_clusters,1
Q83AX3,positive,cluster,num_clusters,1
H7C7E4,positive,cluster,num_clusters,1
Q83DP9,positive,cluster,num_clusters,1
Q83BU7,positive,cluster,num_clusters,1
Q83AI2,positive,cluster,num_clusters,1
Q83D57,positive,cluster,num_clusters,1
Q83D89,positive,cluster,num_clusters,1
Q83D46,positive,cluster,num_clusters,1
Q83ES6,positive,cluster,num_clusters,1
Q83CP8,positive,cluster,num_clusters,1
Q83C79,positive,cluster,num_clusters,1
Q81ZP4,positive,cluster,num_clusters,1
Q83C50,positive,cluster,num_clusters,1
Q83DR4,positive,cluster,num_clusters,1
Q83EE1,positive,cluster,num_clusters,1
Q83DY1,positive,cluster,num_clusters,1
Q83A05,positive,cluster,num_clusters,1
Q83B70,positive,cluster,num_clusters,1
Q83BY5,positive,cluster,num_clusters,1
Q83EX8,positive,cluster,num_clusters,1
Q83CJ4,positive,cluster,num_clusters,1
Q9ZH99,positive,cluster,num_clusters,1
P51752,positive,cluster,num_clusters,1
Q83AM7,positive,cluster,num_clusters,1
Q83DD7,positive,cluster,num_clusters,1
Q83F92,positive,cluster,num_clusters,1
A0A0M4PLT0,positive,cluster,num_clusters,1
Q83B91,positive,cluster,num_clusters,1
Q83F76,positive,cluster,num_clusters,1
Q83DG2,positive,cluster,num_clusters,1
Q820B6,positive,cluster,num_clusters,1
Q83CH2,positive,cluster,num_clusters,1
Q83DH3,positive,cluster,num_clusters,1
P59650,positive,cluster,num_clusters,1
Q83DV3,positive,cluster,num_clusters,1
Q83E03,positive,cluster,num_clusters,1
Q83CH8,positive,cluster,num_clusters,1
Q83D11,positive,cluster,num_clusters,1
Q83CG9,positive,cluster,num_clusters,1
Q83DA1,positive,cluster,num_clusters,1
Q83A93,positive,cluster,num_clusters,1
Q83DE4,positive,cluster,num_clusters,1
Q83DF6,positive,cluster,num_clusters,1
Q83B06,positive,cluster,num_clusters,1
Q83B74,positive,cluster,num_clusters,1
Q83ED4,positive,cluster,num_clusters,1
Q83AQ5,positive,cluster,num_clusters,1
Q83AW0,positive,cluster,num_clusters,1
Q83EF6,positive,cluster,num_clusters,1
Q83DN3,positive,cluster,num_clusters,1
Q83EY1,positive,cluster,num_clusters,1
Q83C98,positive,cluster,num_clusters,1
Q83F57,positive,cluster,num_clusters,1
Q83A33,positive,cluster,num_clusters,1
Q83EZ2,positive,cluster,num_clusters,1
A9KFJ2,positive,cluster,num_clusters,1
Q83EI5,positive,cluster,num_clusters,1
Q83AL8,positive,cluster,num_clusters,1
