accession,label,feature,subfeature,value
P45024,random,deeptmhmm,proportion_outside,0.9105058365758755
P45148,random,deeptmhmm,proportion_outside,0.0
P44328,random,deeptmhmm,proportion_outside,0.0
A5UDW2,random,deeptmhmm,proportion_outside,0.0
P44989,random,deeptmhmm,proportion_outside,0.0
P31771,random,deeptmhmm,proportion_outside,0.8686131386861314
P45324,random,deeptmhmm,proportion_outside,0.0
P44746,random,deeptmhmm,proportion_outside,0.0
P44838,random,deeptmhmm,proportion_outside,0.0
A5UC51,random,deeptmhmm,proportion_outside,0.0
Q48211,random,deeptmhmm,proportion_outside,0.0
P44427,random,deeptmhmm,proportion_outside,0.0
P45337,random,deeptmhmm,proportion_outside,0.0
P45252,random,deeptmhmm,proportion_outside,0.0
P44029,random,deeptmhmm,proportion_outside,0.0
P45255,random,deeptmhmm,proportion_outside,1.0
P45249,random,deeptmhmm,proportion_outside,0.0
A5UID3,random,deeptmhmm,proportion_outside,0.0
P44994,random,deeptmhmm,proportion_outside,0.2236024844720497
P43925,random,deeptmhmm,proportion_outside,0.0
P45199,random,deeptmhmm,proportion_outside,0.0
P44569,random,deeptmhmm,proportion_outside,0.9585406301824212
P45267,random,deeptmhmm,proportion_outside,0.0
P44621,random,deeptmhmm,proportion_outside,0.0812807881773399
P44916,random,deeptmhmm,proportion_outside,0.0
P44613,random,deeptmhmm,proportion_outside,0.0
A5UAI4,random,deeptmhmm,proportion_outside,0.0
P44007,random,deeptmhmm,proportion_outside,0.0
P44794,random,deeptmhmm,proportion_outside,0.0
P45277,random,deeptmhmm,proportion_outside,0.0
P22236,random,deeptmhmm,proportion_outside,0.9517766497461929
P44654,random,deeptmhmm,proportion_outside,0.8435374149659864
A5UGE3,random,deeptmhmm,proportion_outside,0.0
A5UH41,random,deeptmhmm,proportion_outside,0.0
P44198,random,deeptmhmm,proportion_outside,0.0
P43902,random,deeptmhmm,proportion_outside,0.0
P40134,random,deeptmhmm,proportion_outside,0.0
P44428,random,deeptmhmm,proportion_outside,0.0
A5UE38,random,deeptmhmm,proportion_outside,0.0
Q57380,random,deeptmhmm,proportion_outside,0.4225352112676056
P44290,random,deeptmhmm,proportion_outside,0.9049773755656109
A5UBU1,random,deeptmhmm,proportion_outside,0.0
P44991,random,deeptmhmm,proportion_outside,0.0
P44505,random,deeptmhmm,proportion_outside,0.0
A5UBN7,random,deeptmhmm,proportion_outside,0.0
P45300,random,deeptmhmm,proportion_outside,0.0
P45323,random,deeptmhmm,proportion_outside,0.905511811023622
P31810,random,deeptmhmm,proportion_outside,0.8926829268292683
P45045,random,deeptmhmm,proportion_outside,0.30612244897959184
A5UDD6,random,deeptmhmm,proportion_outside,0.0
P45074,random,deeptmhmm,proportion_outside,0.0
P45269,random,deeptmhmm,proportion_outside,0.0
P45287,random,deeptmhmm,proportion_outside,0.2847457627118644
P44096,random,deeptmhmm,proportion_outside,0.0
A5UIG1,random,deeptmhmm,proportion_outside,0.0
P43758,random,deeptmhmm,proportion_outside,0.0
Q4QLS3,random,deeptmhmm,proportion_outside,0.0
P44199,random,deeptmhmm,proportion_outside,0.0
P44638,random,deeptmhmm,proportion_outside,0.0
P44160,random,deeptmhmm,proportion_outside,0.0
P45022,random,deeptmhmm,proportion_outside,0.0
A5UIA3,random,deeptmhmm,proportion_outside,0.0
P43712,random,deeptmhmm,proportion_outside,0.0
P44133,random,deeptmhmm,proportion_outside,0.16917293233082706
A5UAL5,random,deeptmhmm,proportion_outside,0.0
Q4QNM3,random,deeptmhmm,proportion_outside,0.0
P44337,random,deeptmhmm,proportion_outside,0.0
Q57486,random,deeptmhmm,proportion_outside,0.2386117136659436
P44248,random,deeptmhmm,proportion_outside,0.0
P44416,random,deeptmhmm,proportion_outside,0.8805970149253731
P31771,random,deeptmhmm,proportion_outside,0.8686131386861314
A5U9U8,random,deeptmhmm,proportion_outside,0.0
P44994,random,deeptmhmm,proportion_outside,0.2125
A5UC51,random,deeptmhmm,proportion_outside,0.0
Q4QLS3,random,deeptmhmm,proportion_outside,0.0
P44199,random,deeptmhmm,proportion_outside,0.0
A5UE38,random,deeptmhmm,proportion_outside,0.0
P45114,random,deeptmhmm,proportion_outside,0.5460526315789473
P44838,random,deeptmhmm,proportion_outside,0.0
A5UFU9,random,deeptmhmm,proportion_outside,0.0
P43925,random,deeptmhmm,proportion_outside,0.0
P45269,random,deeptmhmm,proportion_outside,0.0
P31770,random,deeptmhmm,proportion_outside,0.791907514450867
A5UDU5,random,deeptmhmm,proportion_outside,0.0
P44236,random,deeptmhmm,proportion_outside,0.9625468164794008
A5UII7,random,deeptmhmm,proportion_outside,0.0
A5UBB0,random,deeptmhmm,proportion_outside,0.0
A5UBU4,random,deeptmhmm,proportion_outside,0.0
P44627,random,deeptmhmm,proportion_outside,0.0
P44798,random,deeptmhmm,proportion_outside,0.9515151515151515
Q57223,random,deeptmhmm,proportion_outside,0.8881987577639752
P45038,random,deeptmhmm,proportion_outside,0.8839779005524862
A5UCW3,random,deeptmhmm,proportion_outside,0.0
A5UID3,random,deeptmhmm,proportion_outside,0.0
Q4QNM3,random,deeptmhmm,proportion_outside,0.0
P44337,random,deeptmhmm,proportion_outside,0.0
A5UA77,random,deeptmhmm,proportion_outside,0.0
P43773,random,deeptmhmm,proportion_outside,0.0
Q4QLV1,random,deeptmhmm,proportion_outside,0.0
P44875,random,deeptmhmm,proportion_outside,0.0
P44131,random,deeptmhmm,proportion_outside,0.0
P44096,random,deeptmhmm,proportion_outside,0.0
A5UFV3,random,deeptmhmm,proportion_outside,0.9413333333333334
A5UC39,random,deeptmhmm,proportion_outside,0.0
P44638,random,deeptmhmm,proportion_outside,0.0
A5UCP4,random,deeptmhmm,proportion_outside,0.0
P44505,random,deeptmhmm,proportion_outside,0.0
P44103,random,deeptmhmm,proportion_outside,0.948509485094851
P44843,random,deeptmhmm,proportion_outside,0.31211498973305957
P45026,random,deeptmhmm,proportion_outside,0.0
P44372,random,deeptmhmm,proportion_outside,0.0
P44193,random,deeptmhmm,proportion_outside,0.0
P44914,random,deeptmhmm,proportion_outside,0.0
P45074,random,deeptmhmm,proportion_outside,0.0
P44428,random,deeptmhmm,proportion_outside,0.0
P44658,random,deeptmhmm,proportion_outside,0.9299363057324841
P44826,random,deeptmhmm,proportion_outside,0.3068181818181818
Q57017,random,deeptmhmm,proportion_outside,0.03333333333333333
P44613,random,deeptmhmm,proportion_outside,0.0
P44255,random,deeptmhmm,proportion_outside,0.0
P43837,random,deeptmhmm,proportion_outside,0.0
P45252,random,deeptmhmm,proportion_outside,0.0
P43712,random,deeptmhmm,proportion_outside,0.0
P44664,random,deeptmhmm,proportion_outside,0.9383561643835616
A5UAL5,random,deeptmhmm,proportion_outside,0.0
A5UDT9,random,deeptmhmm,proportion_outside,0.0
Q4QM83,random,deeptmhmm,proportion_outside,0.0
A5UH41,random,deeptmhmm,proportion_outside,0.0
Q57092,random,deeptmhmm,proportion_outside,0.9128919860627178
P44427,random,deeptmhmm,proportion_outside,0.0
P44500,random,deeptmhmm,proportion_outside,0.0
P44198,random,deeptmhmm,proportion_outside,0.0
P45324,random,deeptmhmm,proportion_outside,0.0
P43902,random,deeptmhmm,proportion_outside,0.0
P45106,random,deeptmhmm,proportion_outside,0.0
P45105,random,deeptmhmm,proportion_outside,0.0
P46455,random,deeptmhmm,proportion_outside,0.12941176470588237
A5UBA3,random,deeptmhmm,proportion_outside,0.17967332123411978
P44882,random,deeptmhmm,proportion_outside,0.0
P44492,random,deeptmhmm,proportion_outside,0.0
Q57380,random,deeptmhmm,proportion_outside,0.4225352112676056
P44794,random,deeptmhmm,proportion_outside,0.0
P46458,random,deeptmhmm,proportion_outside,0.5424836601307189
P45052,random,deeptmhmm,proportion_outside,0.0
P45249,random,deeptmhmm,proportion_outside,0.0
P44611,random,deeptmhmm,proportion_outside,0.0
P44621,random,deeptmhmm,proportion_outside,0.08148148148148149
P45022,random,deeptmhmm,proportion_outside,0.0
P45300,random,deeptmhmm,proportion_outside,0.0
P31810,random,deeptmhmm,proportion_outside,0.8926829268292683
A5UCR5,random,deeptmhmm,proportion_outside,0.0
A5UDW2,random,deeptmhmm,proportion_outside,0.0
P44923,random,deeptmhmm,proportion_outside,0.0
P44566,random,deeptmhmm,proportion_outside,0.9230769230769231
P44007,random,deeptmhmm,proportion_outside,0.0
P44415,random,deeptmhmm,proportion_outside,0.6357308584686775
P44297,random,deeptmhmm,proportion_outside,0.0
P51000,random,deeptmhmm,proportion_outside,0.30847457627118646
P44439,random,deeptmhmm,proportion_outside,0.0
A5UE98,random,deeptmhmm,proportion_outside,0.0
A5UF06,random,deeptmhmm,proportion_outside,0.0
P45287,random,deeptmhmm,proportion_outside,0.2847457627118644
P44659,random,deeptmhmm,proportion_outside,0.0
A5UAZ2,random,deeptmhmm,proportion_outside,0.0
P44301,random,deeptmhmm,proportion_outside,0.1834862385321101
A5UDJ8,random,deeptmhmm,proportion_outside,0.0
P44294,random,deeptmhmm,proportion_outside,0.0
P44465,random,deeptmhmm,proportion_outside,0.0
A5UEI7,random,deeptmhmm,proportion_outside,0.0
P44654,random,deeptmhmm,proportion_outside,0.8435374149659864
A5UGE3,random,deeptmhmm,proportion_outside,0.0
Q57124,random,deeptmhmm,proportion_outside,0.6559454191033138
P45337,random,deeptmhmm,proportion_outside,0.0
P44017,random,deeptmhmm,proportion_outside,0.0
A5UDD6,random,deeptmhmm,proportion_outside,0.0
P44615,random,deeptmhmm,proportion_outside,0.19902912621359223
A5UG62,random,deeptmhmm,proportion_outside,0.0
P40134,random,deeptmhmm,proportion_outside,0.0
P43761,random,deeptmhmm,proportion_outside,0.0
P44290,random,deeptmhmm,proportion_outside,0.9049773755656109
P44991,random,deeptmhmm,proportion_outside,0.0
P45289,random,deeptmhmm,proportion_outside,0.0
A5UIG1,random,deeptmhmm,proportion_outside,0.0
P45148,random,deeptmhmm,proportion_outside,0.0
P43758,random,deeptmhmm,proportion_outside,0.0
P46450,random,deeptmhmm,proportion_outside,0.0
O86223,random,deeptmhmm,proportion_outside,0.0
A5UFT9,random,deeptmhmm,proportion_outside,0.0
A4N8V8,random,deeptmhmm,proportion_outside,0.9475524475524476
Q9KIV2,random,deeptmhmm,proportion_outside,0.5944503735325507
Q57147,random,deeptmhmm,proportion_outside,0.15789473684210525
P43965,random,deeptmhmm,proportion_outside,0.0
A5UHU3,random,deeptmhmm,proportion_outside,0.0
A5UEN9,random,deeptmhmm,proportion_outside,0.0
P44916,random,deeptmhmm,proportion_outside,0.0
A5UBN7,random,deeptmhmm,proportion_outside,0.0
P45323,random,deeptmhmm,proportion_outside,0.905511811023622
P44328,random,deeptmhmm,proportion_outside,0.0
A5UG90,random,deeptmhmm,proportion_outside,0.0
A5UDJ5,random,deeptmhmm,proportion_outside,0.0
P44460,random,deeptmhmm,proportion_outside,0.0
P45081,random,deeptmhmm,proportion_outside,0.06944444444444445
P44661,random,deeptmhmm,proportion_outside,0.20212765957446807
A5UAI4,random,deeptmhmm,proportion_outside,0.0
P71399,random,deeptmhmm,proportion_outside,0.14463840399002495
P43871,random,deeptmhmm,proportion_outside,0.0
P43769,random,deeptmhmm,proportion_outside,0.7410071942446043
P44809,random,deeptmhmm,proportion_outside,0.5944503735325507
P44376,random,deeptmhmm,proportion_outside,0.0
P44119,random,deeptmhmm,proportion_outside,0.0
P44842,random,deeptmhmm,proportion_outside,0.0
A5UBU1,random,deeptmhmm,proportion_outside,0.0
P44989,random,deeptmhmm,proportion_outside,0.0
P44331,random,deeptmhmm,proportion_outside,0.0
P44078,random,deeptmhmm,proportion_outside,0.0
P44123,random,deeptmhmm,proportion_outside,0.0
P44029,random,deeptmhmm,proportion_outside,0.0
P44569,random,deeptmhmm,proportion_outside,0.9585406301824212
P44514,random,deeptmhmm,proportion_outside,0.0
A5UDW7,random,deeptmhmm,proportion_outside,0.0
P63196,random,deeptmhmm,proportion_outside,0.0
P43890,random,deeptmhmm,proportion_outside,0.0
P44679,random,deeptmhmm,proportion_outside,0.0
P45045,random,deeptmhmm,proportion_outside,0.30952380952380953
P44800,random,deeptmhmm,proportion_outside,0.0
P44746,random,deeptmhmm,proportion_outside,0.0
P44714,random,deeptmhmm,proportion_outside,0.1366906474820144
P44350,random,deeptmhmm,proportion_outside,0.0
A5UDN8,random,deeptmhmm,proportion_outside,0.0
P44276,random,deeptmhmm,proportion_outside,0.9074889867841409
A5UDN2,random,deeptmhmm,proportion_outside,0.0
P43858,random,deeptmhmm,proportion_outside,0.0
P43701,random,deeptmhmm,proportion_outside,0.0
P45277,random,deeptmhmm,proportion_outside,0.0
P44133,random,deeptmhmm,proportion_outside,0.17293233082706766
Q48211,random,deeptmhmm,proportion_outside,0.0
P71351,random,deeptmhmm,proportion_outside,0.0
P44160,random,deeptmhmm,proportion_outside,0.0
A5UIA3,random,deeptmhmm,proportion_outside,0.0
P45345,random,deeptmhmm,proportion_outside,0.9449423815620999
P45199,random,deeptmhmm,proportion_outside,0.0
P44871,random,deeptmhmm,proportion_outside,0.0
P44598,random,deeptmhmm,proportion_outside,0.0
Q57256,random,deeptmhmm,proportion_outside,0.15137614678899083
P45312,random,deeptmhmm,proportion_outside,0.0
P43874,random,deeptmhmm,proportion_outside,0.0
P45267,random,deeptmhmm,proportion_outside,0.0
Q4QNL7,random,deeptmhmm,proportion_outside,0.0
P45024,random,deeptmhmm,proportion_outside,0.9105058365758755
P44659,random,deeptmhmm,proportion_outside,0.0
P44427,random,deeptmhmm,proportion_outside,0.0
P45324,random,deeptmhmm,proportion_outside,0.0
P44017,random,deeptmhmm,proportion_outside,0.0
P40134,random,deeptmhmm,proportion_outside,0.0
P44991,random,deeptmhmm,proportion_outside,0.0
P46455,random,deeptmhmm,proportion_outside,0.12941176470588237
P44350,random,deeptmhmm,proportion_outside,0.0
P44882,random,deeptmhmm,proportion_outside,0.0
Q57147,random,deeptmhmm,proportion_outside,0.15789473684210525
A5UEI7,random,deeptmhmm,proportion_outside,0.0
P43758,random,deeptmhmm,proportion_outside,0.0
P44133,random,deeptmhmm,proportion_outside,0.18045112781954886
A5UAL5,random,deeptmhmm,proportion_outside,0.0
P43773,random,deeptmhmm,proportion_outside,0.0
P44798,random,deeptmhmm,proportion_outside,0.9515151515151515
P44514,random,deeptmhmm,proportion_outside,0.0
Q57092,random,deeptmhmm,proportion_outside,0.9128919860627178
P44198,random,deeptmhmm,proportion_outside,0.0
P43902,random,deeptmhmm,proportion_outside,0.0
A5UE38,random,deeptmhmm,proportion_outside,0.0
P44160,random,deeptmhmm,proportion_outside,0.0
A5UAI4,random,deeptmhmm,proportion_outside,0.0
Q57256,random,deeptmhmm,proportion_outside,0.16972477064220184
P45312,random,deeptmhmm,proportion_outside,0.0
P71390,random,deeptmhmm,proportion_outside,0.0
Q9KIV2,random,deeptmhmm,proportion_outside,0.5384615384615384
P43761,random,deeptmhmm,proportion_outside,0.0
A5UDT9,random,deeptmhmm,proportion_outside,0.0
Q4QM83,random,deeptmhmm,proportion_outside,0.0
A5UDJ5,random,deeptmhmm,proportion_outside,0.0
P45106,random,deeptmhmm,proportion_outside,0.0
P44119,random,deeptmhmm,proportion_outside,0.0
P44611,random,deeptmhmm,proportion_outside,0.0
A5UBA3,random,deeptmhmm,proportion_outside,0.17967332123411978
A5UHU3,random,deeptmhmm,proportion_outside,0.0
P44123,random,deeptmhmm,proportion_outside,0.0
P44415,random,deeptmhmm,proportion_outside,0.6357308584686775
P43925,random,deeptmhmm,proportion_outside,0.0
P44193,random,deeptmhmm,proportion_outside,0.0
P44794,random,deeptmhmm,proportion_outside,0.0
P45289,random,deeptmhmm,proportion_outside,0.0
A5UDJ8,random,deeptmhmm,proportion_outside,0.0
A5UG62,random,deeptmhmm,proportion_outside,0.0
P43890,random,deeptmhmm,proportion_outside,0.0
P45081,random,deeptmhmm,proportion_outside,0.06944444444444445
P45074,random,deeptmhmm,proportion_outside,0.0
P45269,random,deeptmhmm,proportion_outside,0.0
P44029,random,deeptmhmm,proportion_outside,0.0
P43712,random,deeptmhmm,proportion_outside,0.0
P45249,random,deeptmhmm,proportion_outside,0.0
P44627,random,deeptmhmm,proportion_outside,0.0
A5UGE3,random,deeptmhmm,proportion_outside,0.0
P44416,random,deeptmhmm,proportion_outside,0.8805970149253731
Q57124,random,deeptmhmm,proportion_outside,0.6559454191033138
A5UH41,random,deeptmhmm,proportion_outside,0.0
P44500,random,deeptmhmm,proportion_outside,0.0
A5UDD6,random,deeptmhmm,proportion_outside,0.0
P31810,random,deeptmhmm,proportion_outside,0.8926829268292683
P44255,random,deeptmhmm,proportion_outside,0.0
P44328,random,deeptmhmm,proportion_outside,0.0
P45255,random,deeptmhmm,proportion_outside,1.0
P45277,random,deeptmhmm,proportion_outside,0.0
P44664,random,deeptmhmm,proportion_outside,0.9383561643835616
P71399,random,deeptmhmm,proportion_outside,0.14463840399002495
P46458,random,deeptmhmm,proportion_outside,0.5424836601307189
A5U9U8,random,deeptmhmm,proportion_outside,0.0
P44994,random,deeptmhmm,proportion_outside,0.2537313432835821
P44505,random,deeptmhmm,proportion_outside,0.0
A5UFU9,random,deeptmhmm,proportion_outside,0.0
P44276,random,deeptmhmm,proportion_outside,0.9074889867841409
P43858,random,deeptmhmm,proportion_outside,0.0
P44331,random,deeptmhmm,proportion_outside,0.0
P44103,random,deeptmhmm,proportion_outside,0.948509485094851
P51000,random,deeptmhmm,proportion_outside,0.30847457627118646
A5UFT9,random,deeptmhmm,proportion_outside,0.0
A4N8V8,random,deeptmhmm,proportion_outside,0.9249146757679181
Q4QNL7,random,deeptmhmm,proportion_outside,0.0
Q4QLV1,random,deeptmhmm,proportion_outside,0.0
P44875,random,deeptmhmm,proportion_outside,0.0
A5UCR5,random,deeptmhmm,proportion_outside,0.0
P44800,random,deeptmhmm,proportion_outside,0.0
P44492,random,deeptmhmm,proportion_outside,0.0
A5UDN2,random,deeptmhmm,proportion_outside,0.0
P43965,random,deeptmhmm,proportion_outside,0.0
P44227,random,deeptmhmm,proportion_outside,1.0
A5UDW7,random,deeptmhmm,proportion_outside,0.0
A5UBN7,random,deeptmhmm,proportion_outside,0.0
A5UDW2,random,deeptmhmm,proportion_outside,0.0
P43837,random,deeptmhmm,proportion_outside,0.0
P31770,random,deeptmhmm,proportion_outside,0.791907514450867
A5UDU5,random,deeptmhmm,proportion_outside,0.0
A5UID3,random,deeptmhmm,proportion_outside,0.0
P44613,random,deeptmhmm,proportion_outside,0.0
P44199,random,deeptmhmm,proportion_outside,0.0
P44638,random,deeptmhmm,proportion_outside,0.0
P45026,random,deeptmhmm,proportion_outside,0.0
P46450,random,deeptmhmm,proportion_outside,0.0
P44615,random,deeptmhmm,proportion_outside,0.19902912621359223
P45024,random,deeptmhmm,proportion_outside,0.9105058365758755
P44465,random,deeptmhmm,proportion_outside,0.0
P43769,random,deeptmhmm,proportion_outside,0.7410071942446043
A5UEN9,random,deeptmhmm,proportion_outside,0.0
P44746,random,deeptmhmm,proportion_outside,0.0
P44838,random,deeptmhmm,proportion_outside,0.0
P44248,random,deeptmhmm,proportion_outside,0.0
Q57223,random,deeptmhmm,proportion_outside,0.8881987577639752
Q57017,random,deeptmhmm,proportion_outside,0.03333333333333333
Q57380,random,deeptmhmm,proportion_outside,0.4225352112676056
P44290,random,deeptmhmm,proportion_outside,0.9049773755656109
P45267,random,deeptmhmm,proportion_outside,0.0
A5UBU1,random,deeptmhmm,proportion_outside,0.0
P44007,random,deeptmhmm,proportion_outside,0.0
P43874,random,deeptmhmm,proportion_outside,0.0
P44372,random,deeptmhmm,proportion_outside,0.0
P45300,random,deeptmhmm,proportion_outside,0.0
P45323,random,deeptmhmm,proportion_outside,0.905511811023622
P45052,random,deeptmhmm,proportion_outside,0.0
A5UCW3,random,deeptmhmm,proportion_outside,0.0
P44428,random,deeptmhmm,proportion_outside,0.0
P44661,random,deeptmhmm,proportion_outside,0.20212765957446807
P44376,random,deeptmhmm,proportion_outside,0.0
A5UCP4,random,deeptmhmm,proportion_outside,0.0
P44809,random,deeptmhmm,proportion_outside,0.3142857142857143
P45148,random,deeptmhmm,proportion_outside,0.0
A5UC39,random,deeptmhmm,proportion_outside,0.0
P44871,random,deeptmhmm,proportion_outside,0.0
P44439,random,deeptmhmm,proportion_outside,0.0
A5UF06,random,deeptmhmm,proportion_outside,0.0
P44679,random,deeptmhmm,proportion_outside,0.0
P44131,random,deeptmhmm,proportion_outside,0.0
P45337,random,deeptmhmm,proportion_outside,0.0
P44842,random,deeptmhmm,proportion_outside,0.0
P44189,random,deeptmhmm,proportion_outside,0.0
P44078,random,deeptmhmm,proportion_outside,0.0
A5UC51,random,deeptmhmm,proportion_outside,0.0
P45045,random,deeptmhmm,proportion_outside,0.30952380952380953
P44096,random,deeptmhmm,proportion_outside,0.0
P45252,random,deeptmhmm,proportion_outside,0.0
P44337,random,deeptmhmm,proportion_outside,0.0
P44621,random,deeptmhmm,proportion_outside,0.0812807881773399
O86223,random,deeptmhmm,proportion_outside,0.0
A5UE98,random,deeptmhmm,proportion_outside,0.0
P45287,random,deeptmhmm,proportion_outside,0.2847457627118644
P44569,random,deeptmhmm,proportion_outside,0.9585406301824212
