accession,label,feature,subfeature,value
P44798,random,allergenicity,hybrid_score,-0.086
P44514,random,allergenicity,merci_score,0.5
P44514,random,allergenicity,blast_score,-0.5
P44514,random,allergenicity,hybrid_score,0.187
Q57092,random,allergenicity,merci_score,0.5
Q57092,random,allergenicity,blast_score,-0.5
Q57092,random,allergenicity,hybrid_score,0.139
P44198,random,allergenicity,merci_score,0.0
P44198,random,allergenicity,blast_score,-0.5
P44198,random,allergenicity,hybrid_score,-0.304
P43902,random,allergenicity,merci_score,0.0
P43902,random,allergenicity,blast_score,0.0
P43902,random,allergenicity,hybrid_score,0.016
A5UE38,random,allergenicity,merci_score,0.0
A5UE38,random,allergenicity,blast_score,0.0
A5UE38,random,allergenicity,hybrid_score,0.3
P44160,random,allergenicity,merci_score,0.0
P44160,random,allergenicity,blast_score,0.0
P44160,random,allergenicity,hybrid_score,0.098
A5UAI4,random,allergenicity,merci_score,0.0
A5UAI4,random,allergenicity,blast_score,-0.5
A5UAI4,random,allergenicity,hybrid_score,-0.315
Q57256,random,allergenicity,merci_score,0.0
Q57256,random,allergenicity,blast_score,-0.5
Q57256,random,allergenicity,hybrid_score,-0.421
P45312,random,allergenicity,merci_score,0.0
P45312,random,allergenicity,blast_score,-0.5
P45312,random,allergenicity,hybrid_score,-0.467
P71390,random,allergenicity,merci_score,0.0
P71390,random,allergenicity,blast_score,0.0
P71390,random,allergenicity,hybrid_score,0.323
Q9KIV2,random,allergenicity,merci_score,0.0
Q9KIV2,random,allergenicity,blast_score,0.0
Q9KIV2,random,allergenicity,hybrid_score,0.34
P43761,random,allergenicity,merci_score,0.0
P43761,random,allergenicity,blast_score,-0.5
P43761,random,allergenicity,hybrid_score,-0.414
A5UDT9,random,allergenicity,merci_score,0.0
A5UDT9,random,allergenicity,blast_score,-0.5
A5UDT9,random,allergenicity,hybrid_score,-0.249
Q4QM83,random,allergenicity,merci_score,0.0
Q4QM83,random,allergenicity,blast_score,0.0
Q4QM83,random,allergenicity,hybrid_score,0.25
A5UDJ5,random,allergenicity,merci_score,0.0
A5UDJ5,random,allergenicity,blast_score,0.0
A5UDJ5,random,allergenicity,hybrid_score,0.228
P45106,random,allergenicity,merci_score,0.0
P45106,random,allergenicity,blast_score,-0.5
P45106,random,allergenicity,hybrid_score,-0.387
P44119,random,allergenicity,merci_score,0.0
P44119,random,allergenicity,blast_score,0.0
P44119,random,allergenicity,hybrid_score,0.174
P44611,random,allergenicity,merci_score,0.0
P44611,random,allergenicity,blast_score,-0.5
P44611,random,allergenicity,hybrid_score,-0.442
A5UBA3,random,allergenicity,merci_score,0.0
A5UBA3,random,allergenicity,blast_score,-0.5
A5UBA3,random,allergenicity,hybrid_score,-0.47
A5UHU3,random,allergenicity,merci_score,0.0
A5UHU3,random,allergenicity,blast_score,-0.5
A5UHU3,random,allergenicity,hybrid_score,-0.366
P44123,random,allergenicity,merci_score,0.5
P44123,random,allergenicity,blast_score,0.0
P44123,random,allergenicity,hybrid_score,0.56
P44415,random,allergenicity,merci_score,0.5
P44415,random,allergenicity,blast_score,0.0
P44415,random,allergenicity,hybrid_score,0.657
P43925,random,allergenicity,merci_score,0.5
P43925,random,allergenicity,blast_score,-0.5
P43925,random,allergenicity,hybrid_score,0.068
P44193,random,allergenicity,merci_score,0.0
P44193,random,allergenicity,blast_score,0.0
P44193,random,allergenicity,hybrid_score,0.134
P44794,random,allergenicity,merci_score,0.0
P44794,random,allergenicity,blast_score,-0.5
P44794,random,allergenicity,hybrid_score,-0.385
P45289,random,allergenicity,merci_score,0.0
P45289,random,allergenicity,blast_score,-0.5
P45289,random,allergenicity,hybrid_score,-0.447
A5UDJ8,random,allergenicity,merci_score,0.0
A5UDJ8,random,allergenicity,blast_score,0.5
A5UDJ8,random,allergenicity,hybrid_score,0.679
A5UG62,random,allergenicity,merci_score,0.0
A5UG62,random,allergenicity,blast_score,-0.5
A5UG62,random,allergenicity,hybrid_score,-0.461
P43890,random,allergenicity,merci_score,0.0
P43890,random,allergenicity,blast_score,-0.5
P43890,random,allergenicity,hybrid_score,-0.37
P45081,random,allergenicity,merci_score,0.5
P45081,random,allergenicity,blast_score,-0.5
P45081,random,allergenicity,hybrid_score,0.062
P45074,random,allergenicity,merci_score,0.5
P45074,random,allergenicity,blast_score,0.0
P45074,random,allergenicity,hybrid_score,0.71
P45269,random,allergenicity,merci_score,0.0
P45269,random,allergenicity,blast_score,-0.5
P45269,random,allergenicity,hybrid_score,-0.456
P44029,random,allergenicity,merci_score,0.0
P44029,random,allergenicity,blast_score,-0.5
P44029,random,allergenicity,hybrid_score,-0.236
P43712,random,allergenicity,merci_score,0.0
P43712,random,allergenicity,blast_score,-0.5
P43712,random,allergenicity,hybrid_score,-0.195
P45249,random,allergenicity,merci_score,0.0
P45249,random,allergenicity,blast_score,-0.5
P45249,random,allergenicity,hybrid_score,-0.362
P44627,random,allergenicity,merci_score,0.0
P44627,random,allergenicity,blast_score,0.0
P44627,random,allergenicity,hybrid_score,0.032
A5UGE3,random,allergenicity,merci_score,0.0
A5UGE3,random,allergenicity,blast_score,-0.5
A5UGE3,random,allergenicity,hybrid_score,-0.452
P44416,random,allergenicity,merci_score,0.5
P44416,random,allergenicity,blast_score,0.0
P44416,random,allergenicity,hybrid_score,0.664
Q57124,random,allergenicity,merci_score,0.5
Q57124,random,allergenicity,blast_score,-0.5
Q57124,random,allergenicity,hybrid_score,0.062
A5UH41,random,allergenicity,merci_score,0.5
A5UH41,random,allergenicity,blast_score,-0.5
A5UH41,random,allergenicity,hybrid_score,0.025
P44500,random,allergenicity,merci_score,0.0
P44500,random,allergenicity,blast_score,-0.5
P44500,random,allergenicity,hybrid_score,-0.328
A5UDD6,random,allergenicity,merci_score,0.0
A5UDD6,random,allergenicity,blast_score,0.5
A5UDD6,random,allergenicity,hybrid_score,0.853
P31810,random,allergenicity,merci_score,0.0
P31810,random,allergenicity,blast_score,0.0
P31810,random,allergenicity,hybrid_score,0.311
P44255,random,allergenicity,merci_score,0.0
P44255,random,allergenicity,blast_score,0.0
P44255,random,allergenicity,hybrid_score,0.226
P44328,random,allergenicity,merci_score,0.0
P44328,random,allergenicity,blast_score,-0.5
P44328,random,allergenicity,hybrid_score,-0.389
P45255,random,allergenicity,merci_score,0.5
P45255,random,allergenicity,blast_score,0.0
P45255,random,allergenicity,hybrid_score,0.57
P45277,random,allergenicity,merci_score,0.0
P45277,random,allergenicity,blast_score,-0.5
P45277,random,allergenicity,hybrid_score,-0.455
P44664,random,allergenicity,merci_score,0.0
P44664,random,allergenicity,blast_score,0.0
P44664,random,allergenicity,hybrid_score,0.057
P71399,random,allergenicity,merci_score,0.0
P71399,random,allergenicity,blast_score,0.0
P71399,random,allergenicity,hybrid_score,0.037
P46458,random,allergenicity,merci_score,0.0
P46458,random,allergenicity,blast_score,-0.5
P46458,random,allergenicity,hybrid_score,-0.4
A5U9U8,random,allergenicity,merci_score,0.0
A5U9U8,random,allergenicity,blast_score,-0.5
A5U9U8,random,allergenicity,hybrid_score,-0.41
P44994,random,allergenicity,merci_score,0.0
P44994,random,allergenicity,blast_score,0.0
P44994,random,allergenicity,hybrid_score,0.072
P44505,random,allergenicity,merci_score,0.0
P44505,random,allergenicity,blast_score,-0.5
P44505,random,allergenicity,hybrid_score,-0.392
A5UFU9,random,allergenicity,merci_score,0.0
A5UFU9,random,allergenicity,blast_score,-0.5
A5UFU9,random,allergenicity,hybrid_score,-0.192
P44276,random,allergenicity,merci_score,0.5
P44276,random,allergenicity,blast_score,0.0
P44276,random,allergenicity,hybrid_score,0.804
P43858,random,allergenicity,merci_score,0.0
P43858,random,allergenicity,blast_score,-0.5
P43858,random,allergenicity,hybrid_score,-0.252
P44331,random,allergenicity,merci_score,0.5
P44331,random,allergenicity,blast_score,-0.5
P44331,random,allergenicity,hybrid_score,0.305
P44103,random,allergenicity,merci_score,0.0
P44103,random,allergenicity,blast_score,0.0
P44103,random,allergenicity,hybrid_score,0.735
P51000,random,allergenicity,merci_score,0.0
P51000,random,allergenicity,blast_score,0.0
P51000,random,allergenicity,hybrid_score,0.056
A5UFT9,random,allergenicity,merci_score,0.0
A5UFT9,random,allergenicity,blast_score,-0.5
A5UFT9,random,allergenicity,hybrid_score,-0.489
A4N8V8,random,allergenicity,merci_score,0.5
A4N8V8,random,allergenicity,blast_score,-0.5
A4N8V8,random,allergenicity,hybrid_score,0.315
Q4QNL7,random,allergenicity,merci_score,0.0
Q4QNL7,random,allergenicity,blast_score,0.0
Q4QNL7,random,allergenicity,hybrid_score,0.061
Q4QLV1,random,allergenicity,merci_score,0.0
Q4QLV1,random,allergenicity,blast_score,0.0
Q4QLV1,random,allergenicity,hybrid_score,0.114
P44875,random,allergenicity,merci_score,0.0
P44875,random,allergenicity,blast_score,0.0
P44875,random,allergenicity,hybrid_score,0.281
A5UCR5,random,allergenicity,merci_score,0.0
A5UCR5,random,allergenicity,blast_score,0.0
A5UCR5,random,allergenicity,hybrid_score,0.107
P44800,random,allergenicity,merci_score,0.5
P44800,random,allergenicity,blast_score,0.0
P44800,random,allergenicity,hybrid_score,0.574
P44492,random,allergenicity,merci_score,0.0
P44492,random,allergenicity,blast_score,-0.5
P44492,random,allergenicity,hybrid_score,-0.399
A5UDN2,random,allergenicity,merci_score,0.0
A5UDN2,random,allergenicity,blast_score,0.0
A5UDN2,random,allergenicity,hybrid_score,0.157
P43965,random,allergenicity,merci_score,0.0
P43965,random,allergenicity,blast_score,0.0
P43965,random,allergenicity,hybrid_score,0.214
P44227,random,allergenicity,merci_score,0.0
P44227,random,allergenicity,blast_score,0.0
P44227,random,allergenicity,hybrid_score,0.275
A5UDW7,random,allergenicity,merci_score,0.0
A5UDW7,random,allergenicity,blast_score,0.0
A5UDW7,random,allergenicity,hybrid_score,0.335
A5UBN7,random,allergenicity,merci_score,0.0
A5UBN7,random,allergenicity,blast_score,-0.5
A5UBN7,random,allergenicity,hybrid_score,-0.486
A5UDW2,random,allergenicity,merci_score,0.0
A5UDW2,random,allergenicity,blast_score,-0.5
A5UDW2,random,allergenicity,hybrid_score,-0.358
P43837,random,allergenicity,merci_score,0.0
P43837,random,allergenicity,blast_score,-0.5
P43837,random,allergenicity,hybrid_score,-0.464
P31770,random,allergenicity,merci_score,0.0
P31770,random,allergenicity,blast_score,0.0
P31770,random,allergenicity,hybrid_score,0.086
A5UDU5,random,allergenicity,merci_score,0.5
A5UDU5,random,allergenicity,blast_score,-0.5
A5UDU5,random,allergenicity,hybrid_score,0.142
A5UID3,random,allergenicity,merci_score,0.0
A5UID3,random,allergenicity,blast_score,0.0
A5UID3,random,allergenicity,hybrid_score,0.096
P44613,random,allergenicity,merci_score,0.5
P44613,random,allergenicity,blast_score,-0.5
P44613,random,allergenicity,hybrid_score,0.104
P44199,random,allergenicity,merci_score,0.0
P44199,random,allergenicity,blast_score,0.0
P44199,random,allergenicity,hybrid_score,0.28
P44638,random,allergenicity,merci_score,0.0
P44638,random,allergenicity,blast_score,0.5
P44638,random,allergenicity,hybrid_score,0.776
P45026,random,allergenicity,merci_score,0.0
P45026,random,allergenicity,blast_score,0.0
P45026,random,allergenicity,hybrid_score,0.107
P46450,random,allergenicity,merci_score,0.0
P46450,random,allergenicity,blast_score,-0.5
P46450,random,allergenicity,hybrid_score,-0.481
P44615,random,allergenicity,merci_score,0.0
P44615,random,allergenicity,blast_score,0.0
P44615,random,allergenicity,hybrid_score,0.014
P45024,random,allergenicity,merci_score,0.0
P45024,random,allergenicity,blast_score,-0.5
P45024,random,allergenicity,hybrid_score,-0.107
P44465,random,allergenicity,merci_score,0.0
P44465,random,allergenicity,blast_score,0.0
P44465,random,allergenicity,hybrid_score,0.175
P43769,random,allergenicity,merci_score,0.0
P43769,random,allergenicity,blast_score,0.0
P43769,random,allergenicity,hybrid_score,0.079
A5UEN9,random,allergenicity,merci_score,0.5
A5UEN9,random,allergenicity,blast_score,-0.5
A5UEN9,random,allergenicity,hybrid_score,0.061
P44746,random,allergenicity,merci_score,0.0
P44746,random,allergenicity,blast_score,-0.5
P44746,random,allergenicity,hybrid_score,-0.163
P44838,random,allergenicity,merci_score,0.0
P44838,random,allergenicity,blast_score,-0.5
P44838,random,allergenicity,hybrid_score,-0.386
P44248,random,allergenicity,merci_score,0.0
P44248,random,allergenicity,blast_score,0.0
P44248,random,allergenicity,hybrid_score,0.171
Q57223,random,allergenicity,merci_score,0.5
Q57223,random,allergenicity,blast_score,0.0
Q57223,random,allergenicity,hybrid_score,0.802
Q57017,random,allergenicity,merci_score,0.5
Q57017,random,allergenicity,blast_score,-0.5
Q57017,random,allergenicity,hybrid_score,0.023
Q57380,random,allergenicity,merci_score,0.0
Q57380,random,allergenicity,blast_score,0.0
Q57380,random,allergenicity,hybrid_score,0.165
P44290,random,allergenicity,merci_score,0.0
P44290,random,allergenicity,blast_score,-0.5
P44290,random,allergenicity,hybrid_score,-0.37
P45267,random,allergenicity,merci_score,0.0
P45267,random,allergenicity,blast_score,0.0
P45267,random,allergenicity,hybrid_score,0.119
A5UBU1,random,allergenicity,merci_score,0.0
A5UBU1,random,allergenicity,blast_score,-0.5
A5UBU1,random,allergenicity,hybrid_score,-0.407
P44007,random,allergenicity,merci_score,0.0
P44007,random,allergenicity,blast_score,0.0
P44007,random,allergenicity,hybrid_score,0.113
P43874,random,allergenicity,merci_score,0.0
P43874,random,allergenicity,blast_score,0.0
P43874,random,allergenicity,hybrid_score,0.303
P44372,random,allergenicity,merci_score,0.0
P44372,random,allergenicity,blast_score,-0.5
P44372,random,allergenicity,hybrid_score,-0.397
P45300,random,allergenicity,merci_score,0.0
P45300,random,allergenicity,blast_score,-0.5
P45300,random,allergenicity,hybrid_score,-0.345
P45323,random,allergenicity,merci_score,0.0
P45323,random,allergenicity,blast_score,-0.5
P45323,random,allergenicity,hybrid_score,0.043
P45052,random,allergenicity,merci_score,0.0
P45052,random,allergenicity,blast_score,-0.5
P45052,random,allergenicity,hybrid_score,-0.344
A5UCW3,random,allergenicity,merci_score,0.0
A5UCW3,random,allergenicity,blast_score,0.0
A5UCW3,random,allergenicity,hybrid_score,0.137
P44428,random,allergenicity,merci_score,0.0
P44428,random,allergenicity,blast_score,-0.5
P44428,random,allergenicity,hybrid_score,-0.335
P44661,random,allergenicity,merci_score,0.0
P44661,random,allergenicity,blast_score,-0.5
P44661,random,allergenicity,hybrid_score,-0.431
P44376,random,allergenicity,merci_score,0.0
P44376,random,allergenicity,blast_score,-0.5
P44376,random,allergenicity,hybrid_score,-0.395
A5UCP4,random,allergenicity,merci_score,0.0
A5UCP4,random,allergenicity,blast_score,-0.5
A5UCP4,random,allergenicity,hybrid_score,-0.069
P44809,random,allergenicity,merci_score,0.0
P44809,random,allergenicity,blast_score,0.0
P44809,random,allergenicity,hybrid_score,0.306
P45148,random,allergenicity,merci_score,0.0
P45148,random,allergenicity,blast_score,-0.5
P45148,random,allergenicity,hybrid_score,-0.413
A5UC39,random,allergenicity,merci_score,0.0
A5UC39,random,allergenicity,blast_score,0.0
A5UC39,random,allergenicity,hybrid_score,0.448
P44871,random,allergenicity,merci_score,0.5
P44871,random,allergenicity,blast_score,-0.5
P44871,random,allergenicity,hybrid_score,0.047
P44439,random,allergenicity,merci_score,0.0
P44439,random,allergenicity,blast_score,-0.5
P44439,random,allergenicity,hybrid_score,-0.435
A5UF06,random,allergenicity,merci_score,0.0
A5UF06,random,allergenicity,blast_score,-0.5
A5UF06,random,allergenicity,hybrid_score,-0.421
P44679,random,allergenicity,merci_score,0.0
P44679,random,allergenicity,blast_score,-0.5
P44679,random,allergenicity,hybrid_score,-0.249
P44131,random,allergenicity,merci_score,0.0
P44131,random,allergenicity,blast_score,0.0
P44131,random,allergenicity,hybrid_score,0.151
P45337,random,allergenicity,merci_score,0.0
P45337,random,allergenicity,blast_score,-0.5
P45337,random,allergenicity,hybrid_score,-0.47
P44842,random,allergenicity,merci_score,0.0
P44842,random,allergenicity,blast_score,0.0
P44842,random,allergenicity,hybrid_score,0.133
P44189,random,allergenicity,merci_score,0.0
P44189,random,allergenicity,blast_score,0.0
P44189,random,allergenicity,hybrid_score,0.168
P44078,random,allergenicity,merci_score,0.0
P44078,random,allergenicity,blast_score,0.0
P44078,random,allergenicity,hybrid_score,0.116
A5UC51,random,allergenicity,merci_score,0.0
A5UC51,random,allergenicity,blast_score,-0.5
A5UC51,random,allergenicity,hybrid_score,-0.432
P45045,random,allergenicity,merci_score,0.5
P45045,random,allergenicity,blast_score,-0.5
P45045,random,allergenicity,hybrid_score,0.028
P44096,random,allergenicity,merci_score,0.0
P44096,random,allergenicity,blast_score,0.0
P44096,random,allergenicity,hybrid_score,0.083
P45252,random,allergenicity,merci_score,0.0
P45252,random,allergenicity,blast_score,-0.5
P45252,random,allergenicity,hybrid_score,-0.425
P44337,random,allergenicity,merci_score,0.0
P44337,random,allergenicity,blast_score,-0.5
P44337,random,allergenicity,hybrid_score,-0.452
P44621,random,allergenicity,merci_score,0.5
P44621,random,allergenicity,blast_score,0.0
P44621,random,allergenicity,hybrid_score,0.564
O86223,random,allergenicity,merci_score,0.0
O86223,random,allergenicity,blast_score,-0.5
O86223,random,allergenicity,hybrid_score,-0.312
A5UE98,random,allergenicity,merci_score,0.0
A5UE98,random,allergenicity,blast_score,-0.5
A5UE98,random,allergenicity,hybrid_score,-0.474
P45287,random,allergenicity,merci_score,0.0
P45287,random,allergenicity,blast_score,0.0
P45287,random,allergenicity,hybrid_score,0.017
P44569,random,allergenicity,merci_score,0.5
P44569,random,allergenicity,blast_score,0.5
P44569,random,allergenicity,hybrid_score,1.27
P44916,random,allergenicity,merci_score,0.0
P44916,random,allergenicity,blast_score,-0.5
P44916,random,allergenicity,hybrid_score,-0.426
P45022,random,allergenicity,merci_score,0.0
P45022,random,allergenicity,blast_score,-0.5
P45022,random,allergenicity,hybrid_score,-0.452
P44843,random,allergenicity,merci_score,0.0
P44843,random,allergenicity,blast_score,0.0
P44843,random,allergenicity,hybrid_score,0.013
Q4QLS3,random,allergenicity,merci_score,0.0
Q4QLS3,random,allergenicity,blast_score,0.0
Q4QLS3,random,allergenicity,hybrid_score,0.272
P44598,random,allergenicity,merci_score,0.0
P44598,random,allergenicity,blast_score,-0.5
P44598,random,allergenicity,hybrid_score,0.013
P45105,random,allergenicity,merci_score,0.5
P45105,random,allergenicity,blast_score,-0.5
P45105,random,allergenicity,hybrid_score,0.036
P45345,random,allergenicity,merci_score,0.0
P45345,random,allergenicity,blast_score,-0.5
P45345,random,allergenicity,hybrid_score,-0.466
P44923,random,allergenicity,merci_score,0.0
P44923,random,allergenicity,blast_score,0.0
P44923,random,allergenicity,hybrid_score,0.209
A5UIA3,random,allergenicity,merci_score,0.5
A5UIA3,random,allergenicity,blast_score,-0.5
A5UIA3,random,allergenicity,hybrid_score,0.057
P63196,random,allergenicity,merci_score,0.0
P63196,random,allergenicity,blast_score,-0.5
P63196,random,allergenicity,hybrid_score,-0.166
A5UG90,random,allergenicity,merci_score,0.0
A5UG90,random,allergenicity,blast_score,-0.5
A5UG90,random,allergenicity,hybrid_score,-0.388
P44566,random,allergenicity,merci_score,0.0
P44566,random,allergenicity,blast_score,-0.5
P44566,random,allergenicity,hybrid_score,-0.325
A5UA77,random,allergenicity,merci_score,0.0
A5UA77,random,allergenicity,blast_score,0.0
A5UA77,random,allergenicity,hybrid_score,0.166
A5UBB0,random,allergenicity,merci_score,0.0
A5UBB0,random,allergenicity,blast_score,0.0
A5UBB0,random,allergenicity,hybrid_score,0.175
A5UBU4,random,allergenicity,merci_score,0.0
A5UBU4,random,allergenicity,blast_score,0.0
A5UBU4,random,allergenicity,hybrid_score,0.066
P44654,random,allergenicity,merci_score,0.0
P44654,random,allergenicity,blast_score,-0.5
P44654,random,allergenicity,hybrid_score,-0.334
Q57486,random,allergenicity,merci_score,0.5
Q57486,random,allergenicity,blast_score,-0.5
Q57486,random,allergenicity,hybrid_score,0.025
P44658,random,allergenicity,merci_score,0.5
P44658,random,allergenicity,blast_score,0.0
P44658,random,allergenicity,hybrid_score,0.739
Q48211,random,allergenicity,merci_score,0.0
Q48211,random,allergenicity,blast_score,-0.5
Q48211,random,allergenicity,hybrid_score,-0.439
Q4QNM3,random,allergenicity,merci_score,0.0
Q4QNM3,random,allergenicity,blast_score,-0.5
Q4QNM3,random,allergenicity,hybrid_score,-0.205
P44914,random,allergenicity,merci_score,0.0
P44914,random,allergenicity,blast_score,-0.5
P44914,random,allergenicity,hybrid_score,-0.292
P43871,random,allergenicity,merci_score,0.0
P43871,random,allergenicity,blast_score,-0.5
P43871,random,allergenicity,hybrid_score,-0.37
P45038,random,allergenicity,merci_score,0.0
P45038,random,allergenicity,blast_score,0.0
P45038,random,allergenicity,hybrid_score,0.361
P31771,random,allergenicity,merci_score,0.0
P31771,random,allergenicity,blast_score,0.0
P31771,random,allergenicity,hybrid_score,0.215
P45199,random,allergenicity,merci_score,0.0
P45199,random,allergenicity,blast_score,-0.5
P45199,random,allergenicity,hybrid_score,-0.475
A5UII7,random,allergenicity,merci_score,0.0
A5UII7,random,allergenicity,blast_score,-0.5
A5UII7,random,allergenicity,hybrid_score,-0.304
P44460,random,allergenicity,merci_score,0.0
P44460,random,allergenicity,blast_score,-0.5
P44460,random,allergenicity,hybrid_score,-0.453
P45114,random,allergenicity,merci_score,0.0
P45114,random,allergenicity,blast_score,0.0
P45114,random,allergenicity,hybrid_score,0.263
A5UGC4,random,allergenicity,merci_score,0.0
A5UGC4,random,allergenicity,blast_score,0.0
A5UGC4,random,allergenicity,hybrid_score,0.161
P44714,random,allergenicity,merci_score,0.5
P44714,random,allergenicity,blast_score,-0.5
P44714,random,allergenicity,hybrid_score,0.217
A5UDN8,random,allergenicity,merci_score,0.0
A5UDN8,random,allergenicity,blast_score,-0.5
A5UDN8,random,allergenicity,hybrid_score,-0.445
P43701,random,allergenicity,merci_score,0.5
P43701,random,allergenicity,blast_score,-0.5
P43701,random,allergenicity,hybrid_score,0.09
P44297,random,allergenicity,merci_score,0.0
P44297,random,allergenicity,blast_score,0.0
P44297,random,allergenicity,hybrid_score,0.135
P71351,random,allergenicity,merci_score,0.0
P71351,random,allergenicity,blast_score,0.0
P71351,random,allergenicity,hybrid_score,0.214
A5UFV3,random,allergenicity,merci_score,0.5
A5UFV3,random,allergenicity,blast_score,-0.5
A5UFV3,random,allergenicity,hybrid_score,0.607
A5UAZ2,random,allergenicity,merci_score,0.0
A5UAZ2,random,allergenicity,blast_score,-0.5
A5UAZ2,random,allergenicity,hybrid_score,-0.322
P44301,random,allergenicity,merci_score,0.0
P44301,random,allergenicity,blast_score,0.0
P44301,random,allergenicity,hybrid_score,0.094
P43712,random,allergenicity,merci_score,0.0
P43712,random,allergenicity,blast_score,-0.5
P43712,random,allergenicity,hybrid_score,-0.244
P44798,random,allergenicity,merci_score,0.0
P44798,random,allergenicity,blast_score,-0.5
P44798,random,allergenicity,hybrid_score,-0.077
A5UC39,random,allergenicity,merci_score,0.0
A5UC39,random,allergenicity,blast_score,0.0
A5UC39,random,allergenicity,hybrid_score,0.351
Q57380,random,allergenicity,merci_score,0.0
Q57380,random,allergenicity,blast_score,0.0
Q57380,random,allergenicity,hybrid_score,0.166
A5UDN2,random,allergenicity,merci_score,0.0
A5UDN2,random,allergenicity,blast_score,0.0
A5UDN2,random,allergenicity,hybrid_score,0.18
P43858,random,allergenicity,merci_score,0.0
P43858,random,allergenicity,blast_score,-0.5
P43858,random,allergenicity,hybrid_score,-0.23
P44331,random,allergenicity,merci_score,0.5
P44331,random,allergenicity,blast_score,-0.5
P44331,random,allergenicity,hybrid_score,0.288
A5UFV3,random,allergenicity,merci_score,0.5
A5UFV3,random,allergenicity,blast_score,-0.5
A5UFV3,random,allergenicity,hybrid_score,0.6
P44199,random,allergenicity,merci_score,0.0
P44199,random,allergenicity,blast_score,0.0
P44199,random,allergenicity,hybrid_score,0.269
P44255,random,allergenicity,merci_score,0.0
P44255,random,allergenicity,blast_score,0.0
P44255,random,allergenicity,hybrid_score,0.349
P43837,random,allergenicity,merci_score,0.0
P43837,random,allergenicity,blast_score,-0.5
P43837,random,allergenicity,hybrid_score,-0.466
Q4QNM3,random,allergenicity,merci_score,0.0
Q4QNM3,random,allergenicity,blast_score,-0.5
Q4QNM3,random,allergenicity,hybrid_score,-0.219
P44337,random,allergenicity,merci_score,0.0
P44337,random,allergenicity,blast_score,-0.5
P44337,random,allergenicity,hybrid_score,-0.452
A5UA77,random,allergenicity,merci_score,0.0
A5UA77,random,allergenicity,blast_score,0.0
A5UA77,random,allergenicity,hybrid_score,0.169
A5UBB0,random,allergenicity,merci_score,0.0
A5UBB0,random,allergenicity,blast_score,0.0
A5UBB0,random,allergenicity,hybrid_score,0.181
A5UBU4,random,allergenicity,merci_score,0.0
A5UBU4,random,allergenicity,blast_score,0.0
A5UBU4,random,allergenicity,hybrid_score,0.064
Q48211,random,allergenicity,merci_score,0.0
Q48211,random,allergenicity,blast_score,-0.5
Q48211,random,allergenicity,hybrid_score,-0.462
P44882,random,allergenicity,merci_score,0.0
P44882,random,allergenicity,blast_score,0.0
P44882,random,allergenicity,hybrid_score,0.264
P44492,random,allergenicity,merci_score,0.0
P44492,random,allergenicity,blast_score,-0.5
P44492,random,allergenicity,hybrid_score,-0.406
P43701,random,allergenicity,merci_score,0.5
P43701,random,allergenicity,blast_score,-0.5
P43701,random,allergenicity,hybrid_score,0.083
P44415,random,allergenicity,merci_score,0.5
P44415,random,allergenicity,blast_score,0.0
P44415,random,allergenicity,hybrid_score,0.681
P44297,random,allergenicity,merci_score,0.0
P44297,random,allergenicity,blast_score,0.0
