accession,label,feature,subfeature,value
P71390,random,ifnepitope2,mean_ml_score,0.589
P71390,random,ifnepitope2,mean_blast_score,0.0
P71390,random,ifnepitope2,mean_total_score,0.589
P71390,random,ifnepitope2,med_ml_score,0.605
P71390,random,ifnepitope2,med_blast_score,0.0
P71390,random,ifnepitope2,med_total_score,0.605
P44654,random,ifnepitope2,mean_ml_score,0.6719424460431654
P44654,random,ifnepitope2,mean_blast_score,0.0
P44654,random,ifnepitope2,mean_total_score,0.6719424460431654
P44654,random,ifnepitope2,med_ml_score,0.67
P44654,random,ifnepitope2,med_blast_score,0.0
P44654,random,ifnepitope2,med_total_score,0.67
Q57486,random,ifnepitope2,mean_ml_score,0.6285871964679912
Q57486,random,ifnepitope2,mean_blast_score,0.0
Q57486,random,ifnepitope2,mean_total_score,0.6285871964679912
Q57486,random,ifnepitope2,med_ml_score,0.64
Q57486,random,ifnepitope2,med_blast_score,0.0
Q57486,random,ifnepitope2,med_total_score,0.64
P44826,random,ifnepitope2,mean_ml_score,0.6149609375
P44826,random,ifnepitope2,mean_blast_score,0.0
P44826,random,ifnepitope2,mean_total_score,0.6149609375
P44826,random,ifnepitope2,med_ml_score,0.63
P44826,random,ifnepitope2,med_blast_score,0.0
P44826,random,ifnepitope2,med_total_score,0.63
A5UFV3,random,ifnepitope2,mean_ml_score,0.5864850136239782
A5UFV3,random,ifnepitope2,mean_blast_score,0.0
A5UFV3,random,ifnepitope2,mean_total_score,0.5864850136239782
A5UFV3,random,ifnepitope2,med_ml_score,0.6
A5UFV3,random,ifnepitope2,med_blast_score,0.0
A5UFV3,random,ifnepitope2,med_total_score,0.6
A5UEI7,random,ifnepitope2,mean_ml_score,0.583274647887324
A5UEI7,random,ifnepitope2,mean_blast_score,0.0
A5UEI7,random,ifnepitope2,mean_total_score,0.583274647887324
A5UEI7,random,ifnepitope2,med_ml_score,0.6
A5UEI7,random,ifnepitope2,med_blast_score,0.0
A5UEI7,random,ifnepitope2,med_total_score,0.6
P43758,random,ifnepitope2,mean_ml_score,0.5946715328467154
P43758,random,ifnepitope2,mean_blast_score,0.0
P43758,random,ifnepitope2,mean_total_score,0.5946715328467154
P43758,random,ifnepitope2,med_ml_score,0.59
P43758,random,ifnepitope2,med_blast_score,0.0
P43758,random,ifnepitope2,med_total_score,0.59
A5UGC4,random,ifnepitope2,mean_ml_score,0.6085714285714285
A5UGC4,random,ifnepitope2,mean_blast_score,0.0
A5UGC4,random,ifnepitope2,mean_total_score,0.6085714285714285
A5UGC4,random,ifnepitope2,med_ml_score,0.62
A5UGC4,random,ifnepitope2,med_blast_score,0.0
A5UGC4,random,ifnepitope2,med_total_score,0.62
A5UBA3,random,ifnepitope2,mean_ml_score,0.6237384898710866
A5UBA3,random,ifnepitope2,mean_blast_score,0.0
A5UBA3,random,ifnepitope2,mean_total_score,0.6237384898710866
A5UBA3,random,ifnepitope2,med_ml_score,0.62
A5UBA3,random,ifnepitope2,med_blast_score,0.0
A5UBA3,random,ifnepitope2,med_total_score,0.62
P44078,random,ifnepitope2,mean_ml_score,0.5910687022900764
P44078,random,ifnepitope2,mean_blast_score,0.0
P44078,random,ifnepitope2,mean_total_score,0.5910687022900764
P44078,random,ifnepitope2,med_ml_score,0.6
P44078,random,ifnepitope2,med_blast_score,0.0
P44078,random,ifnepitope2,med_total_score,0.6
A5U9U8,random,ifnepitope2,mean_ml_score,0.5924786324786325
A5U9U8,random,ifnepitope2,mean_blast_score,0.0
A5U9U8,random,ifnepitope2,mean_total_score,0.5924786324786325
A5U9U8,random,ifnepitope2,med_ml_score,0.6
A5U9U8,random,ifnepitope2,med_blast_score,0.0
A5U9U8,random,ifnepitope2,med_total_score,0.6
A5UBB0,random,ifnepitope2,mean_ml_score,0.5701190476190476
A5UBB0,random,ifnepitope2,mean_blast_score,0.0
A5UBB0,random,ifnepitope2,mean_total_score,0.5701190476190476
A5UBB0,random,ifnepitope2,med_ml_score,0.575
A5UBB0,random,ifnepitope2,med_blast_score,0.0
A5UBB0,random,ifnepitope2,med_total_score,0.575
A5UBU4,random,ifnepitope2,mean_ml_score,0.6044280442804428
A5UBU4,random,ifnepitope2,mean_blast_score,0.0
A5UBU4,random,ifnepitope2,mean_total_score,0.6044280442804428
A5UBU4,random,ifnepitope2,med_ml_score,0.61
A5UBU4,random,ifnepitope2,med_blast_score,0.0
A5UBU4,random,ifnepitope2,med_total_score,0.61
P44372,random,ifnepitope2,mean_ml_score,0.6063436123348017
P44372,random,ifnepitope2,mean_blast_score,0.0
P44372,random,ifnepitope2,mean_total_score,0.6063436123348017
P44372,random,ifnepitope2,med_ml_score,0.6
P44372,random,ifnepitope2,med_blast_score,0.0
P44372,random,ifnepitope2,med_total_score,0.6
P44290,random,ifnepitope2,mean_ml_score,0.6068544600938968
P44290,random,ifnepitope2,mean_blast_score,0.0
P44290,random,ifnepitope2,mean_total_score,0.6068544600938968
P44290,random,ifnepitope2,med_ml_score,0.61
P44290,random,ifnepitope2,med_blast_score,0.0
P44290,random,ifnepitope2,med_total_score,0.61
A5UBN7,random,ifnepitope2,mean_ml_score,0.6211711711711712
A5UBN7,random,ifnepitope2,mean_blast_score,0.0
A5UBN7,random,ifnepitope2,mean_total_score,0.6211711711711712
A5UBN7,random,ifnepitope2,med_ml_score,0.64
A5UBN7,random,ifnepitope2,med_blast_score,0.0
A5UBN7,random,ifnepitope2,med_total_score,0.64
P44613,random,ifnepitope2,mean_ml_score,0.6146987951807229
P44613,random,ifnepitope2,mean_blast_score,0.0
P44613,random,ifnepitope2,mean_total_score,0.6146987951807229
P44613,random,ifnepitope2,med_ml_score,0.62
P44613,random,ifnepitope2,med_blast_score,0.0
P44613,random,ifnepitope2,med_total_score,0.62
A5UH41,random,ifnepitope2,mean_ml_score,0.6068441064638783
A5UH41,random,ifnepitope2,mean_blast_score,0.0
A5UH41,random,ifnepitope2,mean_total_score,0.6068441064638783
A5UH41,random,ifnepitope2,med_ml_score,0.61
A5UH41,random,ifnepitope2,med_blast_score,0.0
A5UH41,random,ifnepitope2,med_total_score,0.61
P43902,random,ifnepitope2,mean_ml_score,0.5868032786885246
P43902,random,ifnepitope2,mean_blast_score,0.0
P43902,random,ifnepitope2,mean_total_score,0.5868032786885246
P43902,random,ifnepitope2,med_ml_score,0.58
P43902,random,ifnepitope2,med_blast_score,0.0
P43902,random,ifnepitope2,med_total_score,0.58
A5UDW7,random,ifnepitope2,mean_ml_score,0.5730645161290322
A5UDW7,random,ifnepitope2,mean_blast_score,0.0
A5UDW7,random,ifnepitope2,mean_total_score,0.5730645161290322
A5UDW7,random,ifnepitope2,med_ml_score,0.57
A5UDW7,random,ifnepitope2,med_blast_score,0.0
A5UDW7,random,ifnepitope2,med_total_score,0.57
P71399,random,ifnepitope2,mean_ml_score,0.5802798982188295
P71399,random,ifnepitope2,mean_blast_score,0.0
P71399,random,ifnepitope2,mean_total_score,0.5802798982188295
P71399,random,ifnepitope2,med_ml_score,0.59
P71399,random,ifnepitope2,med_blast_score,0.0
P71399,random,ifnepitope2,med_total_score,0.59
P43871,random,ifnepitope2,mean_ml_score,0.5820930232558139
P43871,random,ifnepitope2,mean_blast_score,0.0
P43871,random,ifnepitope2,mean_total_score,0.5820930232558139
P43871,random,ifnepitope2,med_ml_score,0.58
P43871,random,ifnepitope2,med_blast_score,0.0
P43871,random,ifnepitope2,med_total_score,0.58
P43712,random,ifnepitope2,mean_ml_score,0.6314144736842106
P43712,random,ifnepitope2,mean_blast_score,0.0
P43712,random,ifnepitope2,mean_total_score,0.6314144736842106
P43712,random,ifnepitope2,med_ml_score,0.64
P43712,random,ifnepitope2,med_blast_score,0.0
P43712,random,ifnepitope2,med_total_score,0.64
P45249,random,ifnepitope2,mean_ml_score,0.6124603174603175
P45249,random,ifnepitope2,mean_blast_score,0.0
P45249,random,ifnepitope2,mean_total_score,0.6124603174603175
P45249,random,ifnepitope2,med_ml_score,0.6
P45249,random,ifnepitope2,med_blast_score,0.0
P45249,random,ifnepitope2,med_total_score,0.6
A5UDU5,random,ifnepitope2,mean_ml_score,0.5769620253164557
A5UDU5,random,ifnepitope2,mean_blast_score,0.0
A5UDU5,random,ifnepitope2,mean_total_score,0.5769620253164557
A5UDU5,random,ifnepitope2,med_ml_score,0.59
A5UDU5,random,ifnepitope2,med_blast_score,0.0
A5UDU5,random,ifnepitope2,med_total_score,0.59
Q4QNM3,random,ifnepitope2,mean_ml_score,0.5633613445378152
Q4QNM3,random,ifnepitope2,mean_blast_score,0.0
Q4QNM3,random,ifnepitope2,mean_total_score,0.5633613445378152
Q4QNM3,random,ifnepitope2,med_ml_score,0.57
Q4QNM3,random,ifnepitope2,med_blast_score,0.0
Q4QNM3,random,ifnepitope2,med_total_score,0.57
Q4QLV1,random,ifnepitope2,mean_ml_score,0.6118666666666667
Q4QLV1,random,ifnepitope2,mean_blast_score,0.0
Q4QLV1,random,ifnepitope2,mean_total_score,0.6118666666666667
Q4QLV1,random,ifnepitope2,med_ml_score,0.63
Q4QLV1,random,ifnepitope2,med_blast_score,0.0
Q4QLV1,random,ifnepitope2,med_total_score,0.63
P44875,random,ifnepitope2,mean_ml_score,0.6095693779904306
P44875,random,ifnepitope2,mean_blast_score,0.0
P44875,random,ifnepitope2,mean_total_score,0.6095693779904306
P44875,random,ifnepitope2,med_ml_score,0.62
P44875,random,ifnepitope2,med_blast_score,0.0
P44875,random,ifnepitope2,med_total_score,0.62
P43769,random,ifnepitope2,mean_ml_score,0.6125190839694656
P43769,random,ifnepitope2,mean_blast_score,0.0
P43769,random,ifnepitope2,mean_total_score,0.6125190839694656
P43769,random,ifnepitope2,med_ml_score,0.61
P43769,random,ifnepitope2,med_blast_score,0.0
P43769,random,ifnepitope2,med_total_score,0.61
P44843,random,ifnepitope2,mean_ml_score,0.6010229645093945
P44843,random,ifnepitope2,mean_blast_score,0.0
P44843,random,ifnepitope2,mean_total_score,0.6010229645093945
P44843,random,ifnepitope2,med_ml_score,0.6
P44843,random,ifnepitope2,med_blast_score,0.0
P44843,random,ifnepitope2,med_total_score,0.6
P44199,random,ifnepitope2,mean_ml_score,0.5345454545454545
P44199,random,ifnepitope2,mean_blast_score,0.0
P44199,random,ifnepitope2,mean_total_score,0.5345454545454545
P44199,random,ifnepitope2,med_ml_score,0.5
P44199,random,ifnepitope2,med_blast_score,0.0
P44199,random,ifnepitope2,med_total_score,0.5
P44800,random,ifnepitope2,mean_ml_score,0.6097682119205298
P44800,random,ifnepitope2,mean_blast_score,0.0
P44800,random,ifnepitope2,mean_total_score,0.6097682119205298
P44800,random,ifnepitope2,med_ml_score,0.625
P44800,random,ifnepitope2,med_blast_score,0.0
P44800,random,ifnepitope2,med_total_score,0.625
P44328,random,ifnepitope2,mean_ml_score,0.548599348534202
P44328,random,ifnepitope2,mean_blast_score,0.0
P44328,random,ifnepitope2,mean_total_score,0.548599348534202
P44328,random,ifnepitope2,med_ml_score,0.55
P44328,random,ifnepitope2,med_blast_score,0.0
P44328,random,ifnepitope2,med_total_score,0.55
P44798,random,ifnepitope2,mean_ml_score,0.6042302158273382
P44798,random,ifnepitope2,mean_blast_score,0.0
P44798,random,ifnepitope2,mean_total_score,0.6042302158273382
P44798,random,ifnepitope2,med_ml_score,0.6
P44798,random,ifnepitope2,med_blast_score,0.0
P44798,random,ifnepitope2,med_total_score,0.6
P45277,random,ifnepitope2,mean_ml_score,0.6126771653543307
P45277,random,ifnepitope2,mean_blast_score,0.0
P45277,random,ifnepitope2,mean_total_score,0.6126771653543307
P45277,random,ifnepitope2,med_ml_score,0.62
P45277,random,ifnepitope2,med_blast_score,0.0
P45277,random,ifnepitope2,med_total_score,0.62
P44664,random,ifnepitope2,mean_ml_score,0.551830985915493
P44664,random,ifnepitope2,mean_blast_score,0.0
P44664,random,ifnepitope2,mean_total_score,0.551830985915493
P44664,random,ifnepitope2,med_ml_score,0.54
P44664,random,ifnepitope2,med_blast_score,0.0
P44664,random,ifnepitope2,med_total_score,0.54
P43773,random,ifnepitope2,mean_ml_score,0.5954357798165137
P43773,random,ifnepitope2,mean_blast_score,0.0
P43773,random,ifnepitope2,mean_total_score,0.5954357798165137
P43773,random,ifnepitope2,med_ml_score,0.59
P43773,random,ifnepitope2,med_blast_score,0.0
P43773,random,ifnepitope2,med_total_score,0.59
A5UCR5,random,ifnepitope2,mean_ml_score,0.5957746478873239
A5UCR5,random,ifnepitope2,mean_blast_score,0.0
A5UCR5,random,ifnepitope2,mean_total_score,0.5957746478873239
A5UCR5,random,ifnepitope2,med_ml_score,0.59
A5UCR5,random,ifnepitope2,med_blast_score,0.0
A5UCR5,random,ifnepitope2,med_total_score,0.59
P45267,random,ifnepitope2,mean_ml_score,0.6026176470588235
P45267,random,ifnepitope2,mean_blast_score,0.0
P45267,random,ifnepitope2,mean_total_score,0.6026176470588235
P45267,random,ifnepitope2,med_ml_score,0.61
P45267,random,ifnepitope2,med_blast_score,0.0
P45267,random,ifnepitope2,med_total_score,0.61
P43925,random,ifnepitope2,mean_ml_score,0.6018497109826589
P43925,random,ifnepitope2,mean_blast_score,0.0
P43925,random,ifnepitope2,mean_total_score,0.6018497109826589
P43925,random,ifnepitope2,med_ml_score,0.61
P43925,random,ifnepitope2,med_blast_score,0.0
P43925,random,ifnepitope2,med_total_score,0.61
P44131,random,ifnepitope2,mean_ml_score,0.6136734693877551
P44131,random,ifnepitope2,mean_blast_score,0.0
P44131,random,ifnepitope2,mean_total_score,0.6136734693877551
P44131,random,ifnepitope2,med_ml_score,0.64
P44131,random,ifnepitope2,med_blast_score,0.0
P44131,random,ifnepitope2,med_total_score,0.64
P44096,random,ifnepitope2,mean_ml_score,0.5669032258064516
P44096,random,ifnepitope2,mean_blast_score,0.0
P44096,random,ifnepitope2,mean_total_score,0.5669032258064516
P44096,random,ifnepitope2,med_ml_score,0.56
P44096,random,ifnepitope2,med_blast_score,0.0
P44096,random,ifnepitope2,med_total_score,0.56
P44638,random,ifnepitope2,mean_ml_score,0.5535433070866141
P44638,random,ifnepitope2,mean_blast_score,0.0
P44638,random,ifnepitope2,mean_total_score,0.5535433070866141
P44638,random,ifnepitope2,med_ml_score,0.55
P44638,random,ifnepitope2,med_blast_score,0.0
P44638,random,ifnepitope2,med_total_score,0.55
P45026,random,ifnepitope2,mean_ml_score,0.5676623376623376
P45026,random,ifnepitope2,mean_blast_score,0.0
P45026,random,ifnepitope2,mean_total_score,0.5676623376623376
P45026,random,ifnepitope2,med_ml_score,0.56
P45026,random,ifnepitope2,med_blast_score,0.0
P45026,random,ifnepitope2,med_total_score,0.56
Q9KIV2,random,ifnepitope2,mean_ml_score,0.7690566037735849
Q9KIV2,random,ifnepitope2,mean_blast_score,0.0
Q9KIV2,random,ifnepitope2,mean_total_score,0.7690566037735849
Q9KIV2,random,ifnepitope2,med_ml_score,0.88
Q9KIV2,random,ifnepitope2,med_blast_score,0.0
Q9KIV2,random,ifnepitope2,med_total_score,0.88
A5UA77,random,ifnepitope2,mean_ml_score,0.61
A5UA77,random,ifnepitope2,mean_blast_score,0.0
A5UA77,random,ifnepitope2,mean_total_score,0.61
A5UA77,random,ifnepitope2,med_ml_score,0.62
A5UA77,random,ifnepitope2,med_blast_score,0.0
A5UA77,random,ifnepitope2,med_total_score,0.62
P44809,random,ifnepitope2,mean_ml_score,0.7826666666666666
P44809,random,ifnepitope2,mean_blast_score,0.0
P44809,random,ifnepitope2,mean_total_score,0.7826666666666666
P44809,random,ifnepitope2,med_ml_score,0.85
P44809,random,ifnepitope2,med_blast_score,0.0
P44809,random,ifnepitope2,med_total_score,0.85
Q57380,random,ifnepitope2,mean_ml_score,0.6322222222222222
Q57380,random,ifnepitope2,mean_blast_score,0.0
Q57380,random,ifnepitope2,mean_total_score,0.6322222222222222
Q57380,random,ifnepitope2,med_ml_score,0.62
Q57380,random,ifnepitope2,med_blast_score,0.0
Q57380,random,ifnepitope2,med_total_score,0.62
P44794,random,ifnepitope2,mean_ml_score,0.6062578616352201
P44794,random,ifnepitope2,mean_blast_score,0.0
P44794,random,ifnepitope2,mean_total_score,0.6062578616352201
P44794,random,ifnepitope2,med_ml_score,0.61
P44794,random,ifnepitope2,med_blast_score,0.0
P44794,random,ifnepitope2,med_total_score,0.61
P44427,random,ifnepitope2,mean_ml_score,0.6362706270627063
P44427,random,ifnepitope2,mean_blast_score,0.0
P44427,random,ifnepitope2,mean_total_score,0.6362706270627063
P44427,random,ifnepitope2,med_ml_score,0.64
P44427,random,ifnepitope2,med_blast_score,0.0
P44427,random,ifnepitope2,med_total_score,0.64
P45337,random,ifnepitope2,mean_ml_score,0.6166197183098592
P45337,random,ifnepitope2,mean_blast_score,0.0
P45337,random,ifnepitope2,mean_total_score,0.6166197183098592
P45337,random,ifnepitope2,med_ml_score,0.62
P45337,random,ifnepitope2,med_blast_score,0.0
P45337,random,ifnepitope2,med_total_score,0.62
Q4QLS3,random,ifnepitope2,mean_ml_score,0.5867142857142857
Q4QLS3,random,ifnepitope2,mean_blast_score,0.0
Q4QLS3,random,ifnepitope2,mean_total_score,0.5867142857142857
Q4QLS3,random,ifnepitope2,med_ml_score,0.585
Q4QLS3,random,ifnepitope2,med_blast_score,0.0
Q4QLS3,random,ifnepitope2,med_total_score,0.585
P44598,random,ifnepitope2,mean_ml_score,0.6129946524064172
P44598,random,ifnepitope2,mean_blast_score,0.0
P44598,random,ifnepitope2,mean_total_score,0.6129946524064172
P44598,random,ifnepitope2,med_ml_score,0.61
P44598,random,ifnepitope2,med_blast_score,0.0
P44598,random,ifnepitope2,med_total_score,0.61
A5UDW2,random,ifnepitope2,mean_ml_score,0.5858937198067633
A5UDW2,random,ifnepitope2,mean_blast_score,0.0
A5UDW2,random,ifnepitope2,mean_total_score,0.5858937198067633
A5UDW2,random,ifnepitope2,med_ml_score,0.58
A5UDW2,random,ifnepitope2,med_blast_score,0.0
A5UDW2,random,ifnepitope2,med_total_score,0.58
P44923,random,ifnepitope2,mean_ml_score,0.6055307262569832
P44923,random,ifnepitope2,mean_blast_score,0.0
P44923,random,ifnepitope2,mean_total_score,0.6055307262569832
P44923,random,ifnepitope2,med_ml_score,0.6
P44923,random,ifnepitope2,med_blast_score,0.0
P44923,random,ifnepitope2,med_total_score,0.6
A5UBU1,random,ifnepitope2,mean_ml_score,0.5676666666666667
A5UBU1,random,ifnepitope2,mean_blast_score,0.0
A5UBU1,random,ifnepitope2,mean_total_score,0.5676666666666667
A5UBU1,random,ifnepitope2,med_ml_score,0.565
A5UBU1,random,ifnepitope2,med_blast_score,0.0
A5UBU1,random,ifnepitope2,med_total_score,0.565
Q4QM83,random,ifnepitope2,mean_ml_score,0.6022988505747127
Q4QM83,random,ifnepitope2,mean_blast_score,0.0
Q4QM83,random,ifnepitope2,mean_total_score,0.6022988505747127
Q4QM83,random,ifnepitope2,med_ml_score,0.61
Q4QM83,random,ifnepitope2,med_blast_score,0.0
Q4QM83,random,ifnepitope2,med_total_score,0.61
Q57092,random,ifnepitope2,mean_ml_score,0.5614336917562724
Q57092,random,ifnepitope2,mean_blast_score,0.0
Q57092,random,ifnepitope2,mean_total_score,0.5614336917562724
Q57092,random,ifnepitope2,med_ml_score,0.56
Q57092,random,ifnepitope2,med_blast_score,0.0
Q57092,random,ifnepitope2,med_total_score,0.56
P44500,random,ifnepitope2,mean_ml_score,0.6166141732283464
P44500,random,ifnepitope2,mean_blast_score,0.0
P44500,random,ifnepitope2,mean_total_score,0.6166141732283464
P44500,random,ifnepitope2,med_ml_score,0.63
P44500,random,ifnepitope2,med_blast_score,0.0
P44500,random,ifnepitope2,med_total_score,0.63
P40134,random,ifnepitope2,mean_ml_score,0.5933173652694611
P40134,random,ifnepitope2,mean_blast_score,0.0
P40134,random,ifnepitope2,mean_total_score,0.5933173652694611
P40134,random,ifnepitope2,med_ml_score,0.6
P40134,random,ifnepitope2,med_blast_score,0.0
P40134,random,ifnepitope2,med_total_score,0.6
P44611,random,ifnepitope2,mean_ml_score,0.6153781512605042
P44611,random,ifnepitope2,mean_blast_score,0.0
P44611,random,ifnepitope2,mean_total_score,0.6153781512605042
P44611,random,ifnepitope2,med_ml_score,0.62
P44611,random,ifnepitope2,med_blast_score,0.0
P44611,random,ifnepitope2,med_total_score,0.62
P46450,random,ifnepitope2,mean_ml_score,0.5883212996389892
P46450,random,ifnepitope2,mean_blast_score,0.0
P46450,random,ifnepitope2,mean_total_score,0.5883212996389892
P46450,random,ifnepitope2,med_ml_score,0.6
P46450,random,ifnepitope2,med_blast_score,0.0
P46450,random,ifnepitope2,med_total_score,0.6
P44842,random,ifnepitope2,mean_ml_score,0.5855050505050505
P44842,random,ifnepitope2,mean_blast_score,0.0
P44842,random,ifnepitope2,mean_total_score,0.5855050505050505
P44842,random,ifnepitope2,med_ml_score,0.59
P44842,random,ifnepitope2,med_blast_score,0.0
P44842,random,ifnepitope2,med_total_score,0.59
P44189,random,ifnepitope2,mean_ml_score,0.6041279069767442
P44189,random,ifnepitope2,mean_blast_score,0.0
P44189,random,ifnepitope2,mean_total_score,0.6041279069767442
P44189,random,ifnepitope2,med_ml_score,0.61
P44189,random,ifnepitope2,med_blast_score,0.0
P44189,random,ifnepitope2,med_total_score,0.61
P46455,random,ifnepitope2,mean_ml_score,0.5401298701298701
P46455,random,ifnepitope2,mean_blast_score,0.0
P46455,random,ifnepitope2,mean_total_score,0.5401298701298701
P46455,random,ifnepitope2,med_ml_score,0.53
P46455,random,ifnepitope2,med_blast_score,0.0
P46455,random,ifnepitope2,med_total_score,0.53
P44350,random,ifnepitope2,mean_ml_score,0.5959354838709677
P44350,random,ifnepitope2,mean_blast_score,0.0
P44350,random,ifnepitope2,mean_total_score,0.5959354838709677
P44350,random,ifnepitope2,med_ml_score,0.6
P44350,random,ifnepitope2,med_blast_score,0.0
P44350,random,ifnepitope2,med_total_score,0.6
A5UF06,random,ifnepitope2,mean_ml_score,0.5496590909090909
A5UF06,random,ifnepitope2,mean_blast_score,0.0
A5UF06,random,ifnepitope2,mean_total_score,0.5496590909090909
A5UF06,random,ifnepitope2,med_ml_score,0.565
A5UF06,random,ifnepitope2,med_blast_score,0.0
A5UF06,random,ifnepitope2,med_total_score,0.565
P45287,random,ifnepitope2,mean_ml_score,0.5844599303135889
P45287,random,ifnepitope2,mean_blast_score,0.0
P45287,random,ifnepitope2,mean_total_score,0.5844599303135889
P45287,random,ifnepitope2,med_ml_score,0.59
P45287,random,ifnepitope2,med_blast_score,0.0
P45287,random,ifnepitope2,med_total_score,0.59
