accession,label,feature,subfeature,value
P44318,positive,mhcii,score,0.37389927131782946
P44318,positive,mhcii,percentile,2.2489147286821707
P44318,positive,mhcii,num_peptides,129
P44318,positive,mhcii,num_strong_binders,29
P44318,positive,mhcii,num_weak_binders,100
P44324,positive,mhcii,score,0.3711924529411765
P44324,positive,mhcii,percentile,2.5604705882352943
P44324,positive,mhcii,num_peptides,170
P44324,positive,mhcii,num_strong_binders,29
P44324,positive,mhcii,num_weak_binders,141
P44447,positive,mhcii,score,0.4132964705882353
P44447,positive,mhcii,percentile,2.3327731092436976
P44447,positive,mhcii,num_peptides,119
P44447,positive,mhcii,num_strong_binders,31
P44447,positive,mhcii,num_weak_binders,88
Q57288,positive,mhcii,score,0.3375863
Q57288,positive,mhcii,percentile,2.610222222222222
Q57288,positive,mhcii,num_peptides,90
Q57288,positive,mhcii,num_strong_binders,15
Q57288,positive,mhcii,num_weak_binders,75
Q48214,positive,mhcii,score,0.3774193043478261
Q48214,positive,mhcii,percentile,2.360489130434783
Q48214,positive,mhcii,num_peptides,184
Q48214,positive,mhcii,num_strong_binders,42
Q48214,positive,mhcii,num_weak_binders,142
Q57243,positive,mhcii,score,0.34639913725490196
Q57243,positive,mhcii,percentile,2.6031372549019607
Q57243,positive,mhcii,num_peptides,51
Q57243,positive,mhcii,num_strong_binders,7
Q57243,positive,mhcii,num_weak_binders,44
Q57362,positive,mhcii,score,0.33156995377128956
Q57362,positive,mhcii,percentile,2.622992700729927
Q57362,positive,mhcii,num_peptides,411
Q57362,positive,mhcii,num_strong_binders,73
Q57362,positive,mhcii,num_weak_binders,338
P44252,positive,mhcii,score,0.3555708537735849
P44252,positive,mhcii,percentile,2.5839150943396225
P44252,positive,mhcii,num_peptides,212
P44252,positive,mhcii,num_strong_binders,29
P44252,positive,mhcii,num_weak_binders,183
P43847,positive,mhcii,score,0.4021566053097345
P43847,positive,mhcii,percentile,2.371433628318584
P43847,positive,mhcii,num_peptides,565
P43847,positive,mhcii,num_strong_binders,134
P43847,positive,mhcii,num_weak_binders,431
P43839,positive,mhcii,score,0.38896876
P43839,positive,mhcii,percentile,2.3977333333333335
P43839,positive,mhcii,num_peptides,225
P43839,positive,mhcii,num_strong_binders,53
P43839,positive,mhcii,num_weak_binders,172
A0A2S9RZ43,positive,mhcii,score,0.30799210204081634
A0A2S9RZ43,positive,mhcii,percentile,2.725
A0A2S9RZ43,positive,mhcii,num_peptides,98
A0A2S9RZ43,positive,mhcii,num_strong_binders,12
A0A2S9RZ43,positive,mhcii,num_weak_binders,86
P43767,positive,mhcii,score,0.3586781929824561
P43767,positive,mhcii,percentile,2.5834502923976608
P43767,positive,mhcii,num_peptides,171
P43767,positive,mhcii,num_strong_binders,26
P43767,positive,mhcii,num_weak_binders,145
P44402,positive,mhcii,score,0.42176928289473686
P44402,positive,mhcii,percentile,2.181578947368421
P44402,positive,mhcii,num_peptides,152
P44402,positive,mhcii,num_strong_binders,39
P44402,positive,mhcii,num_weak_binders,113
P44766,positive,mhcii,score,0.369074417721519
P44766,positive,mhcii,percentile,2.411772151898734
P44766,positive,mhcii,num_peptides,79
P44766,positive,mhcii,num_strong_binders,17
P44766,positive,mhcii,num_weak_binders,62
P44769,positive,mhcii,score,0.3951507028985507
P44769,positive,mhcii,percentile,2.267826086956522
P44769,positive,mhcii,num_peptides,138
P44769,positive,mhcii,num_strong_binders,32
P44769,positive,mhcii,num_weak_binders,106
P44504,positive,mhcii,score,0.3620751818181818
P44504,positive,mhcii,percentile,2.36900826446281
P44504,positive,mhcii,num_peptides,121
P44504,positive,mhcii,num_strong_binders,19
P44504,positive,mhcii,num_weak_binders,102
P44987,positive,mhcii,score,0.4093412695035461
P44987,positive,mhcii,percentile,2.338510638297872
P44987,positive,mhcii,num_peptides,141
P44987,positive,mhcii,num_strong_binders,36
P44987,positive,mhcii,num_weak_binders,105
P44536,positive,mhcii,score,0.3514136842105263
P44536,positive,mhcii,percentile,2.5952255639097745
P44536,positive,mhcii,num_peptides,266
P44536,positive,mhcii,num_strong_binders,39
P44536,positive,mhcii,num_weak_binders,227
P45103,positive,mhcii,score,0.373463347826087
P45103,positive,mhcii,percentile,2.5303260869565216
P45103,positive,mhcii,num_peptides,92
P45103,positive,mhcii,num_strong_binders,23
P45103,positive,mhcii,num_weak_binders,69
P46448,positive,mhcii,score,0.3851168072519084
P46448,positive,mhcii,percentile,2.476412213740458
P46448,positive,mhcii,num_peptides,524
P46448,positive,mhcii,num_strong_binders,108
P46448,positive,mhcii,num_weak_binders,416
P44821,positive,mhcii,score,0.37357896078431374
P44821,positive,mhcii,percentile,2.6179411764705884
P44821,positive,mhcii,num_peptides,102
P44821,positive,mhcii,num_strong_binders,19
P44821,positive,mhcii,num_weak_binders,83
A0A0D6FQ88,positive,mhcii,score,0.35443894886363636
A0A0D6FQ88,positive,mhcii,percentile,2.449375
A0A0D6FQ88,positive,mhcii,num_peptides,176
A0A0D6FQ88,positive,mhcii,num_strong_binders,32
A0A0D6FQ88,positive,mhcii,num_weak_binders,144
P46024,positive,mhcii,score,0.40593977173913043
P46024,positive,mhcii,percentile,2.2643659420289857
P46024,positive,mhcii,num_peptides,552
P46024,positive,mhcii,num_strong_binders,147
P46024,positive,mhcii,num_weak_binders,405
P44407,positive,mhcii,score,0.3924061962616822
P44407,positive,mhcii,percentile,2.425264797507788
P44407,positive,mhcii,num_peptides,321
P44407,positive,mhcii,num_strong_binders,69
P44407,positive,mhcii,num_weak_binders,252
M4PH69,positive,mhcii,score,0.3791502222222222
M4PH69,positive,mhcii,percentile,2.5553968253968256
M4PH69,positive,mhcii,num_peptides,63
M4PH69,positive,mhcii,num_strong_binders,15
M4PH69,positive,mhcii,num_weak_binders,48
Q71BF9,positive,mhcii,score,0.3711044401294498
Q71BF9,positive,mhcii,percentile,2.393349514563107
Q71BF9,positive,mhcii,num_peptides,618
Q71BF9,positive,mhcii,num_strong_binders,141
Q71BF9,positive,mhcii,num_weak_binders,477
P10324,positive,mhcii,score,0.3791502222222222
P10324,positive,mhcii,percentile,2.5553968253968256
P10324,positive,mhcii,num_peptides,63
P10324,positive,mhcii,num_strong_binders,15
P10324,positive,mhcii,num_weak_binders,48
O05087,positive,mhcii,score,0.424873
O05087,positive,mhcii,percentile,2.28944
O05087,positive,mhcii,num_peptides,125
O05087,positive,mhcii,num_strong_binders,27
O05087,positive,mhcii,num_weak_binders,98
P43757,positive,mhcii,score,0.3847368229508197
P43757,positive,mhcii,percentile,2.5742622950819674
P43757,positive,mhcii,num_peptides,305
P43757,positive,mhcii,num_strong_binders,63
P43757,positive,mhcii,num_weak_binders,242
P44408,positive,mhcii,score,0.36013034042553194
P44408,positive,mhcii,percentile,2.5943617021276597
P44408,positive,mhcii,num_peptides,282
P44408,positive,mhcii,num_strong_binders,44
P44408,positive,mhcii,num_weak_binders,238
Q8KHG5,positive,mhcii,score,0.3366151504065041
Q8KHG5,positive,mhcii,percentile,2.5083333333333333
Q8KHG5,positive,mhcii,num_peptides,246
Q8KHG5,positive,mhcii,num_strong_binders,50
Q8KHG5,positive,mhcii,num_weak_binders,196
A0A2S9RQN3,positive,mhcii,score,0.39789808843537416
A0A2S9RQN3,positive,mhcii,percentile,2.3495238095238093
A0A2S9RQN3,positive,mhcii,num_peptides,147
A0A2S9RQN3,positive,mhcii,num_strong_binders,29
A0A2S9RQN3,positive,mhcii,num_weak_binders,118
Q48219,positive,mhcii,score,0.38896876
Q48219,positive,mhcii,percentile,2.3977333333333335
Q48219,positive,mhcii,num_peptides,225
Q48219,positive,mhcii,num_strong_binders,53
Q48219,positive,mhcii,num_weak_binders,172
A0AB37B1K1,positive,mhcii,score,0.4187153076923077
A0AB37B1K1,positive,mhcii,percentile,2.272884615384615
A0AB37B1K1,positive,mhcii,num_peptides,52
A0AB37B1K1,positive,mhcii,num_strong_binders,15
A0AB37B1K1,positive,mhcii,num_weak_binders,37
P44620,positive,mhcii,score,0.41711771428571426
P44620,positive,mhcii,percentile,2.3302857142857145
P44620,positive,mhcii,num_peptides,35
P44620,positive,mhcii,num_strong_binders,6
P44620,positive,mhcii,num_weak_binders,29
P44136,positive,mhcii,score,0.4500062523364486
P44136,positive,mhcii,percentile,2.264766355140187
P44136,positive,mhcii,num_peptides,107
P44136,positive,mhcii,num_strong_binders,30
P44136,positive,mhcii,num_weak_binders,77
P44741,positive,mhcii,score,0.3568650128205128
P44741,positive,mhcii,percentile,2.703333333333333
P44741,positive,mhcii,num_peptides,78
P44741,positive,mhcii,num_strong_binders,12
P44741,positive,mhcii,num_weak_binders,66
P44836,positive,mhcii,score,0.286923
P44836,positive,mhcii,percentile,2.510625
P44836,positive,mhcii,num_peptides,16
P44836,positive,mhcii,num_strong_binders,3
P44836,positive,mhcii,num_weak_binders,13
P71354,positive,mhcii,score,0.39141998969072167
P71354,positive,mhcii,percentile,2.3888659793814435
P71354,positive,mhcii,num_peptides,194
P71354,positive,mhcii,num_strong_binders,46
P71354,positive,mhcii,num_weak_binders,148
P44976,positive,mhcii,score,0.3561214166666667
P44976,positive,mhcii,percentile,2.5650757575757575
P44976,positive,mhcii,num_peptides,132
P44976,positive,mhcii,num_strong_binders,25
P44976,positive,mhcii,num_weak_binders,107
P44318,positive,mhcii,score,0.3758902479338843
P44318,positive,mhcii,percentile,2.2384297520661156
P44318,positive,mhcii,num_peptides,121
P44318,positive,mhcii,num_strong_binders,29
P44318,positive,mhcii,num_weak_binders,92
P45996,positive,mhcii,score,0.4099112643678161
P45996,positive,mhcii,percentile,2.360574712643678
P45996,positive,mhcii,num_peptides,174
P45996,positive,mhcii,num_strong_binders,44
P45996,positive,mhcii,num_weak_binders,130
P46027,positive,mhcii,score,0.38071025358851673
P46027,positive,mhcii,percentile,2.4823444976076554
P46027,positive,mhcii,num_peptides,209
P46027,positive,mhcii,num_strong_binders,43
P46027,positive,mhcii,num_weak_binders,166
P44766,positive,mhcii,score,0.3737202465753425
P44766,positive,mhcii,percentile,2.4547945205479453
P44766,positive,mhcii,num_peptides,73
P44766,positive,mhcii,num_strong_binders,14
P44766,positive,mhcii,num_weak_binders,59
O05087,positive,mhcii,score,0.4175535573770492
O05087,positive,mhcii,percentile,2.3751639344262294
O05087,positive,mhcii,num_peptides,122
O05087,positive,mhcii,num_strong_binders,26
O05087,positive,mhcii,num_weak_binders,96
P43739,positive,mhcii,score,0.3497565709156194
P43739,positive,mhcii,percentile,2.723877917414722
P43739,positive,mhcii,num_peptides,557
P43739,positive,mhcii,num_strong_binders,77
P43739,positive,mhcii,num_weak_binders,480
P43738,positive,mhcii,score,0.36836286697247705
P43738,positive,mhcii,percentile,2.493532110091743
P43738,positive,mhcii,num_peptides,654
P43738,positive,mhcii,num_strong_binders,121
P43738,positive,mhcii,num_weak_binders,533
A0A2S9RQN3,positive,mhcii,score,0.37260594936708863
A0A2S9RQN3,positive,mhcii,percentile,2.59
A0A2S9RQN3,positive,mhcii,num_peptides,158
A0A2S9RQN3,positive,mhcii,num_strong_binders,24
A0A2S9RQN3,positive,mhcii,num_weak_binders,134
A0A2S9RP42,positive,mhcii,score,0.3587723450184502
A0A2S9RP42,positive,mhcii,percentile,2.4989852398523986
A0A2S9RP42,positive,mhcii,num_peptides,542
A0A2S9RP42,positive,mhcii,num_strong_binders,96
A0A2S9RP42,positive,mhcii,num_weak_binders,446
P44252,positive,mhcii,score,0.346070317535545
P44252,positive,mhcii,percentile,2.6476303317535543
P44252,positive,mhcii,num_peptides,211
P44252,positive,mhcii,num_strong_binders,27
P44252,positive,mhcii,num_weak_binders,184
Q57243,positive,mhcii,score,0.3472910945945946
Q57243,positive,mhcii,percentile,2.6964864864864864
Q57243,positive,mhcii,num_peptides,74
Q57243,positive,mhcii,num_strong_binders,16
Q57243,positive,mhcii,num_weak_binders,58
Q57362,positive,mhcii,score,0.329775435207824
Q57362,positive,mhcii,percentile,2.630953545232274
Q57362,positive,mhcii,num_peptides,409
Q57362,positive,mhcii,num_strong_binders,71
Q57362,positive,mhcii,num_weak_binders,338
A0AB37B1K1,positive,mhcii,score,0.47028345569620256
A0AB37B1K1,positive,mhcii,percentile,2.0040506329113925
A0AB37B1K1,positive,mhcii,num_peptides,79
A0AB37B1K1,positive,mhcii,num_strong_binders,24
A0AB37B1K1,positive,mhcii,num_weak_binders,55
P43008,positive,mhcii,score,0.40197282
P43008,positive,mhcii,percentile,2.3762
P43008,positive,mhcii,num_peptides,50
P43008,positive,mhcii,num_strong_binders,11
P43008,positive,mhcii,num_weak_binders,39
P44821,positive,mhcii,score,0.37622511764705885
P44821,positive,mhcii,percentile,2.5088235294117647
P44821,positive,mhcii,num_peptides,102
P44821,positive,mhcii,num_strong_binders,18
P44821,positive,mhcii,num_weak_binders,84
P44969,positive,mhcii,score,0.3546276251497006
P44969,positive,mhcii,percentile,2.521880239520958
P44969,positive,mhcii,num_peptides,835
P44969,positive,mhcii,num_strong_binders,151
P44969,positive,mhcii,num_weak_binders,684
P44606,positive,mhcii,score,0.35785913
P44606,positive,mhcii,percentile,2.5766
P44606,positive,mhcii,num_peptides,100
P44606,positive,mhcii,num_strong_binders,11
P44606,positive,mhcii,num_weak_binders,89
A0A0D6FQ88,positive,mhcii,score,0.3579250958083832
A0A0D6FQ88,positive,mhcii,percentile,2.4677844311377246
A0A0D6FQ88,positive,mhcii,num_peptides,167
A0A0D6FQ88,positive,mhcii,num_strong_binders,29
A0A0D6FQ88,positive,mhcii,num_weak_binders,138
Q57288,positive,mhcii,score,0.3381056736842105
Q57288,positive,mhcii,percentile,2.5357894736842104
Q57288,positive,mhcii,num_peptides,95
Q57288,positive,mhcii,num_strong_binders,15
Q57288,positive,mhcii,num_weak_binders,80
Q57180,positive,mhcii,score,0.3888259475982533
Q57180,positive,mhcii,percentile,2.518078602620087
Q57180,positive,mhcii,num_peptides,229
Q57180,positive,mhcii,num_strong_binders,51
Q57180,positive,mhcii,num_weak_binders,178
Q8KHG5,positive,mhcii,score,0.36719087226277375
Q8KHG5,positive,mhcii,percentile,2.396350364963504
Q8KHG5,positive,mhcii,num_peptides,274
Q8KHG5,positive,mhcii,num_strong_binders,61
Q8KHG5,positive,mhcii,num_weak_binders,213
Q8GM74,positive,mhcii,score,0.35542986036960983
Q8GM74,positive,mhcii,percentile,2.4580903490759756
Q8GM74,positive,mhcii,num_peptides,487
Q8GM74,positive,mhcii,num_strong_binders,96
Q8GM74,positive,mhcii,num_weak_binders,391
P44987,positive,mhcii,score,0.4046745103448276
P44987,positive,mhcii,percentile,2.3673103448275863
P44987,positive,mhcii,num_peptides,145
P44987,positive,mhcii,num_strong_binders,37
P44987,positive,mhcii,num_weak_binders,108
P45043,positive,mhcii,score,0.33574929
P45043,positive,mhcii,percentile,2.7355
P45043,positive,mhcii,num_peptides,200
P45043,positive,mhcii,num_strong_binders,34
P45043,positive,mhcii,num_weak_binders,166
P45053,positive,mhcii,score,0.35595118095238093
P45053,positive,mhcii,percentile,2.643047619047619
P45053,positive,mhcii,num_peptides,105
P45053,positive,mhcii,num_strong_binders,19
P45053,positive,mhcii,num_weak_binders,86
P43839,positive,mhcii,score,0.38071025358851673
P43839,positive,mhcii,percentile,2.4823444976076554
P43839,positive,mhcii,num_peptides,209
P43839,positive,mhcii,num_strong_binders,43
P43839,positive,mhcii,num_weak_binders,166
P43840,positive,mhcii,score,0.4099112643678161
P43840,positive,mhcii,percentile,2.360574712643678
P43840,positive,mhcii,num_peptides,174
P43840,positive,mhcii,num_strong_binders,44
P43840,positive,mhcii,num_weak_binders,130
P43847,positive,mhcii,score,0.3895387233273056
P43847,positive,mhcii,percentile,2.432766726943942
P43847,positive,mhcii,num_peptides,553
P43847,positive,mhcii,num_strong_binders,121
P43847,positive,mhcii,num_weak_binders,432
P44608,positive,mhcii,score,0.4580217011494253
P44608,positive,mhcii,percentile,2.1248275862068966
P44608,positive,mhcii,num_peptides,87
P44608,positive,mhcii,num_strong_binders,24
P44608,positive,mhcii,num_weak_binders,63
P71392,positive,mhcii,score,0.3073494025974026
P71392,positive,mhcii,percentile,3.1951948051948054
P71392,positive,mhcii,num_peptides,77
P71392,positive,mhcii,num_strong_binders,5
P71392,positive,mhcii,num_weak_binders,72
Q48219,positive,mhcii,score,0.38071025358851673
Q48219,positive,mhcii,percentile,2.4823444976076554
Q48219,positive,mhcii,num_peptides,209
Q48219,positive,mhcii,num_strong_binders,43
Q48219,positive,mhcii,num_weak_binders,166
P43867,positive,mhcii,score,0.3842421136363636
P43867,positive,mhcii,percentile,2.303977272727273
P43867,positive,mhcii,num_peptides,88
P43867,positive,mhcii,num_strong_binders,21
P43867,positive,mhcii,num_weak_binders,67
P43929,positive,mhcii,score,0.4037838235294118
P43929,positive,mhcii,percentile,2.173455882352941
P43929,positive,mhcii,num_peptides,136
P43929,positive,mhcii,num_strong_binders,37
P43929,positive,mhcii,num_weak_binders,99
Q48214,positive,mhcii,score,0.33761169461077845
Q48214,positive,mhcii,percentile,2.578622754491018
Q48214,positive,mhcii,num_peptides,167
Q48214,positive,mhcii,num_strong_binders,31
Q48214,positive,mhcii,num_weak_binders,136
P44769,positive,mhcii,score,0.4008983823529412
P44769,positive,mhcii,percentile,2.220441176470588
P44769,positive,mhcii,num_peptides,136
P44769,positive,mhcii,num_strong_binders,31
P44769,positive,mhcii,num_weak_binders,105
P45042,positive,mhcii,score,0.37260594936708863
P45042,positive,mhcii,percentile,2.59
P45042,positive,mhcii,num_peptides,158
P45042,positive,mhcii,num_strong_binders,24
P45042,positive,mhcii,num_weak_binders,134
P45090,positive,mhcii,score,0.36413429824561405
P45090,positive,mhcii,percentile,2.8417543859649124
P45090,positive,mhcii,num_peptides,57
P45090,positive,mhcii,num_strong_binders,5
P45090,positive,mhcii,num_weak_binders,52
P43767,positive,mhcii,score,0.3570523588235294
P43767,positive,mhcii,percentile,2.6231764705882354
P43767,positive,mhcii,num_peptides,170
P43767,positive,mhcii,num_strong_binders,25
P43767,positive,mhcii,num_weak_binders,145
P46024,positive,mhcii,score,0.40980352603231596
P46024,positive,mhcii,percentile,2.2291023339317775
P46024,positive,mhcii,num_peptides,557
P46024,positive,mhcii,num_strong_binders,151
P46024,positive,mhcii,num_weak_binders,406
P46448,positive,mhcii,score,0.384698361003861
P46448,positive,mhcii,percentile,2.478108108108108
P46448,positive,mhcii,num_peptides,518
P46448,positive,mhcii,num_strong_binders,107
P46448,positive,mhcii,num_weak_binders,411
P44680,positive,mhcii,score,0.42359001379310346
P44680,positive,mhcii,percentile,2.4045862068965516
P44680,positive,mhcii,num_peptides,290
P44680,positive,mhcii,num_strong_binders,76
P44680,positive,mhcii,num_weak_binders,214
P45103,positive,mhcii,score,0.370533989010989
P45103,positive,mhcii,percentile,2.5518681318681318
P45103,positive,mhcii,num_peptides,91
P45103,positive,mhcii,num_strong_binders,22
P45103,positive,mhcii,num_weak_binders,69
A0A2S9RZ43,positive,mhcii,score,0.35653177981651374
A0A2S9RZ43,positive,mhcii,percentile,2.490091743119266
A0A2S9RZ43,positive,mhcii,num_peptides,109
A0A2S9RZ43,positive,mhcii,num_strong_binders,24
A0A2S9RZ43,positive,mhcii,num_weak_binders,85
P10324,positive,mhcii,score,0.38414396610169493
P10324,positive,mhcii,percentile,2.5027118644067796
P10324,positive,mhcii,num_peptides,59
P10324,positive,mhcii,num_strong_binders,13
P10324,positive,mhcii,num_weak_binders,46
P44324,positive,mhcii,score,0.38271464367816094
P44324,positive,mhcii,percentile,2.48367816091954
P44324,positive,mhcii,num_peptides,174
P44324,positive,mhcii,num_strong_binders,31
P44324,positive,mhcii,num_weak_binders,143
P44407,positive,mhcii,score,0.3965571661341853
P44407,positive,mhcii,percentile,2.4043130990415333
P44407,positive,mhcii,num_peptides,313
P44407,positive,mhcii,num_strong_binders,69
P44407,positive,mhcii,num_weak_binders,244
P44003,positive,mhcii,score,0.3212154285714286
P44003,positive,mhcii,percentile,2.4852380952380955
P44003,positive,mhcii,num_peptides,42
P44003,positive,mhcii,num_strong_binders,6
P44003,positive,mhcii,num_weak_binders,36
P44016,positive,mhcii,score,0.39394262234042554
P44016,positive,mhcii,percentile,2.501595744680851
P44016,positive,mhcii,num_peptides,188
P44016,positive,mhcii,num_strong_binders,33
P44016,positive,mhcii,num_weak_binders,155
P45125,positive,mhcii,score,0.33953465897435897
P45125,positive,mhcii,percentile,2.643846153846154
P45125,positive,mhcii,num_peptides,390
P45125,positive,mhcii,num_strong_binders,55
P45125,positive,mhcii,num_weak_binders,335
Q06282,positive,mhcii,score,0.37969272282608696
Q06282,positive,mhcii,percentile,2.666304347826087
Q06282,positive,mhcii,num_peptides,184
Q06282,positive,mhcii,num_strong_binders,31
Q06282,positive,mhcii,num_weak_binders,153
P71398,positive,mhcii,score,0.4481311744966443
P71398,positive,mhcii,percentile,2.26503355704698
P71398,positive,mhcii,num_peptides,149
P71398,positive,mhcii,num_strong_binders,44
