accession,label,feature,subfeature,value
P45103,positive,ellipro,mean_discontinuous_score,0.6392
P45103,positive,ellipro,med_linear_score,0.6485000000000001
P45103,positive,ellipro,med_discontinuous_score,0.6485000000000001
P45103,positive,ellipro,num_linear_epitopes,10
P45103,positive,ellipro,num_discontinuous_epitopes,10
P45125,positive,ellipro,mean_linear_score,0.6812083333333333
P45125,positive,ellipro,mean_discontinuous_score,0.6812083333333333
P45125,positive,ellipro,med_linear_score,0.6805000000000001
P45125,positive,ellipro,med_discontinuous_score,0.6805000000000001
P45125,positive,ellipro,num_linear_epitopes,24
P45125,positive,ellipro,num_discontinuous_epitopes,24
P43757,positive,ellipro,mean_linear_score,0.6661555555555555
P43757,positive,ellipro,mean_discontinuous_score,0.6661555555555555
P43757,positive,ellipro,med_linear_score,0.634
P43757,positive,ellipro,med_discontinuous_score,0.634
P43757,positive,ellipro,num_linear_epitopes,45
P43757,positive,ellipro,num_discontinuous_epitopes,45
P44608,positive,ellipro,mean_linear_score,0.715
P44608,positive,ellipro,mean_discontinuous_score,0.715
P44608,positive,ellipro,med_linear_score,0.7204999999999999
P44608,positive,ellipro,med_discontinuous_score,0.7204999999999999
P44608,positive,ellipro,num_linear_epitopes,12
P44608,positive,ellipro,num_discontinuous_epitopes,12
P44969,positive,ellipro,mean_linear_score,0.6179795918367347
P44969,positive,ellipro,mean_discontinuous_score,0.6179795918367347
P44969,positive,ellipro,med_linear_score,0.589
P44969,positive,ellipro,med_discontinuous_score,0.589
P44969,positive,ellipro,num_linear_epitopes,49
P44969,positive,ellipro,num_discontinuous_epitopes,49
P10641,positive,ellipro,mean_linear_score,0.7499285714285714
P10641,positive,ellipro,mean_discontinuous_score,0.7499285714285714
P10641,positive,ellipro,med_linear_score,0.7555000000000001
P10641,positive,ellipro,med_discontinuous_score,0.7555000000000001
P10641,positive,ellipro,num_linear_epitopes,14
P10641,positive,ellipro,num_discontinuous_epitopes,14
P44402,positive,ellipro,mean_linear_score,0.703125
P44402,positive,ellipro,mean_discontinuous_score,0.703125
P44402,positive,ellipro,med_linear_score,0.6904999999999999
P44402,positive,ellipro,med_discontinuous_score,0.6904999999999999
P44402,positive,ellipro,num_linear_epitopes,16
P44402,positive,ellipro,num_discontinuous_epitopes,16
P71392,positive,ellipro,mean_linear_score,0.6864545454545454
P71392,positive,ellipro,mean_discontinuous_score,0.6864545454545454
P71392,positive,ellipro,med_linear_score,0.715
P71392,positive,ellipro,med_discontinuous_score,0.715
P71392,positive,ellipro,num_linear_epitopes,11
P71392,positive,ellipro,num_discontinuous_epitopes,11
A0A5C6GWF8,positive,ellipro,mean_linear_score,0.7115
A0A5C6GWF8,positive,ellipro,mean_discontinuous_score,0.7115
A0A5C6GWF8,positive,ellipro,med_linear_score,0.6785
A0A5C6GWF8,positive,ellipro,med_discontinuous_score,0.6785
A0A5C6GWF8,positive,ellipro,num_linear_epitopes,26
A0A5C6GWF8,positive,ellipro,num_discontinuous_epitopes,26
P43738,positive,ellipro,mean_linear_score,0.6892413793103448
P43738,positive,ellipro,mean_discontinuous_score,0.6892413793103448
P43738,positive,ellipro,med_linear_score,0.669
P43738,positive,ellipro,med_discontinuous_score,0.669
P43738,positive,ellipro,num_linear_epitopes,29
P43738,positive,ellipro,num_discontinuous_epitopes,29
Q57180,positive,ellipro,mean_linear_score,0.6921875
Q57180,positive,ellipro,mean_discontinuous_score,0.6921875
Q57180,positive,ellipro,med_linear_score,0.6745000000000001
Q57180,positive,ellipro,med_discontinuous_score,0.6745000000000001
Q57180,positive,ellipro,num_linear_epitopes,16
Q57180,positive,ellipro,num_discontinuous_epitopes,16
P71354,positive,ellipro,mean_linear_score,0.7036470588235294
P71354,positive,ellipro,mean_discontinuous_score,0.7036470588235294
P71354,positive,ellipro,med_linear_score,0.707
P71354,positive,ellipro,med_discontinuous_score,0.707
P71354,positive,ellipro,num_linear_epitopes,17
P71354,positive,ellipro,num_discontinuous_epitopes,17
M4PH69,positive,ellipro,mean_linear_score,0.6917
M4PH69,positive,ellipro,mean_discontinuous_score,0.6917
M4PH69,positive,ellipro,med_linear_score,0.6805000000000001
M4PH69,positive,ellipro,med_discontinuous_score,0.6805000000000001
M4PH69,positive,ellipro,num_linear_epitopes,10
M4PH69,positive,ellipro,num_discontinuous_epitopes,10
P44536,positive,ellipro,mean_linear_score,0.7056521739130435
P44536,positive,ellipro,mean_discontinuous_score,0.7056521739130435
P44536,positive,ellipro,med_linear_score,0.694
P44536,positive,ellipro,med_discontinuous_score,0.694
P44536,positive,ellipro,num_linear_epitopes,23
P44536,positive,ellipro,num_discontinuous_epitopes,23
P44821,positive,ellipro,mean_linear_score,0.7045384615384616
P44821,positive,ellipro,mean_discontinuous_score,0.7045384615384616
P44821,positive,ellipro,med_linear_score,0.705
P44821,positive,ellipro,med_discontinuous_score,0.705
P44821,positive,ellipro,num_linear_epitopes,13
P44821,positive,ellipro,num_discontinuous_epitopes,13
P44252,positive,ellipro,mean_linear_score,0.7280625
P44252,positive,ellipro,mean_discontinuous_score,0.7280625
P44252,positive,ellipro,med_linear_score,0.7275
P44252,positive,ellipro,med_discontinuous_score,0.7275
P44252,positive,ellipro,num_linear_epitopes,16
P44252,positive,ellipro,num_discontinuous_epitopes,16
Q71BF9,positive,ellipro,mean_linear_score,0.7405
Q71BF9,positive,ellipro,mean_discontinuous_score,0.7405
Q71BF9,positive,ellipro,med_linear_score,0.6875
Q71BF9,positive,ellipro,med_discontinuous_score,0.6875
Q71BF9,positive,ellipro,num_linear_epitopes,24
Q71BF9,positive,ellipro,num_discontinuous_epitopes,24
P10324,positive,ellipro,mean_linear_score,0.69775
P10324,positive,ellipro,mean_discontinuous_score,0.69775
P10324,positive,ellipro,med_linear_score,0.7144999999999999
P10324,positive,ellipro,med_discontinuous_score,0.7144999999999999
P10324,positive,ellipro,num_linear_epitopes,12
P10324,positive,ellipro,num_discontinuous_epitopes,12
P44741,positive,ellipro,mean_linear_score,0.7129230769230769
P44741,positive,ellipro,mean_discontinuous_score,0.7129230769230769
P44741,positive,ellipro,med_linear_score,0.73
P44741,positive,ellipro,med_discontinuous_score,0.73
P44741,positive,ellipro,num_linear_epitopes,13
P44741,positive,ellipro,num_discontinuous_epitopes,13
Q57362,positive,ellipro,mean_linear_score,0.6868260869565217
Q57362,positive,ellipro,mean_discontinuous_score,0.6868260869565217
Q57362,positive,ellipro,med_linear_score,0.697
Q57362,positive,ellipro,med_discontinuous_score,0.697
Q57362,positive,ellipro,num_linear_epitopes,23
Q57362,positive,ellipro,num_discontinuous_epitopes,23
P43838,positive,ellipro,mean_linear_score,0.7418666666666667
P43838,positive,ellipro,mean_discontinuous_score,0.7418666666666667
P43838,positive,ellipro,med_linear_score,0.745
P43838,positive,ellipro,med_discontinuous_score,0.745
P43838,positive,ellipro,num_linear_epitopes,15
P43838,positive,ellipro,num_discontinuous_epitopes,15
Q48219,positive,ellipro,mean_linear_score,0.6846666666666666
Q48219,positive,ellipro,mean_discontinuous_score,0.6846666666666666
Q48219,positive,ellipro,med_linear_score,0.69
Q48219,positive,ellipro,med_discontinuous_score,0.69
Q48219,positive,ellipro,num_linear_epitopes,15
Q48219,positive,ellipro,num_discontinuous_epitopes,15
P43767,positive,ellipro,mean_linear_score,0.7068571428571429
P43767,positive,ellipro,mean_discontinuous_score,0.7068571428571429
P43767,positive,ellipro,med_linear_score,0.724
P43767,positive,ellipro,med_discontinuous_score,0.724
P43767,positive,ellipro,num_linear_epitopes,14
P43767,positive,ellipro,num_discontinuous_epitopes,14
Q57288,positive,ellipro,mean_linear_score,0.6947333333333333
Q57288,positive,ellipro,mean_discontinuous_score,0.6947333333333333
Q57288,positive,ellipro,med_linear_score,0.702
Q57288,positive,ellipro,med_discontinuous_score,0.702
Q57288,positive,ellipro,num_linear_epitopes,15
Q57288,positive,ellipro,num_discontinuous_epitopes,15
P44136,positive,ellipro,mean_linear_score,0.7383846153846154
P44136,positive,ellipro,mean_discontinuous_score,0.7383846153846154
P44136,positive,ellipro,med_linear_score,0.688
P44136,positive,ellipro,med_discontinuous_score,0.688
P44136,positive,ellipro,num_linear_epitopes,13
P44136,positive,ellipro,num_discontinuous_epitopes,13
P44766,positive,ellipro,mean_linear_score,0.6824705882352942
P44766,positive,ellipro,mean_discontinuous_score,0.6824705882352942
P44766,positive,ellipro,med_linear_score,0.674
P44766,positive,ellipro,med_discontinuous_score,0.674
P44766,positive,ellipro,num_linear_epitopes,17
P44766,positive,ellipro,num_discontinuous_epitopes,17
A0AB37B1K1,positive,ellipro,mean_linear_score,0.6980666666666666
A0AB37B1K1,positive,ellipro,mean_discontinuous_score,0.6980666666666666
A0AB37B1K1,positive,ellipro,med_linear_score,0.698
A0AB37B1K1,positive,ellipro,med_discontinuous_score,0.698
A0AB37B1K1,positive,ellipro,num_linear_epitopes,15
A0AB37B1K1,positive,ellipro,num_discontinuous_epitopes,15
P45053,positive,ellipro,mean_linear_score,0.7307272727272727
P45053,positive,ellipro,mean_discontinuous_score,0.7307272727272727
P45053,positive,ellipro,med_linear_score,0.725
P45053,positive,ellipro,med_discontinuous_score,0.725
P45053,positive,ellipro,num_linear_epitopes,11
P45053,positive,ellipro,num_discontinuous_epitopes,11
P43739,positive,ellipro,mean_linear_score,0.6844444444444444
P43739,positive,ellipro,mean_discontinuous_score,0.6844444444444444
P43739,positive,ellipro,med_linear_score,0.685
P43739,positive,ellipro,med_discontinuous_score,0.685
P43739,positive,ellipro,num_linear_epitopes,36
P43739,positive,ellipro,num_discontinuous_epitopes,36
P44318,positive,ellipro,mean_linear_score,0.685
P44318,positive,ellipro,mean_discontinuous_score,0.685
P44318,positive,ellipro,med_linear_score,0.687
P44318,positive,ellipro,med_discontinuous_score,0.687
P44318,positive,ellipro,num_linear_epitopes,15
P44318,positive,ellipro,num_discontinuous_epitopes,15
P43008,positive,ellipro,mean_linear_score,0.7506666666666667
P43008,positive,ellipro,mean_discontinuous_score,0.7506666666666667
P43008,positive,ellipro,med_linear_score,0.7455
P43008,positive,ellipro,med_discontinuous_score,0.7455
P43008,positive,ellipro,num_linear_epitopes,6
P43008,positive,ellipro,num_discontinuous_epitopes,6
P44836,positive,ellipro,mean_linear_score,0.6660833333333334
P44836,positive,ellipro,mean_discontinuous_score,0.6660833333333334
P44836,positive,ellipro,med_linear_score,0.6495
P44836,positive,ellipro,med_discontinuous_score,0.6495
P44836,positive,ellipro,num_linear_epitopes,24
P44836,positive,ellipro,num_discontinuous_epitopes,24
Q48214,positive,ellipro,mean_linear_score,0.6680526315789473
Q48214,positive,ellipro,mean_discontinuous_score,0.6680526315789473
Q48214,positive,ellipro,med_linear_score,0.719
Q48214,positive,ellipro,med_discontinuous_score,0.719
Q48214,positive,ellipro,num_linear_epitopes,19
Q48214,positive,ellipro,num_discontinuous_epitopes,19
A0A5C6GYX7,positive,ellipro,mean_linear_score,0.7101818181818181
A0A5C6GYX7,positive,ellipro,mean_discontinuous_score,0.7101818181818181
A0A5C6GYX7,positive,ellipro,med_linear_score,0.712
A0A5C6GYX7,positive,ellipro,med_discontinuous_score,0.712
A0A5C6GYX7,positive,ellipro,num_linear_epitopes,11
A0A5C6GYX7,positive,ellipro,num_discontinuous_epitopes,11
P44407,positive,ellipro,mean_linear_score,0.7054666666666667
P44407,positive,ellipro,mean_discontinuous_score,0.7054666666666667
P44407,positive,ellipro,med_linear_score,0.693
P44407,positive,ellipro,med_discontinuous_score,0.693
P44407,positive,ellipro,num_linear_epitopes,15
P44407,positive,ellipro,num_discontinuous_epitopes,15
P44447,positive,ellipro,mean_linear_score,0.6872777777777778
P44447,positive,ellipro,mean_discontinuous_score,0.6872777777777778
P44447,positive,ellipro,med_linear_score,0.71
P44447,positive,ellipro,med_discontinuous_score,0.71
P44447,positive,ellipro,num_linear_epitopes,18
P44447,positive,ellipro,num_discontinuous_epitopes,18
P45043,positive,ellipro,mean_linear_score,0.6824736842105263
P45043,positive,ellipro,mean_discontinuous_score,0.6824736842105263
P45043,positive,ellipro,med_linear_score,0.685
P45043,positive,ellipro,med_discontinuous_score,0.685
P45043,positive,ellipro,num_linear_epitopes,19
P45043,positive,ellipro,num_discontinuous_epitopes,19
P45042,positive,ellipro,mean_linear_score,0.7128181818181818
P45042,positive,ellipro,mean_discontinuous_score,0.7128181818181818
P45042,positive,ellipro,med_linear_score,0.707
P45042,positive,ellipro,med_discontinuous_score,0.707
P45042,positive,ellipro,num_linear_epitopes,11
P45042,positive,ellipro,num_discontinuous_epitopes,11
P44602,positive,ellipro,mean_linear_score,0.6618333333333334
P44602,positive,ellipro,mean_discontinuous_score,0.6618333333333334
P44602,positive,ellipro,med_linear_score,0.6575
P44602,positive,ellipro,med_discontinuous_score,0.6575
P44602,positive,ellipro,num_linear_epitopes,18
P44602,positive,ellipro,num_discontinuous_epitopes,18
P44003,positive,ellipro,mean_linear_score,0.6983333333333333
P44003,positive,ellipro,mean_discontinuous_score,0.6983333333333333
P44003,positive,ellipro,med_linear_score,0.7215
P44003,positive,ellipro,med_discontinuous_score,0.7215
P44003,positive,ellipro,num_linear_epitopes,12
P44003,positive,ellipro,num_discontinuous_epitopes,12
Q8KHG5,positive,ellipro,mean_linear_score,0.6803125
Q8KHG5,positive,ellipro,mean_discontinuous_score,0.6803125
Q8KHG5,positive,ellipro,med_linear_score,0.6805000000000001
Q8KHG5,positive,ellipro,med_discontinuous_score,0.6805000000000001
Q8KHG5,positive,ellipro,num_linear_epitopes,16
Q8KHG5,positive,ellipro,num_discontinuous_epitopes,16
P45090,positive,ellipro,mean_linear_score,0.7775555555555556
P45090,positive,ellipro,mean_discontinuous_score,0.7775555555555556
P45090,positive,ellipro,med_linear_score,0.763
P45090,positive,ellipro,med_discontinuous_score,0.763
P45090,positive,ellipro,num_linear_epitopes,9
P45090,positive,ellipro,num_discontinuous_epitopes,9
A0A2S9RZ43,positive,ellipro,mean_linear_score,0.683
A0A2S9RZ43,positive,ellipro,mean_discontinuous_score,0.683
A0A2S9RZ43,positive,ellipro,med_linear_score,0.693
A0A2S9RZ43,positive,ellipro,med_discontinuous_score,0.693
A0A2S9RZ43,positive,ellipro,num_linear_epitopes,13
A0A2S9RZ43,positive,ellipro,num_discontinuous_epitopes,13
Q57427,positive,ellipro,mean_linear_score,0.7221875
Q57427,positive,ellipro,mean_discontinuous_score,0.7221875
Q57427,positive,ellipro,med_linear_score,0.6819999999999999
Q57427,positive,ellipro,med_discontinuous_score,0.6819999999999999
Q57427,positive,ellipro,num_linear_epitopes,16
Q57427,positive,ellipro,num_discontinuous_epitopes,16
P43929,positive,ellipro,mean_linear_score,0.7078
P43929,positive,ellipro,mean_discontinuous_score,0.7078
P43929,positive,ellipro,med_linear_score,0.701
P43929,positive,ellipro,med_discontinuous_score,0.701
P43929,positive,ellipro,num_linear_epitopes,15
P43929,positive,ellipro,num_discontinuous_epitopes,15
P44769,positive,ellipro,mean_linear_score,0.714375
P44769,positive,ellipro,mean_discontinuous_score,0.714375
P44769,positive,ellipro,med_linear_score,0.718
P44769,positive,ellipro,med_discontinuous_score,0.718
P44769,positive,ellipro,num_linear_epitopes,16
P44769,positive,ellipro,num_discontinuous_epitopes,16
Q06282,positive,ellipro,mean_linear_score,0.680625
Q06282,positive,ellipro,mean_discontinuous_score,0.680625
Q06282,positive,ellipro,med_linear_score,0.674
Q06282,positive,ellipro,med_discontinuous_score,0.674
Q06282,positive,ellipro,num_linear_epitopes,16
Q06282,positive,ellipro,num_discontinuous_epitopes,16
P44233,positive,ellipro,mean_linear_score,0.6945
P44233,positive,ellipro,mean_discontinuous_score,0.6945
P44233,positive,ellipro,med_linear_score,0.6975
P44233,positive,ellipro,med_discontinuous_score,0.6975
P44233,positive,ellipro,num_linear_epitopes,18
P44233,positive,ellipro,num_discontinuous_epitopes,18
P43840,positive,ellipro,mean_linear_score,0.6837692307692308
P43840,positive,ellipro,mean_discontinuous_score,0.6837692307692308
P43840,positive,ellipro,med_linear_score,0.7
P43840,positive,ellipro,med_discontinuous_score,0.7
P43840,positive,ellipro,num_linear_epitopes,13
P43840,positive,ellipro,num_discontinuous_epitopes,13
Q8GM74,positive,ellipro,mean_linear_score,0.6596451612903226
Q8GM74,positive,ellipro,mean_discontinuous_score,0.6596451612903226
Q8GM74,positive,ellipro,med_linear_score,0.65
Q8GM74,positive,ellipro,med_discontinuous_score,0.65
Q8GM74,positive,ellipro,num_linear_epitopes,31
Q8GM74,positive,ellipro,num_discontinuous_epitopes,31
P44976,positive,ellipro,mean_linear_score,0.7226470588235294
P44976,positive,ellipro,mean_discontinuous_score,0.7226470588235294
P44976,positive,ellipro,med_linear_score,0.739
P44976,positive,ellipro,med_discontinuous_score,0.739
P44976,positive,ellipro,num_linear_epitopes,17
P44976,positive,ellipro,num_discontinuous_epitopes,17
P44680,positive,ellipro,mean_linear_score,0.6816666666666666
P44680,positive,ellipro,mean_discontinuous_score,0.6816666666666666
P44680,positive,ellipro,med_linear_score,0.676
P44680,positive,ellipro,med_discontinuous_score,0.676
P44680,positive,ellipro,num_linear_epitopes,24
P44680,positive,ellipro,num_discontinuous_epitopes,24
P96343,positive,ellipro,mean_linear_score,0.7002
P96343,positive,ellipro,mean_discontinuous_score,0.7002
P96343,positive,ellipro,med_linear_score,0.713
P96343,positive,ellipro,med_discontinuous_score,0.713
P96343,positive,ellipro,num_linear_epitopes,15
P96343,positive,ellipro,num_discontinuous_epitopes,15
P44324,positive,ellipro,mean_linear_score,0.6905714285714286
P44324,positive,ellipro,mean_discontinuous_score,0.6905714285714286
P44324,positive,ellipro,med_linear_score,0.6904999999999999
P44324,positive,ellipro,med_discontinuous_score,0.6904999999999999
P44324,positive,ellipro,num_linear_epitopes,14
P44324,positive,ellipro,num_discontinuous_epitopes,14
P46027,positive,ellipro,mean_linear_score,0.7121764705882353
P46027,positive,ellipro,mean_discontinuous_score,0.7121764705882353
P46027,positive,ellipro,med_linear_score,0.723
P46027,positive,ellipro,med_discontinuous_score,0.723
P46027,positive,ellipro,num_linear_epitopes,17
P46027,positive,ellipro,num_discontinuous_epitopes,17
P45200,positive,ellipro,mean_linear_score,0.6979444444444445
P45200,positive,ellipro,mean_discontinuous_score,0.6979444444444445
P45200,positive,ellipro,med_linear_score,0.69
P45200,positive,ellipro,med_discontinuous_score,0.69
P45200,positive,ellipro,num_linear_epitopes,18
P45200,positive,ellipro,num_discontinuous_epitopes,18
P44620,positive,ellipro,mean_linear_score,0.69325
P44620,positive,ellipro,mean_discontinuous_score,0.69325
P44620,positive,ellipro,med_linear_score,0.6995
P44620,positive,ellipro,med_discontinuous_score,0.6995
P44620,positive,ellipro,num_linear_epitopes,12
P44620,positive,ellipro,num_discontinuous_epitopes,12
A0A2S9RQN3,positive,ellipro,mean_linear_score,0.7166153846153847
A0A2S9RQN3,positive,ellipro,mean_discontinuous_score,0.7166153846153847
A0A2S9RQN3,positive,ellipro,med_linear_score,0.73
A0A2S9RQN3,positive,ellipro,med_discontinuous_score,0.73
A0A2S9RQN3,positive,ellipro,num_linear_epitopes,13
A0A2S9RQN3,positive,ellipro,num_discontinuous_epitopes,13
P43867,positive,ellipro,mean_linear_score,0.6985454545454546
P43867,positive,ellipro,mean_discontinuous_score,0.6985454545454546
P43867,positive,ellipro,med_linear_score,0.659
P43867,positive,ellipro,med_discontinuous_score,0.659
P43867,positive,ellipro,num_linear_epitopes,11
P43867,positive,ellipro,num_discontinuous_epitopes,11
P44016,positive,ellipro,mean_linear_score,0.7017333333333333
P44016,positive,ellipro,mean_discontinuous_score,0.7017333333333333
P44016,positive,ellipro,med_linear_score,0.722
P44016,positive,ellipro,med_discontinuous_score,0.722
P44016,positive,ellipro,num_linear_epitopes,15
P44016,positive,ellipro,num_discontinuous_epitopes,15
P45018,positive,ellipro,mean_linear_score,0.6799655172413793
P45018,positive,ellipro,mean_discontinuous_score,0.6799655172413793
P45018,positive,ellipro,med_linear_score,0.675
P45018,positive,ellipro,med_discontinuous_score,0.675
P45018,positive,ellipro,num_linear_epitopes,29
P45018,positive,ellipro,num_discontinuous_epitopes,29
O05087,positive,ellipro,mean_linear_score,0.7456363636363637
O05087,positive,ellipro,mean_discontinuous_score,0.7456363636363637
O05087,positive,ellipro,med_linear_score,0.741
O05087,positive,ellipro,med_discontinuous_score,0.741
O05087,positive,ellipro,num_linear_epitopes,11
O05087,positive,ellipro,num_discontinuous_epitopes,11
P44504,positive,ellipro,mean_linear_score,0.6697142857142857
P44504,positive,ellipro,mean_discontinuous_score,0.6697142857142857
P44504,positive,ellipro,med_linear_score,0.6890000000000001
P44504,positive,ellipro,med_discontinuous_score,0.6890000000000001
P44504,positive,ellipro,num_linear_epitopes,14
P44504,positive,ellipro,num_discontinuous_epitopes,14
