accession,label,feature,subfeature,value
P44199,random,bcell,num_peptides,5
P44199,random,bcell,avg_peptide_length,7.4
P44679,random,bcell,num_peptides,1
P44679,random,bcell,avg_peptide_length,5.0
P45300,random,bcell,num_peptides,1
P45300,random,bcell,avg_peptide_length,6.0
P44255,random,bcell,num_peptides,2
P44255,random,bcell,avg_peptide_length,5.5
P43837,random,bcell,num_peptides,4
P43837,random,bcell,avg_peptide_length,6.25
P45312,random,bcell,num_peptides,1
P45312,random,bcell,avg_peptide_length,8.0
P43874,random,bcell,num_peptides,2
P43874,random,bcell,avg_peptide_length,5.5
P46450,random,bcell,num_peptides,2
P46450,random,bcell,avg_peptide_length,6.0
P45277,random,bcell,num_peptides,2
P45277,random,bcell,avg_peptide_length,6.0
P44664,random,bcell,num_peptides,1
P44664,random,bcell,avg_peptide_length,5.0
A5UDU5,random,bcell,num_peptides,2
A5UDU5,random,bcell,avg_peptide_length,5.5
P44914,random,bcell,num_peptides,1
P44914,random,bcell,avg_peptide_length,5.0
P44416,random,bcell,num_peptides,5
P44416,random,bcell,avg_peptide_length,10.2
P44328,random,bcell,num_peptides,1
P44328,random,bcell,avg_peptide_length,7.0
A5UIA3,random,bcell,num_peptides,1
A5UIA3,random,bcell,avg_peptide_length,6.0
P44133,random,bcell,num_peptides,1
P44133,random,bcell,avg_peptide_length,5.0
P45074,random,bcell,num_peptides,3
P45074,random,bcell,avg_peptide_length,6.0
P44131,random,bcell,num_peptides,2
P44131,random,bcell,avg_peptide_length,6.0
A5UIG1,random,bcell,num_peptides,1
A5UIG1,random,bcell,avg_peptide_length,7.0
P44809,random,bcell,num_peptides,29
P44809,random,bcell,avg_peptide_length,11.517241379310345
P44798,random,bcell,num_peptides,1
P44798,random,bcell,avg_peptide_length,13.0
P44007,random,bcell,num_peptides,1
P44007,random,bcell,avg_peptide_length,6.0
P45022,random,bcell,num_peptides,1
P45022,random,bcell,avg_peptide_length,6.0
P45345,random,bcell,num_peptides,4
P45345,random,bcell,avg_peptide_length,9.5
A5UE38,random,bcell,num_peptides,1
A5UE38,random,bcell,avg_peptide_length,5.0
P44838,random,bcell,num_peptides,1
P44838,random,bcell,avg_peptide_length,8.0
P43925,random,bcell,num_peptides,4
P43925,random,bcell,avg_peptide_length,8.0
Q57124,random,bcell,num_peptides,2
Q57124,random,bcell,avg_peptide_length,8.5
P44198,random,bcell,num_peptides,5
P44198,random,bcell,avg_peptide_length,7.8
P43902,random,bcell,num_peptides,1
P43902,random,bcell,avg_peptide_length,5.0
A5UDW7,random,bcell,num_peptides,2
A5UDW7,random,bcell,avg_peptide_length,13.5
P44290,random,bcell,num_peptides,6
P44290,random,bcell,avg_peptide_length,7.833333333333333
P45267,random,bcell,num_peptides,1
P45267,random,bcell,avg_peptide_length,5.0
A5UAL5,random,bcell,num_peptides,2
A5UAL5,random,bcell,avg_peptide_length,7.5
P43773,random,bcell,num_peptides,4
P43773,random,bcell,avg_peptide_length,12.25
P44658,random,bcell,num_peptides,2
P44658,random,bcell,avg_peptide_length,5.5
Q57092,random,bcell,num_peptides,10
Q57092,random,bcell,avg_peptide_length,8.8
P63196,random,bcell,num_peptides,3
P63196,random,bcell,avg_peptide_length,15.666666666666666
P45269,random,bcell,num_peptides,1
P45269,random,bcell,avg_peptide_length,5.0
A5UHU3,random,bcell,num_peptides,2
A5UHU3,random,bcell,avg_peptide_length,5.0
P31810,random,bcell,num_peptides,2
P31810,random,bcell,avg_peptide_length,6.0
A5UDW2,random,bcell,num_peptides,2
A5UDW2,random,bcell,avg_peptide_length,8.0
P44923,random,bcell,num_peptides,2
P44923,random,bcell,avg_peptide_length,6.0
P44566,random,bcell,num_peptides,2
P44566,random,bcell,avg_peptide_length,12.5
P43761,random,bcell,num_peptides,4
P43761,random,bcell,avg_peptide_length,8.75
P44193,random,bcell,num_peptides,3
P44193,random,bcell,avg_peptide_length,12.0
P44160,random,bcell,num_peptides,6
P44160,random,bcell,avg_peptide_length,6.666666666666667
P44746,random,bcell,num_peptides,2
P44746,random,bcell,avg_peptide_length,6.5
P43965,random,bcell,num_peptides,2
P43965,random,bcell,avg_peptide_length,7.0
P44415,random,bcell,num_peptides,11
P44415,random,bcell,avg_peptide_length,24.545454545454547
P71351,random,bcell,num_peptides,3
P71351,random,bcell,avg_peptide_length,7.0
P44029,random,bcell,num_peptides,1
P44029,random,bcell,avg_peptide_length,6.0
P45052,random,bcell,num_peptides,3
P45052,random,bcell,avg_peptide_length,6.0
A5U9U8,random,bcell,num_peptides,3
A5U9U8,random,bcell,avg_peptide_length,10.666666666666666
P44297,random,bcell,num_peptides,3
P44297,random,bcell,avg_peptide_length,10.666666666666666
O86223,random,bcell,num_peptides,1
O86223,random,bcell,avg_peptide_length,10.0
A5UF06,random,bcell,num_peptides,1
A5UF06,random,bcell,avg_peptide_length,6.0
P44428,random,bcell,num_peptides,2
P44428,random,bcell,avg_peptide_length,6.0
P44376,random,bcell,num_peptides,1
P44376,random,bcell,avg_peptide_length,5.0
Q4QLS3,random,bcell,num_peptides,1
Q4QLS3,random,bcell,avg_peptide_length,10.0
P45026,random,bcell,num_peptides,1
P45026,random,bcell,avg_peptide_length,9.0
P40134,random,bcell,num_peptides,3
P40134,random,bcell,avg_peptide_length,7.0
P45081,random,bcell,num_peptides,1
P45081,random,bcell,avg_peptide_length,5.0
A5UDN2,random,bcell,num_peptides,2
A5UDN2,random,bcell,avg_peptide_length,11.0
P44078,random,bcell,num_peptides,7
P44078,random,bcell,avg_peptide_length,11.0
A5UC51,random,bcell,num_peptides,1
A5UC51,random,bcell,avg_peptide_length,9.0
A5UFV3,random,bcell,num_peptides,7
A5UFV3,random,bcell,avg_peptide_length,7.857142857142857
Q4QM83,random,bcell,num_peptides,3
Q4QM83,random,bcell,avg_peptide_length,7.0
P31771,random,bcell,num_peptides,1
P31771,random,bcell,avg_peptide_length,5.0
P45114,random,bcell,num_peptides,14
P45114,random,bcell,avg_peptide_length,17.571428571428573
P44714,random,bcell,num_peptides,3
P44714,random,bcell,avg_peptide_length,9.333333333333334
P43758,random,bcell,num_peptides,3
P43758,random,bcell,avg_peptide_length,9.0
P44638,random,bcell,num_peptides,1
P44638,random,bcell,avg_peptide_length,11.0
P44427,random,bcell,num_peptides,2
P44427,random,bcell,avg_peptide_length,7.5
A5UDD6,random,bcell,num_peptides,1
A5UDD6,random,bcell,avg_peptide_length,6.0
A5UBU4,random,bcell,num_peptides,1
A5UBU4,random,bcell,avg_peptide_length,9.0
P44654,random,bcell,num_peptides,2
P44654,random,bcell,avg_peptide_length,9.0
P44439,random,bcell,num_peptides,6
P44439,random,bcell,avg_peptide_length,12.666666666666666
Q4QNL7,random,bcell,num_peptides,1
Q4QNL7,random,bcell,avg_peptide_length,5.0
P45148,random,bcell,num_peptides,2
P45148,random,bcell,avg_peptide_length,6.5
P45289,random,bcell,num_peptides,3
P45289,random,bcell,avg_peptide_length,5.666666666666667
P44800,random,bcell,num_peptides,2
P44800,random,bcell,avg_peptide_length,7.5
P44350,random,bcell,num_peptides,3
P44350,random,bcell,avg_peptide_length,7.333333333333333
P45287,random,bcell,num_peptides,1
P45287,random,bcell,avg_peptide_length,11.0
P44301,random,bcell,num_peptides,1
P44301,random,bcell,avg_peptide_length,5.0
P44465,random,bcell,num_peptides,2
P44465,random,bcell,avg_peptide_length,6.5
P43769,random,bcell,num_peptides,3
P43769,random,bcell,avg_peptide_length,7.0
A5UDJ8,random,bcell,num_peptides,1
A5UDJ8,random,bcell,avg_peptide_length,8.0
P44276,random,bcell,num_peptides,5
P44276,random,bcell,avg_peptide_length,10.6
P51000,random,bcell,num_peptides,1
P51000,random,bcell,avg_peptide_length,8.0
A5UE98,random,bcell,num_peptides,4
A5UE98,random,bcell,avg_peptide_length,6.25
P44427,random,bcell,num_peptides,2
P44427,random,bcell,avg_peptide_length,7.5
P40134,random,bcell,num_peptides,3
P40134,random,bcell,avg_peptide_length,7.0
P44350,random,bcell,num_peptides,3
P44350,random,bcell,avg_peptide_length,7.0
P44882,random,bcell,num_peptides,3
P44882,random,bcell,avg_peptide_length,7.0
A5UEI7,random,bcell,num_peptides,2
A5UEI7,random,bcell,avg_peptide_length,5.0
P43758,random,bcell,num_peptides,3
P43758,random,bcell,avg_peptide_length,9.0
P44133,random,bcell,num_peptides,1
P44133,random,bcell,avg_peptide_length,5.0
A5UAL5,random,bcell,num_peptides,2
A5UAL5,random,bcell,avg_peptide_length,7.5
P43773,random,bcell,num_peptides,4
P43773,random,bcell,avg_peptide_length,12.25
P44798,random,bcell,num_peptides,2
P44798,random,bcell,avg_peptide_length,6.0
Q57092,random,bcell,num_peptides,10
Q57092,random,bcell,avg_peptide_length,8.8
P44198,random,bcell,num_peptides,5
P44198,random,bcell,avg_peptide_length,7.8
P43902,random,bcell,num_peptides,1
P43902,random,bcell,avg_peptide_length,5.0
A5UE38,random,bcell,num_peptides,1
A5UE38,random,bcell,avg_peptide_length,5.0
P44160,random,bcell,num_peptides,6
P44160,random,bcell,avg_peptide_length,6.666666666666667
P45312,random,bcell,num_peptides,1
P45312,random,bcell,avg_peptide_length,8.0
P71390,random,bcell,num_peptides,1
P71390,random,bcell,avg_peptide_length,5.0
P43761,random,bcell,num_peptides,4
P43761,random,bcell,avg_peptide_length,8.75
Q4QM83,random,bcell,num_peptides,3
Q4QM83,random,bcell,avg_peptide_length,7.0
A5UDJ5,random,bcell,num_peptides,3
A5UDJ5,random,bcell,avg_peptide_length,12.666666666666666
P45106,random,bcell,num_peptides,1
P45106,random,bcell,avg_peptide_length,16.0
P44119,random,bcell,num_peptides,2
P44119,random,bcell,avg_peptide_length,5.5
A5UHU3,random,bcell,num_peptides,2
A5UHU3,random,bcell,avg_peptide_length,5.0
P44415,random,bcell,num_peptides,11
P44415,random,bcell,avg_peptide_length,24.545454545454547
P43925,random,bcell,num_peptides,4
P43925,random,bcell,avg_peptide_length,8.0
P44193,random,bcell,num_peptides,3
P44193,random,bcell,avg_peptide_length,7.666666666666667
P45289,random,bcell,num_peptides,3
P45289,random,bcell,avg_peptide_length,6.0
A5UDJ8,random,bcell,num_peptides,1
A5UDJ8,random,bcell,avg_peptide_length,8.0
P45081,random,bcell,num_peptides,1
P45081,random,bcell,avg_peptide_length,5.0
P45074,random,bcell,num_peptides,3
P45074,random,bcell,avg_peptide_length,6.0
P45269,random,bcell,num_peptides,1
P45269,random,bcell,avg_peptide_length,5.0
P44029,random,bcell,num_peptides,1
P44029,random,bcell,avg_peptide_length,6.0
P44416,random,bcell,num_peptides,5
P44416,random,bcell,avg_peptide_length,10.2
Q57124,random,bcell,num_peptides,1
Q57124,random,bcell,avg_peptide_length,11.0
A5UH41,random,bcell,num_peptides,2
A5UH41,random,bcell,avg_peptide_length,6.5
A5UDD6,random,bcell,num_peptides,1
A5UDD6,random,bcell,avg_peptide_length,6.0
P31810,random,bcell,num_peptides,2
P31810,random,bcell,avg_peptide_length,6.0
P44255,random,bcell,num_peptides,2
P44255,random,bcell,avg_peptide_length,5.5
P44328,random,bcell,num_peptides,1
P44328,random,bcell,avg_peptide_length,7.0
P45255,random,bcell,num_peptides,2
P45255,random,bcell,avg_peptide_length,6.0
P45277,random,bcell,num_peptides,2
P45277,random,bcell,avg_peptide_length,6.0
P44664,random,bcell,num_peptides,3
P44664,random,bcell,avg_peptide_length,5.333333333333333
A5U9U8,random,bcell,num_peptides,3
A5U9U8,random,bcell,avg_peptide_length,10.666666666666666
P44276,random,bcell,num_peptides,5
P44276,random,bcell,avg_peptide_length,10.6
P44103,random,bcell,num_peptides,7
P44103,random,bcell,avg_peptide_length,8.142857142857142
P51000,random,bcell,num_peptides,1
P51000,random,bcell,avg_peptide_length,8.0
A4N8V8,random,bcell,num_peptides,1
A4N8V8,random,bcell,avg_peptide_length,9.0
Q4QNL7,random,bcell,num_peptides,1
Q4QNL7,random,bcell,avg_peptide_length,5.0
Q4QLV1,random,bcell,num_peptides,4
Q4QLV1,random,bcell,avg_peptide_length,14.5
A5UCR5,random,bcell,num_peptides,1
A5UCR5,random,bcell,avg_peptide_length,5.0
P44800,random,bcell,num_peptides,1
P44800,random,bcell,avg_peptide_length,8.0
A5UDN2,random,bcell,num_peptides,2
A5UDN2,random,bcell,avg_peptide_length,11.0
P43965,random,bcell,num_peptides,3
P43965,random,bcell,avg_peptide_length,8.666666666666666
P44227,random,bcell,num_peptides,3
P44227,random,bcell,avg_peptide_length,7.666666666666667
A5UDW7,random,bcell,num_peptides,2
A5UDW7,random,bcell,avg_peptide_length,13.5
A5UDW2,random,bcell,num_peptides,1
A5UDW2,random,bcell,avg_peptide_length,5.0
P43837,random,bcell,num_peptides,4
P43837,random,bcell,avg_peptide_length,6.0
A5UDU5,random,bcell,num_peptides,2
A5UDU5,random,bcell,avg_peptide_length,5.5
P44199,random,bcell,num_peptides,5
P44199,random,bcell,avg_peptide_length,7.4
P44638,random,bcell,num_peptides,1
P44638,random,bcell,avg_peptide_length,11.0
P45026,random,bcell,num_peptides,1
P45026,random,bcell,avg_peptide_length,9.0
P46450,random,bcell,num_peptides,3
P46450,random,bcell,avg_peptide_length,6.0
P45024,random,bcell,num_peptides,4
P45024,random,bcell,avg_peptide_length,6.0
P44465,random,bcell,num_peptides,2
P44465,random,bcell,avg_peptide_length,6.5
P43769,random,bcell,num_peptides,3
P43769,random,bcell,avg_peptide_length,7.0
A5UEN9,random,bcell,num_peptides,5
A5UEN9,random,bcell,avg_peptide_length,6.8
P44746,random,bcell,num_peptides,2
P44746,random,bcell,avg_peptide_length,6.5
P44838,random,bcell,num_peptides,1
P44838,random,bcell,avg_peptide_length,8.0
P44290,random,bcell,num_peptides,6
P44290,random,bcell,avg_peptide_length,7.166666666666667
P45267,random,bcell,num_peptides,1
P45267,random,bcell,avg_peptide_length,5.0
P44007,random,bcell,num_peptides,1
P44007,random,bcell,avg_peptide_length,6.0
P43874,random,bcell,num_peptides,2
P43874,random,bcell,avg_peptide_length,5.5
P45300,random,bcell,num_peptides,1
P45300,random,bcell,avg_peptide_length,8.0
P45052,random,bcell,num_peptides,3
P45052,random,bcell,avg_peptide_length,6.0
P44376,random,bcell,num_peptides,1
P44376,random,bcell,avg_peptide_length,5.0
P45148,random,bcell,num_peptides,2
P45148,random,bcell,avg_peptide_length,6.5
P44439,random,bcell,num_peptides,7
P44439,random,bcell,avg_peptide_length,11.571428571428571
A5UF06,random,bcell,num_peptides,1
A5UF06,random,bcell,avg_peptide_length,6.0
P44131,random,bcell,num_peptides,2
P44131,random,bcell,avg_peptide_length,6.0
P44189,random,bcell,num_peptides,4
P44189,random,bcell,avg_peptide_length,9.0
P44078,random,bcell,num_peptides,8
P44078,random,bcell,avg_peptide_length,9.625
A5UC51,random,bcell,num_peptides,1
A5UC51,random,bcell,avg_peptide_length,9.0
P44096,random,bcell,num_peptides,2
P44096,random,bcell,avg_peptide_length,7.5
P44621,random,bcell,num_peptides,1
P44621,random,bcell,avg_peptide_length,5.0
O86223,random,bcell,num_peptides,1
O86223,random,bcell,avg_peptide_length,10.0
A5UE98,random,bcell,num_peptides,4
A5UE98,random,bcell,avg_peptide_length,6.25
P45287,random,bcell,num_peptides,1
P45287,random,bcell,avg_peptide_length,11.0
P44569,random,bcell,num_peptides,9
P44569,random,bcell,avg_peptide_length,7.0
P45022,random,bcell,num_peptides,1
P45022,random,bcell,avg_peptide_length,6.0
Q4QLS3,random,bcell,num_peptides,1
Q4QLS3,random,bcell,avg_peptide_length,10.0
P45345,random,bcell,num_peptides,5
P45345,random,bcell,avg_peptide_length,9.8
P44923,random,bcell,num_peptides,2
P44923,random,bcell,avg_peptide_length,6.0
A5UIA3,random,bcell,num_peptides,1
A5UIA3,random,bcell,avg_peptide_length,7.0
P63196,random,bcell,num_peptides,3
P63196,random,bcell,avg_peptide_length,15.666666666666666
P44566,random,bcell,num_peptides,2
P44566,random,bcell,avg_peptide_length,12.5
A5UA77,random,bcell,num_peptides,1
A5UA77,random,bcell,avg_peptide_length,6.0
A5UBB0,random,bcell,num_peptides,2
