accession,label,feature,subfeature,value
Q57288,positive,allergenicity,merci_score,0.5
Q57288,positive,allergenicity,blast_score,0.0
Q57288,positive,allergenicity,hybrid_score,0.545
P44402,positive,allergenicity,merci_score,0.5
P44402,positive,allergenicity,blast_score,-0.5
P44402,positive,allergenicity,hybrid_score,0.146
P44536,positive,allergenicity,merci_score,0.5
P44536,positive,allergenicity,blast_score,-0.5
P44536,positive,allergenicity,hybrid_score,0.051
P44680,positive,allergenicity,merci_score,0.0
P44680,positive,allergenicity,blast_score,-0.5
P44680,positive,allergenicity,hybrid_score,-0.469
P45053,positive,allergenicity,merci_score,0.0
P45053,positive,allergenicity,blast_score,0.0
P45053,positive,allergenicity,hybrid_score,0.021
P44620,positive,allergenicity,merci_score,0.0
P44620,positive,allergenicity,blast_score,0.0
P44620,positive,allergenicity,hybrid_score,0.037
P44766,positive,allergenicity,merci_score,0.0
P44766,positive,allergenicity,blast_score,0.0
P44766,positive,allergenicity,hybrid_score,0.172
A0A2S9RZ43,positive,allergenicity,merci_score,0.0
A0A2S9RZ43,positive,allergenicity,blast_score,-0.5
A0A2S9RZ43,positive,allergenicity,hybrid_score,-0.447
P45090,positive,allergenicity,merci_score,0.0
P45090,positive,allergenicity,blast_score,-0.5
P45090,positive,allergenicity,hybrid_score,-0.496
P43840,positive,allergenicity,merci_score,0.5
P43840,positive,allergenicity,blast_score,-0.5
P43840,positive,allergenicity,hybrid_score,0.45
P43867,positive,allergenicity,merci_score,0.0
P43867,positive,allergenicity,blast_score,-0.5
P43867,positive,allergenicity,hybrid_score,-0.467
P44003,positive,allergenicity,merci_score,0.0
P44003,positive,allergenicity,blast_score,0.0
P44003,positive,allergenicity,hybrid_score,0.049
A0A0D6FQ88,positive,allergenicity,merci_score,0.0
A0A0D6FQ88,positive,allergenicity,blast_score,0.0
A0A0D6FQ88,positive,allergenicity,hybrid_score,0.31
P71392,positive,allergenicity,merci_score,0.5
P71392,positive,allergenicity,blast_score,0.0
P71392,positive,allergenicity,hybrid_score,0.576
Q48219,positive,allergenicity,merci_score,0.0
Q48219,positive,allergenicity,blast_score,-0.5
Q48219,positive,allergenicity,hybrid_score,-0.063
A0AB37B1K1,positive,allergenicity,merci_score,0.0
A0AB37B1K1,positive,allergenicity,blast_score,-0.5
A0AB37B1K1,positive,allergenicity,hybrid_score,-0.004
P43738,positive,allergenicity,merci_score,0.5
P43738,positive,allergenicity,blast_score,-0.5
P43738,positive,allergenicity,hybrid_score,0.061
P45043,positive,allergenicity,merci_score,0.0
P45043,positive,allergenicity,blast_score,-0.5
P45043,positive,allergenicity,hybrid_score,-0.466
P71354,positive,allergenicity,merci_score,0.0
P71354,positive,allergenicity,blast_score,-0.5
P71354,positive,allergenicity,hybrid_score,-0.48
P44976,positive,allergenicity,merci_score,0.0
P44976,positive,allergenicity,blast_score,-0.5
P44976,positive,allergenicity,hybrid_score,-0.468
P44318,positive,allergenicity,merci_score,0.0
P44318,positive,allergenicity,blast_score,-0.5
P44318,positive,allergenicity,hybrid_score,-0.394
P45996,positive,allergenicity,merci_score,0.5
P45996,positive,allergenicity,blast_score,-0.5
P45996,positive,allergenicity,hybrid_score,0.558
P46027,positive,allergenicity,merci_score,0.0
P46027,positive,allergenicity,blast_score,-0.5
P46027,positive,allergenicity,hybrid_score,-0.131
P44136,positive,allergenicity,merci_score,0.0
P44136,positive,allergenicity,blast_score,0.0
P44136,positive,allergenicity,hybrid_score,0.08
P44766,positive,allergenicity,merci_score,0.0
P44766,positive,allergenicity,blast_score,0.0
P44766,positive,allergenicity,hybrid_score,0.155
O05087,positive,allergenicity,merci_score,0.0
O05087,positive,allergenicity,blast_score,-0.5
O05087,positive,allergenicity,hybrid_score,-0.479
P43739,positive,allergenicity,merci_score,0.0
P43739,positive,allergenicity,blast_score,-0.5
P43739,positive,allergenicity,hybrid_score,-0.49
P43738,positive,allergenicity,merci_score,0.5
P43738,positive,allergenicity,blast_score,-0.5
P43738,positive,allergenicity,hybrid_score,0.063
A0A2S9RQN3,positive,allergenicity,merci_score,0.0
A0A2S9RQN3,positive,allergenicity,blast_score,0.0
A0A2S9RQN3,positive,allergenicity,hybrid_score,0.06
A0A2S9RP42,positive,allergenicity,merci_score,0.5
A0A2S9RP42,positive,allergenicity,blast_score,-0.5
A0A2S9RP42,positive,allergenicity,hybrid_score,0.4
P44252,positive,allergenicity,merci_score,0.0
P44252,positive,allergenicity,blast_score,0.0
P44252,positive,allergenicity,hybrid_score,0.05
Q57243,positive,allergenicity,merci_score,0.0
Q57243,positive,allergenicity,blast_score,-0.5
Q57243,positive,allergenicity,hybrid_score,-0.449
Q57362,positive,allergenicity,merci_score,0.5
Q57362,positive,allergenicity,blast_score,-0.5
Q57362,positive,allergenicity,hybrid_score,0.041
P44741,positive,allergenicity,merci_score,0.0
P44741,positive,allergenicity,blast_score,0.0
P44741,positive,allergenicity,hybrid_score,0.017
A0AB37B1K1,positive,allergenicity,merci_score,0.0
A0AB37B1K1,positive,allergenicity,blast_score,-0.5
A0AB37B1K1,positive,allergenicity,hybrid_score,0.043
P43008,positive,allergenicity,merci_score,0.0
P43008,positive,allergenicity,blast_score,-0.5
P43008,positive,allergenicity,hybrid_score,-0.433
P44821,positive,allergenicity,merci_score,0.0
P44821,positive,allergenicity,blast_score,-0.5
P44821,positive,allergenicity,hybrid_score,-0.459
P44969,positive,allergenicity,merci_score,0.5
P44969,positive,allergenicity,blast_score,-0.5
P44969,positive,allergenicity,hybrid_score,0.244
P44606,positive,allergenicity,merci_score,0.0
P44606,positive,allergenicity,blast_score,-0.5
P44606,positive,allergenicity,hybrid_score,-0.392
A0A0D6FQ88,positive,allergenicity,merci_score,0.0
A0A0D6FQ88,positive,allergenicity,blast_score,0.0
A0A0D6FQ88,positive,allergenicity,hybrid_score,0.312
Q57288,positive,allergenicity,merci_score,0.5
Q57288,positive,allergenicity,blast_score,0.0
Q57288,positive,allergenicity,hybrid_score,0.546
Q57180,positive,allergenicity,merci_score,0.5
Q57180,positive,allergenicity,blast_score,-0.5
Q57180,positive,allergenicity,hybrid_score,0.029
Q8KHG5,positive,allergenicity,merci_score,0.5
Q8KHG5,positive,allergenicity,blast_score,0.0
Q8KHG5,positive,allergenicity,hybrid_score,0.842
Q8GM74,positive,allergenicity,merci_score,0.5
Q8GM74,positive,allergenicity,blast_score,0.0
Q8GM74,positive,allergenicity,hybrid_score,0.893
P44987,positive,allergenicity,merci_score,0.0
P44987,positive,allergenicity,blast_score,0.0
P44987,positive,allergenicity,hybrid_score,0.126
P45043,positive,allergenicity,merci_score,0.0
P45043,positive,allergenicity,blast_score,-0.5
P45043,positive,allergenicity,hybrid_score,-0.46
P45053,positive,allergenicity,merci_score,0.0
P45053,positive,allergenicity,blast_score,0.0
P45053,positive,allergenicity,hybrid_score,0.021
P43839,positive,allergenicity,merci_score,0.0
P43839,positive,allergenicity,blast_score,-0.5
P43839,positive,allergenicity,hybrid_score,-0.131
P43840,positive,allergenicity,merci_score,0.5
P43840,positive,allergenicity,blast_score,-0.5
P43840,positive,allergenicity,hybrid_score,0.558
P43847,positive,allergenicity,merci_score,0.0
P43847,positive,allergenicity,blast_score,-0.5
P43847,positive,allergenicity,hybrid_score,-0.46
P44608,positive,allergenicity,merci_score,0.0
P44608,positive,allergenicity,blast_score,-0.5
P44608,positive,allergenicity,hybrid_score,-0.47
P71392,positive,allergenicity,merci_score,0.5
P71392,positive,allergenicity,blast_score,0.0
P71392,positive,allergenicity,hybrid_score,0.555
Q48219,positive,allergenicity,merci_score,0.0
Q48219,positive,allergenicity,blast_score,-0.5
Q48219,positive,allergenicity,hybrid_score,-0.131
P44620,positive,allergenicity,merci_score,0.0
P44620,positive,allergenicity,blast_score,0.0
P44620,positive,allergenicity,hybrid_score,0.027
P43867,positive,allergenicity,merci_score,0.0
P43867,positive,allergenicity,blast_score,-0.5
P43867,positive,allergenicity,hybrid_score,-0.467
P43929,positive,allergenicity,merci_score,0.0
P43929,positive,allergenicity,blast_score,0.0
P43929,positive,allergenicity,hybrid_score,0.112
Q48214,positive,allergenicity,merci_score,0.0
Q48214,positive,allergenicity,blast_score,-0.5
Q48214,positive,allergenicity,hybrid_score,-0.485
P44769,positive,allergenicity,merci_score,0.5
P44769,positive,allergenicity,blast_score,-0.5
P44769,positive,allergenicity,hybrid_score,0.305
P45042,positive,allergenicity,merci_score,0.0
P45042,positive,allergenicity,blast_score,0.0
P45042,positive,allergenicity,hybrid_score,0.06
P45090,positive,allergenicity,merci_score,0.0
P45090,positive,allergenicity,blast_score,-0.5
P45090,positive,allergenicity,hybrid_score,-0.497
P43767,positive,allergenicity,merci_score,0.0
P43767,positive,allergenicity,blast_score,-0.5
P43767,positive,allergenicity,hybrid_score,-0.415
P46024,positive,allergenicity,merci_score,0.5
P46024,positive,allergenicity,blast_score,0.0
P46024,positive,allergenicity,hybrid_score,0.922
P46448,positive,allergenicity,merci_score,0.5
P46448,positive,allergenicity,blast_score,-0.5
P46448,positive,allergenicity,hybrid_score,0.269
P44680,positive,allergenicity,merci_score,0.0
P44680,positive,allergenicity,blast_score,-0.5
P44680,positive,allergenicity,hybrid_score,-0.464
P45103,positive,allergenicity,merci_score,0.0
P45103,positive,allergenicity,blast_score,-0.5
P45103,positive,allergenicity,hybrid_score,-0.491
P44836,positive,allergenicity,merci_score,0.0
P44836,positive,allergenicity,blast_score,0.0
P44836,positive,allergenicity,hybrid_score,0.356
A0A2S9RZ43,positive,allergenicity,merci_score,0.5
A0A2S9RZ43,positive,allergenicity,blast_score,-0.5
A0A2S9RZ43,positive,allergenicity,hybrid_score,0.06
P10324,positive,allergenicity,merci_score,0.0
P10324,positive,allergenicity,blast_score,-0.5
P10324,positive,allergenicity,hybrid_score,0.219
P44324,positive,allergenicity,merci_score,0.0
P44324,positive,allergenicity,blast_score,0.0
P44324,positive,allergenicity,hybrid_score,0.224
P44407,positive,allergenicity,merci_score,0.0
P44407,positive,allergenicity,blast_score,-0.5
P44407,positive,allergenicity,hybrid_score,-0.434
P44003,positive,allergenicity,merci_score,0.0
P44003,positive,allergenicity,blast_score,-0.5
P44003,positive,allergenicity,hybrid_score,-0.449
P44016,positive,allergenicity,merci_score,0.5
P44016,positive,allergenicity,blast_score,0.0
P44016,positive,allergenicity,hybrid_score,0.518
P45125,positive,allergenicity,merci_score,0.0
P45125,positive,allergenicity,blast_score,0.0
P45125,positive,allergenicity,hybrid_score,0.03
Q06282,positive,allergenicity,merci_score,0.0
Q06282,positive,allergenicity,blast_score,0.0
Q06282,positive,allergenicity,hybrid_score,0.326
P71398,positive,allergenicity,merci_score,0.5
P71398,positive,allergenicity,blast_score,-0.5
P71398,positive,allergenicity,hybrid_score,0.015
M4PH69,positive,allergenicity,merci_score,0.0
M4PH69,positive,allergenicity,blast_score,-0.5
M4PH69,positive,allergenicity,hybrid_score,-0.069
P45018,positive,allergenicity,merci_score,0.5
P45018,positive,allergenicity,blast_score,-0.5
P45018,positive,allergenicity,hybrid_score,0.023
P44408,positive,allergenicity,merci_score,0.5
P44408,positive,allergenicity,blast_score,-0.5
P44408,positive,allergenicity,hybrid_score,0.016
P43757,positive,allergenicity,merci_score,0.5
P43757,positive,allergenicity,blast_score,-0.5
P43757,positive,allergenicity,hybrid_score,0.235
P44402,positive,allergenicity,merci_score,0.5
P44402,positive,allergenicity,blast_score,-0.5
P44402,positive,allergenicity,hybrid_score,0.155
P44447,positive,allergenicity,merci_score,0.5
P44447,positive,allergenicity,blast_score,0.0
P44447,positive,allergenicity,hybrid_score,0.625
Q57427,positive,allergenicity,merci_score,0.0
Q57427,positive,allergenicity,blast_score,-0.5
Q57427,positive,allergenicity,hybrid_score,-0.441
P45200,positive,allergenicity,merci_score,0.5
P45200,positive,allergenicity,blast_score,-0.5
P45200,positive,allergenicity,hybrid_score,0.151
P44504,positive,allergenicity,merci_score,0.0
P44504,positive,allergenicity,blast_score,-0.5
P44504,positive,allergenicity,hybrid_score,-0.401
P44536,positive,allergenicity,merci_score,0.5
P44536,positive,allergenicity,blast_score,-0.5
P44536,positive,allergenicity,hybrid_score,0.039
M4PH69,positive,allergenicity,merci_score,0.0
M4PH69,positive,allergenicity,blast_score,-0.5
M4PH69,positive,allergenicity,hybrid_score,-0.067
P10324,positive,allergenicity,merci_score,0.0
P10324,positive,allergenicity,blast_score,-0.5
P10324,positive,allergenicity,hybrid_score,0.238
P43739,positive,allergenicity,merci_score,0.0
P43739,positive,allergenicity,blast_score,-0.5
P43739,positive,allergenicity,hybrid_score,-0.484
A0A2S9RZ43,positive,allergenicity,merci_score,0.0
A0A2S9RZ43,positive,allergenicity,blast_score,-0.5
A0A2S9RZ43,positive,allergenicity,hybrid_score,-0.412
Q8KHG5,positive,allergenicity,merci_score,0.0
Q8KHG5,positive,allergenicity,blast_score,0.0
Q8KHG5,positive,allergenicity,hybrid_score,0.389
P43839,positive,allergenicity,merci_score,0.0
P43839,positive,allergenicity,blast_score,-0.5
P43839,positive,allergenicity,hybrid_score,-0.107
A0A2S9RP42,positive,allergenicity,merci_score,0.5
A0A2S9RP42,positive,allergenicity,blast_score,-0.5
A0A2S9RP42,positive,allergenicity,hybrid_score,0.299
P44987,positive,allergenicity,merci_score,0.0
P44987,positive,allergenicity,blast_score,0.0
P44987,positive,allergenicity,hybrid_score,0.104
P44324,positive,allergenicity,merci_score,0.0
P44324,positive,allergenicity,blast_score,0.0
P44324,positive,allergenicity,hybrid_score,0.255
P44620,positive,allergenicity,merci_score,0.0
P44620,positive,allergenicity,blast_score,0.0
P44620,positive,allergenicity,hybrid_score,0.029
P45043,positive,allergenicity,merci_score,0.0
P45043,positive,allergenicity,blast_score,-0.5
P45043,positive,allergenicity,hybrid_score,-0.461
P44766,positive,allergenicity,merci_score,0.0
P44766,positive,allergenicity,blast_score,0.0
P44766,positive,allergenicity,hybrid_score,0.155
Q8GM74,positive,allergenicity,merci_score,0.0
Q8GM74,positive,allergenicity,blast_score,0.0
Q8GM74,positive,allergenicity,hybrid_score,0.478
P44536,positive,allergenicity,merci_score,0.5
P44536,positive,allergenicity,blast_score,-0.5
P44536,positive,allergenicity,hybrid_score,0.037
P44504,positive,allergenicity,merci_score,0.0
P44504,positive,allergenicity,blast_score,-0.5
P44504,positive,allergenicity,hybrid_score,-0.4
P46027,positive,allergenicity,merci_score,0.0
P46027,positive,allergenicity,blast_score,-0.5
P46027,positive,allergenicity,hybrid_score,-0.107
P43867,positive,allergenicity,merci_score,0.0
P43867,positive,allergenicity,blast_score,-0.5
P43867,positive,allergenicity,hybrid_score,-0.467
P45053,positive,allergenicity,merci_score,0.0
P45053,positive,allergenicity,blast_score,0.0
P45053,positive,allergenicity,hybrid_score,0.021
Q06282,positive,allergenicity,merci_score,0.0
Q06282,positive,allergenicity,blast_score,0.0
Q06282,positive,allergenicity,hybrid_score,0.339
P71398,positive,allergenicity,merci_score,0.5
P71398,positive,allergenicity,blast_score,-0.5
P71398,positive,allergenicity,hybrid_score,0.015
P44606,positive,allergenicity,merci_score,0.0
P44606,positive,allergenicity,blast_score,-0.5
P44606,positive,allergenicity,hybrid_score,-0.458
P45200,positive,allergenicity,merci_score,0.5
P45200,positive,allergenicity,blast_score,-0.5
P45200,positive,allergenicity,hybrid_score,0.154
P71354,positive,allergenicity,merci_score,0.0
P71354,positive,allergenicity,blast_score,-0.5
P71354,positive,allergenicity,hybrid_score,-0.479
P44402,positive,allergenicity,merci_score,0.5
P44402,positive,allergenicity,blast_score,-0.5
P44402,positive,allergenicity,hybrid_score,0.151
P44821,positive,allergenicity,merci_score,0.0
P44821,positive,allergenicity,blast_score,-0.5
P44821,positive,allergenicity,hybrid_score,-0.464
Q48214,positive,allergenicity,merci_score,0.0
Q48214,positive,allergenicity,blast_score,-0.5
Q48214,positive,allergenicity,hybrid_score,-0.488
Q57362,positive,allergenicity,merci_score,0.5
Q57362,positive,allergenicity,blast_score,-0.5
Q57362,positive,allergenicity,hybrid_score,0.043
P44769,positive,allergenicity,merci_score,0.5
P44769,positive,allergenicity,blast_score,-0.5
P44769,positive,allergenicity,hybrid_score,0.305
P10641,positive,allergenicity,merci_score,0.5
P10641,positive,allergenicity,blast_score,0.0
P10641,positive,allergenicity,hybrid_score,0.824
P45103,positive,allergenicity,merci_score,0.0
P45103,positive,allergenicity,blast_score,-0.5
P45103,positive,allergenicity,hybrid_score,-0.479
P44318,positive,allergenicity,merci_score,0.0
P44318,positive,allergenicity,blast_score,-0.5
P44318,positive,allergenicity,hybrid_score,-0.379
Q48219,positive,allergenicity,merci_score,0.0
Q48219,positive,allergenicity,blast_score,-0.5
Q48219,positive,allergenicity,hybrid_score,-0.107
O05087,positive,allergenicity,merci_score,0.0
O05087,positive,allergenicity,blast_score,-0.5
O05087,positive,allergenicity,hybrid_score,-0.478
P44447,positive,allergenicity,merci_score,0.0
P44447,positive,allergenicity,blast_score,0.0
P44447,positive,allergenicity,hybrid_score,0.122
Q57243,positive,allergenicity,merci_score,0.0
Q57243,positive,allergenicity,blast_score,-0.5
Q57243,positive,allergenicity,hybrid_score,-0.39
P46024,positive,allergenicity,merci_score,0.5
P46024,positive,allergenicity,blast_score,0.0
P46024,positive,allergenicity,hybrid_score,0.921
P44976,positive,allergenicity,merci_score,0.0
P44976,positive,allergenicity,blast_score,-0.5
P44976,positive,allergenicity,hybrid_score,-0.466
P43838,positive,allergenicity,merci_score,0.5
P43838,positive,allergenicity,blast_score,0.0
P43838,positive,allergenicity,hybrid_score,0.824
P44602,positive,allergenicity,merci_score,0.5
P44602,positive,allergenicity,blast_score,0.0
P44602,positive,allergenicity,hybrid_score,0.802
P44969,positive,allergenicity,merci_score,0.5
P44969,positive,allergenicity,blast_score,-0.5
P44969,positive,allergenicity,hybrid_score,0.42
P45125,positive,allergenicity,merci_score,0.0
P45125,positive,allergenicity,blast_score,0.0
P45125,positive,allergenicity,hybrid_score,0.023
A0A0D6FQ88,positive,allergenicity,merci_score,0.0
A0A0D6FQ88,positive,allergenicity,blast_score,0.0
A0A0D6FQ88,positive,allergenicity,hybrid_score,0.328
P44408,positive,allergenicity,merci_score,0.5
P44408,positive,allergenicity,blast_score,-0.5
P44408,positive,allergenicity,hybrid_score,0.032
P43738,positive,allergenicity,merci_score,0.5
P43738,positive,allergenicity,blast_score,-0.5
P43738,positive,allergenicity,hybrid_score,0.06
P44016,positive,allergenicity,merci_score,0.5
P44016,positive,allergenicity,blast_score,0.0
P44016,positive,allergenicity,hybrid_score,0.515
P45042,positive,allergenicity,merci_score,0.0
P45042,positive,allergenicity,blast_score,0.0
P45042,positive,allergenicity,hybrid_score,0.049
P44136,positive,allergenicity,merci_score,0.0
P44136,positive,allergenicity,blast_score,0.0
P44136,positive,allergenicity,hybrid_score,0.053
P44252,positive,allergenicity,merci_score,0.0
P44252,positive,allergenicity,blast_score,0.0
P44252,positive,allergenicity,hybrid_score,0.063
P44741,positive,allergenicity,merci_score,0.0
P44741,positive,allergenicity,blast_score,0.0
P44741,positive,allergenicity,hybrid_score,0.023
A0A2S9RQN3,positive,allergenicity,merci_score,0.0
A0A2S9RQN3,positive,allergenicity,blast_score,0.0
A0A2S9RQN3,positive,allergenicity,hybrid_score,0.049
P45018,positive,allergenicity,merci_score,0.5
P45018,positive,allergenicity,blast_score,-0.5
P45018,positive,allergenicity,hybrid_score,0.023
P71392,positive,allergenicity,merci_score,0.5
P71392,positive,allergenicity,blast_score,0.0
P71392,positive,allergenicity,hybrid_score,0.571
Q71BF9,positive,allergenicity,merci_score,0.5
Q71BF9,positive,allergenicity,blast_score,0.0
Q71BF9,positive,allergenicity,hybrid_score,0.802
P44003,positive,allergenicity,merci_score,0.0
P44003,positive,allergenicity,blast_score,-0.5
P44003,positive,allergenicity,hybrid_score,-0.436
P46448,positive,allergenicity,merci_score,0.5
P46448,positive,allergenicity,blast_score,-0.5
P46448,positive,allergenicity,hybrid_score,0.29
P43767,positive,allergenicity,merci_score,0.0
P43767,positive,allergenicity,blast_score,-0.5
P43767,positive,allergenicity,hybrid_score,-0.429
P45090,positive,allergenicity,merci_score,0.0
