accession,label,feature,subfeature,value
P44969,positive,deeplocpro,prob_extracellular,0.724
P44969,positive,deeplocpro,prob_cytoplasmic,0.0003
P44969,positive,deeplocpro,prob_cytoplasmic_membrane,0.0004
P44969,positive,deeplocpro,prob_outer_membrane,0.2638
P44969,positive,deeplocpro,prob_periplasmic,0.0036
P46448,positive,deeplocpro,prob_cell_wall_surface,0.0003
P46448,positive,deeplocpro,prob_extracellular,0.0089
P46448,positive,deeplocpro,prob_cytoplasmic,0.0218
P46448,positive,deeplocpro,prob_cytoplasmic_membrane,0.0301
P46448,positive,deeplocpro,prob_outer_membrane,0.1102
P46448,positive,deeplocpro,prob_periplasmic,0.8287
P46027,positive,deeplocpro,prob_cell_wall_surface,0.0
P46027,positive,deeplocpro,prob_extracellular,0.0
P46027,positive,deeplocpro,prob_cytoplasmic,0.0
P46027,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
P46027,positive,deeplocpro,prob_outer_membrane,1.0
P46027,positive,deeplocpro,prob_periplasmic,0.0
Q71BF9,positive,deeplocpro,prob_cell_wall_surface,0.0011
Q71BF9,positive,deeplocpro,prob_extracellular,0.9852
Q71BF9,positive,deeplocpro,prob_cytoplasmic,0.0001
Q71BF9,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
Q71BF9,positive,deeplocpro,prob_outer_membrane,0.0121
Q71BF9,positive,deeplocpro,prob_periplasmic,0.0015
P44821,positive,deeplocpro,prob_cell_wall_surface,0.0
P44821,positive,deeplocpro,prob_extracellular,0.0004
P44821,positive,deeplocpro,prob_cytoplasmic,0.997
P44821,positive,deeplocpro,prob_cytoplasmic_membrane,0.0008
P44821,positive,deeplocpro,prob_outer_membrane,0.0017
P44821,positive,deeplocpro,prob_periplasmic,0.0001
P45042,positive,deeplocpro,prob_cell_wall_surface,0.0001
P45042,positive,deeplocpro,prob_extracellular,0.0002
P45042,positive,deeplocpro,prob_cytoplasmic,0.656
P45042,positive,deeplocpro,prob_cytoplasmic_membrane,0.3241
P45042,positive,deeplocpro,prob_outer_membrane,0.017
P45042,positive,deeplocpro,prob_periplasmic,0.0025
P43008,positive,deeplocpro,prob_cell_wall_surface,0.0
P43008,positive,deeplocpro,prob_extracellular,0.0003
P43008,positive,deeplocpro,prob_cytoplasmic,0.0
P43008,positive,deeplocpro,prob_cytoplasmic_membrane,0.9982
P43008,positive,deeplocpro,prob_outer_membrane,0.0015
P43008,positive,deeplocpro,prob_periplasmic,0.0
P43757,positive,deeplocpro,prob_cell_wall_surface,0.0005
P43757,positive,deeplocpro,prob_extracellular,0.0027
P43757,positive,deeplocpro,prob_cytoplasmic,0.8679
P43757,positive,deeplocpro,prob_cytoplasmic_membrane,0.0047
P43757,positive,deeplocpro,prob_outer_membrane,0.1184
P43757,positive,deeplocpro,prob_periplasmic,0.0058
P44136,positive,deeplocpro,prob_cell_wall_surface,0.0
P44136,positive,deeplocpro,prob_extracellular,0.0002
P44136,positive,deeplocpro,prob_cytoplasmic,0.0006
P44136,positive,deeplocpro,prob_cytoplasmic_membrane,0.9969
P44136,positive,deeplocpro,prob_outer_membrane,0.0024
P44136,positive,deeplocpro,prob_periplasmic,0.0
Q57362,positive,deeplocpro,prob_cell_wall_surface,0.0
Q57362,positive,deeplocpro,prob_extracellular,0.0001
Q57362,positive,deeplocpro,prob_cytoplasmic,0.0
Q57362,positive,deeplocpro,prob_cytoplasmic_membrane,0.9987
Q57362,positive,deeplocpro,prob_outer_membrane,0.0011
Q57362,positive,deeplocpro,prob_periplasmic,0.0
P45125,positive,deeplocpro,prob_cell_wall_surface,0.0006
P45125,positive,deeplocpro,prob_extracellular,0.0026
P45125,positive,deeplocpro,prob_cytoplasmic,0.956
P45125,positive,deeplocpro,prob_cytoplasmic_membrane,0.0329
P45125,positive,deeplocpro,prob_outer_membrane,0.0077
P45125,positive,deeplocpro,prob_periplasmic,0.0001
P44252,positive,deeplocpro,prob_cell_wall_surface,0.0
P44252,positive,deeplocpro,prob_extracellular,0.0
P44252,positive,deeplocpro,prob_cytoplasmic,0.0
P44252,positive,deeplocpro,prob_cytoplasmic_membrane,0.9998
P44252,positive,deeplocpro,prob_outer_membrane,0.0002
P44252,positive,deeplocpro,prob_periplasmic,0.0
P44407,positive,deeplocpro,prob_cell_wall_surface,0.0
P44407,positive,deeplocpro,prob_extracellular,0.0
P44407,positive,deeplocpro,prob_cytoplasmic,0.0
P44407,positive,deeplocpro,prob_cytoplasmic_membrane,0.9972
P44407,positive,deeplocpro,prob_outer_membrane,0.0027
P44407,positive,deeplocpro,prob_periplasmic,0.0
P44504,positive,deeplocpro,prob_cell_wall_surface,0.0006
P44504,positive,deeplocpro,prob_extracellular,0.0012
P44504,positive,deeplocpro,prob_cytoplasmic,0.9303
P44504,positive,deeplocpro,prob_cytoplasmic_membrane,0.0593
P44504,positive,deeplocpro,prob_outer_membrane,0.0081
P44504,positive,deeplocpro,prob_periplasmic,0.0005
P44608,positive,deeplocpro,prob_cell_wall_surface,0.0
P44608,positive,deeplocpro,prob_extracellular,0.0
P44608,positive,deeplocpro,prob_cytoplasmic,0.0001
P44608,positive,deeplocpro,prob_cytoplasmic_membrane,0.9992
P44608,positive,deeplocpro,prob_outer_membrane,0.0008
P44608,positive,deeplocpro,prob_periplasmic,0.0
P44741,positive,deeplocpro,prob_cell_wall_surface,0.0
P44741,positive,deeplocpro,prob_extracellular,0.0
P44741,positive,deeplocpro,prob_cytoplasmic,0.0001
P44741,positive,deeplocpro,prob_cytoplasmic_membrane,0.9995
P44741,positive,deeplocpro,prob_outer_membrane,0.0004
P44741,positive,deeplocpro,prob_periplasmic,0.0
P44606,positive,deeplocpro,prob_cell_wall_surface,0.0
P44606,positive,deeplocpro,prob_extracellular,0.0003
P44606,positive,deeplocpro,prob_cytoplasmic,0.9909
P44606,positive,deeplocpro,prob_cytoplasmic_membrane,0.0034
P44606,positive,deeplocpro,prob_outer_membrane,0.0048
P44606,positive,deeplocpro,prob_periplasmic,0.0006
P44836,positive,deeplocpro,prob_cell_wall_surface,0.0001
P44836,positive,deeplocpro,prob_extracellular,0.0587
P44836,positive,deeplocpro,prob_cytoplasmic,0.0
P44836,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
P44836,positive,deeplocpro,prob_outer_membrane,0.0041
P44836,positive,deeplocpro,prob_periplasmic,0.937
P43767,positive,deeplocpro,prob_cell_wall_surface,0.0
P43767,positive,deeplocpro,prob_extracellular,0.0001
P43767,positive,deeplocpro,prob_cytoplasmic,0.8877
P43767,positive,deeplocpro,prob_cytoplasmic_membrane,0.1087
P43767,positive,deeplocpro,prob_outer_membrane,0.0031
P43767,positive,deeplocpro,prob_periplasmic,0.0004
P44318,positive,deeplocpro,prob_cell_wall_surface,0.0
P44318,positive,deeplocpro,prob_extracellular,0.0001
P44318,positive,deeplocpro,prob_cytoplasmic,0.9991
P44318,positive,deeplocpro,prob_cytoplasmic_membrane,0.0001
P44318,positive,deeplocpro,prob_outer_membrane,0.0006
P44318,positive,deeplocpro,prob_periplasmic,0.0002
M4PH69,positive,deeplocpro,prob_cell_wall_surface,0.0
M4PH69,positive,deeplocpro,prob_extracellular,0.0013
M4PH69,positive,deeplocpro,prob_cytoplasmic,0.0001
M4PH69,positive,deeplocpro,prob_cytoplasmic_membrane,0.0017
M4PH69,positive,deeplocpro,prob_outer_membrane,0.9714
M4PH69,positive,deeplocpro,prob_periplasmic,0.0254
P96343,positive,deeplocpro,prob_cell_wall_surface,0.0002
P96343,positive,deeplocpro,prob_extracellular,0.001
P96343,positive,deeplocpro,prob_cytoplasmic,0.9604
P96343,positive,deeplocpro,prob_cytoplasmic_membrane,0.0157
P96343,positive,deeplocpro,prob_outer_membrane,0.0225
P96343,positive,deeplocpro,prob_periplasmic,0.0002
P44447,positive,deeplocpro,prob_cell_wall_surface,0.0
P44447,positive,deeplocpro,prob_extracellular,0.0002
P44447,positive,deeplocpro,prob_cytoplasmic,0.9984
P44447,positive,deeplocpro,prob_cytoplasmic_membrane,0.0008
P44447,positive,deeplocpro,prob_outer_membrane,0.0005
P44447,positive,deeplocpro,prob_periplasmic,0.0
P44602,positive,deeplocpro,prob_cell_wall_surface,0.0011
P44602,positive,deeplocpro,prob_extracellular,0.9852
P44602,positive,deeplocpro,prob_cytoplasmic,0.0001
P44602,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
P44602,positive,deeplocpro,prob_outer_membrane,0.0121
P44602,positive,deeplocpro,prob_periplasmic,0.0015
P44769,positive,deeplocpro,prob_cell_wall_surface,0.0007
P44769,positive,deeplocpro,prob_extracellular,0.0015
P44769,positive,deeplocpro,prob_cytoplasmic,0.9137
P44769,positive,deeplocpro,prob_cytoplasmic_membrane,0.0126
P44769,positive,deeplocpro,prob_outer_membrane,0.0707
P44769,positive,deeplocpro,prob_periplasmic,0.0007
P45103,positive,deeplocpro,prob_cell_wall_surface,0.0
P45103,positive,deeplocpro,prob_extracellular,0.0001
P45103,positive,deeplocpro,prob_cytoplasmic,0.9911
P45103,positive,deeplocpro,prob_cytoplasmic_membrane,0.0074
P45103,positive,deeplocpro,prob_outer_membrane,0.0002
P45103,positive,deeplocpro,prob_periplasmic,0.001
P45018,positive,deeplocpro,prob_cell_wall_surface,0.0012
P45018,positive,deeplocpro,prob_extracellular,0.0022
P45018,positive,deeplocpro,prob_cytoplasmic,0.9364
P45018,positive,deeplocpro,prob_cytoplasmic_membrane,0.0487
P45018,positive,deeplocpro,prob_outer_membrane,0.0107
P45018,positive,deeplocpro,prob_periplasmic,0.0008
P43847,positive,deeplocpro,prob_cell_wall_surface,0.0005
P43847,positive,deeplocpro,prob_extracellular,0.007
P43847,positive,deeplocpro,prob_cytoplasmic,0.914
P43847,positive,deeplocpro,prob_cytoplasmic_membrane,0.0073
P43847,positive,deeplocpro,prob_outer_membrane,0.0661
P43847,positive,deeplocpro,prob_periplasmic,0.0052
Q57180,positive,deeplocpro,prob_cell_wall_surface,0.0
Q57180,positive,deeplocpro,prob_extracellular,0.0001
Q57180,positive,deeplocpro,prob_cytoplasmic,0.0
Q57180,positive,deeplocpro,prob_cytoplasmic_membrane,0.9994
Q57180,positive,deeplocpro,prob_outer_membrane,0.0005
Q57180,positive,deeplocpro,prob_periplasmic,0.0
Q48214,positive,deeplocpro,prob_cell_wall_surface,0.0009
Q48214,positive,deeplocpro,prob_extracellular,0.0046
Q48214,positive,deeplocpro,prob_cytoplasmic,0.0296
Q48214,positive,deeplocpro,prob_cytoplasmic_membrane,0.9092
Q48214,positive,deeplocpro,prob_outer_membrane,0.0554
Q48214,positive,deeplocpro,prob_periplasmic,0.0002
O05087,positive,deeplocpro,prob_cell_wall_surface,0.0
O05087,positive,deeplocpro,prob_extracellular,0.0
O05087,positive,deeplocpro,prob_cytoplasmic,0.0
O05087,positive,deeplocpro,prob_cytoplasmic_membrane,0.9993
O05087,positive,deeplocpro,prob_outer_membrane,0.0006
O05087,positive,deeplocpro,prob_periplasmic,0.0
Q57427,positive,deeplocpro,prob_cell_wall_surface,0.0014
Q57427,positive,deeplocpro,prob_extracellular,0.0128
Q57427,positive,deeplocpro,prob_cytoplasmic,0.9549
Q57427,positive,deeplocpro,prob_cytoplasmic_membrane,0.0168
Q57427,positive,deeplocpro,prob_outer_membrane,0.0137
Q57427,positive,deeplocpro,prob_periplasmic,0.0004
Q8KHG5,positive,deeplocpro,prob_cell_wall_surface,0.0003
Q8KHG5,positive,deeplocpro,prob_extracellular,0.9933
Q8KHG5,positive,deeplocpro,prob_cytoplasmic,0.0001
Q8KHG5,positive,deeplocpro,prob_cytoplasmic_membrane,0.0001
Q8KHG5,positive,deeplocpro,prob_outer_membrane,0.0048
Q8KHG5,positive,deeplocpro,prob_periplasmic,0.0014
Q57288,positive,deeplocpro,prob_cell_wall_surface,0.0
Q57288,positive,deeplocpro,prob_extracellular,0.0001
Q57288,positive,deeplocpro,prob_cytoplasmic,0.0018
Q57288,positive,deeplocpro,prob_cytoplasmic_membrane,0.9955
Q57288,positive,deeplocpro,prob_outer_membrane,0.0026
Q57288,positive,deeplocpro,prob_periplasmic,0.0
P44402,positive,deeplocpro,prob_cell_wall_surface,0.0
P44402,positive,deeplocpro,prob_extracellular,0.0003
P44402,positive,deeplocpro,prob_cytoplasmic,0.9962
P44402,positive,deeplocpro,prob_cytoplasmic_membrane,0.0012
P44402,positive,deeplocpro,prob_outer_membrane,0.0017
P44402,positive,deeplocpro,prob_periplasmic,0.0006
P44536,positive,deeplocpro,prob_cell_wall_surface,0.0
P44536,positive,deeplocpro,prob_extracellular,0.0
P44536,positive,deeplocpro,prob_cytoplasmic,0.968
P44536,positive,deeplocpro,prob_cytoplasmic_membrane,0.026
P44536,positive,deeplocpro,prob_outer_membrane,0.0059
P44536,positive,deeplocpro,prob_periplasmic,0.0001
P44680,positive,deeplocpro,prob_cell_wall_surface,0.0006
P44680,positive,deeplocpro,prob_extracellular,0.0015
P44680,positive,deeplocpro,prob_cytoplasmic,0.963
P44680,positive,deeplocpro,prob_cytoplasmic_membrane,0.017
P44680,positive,deeplocpro,prob_outer_membrane,0.0171
P44680,positive,deeplocpro,prob_periplasmic,0.0008
P45053,positive,deeplocpro,prob_cell_wall_surface,0.0
P45053,positive,deeplocpro,prob_extracellular,0.0
P45053,positive,deeplocpro,prob_cytoplasmic,0.0
P45053,positive,deeplocpro,prob_cytoplasmic_membrane,1.0
P45053,positive,deeplocpro,prob_outer_membrane,0.0
P45053,positive,deeplocpro,prob_periplasmic,0.0
P44620,positive,deeplocpro,prob_cell_wall_surface,0.0
P44620,positive,deeplocpro,prob_extracellular,0.0021
P44620,positive,deeplocpro,prob_cytoplasmic,0.0101
P44620,positive,deeplocpro,prob_cytoplasmic_membrane,0.9846
P44620,positive,deeplocpro,prob_outer_membrane,0.0032
P44620,positive,deeplocpro,prob_periplasmic,0.0
P44766,positive,deeplocpro,prob_cell_wall_surface,0.0001
P44766,positive,deeplocpro,prob_extracellular,0.025
P44766,positive,deeplocpro,prob_cytoplasmic,0.9628
P44766,positive,deeplocpro,prob_cytoplasmic_membrane,0.0024
P44766,positive,deeplocpro,prob_outer_membrane,0.0088
P44766,positive,deeplocpro,prob_periplasmic,0.0009
A0A2S9RZ43,positive,deeplocpro,prob_cell_wall_surface,0.0001
A0A2S9RZ43,positive,deeplocpro,prob_extracellular,0.0006
A0A2S9RZ43,positive,deeplocpro,prob_cytoplasmic,0.9932
A0A2S9RZ43,positive,deeplocpro,prob_cytoplasmic_membrane,0.001
A0A2S9RZ43,positive,deeplocpro,prob_outer_membrane,0.0046
A0A2S9RZ43,positive,deeplocpro,prob_periplasmic,0.0005
P45090,positive,deeplocpro,prob_cell_wall_surface,0.0
P45090,positive,deeplocpro,prob_extracellular,0.0
P45090,positive,deeplocpro,prob_cytoplasmic,0.0
P45090,positive,deeplocpro,prob_cytoplasmic_membrane,0.9999
P45090,positive,deeplocpro,prob_outer_membrane,0.0001
P45090,positive,deeplocpro,prob_periplasmic,0.0
P43840,positive,deeplocpro,prob_cell_wall_surface,0.0
P43840,positive,deeplocpro,prob_extracellular,0.0
P43840,positive,deeplocpro,prob_cytoplasmic,0.0
P43840,positive,deeplocpro,prob_cytoplasmic_membrane,0.0001
P43840,positive,deeplocpro,prob_outer_membrane,0.9999
P43840,positive,deeplocpro,prob_periplasmic,0.0
P43867,positive,deeplocpro,prob_cell_wall_surface,0.0001
P43867,positive,deeplocpro,prob_extracellular,0.0076
P43867,positive,deeplocpro,prob_cytoplasmic,0.9548
P43867,positive,deeplocpro,prob_cytoplasmic_membrane,0.0235
P43867,positive,deeplocpro,prob_outer_membrane,0.0052
P43867,positive,deeplocpro,prob_periplasmic,0.0088
P44003,positive,deeplocpro,prob_cell_wall_surface,0.0
P44003,positive,deeplocpro,prob_extracellular,0.003
P44003,positive,deeplocpro,prob_cytoplasmic,0.994
P44003,positive,deeplocpro,prob_cytoplasmic_membrane,0.0023
P44003,positive,deeplocpro,prob_outer_membrane,0.0006
P44003,positive,deeplocpro,prob_periplasmic,0.0001
A0A0D6FQ88,positive,deeplocpro,prob_cell_wall_surface,0.0
A0A0D6FQ88,positive,deeplocpro,prob_extracellular,0.0018
A0A0D6FQ88,positive,deeplocpro,prob_cytoplasmic,0.0002
A0A0D6FQ88,positive,deeplocpro,prob_cytoplasmic_membrane,0.0012
A0A0D6FQ88,positive,deeplocpro,prob_outer_membrane,0.5824
A0A0D6FQ88,positive,deeplocpro,prob_periplasmic,0.4142
P71392,positive,deeplocpro,prob_cell_wall_surface,0.0001
P71392,positive,deeplocpro,prob_extracellular,0.0021
P71392,positive,deeplocpro,prob_cytoplasmic,0.9895
P71392,positive,deeplocpro,prob_cytoplasmic_membrane,0.0016
P71392,positive,deeplocpro,prob_outer_membrane,0.0066
P71392,positive,deeplocpro,prob_periplasmic,0.0002
Q48219,positive,deeplocpro,prob_cell_wall_surface,0.0
Q48219,positive,deeplocpro,prob_extracellular,0.0
Q48219,positive,deeplocpro,prob_cytoplasmic,0.0
Q48219,positive,deeplocpro,prob_cytoplasmic_membrane,0.0
Q48219,positive,deeplocpro,prob_outer_membrane,1.0
Q48219,positive,deeplocpro,prob_periplasmic,0.0
A0AB37B1K1,positive,deeplocpro,prob_cell_wall_surface,0.0428
A0AB37B1K1,positive,deeplocpro,prob_extracellular,0.0666
A0AB37B1K1,positive,deeplocpro,prob_cytoplasmic,0.0244
A0AB37B1K1,positive,deeplocpro,prob_cytoplasmic_membrane,0.0948
A0AB37B1K1,positive,deeplocpro,prob_outer_membrane,0.4673
A0AB37B1K1,positive,deeplocpro,prob_periplasmic,0.304
P43738,positive,deeplocpro,prob_cell_wall_surface,0.0014
P43738,positive,deeplocpro,prob_extracellular,0.0099
P43738,positive,deeplocpro,prob_cytoplasmic,0.5497
P43738,positive,deeplocpro,prob_cytoplasmic_membrane,0.0184
P43738,positive,deeplocpro,prob_outer_membrane,0.4166
P43738,positive,deeplocpro,prob_periplasmic,0.0041
P45043,positive,deeplocpro,prob_cell_wall_surface,0.0001
P45043,positive,deeplocpro,prob_extracellular,0.0009
P45043,positive,deeplocpro,prob_cytoplasmic,0.9972
P45043,positive,deeplocpro,prob_cytoplasmic_membrane,0.0014
P45043,positive,deeplocpro,prob_outer_membrane,0.0004
P45043,positive,deeplocpro,prob_periplasmic,0.0
P43929,positive,deeplocpro,prob_cell_wall_surface,0.0005
P43929,positive,deeplocpro,prob_extracellular,0.0098
P43929,positive,deeplocpro,prob_cytoplasmic,0.9398
P43929,positive,deeplocpro,prob_cytoplasmic_membrane,0.0423
P43929,positive,deeplocpro,prob_outer_membrane,0.007
P43929,positive,deeplocpro,prob_periplasmic,0.0006
P44016,positive,deeplocpro,prob_cell_wall_surface,0.0
P44016,positive,deeplocpro,prob_extracellular,0.0001
P44016,positive,deeplocpro,prob_cytoplasmic,0.0
P44016,positive,deeplocpro,prob_cytoplasmic_membrane,0.9981
P44016,positive,deeplocpro,prob_outer_membrane,0.0017
P44016,positive,deeplocpro,prob_periplasmic,0.0
P43739,positive,deeplocpro,prob_cell_wall_surface,0.0044
P43739,positive,deeplocpro,prob_extracellular,0.0028
P43739,positive,deeplocpro,prob_cytoplasmic,0.6416
P43739,positive,deeplocpro,prob_cytoplasmic_membrane,0.0423
P43739,positive,deeplocpro,prob_outer_membrane,0.301
P43739,positive,deeplocpro,prob_periplasmic,0.0079
P71354,positive,deeplocpro,prob_cell_wall_surface,0.0001
P71354,positive,deeplocpro,prob_extracellular,0.0012
P71354,positive,deeplocpro,prob_cytoplasmic,0.2482
P71354,positive,deeplocpro,prob_cytoplasmic_membrane,0.7283
P71354,positive,deeplocpro,prob_outer_membrane,0.0207
P71354,positive,deeplocpro,prob_periplasmic,0.0016
P44602,positive,deeplocpro,prob_cell_wall_surface,0.0014
P44602,positive,deeplocpro,prob_extracellular,0.9828
P44602,positive,deeplocpro,prob_cytoplasmic,0.0
