accession,label,feature,subfeature,value
P46024,positive,rate4site,min_per_site_score,-0.2471
P46024,positive,rate4site,max_per_site_score,5.4775
P71354,positive,rate4site,mean_per_site_score,1.1353711790386551e-05
P71354,positive,rate4site,median_per_site_score,-0.0811
P71354,positive,rate4site,min_per_site_score,-0.0811
P71354,positive,rate4site,max_per_site_score,12.3019
P44003,positive,rate4site,mean_per_site_score,-1.199999999999024e-05
P44003,positive,rate4site,median_per_site_score,-0.2899
P44003,positive,rate4site,min_per_site_score,-0.2899
P44003,positive,rate4site,max_per_site_score,3.8454
A0A2S9RZ43,positive,rate4site,mean_per_site_score,1.2345679012393435e-06
A0A2S9RZ43,positive,rate4site,median_per_site_score,-0.2423
A0A2S9RZ43,positive,rate4site,min_per_site_score,-0.2423
A0A2S9RZ43,positive,rate4site,max_per_site_score,5.3705
