accession,label,feature,subfeature,value
P44800,random,signalp,prob_other,0.997249
P44328,random,signalp,prob_signalp,0.000928
P44328,random,signalp,prob_other,0.999072
P44798,random,signalp,prob_signalp,0.001637
P44798,random,signalp,prob_other,0.998363
P45277,random,signalp,prob_signalp,0.010216
P45277,random,signalp,prob_other,0.989784
P44664,random,signalp,prob_signalp,0.905069
P44664,random,signalp,prob_other,0.094931
P43773,random,signalp,prob_signalp,0.000348
P43773,random,signalp,prob_other,0.999652
A5UCR5,random,signalp,prob_signalp,0.003243
A5UCR5,random,signalp,prob_other,0.996757
P45267,random,signalp,prob_signalp,0.00066
P45267,random,signalp,prob_other,0.99934
P43925,random,signalp,prob_signalp,0.00121
P43925,random,signalp,prob_other,0.99879
P44131,random,signalp,prob_signalp,0.000713
P44131,random,signalp,prob_other,0.999287
P44096,random,signalp,prob_signalp,0.0008
P44096,random,signalp,prob_other,0.9992
P44638,random,signalp,prob_signalp,0.001405
P44638,random,signalp,prob_other,0.998595
P45026,random,signalp,prob_signalp,0.000497
P45026,random,signalp,prob_other,0.999503
Q9KIV2,random,signalp,prob_signalp,0.962454
Q9KIV2,random,signalp,prob_other,0.037546
A5UA77,random,signalp,prob_signalp,0.000476
A5UA77,random,signalp,prob_other,0.999524
P44809,random,signalp,prob_signalp,0.961689
P44809,random,signalp,prob_other,0.038311
Q57380,random,signalp,prob_signalp,0.458224
Q57380,random,signalp,prob_other,0.541776
P44794,random,signalp,prob_signalp,0.000505
P44794,random,signalp,prob_other,0.999495
P44427,random,signalp,prob_signalp,0.403622
P44427,random,signalp,prob_other,0.596378
P45337,random,signalp,prob_signalp,0.001357
P45337,random,signalp,prob_other,0.998643
Q4QLS3,random,signalp,prob_signalp,0.003136
Q4QLS3,random,signalp,prob_other,0.996864
P44598,random,signalp,prob_signalp,0.000514
P44598,random,signalp,prob_other,0.999486
A5UDW2,random,signalp,prob_signalp,0.002153
A5UDW2,random,signalp,prob_other,0.997847
P44923,random,signalp,prob_signalp,0.001394
P44923,random,signalp,prob_other,0.998606
A5UBU1,random,signalp,prob_signalp,0.000337
A5UBU1,random,signalp,prob_other,0.999663
Q4QM83,random,signalp,prob_signalp,0.002502
Q4QM83,random,signalp,prob_other,0.997498
Q57092,random,signalp,prob_signalp,0.998202
Q57092,random,signalp,prob_other,0.001798
P44500,random,signalp,prob_signalp,0.001077
P44500,random,signalp,prob_other,0.998923
P40134,random,signalp,prob_signalp,0.002113
P40134,random,signalp,prob_other,0.997887
P44611,random,signalp,prob_signalp,0.014758
P44611,random,signalp,prob_other,0.985242
P46450,random,signalp,prob_signalp,0.000209
P46450,random,signalp,prob_other,0.999791
P44842,random,signalp,prob_signalp,0.00053
P44842,random,signalp,prob_other,0.99947
P44189,random,signalp,prob_signalp,0.0014
P44189,random,signalp,prob_other,0.9986
P46455,random,signalp,prob_signalp,0.007731
P46455,random,signalp,prob_other,0.992269
P44350,random,signalp,prob_signalp,0.000393
P44350,random,signalp,prob_other,0.999607
A5UF06,random,signalp,prob_signalp,0.000384
A5UF06,random,signalp,prob_other,0.999616
P45287,random,signalp,prob_signalp,0.000563
P45287,random,signalp,prob_other,0.999437
P46458,random,signalp,prob_signalp,0.997986
P46458,random,signalp,prob_other,0.002014
P31810,random,signalp,prob_signalp,0.997066
P31810,random,signalp,prob_other,0.002934
P43837,random,signalp,prob_signalp,0.001453
P43837,random,signalp,prob_other,0.998547
A5UAI4,random,signalp,prob_signalp,0.009328
A5UAI4,random,signalp,prob_other,0.990672
Q57256,random,signalp,prob_signalp,0.067606
Q57256,random,signalp,prob_other,0.932394
P44007,random,signalp,prob_signalp,0.000704
P44007,random,signalp,prob_other,0.999296
P45269,random,signalp,prob_signalp,0.00631
P45269,random,signalp,prob_other,0.99369
P44714,random,signalp,prob_signalp,0.005378
P44714,random,signalp,prob_other,0.994622
A5UDN8,random,signalp,prob_signalp,0.000596
A5UDN8,random,signalp,prob_other,0.999404
P44991,random,signalp,prob_signalp,0.002032
P44991,random,signalp,prob_other,0.997968
A5UG90,random,signalp,prob_signalp,0.000513
A5UG90,random,signalp,prob_other,0.999487
P43858,random,signalp,prob_signalp,0.001005
P43858,random,signalp,prob_other,0.998995
P44331,random,signalp,prob_signalp,0.1169
P44331,random,signalp,prob_other,0.8831
P44415,random,signalp,prob_signalp,0.000382
P44415,random,signalp,prob_other,0.999618
P44297,random,signalp,prob_signalp,0.000382
P44297,random,signalp,prob_other,0.999618
P22236,random,signalp,prob_signalp,0.98945
P22236,random,signalp,prob_other,0.01055
P44569,random,signalp,prob_signalp,0.976625
P44569,random,signalp,prob_other,0.023375
Q48211,random,signalp,prob_signalp,0.053823
Q48211,random,signalp,prob_other,0.946177
P45199,random,signalp,prob_signalp,0.003046
P45199,random,signalp,prob_other,0.996954
P44376,random,signalp,prob_signalp,0.000704
P44376,random,signalp,prob_other,0.999296
A5UCP4,random,signalp,prob_signalp,0.011021
A5UCP4,random,signalp,prob_other,0.988979
P44746,random,signalp,prob_signalp,0.006085
P44746,random,signalp,prob_other,0.993915
P44838,random,signalp,prob_signalp,0.001357
P44838,random,signalp,prob_other,0.998643
Q57147,random,signalp,prob_signalp,0.094762
Q57147,random,signalp,prob_other,0.905238
P43701,random,signalp,prob_signalp,0.000495
P43701,random,signalp,prob_other,0.999505
O86223,random,signalp,prob_signalp,0.001167
O86223,random,signalp,prob_other,0.998833
A4N8V8,random,signalp,prob_signalp,0.989036
A4N8V8,random,signalp,prob_other,0.010964
P44659,random,signalp,prob_signalp,0.000693
P44659,random,signalp,prob_other,0.999307
P51000,random,signalp,prob_signalp,0.001851
P51000,random,signalp,prob_other,0.998149
P44160,random,signalp,prob_signalp,0.000851
P44160,random,signalp,prob_other,0.999149
P44566,random,signalp,prob_signalp,0.986407
P44566,random,signalp,prob_other,0.013593
P45312,random,signalp,prob_signalp,0.000435
P45312,random,signalp,prob_other,0.999565
P44627,random,signalp,prob_signalp,0.000486
P44627,random,signalp,prob_other,0.999514
P31771,random,signalp,prob_signalp,0.998518
P31771,random,signalp,prob_other,0.001482
P44198,random,signalp,prob_signalp,0.001315
P44198,random,signalp,prob_other,0.998685
P44017,random,signalp,prob_signalp,0.001109
P44017,random,signalp,prob_other,0.998891
A5UDD6,random,signalp,prob_signalp,0.000947
A5UDD6,random,signalp,prob_other,0.999053
P63196,random,signalp,prob_signalp,0.000559
P63196,random,signalp,prob_other,0.999441
A5UII7,random,signalp,prob_signalp,0.002925
A5UII7,random,signalp,prob_other,0.997075
P45081,random,signalp,prob_signalp,0.012139
P45081,random,signalp,prob_other,0.987861
P45074,random,signalp,prob_signalp,0.990056
P45074,random,signalp,prob_other,0.009944
P44661,random,signalp,prob_signalp,0.002549
P44661,random,signalp,prob_other,0.997451
A5UE98,random,signalp,prob_signalp,0.292728
A5UE98,random,signalp,prob_other,0.707272
A5UDJ8,random,signalp,prob_signalp,0.000423
A5UDJ8,random,signalp,prob_other,0.999577
P44465,random,signalp,prob_signalp,0.000737
P44465,random,signalp,prob_other,0.999263
A5UEN9,random,signalp,prob_signalp,0.001047
A5UEN9,random,signalp,prob_other,0.998953
P43874,random,signalp,prob_signalp,0.000912
P43874,random,signalp,prob_other,0.999088
P45024,random,signalp,prob_signalp,0.991119
P45024,random,signalp,prob_other,0.008881
P45148,random,signalp,prob_signalp,0.000951
P45148,random,signalp,prob_other,0.999049
A5UC39,random,signalp,prob_signalp,0.001343
A5UC39,random,signalp,prob_other,0.998657
P44871,random,signalp,prob_signalp,0.00186
P44871,random,signalp,prob_other,0.99814
P45105,random,signalp,prob_signalp,0.001034
P45105,random,signalp,prob_other,0.998966
P44276,random,signalp,prob_signalp,0.990226
P44276,random,signalp,prob_other,0.009774
A5UFT9,random,signalp,prob_signalp,0.00122
A5UFT9,random,signalp,prob_other,0.99878
P44679,random,signalp,prob_signalp,0.000665
P44679,random,signalp,prob_other,0.999335
P45045,random,signalp,prob_signalp,0.034772
P45045,random,signalp,prob_other,0.965228
A5UCW3,random,signalp,prob_signalp,0.002142
A5UCW3,random,signalp,prob_other,0.997858
A5UC51,random,signalp,prob_signalp,0.000632
A5UC51,random,signalp,prob_other,0.999368
P45300,random,signalp,prob_signalp,0.001682
P45300,random,signalp,prob_other,0.998318
P45022,random,signalp,prob_signalp,0.00056
P45022,random,signalp,prob_other,0.99944
A5UGE3,random,signalp,prob_signalp,0.000701
A5UGE3,random,signalp,prob_other,0.999299
P44416,random,signalp,prob_signalp,0.991028
P44416,random,signalp,prob_other,0.008972
Q57223,random,signalp,prob_signalp,0.976674
Q57223,random,signalp,prob_other,0.023326
P45106,random,signalp,prob_signalp,0.000359
P45106,random,signalp,prob_other,0.999641
P44428,random,signalp,prob_signalp,0.000793
P44428,random,signalp,prob_other,0.999207
P44505,random,signalp,prob_signalp,0.001291
P44505,random,signalp,prob_other,0.998709
A5UFU9,random,signalp,prob_signalp,0.00567
A5UFU9,random,signalp,prob_other,0.99433
P44492,random,signalp,prob_signalp,0.000487
P44492,random,signalp,prob_other,0.999513
A5UHU3,random,signalp,prob_signalp,0.000451
A5UHU3,random,signalp,prob_other,0.999549
P44103,random,signalp,prob_signalp,0.99888
P44103,random,signalp,prob_other,0.00112
P44882,random,signalp,prob_signalp,0.002502
P44882,random,signalp,prob_other,0.997498
P43965,random,signalp,prob_signalp,0.005683
P43965,random,signalp,prob_other,0.994317
P44123,random,signalp,prob_signalp,0.000888
P44123,random,signalp,prob_other,0.999112
P44179,random,signalp,prob_signalp,0.007666
P44179,random,signalp,prob_other,0.992334
P44439,random,signalp,prob_signalp,0.000347
P44439,random,signalp,prob_other,0.999653
O86228,random,signalp,prob_signalp,0.000564
O86228,random,signalp,prob_other,0.999436
Q4QNL7,random,signalp,prob_signalp,0.000631
Q4QNL7,random,signalp,prob_other,0.999369
A5UAZ2,random,signalp,prob_signalp,0.002284
A5UAZ2,random,signalp,prob_other,0.997716
P44301,random,signalp,prob_signalp,0.013636
P44301,random,signalp,prob_other,0.986364
A5UG62,random,signalp,prob_signalp,0.003015
A5UG62,random,signalp,prob_other,0.996985
P43890,random,signalp,prob_signalp,0.001001
P43890,random,signalp,prob_other,0.998999
P45114,random,signalp,prob_signalp,0.804069
P45114,random,signalp,prob_other,0.195931
P45038,random,signalp,prob_signalp,0.782078
P45038,random,signalp,prob_other,0.217922
P44029,random,signalp,prob_signalp,0.002355
P44029,random,signalp,prob_other,0.997645
P44255,random,signalp,prob_signalp,0.000364
P44255,random,signalp,prob_other,0.999636
P44978,random,signalp,prob_signalp,0.000561
P44978,random,signalp,prob_other,0.999439
A5UIA3,random,signalp,prob_signalp,0.001323
A5UIA3,random,signalp,prob_other,0.998677
P45345,random,signalp,prob_signalp,0.00085
P45345,random,signalp,prob_other,0.99915
P45323,random,signalp,prob_signalp,0.907102
P45323,random,signalp,prob_other,0.092898
P44916,random,signalp,prob_signalp,0.000863
P44916,random,signalp,prob_other,0.999137
Q57017,random,signalp,prob_signalp,0.409252
Q57017,random,signalp,prob_other,0.590748
Q57124,random,signalp,prob_signalp,0.248875
Q57124,random,signalp,prob_other,0.751125
P44621,random,signalp,prob_signalp,0.000911
P44621,random,signalp,prob_other,0.999089
A5UDN2,random,signalp,prob_signalp,0.000549
A5UDN2,random,signalp,prob_other,0.999451
P44615,random,signalp,prob_signalp,0.002453
P44615,random,signalp,prob_other,0.997547
A5UDJ5,random,signalp,prob_signalp,0.000735
A5UDJ5,random,signalp,prob_other,0.999265
P44460,random,signalp,prob_signalp,0.005805
P44460,random,signalp,prob_other,0.994195
P45289,random,signalp,prob_signalp,0.000862
P45289,random,signalp,prob_other,0.999138
P44119,random,signalp,prob_signalp,0.000862
P44119,random,signalp,prob_other,0.999138
A5UBB0,random,signalp,prob_signalp,0.00071
A5UBB0,random,signalp,prob_other,0.99929
A5UBU4,random,signalp,prob_signalp,0.001291
A5UBU4,random,signalp,prob_other,0.998709
P44978,random,signalp,prob_signalp,0.000696
P44978,random,signalp,prob_other,0.999304
P44923,random,signalp,prob_signalp,0.001967
P44923,random,signalp,prob_other,0.998033
P44566,random,signalp,prob_signalp,0.994433
P44566,random,signalp,prob_other,0.005567
P46450,random,signalp,prob_signalp,0.000209
P46450,random,signalp,prob_other,0.999791
P71399,random,signalp,prob_signalp,0.01107
P71399,random,signalp,prob_other,0.98893
P45038,random,signalp,prob_signalp,0.774729
P45038,random,signalp,prob_other,0.225271
A5UCW3,random,signalp,prob_signalp,0.001597
A5UCW3,random,signalp,prob_other,0.998403
P44875,random,signalp,prob_signalp,0.002348
P44875,random,signalp,prob_other,0.997652
P71351,random,signalp,prob_signalp,0.001995
P71351,random,signalp,prob_other,0.998005
A5UFT9,random,signalp,prob_signalp,0.00122
A5UFT9,random,signalp,prob_other,0.99878
A4N8V8,random,signalp,prob_signalp,0.989362
A4N8V8,random,signalp,prob_other,0.010638
A5UAZ2,random,signalp,prob_signalp,0.002284
A5UAZ2,random,signalp,prob_other,0.997716
P44301,random,signalp,prob_signalp,0.014333
P44301,random,signalp,prob_other,0.985667
A5UDJ8,random,signalp,prob_signalp,0.000416
A5UDJ8,random,signalp,prob_other,0.999584
P43769,random,signalp,prob_signalp,0.222413
P43769,random,signalp,prob_other,0.777587
A5UEN9,random,signalp,prob_signalp,0.001259
A5UEN9,random,signalp,prob_other,0.998741
P44615,random,signalp,prob_signalp,0.002295
P44615,random,signalp,prob_other,0.997705
P44416,random,signalp,prob_signalp,0.981694
P44416,random,signalp,prob_other,0.018306
Q57223,random,signalp,prob_signalp,0.977244
Q57223,random,signalp,prob_other,0.022756
Q57017,random,signalp,prob_signalp,0.409252
Q57017,random,signalp,prob_other,0.590748
A5UDT9,random,signalp,prob_signalp,0.000375
A5UDT9,random,signalp,prob_other,0.999625
Q4QM83,random,signalp,prob_signalp,0.002865
Q4QM83,random,signalp,prob_other,0.997135
P44800,random,signalp,prob_signalp,0.001683
P44800,random,signalp,prob_other,0.998317
A5UGC4,random,signalp,prob_signalp,0.001108
A5UGC4,random,signalp,prob_other,0.998892
P44714,random,signalp,prob_signalp,0.005378
P44714,random,signalp,prob_other,0.994622
A5UDN8,random,signalp,prob_signalp,0.000576
A5UDN8,random,signalp,prob_other,0.999424
P44843,random,signalp,prob_signalp,0.090582
P44843,random,signalp,prob_other,0.909418
P44611,random,signalp,prob_signalp,0.014043
P44611,random,signalp,prob_other,0.985957
P44350,random,signalp,prob_signalp,0.000388
P44350,random,signalp,prob_other,0.999612
P44882,random,signalp,prob_signalp,0.002865
P44882,random,signalp,prob_other,0.997135
P45026,random,signalp,prob_signalp,0.000537
P45026,random,signalp,prob_other,0.999463
P45105,random,signalp,prob_signalp,0.000999
P45105,random,signalp,prob_other,0.999001
P44460,random,signalp,prob_signalp,0.005805
P44460,random,signalp,prob_other,0.994195
P45081,random,signalp,prob_signalp,0.012139
P45081,random,signalp,prob_other,0.987861
O86223,random,signalp,prob_signalp,0.001025
O86223,random,signalp,prob_other,0.998975
A5UE98,random,signalp,prob_signalp,0.315125
A5UE98,random,signalp,prob_other,0.684875
P43761,random,signalp,prob_signalp,0.019422
P43761,random,signalp,prob_other,0.980578
P44465,random,signalp,prob_signalp,0.00071
P44465,random,signalp,prob_other,0.99929
A5UEI7,random,signalp,prob_signalp,0.00069
A5UEI7,random,signalp,prob_other,0.99931
A5UC39,random,signalp,prob_signalp,0.001521
A5UC39,random,signalp,prob_other,0.998479
P44871,random,signalp,prob_signalp,0.00186
P44871,random,signalp,prob_other,0.99814
P44598,random,signalp,prob_signalp,0.000514
P44598,random,signalp,prob_other,0.999486
P63196,random,signalp,prob_signalp,0.000559
P63196,random,signalp,prob_other,0.999441
A5UII7,random,signalp,prob_signalp,0.002759
A5UII7,random,signalp,prob_other,0.997241
A5UDJ5,random,signalp,prob_signalp,0.000735
A5UDJ5,random,signalp,prob_other,0.999265
P45106,random,signalp,prob_signalp,0.000364
P45106,random,signalp,prob_other,0.999636
P45289,random,signalp,prob_signalp,0.000862
P45289,random,signalp,prob_other,0.999138
P71390,random,signalp,prob_signalp,0.008514
P71390,random,signalp,prob_other,0.991486
Q9KIV2,random,signalp,prob_signalp,0.963133
Q9KIV2,random,signalp,prob_other,0.036867
P44492,random,signalp,prob_signalp,0.000487
P44492,random,signalp,prob_other,0.999513
A5UHU3,random,signalp,prob_signalp,0.000383
A5UHU3,random,signalp,prob_other,0.999617
P44078,random,signalp,prob_signalp,0.001213
P44078,random,signalp,prob_other,0.998787
P45052,random,signalp,prob_signalp,0.00115
P45052,random,signalp,prob_other,0.99885
P44828,random,signalp,prob_signalp,0.000411
P44828,random,signalp,prob_other,0.999589
P44248,random,signalp,prob_signalp,0.000342
P44248,random,signalp,prob_other,0.999658
P44658,random,signalp,prob_signalp,0.985373
P44658,random,signalp,prob_other,0.014627
Q57124,random,signalp,prob_signalp,0.248875
Q57124,random,signalp,prob_other,0.751125
A5UFU9,random,signalp,prob_signalp,0.00567
A5UFU9,random,signalp,prob_other,0.99433
P44276,random,signalp,prob_signalp,0.990901
P44276,random,signalp,prob_other,0.009099
P43965,random,signalp,prob_signalp,0.022018
P43965,random,signalp,prob_other,0.977982
P44227,random,signalp,prob_signalp,0.000609
P44227,random,signalp,prob_other,0.999391
A5U9U8,random,signalp,prob_signalp,0.001716
A5U9U8,random,signalp,prob_other,0.998284
P44842,random,signalp,prob_signalp,0.0005
P44842,random,signalp,prob_other,0.9995
P44189,random,signalp,prob_signalp,0.001271
P44189,random,signalp,prob_other,0.998729
P46455,random,signalp,prob_signalp,0.004581
P46455,random,signalp,prob_other,0.995419
A5UBA3,random,signalp,prob_signalp,0.004349
A5UBA3,random,signalp,prob_other,0.995651
P44798,random,signalp,prob_signalp,0.016938
P44798,random,signalp,prob_other,0.983062
Q57147,random,signalp,prob_signalp,0.072098
Q57147,random,signalp,prob_other,0.927902
P43701,random,signalp,prob_signalp,0.000495
P43701,random,signalp,prob_other,0.999505
P44809,random,signalp,prob_signalp,0.93966
P44809,random,signalp,prob_other,0.06034
A5UCP4,random,signalp,prob_signalp,0.012246
A5UCP4,random,signalp,prob_other,0.987754
P45345,random,signalp,prob_signalp,0.00085
P45345,random,signalp,prob_other,0.99915
P44664,random,signalp,prob_signalp,0.973053
P44664,random,signalp,prob_other,0.026947
P31770,random,signalp,prob_signalp,0.027515
P31770,random,signalp,prob_other,0.972485
A5UDU5,random,signalp,prob_signalp,0.000449
A5UDU5,random,signalp,prob_other,0.999551
P43773,random,signalp,prob_signalp,0.000348
P43773,random,signalp,prob_other,0.999652
P44627,random,signalp,prob_signalp,0.000455
P44627,random,signalp,prob_other,0.999545
Q57486,random,signalp,prob_signalp,0.00579
Q57486,random,signalp,prob_other,0.99421
P44826,random,signalp,prob_signalp,0.047232
P44826,random,signalp,prob_other,0.952768
P43858,random,signalp,prob_signalp,0.000657
P43858,random,signalp,prob_other,0.999343
P44331,random,signalp,prob_signalp,0.09707
P44331,random,signalp,prob_other,0.90293
P44103,random,signalp,prob_signalp,0.998384
P44103,random,signalp,prob_other,0.001616
P44415,random,signalp,prob_signalp,0.000377
P44415,random,signalp,prob_other,0.999623
P51000,random,signalp,prob_signalp,0.003465
P51000,random,signalp,prob_other,0.996535
P44661,random,signalp,prob_signalp,0.002245
P44661,random,signalp,prob_other,0.997755
P44376,random,signalp,prob_signalp,0.000704
P44376,random,signalp,prob_other,0.999296
P44119,random,signalp,prob_signalp,0.001481
P44119,random,signalp,prob_other,0.998519
P44297,random,signalp,prob_signalp,0.000309
P44297,random,signalp,prob_other,0.999691
P44439,random,signalp,prob_signalp,0.000293
P44439,random,signalp,prob_other,0.999707
A5UF06,random,signalp,prob_signalp,0.000375
A5UF06,random,signalp,prob_other,0.999625
P44679,random,signalp,prob_signalp,0.000817
P44679,random,signalp,prob_other,0.999183
O86228,random,signalp,prob_signalp,0.000551
O86228,random,signalp,prob_other,0.999449
P44659,random,signalp,prob_signalp,0.000658
P44659,random,signalp,prob_other,0.999342
A5UFV3,random,signalp,prob_signalp,0.998573
A5UFV3,random,signalp,prob_other,0.001427
P43837,random,signalp,prob_signalp,0.001453
P43837,random,signalp,prob_other,0.998547
P45312,random,signalp,prob_signalp,0.000435
P45312,random,signalp,prob_other,0.999565
P44193,random,signalp,prob_signalp,0.000771
P44193,random,signalp,prob_other,0.999229
O86243,random,signalp,prob_signalp,0.347671
O86243,random,signalp,prob_other,0.652329
P46458,random,signalp,prob_signalp,0.077579
P46458,random,signalp,prob_other,0.922421
P44255,random,signalp,prob_signalp,0.0004
P44255,random,signalp,prob_other,0.9996
A5UG90,random,signalp,prob_signalp,0.000513
A5UG90,random,signalp,prob_other,0.999487
Q57256,random,signalp,prob_signalp,0.059378
Q57256,random,signalp,prob_other,0.940622
P43874,random,signalp,prob_signalp,0.000819
P43874,random,signalp,prob_other,0.999181
P44372,random,signalp,prob_signalp,0.001504
P44372,random,signalp,prob_other,0.998496
P44514,random,signalp,prob_signalp,0.001263
P44514,random,signalp,prob_other,0.998737
Q57092,random,signalp,prob_signalp,0.997289
Q57092,random,signalp,prob_other,0.002711
P44500,random,signalp,prob_signalp,0.00068
P44500,random,signalp,prob_other,0.99932
P44017,random,signalp,prob_signalp,0.00094
P44017,random,signalp,prob_other,0.99906
A5UG62,random,signalp,prob_signalp,0.003115
A5UG62,random,signalp,prob_other,0.996885
A5UDW7,random,signalp,prob_signalp,0.003794
A5UDW7,random,signalp,prob_other,0.996206
P43890,random,signalp,prob_signalp,0.001012
P43890,random,signalp,prob_other,0.998988
P44159,random,signalp,prob_signalp,0.000505
P44159,random,signalp,prob_other,0.999495
P45114,random,signalp,prob_signalp,0.825088
P45114,random,signalp,prob_other,0.174912
A5UDN2,random,signalp,prob_signalp,0.000527
A5UDN2,random,signalp,prob_other,0.999473
P44914,random,signalp,prob_signalp,0.007823
P44914,random,signalp,prob_other,0.992177
A5UA77,random,signalp,prob_signalp,0.000476
A5UA77,random,signalp,prob_other,0.999524
Q4QLV1,random,signalp,prob_signalp,0.000628
Q4QLV1,random,signalp,prob_other,0.999372
A5UCR5,random,signalp,prob_signalp,0.003419
A5UCR5,random,signalp,prob_other,0.996581
P44131,random,signalp,prob_signalp,0.000736
P44131,random,signalp,prob_other,0.999264
P45024,random,signalp,prob_signalp,0.990837
P45024,random,signalp,prob_other,0.009163
P45148,random,signalp,prob_signalp,0.000951
P45148,random,signalp,prob_other,0.999049
P44328,random,signalp,prob_signalp,0.000928
P44328,random,signalp,prob_other,0.999072
A5UDW2,random,signalp,prob_signalp,0.001848
A5UDW2,random,signalp,prob_other,0.998152
P44989,random,signalp,prob_signalp,0.003439
P44989,random,signalp,prob_other,0.996561
P31771,random,signalp,prob_signalp,0.998189
P31771,random,signalp,prob_other,0.001811
P45324,random,signalp,prob_signalp,0.002105
P45324,random,signalp,prob_other,0.997895
P44746,random,signalp,prob_signalp,0.00651
P44746,random,signalp,prob_other,0.99349
P44838,random,signalp,prob_signalp,0.001388
P44838,random,signalp,prob_other,0.998612
A5UC51,random,signalp,prob_signalp,0.000707
A5UC51,random,signalp,prob_other,0.999293
Q48211,random,signalp,prob_signalp,0.055446
Q48211,random,signalp,prob_other,0.944554
P44427,random,signalp,prob_signalp,0.351655
P44427,random,signalp,prob_other,0.648345
P45337,random,signalp,prob_signalp,0.001392
P45337,random,signalp,prob_other,0.998608
P45252,random,signalp,prob_signalp,0.006827
P45252,random,signalp,prob_other,0.993173
P44029,random,signalp,prob_signalp,0.002348
P44029,random,signalp,prob_other,0.997652
P45255,random,signalp,prob_signalp,0.00114
P45255,random,signalp,prob_other,0.99886
