accession,label,feature,subfeature,value
P44504,positive,targetp,prob_noTP,0.96927
P44504,positive,targetp,prob_SP,0.008532
P44504,positive,targetp,prob_mTP,0.022198
P46027,positive,targetp,prob_noTP,0.001107
P46027,positive,targetp,prob_SP,0.998478
P46027,positive,targetp,prob_mTP,0.000415
P43867,positive,targetp,prob_noTP,0.999854
P43867,positive,targetp,prob_SP,0.000129
P43867,positive,targetp,prob_mTP,1.7e-05
P45053,positive,targetp,prob_noTP,0.999998
P45053,positive,targetp,prob_SP,0.0
P45053,positive,targetp,prob_mTP,1e-06
Q06282,positive,targetp,prob_noTP,0.000816
Q06282,positive,targetp,prob_SP,0.995286
Q06282,positive,targetp,prob_mTP,0.003898
P71398,positive,targetp,prob_noTP,0.997825
P71398,positive,targetp,prob_SP,6.6e-05
P71398,positive,targetp,prob_mTP,0.002109
P44606,positive,targetp,prob_noTP,0.856147
P44606,positive,targetp,prob_SP,0.011068
P44606,positive,targetp,prob_mTP,0.132786
P45200,positive,targetp,prob_noTP,0.902158
P45200,positive,targetp,prob_SP,0.001604
P45200,positive,targetp,prob_mTP,0.096237
P71354,positive,targetp,prob_noTP,0.631356
P71354,positive,targetp,prob_SP,0.368368
P71354,positive,targetp,prob_mTP,0.000275
P44402,positive,targetp,prob_noTP,0.999704
P44402,positive,targetp,prob_SP,3.2e-05
P44402,positive,targetp,prob_mTP,0.000263
P44821,positive,targetp,prob_noTP,0.999753
P44821,positive,targetp,prob_SP,8.7e-05
P44821,positive,targetp,prob_mTP,0.00016
Q48214,positive,targetp,prob_noTP,0.998564
Q48214,positive,targetp,prob_SP,0.000277
Q48214,positive,targetp,prob_mTP,0.001159
Q57362,positive,targetp,prob_noTP,0.027546
Q57362,positive,targetp,prob_SP,0.970701
Q57362,positive,targetp,prob_mTP,0.001753
P44769,positive,targetp,prob_noTP,0.702721
P44769,positive,targetp,prob_SP,0.089304
P44769,positive,targetp,prob_mTP,0.207975
P10641,positive,targetp,prob_noTP,0.000848
P10641,positive,targetp,prob_SP,0.998133
P10641,positive,targetp,prob_mTP,0.001019
P45103,positive,targetp,prob_noTP,0.999834
P45103,positive,targetp,prob_SP,6e-05
P45103,positive,targetp,prob_mTP,0.000106
P44318,positive,targetp,prob_noTP,0.979122
P44318,positive,targetp,prob_SP,0.002674
P44318,positive,targetp,prob_mTP,0.018203
Q48219,positive,targetp,prob_noTP,0.001107
Q48219,positive,targetp,prob_SP,0.998478
Q48219,positive,targetp,prob_mTP,0.000415
O05087,positive,targetp,prob_noTP,0.986806
O05087,positive,targetp,prob_SP,0.009592
O05087,positive,targetp,prob_mTP,0.003602
P44447,positive,targetp,prob_noTP,0.928422
P44447,positive,targetp,prob_SP,0.0008
P44447,positive,targetp,prob_mTP,0.070777
Q57243,positive,targetp,prob_noTP,0.999113
Q57243,positive,targetp,prob_SP,0.000306
Q57243,positive,targetp,prob_mTP,0.000581
P46024,positive,targetp,prob_noTP,0.001659
P46024,positive,targetp,prob_SP,0.997645
P46024,positive,targetp,prob_mTP,0.000697
P44976,positive,targetp,prob_noTP,0.984002
P44976,positive,targetp,prob_SP,0.003434
P44976,positive,targetp,prob_mTP,0.012564
P43838,positive,targetp,prob_noTP,0.000848
P43838,positive,targetp,prob_SP,0.998133
P43838,positive,targetp,prob_mTP,0.001019
P44602,positive,targetp,prob_noTP,0.001062
P44602,positive,targetp,prob_SP,0.997804
P44602,positive,targetp,prob_mTP,0.001134
P44969,positive,targetp,prob_noTP,0.057135
P44969,positive,targetp,prob_SP,0.938358
P44969,positive,targetp,prob_mTP,0.004507
P45125,positive,targetp,prob_noTP,0.999893
P45125,positive,targetp,prob_SP,5.4e-05
P45125,positive,targetp,prob_mTP,5.3e-05
A0A0D6FQ88,positive,targetp,prob_noTP,0.005368
A0A0D6FQ88,positive,targetp,prob_SP,0.991588
A0A0D6FQ88,positive,targetp,prob_mTP,0.003044
P44408,positive,targetp,prob_noTP,0.959475
P44408,positive,targetp,prob_SP,0.038462
P44408,positive,targetp,prob_mTP,0.002063
P43738,positive,targetp,prob_noTP,0.999849
P43738,positive,targetp,prob_SP,4.3e-05
P43738,positive,targetp,prob_mTP,0.000108
P44016,positive,targetp,prob_noTP,0.974605
P44016,positive,targetp,prob_SP,0.006801
P44016,positive,targetp,prob_mTP,0.018594
P45042,positive,targetp,prob_noTP,0.982608
P45042,positive,targetp,prob_SP,0.014339
P45042,positive,targetp,prob_mTP,0.003053
P44136,positive,targetp,prob_noTP,0.999295
P44136,positive,targetp,prob_SP,0.000621
P44136,positive,targetp,prob_mTP,8.5e-05
P44252,positive,targetp,prob_noTP,0.942163
P44252,positive,targetp,prob_SP,0.027228
P44252,positive,targetp,prob_mTP,0.030609
P44741,positive,targetp,prob_noTP,0.999296
P44741,positive,targetp,prob_SP,0.000494
P44741,positive,targetp,prob_mTP,0.000211
A0A2S9RQN3,positive,targetp,prob_noTP,0.982608
A0A2S9RQN3,positive,targetp,prob_SP,0.014339
A0A2S9RQN3,positive,targetp,prob_mTP,0.003053
P45018,positive,targetp,prob_noTP,0.981954
P45018,positive,targetp,prob_SP,0.000215
P45018,positive,targetp,prob_mTP,0.01783
P71392,positive,targetp,prob_noTP,0.985466
P71392,positive,targetp,prob_SP,0.00305
P71392,positive,targetp,prob_mTP,0.011484
Q71BF9,positive,targetp,prob_noTP,0.001062
Q71BF9,positive,targetp,prob_SP,0.997804
Q71BF9,positive,targetp,prob_mTP,0.001134
P44003,positive,targetp,prob_noTP,0.975625
P44003,positive,targetp,prob_SP,6.2e-05
P44003,positive,targetp,prob_mTP,0.024313
P46448,positive,targetp,prob_noTP,0.589283
P46448,positive,targetp,prob_SP,0.296988
P46448,positive,targetp,prob_mTP,0.113729
P43767,positive,targetp,prob_noTP,0.996876
P43767,positive,targetp,prob_SP,0.000221
P43767,positive,targetp,prob_mTP,0.002902
P45090,positive,targetp,prob_noTP,0.995441
P45090,positive,targetp,prob_SP,0.004284
P45090,positive,targetp,prob_mTP,0.000275
Q57180,positive,targetp,prob_noTP,0.999886
Q57180,positive,targetp,prob_SP,8e-06
Q57180,positive,targetp,prob_mTP,0.000106
P45996,positive,targetp,prob_noTP,0.000223
P45996,positive,targetp,prob_SP,0.99965
P45996,positive,targetp,prob_mTP,0.000127
Q57288,positive,targetp,prob_noTP,0.998397
Q57288,positive,targetp,prob_SP,0.0012
Q57288,positive,targetp,prob_mTP,0.000403
A0AB37B1K1,positive,targetp,prob_noTP,0.96749
A0AB37B1K1,positive,targetp,prob_SP,0.017046
A0AB37B1K1,positive,targetp,prob_mTP,0.015464
P43840,positive,targetp,prob_noTP,0.000223
P43840,positive,targetp,prob_SP,0.99965
P43840,positive,targetp,prob_mTP,0.000127
P44407,positive,targetp,prob_noTP,0.999734
P44407,positive,targetp,prob_SP,0.000203
P44407,positive,targetp,prob_mTP,6.3e-05
P44608,positive,targetp,prob_noTP,0.998444
P44608,positive,targetp,prob_SP,0.000641
P44608,positive,targetp,prob_mTP,0.000915
P43847,positive,targetp,prob_noTP,0.978026
P43847,positive,targetp,prob_SP,0.000682
P43847,positive,targetp,prob_mTP,0.021292
P43929,positive,targetp,prob_noTP,0.999289
P43929,positive,targetp,prob_SP,0.000193
P43929,positive,targetp,prob_mTP,0.000518
P43008,positive,targetp,prob_noTP,0.994741
P43008,positive,targetp,prob_SP,0.00223
P43008,positive,targetp,prob_mTP,0.003029
P43757,positive,targetp,prob_noTP,0.880876
P43757,positive,targetp,prob_SP,0.00297
P43757,positive,targetp,prob_mTP,0.116154
P44836,positive,targetp,prob_noTP,7.9e-05
P44836,positive,targetp,prob_SP,0.999918
P44836,positive,targetp,prob_mTP,3e-06
Q57427,positive,targetp,prob_noTP,0.992601
Q57427,positive,targetp,prob_SP,0.000827
Q57427,positive,targetp,prob_mTP,0.006572
P44680,positive,targetp,prob_noTP,0.999788
P44680,positive,targetp,prob_SP,0.000119
P44680,positive,targetp,prob_mTP,9.3e-05
Q06282,positive,targetp,prob_noTP,0.0028
Q06282,positive,targetp,prob_SP,0.975856
Q06282,positive,targetp,prob_mTP,0.021344
P45043,positive,targetp,prob_noTP,0.997807
P45043,positive,targetp,prob_SP,0.001862
P45043,positive,targetp,prob_mTP,0.000331
P45125,positive,targetp,prob_noTP,0.999893
P45125,positive,targetp,prob_SP,5.4e-05
P45125,positive,targetp,prob_mTP,5.3e-05
P43867,positive,targetp,prob_noTP,0.999854
P43867,positive,targetp,prob_SP,0.000129
P43867,positive,targetp,prob_mTP,1.7e-05
P44016,positive,targetp,prob_noTP,0.963607
P44016,positive,targetp,prob_SP,0.011889
P44016,positive,targetp,prob_mTP,0.024503
A0A0D6FQ88,positive,targetp,prob_noTP,0.002469
A0A0D6FQ88,positive,targetp,prob_SP,0.996422
A0A0D6FQ88,positive,targetp,prob_mTP,0.001109
Q48219,positive,targetp,prob_noTP,0.000448
Q48219,positive,targetp,prob_SP,0.999175
Q48219,positive,targetp,prob_mTP,0.000376
M4PH69,positive,targetp,prob_noTP,0.999909
M4PH69,positive,targetp,prob_SP,8.8e-05
M4PH69,positive,targetp,prob_mTP,3e-06
P45200,positive,targetp,prob_noTP,0.55552
P45200,positive,targetp,prob_SP,0.428161
P45200,positive,targetp,prob_mTP,0.016319
P71354,positive,targetp,prob_noTP,0.622499
P71354,positive,targetp,prob_SP,0.377216
P71354,positive,targetp,prob_mTP,0.000284
P43840,positive,targetp,prob_noTP,0.000132
P43840,positive,targetp,prob_SP,0.999819
P43840,positive,targetp,prob_mTP,4.9e-05
P44741,positive,targetp,prob_noTP,0.999196
P44741,positive,targetp,prob_SP,0.000467
P44741,positive,targetp,prob_mTP,0.000337
A0A2S9RP42,positive,targetp,prob_noTP,0.993245
A0A2S9RP42,positive,targetp,prob_SP,0.004219
A0A2S9RP42,positive,targetp,prob_mTP,0.002536
P44252,positive,targetp,prob_noTP,0.959995
P44252,positive,targetp,prob_SP,0.01644
P44252,positive,targetp,prob_mTP,0.023564
A0A2S9RQN3,positive,targetp,prob_noTP,0.980175
A0A2S9RQN3,positive,targetp,prob_SP,0.015599
A0A2S9RQN3,positive,targetp,prob_mTP,0.004225
P46024,positive,targetp,prob_noTP,0.001486
P46024,positive,targetp,prob_SP,0.997873
P46024,positive,targetp,prob_mTP,0.000641
P43739,positive,targetp,prob_noTP,0.999413
P43739,positive,targetp,prob_SP,8.6e-05
P43739,positive,targetp,prob_mTP,0.0005
P44318,positive,targetp,prob_noTP,0.977296
P44318,positive,targetp,prob_SP,0.002055
P44318,positive,targetp,prob_mTP,0.020649
P44447,positive,targetp,prob_noTP,0.911211
P44447,positive,targetp,prob_SP,0.001377
P44447,positive,targetp,prob_mTP,0.087411
P44504,positive,targetp,prob_noTP,0.976519
P44504,positive,targetp,prob_SP,0.006196
P44504,positive,targetp,prob_mTP,0.017285
P43767,positive,targetp,prob_noTP,0.997097
P43767,positive,targetp,prob_SP,0.000223
P43767,positive,targetp,prob_mTP,0.002681
P43008,positive,targetp,prob_noTP,0.991724
P43008,positive,targetp,prob_SP,0.005439
P43008,positive,targetp,prob_mTP,0.002838
P45996,positive,targetp,prob_noTP,0.000132
P45996,positive,targetp,prob_SP,0.999819
P45996,positive,targetp,prob_mTP,4.9e-05
P71392,positive,targetp,prob_noTP,0.977533
P71392,positive,targetp,prob_SP,0.005822
P71392,positive,targetp,prob_mTP,0.016645
Q48214,positive,targetp,prob_noTP,0.998719
Q48214,positive,targetp,prob_SP,0.000413
Q48214,positive,targetp,prob_mTP,0.000867
A0AB37B1K1,positive,targetp,prob_noTP,0.001385
A0AB37B1K1,positive,targetp,prob_SP,0.99198
A0AB37B1K1,positive,targetp,prob_mTP,0.006636
P46027,positive,targetp,prob_noTP,0.000448
P46027,positive,targetp,prob_SP,0.999175
P46027,positive,targetp,prob_mTP,0.000376
P10641,positive,targetp,prob_noTP,0.001387
P10641,positive,targetp,prob_SP,0.995902
P10641,positive,targetp,prob_mTP,0.002711
A0A2S9RZ43,positive,targetp,prob_noTP,0.978765
A0A2S9RZ43,positive,targetp,prob_SP,0.021197
A0A2S9RZ43,positive,targetp,prob_mTP,3.8e-05
P43839,positive,targetp,prob_noTP,0.000448
P43839,positive,targetp,prob_SP,0.999175
P43839,positive,targetp,prob_mTP,0.000376
P43847,positive,targetp,prob_noTP,0.982052
P43847,positive,targetp,prob_SP,0.001122
P43847,positive,targetp,prob_mTP,0.016827
P44620,positive,targetp,prob_noTP,0.999469
P44620,positive,targetp,prob_SP,0.000486
P44620,positive,targetp,prob_mTP,4.5e-05
P44769,positive,targetp,prob_noTP,0.699328
P44769,positive,targetp,prob_SP,0.091473
P44769,positive,targetp,prob_mTP,0.209198
Q57427,positive,targetp,prob_noTP,0.993352
Q57427,positive,targetp,prob_SP,0.000747
Q57427,positive,targetp,prob_mTP,0.005901
P44407,positive,targetp,prob_noTP,0.999836
P44407,positive,targetp,prob_SP,0.000109
P44407,positive,targetp,prob_mTP,5.5e-05
P44536,positive,targetp,prob_noTP,0.954721
P44536,positive,targetp,prob_SP,0.000166
P44536,positive,targetp,prob_mTP,0.045112
Q8GM74,positive,targetp,prob_noTP,0.998011
Q8GM74,positive,targetp,prob_SP,0.001916
Q8GM74,positive,targetp,prob_mTP,7.3e-05
Q71BF9,positive,targetp,prob_noTP,0.000553
Q71BF9,positive,targetp,prob_SP,0.998953
Q71BF9,positive,targetp,prob_mTP,0.000495
P43738,positive,targetp,prob_noTP,0.999849
P43738,positive,targetp,prob_SP,4.3e-05
P43738,positive,targetp,prob_mTP,0.000108
P44606,positive,targetp,prob_noTP,0.993461
P44606,positive,targetp,prob_SP,0.004144
P44606,positive,targetp,prob_mTP,0.002395
P44766,positive,targetp,prob_noTP,0.966828
P44766,positive,targetp,prob_SP,0.000774
P44766,positive,targetp,prob_mTP,0.032398
Q8KHG5,positive,targetp,prob_noTP,0.996367
Q8KHG5,positive,targetp,prob_SP,0.002481
Q8KHG5,positive,targetp,prob_mTP,0.001153
P44987,positive,targetp,prob_noTP,0.999203
P44987,positive,targetp,prob_SP,0.000108
P44987,positive,targetp,prob_mTP,0.000688
P45042,positive,targetp,prob_noTP,0.980175
P45042,positive,targetp,prob_SP,0.015599
P45042,positive,targetp,prob_mTP,0.004225
P44836,positive,targetp,prob_noTP,5e-05
P44836,positive,targetp,prob_SP,0.999946
P44836,positive,targetp,prob_mTP,4e-06
P45090,positive,targetp,prob_noTP,0.996552
P45090,positive,targetp,prob_SP,0.003208
P45090,positive,targetp,prob_mTP,0.00024
P44608,positive,targetp,prob_noTP,0.998575
P44608,positive,targetp,prob_SP,0.000621
P44608,positive,targetp,prob_mTP,0.000804
P44680,positive,targetp,prob_noTP,0.99981
P44680,positive,targetp,prob_SP,0.000116
P44680,positive,targetp,prob_mTP,7.4e-05
P44976,positive,targetp,prob_noTP,0.984921
P44976,positive,targetp,prob_SP,0.003446
P44976,positive,targetp,prob_mTP,0.011633
P45018,positive,targetp,prob_noTP,0.998666
P45018,positive,targetp,prob_SP,3.1e-05
P45018,positive,targetp,prob_mTP,0.001303
P71398,positive,targetp,prob_noTP,0.999303
P71398,positive,targetp,prob_SP,5.2e-05
P71398,positive,targetp,prob_mTP,0.000644
P44003,positive,targetp,prob_noTP,0.971386
P44003,positive,targetp,prob_SP,0.000104
P44003,positive,targetp,prob_mTP,0.02851
P44233,positive,targetp,prob_noTP,0.998891
P44233,positive,targetp,prob_SP,0.000844
P44233,positive,targetp,prob_mTP,0.000266
P44408,positive,targetp,prob_noTP,0.964545
P44408,positive,targetp,prob_SP,0.033742
P44408,positive,targetp,prob_mTP,0.001713
P43838,positive,targetp,prob_noTP,0.001387
P43838,positive,targetp,prob_SP,0.995902
P43838,positive,targetp,prob_mTP,0.002711
Q57243,positive,targetp,prob_noTP,0.999922
Q57243,positive,targetp,prob_SP,1.9e-05
Q57243,positive,targetp,prob_mTP,5.9e-05
Q57362,positive,targetp,prob_noTP,0.035137
Q57362,positive,targetp,prob_SP,0.963678
Q57362,positive,targetp,prob_mTP,0.001185
P44821,positive,targetp,prob_noTP,0.999597
P44821,positive,targetp,prob_SP,0.000142
P44821,positive,targetp,prob_mTP,0.000261
O05087,positive,targetp,prob_noTP,0.986395
O05087,positive,targetp,prob_SP,0.00991
O05087,positive,targetp,prob_mTP,0.003695
P44324,positive,targetp,prob_noTP,0.9999
P44324,positive,targetp,prob_SP,7.4e-05
P44324,positive,targetp,prob_mTP,2.6e-05
P44969,positive,targetp,prob_noTP,0.088491
P44969,positive,targetp,prob_SP,0.908083
P44969,positive,targetp,prob_mTP,0.003426
P45053,positive,targetp,prob_noTP,0.999998
P45053,positive,targetp,prob_SP,0.0
P45053,positive,targetp,prob_mTP,1e-06
P45103,positive,targetp,prob_noTP,0.999838
P45103,positive,targetp,prob_SP,5.5e-05
P45103,positive,targetp,prob_mTP,0.000108
P46448,positive,targetp,prob_noTP,0.847592
P46448,positive,targetp,prob_SP,0.085426
P46448,positive,targetp,prob_mTP,0.066982
Q57288,positive,targetp,prob_noTP,0.995623
Q57288,positive,targetp,prob_SP,0.003661
Q57288,positive,targetp,prob_mTP,0.000716
P44602,positive,targetp,prob_noTP,0.000553
P44602,positive,targetp,prob_SP,0.998953
P44602,positive,targetp,prob_mTP,0.000495
P43757,positive,targetp,prob_noTP,0.965344
P43757,positive,targetp,prob_SP,0.001839
P43757,positive,targetp,prob_mTP,0.032817
P44136,positive,targetp,prob_noTP,0.998294
P44136,positive,targetp,prob_SP,0.001496
P44136,positive,targetp,prob_mTP,0.00021
P44402,positive,targetp,prob_noTP,0.999622
P44402,positive,targetp,prob_SP,3.3e-05
P44402,positive,targetp,prob_mTP,0.000345
Q57180,positive,targetp,prob_noTP,0.999864
Q57180,positive,targetp,prob_SP,1.7e-05
Q57180,positive,targetp,prob_mTP,0.00012
P10324,positive,targetp,prob_noTP,0.003372
P10324,positive,targetp,prob_SP,0.99468
P10324,positive,targetp,prob_mTP,0.001948
P43929,positive,targetp,prob_noTP,0.999289
P43929,positive,targetp,prob_SP,0.000193
P43929,positive,targetp,prob_mTP,0.000518
P43929,positive,targetp,prob_noTP,0.999289
P43929,positive,targetp,prob_SP,0.000193
P43929,positive,targetp,prob_mTP,0.000518
P44016,positive,targetp,prob_noTP,0.975186
P44016,positive,targetp,prob_SP,0.006515
P44016,positive,targetp,prob_mTP,0.0183
Q06282,positive,targetp,prob_noTP,0.000816
Q06282,positive,targetp,prob_SP,0.995286
Q06282,positive,targetp,prob_mTP,0.003898
A0A5C6GYX7,positive,targetp,prob_noTP,0.999987
A0A5C6GYX7,positive,targetp,prob_SP,1e-06
A0A5C6GYX7,positive,targetp,prob_mTP,1.2e-05
P44976,positive,targetp,prob_noTP,0.984921
P44976,positive,targetp,prob_SP,0.003446
P44976,positive,targetp,prob_mTP,0.011633
P45200,positive,targetp,prob_noTP,0.396679
P45200,positive,targetp,prob_SP,0.544809
P45200,positive,targetp,prob_mTP,0.058512
P71354,positive,targetp,prob_noTP,0.631356
P71354,positive,targetp,prob_SP,0.368368
P71354,positive,targetp,prob_mTP,0.000275
P71398,positive,targetp,prob_noTP,0.997527
P71398,positive,targetp,prob_SP,7e-05
P71398,positive,targetp,prob_mTP,0.002403
P46024,positive,targetp,prob_noTP,0.001611
P46024,positive,targetp,prob_SP,0.997716
P46024,positive,targetp,prob_mTP,0.000672
P43839,positive,targetp,prob_noTP,0.000444
P43839,positive,targetp,prob_SP,0.999346
P43839,positive,targetp,prob_mTP,0.00021
Q57243,positive,targetp,prob_noTP,0.779177
Q57243,positive,targetp,prob_SP,0.003225
Q57243,positive,targetp,prob_mTP,0.217598
P10324,positive,targetp,prob_noTP,0.003449
P10324,positive,targetp,prob_SP,0.994388
P10324,positive,targetp,prob_mTP,0.002163
P43739,positive,targetp,prob_noTP,0.999413
P43739,positive,targetp,prob_SP,8.6e-05
P43739,positive,targetp,prob_mTP,0.0005
P44233,positive,targetp,prob_noTP,0.999643
P44233,positive,targetp,prob_SP,0.000222
P44233,positive,targetp,prob_mTP,0.000135
P44324,positive,targetp,prob_noTP,0.9999
P44324,positive,targetp,prob_SP,7.4e-05
P44324,positive,targetp,prob_mTP,2.6e-05
P44987,positive,targetp,prob_noTP,0.999186
P44987,positive,targetp,prob_SP,0.000111
P44987,positive,targetp,prob_mTP,0.000704
P45996,positive,targetp,prob_noTP,0.000264
P45996,positive,targetp,prob_SP,0.999556
P45996,positive,targetp,prob_mTP,0.00018
A0A2S9RQN3,positive,targetp,prob_noTP,0.98133
A0A2S9RQN3,positive,targetp,prob_SP,0.015569
A0A2S9RQN3,positive,targetp,prob_mTP,0.003102
A0A2S9RP42,positive,targetp,prob_noTP,0.009552
A0A2S9RP42,positive,targetp,prob_SP,0.990335
A0A2S9RP42,positive,targetp,prob_mTP,0.000113
A0A5C6GWF8,positive,targetp,prob_noTP,0.999605
A0A5C6GWF8,positive,targetp,prob_SP,0.000159
A0A5C6GWF8,positive,targetp,prob_mTP,0.000236
P44408,positive,targetp,prob_noTP,0.959506
P44408,positive,targetp,prob_SP,0.039371
P44408,positive,targetp,prob_mTP,0.001123
P44969,positive,targetp,prob_noTP,0.084361
P44969,positive,targetp,prob_SP,0.912075
P44969,positive,targetp,prob_mTP,0.003564
P46448,positive,targetp,prob_noTP,0.613104
P46448,positive,targetp,prob_SP,0.281969
P46448,positive,targetp,prob_mTP,0.104927
P46027,positive,targetp,prob_noTP,0.000444
P46027,positive,targetp,prob_SP,0.999346
P46027,positive,targetp,prob_mTP,0.00021
Q71BF9,positive,targetp,prob_noTP,0.003979
Q71BF9,positive,targetp,prob_SP,0.99411
Q71BF9,positive,targetp,prob_mTP,0.001911
P44821,positive,targetp,prob_noTP,0.999563
P44821,positive,targetp,prob_SP,0.000157
P44821,positive,targetp,prob_mTP,0.000281
P45042,positive,targetp,prob_noTP,0.98133
P45042,positive,targetp,prob_SP,0.015569
P45042,positive,targetp,prob_mTP,0.003102
P43008,positive,targetp,prob_noTP,0.994091
P43008,positive,targetp,prob_SP,0.002502
P43008,positive,targetp,prob_mTP,0.003407
P43757,positive,targetp,prob_noTP,0.880876
P43757,positive,targetp,prob_SP,0.00297
P43757,positive,targetp,prob_mTP,0.116154
P44136,positive,targetp,prob_noTP,0.99383
P44136,positive,targetp,prob_SP,0.005806
P44136,positive,targetp,prob_mTP,0.000364
Q57362,positive,targetp,prob_noTP,0.03593
Q57362,positive,targetp,prob_SP,0.957377
Q57362,positive,targetp,prob_mTP,0.006693
P45125,positive,targetp,prob_noTP,0.999893
P45125,positive,targetp,prob_SP,5.4e-05
P45125,positive,targetp,prob_mTP,5.3e-05
P44252,positive,targetp,prob_noTP,0.942324
P44252,positive,targetp,prob_SP,0.026495
P44252,positive,targetp,prob_mTP,0.031181
P44407,positive,targetp,prob_noTP,0.99984
P44407,positive,targetp,prob_SP,0.000109
P44407,positive,targetp,prob_mTP,5e-05
P44504,positive,targetp,prob_noTP,0.972338
P44504,positive,targetp,prob_SP,0.007371
P44504,positive,targetp,prob_mTP,0.020291
P44608,positive,targetp,prob_noTP,0.998444
P44608,positive,targetp,prob_SP,0.000641
P44608,positive,targetp,prob_mTP,0.000915
P44741,positive,targetp,prob_noTP,0.999312
P44741,positive,targetp,prob_SP,0.000411
P44741,positive,targetp,prob_mTP,0.000276
P44606,positive,targetp,prob_noTP,0.858889
P44606,positive,targetp,prob_SP,0.01556
P44606,positive,targetp,prob_mTP,0.125551
P44836,positive,targetp,prob_noTP,1.4e-05
P44836,positive,targetp,prob_SP,0.999984
P44836,positive,targetp,prob_mTP,2e-06
P43767,positive,targetp,prob_noTP,0.996978
P43767,positive,targetp,prob_SP,0.000219
P43767,positive,targetp,prob_mTP,0.002803
P44318,positive,targetp,prob_noTP,0.979008
P44318,positive,targetp,prob_SP,0.002082
P44318,positive,targetp,prob_mTP,0.01891
M4PH69,positive,targetp,prob_noTP,0.999911
M4PH69,positive,targetp,prob_SP,8.7e-05
M4PH69,positive,targetp,prob_mTP,3e-06
P96343,positive,targetp,prob_noTP,0.992763
P96343,positive,targetp,prob_SP,0.000536
P96343,positive,targetp,prob_mTP,0.0067
P44447,positive,targetp,prob_noTP,0.93385
P44447,positive,targetp,prob_SP,0.00144
P44447,positive,targetp,prob_mTP,0.064709
P44602,positive,targetp,prob_noTP,0.003979
P44602,positive,targetp,prob_SP,0.99411
P44602,positive,targetp,prob_mTP,0.001911
P44769,positive,targetp,prob_noTP,0.702121
P44769,positive,targetp,prob_SP,0.089546
P44769,positive,targetp,prob_mTP,0.208333
P45103,positive,targetp,prob_noTP,0.999834
P45103,positive,targetp,prob_SP,6e-05
P45103,positive,targetp,prob_mTP,0.000106
P45018,positive,targetp,prob_noTP,0.976377
P45018,positive,targetp,prob_SP,0.000152
P45018,positive,targetp,prob_mTP,0.023472
P43847,positive,targetp,prob_noTP,0.981706
P43847,positive,targetp,prob_SP,0.001009
P43847,positive,targetp,prob_mTP,0.017285
Q57180,positive,targetp,prob_noTP,0.999872
Q57180,positive,targetp,prob_SP,9e-06
Q57180,positive,targetp,prob_mTP,0.000119
Q48214,positive,targetp,prob_noTP,0.998499
Q48214,positive,targetp,prob_SP,0.000243
Q48214,positive,targetp,prob_mTP,0.001258
O05087,positive,targetp,prob_noTP,0.986269
O05087,positive,targetp,prob_SP,0.009831
O05087,positive,targetp,prob_mTP,0.0039
Q57427,positive,targetp,prob_noTP,0.993053
Q57427,positive,targetp,prob_SP,0.000799
Q57427,positive,targetp,prob_mTP,0.006149
Q8KHG5,positive,targetp,prob_noTP,0.993776
Q8KHG5,positive,targetp,prob_SP,0.001463
Q8KHG5,positive,targetp,prob_mTP,0.004761
Q57288,positive,targetp,prob_noTP,0.997119
