accession,label,feature,subfeature,value
Q4QNL7,random,dssp,percent_loop,0.30666666666666664
A5UE38,random,dssp,percent_helix,0.3305785123966942
A5UE38,random,dssp,percent_sheet,0.19834710743801653
A5UE38,random,dssp,percent_loop,0.34710743801652894
P43902,random,dssp,percent_helix,0.5495652173913044
P43902,random,dssp,percent_sheet,0.11826086956521739
P43902,random,dssp,percent_loop,0.3008695652173913
P45287,random,dssp,percent_helix,0.6752411575562701
P45287,random,dssp,percent_sheet,0.012861736334405145
P45287,random,dssp,percent_loop,0.2604501607717042
Q57124,random,dssp,percent_helix,0.5391221374045801
Q57124,random,dssp,percent_sheet,0.18225190839694658
Q57124,random,dssp,percent_loop,0.2633587786259542
P44428,random,dssp,percent_helix,0.18604651162790697
P44428,random,dssp,percent_sheet,0.18604651162790697
P44428,random,dssp,percent_loop,0.5038759689922481
P44337,random,dssp,percent_helix,0.3433734939759036
P44337,random,dssp,percent_sheet,0.16265060240963855
P44337,random,dssp,percent_loop,0.39759036144578314
A5UAI4,random,dssp,percent_helix,0.3870967741935484
A5UAI4,random,dssp,percent_sheet,0.24516129032258063
A5UAI4,random,dssp,percent_loop,0.2645161290322581
A5UCR5,random,dssp,percent_helix,0.3403693931398417
A5UCR5,random,dssp,percent_sheet,0.22427440633245382
A5UCR5,random,dssp,percent_loop,0.39313984168865435
P44460,random,dssp,percent_helix,0.4723127035830619
P44460,random,dssp,percent_sheet,0.15960912052117263
P44460,random,dssp,percent_loop,0.31596091205211724
O86223,random,dssp,percent_helix,0.34547662416514874
O86223,random,dssp,percent_sheet,0.20643594414086217
O86223,random,dssp,percent_loop,0.4371584699453552
P44198,random,dssp,percent_helix,0.25
P44198,random,dssp,percent_sheet,0.21153846153846154
P44198,random,dssp,percent_loop,0.38461538461538464
A5UBN7,random,dssp,percent_helix,0.45121951219512196
A5UBN7,random,dssp,percent_sheet,0.15447154471544716
A5UBN7,random,dssp,percent_loop,0.32926829268292684
P43874,random,dssp,percent_helix,0.08187134502923976
P43874,random,dssp,percent_sheet,0.27485380116959063
P43874,random,dssp,percent_loop,0.5497076023391813
P44189,random,dssp,percent_helix,0.45161290322580644
P44189,random,dssp,percent_sheet,0.16129032258064516
P44189,random,dssp,percent_loop,0.31336405529953915
A5UDW2,random,dssp,percent_helix,0.36796536796536794
A5UDW2,random,dssp,percent_sheet,0.1774891774891775
A5UDW2,random,dssp,percent_loop,0.3852813852813853
A5UIG1,random,dssp,percent_helix,0.4281609195402299
A5UIG1,random,dssp,percent_sheet,0.16666666666666666
A5UIG1,random,dssp,percent_loop,0.35919540229885055
Q9KIV2,random,dssp,percent_helix,0.08163265306122448
Q9KIV2,random,dssp,percent_sheet,0.44412050534499514
Q9KIV2,random,dssp,percent_loop,0.4586977648202138
A5UBU4,random,dssp,percent_helix,0.2542372881355932
A5UBU4,random,dssp,percent_sheet,0.29152542372881357
A5UBU4,random,dssp,percent_loop,0.4
Q48211,random,dssp,percent_helix,0.321875
Q48211,random,dssp,percent_sheet,0.203125
Q48211,random,dssp,percent_loop,0.425
P44613,random,dssp,percent_helix,0.34080717488789236
P44613,random,dssp,percent_sheet,0.3094170403587444
P44613,random,dssp,percent_loop,0.31390134529147984
A5UGC4,random,dssp,percent_helix,0.34591194968553457
A5UGC4,random,dssp,percent_sheet,0.2578616352201258
A5UGC4,random,dssp,percent_loop,0.34591194968553457
A5UDN2,random,dssp,percent_helix,0.6363636363636364
A5UDN2,random,dssp,percent_sheet,0.0
A5UDN2,random,dssp,percent_loop,0.18181818181818182
P44611,random,dssp,percent_helix,0.4866920152091255
P44611,random,dssp,percent_sheet,0.12927756653992395
P44611,random,dssp,percent_loop,0.3231939163498099
P44276,random,dssp,percent_helix,0.012345679012345678
P44276,random,dssp,percent_sheet,0.42386831275720166
P44276,random,dssp,percent_loop,0.49794238683127573
P44659,random,dssp,percent_helix,0.7532467532467533
P44659,random,dssp,percent_sheet,0.0
P44659,random,dssp,percent_loop,0.1774891774891775
P43858,random,dssp,percent_helix,0.4813753581661891
P43858,random,dssp,percent_sheet,0.12607449856733524
P43858,random,dssp,percent_loop,0.3467048710601719
P44331,random,dssp,percent_helix,0.37267080745341613
P44331,random,dssp,percent_sheet,0.2267080745341615
P44331,random,dssp,percent_loop,0.35093167701863354
P45345,random,dssp,percent_helix,0.38268506900878296
P45345,random,dssp,percent_sheet,0.17189460476787954
P45345,random,dssp,percent_loop,0.42534504391468003
O86243,random,dssp,percent_helix,0.5066666666666667
O86243,random,dssp,percent_sheet,0.0
O86243,random,dssp,percent_loop,0.28
P44658,random,dssp,percent_helix,0.38484848484848483
P44658,random,dssp,percent_sheet,0.1606060606060606
P44658,random,dssp,percent_loop,0.40606060606060607
P44828,random,dssp,percent_helix,0.44542772861356933
P44828,random,dssp,percent_sheet,0.20648967551622419
P44828,random,dssp,percent_loop,0.3008849557522124
A5UBB0,random,dssp,percent_helix,0.32407407407407407
A5UBB0,random,dssp,percent_sheet,0.25925925925925924
A5UBB0,random,dssp,percent_loop,0.26851851851851855
P44989,random,dssp,percent_helix,0.4089068825910931
P44989,random,dssp,percent_sheet,0.15384615384615385
P44989,random,dssp,percent_loop,0.3724696356275304
A5UDJ8,random,dssp,percent_helix,0.4166666666666667
A5UDJ8,random,dssp,percent_sheet,0.17307692307692307
A5UDJ8,random,dssp,percent_loop,0.3076923076923077
A5UDN8,random,dssp,percent_helix,0.36283185840707965
A5UDN8,random,dssp,percent_sheet,0.1976401179941003
A5UDN8,random,dssp,percent_loop,0.39233038348082594
P44798,random,dssp,percent_helix,0.323943661971831
P44798,random,dssp,percent_sheet,0.19334186939820744
P44798,random,dssp,percent_loop,0.45966709346991036
P44415,random,dssp,percent_helix,0.1029082774049217
P44415,random,dssp,percent_sheet,0.053691275167785234
P44415,random,dssp,percent_loop,0.8076062639821029
P44103,random,dssp,percent_helix,0.19220779220779222
P44103,random,dssp,percent_sheet,0.2675324675324675
P44103,random,dssp,percent_loop,0.4987012987012987
P44627,random,dssp,percent_helix,0.27897838899803534
P44627,random,dssp,percent_sheet,0.23772102161100198
P44627,random,dssp,percent_loop,0.44793713163064836
P44193,random,dssp,percent_helix,0.5217391304347826
P44193,random,dssp,percent_sheet,0.13043478260869565
P44193,random,dssp,percent_loop,0.27053140096618356
A4N8V8,random,dssp,percent_helix,0.39158576051779936
A4N8V8,random,dssp,percent_sheet,0.12944983818770225
A4N8V8,random,dssp,percent_loop,0.42718446601941745
A5UBA3,random,dssp,percent_helix,0.6137566137566137
A5UBA3,random,dssp,percent_sheet,0.1111111111111111
A5UBA3,random,dssp,percent_loop,0.24691358024691357
P44809,random,dssp,percent_helix,0.08374384236453201
P44809,random,dssp,percent_sheet,0.45123152709359604
P44809,random,dssp,percent_loop,0.4492610837438424
P44248,random,dssp,percent_helix,0.66
P44248,random,dssp,percent_sheet,0.0
P44248,random,dssp,percent_loop,0.26
P44160,random,dssp,percent_helix,0.05574912891986063
P44160,random,dssp,percent_sheet,0.4878048780487805
P44160,random,dssp,percent_loop,0.39372822299651566
P44615,random,dssp,percent_helix,0.7967289719626168
P44615,random,dssp,percent_sheet,0.0
P44615,random,dssp,percent_loop,0.1658878504672897
A5UG62,random,dssp,percent_helix,0.43630573248407645
A5UG62,random,dssp,percent_sheet,0.12738853503184713
A5UG62,random,dssp,percent_loop,0.3853503184713376
A5UAL5,random,dssp,percent_helix,0.4959677419354839
A5UAL5,random,dssp,percent_sheet,0.11088709677419355
A5UAL5,random,dssp,percent_loop,0.36088709677419356
P45252,random,dssp,percent_helix,0.5795053003533569
P45252,random,dssp,percent_sheet,0.07420494699646643
P45252,random,dssp,percent_loop,0.28975265017667845
P44465,random,dssp,percent_helix,0.32407407407407407
P44465,random,dssp,percent_sheet,0.25
P44465,random,dssp,percent_loop,0.2777777777777778
P44991,random,dssp,percent_helix,0.39520958083832336
P44991,random,dssp,percent_sheet,0.20758483033932135
P44991,random,dssp,percent_loop,0.3652694610778443
A5U9U8,random,dssp,percent_helix,0.2907801418439716
A5U9U8,random,dssp,percent_sheet,0.2907801418439716
A5U9U8,random,dssp,percent_loop,0.3049645390070922
P71390,random,dssp,percent_helix,0.0
P71390,random,dssp,percent_sheet,0.2909090909090909
P71390,random,dssp,percent_loop,0.41818181818181815
P44882,random,dssp,percent_helix,0.5904255319148937
P44882,random,dssp,percent_sheet,0.0
P44882,random,dssp,percent_loop,0.31382978723404253
P71399,random,dssp,percent_helix,0.8441247002398081
P71399,random,dssp,percent_sheet,0.0
P71399,random,dssp,percent_loop,0.11750599520383694
P44301,random,dssp,percent_helix,0.672
P44301,random,dssp,percent_sheet,0.0
P44301,random,dssp,percent_loop,0.2
P43773,random,dssp,percent_helix,0.393633148054573
P43773,random,dssp,percent_sheet,0.19201616978271854
P43773,random,dssp,percent_loop,0.4113188479029813
P44875,random,dssp,percent_helix,0.24892703862660945
P44875,random,dssp,percent_sheet,0.26609442060085836
P44875,random,dssp,percent_loop,0.41630901287553645
P44123,random,dssp,percent_helix,0.2802547770700637
P44123,random,dssp,percent_sheet,0.29936305732484075
P44123,random,dssp,percent_loop,0.3184713375796178
P43758,random,dssp,percent_helix,0.577639751552795
P43758,random,dssp,percent_sheet,0.012422360248447204
P43758,random,dssp,percent_loop,0.3105590062111801
P44500,random,dssp,percent_helix,0.4784172661870504
P44500,random,dssp,percent_sheet,0.14388489208633093
P44500,random,dssp,percent_loop,0.32014388489208634
P44679,random,dssp,percent_helix,0.24342105263157895
P44679,random,dssp,percent_sheet,0.3618421052631579
P44679,random,dssp,percent_loop,0.2894736842105263
P44236,random,dssp,percent_helix,0.49149922720247297
P44236,random,dssp,percent_sheet,0.0030911901081916537
P44236,random,dssp,percent_loop,0.4806800618238022
P22236,random,dssp,percent_helix,0.2731707317073171
P22236,random,dssp,percent_sheet,0.2682926829268293
P22236,random,dssp,percent_loop,0.4195121951219512
P44427,random,dssp,percent_helix,0.46543778801843316
P44427,random,dssp,percent_sheet,0.16282642089093702
P44427,random,dssp,percent_loop,0.34408602150537637
P44119,random,dssp,percent_helix,0.37790697674418605
P44119,random,dssp,percent_sheet,0.1569767441860465
P44119,random,dssp,percent_loop,0.37209302325581395
P44514,random,dssp,percent_helix,0.32628797886393657
P44514,random,dssp,percent_sheet,0.24834874504623514
P44514,random,dssp,percent_loop,0.40158520475561427
P45024,random,dssp,percent_helix,0.32967032967032966
P45024,random,dssp,percent_sheet,0.2087912087912088
P45024,random,dssp,percent_loop,0.40293040293040294
A5UDJ5,random,dssp,percent_helix,0.0
A5UDJ5,random,dssp,percent_sheet,0.297029702970297
A5UDJ5,random,dssp,percent_loop,0.5445544554455446
P43769,random,dssp,percent_helix,0.3253012048192771
P43769,random,dssp,percent_sheet,0.2289156626506024
P43769,random,dssp,percent_loop,0.3373493975903614
A5UFT9,random,dssp,percent_helix,0.15639810426540285
A5UFT9,random,dssp,percent_sheet,0.3033175355450237
A5UFT9,random,dssp,percent_loop,0.46445497630331756
P43965,random,dssp,percent_helix,0.3385416666666667
P43965,random,dssp,percent_sheet,0.15104166666666666
P43965,random,dssp,percent_loop,0.4270833333333333
P44923,random,dssp,percent_helix,0.6780104712041884
P44923,random,dssp,percent_sheet,0.010471204188481676
P44923,random,dssp,percent_loop,0.2643979057591623
P44096,random,dssp,percent_helix,0.3830409356725146
P44096,random,dssp,percent_sheet,0.27485380116959063
P44096,random,dssp,percent_loop,0.2894736842105263
P44376,random,dssp,percent_helix,0.5465116279069767
P44376,random,dssp,percent_sheet,0.09302325581395349
P44376,random,dssp,percent_loop,0.26744186046511625
P43701,random,dssp,percent_helix,0.4124087591240876
P43701,random,dssp,percent_sheet,0.20681265206812652
P43701,random,dssp,percent_loop,0.3613138686131387
P45267,random,dssp,percent_helix,0.44021739130434784
P45267,random,dssp,percent_sheet,0.27445652173913043
P45267,random,dssp,percent_loop,0.2418478260869565
P71351,random,dssp,percent_helix,0.38317757009345793
P71351,random,dssp,percent_sheet,0.19626168224299065
P71351,random,dssp,percent_loop,0.27102803738317754
P44133,random,dssp,percent_helix,0.7588652482269503
P44133,random,dssp,percent_sheet,0.0
P44133,random,dssp,percent_loop,0.18439716312056736
P44569,random,dssp,percent_helix,0.30017152658662094
P44569,random,dssp,percent_sheet,0.28987993138936535
P44569,random,dssp,percent_loop,0.379073756432247
A5UCP4,random,dssp,percent_helix,0.3510204081632653
A5UCP4,random,dssp,percent_sheet,0.27755102040816326
A5UCP4,random,dssp,percent_loop,0.30612244897959184
P31771,random,dssp,percent_helix,0.16339869281045752
P31771,random,dssp,percent_sheet,0.27450980392156865
P31771,random,dssp,percent_loop,0.45751633986928103
P44838,random,dssp,percent_helix,0.42857142857142855
P44838,random,dssp,percent_sheet,0.13348946135831383
P44838,random,dssp,percent_loop,0.40046838407494145
A5UBU1,random,dssp,percent_helix,0.4930555555555556
A5UBU1,random,dssp,percent_sheet,0.14583333333333334
A5UBU1,random,dssp,percent_loop,0.25
A5UDU5,random,dssp,percent_helix,0.264
A5UDU5,random,dssp,percent_sheet,0.264
A5UDU5,random,dssp,percent_loop,0.344
A5UE98,random,dssp,percent_helix,0.6832579185520362
A5UE98,random,dssp,percent_sheet,0.004524886877828055
A5UE98,random,dssp,percent_loop,0.24434389140271492
Q57380,random,dssp,percent_helix,0.7111111111111111
Q57380,random,dssp,percent_sheet,0.0
Q57380,random,dssp,percent_loop,0.17037037037037037
P44294,random,dssp,percent_helix,0.0
P44294,random,dssp,percent_sheet,0.3709677419354839
P44294,random,dssp,percent_loop,0.3709677419354839
P44017,random,dssp,percent_helix,0.3963963963963964
P44017,random,dssp,percent_sheet,0.17117117117117117
P44017,random,dssp,percent_loop,0.2882882882882883
P45312,random,dssp,percent_helix,0.6443514644351465
P45312,random,dssp,percent_sheet,0.008368200836820083
P45312,random,dssp,percent_loop,0.2803347280334728
P31810,random,dssp,percent_helix,0.4117647058823529
P31810,random,dssp,percent_sheet,0.10407239819004525
P31810,random,dssp,percent_loop,0.4117647058823529
P44492,random,dssp,percent_helix,0.278118609406953
P44492,random,dssp,percent_sheet,0.2249488752556237
P44492,random,dssp,percent_loop,0.4601226993865031
A5UHU3,random,dssp,percent_helix,0.36923076923076925
A5UHU3,random,dssp,percent_sheet,0.18461538461538463
A5UHU3,random,dssp,percent_loop,0.36923076923076925
P44978,random,dssp,percent_helix,0.38235294117647056
P44978,random,dssp,percent_sheet,0.23897058823529413
P44978,random,dssp,percent_loop,0.31985294117647056
A5UEI7,random,dssp,percent_helix,0.35064935064935066
A5UEI7,random,dssp,percent_sheet,0.19480519480519481
A5UEI7,random,dssp,percent_loop,0.40584415584415584
P44255,random,dssp,percent_helix,0.5
P44255,random,dssp,percent_sheet,0.06701030927835051
P44255,random,dssp,percent_loop,0.35051546391752575
P44227,random,dssp,percent_helix,0.31790123456790126
P44227,random,dssp,percent_sheet,0.2777777777777778
P44227,random,dssp,percent_loop,0.3549382716049383
P43890,random,dssp,percent_helix,0.38974719101123595
P43890,random,dssp,percent_sheet,0.18890449438202248
P43890,random,dssp,percent_loop,0.40870786516853935
P45337,random,dssp,percent_helix,0.3628691983122363
P45337,random,dssp,percent_sheet,0.20253164556962025
P45337,random,dssp,percent_loop,0.3670886075949367
P44159,random,dssp,percent_helix,0.38095238095238093
P44159,random,dssp,percent_sheet,0.09523809523809523
P44159,random,dssp,percent_loop,0.44761904761904764
P44505,random,dssp,percent_helix,0.44404332129963897
P44505,random,dssp,percent_sheet,0.21058965102286403
P44505,random,dssp,percent_loop,0.32611311672683513
Q57092,random,dssp,percent_helix,0.23102310231023102
Q57092,random,dssp,percent_sheet,0.28052805280528054
Q57092,random,dssp,percent_loop,0.43564356435643564
P63196,random,dssp,percent_helix,0.09285714285714286
P63196,random,dssp,percent_sheet,0.2642857142857143
P63196,random,dssp,percent_loop,0.5285714285714286
P45148,random,dssp,percent_helix,0.4988747186796699
P45148,random,dssp,percent_sheet,0.13878469617404351
P45148,random,dssp,percent_loop,0.3488372093023256
P45249,random,dssp,percent_helix,0.37318840579710144
P45249,random,dssp,percent_sheet,0.21739130434782608
P45249,random,dssp,percent_loop,0.35144927536231885
P44566,random,dssp,percent_helix,0.24834437086092714
P44566,random,dssp,percent_sheet,0.16225165562913907
P44566,random,dssp,percent_loop,0.5364238410596026
Q4QLV1,random,dssp,percent_helix,0.45454545454545453
Q4QLV1,random,dssp,percent_sheet,0.1414141414141414
Q4QLV1,random,dssp,percent_loop,0.24242424242424243
P44439,random,dssp,percent_helix,0.5683760683760684
P44439,random,dssp,percent_sheet,0.10683760683760683
P44439,random,dssp,percent_loop,0.2905982905982906
P44350,random,dssp,percent_helix,0.5307262569832403
P44350,random,dssp,percent_sheet,0.1452513966480447
P44350,random,dssp,percent_loop,0.2346368715083799
P44794,random,dssp,percent_helix,0.42857142857142855
P44794,random,dssp,percent_sheet,0.13119533527696792
P44794,random,dssp,percent_loop,0.3935860058309038
P44598,random,dssp,percent_helix,0.33649289099526064
P44598,random,dssp,percent_sheet,0.22748815165876776
P44598,random,dssp,percent_loop,0.36018957345971564
P46455,random,dssp,percent_helix,0.5544554455445545
P46455,random,dssp,percent_sheet,0.019801980198019802
P46455,random,dssp,percent_loop,0.26732673267326734
P45074,random,dssp,percent_helix,0.05851063829787234
P45074,random,dssp,percent_sheet,0.42021276595744683
P45074,random,dssp,percent_loop,0.43617021276595747
P45105,random,dssp,percent_helix,0.4306784660766962
P45105,random,dssp,percent_sheet,0.20058997050147492
P45105,random,dssp,percent_loop,0.3215339233038348
P44994,random,dssp,percent_helix,0.7175141242937854
P44994,random,dssp,percent_sheet,0.011299435028248588
P44994,random,dssp,percent_loop,0.1807909604519774
P43761,random,dssp,percent_helix,0.32209737827715357
P43761,random,dssp,percent_sheet,0.2902621722846442
P43761,random,dssp,percent_loop,0.35767790262172283
P43871,random,dssp,percent_helix,0.3230769230769231
P43871,random,dssp,percent_sheet,0.16307692307692306
P43871,random,dssp,percent_loop,0.4646153846153846
P45026,random,dssp,percent_helix,0.42574257425742573
P45026,random,dssp,percent_sheet,0.2079207920792079
P45026,random,dssp,percent_loop,0.2079207920792079
P45081,random,dssp,percent_helix,0.6233108108108109
P45081,random,dssp,percent_sheet,0.0945945945945946
P45081,random,dssp,percent_loop,0.25506756756756754
P46450,random,dssp,percent_helix,0.32525951557093424
P46450,random,dssp,percent_sheet,0.2301038062283737
P46450,random,dssp,percent_loop,0.41695501730103807
P43712,random,dssp,percent_helix,0.4878048780487805
P43712,random,dssp,percent_sheet,0.14329268292682926
P43712,random,dssp,percent_loop,0.3201219512195122
P44078,random,dssp,percent_helix,0.062146892655367235
P44078,random,dssp,percent_sheet,0.4011299435028249
P44078,random,dssp,percent_loop,0.4463276836158192
P43837,random,dssp,percent_helix,0.4650259067357513
P43837,random,dssp,percent_sheet,0.13730569948186527
P43837,random,dssp,percent_loop,0.37694300518134716
P45289,random,dssp,percent_helix,0.37894736842105264
P45289,random,dssp,percent_sheet,0.21754385964912282
P45289,random,dssp,percent_loop,0.3473684210526316
A5UH41,random,dssp,percent_helix,0.12195121951219512
A5UH41,random,dssp,percent_sheet,0.4425087108013937
A5UH41,random,dssp,percent_loop,0.3832752613240418
P44800,random,dssp,percent_helix,0.3890577507598784
P44800,random,dssp,percent_sheet,0.16717325227963525
P44800,random,dssp,percent_loop,0.3951367781155015
Q57256,random,dssp,percent_helix,0.6452991452991453
Q57256,random,dssp,percent_sheet,0.0
Q57256,random,dssp,percent_loop,0.2863247863247863
A5UII7,random,dssp,percent_helix,0.4084507042253521
A5UII7,random,dssp,percent_sheet,0.15023474178403756
A5UII7,random,dssp,percent_loop,0.36619718309859156
Q4QNM3,random,dssp,percent_helix,0.4389312977099237
Q4QNM3,random,dssp,percent_sheet,0.21374045801526717
Q4QNM3,random,dssp,percent_loop,0.2862595419847328
P44199,random,dssp,percent_helix,0.192
P44199,random,dssp,percent_sheet,0.176
P44199,random,dssp,percent_loop,0.488
P44861,random,dssp,percent_helix,0.42462311557788945
P44861,random,dssp,percent_sheet,0.18592964824120603
P44861,random,dssp,percent_loop,0.3492462311557789
P44914,random,dssp,percent_helix,0.4350282485875706
P44914,random,dssp,percent_sheet,0.1694915254237288
P44914,random,dssp,percent_loop,0.3502824858757062
A5UEN9,random,dssp,percent_helix,0.46494845360824744
A5UEN9,random,dssp,percent_sheet,0.18041237113402062
A5UEN9,random,dssp,percent_loop,0.3391752577319588
Q4QLS3,random,dssp,percent_helix,0.4304812834224599
Q4QLS3,random,dssp,percent_sheet,0.17379679144385027
Q4QLS3,random,dssp,percent_loop,0.35294117647058826
P40134,random,dssp,percent_helix,0.40162980209545984
P40134,random,dssp,percent_sheet,0.15366705471478465
P40134,random,dssp,percent_loop,0.42607683352735737
P44290,random,dssp,percent_helix,0.2320675105485232
P44290,random,dssp,percent_sheet,0.24050632911392406
P44290,random,dssp,percent_loop,0.459915611814346
Q57223,random,dssp,percent_helix,0.23728813559322035
Q57223,random,dssp,percent_sheet,0.20903954802259886
Q57223,random,dssp,percent_loop,0.4632768361581921
A5UA77,random,dssp,percent_helix,0.1308411214953271
A5UA77,random,dssp,percent_sheet,0.27102803738317754
A5UA77,random,dssp,percent_loop,0.4485981308411215
Q57147,random,dssp,percent_helix,0.7291666666666666
Q57147,random,dssp,percent_sheet,0.0
Q57147,random,dssp,percent_loop,0.1597222222222222
A5UDT9,random,dssp,percent_helix,0.6455696202531646
A5UDT9,random,dssp,percent_sheet,0.0
A5UDT9,random,dssp,percent_loop,0.1518987341772152
P44621,random,dssp,percent_helix,0.6872037914691943
P44621,random,dssp,percent_sheet,0.04976303317535545
P44621,random,dssp,percent_loop,0.22511848341232227
P44007,random,dssp,percent_helix,0.375366568914956
P44007,random,dssp,percent_sheet,0.21114369501466276
P44007,random,dssp,percent_loop,0.36070381231671556
O86228,random,dssp,percent_helix,0.6610169491525424
O86228,random,dssp,percent_sheet,0.0
O86228,random,dssp,percent_loop,0.2033898305084746
P44029,random,dssp,percent_helix,0.3851851851851852
P44029,random,dssp,percent_sheet,0.2222222222222222
P44029,random,dssp,percent_loop,0.3333333333333333
P44871,random,dssp,percent_helix,0.3504273504273504
P44871,random,dssp,percent_sheet,0.21367521367521367
P44871,random,dssp,percent_loop,0.36752136752136755
A5UF06,random,dssp,percent_helix,0.35714285714285715
A5UF06,random,dssp,percent_sheet,0.20535714285714285
A5UF06,random,dssp,percent_loop,0.29464285714285715
P45199,random,dssp,percent_helix,0.4065934065934066
P45199,random,dssp,percent_sheet,0.18315018315018314
P45199,random,dssp,percent_loop,0.3516483516483517
P44654,random,dssp,percent_helix,0.2
P44654,random,dssp,percent_sheet,0.05
P44654,random,dssp,percent_loop,0.525
P45324,random,dssp,percent_helix,0.3062730627306273
P45324,random,dssp,percent_sheet,0.2767527675276753
P45324,random,dssp,percent_loop,0.35793357933579334
P45277,random,dssp,percent_helix,0.5960264900662252
P45277,random,dssp,percent_sheet,0.026490066225165563
P45277,random,dssp,percent_loop,0.271523178807947
P44328,random,dssp,percent_helix,0.31419939577039274
P44328,random,dssp,percent_sheet,0.24169184290030213
P44328,random,dssp,percent_loop,0.3957703927492447
P44746,random,dssp,percent_helix,0.22549019607843138
P44746,random,dssp,percent_sheet,0.11764705882352941
P44746,random,dssp,percent_loop,0.5
P51000,random,dssp,percent_helix,0.6720257234726688
P51000,random,dssp,percent_sheet,0.006430868167202572
P51000,random,dssp,percent_loop,0.27009646302250806
A5UAZ2,random,dssp,percent_helix,0.1388888888888889
A5UAZ2,random,dssp,percent_sheet,0.1388888888888889
A5UAZ2,random,dssp,percent_loop,0.5
P45106,random,dssp,percent_helix,0.4090909090909091
P45106,random,dssp,percent_sheet,0.13333333333333333
P45106,random,dssp,percent_loop,0.4090909090909091
A5UDW7,random,dssp,percent_helix,0.1511627906976744
A5UDW7,random,dssp,percent_sheet,0.18604651162790697
A5UDW7,random,dssp,percent_loop,0.47674418604651164
A5UIA3,random,dssp,percent_helix,0.44200626959247646
A5UIA3,random,dssp,percent_sheet,0.18181818181818182
A5UIA3,random,dssp,percent_loop,0.3594566353187043
P44416,random,dssp,percent_helix,0.04
P44416,random,dssp,percent_sheet,0.3466666666666667
P44416,random,dssp,percent_loop,0.5066666666666667
A5UG90,random,dssp,percent_helix,0.4148471615720524
A5UG90,random,dssp,percent_sheet,0.2096069868995633
A5UG90,random,dssp,percent_loop,0.3056768558951965
P45255,random,dssp,percent_helix,0.44155844155844154
P45255,random,dssp,percent_sheet,0.1038961038961039
P45255,random,dssp,percent_loop,0.35064935064935066
A5UDD6,random,dssp,percent_helix,0.3938053097345133
A5UDD6,random,dssp,percent_sheet,0.18141592920353983
A5UDD6,random,dssp,percent_loop,0.3893805309734513
Q4QM83,random,dssp,percent_helix,0.601010101010101
Q4QM83,random,dssp,percent_sheet,0.0
Q4QM83,random,dssp,percent_loop,0.3181818181818182
P44664,random,dssp,percent_helix,0.33116883116883117
P44664,random,dssp,percent_sheet,0.19805194805194806
P44664,random,dssp,percent_loop,0.41883116883116883
A5UC51,random,dssp,percent_helix,0.41341653666146644
A5UC51,random,dssp,percent_sheet,0.1482059282371295
A5UC51,random,dssp,percent_loop,0.41341653666146644
A5UCW3,random,dssp,percent_helix,0.22429906542056074
A5UCW3,random,dssp,percent_sheet,0.29906542056074764
A5UCW3,random,dssp,percent_loop,0.42679127725856697
