accession,label,feature,subfeature,value
A0A5C6GWF8,positive,discotope,max_discotope_score,0.30964
A0A5C6GWF8,positive,discotope,min_discotope_score,0.1617
A0A5C6GWF8,positive,discotope,mean_calibrated_score,1.4158025454545455
A0A5C6GWF8,positive,discotope,median_calibrated_score,1.27522
A0A5C6GWF8,positive,discotope,max_calibrated_score,3.11564
A0A5C6GWF8,positive,discotope,min_calibrated_score,0.90024
A0A5C6GWF8,positive,discotope,mean_rsa,0.7247925454545454
A0A5C6GWF8,positive,discotope,median_rsa,0.73264
A0A5C6GWF8,positive,discotope,max_rsa,0.97957
A0A5C6GWF8,positive,discotope,min_rsa,0.34159
A0A5C6GWF8,positive,discotope,num_epitope_peptides,55
Q57180,positive,discotope,mean_discotope_score,0.17120644859813083
Q57180,positive,discotope,median_discotope_score,0.15857
Q57180,positive,discotope,max_discotope_score,0.39264
Q57180,positive,discotope,min_discotope_score,0.1167
Q57180,positive,discotope,mean_calibrated_score,1.8621628037383178
Q57180,positive,discotope,median_calibrated_score,1.63918
Q57180,positive,discotope,max_calibrated_score,5.76962
Q57180,positive,discotope,min_calibrated_score,0.90033
Q57180,positive,discotope,mean_rsa,0.6223972897196262
Q57180,positive,discotope,median_rsa,0.64785
Q57180,positive,discotope,max_rsa,1.00873
Q57180,positive,discotope,min_rsa,0.13413
Q57180,positive,discotope,num_epitope_peptides,107
P44447,positive,discotope,mean_discotope_score,0.3310679591836735
P44447,positive,discotope,median_discotope_score,0.30357
P44447,positive,discotope,max_discotope_score,0.7096
P44447,positive,discotope,min_discotope_score,0.2639
P44447,positive,discotope,mean_calibrated_score,1.48867
P44447,positive,discotope,median_calibrated_score,1.25074
P44447,positive,discotope,max_calibrated_score,4.76398
P44447,positive,discotope,min_calibrated_score,0.90749
P44447,positive,discotope,mean_rsa,0.4719726530612245
P44447,positive,discotope,median_rsa,0.47295
P44447,positive,discotope,max_rsa,0.8176
P44447,positive,discotope,min_rsa,0.07075
P44447,positive,discotope,num_epitope_peptides,49
O05087,positive,discotope,mean_discotope_score,0.27946014925373136
O05087,positive,discotope,median_discotope_score,0.25861
O05087,positive,discotope,max_discotope_score,0.54345
O05087,positive,discotope,min_discotope_score,0.18171
O05087,positive,discotope,mean_calibrated_score,2.1167432835820894
O05087,positive,discotope,median_calibrated_score,1.86385
O05087,positive,discotope,max_calibrated_score,5.31874
O05087,positive,discotope,min_calibrated_score,0.93111
O05087,positive,discotope,mean_rsa,0.5979501492537314
O05087,positive,discotope,median_rsa,0.57752
O05087,positive,discotope,max_rsa,1.24709
O05087,positive,discotope,min_rsa,0.04621
O05087,positive,discotope,num_epitope_peptides,67
P44136,positive,discotope,mean_discotope_score,0.30192
P44136,positive,discotope,median_discotope_score,0.288105
P44136,positive,discotope,max_discotope_score,0.48663
P44136,positive,discotope,min_discotope_score,0.22326
P44136,positive,discotope,mean_calibrated_score,1.7023143023255813
P44136,positive,discotope,median_calibrated_score,1.562825
P44136,positive,discotope,max_calibrated_score,3.56734
P44136,positive,discotope,min_calibrated_score,0.90808
P44136,positive,discotope,mean_rsa,0.7146111627906977
P44136,positive,discotope,median_rsa,0.74439
P44136,positive,discotope,max_rsa,1.06006
P44136,positive,discotope,min_rsa,0.27435
P44136,positive,discotope,num_epitope_peptides,86
P46024,positive,discotope,mean_discotope_score,0.3162230158730159
P46024,positive,discotope,median_discotope_score,0.29877
P46024,positive,discotope,max_discotope_score,0.50084
P46024,positive,discotope,min_discotope_score,0.26086
P46024,positive,discotope,mean_calibrated_score,1.4357579365079365
P46024,positive,discotope,median_calibrated_score,1.26793
P46024,positive,discotope,max_calibrated_score,3.15131
P46024,positive,discotope,min_calibrated_score,0.92125
P46024,positive,discotope,mean_rsa,0.5153412698412698
P46024,positive,discotope,median_rsa,0.44622
P46024,positive,discotope,max_rsa,1.09987
P46024,positive,discotope,min_rsa,0.15545
P46024,positive,discotope,num_epitope_peptides,63
P45043,positive,discotope,mean_discotope_score,0.25909163934426227
P45043,positive,discotope,median_discotope_score,0.24281
P45043,positive,discotope,max_discotope_score,0.50096
P45043,positive,discotope,min_discotope_score,0.19881
P45043,positive,discotope,mean_calibrated_score,1.5719029508196722
P45043,positive,discotope,median_calibrated_score,1.40204
P45043,positive,discotope,max_calibrated_score,4.0952
P45043,positive,discotope,min_calibrated_score,0.94301
P45043,positive,discotope,mean_rsa,0.5880031147540984
P45043,positive,discotope,median_rsa,0.59641
P45043,positive,discotope,max_rsa,1.01126
P45043,positive,discotope,min_rsa,0.14436
P45043,positive,discotope,num_epitope_peptides,61
P45053,positive,discotope,mean_discotope_score,0.318810701754386
P45053,positive,discotope,median_discotope_score,0.31271
P45053,positive,discotope,max_discotope_score,0.578
P45053,positive,discotope,min_discotope_score,0.23317
P45053,positive,discotope,mean_calibrated_score,1.9038140350877193
P45053,positive,discotope,median_calibrated_score,1.83962
P45053,positive,discotope,max_calibrated_score,4.63093
P45053,positive,discotope,min_calibrated_score,1.00273
P45053,positive,discotope,mean_rsa,0.5697857894736842
P45053,positive,discotope,median_rsa,0.54801
P45053,positive,discotope,max_rsa,0.93201
P45053,positive,discotope,min_rsa,0.10411
P45053,positive,discotope,num_epitope_peptides,57
P44766,positive,discotope,mean_discotope_score,0.44855961538461536
P44766,positive,discotope,median_discotope_score,0.43849499999999997
P44766,positive,discotope,max_discotope_score,0.62842
P44766,positive,discotope,min_discotope_score,0.33257
P44766,positive,discotope,mean_calibrated_score,1.6192286538461538
P44766,positive,discotope,median_calibrated_score,1.5580949999999998
P44766,positive,discotope,max_calibrated_score,2.71165
P44766,positive,discotope,min_calibrated_score,0.91474
P44766,positive,discotope,mean_rsa,0.5386261538461539
P44766,positive,discotope,median_rsa,0.531795
P44766,positive,discotope,max_rsa,0.98988
P44766,positive,discotope,min_rsa,0.09194
P44766,positive,discotope,num_epitope_peptides,52
Q57427,positive,discotope,mean_discotope_score,0.3310592307692308
Q57427,positive,discotope,median_discotope_score,0.306545
Q57427,positive,discotope,max_discotope_score,0.5015
Q57427,positive,discotope,min_discotope_score,0.25273
Q57427,positive,discotope,mean_calibrated_score,1.5751173076923077
Q57427,positive,discotope,median_calibrated_score,1.364145
Q57427,positive,discotope,max_calibrated_score,3.04194
Q57427,positive,discotope,min_calibrated_score,0.90101
Q57427,positive,discotope,mean_rsa,0.5651536538461538
Q57427,positive,discotope,median_rsa,0.546905
Q57427,positive,discotope,max_rsa,1.01363
Q57427,positive,discotope,min_rsa,0.04762
Q57427,positive,discotope,num_epitope_peptides,52
P45200,positive,discotope,mean_discotope_score,0.38315839285714287
P45200,positive,discotope,median_discotope_score,0.34794499999999995
P45200,positive,discotope,max_discotope_score,0.6941
P45200,positive,discotope,min_discotope_score,0.287
P45200,positive,discotope,mean_calibrated_score,1.604318392857143
P45200,positive,discotope,median_calibrated_score,1.346915
P45200,positive,discotope,max_calibrated_score,3.87725
P45200,positive,discotope,min_calibrated_score,0.90142
P45200,positive,discotope,mean_rsa,0.5009164285714286
P45200,positive,discotope,median_rsa,0.51261
P45200,positive,discotope,max_rsa,1.06348
P45200,positive,discotope,min_rsa,0.08055
P45200,positive,discotope,num_epitope_peptides,56
P43838,positive,discotope,mean_discotope_score,0.2717519277108434
P43838,positive,discotope,median_discotope_score,0.23979
P43838,positive,discotope,max_discotope_score,0.58744
P43838,positive,discotope,min_discotope_score,0.16384
P43838,positive,discotope,mean_calibrated_score,2.2369834939759037
P43838,positive,discotope,median_calibrated_score,1.85161
P43838,positive,discotope,max_calibrated_score,6.04332
P43838,positive,discotope,min_calibrated_score,0.93586
P43838,positive,discotope,mean_rsa,0.5503015662650602
P43838,positive,discotope,median_rsa,0.53671
P43838,positive,discotope,max_rsa,1.24479
P43838,positive,discotope,min_rsa,0.08473
P43838,positive,discotope,num_epitope_peptides,83
P43840,positive,discotope,mean_discotope_score,0.3240336274509804
P43840,positive,discotope,median_discotope_score,0.300455
P43840,positive,discotope,max_discotope_score,0.55775
P43840,positive,discotope,min_discotope_score,0.22402
P43840,positive,discotope,mean_calibrated_score,1.7961919607843138
P43840,positive,discotope,median_calibrated_score,1.58761
P43840,positive,discotope,max_calibrated_score,3.8637
P43840,positive,discotope,min_calibrated_score,0.91145
P43840,positive,discotope,mean_rsa,0.5755929411764706
P43840,positive,discotope,median_rsa,0.5618650000000001
P43840,positive,discotope,max_rsa,1.00922
P43840,positive,discotope,min_rsa,0.15967
P43840,positive,discotope,num_epitope_peptides,102
A0AB37B1K1,positive,discotope,mean_discotope_score,0.32570074074074074
A0AB37B1K1,positive,discotope,median_discotope_score,0.29418
A0AB37B1K1,positive,discotope,max_discotope_score,0.60474
A0AB37B1K1,positive,discotope,min_discotope_score,0.24924
A0AB37B1K1,positive,discotope,mean_calibrated_score,1.593363148148148
A0AB37B1K1,positive,discotope,median_calibrated_score,1.308605
A0AB37B1K1,positive,discotope,max_calibrated_score,4.11421
A0AB37B1K1,positive,discotope,min_calibrated_score,0.90261
A0AB37B1K1,positive,discotope,mean_rsa,0.5935637037037037
A0AB37B1K1,positive,discotope,median_rsa,0.601415
A0AB37B1K1,positive,discotope,max_rsa,1.01312
A0AB37B1K1,positive,discotope,min_rsa,0.24834
A0AB37B1K1,positive,discotope,num_epitope_peptides,54
P96343,positive,discotope,mean_discotope_score,0.28693655172413796
P96343,positive,discotope,median_discotope_score,0.26829
P96343,positive,discotope,max_discotope_score,0.4077
P96343,positive,discotope,min_discotope_score,0.24064
P96343,positive,discotope,mean_calibrated_score,1.354076551724138
P96343,positive,discotope,median_calibrated_score,1.1723
P96343,positive,discotope,max_calibrated_score,2.53134
P96343,positive,discotope,min_calibrated_score,0.90276
P96343,positive,discotope,mean_rsa,0.5791306896551724
P96343,positive,discotope,median_rsa,0.57689
P96343,positive,discotope,max_rsa,0.99553
P96343,positive,discotope,min_rsa,0.15641
P96343,positive,discotope,num_epitope_peptides,29
Q8GM74,positive,discotope,mean_discotope_score,0.12708283667621775
Q8GM74,positive,discotope,median_discotope_score,0.11782
Q8GM74,positive,discotope,max_discotope_score,0.33861
Q8GM74,positive,discotope,min_discotope_score,0.09129
Q8GM74,positive,discotope,mean_calibrated_score,1.620637306590258
Q8GM74,positive,discotope,median_calibrated_score,1.43419
Q8GM74,positive,discotope,max_calibrated_score,5.87827
Q8GM74,positive,discotope,min_calibrated_score,0.9002
Q8GM74,positive,discotope,mean_rsa,0.7188292263610315
Q8GM74,positive,discotope,median_rsa,0.73088
Q8GM74,positive,discotope,max_rsa,1.1441
Q8GM74,positive,discotope,min_rsa,0.09505
Q8GM74,positive,discotope,num_epitope_peptides,349
P45090,positive,discotope,mean_discotope_score,0.3790391891891892
P45090,positive,discotope,median_discotope_score,0.36203
P45090,positive,discotope,max_discotope_score,0.53256
P45090,positive,discotope,min_discotope_score,0.28389
P45090,positive,discotope,mean_calibrated_score,1.7732875675675677
P45090,positive,discotope,median_calibrated_score,1.62163
P45090,positive,discotope,max_calibrated_score,3.1421
P45090,positive,discotope,min_calibrated_score,0.92492
P45090,positive,discotope,mean_rsa,0.5869897297297297
P45090,positive,discotope,median_rsa,0.57572
P45090,positive,discotope,max_rsa,0.94312
P45090,positive,discotope,min_rsa,0.14204
P45090,positive,discotope,num_epitope_peptides,37
P44407,positive,discotope,mean_discotope_score,0.17207168421052632
P44407,positive,discotope,median_discotope_score,0.16457
P44407,positive,discotope,max_discotope_score,0.34434
P44407,positive,discotope,min_discotope_score,0.1179
P44407,positive,discotope,mean_calibrated_score,1.8838894736842104
P44407,positive,discotope,median_calibrated_score,1.74927
P44407,positive,discotope,max_calibrated_score,4.9754
P44407,positive,discotope,min_calibrated_score,0.91173
P44407,positive,discotope,mean_rsa,0.6128314736842105
P44407,positive,discotope,median_rsa,0.63828
P44407,positive,discotope,max_rsa,1.49999
P44407,positive,discotope,min_rsa,0.06483
P44407,positive,discotope,num_epitope_peptides,95
P44680,positive,discotope,mean_discotope_score,0.18498415094339624
P44680,positive,discotope,median_discotope_score,0.17274
P44680,positive,discotope,max_discotope_score,0.38535
P44680,positive,discotope,min_discotope_score,0.12444
P44680,positive,discotope,mean_calibrated_score,1.8309312264150943
P44680,positive,discotope,median_calibrated_score,1.64465
P44680,positive,discotope,max_calibrated_score,4.87934
P44680,positive,discotope,min_calibrated_score,0.9098
P44680,positive,discotope,mean_rsa,0.6543316981132076
P44680,positive,discotope,median_rsa,0.6374850000000001
P44680,positive,discotope,max_rsa,1.08382
P44680,positive,discotope,min_rsa,0.16219
P44680,positive,discotope,num_epitope_peptides,106
P44402,positive,discotope,mean_discotope_score,0.29972607843137256
P44402,positive,discotope,median_discotope_score,0.2901
P44402,positive,discotope,max_discotope_score,0.39452
P44402,positive,discotope,min_discotope_score,0.24598
P44402,positive,discotope,mean_calibrated_score,1.4147003921568628
P44402,positive,discotope,median_calibrated_score,1.32715
P44402,positive,discotope,max_calibrated_score,2.27689
P44402,positive,discotope,min_calibrated_score,0.92586
P44402,positive,discotope,mean_rsa,0.6150892156862745
P44402,positive,discotope,median_rsa,0.6132
P44402,positive,discotope,max_rsa,1.1613
P44402,positive,discotope,min_rsa,0.04922
P44402,positive,discotope,num_epitope_peptides,51
Q48214,positive,discotope,mean_discotope_score,0.3198042105263158
Q48214,positive,discotope,median_discotope_score,0.29555
Q48214,positive,discotope,max_discotope_score,0.48922
Q48214,positive,discotope,min_discotope_score,0.24801
Q48214,positive,discotope,mean_calibrated_score,1.5341842105263157
Q48214,positive,discotope,median_calibrated_score,1.32127
Q48214,positive,discotope,max_calibrated_score,3.0214
Q48214,positive,discotope,min_calibrated_score,0.90394
Q48214,positive,discotope,mean_rsa,0.5227928070175438
Q48214,positive,discotope,median_rsa,0.4624
Q48214,positive,discotope,max_rsa,0.97244
Q48214,positive,discotope,min_rsa,0.12667
Q48214,positive,discotope,num_epitope_peptides,57
P44233,positive,discotope,mean_discotope_score,0.1941153846153846
P44233,positive,discotope,median_discotope_score,0.182555
P44233,positive,discotope,max_discotope_score,0.33276
P44233,positive,discotope,min_discotope_score,0.14416
P44233,positive,discotope,mean_calibrated_score,1.6091789743589744
P44233,positive,discotope,median_calibrated_score,1.44662
P44233,positive,discotope,max_calibrated_score,3.55877
P44233,positive,discotope,min_calibrated_score,0.90672
P44233,positive,discotope,mean_rsa,0.6490626923076923
P44233,positive,discotope,median_rsa,0.642925
P44233,positive,discotope,max_rsa,1.39277
P44233,positive,discotope,min_rsa,0.19938
P44233,positive,discotope,num_epitope_peptides,78
A0A2S9RZ43,positive,discotope,mean_discotope_score,0.36552293103448275
A0A2S9RZ43,positive,discotope,median_discotope_score,0.351815
A0A2S9RZ43,positive,discotope,max_discotope_score,0.5256
A0A2S9RZ43,positive,discotope,min_discotope_score,0.29301
A0A2S9RZ43,positive,discotope,mean_calibrated_score,1.4346887931034482
A0A2S9RZ43,positive,discotope,median_calibrated_score,1.33507
A0A2S9RZ43,positive,discotope,max_calibrated_score,2.59802
A0A2S9RZ43,positive,discotope,min_calibrated_score,0.90772
A0A2S9RZ43,positive,discotope,mean_rsa,0.5374808620689655
A0A2S9RZ43,positive,discotope,median_rsa,0.524065
A0A2S9RZ43,positive,discotope,max_rsa,1.00868
A0A2S9RZ43,positive,discotope,min_rsa,0.06233
A0A2S9RZ43,positive,discotope,num_epitope_peptides,58
Q57243,positive,discotope,mean_discotope_score,0.32198521739130437
Q57243,positive,discotope,median_discotope_score,0.31467
Q57243,positive,discotope,max_discotope_score,0.45199
Q57243,positive,discotope,min_discotope_score,0.26192
Q57243,positive,discotope,mean_calibrated_score,1.4459826086956522
Q57243,positive,discotope,median_calibrated_score,1.381255
Q57243,positive,discotope,max_calibrated_score,2.5963
Q57243,positive,discotope,min_calibrated_score,0.91451
Q57243,positive,discotope,mean_rsa,0.6029089130434783
Q57243,positive,discotope,median_rsa,0.58151
Q57243,positive,discotope,max_rsa,1.12351
Q57243,positive,discotope,min_rsa,0.35321
Q57243,positive,discotope,num_epitope_peptides,46
Q57288,positive,discotope,mean_discotope_score,0.3052567816091954
Q57288,positive,discotope,median_discotope_score,0.30649
Q57288,positive,discotope,max_discotope_score,0.45446
Q57288,positive,discotope,min_discotope_score,0.21601
Q57288,positive,discotope,mean_calibrated_score,1.7498347126436782
Q57288,positive,discotope,median_calibrated_score,1.76142
Q57288,positive,discotope,max_calibrated_score,3.1521
Q57288,positive,discotope,min_calibrated_score,0.91106
Q57288,positive,discotope,mean_rsa,0.6515721839080459
Q57288,positive,discotope,median_rsa,0.66638
Q57288,positive,discotope,max_rsa,1.3093
Q57288,positive,discotope,min_rsa,0.14852
Q57288,positive,discotope,num_epitope_peptides,87
P44987,positive,discotope,mean_discotope_score,0.3047872916666667
P44987,positive,discotope,median_discotope_score,0.28629
P44987,positive,discotope,max_discotope_score,0.43011
P44987,positive,discotope,min_discotope_score,0.22422
P44987,positive,discotope,mean_calibrated_score,1.6902733333333333
P44987,positive,discotope,median_calibrated_score,1.5125549999999999
P44987,positive,discotope,max_calibrated_score,2.89437
P44987,positive,discotope,min_calibrated_score,0.91619
P44987,positive,discotope,mean_rsa,0.583231875
P44987,positive,discotope,median_rsa,0.6287149999999999
P44987,positive,discotope,max_rsa,1.10215
P44987,positive,discotope,min_rsa,0.12823
P44987,positive,discotope,num_epitope_peptides,48
P10641,positive,discotope,mean_discotope_score,0.27166565217391303
P10641,positive,discotope,median_discotope_score,0.24853999999999998
P10641,positive,discotope,max_discotope_score,0.55339
P10641,positive,discotope,min_discotope_score,0.1656
P10641,positive,discotope,mean_calibrated_score,2.1030958695652173
P10641,positive,discotope,median_calibrated_score,1.84083
P10641,positive,discotope,max_calibrated_score,5.2981
P10641,positive,discotope,min_calibrated_score,0.90022
P10641,positive,discotope,mean_rsa,0.5763940217391305
P10641,positive,discotope,median_rsa,0.5513049999999999
P10641,positive,discotope,max_rsa,1.28403
P10641,positive,discotope,min_rsa,0.03957
P10641,positive,discotope,num_epitope_peptides,92
P44536,positive,discotope,mean_discotope_score,0.20567122641509433
P44536,positive,discotope,median_discotope_score,0.19238
P44536,positive,discotope,max_discotope_score,0.35523
P44536,positive,discotope,min_discotope_score,0.14595
P44536,positive,discotope,mean_calibrated_score,1.6925885849056603
P44536,positive,discotope,median_calibrated_score,1.51857
P44536,positive,discotope,max_calibrated_score,3.65069
P44536,positive,discotope,min_calibrated_score,0.91069
P44536,positive,discotope,mean_rsa,0.684686320754717
P44536,positive,discotope,median_rsa,0.71126
P44536,positive,discotope,max_rsa,1.0633
P44536,positive,discotope,min_rsa,0.06977
P44536,positive,discotope,num_epitope_peptides,106
Q8KHG5,positive,discotope,mean_discotope_score,0.2173055905511811
Q8KHG5,positive,discotope,median_discotope_score,0.20694
Q8KHG5,positive,discotope,max_discotope_score,0.46834
Q8KHG5,positive,discotope,min_discotope_score,0.15384
Q8KHG5,positive,discotope,mean_calibrated_score,1.6476224409448819
Q8KHG5,positive,discotope,median_calibrated_score,1.52657
Q8KHG5,positive,discotope,max_calibrated_score,4.57916
Q8KHG5,positive,discotope,min_calibrated_score,0.90648
Q8KHG5,positive,discotope,mean_rsa,0.5379911023622047
Q8KHG5,positive,discotope,median_rsa,0.50734
Q8KHG5,positive,discotope,max_rsa,1.0231
Q8KHG5,positive,discotope,min_rsa,0.11383
Q8KHG5,positive,discotope,num_epitope_peptides,127
P44836,positive,discotope,mean_discotope_score,0.166325
P44836,positive,discotope,median_discotope_score,0.148575
P44836,positive,discotope,max_discotope_score,0.51407
P44836,positive,discotope,min_discotope_score,0.10121
P44836,positive,discotope,mean_calibrated_score,1.9753220634920634
P44836,positive,discotope,median_calibrated_score,1.68255
P44836,positive,discotope,max_calibrated_score,7.71111
P44836,positive,discotope,min_calibrated_score,0.9013
P44836,positive,discotope,mean_rsa,0.6589605555555555
P44836,positive,discotope,median_rsa,0.707525
P44836,positive,discotope,max_rsa,1.29669
P44836,positive,discotope,min_rsa,0.11707
P44836,positive,discotope,num_epitope_peptides,252
P44602,positive,discotope,mean_discotope_score,0.3217063636363636
P44602,positive,discotope,median_discotope_score,0.313875
P44602,positive,discotope,max_discotope_score,0.58644
P44602,positive,discotope,min_discotope_score,0.24514
P44602,positive,discotope,mean_calibrated_score,1.5622506818181818
P44602,positive,discotope,median_calibrated_score,1.498275
P44602,positive,discotope,max_calibrated_score,3.94545
P44602,positive,discotope,min_calibrated_score,0.90063
P44602,positive,discotope,mean_rsa,0.5474927272727272
P44602,positive,discotope,median_rsa,0.52972
P44602,positive,discotope,max_rsa,0.88615
P44602,positive,discotope,min_rsa,0.15234
P44602,positive,discotope,num_epitope_peptides,88
P43739,positive,discotope,mean_discotope_score,0.13377122881355932
P43739,positive,discotope,median_discotope_score,0.118545
P43739,positive,discotope,max_discotope_score,0.36293
P43739,positive,discotope,min_discotope_score,0.08819
P43739,positive,discotope,mean_calibrated_score,1.8863619915254237
P43739,positive,discotope,median_calibrated_score,1.557
P43739,positive,discotope,max_calibrated_score,6.84339
P43739,positive,discotope,min_calibrated_score,0.90037
P43739,positive,discotope,mean_rsa,0.5919731779661017
P43739,positive,discotope,median_rsa,0.585745
P43739,positive,discotope,max_rsa,1.03162
P43739,positive,discotope,min_rsa,0.06519
P43739,positive,discotope,num_epitope_peptides,236
P43008,positive,discotope,mean_discotope_score,0.4163880952380952
P43008,positive,discotope,median_discotope_score,0.42233
P43008,positive,discotope,max_discotope_score,0.49014
P43008,positive,discotope,min_discotope_score,0.35943
P43008,positive,discotope,mean_calibrated_score,1.4661676190476192
P43008,positive,discotope,median_calibrated_score,1.51533
P43008,positive,discotope,max_calibrated_score,2.07637
P43008,positive,discotope,min_calibrated_score,0.99491
P43008,positive,discotope,mean_rsa,0.5649652380952381
P43008,positive,discotope,median_rsa,0.49698
P43008,positive,discotope,max_rsa,1.01047
P43008,positive,discotope,min_rsa,0.2587
P43008,positive,discotope,num_epitope_peptides,21
Q71BF9,positive,discotope,mean_discotope_score,0.16387164609053498
Q71BF9,positive,discotope,median_discotope_score,0.1489
Q71BF9,positive,discotope,max_discotope_score,0.32792
Q71BF9,positive,discotope,min_discotope_score,0.10936
Q71BF9,positive,discotope,mean_calibrated_score,1.7119589711934156
Q71BF9,positive,discotope,median_calibrated_score,1.49344
Q71BF9,positive,discotope,max_calibrated_score,4.10635
Q71BF9,positive,discotope,min_calibrated_score,0.91633
Q71BF9,positive,discotope,mean_rsa,0.6231369958847737
Q71BF9,positive,discotope,median_rsa,0.64267
Q71BF9,positive,discotope,max_rsa,1.24668
Q71BF9,positive,discotope,min_rsa,0.09747
Q71BF9,positive,discotope,num_epitope_peptides,243
P44504,positive,discotope,mean_discotope_score,0.31074389830508475
P44504,positive,discotope,median_discotope_score,0.29536
P44504,positive,discotope,max_discotope_score,0.50255
P44504,positive,discotope,min_discotope_score,0.24001
P44504,positive,discotope,mean_calibrated_score,1.5543259322033898
P44504,positive,discotope,median_calibrated_score,1.417
P44504,positive,discotope,max_calibrated_score,3.26651
P44504,positive,discotope,min_calibrated_score,0.92291
P44504,positive,discotope,mean_rsa,0.5689474576271186
P44504,positive,discotope,median_rsa,0.55862
P44504,positive,discotope,max_rsa,1.0615
P44504,positive,discotope,min_rsa,0.1658
P44504,positive,discotope,num_epitope_peptides,59
P43738,positive,discotope,mean_discotope_score,0.1405296282527881
P43738,positive,discotope,median_discotope_score,0.12775
P43738,positive,discotope,max_discotope_score,0.31036
P43738,positive,discotope,min_discotope_score,0.0942
P43738,positive,discotope,mean_calibrated_score,1.7822436059479554
P43738,positive,discotope,median_calibrated_score,1.53985
P43738,positive,discotope,max_calibrated_score,5.0035
P43738,positive,discotope,min_calibrated_score,0.90349
P43738,positive,discotope,mean_rsa,0.6001555390334572
P43738,positive,discotope,median_rsa,0.60749
P43738,positive,discotope,max_rsa,1.24513
P43738,positive,discotope,min_rsa,0.07225
