accession,label,feature,subfeature,value
A0AB37B1K1,positive,rate4site_deeptmhmm,mean_outside_scores,0.0028595041322314004
A0AB37B1K1,positive,rate4site_deeptmhmm,,-0.3065
A0AB37B1K1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5765
A0AB37B1K1,positive,rate4site_deeptmhmm,max_outside_scores,4.6433
A0AB37B1K1,positive,rate4site_deeptmhmm,mean_outside_scores,0.015981999999999996
A0AB37B1K1,positive,rate4site_deeptmhmm,,-0.3065
A0AB37B1K1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5765
A0AB37B1K1,positive,rate4site_deeptmhmm,max_outside_scores,4.6433
A0AB37B1K1,positive,rate4site_deeptmhmm,mean_outside_scores,0.012570804195804192
A0AB37B1K1,positive,rate4site_deeptmhmm,,-0.3065
A0AB37B1K1,positive,rate4site_deeptmhmm,min_outside_scores,-0.5765
A0AB37B1K1,positive,rate4site_deeptmhmm,max_outside_scores,4.6433
P43008,positive,rate4site_deeptmhmm,mean_outside_scores,3.999999999998893e-05
P43008,positive,rate4site_deeptmhmm,,-0.2353
P43008,positive,rate4site_deeptmhmm,min_outside_scores,-0.2353
P43008,positive,rate4site_deeptmhmm,max_outside_scores,4.4684
P43008,positive,rate4site_deeptmhmm,mean_outside_scores,3.999999999998893e-05
P43008,positive,rate4site_deeptmhmm,,-0.2353
P43008,positive,rate4site_deeptmhmm,min_outside_scores,-0.2353
P43008,positive,rate4site_deeptmhmm,max_outside_scores,4.4684
P43008,positive,rate4site_deeptmhmm,mean_outside_scores,3.999999999998893e-05
P43008,positive,rate4site_deeptmhmm,,-0.2353
P43008,positive,rate4site_deeptmhmm,min_outside_scores,-0.2353
P43008,positive,rate4site_deeptmhmm,max_outside_scores,4.4684
P43008,positive,rate4site_deeptmhmm,mean_outside_scores,3.999999999998893e-05
P43008,positive,rate4site_deeptmhmm,,-0.2353
P43008,positive,rate4site_deeptmhmm,min_outside_scores,-0.2353
P43008,positive,rate4site_deeptmhmm,max_outside_scores,4.4684
P43008,positive,rate4site_deeptmhmm,mean_outside_scores,3.999999999998893e-05
P43008,positive,rate4site_deeptmhmm,,-0.2353
P43008,positive,rate4site_deeptmhmm,min_outside_scores,-0.2353
P43008,positive,rate4site_deeptmhmm,max_outside_scores,4.4684
P71398,positive,rate4site_deeptmhmm,mean_outside_scores,1.40077821011783e-05
P71398,positive,rate4site_deeptmhmm,,-0.2749
P71398,positive,rate4site_deeptmhmm,min_outside_scores,-0.2749
P71398,positive,rate4site_deeptmhmm,max_outside_scores,4.2578
P71398,positive,rate4site_deeptmhmm,mean_outside_scores,1.40077821011783e-05
P71398,positive,rate4site_deeptmhmm,,-0.2749
P71398,positive,rate4site_deeptmhmm,min_outside_scores,-0.2749
P71398,positive,rate4site_deeptmhmm,max_outside_scores,4.2578
P71398,positive,rate4site_deeptmhmm,mean_outside_scores,1.40077821011783e-05
P71398,positive,rate4site_deeptmhmm,,-0.2749
P71398,positive,rate4site_deeptmhmm,min_outside_scores,-0.2749
P71398,positive,rate4site_deeptmhmm,max_outside_scores,4.2578
P71398,positive,rate4site_deeptmhmm,mean_outside_scores,1.40077821011783e-05
P71398,positive,rate4site_deeptmhmm,,-0.2749
P71398,positive,rate4site_deeptmhmm,min_outside_scores,-0.2749
P71398,positive,rate4site_deeptmhmm,max_outside_scores,4.2578
P71398,positive,rate4site_deeptmhmm,mean_outside_scores,1.40077821011783e-05
P71398,positive,rate4site_deeptmhmm,,-0.2749
P71398,positive,rate4site_deeptmhmm,min_outside_scores,-0.2749
P71398,positive,rate4site_deeptmhmm,max_outside_scores,4.2578
P44407,positive,rate4site_deeptmhmm,mean_outside_scores,-3.441226575811638e-05
P44407,positive,rate4site_deeptmhmm,,-0.2805
P44407,positive,rate4site_deeptmhmm,min_outside_scores,-0.2805
P44407,positive,rate4site_deeptmhmm,max_outside_scores,4.6196
P44407,positive,rate4site_deeptmhmm,mean_outside_scores,-3.441226575811638e-05
P44407,positive,rate4site_deeptmhmm,,-0.2805
P44407,positive,rate4site_deeptmhmm,min_outside_scores,-0.2805
P44407,positive,rate4site_deeptmhmm,max_outside_scores,4.6196
P44407,positive,rate4site_deeptmhmm,mean_outside_scores,-3.441226575811638e-05
P44407,positive,rate4site_deeptmhmm,,-0.2805
P44407,positive,rate4site_deeptmhmm,min_outside_scores,-0.2805
P44407,positive,rate4site_deeptmhmm,max_outside_scores,4.6196
P44407,positive,rate4site_deeptmhmm,mean_outside_scores,-3.441226575811638e-05
P44407,positive,rate4site_deeptmhmm,,-0.2805
P44407,positive,rate4site_deeptmhmm,min_outside_scores,-0.2805
P44407,positive,rate4site_deeptmhmm,max_outside_scores,4.6196
P44407,positive,rate4site_deeptmhmm,mean_outside_scores,-3.441226575811638e-05
P44407,positive,rate4site_deeptmhmm,,-0.2805
P44407,positive,rate4site_deeptmhmm,min_outside_scores,-0.2805
P44407,positive,rate4site_deeptmhmm,max_outside_scores,4.6196
P43867,positive,rate4site_deeptmhmm,mean_outside_scores,9.844559585508977e-06
P43867,positive,rate4site_deeptmhmm,,-0.3072
P43867,positive,rate4site_deeptmhmm,min_outside_scores,-0.4567
P43867,positive,rate4site_deeptmhmm,max_outside_scores,3.4758
P43867,positive,rate4site_deeptmhmm,mean_outside_scores,9.844559585508977e-06
P43867,positive,rate4site_deeptmhmm,,-0.3072
P43867,positive,rate4site_deeptmhmm,min_outside_scores,-0.4567
P43867,positive,rate4site_deeptmhmm,max_outside_scores,3.4758
P43867,positive,rate4site_deeptmhmm,mean_outside_scores,9.844559585508977e-06
P43867,positive,rate4site_deeptmhmm,,-0.3072
P43867,positive,rate4site_deeptmhmm,min_outside_scores,-0.4567
P43867,positive,rate4site_deeptmhmm,max_outside_scores,3.4758
P43867,positive,rate4site_deeptmhmm,mean_outside_scores,9.844559585508977e-06
P43867,positive,rate4site_deeptmhmm,,-0.3072
P43867,positive,rate4site_deeptmhmm,min_outside_scores,-0.4567
P43867,positive,rate4site_deeptmhmm,max_outside_scores,3.4758
P43867,positive,rate4site_deeptmhmm,mean_outside_scores,9.844559585508977e-06
P43867,positive,rate4site_deeptmhmm,,-0.3072
P43867,positive,rate4site_deeptmhmm,min_outside_scores,-0.4567
P43867,positive,rate4site_deeptmhmm,max_outside_scores,3.4758
Q06282,positive,rate4site_deeptmhmm,mean_outside_scores,3.461538461537173e-05
Q06282,positive,rate4site_deeptmhmm,,-0.1398
Q06282,positive,rate4site_deeptmhmm,min_outside_scores,-0.1398
Q06282,positive,rate4site_deeptmhmm,max_outside_scores,7.1316
Q06282,positive,rate4site_deeptmhmm,mean_outside_scores,3.461538461537173e-05
Q06282,positive,rate4site_deeptmhmm,,-0.1398
Q06282,positive,rate4site_deeptmhmm,min_outside_scores,-0.1398
Q06282,positive,rate4site_deeptmhmm,max_outside_scores,7.1316
Q06282,positive,rate4site_deeptmhmm,mean_outside_scores,3.461538461537173e-05
Q06282,positive,rate4site_deeptmhmm,,-0.1398
Q06282,positive,rate4site_deeptmhmm,min_outside_scores,-0.1398
Q06282,positive,rate4site_deeptmhmm,max_outside_scores,7.1316
Q06282,positive,rate4site_deeptmhmm,mean_outside_scores,3.461538461537173e-05
Q06282,positive,rate4site_deeptmhmm,,-0.1398
Q06282,positive,rate4site_deeptmhmm,min_outside_scores,-0.1398
Q06282,positive,rate4site_deeptmhmm,max_outside_scores,7.1316
Q06282,positive,rate4site_deeptmhmm,mean_outside_scores,3.461538461537173e-05
Q06282,positive,rate4site_deeptmhmm,,-0.1398
Q06282,positive,rate4site_deeptmhmm,min_outside_scores,-0.1398
Q06282,positive,rate4site_deeptmhmm,max_outside_scores,7.1316
A0A2S9RP42,positive,rate4site_deeptmhmm,mean_outside_scores,0.0015355329949238437
A0A2S9RP42,positive,rate4site_deeptmhmm,,-0.3281
A0A2S9RP42,positive,rate4site_deeptmhmm,min_outside_scores,-0.454
A0A2S9RP42,positive,rate4site_deeptmhmm,max_outside_scores,5.0093
A0A2S9RP42,positive,rate4site_deeptmhmm,mean_outside_scores,0.0007624457308248773
A0A2S9RP42,positive,rate4site_deeptmhmm,,-0.3282
A0A2S9RP42,positive,rate4site_deeptmhmm,min_outside_scores,-0.454
A0A2S9RP42,positive,rate4site_deeptmhmm,max_outside_scores,5.0093
A0A2S9RP42,positive,rate4site_deeptmhmm,mean_outside_scores,0.010056747021335537
A0A2S9RP42,positive,rate4site_deeptmhmm,,-0.3081
A0A2S9RP42,positive,rate4site_deeptmhmm,min_outside_scores,-0.454
A0A2S9RP42,positive,rate4site_deeptmhmm,max_outside_scores,5.0093
A0A2S9RP42,positive,rate4site_deeptmhmm,mean_outside_scores,0.004950712422235588
A0A2S9RP42,positive,rate4site_deeptmhmm,,-0.3109
A0A2S9RP42,positive,rate4site_deeptmhmm,min_outside_scores,-0.454
A0A2S9RP42,positive,rate4site_deeptmhmm,max_outside_scores,5.0093
A0A2S9RP42,positive,rate4site_deeptmhmm,mean_outside_scores,0.009682864010988997
A0A2S9RP42,positive,rate4site_deeptmhmm,,-0.3028
A0A2S9RP42,positive,rate4site_deeptmhmm,min_outside_scores,-0.454
A0A2S9RP42,positive,rate4site_deeptmhmm,max_outside_scores,5.0093
P45090,positive,rate4site_deeptmhmm,mean_outside_scores,7.692307692312874e-06
P45090,positive,rate4site_deeptmhmm,,-0.2339
P45090,positive,rate4site_deeptmhmm,min_outside_scores,-0.2339
P45090,positive,rate4site_deeptmhmm,max_outside_scores,5.0793
P45090,positive,rate4site_deeptmhmm,mean_outside_scores,7.692307692312874e-06
P45090,positive,rate4site_deeptmhmm,,-0.2339
P45090,positive,rate4site_deeptmhmm,min_outside_scores,-0.2339
P45090,positive,rate4site_deeptmhmm,max_outside_scores,5.0793
P45090,positive,rate4site_deeptmhmm,mean_outside_scores,7.692307692312874e-06
P45090,positive,rate4site_deeptmhmm,,-0.2339
P45090,positive,rate4site_deeptmhmm,min_outside_scores,-0.2339
P45090,positive,rate4site_deeptmhmm,max_outside_scores,5.0793
P45090,positive,rate4site_deeptmhmm,mean_outside_scores,7.692307692312874e-06
P45090,positive,rate4site_deeptmhmm,,-0.2339
P45090,positive,rate4site_deeptmhmm,min_outside_scores,-0.2339
P45090,positive,rate4site_deeptmhmm,max_outside_scores,5.0793
P45090,positive,rate4site_deeptmhmm,mean_outside_scores,7.692307692312874e-06
P45090,positive,rate4site_deeptmhmm,,-0.2339
P45090,positive,rate4site_deeptmhmm,min_outside_scores,-0.2339
P45090,positive,rate4site_deeptmhmm,max_outside_scores,5.0793
Q71BF9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015595768374164822
Q71BF9,positive,rate4site_deeptmhmm,,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,min_outside_scores,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,max_outside_scores,6.3395
Q71BF9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.007735394809497527
Q71BF9,positive,rate4site_deeptmhmm,,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,min_outside_scores,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,max_outside_scores,6.3395
Q71BF9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0052203751379183636
Q71BF9,positive,rate4site_deeptmhmm,,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,min_outside_scores,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,max_outside_scores,6.3395
Q71BF9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.00630468706920321
Q71BF9,positive,rate4site_deeptmhmm,,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,min_outside_scores,-0.4207
Q71BF9,positive,rate4site_deeptmhmm,max_outside_scores,6.3395
Q57288,positive,rate4site_deeptmhmm,mean_outside_scores,-8.938547486043544e-06
Q57288,positive,rate4site_deeptmhmm,,-0.2376
Q57288,positive,rate4site_deeptmhmm,min_outside_scores,-0.2376
Q57288,positive,rate4site_deeptmhmm,max_outside_scores,5.1278
Q57288,positive,rate4site_deeptmhmm,mean_outside_scores,-8.938547486043544e-06
Q57288,positive,rate4site_deeptmhmm,,-0.2376
Q57288,positive,rate4site_deeptmhmm,min_outside_scores,-0.2376
Q57288,positive,rate4site_deeptmhmm,max_outside_scores,5.1278
Q57288,positive,rate4site_deeptmhmm,mean_outside_scores,-8.938547486043544e-06
Q57288,positive,rate4site_deeptmhmm,,-0.2376
Q57288,positive,rate4site_deeptmhmm,min_outside_scores,-0.2376
Q57288,positive,rate4site_deeptmhmm,max_outside_scores,5.1278
Q57288,positive,rate4site_deeptmhmm,mean_outside_scores,-8.938547486043544e-06
Q57288,positive,rate4site_deeptmhmm,,-0.2376
Q57288,positive,rate4site_deeptmhmm,min_outside_scores,-0.2376
Q57288,positive,rate4site_deeptmhmm,max_outside_scores,5.1278
Q57288,positive,rate4site_deeptmhmm,mean_outside_scores,-8.938547486043544e-06
Q57288,positive,rate4site_deeptmhmm,,-0.2376
Q57288,positive,rate4site_deeptmhmm,min_outside_scores,-0.2376
Q57288,positive,rate4site_deeptmhmm,max_outside_scores,5.1278
P44233,positive,rate4site_deeptmhmm,mean_outside_scores,8.620689655158784e-06
P44233,positive,rate4site_deeptmhmm,,-0.3934
P44233,positive,rate4site_deeptmhmm,min_outside_scores,-0.3934
P44233,positive,rate4site_deeptmhmm,max_outside_scores,3.5592
P44233,positive,rate4site_deeptmhmm,mean_outside_scores,8.620689655158784e-06
P44233,positive,rate4site_deeptmhmm,,-0.3934
P44233,positive,rate4site_deeptmhmm,min_outside_scores,-0.3934
P44233,positive,rate4site_deeptmhmm,max_outside_scores,3.5592
Q57180,positive,rate4site_deeptmhmm,mean_outside_scores,-4.41368078175976e-05
Q57180,positive,rate4site_deeptmhmm,,-0.2059
Q57180,positive,rate4site_deeptmhmm,min_outside_scores,-0.2059
Q57180,positive,rate4site_deeptmhmm,max_outside_scores,4.85
Q57180,positive,rate4site_deeptmhmm,mean_outside_scores,-4.41368078175976e-05
Q57180,positive,rate4site_deeptmhmm,,-0.2059
Q57180,positive,rate4site_deeptmhmm,min_outside_scores,-0.2059
Q57180,positive,rate4site_deeptmhmm,max_outside_scores,4.85
Q57180,positive,rate4site_deeptmhmm,mean_outside_scores,-4.41368078175976e-05
Q57180,positive,rate4site_deeptmhmm,,-0.2059
Q57180,positive,rate4site_deeptmhmm,min_outside_scores,-0.2059
Q57180,positive,rate4site_deeptmhmm,max_outside_scores,4.85
Q57180,positive,rate4site_deeptmhmm,mean_outside_scores,-4.41368078175976e-05
Q57180,positive,rate4site_deeptmhmm,,-0.2059
Q57180,positive,rate4site_deeptmhmm,min_outside_scores,-0.2059
Q57180,positive,rate4site_deeptmhmm,max_outside_scores,4.85
Q57180,positive,rate4site_deeptmhmm,mean_outside_scores,-4.41368078175976e-05
Q57180,positive,rate4site_deeptmhmm,,-0.2059
Q57180,positive,rate4site_deeptmhmm,min_outside_scores,-0.2059
Q57180,positive,rate4site_deeptmhmm,max_outside_scores,4.85
P45996,positive,rate4site_deeptmhmm,mean_outside_scores,-1.899441340781309e-05
P45996,positive,rate4site_deeptmhmm,,-0.3273
P45996,positive,rate4site_deeptmhmm,min_outside_scores,-0.3273
P45996,positive,rate4site_deeptmhmm,max_outside_scores,4.8527
P45996,positive,rate4site_deeptmhmm,mean_outside_scores,-1.899441340781309e-05
P45996,positive,rate4site_deeptmhmm,,-0.3273
P45996,positive,rate4site_deeptmhmm,min_outside_scores,-0.3273
P45996,positive,rate4site_deeptmhmm,max_outside_scores,4.8527
P45996,positive,rate4site_deeptmhmm,mean_outside_scores,-0.011643273753527745
P45996,positive,rate4site_deeptmhmm,,-0.3273
P45996,positive,rate4site_deeptmhmm,min_outside_scores,-0.3273
P45996,positive,rate4site_deeptmhmm,max_outside_scores,4.8527
P45996,positive,rate4site_deeptmhmm,mean_outside_scores,-0.008714707952146367
P45996,positive,rate4site_deeptmhmm,,-0.3273
P45996,positive,rate4site_deeptmhmm,min_outside_scores,-0.3273
P45996,positive,rate4site_deeptmhmm,max_outside_scores,4.8527
P43739,positive,rate4site_deeptmhmm,mean_outside_scores,3.11347517730503e-05
P43739,positive,rate4site_deeptmhmm,,-0.1168
P43739,positive,rate4site_deeptmhmm,min_outside_scores,-0.1168
P43739,positive,rate4site_deeptmhmm,max_outside_scores,8.5533
P43739,positive,rate4site_deeptmhmm,mean_outside_scores,3.11347517730503e-05
P43739,positive,rate4site_deeptmhmm,,-0.1168
P43739,positive,rate4site_deeptmhmm,min_outside_scores,-0.1168
P43739,positive,rate4site_deeptmhmm,max_outside_scores,8.5533
P43739,positive,rate4site_deeptmhmm,mean_outside_scores,3.11347517730503e-05
P43739,positive,rate4site_deeptmhmm,,-0.1168
P43739,positive,rate4site_deeptmhmm,min_outside_scores,-0.1168
P43739,positive,rate4site_deeptmhmm,max_outside_scores,8.5533
P43739,positive,rate4site_deeptmhmm,mean_outside_scores,3.11347517730503e-05
P43739,positive,rate4site_deeptmhmm,,-0.1168
P43739,positive,rate4site_deeptmhmm,min_outside_scores,-0.1168
P43739,positive,rate4site_deeptmhmm,max_outside_scores,8.5533
P43739,positive,rate4site_deeptmhmm,mean_outside_scores,3.11347517730503e-05
P43739,positive,rate4site_deeptmhmm,,-0.1168
P43739,positive,rate4site_deeptmhmm,min_outside_scores,-0.1168
P43739,positive,rate4site_deeptmhmm,max_outside_scores,8.5533
P43839,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0026690807799443013
P43839,positive,rate4site_deeptmhmm,,-0.3799
P43839,positive,rate4site_deeptmhmm,min_outside_scores,-0.3799
P43839,positive,rate4site_deeptmhmm,max_outside_scores,5.5138
P43839,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0013130193905817292
P43839,positive,rate4site_deeptmhmm,,-0.3799
P43839,positive,rate4site_deeptmhmm,min_outside_scores,-0.3799
P43839,positive,rate4site_deeptmhmm,max_outside_scores,5.5138
P43839,positive,rate4site_deeptmhmm,mean_outside_scores,-0.002461680517082191
P43839,positive,rate4site_deeptmhmm,,-0.3799
P43839,positive,rate4site_deeptmhmm,min_outside_scores,-0.3799
P43839,positive,rate4site_deeptmhmm,max_outside_scores,5.5138
P43839,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0030360110803324216
P43839,positive,rate4site_deeptmhmm,,-0.3799
P43839,positive,rate4site_deeptmhmm,min_outside_scores,-0.3799
P43839,positive,rate4site_deeptmhmm,max_outside_scores,5.5138
P43839,positive,rate4site_deeptmhmm,mean_outside_scores,-0.00338060941828256
P43839,positive,rate4site_deeptmhmm,,-0.3799
P43839,positive,rate4site_deeptmhmm,min_outside_scores,-0.3799
P43839,positive,rate4site_deeptmhmm,max_outside_scores,5.5138
Q57243,positive,rate4site_deeptmhmm,mean_outside_scores,0.015797385620915042
Q57243,positive,rate4site_deeptmhmm,,-0.3215
Q57243,positive,rate4site_deeptmhmm,min_outside_scores,-0.6046
Q57243,positive,rate4site_deeptmhmm,max_outside_scores,4.7933
Q57243,positive,rate4site_deeptmhmm,mean_outside_scores,0.007792258064516136
Q57243,positive,rate4site_deeptmhmm,,-0.3239
Q57243,positive,rate4site_deeptmhmm,min_outside_scores,-0.6046
Q57243,positive,rate4site_deeptmhmm,max_outside_scores,4.7933
Q57243,positive,rate4site_deeptmhmm,mean_outside_scores,-0.00338703296703296
Q57243,positive,rate4site_deeptmhmm,,-0.3329
Q57243,positive,rate4site_deeptmhmm,min_outside_scores,-0.6046
Q57243,positive,rate4site_deeptmhmm,max_outside_scores,4.7933
Q57243,positive,rate4site_deeptmhmm,mean_outside_scores,-0.0025204248366013002
Q57243,positive,rate4site_deeptmhmm,,-0.3329
Q57243,positive,rate4site_deeptmhmm,min_outside_scores,-0.6046
Q57243,positive,rate4site_deeptmhmm,max_outside_scores,4.7933
Q57243,positive,rate4site_deeptmhmm,mean_outside_scores,0.0011431372549019678
Q57243,positive,rate4site_deeptmhmm,,-0.3239
Q57243,positive,rate4site_deeptmhmm,min_outside_scores,-0.6046
Q57243,positive,rate4site_deeptmhmm,max_outside_scores,4.7933
P44741,positive,rate4site_deeptmhmm,mean_outside_scores,2.3885350318454918e-05
P44741,positive,rate4site_deeptmhmm,,-0.277
P44741,positive,rate4site_deeptmhmm,min_outside_scores,-0.277
P44741,positive,rate4site_deeptmhmm,max_outside_scores,4.1332
P44741,positive,rate4site_deeptmhmm,mean_outside_scores,2.3885350318454918e-05
P44741,positive,rate4site_deeptmhmm,,-0.277
P44741,positive,rate4site_deeptmhmm,min_outside_scores,-0.277
P44741,positive,rate4site_deeptmhmm,max_outside_scores,4.1332
P44741,positive,rate4site_deeptmhmm,mean_outside_scores,2.3885350318454918e-05
P44741,positive,rate4site_deeptmhmm,,-0.277
P44741,positive,rate4site_deeptmhmm,min_outside_scores,-0.277
P44741,positive,rate4site_deeptmhmm,max_outside_scores,4.1332
P44741,positive,rate4site_deeptmhmm,mean_outside_scores,2.3885350318454918e-05
P44741,positive,rate4site_deeptmhmm,,-0.277
P44741,positive,rate4site_deeptmhmm,min_outside_scores,-0.277
P44741,positive,rate4site_deeptmhmm,max_outside_scores,4.1332
P44741,positive,rate4site_deeptmhmm,mean_outside_scores,2.3885350318454918e-05
P44741,positive,rate4site_deeptmhmm,,-0.277
P44741,positive,rate4site_deeptmhmm,min_outside_scores,-0.277
P44741,positive,rate4site_deeptmhmm,max_outside_scores,4.1332
P45018,positive,rate4site_deeptmhmm,mean_outside_scores,4.574059861856067e-05
P45018,positive,rate4site_deeptmhmm,,-0.2519
P45018,positive,rate4site_deeptmhmm,min_outside_scores,-0.2519
P45018,positive,rate4site_deeptmhmm,max_outside_scores,4.3632
P45018,positive,rate4site_deeptmhmm,mean_outside_scores,4.574059861856067e-05
P45018,positive,rate4site_deeptmhmm,,-0.2519
P45018,positive,rate4site_deeptmhmm,min_outside_scores,-0.2519
P45018,positive,rate4site_deeptmhmm,max_outside_scores,4.3632
P45018,positive,rate4site_deeptmhmm,mean_outside_scores,4.574059861856067e-05
P45018,positive,rate4site_deeptmhmm,,-0.2519
P45018,positive,rate4site_deeptmhmm,min_outside_scores,-0.2519
P45018,positive,rate4site_deeptmhmm,max_outside_scores,4.3632
P45018,positive,rate4site_deeptmhmm,mean_outside_scores,4.574059861856067e-05
P45018,positive,rate4site_deeptmhmm,,-0.2519
P45018,positive,rate4site_deeptmhmm,min_outside_scores,-0.2519
P45018,positive,rate4site_deeptmhmm,max_outside_scores,4.3632
P45018,positive,rate4site_deeptmhmm,mean_outside_scores,4.574059861856067e-05
P45018,positive,rate4site_deeptmhmm,,-0.2519
P45018,positive,rate4site_deeptmhmm,min_outside_scores,-0.2519
P45018,positive,rate4site_deeptmhmm,max_outside_scores,4.3632
Q8KHG5,positive,rate4site_deeptmhmm,mean_outside_scores,-0.027840039840637446
Q8KHG5,positive,rate4site_deeptmhmm,,-0.28454999999999997
Q8KHG5,positive,rate4site_deeptmhmm,min_outside_scores,-0.4577
Q8KHG5,positive,rate4site_deeptmhmm,max_outside_scores,4.4256
