accession,label,feature,subfeature,value
A5U9U8,random,rate4site_deeptmhmm,mean_outside_scores,-7.999999999923624e-07
A5U9U8,random,rate4site_deeptmhmm,,-0.3969
A5U9U8,random,rate4site_deeptmhmm,min_outside_scores,-0.5165
A5U9U8,random,rate4site_deeptmhmm,max_outside_scores,2.6306
A5U9U8,random,rate4site_deeptmhmm,mean_outside_scores,-7.999999999923624e-07
A5U9U8,random,rate4site_deeptmhmm,,-0.3969
A5U9U8,random,rate4site_deeptmhmm,min_outside_scores,-0.5165
A5U9U8,random,rate4site_deeptmhmm,max_outside_scores,2.6306
P31770,random,rate4site_deeptmhmm,mean_outside_scores,-6.358381502877922e-06
P31770,random,rate4site_deeptmhmm,,-0.3394
P31770,random,rate4site_deeptmhmm,min_outside_scores,-0.3394
P31770,random,rate4site_deeptmhmm,max_outside_scores,5.1263
P31770,random,rate4site_deeptmhmm,mean_outside_scores,-6.358381502877922e-06
P31770,random,rate4site_deeptmhmm,,-0.3394
P31770,random,rate4site_deeptmhmm,min_outside_scores,-0.3394
P31770,random,rate4site_deeptmhmm,max_outside_scores,5.1263
P31770,random,rate4site_deeptmhmm,mean_outside_scores,-6.358381502877922e-06
P31770,random,rate4site_deeptmhmm,,-0.3394
P31770,random,rate4site_deeptmhmm,min_outside_scores,-0.3394
P31770,random,rate4site_deeptmhmm,max_outside_scores,5.1263
P31770,random,rate4site_deeptmhmm,mean_outside_scores,-6.358381502877922e-06
P31770,random,rate4site_deeptmhmm,,-0.3394
P31770,random,rate4site_deeptmhmm,min_outside_scores,-0.3394
P31770,random,rate4site_deeptmhmm,max_outside_scores,5.1263
P31770,random,rate4site_deeptmhmm,mean_outside_scores,-6.358381502877922e-06
P31770,random,rate4site_deeptmhmm,,-0.3394
P31770,random,rate4site_deeptmhmm,min_outside_scores,-0.3394
P31770,random,rate4site_deeptmhmm,max_outside_scores,5.1263
P44465,random,rate4site_deeptmhmm,mean_outside_scores,-4.1304347826079994e-05
P44465,random,rate4site_deeptmhmm,,-0.1483
P44465,random,rate4site_deeptmhmm,min_outside_scores,-0.1483
P44465,random,rate4site_deeptmhmm,max_outside_scores,6.6716
P44465,random,rate4site_deeptmhmm,mean_outside_scores,-4.1304347826079994e-05
P44465,random,rate4site_deeptmhmm,,-0.1483
P44465,random,rate4site_deeptmhmm,min_outside_scores,-0.1483
P44465,random,rate4site_deeptmhmm,max_outside_scores,6.6716
P44465,random,rate4site_deeptmhmm,mean_outside_scores,-4.1304347826079994e-05
P44465,random,rate4site_deeptmhmm,,-0.1483
P44465,random,rate4site_deeptmhmm,min_outside_scores,-0.1483
P44465,random,rate4site_deeptmhmm,max_outside_scores,6.6716
P44465,random,rate4site_deeptmhmm,mean_outside_scores,-4.1304347826079994e-05
P44465,random,rate4site_deeptmhmm,,-0.1483
P44465,random,rate4site_deeptmhmm,min_outside_scores,-0.1483
P44465,random,rate4site_deeptmhmm,max_outside_scores,6.6716
P44465,random,rate4site_deeptmhmm,mean_outside_scores,-4.1304347826079994e-05
P44465,random,rate4site_deeptmhmm,,-0.1483
P44465,random,rate4site_deeptmhmm,min_outside_scores,-0.1483
P44465,random,rate4site_deeptmhmm,max_outside_scores,6.6716
P31810,random,rate4site_deeptmhmm,mean_outside_scores,1.5609756097571037e-05
P31810,random,rate4site_deeptmhmm,,-0.1732
P31810,random,rate4site_deeptmhmm,min_outside_scores,-0.1732
P31810,random,rate4site_deeptmhmm,max_outside_scores,5.745
P31810,random,rate4site_deeptmhmm,mean_outside_scores,1.5609756097571037e-05
P31810,random,rate4site_deeptmhmm,,-0.1732
P31810,random,rate4site_deeptmhmm,min_outside_scores,-0.1732
P31810,random,rate4site_deeptmhmm,max_outside_scores,5.745
P31810,random,rate4site_deeptmhmm,mean_outside_scores,1.5609756097571037e-05
P31810,random,rate4site_deeptmhmm,,-0.1732
P31810,random,rate4site_deeptmhmm,min_outside_scores,-0.1732
P31810,random,rate4site_deeptmhmm,max_outside_scores,5.745
P31810,random,rate4site_deeptmhmm,mean_outside_scores,1.5609756097571037e-05
P31810,random,rate4site_deeptmhmm,,-0.1732
P31810,random,rate4site_deeptmhmm,min_outside_scores,-0.1732
P31810,random,rate4site_deeptmhmm,max_outside_scores,5.745
P31810,random,rate4site_deeptmhmm,mean_outside_scores,1.5609756097571037e-05
P31810,random,rate4site_deeptmhmm,,-0.1732
P31810,random,rate4site_deeptmhmm,min_outside_scores,-0.1732
P31810,random,rate4site_deeptmhmm,max_outside_scores,5.745
P44119,random,rate4site_deeptmhmm,mean_outside_scores,-1.7948717948739103e-05
P44119,random,rate4site_deeptmhmm,,-0.3138
P44119,random,rate4site_deeptmhmm,min_outside_scores,-0.3138
P44119,random,rate4site_deeptmhmm,max_outside_scores,5.3212
P44119,random,rate4site_deeptmhmm,mean_outside_scores,-1.7948717948739103e-05
P44119,random,rate4site_deeptmhmm,,-0.3138
P44119,random,rate4site_deeptmhmm,min_outside_scores,-0.3138
P44119,random,rate4site_deeptmhmm,max_outside_scores,5.3212
P44119,random,rate4site_deeptmhmm,mean_outside_scores,-1.7948717948739103e-05
P44119,random,rate4site_deeptmhmm,,-0.3138
P44119,random,rate4site_deeptmhmm,min_outside_scores,-0.3138
P44119,random,rate4site_deeptmhmm,max_outside_scores,5.3212
P44119,random,rate4site_deeptmhmm,mean_outside_scores,-1.7948717948739103e-05
P44119,random,rate4site_deeptmhmm,,-0.3138
P44119,random,rate4site_deeptmhmm,min_outside_scores,-0.3138
P44119,random,rate4site_deeptmhmm,max_outside_scores,5.3212
P44119,random,rate4site_deeptmhmm,mean_outside_scores,-1.7948717948739103e-05
P44119,random,rate4site_deeptmhmm,,-0.3138
P44119,random,rate4site_deeptmhmm,min_outside_scores,-0.3138
P44119,random,rate4site_deeptmhmm,max_outside_scores,5.3212
P44746,random,rate4site_deeptmhmm,mean_outside_scores,-2.325581395347484e-05
P44746,random,rate4site_deeptmhmm,,-0.2196
P44746,random,rate4site_deeptmhmm,min_outside_scores,-0.2196
P44746,random,rate4site_deeptmhmm,max_outside_scores,4.5014
P44746,random,rate4site_deeptmhmm,mean_outside_scores,-2.325581395347484e-05
P44746,random,rate4site_deeptmhmm,,-0.2196
P44746,random,rate4site_deeptmhmm,min_outside_scores,-0.2196
P44746,random,rate4site_deeptmhmm,max_outside_scores,4.5014
P44746,random,rate4site_deeptmhmm,mean_outside_scores,-2.325581395347484e-05
P44746,random,rate4site_deeptmhmm,,-0.2196
P44746,random,rate4site_deeptmhmm,min_outside_scores,-0.2196
P44746,random,rate4site_deeptmhmm,max_outside_scores,4.5014
P44746,random,rate4site_deeptmhmm,mean_outside_scores,-2.325581395347484e-05
P44746,random,rate4site_deeptmhmm,,-0.2196
P44746,random,rate4site_deeptmhmm,min_outside_scores,-0.2196
P44746,random,rate4site_deeptmhmm,max_outside_scores,4.5014
P44746,random,rate4site_deeptmhmm,mean_outside_scores,-2.325581395347484e-05
P44746,random,rate4site_deeptmhmm,,-0.2196
P44746,random,rate4site_deeptmhmm,min_outside_scores,-0.2196
P44746,random,rate4site_deeptmhmm,max_outside_scores,4.5014
P46450,random,rate4site_deeptmhmm,mean_outside_scores,-4.234875444838858e-05
P46450,random,rate4site_deeptmhmm,,-0.1765
P46450,random,rate4site_deeptmhmm,min_outside_scores,-0.1765
P46450,random,rate4site_deeptmhmm,max_outside_scores,5.657
P46450,random,rate4site_deeptmhmm,mean_outside_scores,-4.234875444838858e-05
P46450,random,rate4site_deeptmhmm,,-0.1765
P46450,random,rate4site_deeptmhmm,min_outside_scores,-0.1765
P46450,random,rate4site_deeptmhmm,max_outside_scores,5.657
P46450,random,rate4site_deeptmhmm,mean_outside_scores,-4.234875444838858e-05
P46450,random,rate4site_deeptmhmm,,-0.1765
P46450,random,rate4site_deeptmhmm,min_outside_scores,-0.1765
P46450,random,rate4site_deeptmhmm,max_outside_scores,5.657
P46450,random,rate4site_deeptmhmm,mean_outside_scores,-4.234875444838858e-05
P46450,random,rate4site_deeptmhmm,,-0.1765
P46450,random,rate4site_deeptmhmm,min_outside_scores,-0.1765
P46450,random,rate4site_deeptmhmm,max_outside_scores,5.657
P46450,random,rate4site_deeptmhmm,mean_outside_scores,-4.234875444838858e-05
P46450,random,rate4site_deeptmhmm,,-0.1765
P46450,random,rate4site_deeptmhmm,min_outside_scores,-0.1765
P46450,random,rate4site_deeptmhmm,max_outside_scores,5.657
A5UG90,random,rate4site_deeptmhmm,mean_outside_scores,2.9577464788721252e-05
A5UG90,random,rate4site_deeptmhmm,,-0.0971
A5UG90,random,rate4site_deeptmhmm,min_outside_scores,-0.0971
A5UG90,random,rate4site_deeptmhmm,max_outside_scores,10.2472
A5UG90,random,rate4site_deeptmhmm,mean_outside_scores,2.9577464788721252e-05
A5UG90,random,rate4site_deeptmhmm,,-0.0971
A5UG90,random,rate4site_deeptmhmm,min_outside_scores,-0.0971
A5UG90,random,rate4site_deeptmhmm,max_outside_scores,10.2472
A5UG90,random,rate4site_deeptmhmm,mean_outside_scores,2.9577464788721252e-05
A5UG90,random,rate4site_deeptmhmm,,-0.0971
A5UG90,random,rate4site_deeptmhmm,min_outside_scores,-0.0971
A5UG90,random,rate4site_deeptmhmm,max_outside_scores,10.2472
A5UG90,random,rate4site_deeptmhmm,mean_outside_scores,2.9577464788721252e-05
A5UG90,random,rate4site_deeptmhmm,,-0.0971
A5UG90,random,rate4site_deeptmhmm,min_outside_scores,-0.0971
A5UG90,random,rate4site_deeptmhmm,max_outside_scores,10.2472
A5UG90,random,rate4site_deeptmhmm,mean_outside_scores,2.9577464788721252e-05
A5UG90,random,rate4site_deeptmhmm,,-0.0971
A5UG90,random,rate4site_deeptmhmm,min_outside_scores,-0.0971
A5UG90,random,rate4site_deeptmhmm,max_outside_scores,10.2472
P44133,random,rate4site_deeptmhmm,mean_outside_scores,-7.1428571428621995e-06
P44133,random,rate4site_deeptmhmm,,-0.2691
P44133,random,rate4site_deeptmhmm,min_outside_scores,-0.2691
P44133,random,rate4site_deeptmhmm,max_outside_scores,5.4779
P44133,random,rate4site_deeptmhmm,mean_outside_scores,-7.1428571428621995e-06
P44133,random,rate4site_deeptmhmm,,-0.2691
P44133,random,rate4site_deeptmhmm,min_outside_scores,-0.2691
P44133,random,rate4site_deeptmhmm,max_outside_scores,5.4779
P44133,random,rate4site_deeptmhmm,mean_outside_scores,-7.1428571428621995e-06
P44133,random,rate4site_deeptmhmm,,-0.2691
P44133,random,rate4site_deeptmhmm,min_outside_scores,-0.2691
P44133,random,rate4site_deeptmhmm,max_outside_scores,5.4779
P44133,random,rate4site_deeptmhmm,mean_outside_scores,-7.1428571428621995e-06
P44133,random,rate4site_deeptmhmm,,-0.2691
P44133,random,rate4site_deeptmhmm,min_outside_scores,-0.2691
P44133,random,rate4site_deeptmhmm,max_outside_scores,5.4779
P44133,random,rate4site_deeptmhmm,mean_outside_scores,-7.1428571428621995e-06
P44133,random,rate4site_deeptmhmm,,-0.2691
P44133,random,rate4site_deeptmhmm,min_outside_scores,-0.2691
P44133,random,rate4site_deeptmhmm,max_outside_scores,5.4779
P43925,random,rate4site_deeptmhmm,mean_outside_scores,0.01627204030226702
P43925,random,rate4site_deeptmhmm,,-0.3443
P43925,random,rate4site_deeptmhmm,min_outside_scores,-0.7161
P43925,random,rate4site_deeptmhmm,max_outside_scores,5.8868
P43925,random,rate4site_deeptmhmm,mean_outside_scores,0.007976296296296313
P43925,random,rate4site_deeptmhmm,,-0.3433
P43925,random,rate4site_deeptmhmm,min_outside_scores,-0.7161
P43925,random,rate4site_deeptmhmm,max_outside_scores,5.8868
P43925,random,rate4site_deeptmhmm,mean_outside_scores,0.010704888152444091
P43925,random,rate4site_deeptmhmm,,-0.3433
P43925,random,rate4site_deeptmhmm,min_outside_scores,-0.7161
P43925,random,rate4site_deeptmhmm,max_outside_scores,5.8868
P43925,random,rate4site_deeptmhmm,mean_outside_scores,0.012082793017456375
P43925,random,rate4site_deeptmhmm,,-0.3438
P43925,random,rate4site_deeptmhmm,min_outside_scores,-0.7161
P43925,random,rate4site_deeptmhmm,max_outside_scores,5.8868
P43925,random,rate4site_deeptmhmm,mean_outside_scores,0.012913943028485773
P43925,random,rate4site_deeptmhmm,,-0.3443
P43925,random,rate4site_deeptmhmm,min_outside_scores,-0.7161
P43925,random,rate4site_deeptmhmm,max_outside_scores,5.8868
P71399,random,rate4site_deeptmhmm,mean_outside_scores,-1.620947630923193e-05
P71399,random,rate4site_deeptmhmm,,-0.1969
P71399,random,rate4site_deeptmhmm,min_outside_scores,-0.1969
P71399,random,rate4site_deeptmhmm,max_outside_scores,5.0665
P71399,random,rate4site_deeptmhmm,mean_outside_scores,-1.620947630923193e-05
P71399,random,rate4site_deeptmhmm,,-0.1969
P71399,random,rate4site_deeptmhmm,min_outside_scores,-0.1969
P71399,random,rate4site_deeptmhmm,max_outside_scores,5.0665
P71399,random,rate4site_deeptmhmm,mean_outside_scores,-1.620947630923193e-05
P71399,random,rate4site_deeptmhmm,,-0.1969
P71399,random,rate4site_deeptmhmm,min_outside_scores,-0.1969
P71399,random,rate4site_deeptmhmm,max_outside_scores,5.0665
P71399,random,rate4site_deeptmhmm,mean_outside_scores,-1.620947630923193e-05
P71399,random,rate4site_deeptmhmm,,-0.1969
P71399,random,rate4site_deeptmhmm,min_outside_scores,-0.1969
P71399,random,rate4site_deeptmhmm,max_outside_scores,5.0665
