accession,label,feature,subfeature,value
P44408,positive,ProtLearn,Hydrophobicity,1
P44408,positive,ProtLearn,pK (-COOH),2
P44408,positive,ProtLearn,Hydropathy index,0
P44769,positive,ProtLearn,length,310
P44769,positive,ProtLearn,Hydrophobicity index,0
P44769,positive,ProtLearn,Average flexibility indices,0
P44769,positive,ProtLearn,Average volume of buried residue,140
P44769,positive,ProtLearn,Amino acid composition,5
P44769,positive,ProtLearn,Relative mutability,78
P44769,positive,ProtLearn,Composition,0
P44769,positive,ProtLearn,Polarity,8
P44769,positive,ProtLearn,Volume,73
P44769,positive,ProtLearn,Hydrophobicity,1
P44769,positive,ProtLearn,pK (-COOH),2
P44769,positive,ProtLearn,Hydropathy index,0
Q57362,positive,ProtLearn,length,1111
Q57362,positive,ProtLearn,Hydrophobicity index,0
Q57362,positive,ProtLearn,Average flexibility indices,0
Q57362,positive,ProtLearn,Average volume of buried residue,148
Q57362,positive,ProtLearn,Amino acid composition,5
Q57362,positive,ProtLearn,Relative mutability,80
Q57362,positive,ProtLearn,Composition,0
Q57362,positive,ProtLearn,Polarity,8
Q57362,positive,ProtLearn,Volume,82
Q57362,positive,ProtLearn,Hydrophobicity,1
Q57362,positive,ProtLearn,pK (-COOH),2
Q57362,positive,ProtLearn,Hydropathy index,0
P43838,positive,ProtLearn,length,459
P43838,positive,ProtLearn,Hydrophobicity index,0
P43838,positive,ProtLearn,Average flexibility indices,0
P43838,positive,ProtLearn,Average volume of buried residue,138
P43838,positive,ProtLearn,Amino acid composition,6
P43838,positive,ProtLearn,Relative mutability,80
P43838,positive,ProtLearn,Composition,0
P43838,positive,ProtLearn,Polarity,8
P43838,positive,ProtLearn,Volume,73
P43838,positive,ProtLearn,Hydrophobicity,1
P43838,positive,ProtLearn,pK (-COOH),2
P43838,positive,ProtLearn,Hydropathy index,0
Q48214,positive,ProtLearn,length,294
Q48214,positive,ProtLearn,Hydrophobicity index,0
Q48214,positive,ProtLearn,Average flexibility indices,0
Q48214,positive,ProtLearn,Average volume of buried residue,148
Q48214,positive,ProtLearn,Amino acid composition,5
Q48214,positive,ProtLearn,Relative mutability,79
Q48214,positive,ProtLearn,Composition,0
Q48214,positive,ProtLearn,Polarity,8
Q48214,positive,ProtLearn,Volume,82
Q48214,positive,ProtLearn,Hydrophobicity,1
Q48214,positive,ProtLearn,pK (-COOH),2
Q48214,positive,ProtLearn,Hydropathy index,0
P44003,positive,ProtLearn,length,125
P44003,positive,ProtLearn,Hydrophobicity index,1
P44003,positive,ProtLearn,Average flexibility indices,0
P44003,positive,ProtLearn,Average volume of buried residue,154
P44003,positive,ProtLearn,Amino acid composition,5
P44003,positive,ProtLearn,Relative mutability,75
P44003,positive,ProtLearn,Composition,0
P44003,positive,ProtLearn,Polarity,8
P44003,positive,ProtLearn,Volume,87
P44003,positive,ProtLearn,Hydrophobicity,1
P44003,positive,ProtLearn,pK (-COOH),2
P44003,positive,ProtLearn,Hydropathy index,0
P44969,positive,ProtLearn,length,1925
P44969,positive,ProtLearn,Hydrophobicity index,0
P44969,positive,ProtLearn,Average flexibility indices,0
P44969,positive,ProtLearn,Average volume of buried residue,139
P44969,positive,ProtLearn,Amino acid composition,5
P44969,positive,ProtLearn,Relative mutability,82
P44969,positive,ProtLearn,Composition,0
P44969,positive,ProtLearn,Polarity,8
P44969,positive,ProtLearn,Volume,72
P44969,positive,ProtLearn,Hydrophobicity,1
P44969,positive,ProtLearn,pK (-COOH),2
P44969,positive,ProtLearn,Hydropathy index,0
Q8GM74,positive,ProtLearn,length,1210
Q8GM74,positive,ProtLearn,Hydrophobicity index,0
Q8GM74,positive,ProtLearn,Average flexibility indices,0
Q8GM74,positive,ProtLearn,Average volume of buried residue,131
Q8GM74,positive,ProtLearn,Amino acid composition,6
Q8GM74,positive,ProtLearn,Relative mutability,85
Q8GM74,positive,ProtLearn,Composition,0
Q8GM74,positive,ProtLearn,Polarity,8
Q8GM74,positive,ProtLearn,Volume,67
Q8GM74,positive,ProtLearn,Hydrophobicity,0
Q8GM74,positive,ProtLearn,pK (-COOH),2
Q8GM74,positive,ProtLearn,Hydropathy index,0
P44821,positive,ProtLearn,length,292
P44821,positive,ProtLearn,Hydrophobicity index,0
P44821,positive,ProtLearn,Average flexibility indices,0
P44821,positive,ProtLearn,Average volume of buried residue,149
P44821,positive,ProtLearn,Amino acid composition,5
P44821,positive,ProtLearn,Relative mutability,76
P44821,positive,ProtLearn,Composition,0
P44821,positive,ProtLearn,Polarity,8
P44821,positive,ProtLearn,Volume,82
P44821,positive,ProtLearn,Hydrophobicity,1
P44821,positive,ProtLearn,pK (-COOH),2
P44821,positive,ProtLearn,Hydropathy index,0
P45090,positive,ProtLearn,length,221
P45090,positive,ProtLearn,Hydrophobicity index,1
P45090,positive,ProtLearn,Average flexibility indices,0
P45090,positive,ProtLearn,Average volume of buried residue,145
P45090,positive,ProtLearn,Amino acid composition,5
P45090,positive,ProtLearn,Relative mutability,72
P45090,positive,ProtLearn,Composition,0
P45090,positive,ProtLearn,Polarity,7
P45090,positive,ProtLearn,Volume,81
P45090,positive,ProtLearn,Hydrophobicity,1
P45090,positive,ProtLearn,pK (-COOH),2
P45090,positive,ProtLearn,Hydropathy index,0
P45043,positive,ProtLearn,length,387
P45043,positive,ProtLearn,Hydrophobicity index,0
P45043,positive,ProtLearn,Average flexibility indices,0
P45043,positive,ProtLearn,Average volume of buried residue,150
P45043,positive,ProtLearn,Amino acid composition,5
P45043,positive,ProtLearn,Relative mutability,78
P45043,positive,ProtLearn,Composition,0
P45043,positive,ProtLearn,Polarity,8
P45043,positive,ProtLearn,Volume,83
P45043,positive,ProtLearn,Hydrophobicity,1
P45043,positive,ProtLearn,pK (-COOH),2
P45043,positive,ProtLearn,Hydropathy index,0
P45053,positive,ProtLearn,length,311
P45053,positive,ProtLearn,Hydrophobicity index,1
P45053,positive,ProtLearn,Average flexibility indices,0
P45053,positive,ProtLearn,Average volume of buried residue,146
P45053,positive,ProtLearn,Amino acid composition,5
P45053,positive,ProtLearn,Relative mutability,74
P45053,positive,ProtLearn,Composition,0
P45053,positive,ProtLearn,Polarity,7
P45053,positive,ProtLearn,Volume,80
P45053,positive,ProtLearn,Hydrophobicity,1
P45053,positive,ProtLearn,pK (-COOH),2
P45053,positive,ProtLearn,Hydropathy index,0
Q57427,positive,ProtLearn,length,287
Q57427,positive,ProtLearn,Hydrophobicity index,1
Q57427,positive,ProtLearn,Average flexibility indices,0
Q57427,positive,ProtLearn,Average volume of buried residue,150
Q57427,positive,ProtLearn,Amino acid composition,5
Q57427,positive,ProtLearn,Relative mutability,79
Q57427,positive,ProtLearn,Composition,0
Q57427,positive,ProtLearn,Polarity,8
Q57427,positive,ProtLearn,Volume,83
Q57427,positive,ProtLearn,Hydrophobicity,1
Q57427,positive,ProtLearn,pK (-COOH),2
Q57427,positive,ProtLearn,Hydropathy index,0
Q48219,positive,ProtLearn,length,367
Q48219,positive,ProtLearn,Hydrophobicity index,0
Q48219,positive,ProtLearn,Average flexibility indices,0
Q48219,positive,ProtLearn,Average volume of buried residue,139
Q48219,positive,ProtLearn,Amino acid composition,6
Q48219,positive,ProtLearn,Relative mutability,78
Q48219,positive,ProtLearn,Composition,0
Q48219,positive,ProtLearn,Polarity,8
Q48219,positive,ProtLearn,Volume,74
Q48219,positive,ProtLearn,Hydrophobicity,1
Q48219,positive,ProtLearn,pK (-COOH),2
Q48219,positive,ProtLearn,Hydropathy index,0
P71354,positive,ProtLearn,length,458
P71354,positive,ProtLearn,Hydrophobicity index,0
P71354,positive,ProtLearn,Average flexibility indices,0
P71354,positive,ProtLearn,Average volume of buried residue,142
P71354,positive,ProtLearn,Amino acid composition,5
P71354,positive,ProtLearn,Relative mutability,81
P71354,positive,ProtLearn,Composition,0
P71354,positive,ProtLearn,Polarity,8
P71354,positive,ProtLearn,Volume,77
P71354,positive,ProtLearn,Hydrophobicity,1
P71354,positive,ProtLearn,pK (-COOH),2
P71354,positive,ProtLearn,Hydropathy index,0
P44766,positive,ProtLearn,length,218
P44766,positive,ProtLearn,Hydrophobicity index,0
P44766,positive,ProtLearn,Average flexibility indices,0
P44766,positive,ProtLearn,Average volume of buried residue,144
P44766,positive,ProtLearn,Amino acid composition,5
P44766,positive,ProtLearn,Relative mutability,78
P44766,positive,ProtLearn,Composition,0
P44766,positive,ProtLearn,Polarity,8
P44766,positive,ProtLearn,Volume,77
P44766,positive,ProtLearn,Hydrophobicity,1
P44766,positive,ProtLearn,pK (-COOH),2
P44766,positive,ProtLearn,Hydropathy index,0
P43008,positive,ProtLearn,length,150
P43008,positive,ProtLearn,Hydrophobicity index,1
P43008,positive,ProtLearn,Average flexibility indices,0
P43008,positive,ProtLearn,Average volume of buried residue,147
P43008,positive,ProtLearn,Amino acid composition,5
P43008,positive,ProtLearn,Relative mutability,75
P43008,positive,ProtLearn,Composition,0
P43008,positive,ProtLearn,Polarity,7
P43008,positive,ProtLearn,Volume,83
P43008,positive,ProtLearn,Hydrophobicity,1
P43008,positive,ProtLearn,pK (-COOH),2
P43008,positive,ProtLearn,Hydropathy index,0
P44536,positive,ProtLearn,length,504
P44536,positive,ProtLearn,Hydrophobicity index,0
P44536,positive,ProtLearn,Average flexibility indices,0
P44536,positive,ProtLearn,Average volume of buried residue,144
P44536,positive,ProtLearn,Amino acid composition,5
P44536,positive,ProtLearn,Relative mutability,79
P44536,positive,ProtLearn,Composition,0
P44536,positive,ProtLearn,Polarity,8
P44536,positive,ProtLearn,Volume,78
P44536,positive,ProtLearn,Hydrophobicity,1
P44536,positive,ProtLearn,pK (-COOH),2
P44536,positive,ProtLearn,Hydropathy index,0
P43839,positive,ProtLearn,length,359
P43839,positive,ProtLearn,Hydrophobicity index,0
P43839,positive,ProtLearn,Average flexibility indices,0
P43839,positive,ProtLearn,Average volume of buried residue,140
P43839,positive,ProtLearn,Amino acid composition,6
P43839,positive,ProtLearn,Relative mutability,79
P43839,positive,ProtLearn,Composition,0
P43839,positive,ProtLearn,Polarity,8
P43839,positive,ProtLearn,Volume,75
P43839,positive,ProtLearn,Hydrophobicity,1
P43839,positive,ProtLearn,pK (-COOH),2
P43839,positive,ProtLearn,Hydropathy index,0
P10641,positive,ProtLearn,length,459
P10641,positive,ProtLearn,Hydrophobicity index,0
P10641,positive,ProtLearn,Average flexibility indices,0
P10641,positive,ProtLearn,Average volume of buried residue,139
P10641,positive,ProtLearn,Amino acid composition,6
P10641,positive,ProtLearn,Relative mutability,79
P10641,positive,ProtLearn,Composition,0
P10641,positive,ProtLearn,Polarity,8
P10641,positive,ProtLearn,Volume,74
P10641,positive,ProtLearn,Hydrophobicity,1
P10641,positive,ProtLearn,pK (-COOH),2
P10641,positive,ProtLearn,Hydropathy index,0
P44680,positive,ProtLearn,length,640
P44680,positive,ProtLearn,Hydrophobicity index,0
P44680,positive,ProtLearn,Average flexibility indices,0
P44680,positive,ProtLearn,Average volume of buried residue,145
P44680,positive,ProtLearn,Amino acid composition,5
P44680,positive,ProtLearn,Relative mutability,77
P44680,positive,ProtLearn,Composition,0
P44680,positive,ProtLearn,Polarity,8
P44680,positive,ProtLearn,Volume,79
P44680,positive,ProtLearn,Hydrophobicity,1
P44680,positive,ProtLearn,pK (-COOH),2
P44680,positive,ProtLearn,Hydropathy index,0
P44407,positive,ProtLearn,length,587
P44407,positive,ProtLearn,Hydrophobicity index,0
P44407,positive,ProtLearn,Average flexibility indices,0
P44407,positive,ProtLearn,Average volume of buried residue,144
P44407,positive,ProtLearn,Amino acid composition,5
P44407,positive,ProtLearn,Relative mutability,80
P44407,positive,ProtLearn,Composition,0
P44407,positive,ProtLearn,Polarity,8
P44407,positive,ProtLearn,Volume,78
P44407,positive,ProtLearn,Hydrophobicity,1
P44407,positive,ProtLearn,pK (-COOH),2
P44407,positive,ProtLearn,Hydropathy index,0
P44136,positive,ProtLearn,length,322
P44136,positive,ProtLearn,Hydrophobicity index,0
P44136,positive,ProtLearn,Average flexibility indices,0
P44136,positive,ProtLearn,Average volume of buried residue,146
P44136,positive,ProtLearn,Amino acid composition,5
P44136,positive,ProtLearn,Relative mutability,73
P44136,positive,ProtLearn,Composition,0
P44136,positive,ProtLearn,Polarity,7
P44136,positive,ProtLearn,Volume,81
P44136,positive,ProtLearn,Hydrophobicity,1
P44136,positive,ProtLearn,pK (-COOH),2
P44136,positive,ProtLearn,Hydropathy index,0
O05087,positive,ProtLearn,length,397
O05087,positive,ProtLearn,Hydrophobicity index,1
O05087,positive,ProtLearn,Average flexibility indices,0
O05087,positive,ProtLearn,Average volume of buried residue,140
O05087,positive,ProtLearn,Amino acid composition,6
O05087,positive,ProtLearn,Relative mutability,76
O05087,positive,ProtLearn,Composition,0
O05087,positive,ProtLearn,Polarity,7
O05087,positive,ProtLearn,Volume,75
O05087,positive,ProtLearn,Hydrophobicity,1
O05087,positive,ProtLearn,pK (-COOH),2
O05087,positive,ProtLearn,Hydropathy index,1
P43840,positive,ProtLearn,length,353
P43840,positive,ProtLearn,Hydrophobicity index,0
P43840,positive,ProtLearn,Average flexibility indices,0
P43840,positive,ProtLearn,Average volume of buried residue,137
P43840,positive,ProtLearn,Amino acid composition,6
P43840,positive,ProtLearn,Relative mutability,77
P43840,positive,ProtLearn,Composition,0
P43840,positive,ProtLearn,Polarity,8
P43840,positive,ProtLearn,Volume,72
P43840,positive,ProtLearn,Hydrophobicity,1
P43840,positive,ProtLearn,pK (-COOH),2
P43840,positive,ProtLearn,Hydropathy index,0
P43867,positive,ProtLearn,length,193
P43867,positive,ProtLearn,Hydrophobicity index,0
P43867,positive,ProtLearn,Average flexibility indices,0
P43867,positive,ProtLearn,Average volume of buried residue,143
P43867,positive,ProtLearn,Amino acid composition,5
P43867,positive,ProtLearn,Relative mutability,79
P43867,positive,ProtLearn,Composition,0
P43867,positive,ProtLearn,Polarity,8
P43867,positive,ProtLearn,Volume,77
P43867,positive,ProtLearn,Hydrophobicity,1
P43867,positive,ProtLearn,pK (-COOH),2
P43867,positive,ProtLearn,Hydropathy index,0
P44016,positive,ProtLearn,length,633
P44016,positive,ProtLearn,Hydrophobicity index,1
P44016,positive,ProtLearn,Average flexibility indices,0
P44016,positive,ProtLearn,Average volume of buried residue,139
P44016,positive,ProtLearn,Amino acid composition,6
P44016,positive,ProtLearn,Relative mutability,76
P44016,positive,ProtLearn,Composition,0
P44016,positive,ProtLearn,Polarity,7
P44016,positive,ProtLearn,Volume,74
P44016,positive,ProtLearn,Hydrophobicity,1
P44016,positive,ProtLearn,pK (-COOH),2
P44016,positive,ProtLearn,Hydropathy index,0
P45996,positive,ProtLearn,length,359
P45996,positive,ProtLearn,Hydrophobicity index,0
P45996,positive,ProtLearn,Average flexibility indices,0
P45996,positive,ProtLearn,Average volume of buried residue,137
P45996,positive,ProtLearn,Amino acid composition,6
P45996,positive,ProtLearn,Relative mutability,77
P45996,positive,ProtLearn,Composition,0
P45996,positive,ProtLearn,Polarity,8
P45996,positive,ProtLearn,Volume,71
P45996,positive,ProtLearn,Hydrophobicity,1
P45996,positive,ProtLearn,pK (-COOH),2
P45996,positive,ProtLearn,Hydropathy index,0
P43847,positive,ProtLearn,length,1297
P43847,positive,ProtLearn,Hydrophobicity index,0
P43847,positive,ProtLearn,Average flexibility indices,0
P43847,positive,ProtLearn,Average volume of buried residue,142
P43847,positive,ProtLearn,Amino acid composition,5
P43847,positive,ProtLearn,Relative mutability,78
P43847,positive,ProtLearn,Composition,0
P43847,positive,ProtLearn,Polarity,8
P43847,positive,ProtLearn,Volume,75
P43847,positive,ProtLearn,Hydrophobicity,1
P43847,positive,ProtLearn,pK (-COOH),2
P43847,positive,ProtLearn,Hydropathy index,0
Q57288,positive,ProtLearn,length,358
Q57288,positive,ProtLearn,Hydrophobicity index,1
Q57288,positive,ProtLearn,Average flexibility indices,0
Q57288,positive,ProtLearn,Average volume of buried residue,145
Q57288,positive,ProtLearn,Amino acid composition,5
Q57288,positive,ProtLearn,Relative mutability,73
Q57288,positive,ProtLearn,Composition,0
Q57288,positive,ProtLearn,Polarity,7
Q57288,positive,ProtLearn,Volume,79
Q57288,positive,ProtLearn,Hydrophobicity,1
Q57288,positive,ProtLearn,pK (-COOH),2
Q57288,positive,ProtLearn,Hydropathy index,0
M4PH69,positive,ProtLearn,length,133
M4PH69,positive,ProtLearn,Hydrophobicity index,0
M4PH69,positive,ProtLearn,Average flexibility indices,0
M4PH69,positive,ProtLearn,Average volume of buried residue,133
M4PH69,positive,ProtLearn,Amino acid composition,6
M4PH69,positive,ProtLearn,Relative mutability,79
M4PH69,positive,ProtLearn,Composition,0
M4PH69,positive,ProtLearn,Polarity,8
M4PH69,positive,ProtLearn,Volume,68
M4PH69,positive,ProtLearn,Hydrophobicity,1
M4PH69,positive,ProtLearn,pK (-COOH),2
M4PH69,positive,ProtLearn,Hydropathy index,0
A0A5C6GWF8,positive,ProtLearn,length,407
A0A5C6GWF8,positive,ProtLearn,Hydrophobicity index,0
A0A5C6GWF8,positive,ProtLearn,Average flexibility indices,0
A0A5C6GWF8,positive,ProtLearn,Average volume of buried residue,149
A0A5C6GWF8,positive,ProtLearn,Amino acid composition,5
A0A5C6GWF8,positive,ProtLearn,Relative mutability,79
A0A5C6GWF8,positive,ProtLearn,Composition,0
A0A5C6GWF8,positive,ProtLearn,Polarity,8
A0A5C6GWF8,positive,ProtLearn,Volume,82
A0A5C6GWF8,positive,ProtLearn,Hydrophobicity,1
A0A5C6GWF8,positive,ProtLearn,pK (-COOH),2
A0A5C6GWF8,positive,ProtLearn,Hydropathy index,0
P46027,positive,ProtLearn,length,371
P46027,positive,ProtLearn,Hydrophobicity index,0
P46027,positive,ProtLearn,Average flexibility indices,0
P46027,positive,ProtLearn,Average volume of buried residue,141
P46027,positive,ProtLearn,Amino acid composition,5
P46027,positive,ProtLearn,Relative mutability,78
P46027,positive,ProtLearn,Composition,0
P46027,positive,ProtLearn,Polarity,8
P46027,positive,ProtLearn,Volume,75
P46027,positive,ProtLearn,Hydrophobicity,1
P46027,positive,ProtLearn,pK (-COOH),2
P46027,positive,ProtLearn,Hydropathy index,0
Q71BF9,positive,ProtLearn,length,928
Q71BF9,positive,ProtLearn,Hydrophobicity index,0
Q71BF9,positive,ProtLearn,Average flexibility indices,0
Q71BF9,positive,ProtLearn,Average volume of buried residue,140
Q71BF9,positive,ProtLearn,Amino acid composition,5
Q71BF9,positive,ProtLearn,Relative mutability,84
Q71BF9,positive,ProtLearn,Composition,0
Q71BF9,positive,ProtLearn,Polarity,8
Q71BF9,positive,ProtLearn,Volume,74
Q71BF9,positive,ProtLearn,Hydrophobicity,1
Q71BF9,positive,ProtLearn,pK (-COOH),2
Q71BF9,positive,ProtLearn,Hydropathy index,0
P44324,positive,ProtLearn,length,475
P44324,positive,ProtLearn,Hydrophobicity index,0
P44324,positive,ProtLearn,Average flexibility indices,0
P44324,positive,ProtLearn,Average volume of buried residue,140
P44324,positive,ProtLearn,Amino acid composition,5
P44324,positive,ProtLearn,Relative mutability,79
P44324,positive,ProtLearn,Composition,0
P44324,positive,ProtLearn,Polarity,8
P44324,positive,ProtLearn,Volume,75
P44324,positive,ProtLearn,Hydrophobicity,1
P44324,positive,ProtLearn,pK (-COOH),2
P44324,positive,ProtLearn,Hydropathy index,0
A0A5C6GYX7,positive,ProtLearn,length,123
A0A5C6GYX7,positive,ProtLearn,Hydrophobicity index,1
A0A5C6GYX7,positive,ProtLearn,Average flexibility indices,0
A0A5C6GYX7,positive,ProtLearn,Average volume of buried residue,146
A0A5C6GYX7,positive,ProtLearn,Amino acid composition,5
A0A5C6GYX7,positive,ProtLearn,Relative mutability,71
A0A5C6GYX7,positive,ProtLearn,Composition,0
A0A5C6GYX7,positive,ProtLearn,Polarity,7
A0A5C6GYX7,positive,ProtLearn,Volume,81
A0A5C6GYX7,positive,ProtLearn,Hydrophobicity,1
A0A5C6GYX7,positive,ProtLearn,pK (-COOH),2
A0A5C6GYX7,positive,ProtLearn,Hydropathy index,0
P71392,positive,ProtLearn,length,267
P71392,positive,ProtLearn,Hydrophobicity index,0
P71392,positive,ProtLearn,Average flexibility indices,0
P71392,positive,ProtLearn,Average volume of buried residue,152
P71392,positive,ProtLearn,Amino acid composition,5
P71392,positive,ProtLearn,Relative mutability,78
P71392,positive,ProtLearn,Composition,0
P71392,positive,ProtLearn,Polarity,8
P71392,positive,ProtLearn,Volume,85
