accession,label,feature,subfeature,value
A0A2S9RZ43,positive,mhci,num_weak_binders,166
P43767,positive,mhci,score,0.32491494635193136
P43767,positive,mhci,percentile,0.9596309012875537
P43767,positive,mhci,num_peptides,466
P43767,positive,mhci,num_strong_binders,130
P43767,positive,mhci,num_weak_binders,336
P44402,positive,mhci,score,0.3098256213235294
P44402,positive,mhci,percentile,0.969202205882353
P44402,positive,mhci,num_peptides,272
P44402,positive,mhci,num_strong_binders,88
P44402,positive,mhci,num_weak_binders,184
P44766,positive,mhci,score,0.3963213881118881
P44766,positive,mhci,percentile,0.7891713286713287
P44766,positive,mhci,num_peptides,286
P44766,positive,mhci,num_strong_binders,125
P44766,positive,mhci,num_weak_binders,161
P44769,positive,mhci,score,0.36227509646302253
P44769,positive,mhci,percentile,0.860411575562701
P44769,positive,mhci,num_peptides,311
P44769,positive,mhci,num_strong_binders,114
P44769,positive,mhci,num_weak_binders,197
P44504,positive,mhci,score,0.2832008422535211
P44504,positive,mhci,percentile,1.045980281690141
P44504,positive,mhci,num_peptides,355
P44504,positive,mhci,num_strong_binders,83
P44504,positive,mhci,num_weak_binders,272
P44741,positive,mhci,score,0.32273290909090907
P44741,positive,mhci,percentile,0.9427380952380953
P44741,positive,mhci,num_peptides,462
P44741,positive,mhci,num_strong_binders,137
P44741,positive,mhci,num_weak_binders,325
P44987,positive,mhci,score,0.34336976923076923
P44987,positive,mhci,percentile,0.8771675824175824
P44987,positive,mhci,num_peptides,364
P44987,positive,mhci,num_strong_binders,123
P44987,positive,mhci,num_weak_binders,241
P44536,positive,mhci,score,0.33071904830917875
P44536,positive,mhci,percentile,0.9404685990338164
P44536,positive,mhci,num_peptides,621
P44536,positive,mhci,num_strong_binders,195
P44536,positive,mhci,num_weak_binders,426
P45103,positive,mhci,score,0.3379334583333333
P45103,positive,mhci,percentile,0.8680416666666667
P45103,positive,mhci,num_peptides,216
P45103,positive,mhci,num_strong_binders,64
P45103,positive,mhci,num_weak_binders,152
P46448,positive,mhci,score,0.33005728753180663
P46448,positive,mhci,percentile,0.8966743002544529
P46448,positive,mhci,num_peptides,1179
P46448,positive,mhci,num_strong_binders,364
P46448,positive,mhci,num_weak_binders,815
P44821,positive,mhci,score,0.328309060518732
P44821,positive,mhci,percentile,0.9148674351585014
P44821,positive,mhci,num_peptides,347
P44821,positive,mhci,num_strong_binders,107
P44821,positive,mhci,num_weak_binders,240
P44836,positive,mhci,score,0.3186146
P44836,positive,mhci,percentile,0.93635
P44836,positive,mhci,num_peptides,20
P44836,positive,mhci,num_strong_binders,6
P44836,positive,mhci,num_weak_binders,14
A0A0D6FQ88,positive,mhci,score,0.3144619222614841
A0A0D6FQ88,positive,mhci,percentile,0.952
A0A0D6FQ88,positive,mhci,num_peptides,283
A0A0D6FQ88,positive,mhci,num_strong_binders,83
A0A0D6FQ88,positive,mhci,num_weak_binders,200
P46024,positive,mhci,score,0.3190530438034188
P46024,positive,mhci,percentile,0.9381217948717949
P46024,positive,mhci,num_peptides,936
P46024,positive,mhci,num_strong_binders,279
P46024,positive,mhci,num_weak_binders,657
P44407,positive,mhci,score,0.31750839140534265
P44407,positive,mhci,percentile,0.946006968641115
P44407,positive,mhci,num_peptides,861
P44407,positive,mhci,num_strong_binders,262
P44407,positive,mhci,num_weak_binders,599
M4PH69,positive,mhci,score,0.3480099285714286
M4PH69,positive,mhci,percentile,0.9021309523809524
M4PH69,positive,mhci,num_peptides,168
M4PH69,positive,mhci,num_strong_binders,51
M4PH69,positive,mhci,num_weak_binders,117
Q71BF9,positive,mhci,score,0.3127784277251185
Q71BF9,positive,mhci,percentile,0.9720509478672986
Q71BF9,positive,mhci,num_peptides,844
Q71BF9,positive,mhci,num_strong_binders,233
Q71BF9,positive,mhci,num_weak_binders,611
P10324,positive,mhci,score,0.34014255080213907
P10324,positive,mhci,percentile,0.9187112299465241
P10324,positive,mhci,num_peptides,187
P10324,positive,mhci,num_strong_binders,56
P10324,positive,mhci,num_weak_binders,131
O05087,positive,mhci,score,0.30739042182410425
O05087,positive,mhci,percentile,0.9730586319218241
O05087,positive,mhci,num_peptides,614
O05087,positive,mhci,num_strong_binders,159
O05087,positive,mhci,num_weak_binders,455
P43757,positive,mhci,score,0.34020809284818065
P43757,positive,mhci,percentile,0.8970777917189461
P43757,positive,mhci,num_peptides,797
P43757,positive,mhci,num_strong_binders,273
P43757,positive,mhci,num_weak_binders,524
P44408,positive,mhci,score,0.3321871935807422
P44408,positive,mhci,percentile,0.9112126379137412
P44408,positive,mhci,num_peptides,997
P44408,positive,mhci,num_strong_binders,288
P44408,positive,mhci,num_weak_binders,709
Q8KHG5,positive,mhci,score,0.3083711482965932
Q8KHG5,positive,mhci,percentile,0.9732745490981964
Q8KHG5,positive,mhci,num_peptides,499
Q8KHG5,positive,mhci,num_strong_binders,144
Q8KHG5,positive,mhci,num_weak_binders,355
A0A2S9RQN3,positive,mhci,score,0.33114402901785717
A0A2S9RQN3,positive,mhci,percentile,0.9149665178571429
A0A2S9RQN3,positive,mhci,num_peptides,448
A0A2S9RQN3,positive,mhci,num_strong_binders,130
A0A2S9RQN3,positive,mhci,num_weak_binders,318
Q48219,positive,mhci,score,0.32094284918793503
Q48219,positive,mhci,percentile,0.9275986078886311
Q48219,positive,mhci,num_peptides,431
Q48219,positive,mhci,num_strong_binders,116
Q48219,positive,mhci,num_weak_binders,315
P44016,positive,mhci,score,0.33684840771028035
P44016,positive,mhci,percentile,0.8957651869158878
P44016,positive,mhci,num_peptides,856
P44016,positive,mhci,num_strong_binders,258
P44016,positive,mhci,num_weak_binders,598
P44136,positive,mhci,score,0.2901010865800866
P44136,positive,mhci,percentile,1.034177489177489
P44136,positive,mhci,num_peptides,462
P44136,positive,mhci,num_strong_binders,113
P44136,positive,mhci,num_weak_binders,349
P10641,positive,mhci,score,0.32228490337423316
P10641,positive,mhci,percentile,0.9691840490797546
P10641,positive,mhci,num_peptides,652
P10641,positive,mhci,num_strong_binders,191
P10641,positive,mhci,num_weak_binders,461
A0A2S9RZ43,positive,mhci,score,0.3347865139442231
A0A2S9RZ43,positive,mhci,percentile,0.9373067729083665
A0A2S9RZ43,positive,mhci,num_peptides,251
A0A2S9RZ43,positive,mhci,num_strong_binders,82
A0A2S9RZ43,positive,mhci,num_weak_binders,169
P43757,positive,mhci,score,0.33707538780487806
P43757,positive,mhci,percentile,0.9114451219512195
P43757,positive,mhci,num_peptides,820
P43757,positive,mhci,num_strong_binders,277
P43757,positive,mhci,num_weak_binders,543
O05087,positive,mhci,score,0.3049821532125206
O05087,positive,mhci,percentile,0.9765354200988468
O05087,positive,mhci,num_peptides,607
O05087,positive,mhci,num_strong_binders,155
O05087,positive,mhci,num_weak_binders,452
A0A2S9RQN3,positive,mhci,score,0.3308769910714286
A0A2S9RQN3,positive,mhci,percentile,0.9177857142857143
A0A2S9RQN3,positive,mhci,num_peptides,448
A0A2S9RQN3,positive,mhci,num_strong_binders,130
A0A2S9RQN3,positive,mhci,num_weak_binders,318
P43739,positive,mhci,score,0.33376191748983147
P43739,positive,mhci,percentile,0.909617083091226
P43739,positive,mhci,num_peptides,1721
P43739,positive,mhci,num_strong_binders,538
P43739,positive,mhci,num_weak_binders,1183
P44536,positive,mhci,score,0.33071904830917875
P44536,positive,mhci,percentile,0.9404685990338164
P44536,positive,mhci,num_peptides,621
P44536,positive,mhci,num_strong_binders,195
P44536,positive,mhci,num_weak_binders,426
P44606,positive,mhci,score,0.345962114973262
P44606,positive,mhci,percentile,0.8763796791443851
P44606,positive,mhci,num_peptides,374
P44606,positive,mhci,num_strong_binders,133
P44606,positive,mhci,num_weak_binders,241
A0A2S9RP42,positive,mhci,score,0.31661307174603176
A0A2S9RP42,positive,mhci,percentile,0.9523777777777778
A0A2S9RP42,positive,mhci,num_peptides,1575
A0A2S9RP42,positive,mhci,num_strong_binders,465
A0A2S9RP42,positive,mhci,num_weak_binders,1110
P43839,positive,mhci,score,0.32414707925407926
P43839,positive,mhci,percentile,0.9327296037296038
P43839,positive,mhci,num_peptides,429
P43839,positive,mhci,num_strong_binders,122
P43839,positive,mhci,num_weak_binders,307
Q06282,positive,mhci,score,0.3126131765913758
Q06282,positive,mhci,percentile,0.9608870636550308
Q06282,positive,mhci,num_peptides,487
Q06282,positive,mhci,num_strong_binders,138
Q06282,positive,mhci,num_weak_binders,349
P44969,positive,mhci,score,0.328951590382387
P44969,positive,mhci,percentile,0.9122931633835458
P44969,positive,mhci,num_peptides,1726
P44969,positive,mhci,num_strong_binders,540
P44969,positive,mhci,num_weak_binders,1186
P46448,positive,mhci,score,0.32964901693480103
P46448,positive,mhci,percentile,0.8968425063505504
P46448,positive,mhci,num_peptides,1181
P46448,positive,mhci,num_strong_binders,361
P46448,positive,mhci,num_weak_binders,820
P43838,positive,mhci,score,0.32228490337423316
P43838,positive,mhci,percentile,0.9691840490797546
P43838,positive,mhci,num_peptides,652
P43838,positive,mhci,num_strong_binders,191
P43838,positive,mhci,num_weak_binders,461
P43847,positive,mhci,score,0.3238245506241331
P43847,positive,mhci,percentile,0.9345506241331484
P43847,positive,mhci,num_peptides,1442
P43847,positive,mhci,num_strong_binders,439
P43847,positive,mhci,num_weak_binders,1003
A0A0D6FQ88,positive,mhci,score,0.3119694742647059
A0A0D6FQ88,positive,mhci,percentile,0.947297794117647
A0A0D6FQ88,positive,mhci,num_peptides,272
A0A0D6FQ88,positive,mhci,num_strong_binders,77
A0A0D6FQ88,positive,mhci,num_weak_binders,195
Q48219,positive,mhci,score,0.32414707925407926
Q48219,positive,mhci,percentile,0.9327296037296038
Q48219,positive,mhci,num_peptides,429
Q48219,positive,mhci,num_strong_binders,122
Q48219,positive,mhci,num_weak_binders,307
Q71BF9,positive,mhci,score,0.30505843825665857
Q71BF9,positive,mhci,percentile,0.9846949152542372
Q71BF9,positive,mhci,num_peptides,826
Q71BF9,positive,mhci,num_strong_binders,205
Q71BF9,positive,mhci,num_weak_binders,621
P44976,positive,mhci,score,0.3288243315068493
P44976,positive,mhci,percentile,0.9059397260273973
P44976,positive,mhci,num_peptides,365
P44976,positive,mhci,num_strong_binders,109
P44976,positive,mhci,num_weak_binders,256
P45042,positive,mhci,score,0.3308769910714286
P45042,positive,mhci,percentile,0.9177857142857143
P45042,positive,mhci,num_peptides,448
P45042,positive,mhci,num_strong_binders,130
P45042,positive,mhci,num_weak_binders,318
P71392,positive,mhci,score,0.33723833827160493
P71392,positive,mhci,percentile,0.9362641975308642
P71392,positive,mhci,num_peptides,405
P71392,positive,mhci,num_strong_binders,132
P71392,positive,mhci,num_weak_binders,273
Q48214,positive,mhci,score,0.31991519782608696
Q48214,positive,mhci,percentile,0.9412369565217391
Q48214,positive,mhci,num_peptides,460
Q48214,positive,mhci,num_strong_binders,143
Q48214,positive,mhci,num_weak_binders,317
Q57243,positive,mhci,score,0.30671740677966103
Q57243,positive,mhci,percentile,0.9782485875706215
Q57243,positive,mhci,num_peptides,177
Q57243,positive,mhci,num_strong_binders,49
Q57243,positive,mhci,num_weak_binders,128
Q57362,positive,mhci,score,0.3343026536082474
Q57362,positive,mhci,percentile,0.9074446735395189
Q57362,positive,mhci,num_peptides,1455
Q57362,positive,mhci,num_strong_binders,438
Q57362,positive,mhci,num_weak_binders,1017
P45018,positive,mhci,score,0.3258676723452584
P45018,positive,mhci,percentile,0.934442930153322
P45018,positive,mhci,num_peptides,1761
P45018,positive,mhci,num_strong_binders,538
P45018,positive,mhci,num_weak_binders,1223
P71398,positive,mhci,score,0.3392731583333333
P71398,positive,mhci,percentile,0.901625
P71398,positive,mhci,num_peptides,360
P71398,positive,mhci,num_strong_binders,114
P71398,positive,mhci,num_weak_binders,246
Q57180,positive,mhci,score,0.3306932108695652
Q57180,positive,mhci,percentile,0.9096271739130435
Q57180,positive,mhci,num_peptides,920
Q57180,positive,mhci,num_strong_binders,283
Q57180,positive,mhci,num_weak_binders,637
Q57427,positive,mhci,score,0.3375216756756757
Q57427,positive,mhci,percentile,0.8884027027027027
Q57427,positive,mhci,num_peptides,370
Q57427,positive,mhci,num_strong_binders,116
Q57427,positive,mhci,num_weak_binders,254
A0AB37B1K1,positive,mhci,score,0.31972115748031493
A0AB37B1K1,positive,mhci,percentile,0.899748031496063
A0AB37B1K1,positive,mhci,num_peptides,127
A0AB37B1K1,positive,mhci,num_strong_binders,35
A0AB37B1K1,positive,mhci,num_weak_binders,92
Q8KHG5,positive,mhci,score,0.30393975971731446
Q8KHG5,positive,mhci,percentile,0.9875583038869258
Q8KHG5,positive,mhci,num_peptides,566
Q8KHG5,positive,mhci,num_strong_binders,162
Q8KHG5,positive,mhci,num_weak_binders,404
P44680,positive,mhci,score,0.32972791573729865
P44680,positive,mhci,percentile,0.9286356877323421
P44680,positive,mhci,num_peptides,807
P44680,positive,mhci,num_strong_binders,236
P44680,positive,mhci,num_weak_binders,571
P44447,positive,mhci,score,0.3275748416422287
P44447,positive,mhci,percentile,0.9413724340175953
P44447,positive,mhci,num_peptides,341
P44447,positive,mhci,num_strong_binders,93
P44447,positive,mhci,num_weak_binders,248
P71354,positive,mhci,score,0.3182351118881119
P71354,positive,mhci,percentile,0.9243548951048951
P71354,positive,mhci,num_peptides,572
P71354,positive,mhci,num_strong_binders,166
P71354,positive,mhci,num_weak_binders,406
P46027,positive,mhci,score,0.32414707925407926
P46027,positive,mhci,percentile,0.9327296037296038
P46027,positive,mhci,num_peptides,429
P46027,positive,mhci,num_strong_binders,122
P46027,positive,mhci,num_weak_binders,307
P46024,positive,mhci,score,0.31908132976445397
P46024,positive,mhci,percentile,0.9358276231263384
P46024,positive,mhci,num_peptides,934
P46024,positive,mhci,num_strong_binders,273
P46024,positive,mhci,num_weak_binders,661
P45125,positive,mhci,score,0.3372735565031983
P45125,positive,mhci,percentile,0.9003582089552239
P45125,positive,mhci,num_peptides,938
P45125,positive,mhci,num_strong_binders,307
P45125,positive,mhci,num_weak_binders,631
P44821,positive,mhci,score,0.33033020221606646
P44821,positive,mhci,percentile,0.9196094182825485
P44821,positive,mhci,num_peptides,361
P44821,positive,mhci,num_strong_binders,113
P44821,positive,mhci,num_weak_binders,248
P44987,positive,mhci,score,0.34336976923076923
P44987,positive,mhci,percentile,0.8771675824175824
P44987,positive,mhci,num_peptides,364
P44987,positive,mhci,num_strong_binders,123
P44987,positive,mhci,num_weak_binders,241
P45043,positive,mhci,score,0.292521978805395
P45043,positive,mhci,percentile,1.0005279383429673
P45043,positive,mhci,num_peptides,519
P45043,positive,mhci,num_strong_binders,130
P45043,positive,mhci,num_weak_binders,389
M4PH69,positive,mhci,score,0.3480099285714286
M4PH69,positive,mhci,percentile,0.9021309523809524
M4PH69,positive,mhci,num_peptides,168
M4PH69,positive,mhci,num_strong_binders,51
M4PH69,positive,mhci,num_weak_binders,117
P44408,positive,mhci,score,0.3334418830682881
P44408,positive,mhci,percentile,0.9030318054256314
P44408,positive,mhci,num_peptides,1069
P44408,positive,mhci,num_strong_binders,315
P44408,positive,mhci,num_weak_binders,754
P45103,positive,mhci,score,0.3379334583333333
P45103,positive,mhci,percentile,0.8680416666666667
P45103,positive,mhci,num_peptides,216
P45103,positive,mhci,num_strong_binders,64
P45103,positive,mhci,num_weak_binders,152
P43867,positive,mhci,score,0.3317397102040816
P43867,positive,mhci,percentile,0.9242081632653061
P43867,positive,mhci,num_peptides,245
P43867,positive,mhci,num_strong_binders,79
P43867,positive,mhci,num_weak_binders,166
P43929,positive,mhci,score,0.34130151948051946
P43929,positive,mhci,percentile,0.8716441558441559
P43929,positive,mhci,num_peptides,385
P43929,positive,mhci,num_strong_binders,125
P43929,positive,mhci,num_weak_binders,260
P44003,positive,mhci,score,0.3208264873096447
P44003,positive,mhci,percentile,0.9793857868020305
P44003,positive,mhci,num_peptides,197
P44003,positive,mhci,num_strong_binders,53
P44003,positive,mhci,num_weak_binders,144
P43840,positive,mhci,score,0.3474337223529412
P43840,positive,mhci,percentile,0.8625976470588236
P43840,positive,mhci,num_peptides,425
P43840,positive,mhci,num_strong_binders,130
P43840,positive,mhci,num_weak_binders,295
P44324,positive,mhci,score,0.35456854620462047
P44324,positive,mhci,percentile,0.8634059405940594
P44324,positive,mhci,num_peptides,606
P44324,positive,mhci,num_strong_binders,199
P44324,positive,mhci,num_weak_binders,407
P44407,positive,mhci,score,0.32232103712036
P44407,positive,mhci,percentile,0.9381586051743532
P44407,positive,mhci,num_peptides,889
P44407,positive,mhci,num_strong_binders,273
P44407,positive,mhci,num_weak_binders,616
P45200,positive,mhci,score,0.3174637101910828
P45200,positive,mhci,percentile,0.929624203821656
P45200,positive,mhci,num_peptides,314
P45200,positive,mhci,num_strong_binders,88
P45200,positive,mhci,num_weak_binders,226
P44252,positive,mhci,score,0.3471143078358209
P44252,positive,mhci,percentile,0.8886044776119403
P44252,positive,mhci,num_peptides,536
P44252,positive,mhci,num_strong_binders,166
P44252,positive,mhci,num_weak_binders,370
P44318,positive,mhci,score,0.31832099673202613
P44318,positive,mhci,percentile,0.9378464052287582
P44318,positive,mhci,num_peptides,306
P44318,positive,mhci,num_strong_binders,97
P44318,positive,mhci,num_weak_binders,209
P44402,positive,mhci,score,0.3051897781818182
P44402,positive,mhci,percentile,0.9827127272727273
P44402,positive,mhci,num_peptides,275
P44402,positive,mhci,num_strong_binders,87
P44402,positive,mhci,num_weak_binders,188
P44504,positive,mhci,score,0.28431204829545453
P44504,positive,mhci,percentile,1.0413863636363636
P44504,positive,mhci,num_peptides,352
P44504,positive,mhci,num_strong_binders,83
P44504,positive,mhci,num_weak_binders,269
P44602,positive,mhci,score,0.30505843825665857
P44602,positive,mhci,percentile,0.9846949152542372
P44602,positive,mhci,num_peptides,826
P44602,positive,mhci,num_strong_binders,205
P44602,positive,mhci,num_weak_binders,621
P45996,positive,mhci,score,0.3474337223529412
P45996,positive,mhci,percentile,0.8625976470588236
P45996,positive,mhci,num_peptides,425
P45996,positive,mhci,num_strong_binders,130
P45996,positive,mhci,num_weak_binders,295
P45053,positive,mhci,score,0.3129004113636364
P45053,positive,mhci,percentile,0.9747727272727272
