accession,label,feature,subfeature,value
A5UIG1,random,discotope,mean_calibrated_score,1.8366805084745763
A5UIG1,random,discotope,median_calibrated_score,1.7209
A5UIG1,random,discotope,max_calibrated_score,3.76726
A5UIG1,random,discotope,min_calibrated_score,0.95864
A5UIG1,random,discotope,mean_rsa,0.49961881355932203
A5UIG1,random,discotope,median_rsa,0.44487
A5UIG1,random,discotope,max_rsa,0.98219
A5UIG1,random,discotope,min_rsa,0.11296
A5UIG1,random,discotope,num_epitope_peptides,59
A5UE38,random,discotope,mean_discotope_score,0.5491311538461539
A5UE38,random,discotope,median_discotope_score,0.5384800000000001
A5UE38,random,discotope,max_discotope_score,0.67708
A5UE38,random,discotope,min_discotope_score,0.46122
A5UE38,random,discotope,mean_calibrated_score,1.4128526923076923
A5UE38,random,discotope,median_calibrated_score,1.3533499999999998
A5UE38,random,discotope,max_calibrated_score,2.12769
A5UE38,random,discotope,min_calibrated_score,0.9217
A5UE38,random,discotope,mean_rsa,0.529301923076923
A5UE38,random,discotope,median_rsa,0.45756
A5UE38,random,discotope,max_rsa,0.98871
A5UE38,random,discotope,min_rsa,0.20814
A5UE38,random,discotope,num_epitope_peptides,26
P45324,random,discotope,mean_discotope_score,0.3322543859649123
P45324,random,discotope,median_discotope_score,0.32547
P45324,random,discotope,max_discotope_score,0.53441
P45324,random,discotope,min_discotope_score,0.26477
P45324,random,discotope,mean_calibrated_score,1.498118947368421
P45324,random,discotope,median_calibrated_score,1.43833
P45324,random,discotope,max_calibrated_score,3.27967
P45324,random,discotope,min_calibrated_score,0.90339
P45324,random,discotope,mean_rsa,0.6174485964912281
P45324,random,discotope,median_rsa,0.60476
P45324,random,discotope,max_rsa,1.08055
P45324,random,discotope,min_rsa,0.18312
P45324,random,discotope,num_epitope_peptides,57
A5UC51,random,discotope,mean_discotope_score,0.16875281553398058
A5UC51,random,discotope,median_discotope_score,0.16471
A5UC51,random,discotope,max_discotope_score,0.30009
A5UC51,random,discotope,min_discotope_score,0.12386
A5UC51,random,discotope,mean_calibrated_score,1.5918738834951456
A5UC51,random,discotope,median_calibrated_score,1.52972
A5UC51,random,discotope,max_calibrated_score,3.61116
A5UC51,random,discotope,min_calibrated_score,0.90165
A5UC51,random,discotope,mean_rsa,0.6336566990291262
A5UC51,random,discotope,median_rsa,0.65607
A5UC51,random,discotope,max_rsa,1.14429
A5UC51,random,discotope,min_rsa,0.0807
A5UC51,random,discotope,num_epitope_peptides,103
A5UID3,random,discotope,mean_discotope_score,0.4665825
A5UID3,random,discotope,median_discotope_score,0.46198
A5UID3,random,discotope,max_discotope_score,0.54232
A5UID3,random,discotope,min_discotope_score,0.42947
A5UID3,random,discotope,mean_calibrated_score,1.1273058333333332
A5UID3,random,discotope,median_calibrated_score,1.0999349999999999
A5UID3,random,discotope,max_calibrated_score,1.57777
A5UID3,random,discotope,min_calibrated_score,0.90657
A5UID3,random,discotope,mean_rsa,0.621615
A5UID3,random,discotope,median_rsa,0.6357200000000001
A5UID3,random,discotope,max_rsa,0.93109
A5UID3,random,discotope,min_rsa,0.28917
A5UID3,random,discotope,num_epitope_peptides,12
P44029,random,discotope,mean_discotope_score,0.34867021276595744
P44029,random,discotope,median_discotope_score,0.33339
P44029,random,discotope,max_discotope_score,0.56368
P44029,random,discotope,min_discotope_score,0.26709
P44029,random,discotope,mean_calibrated_score,1.6365451063829788
P44029,random,discotope,median_calibrated_score,1.50206
P44029,random,discotope,max_calibrated_score,3.52897
P44029,random,discotope,min_calibrated_score,0.91851
P44029,random,discotope,mean_rsa,0.5362623404255319
P44029,random,discotope,median_rsa,0.53849
P44029,random,discotope,max_rsa,1.06514
P44029,random,discotope,min_rsa,0.10268
P44029,random,discotope,num_epitope_peptides,47
P44492,random,discotope,mean_discotope_score,0.42953433333333335
P44492,random,discotope,median_discotope_score,0.41447500000000004
P44492,random,discotope,max_discotope_score,0.62618
P44492,random,discotope,min_discotope_score,0.35563
P44492,random,discotope,mean_calibrated_score,1.3963093333333334
P44492,random,discotope,median_calibrated_score,1.275695
P44492,random,discotope,max_calibrated_score,2.76893
P44492,random,discotope,min_calibrated_score,0.90665
P44492,random,discotope,mean_rsa,0.6422315
P44492,random,discotope,median_rsa,0.659815
P44492,random,discotope,max_rsa,0.90658
P44492,random,discotope,min_rsa,0.24129
P44492,random,discotope,num_epitope_peptides,60
P44255,random,discotope,mean_discotope_score,0.46010023255813953
P44255,random,discotope,median_discotope_score,0.43582
P44255,random,discotope,max_discotope_score,0.66369
P44255,random,discotope,min_discotope_score,0.36745
P44255,random,discotope,mean_calibrated_score,1.448219069767442
P44255,random,discotope,median_calibrated_score,1.30687
P44255,random,discotope,max_calibrated_score,2.63346
P44255,random,discotope,min_calibrated_score,0.90884
P44255,random,discotope,mean_rsa,0.5671816279069768
P44255,random,discotope,median_rsa,0.54099
P44255,random,discotope,max_rsa,1.06877
P44255,random,discotope,min_rsa,0.23119
P44255,random,discotope,num_epitope_peptides,43
P44236,random,discotope,mean_discotope_score,0.14869584415584416
P44236,random,discotope,median_discotope_score,0.14024
P44236,random,discotope,max_discotope_score,0.24159
P44236,random,discotope,min_discotope_score,0.11393
P44236,random,discotope,mean_calibrated_score,1.5603883116883117
P44236,random,discotope,median_calibrated_score,1.40278
P44236,random,discotope,max_calibrated_score,3.29185
P44236,random,discotope,min_calibrated_score,0.91239
P44236,random,discotope,mean_rsa,0.8130921428571428
P44236,random,discotope,median_rsa,0.8569599999999999
P44236,random,discotope,max_rsa,1.39747
P44236,random,discotope,min_rsa,0.1553
P44236,random,discotope,num_epitope_peptides,154
P44843,random,discotope,mean_discotope_score,0.2185946153846154
P44843,random,discotope,median_discotope_score,0.20796
P44843,random,discotope,max_discotope_score,0.36174
P44843,random,discotope,min_discotope_score,0.14567
P44843,random,discotope,mean_calibrated_score,2.064336794871795
P44843,random,discotope,median_calibrated_score,1.9063050000000001
P44843,random,discotope,max_calibrated_score,4.19153
P44843,random,discotope,min_calibrated_score,0.98065
P44843,random,discotope,mean_rsa,0.6343696153846153
P44843,random,discotope,median_rsa,0.626555
P44843,random,discotope,max_rsa,1.19459
P44843,random,discotope,min_rsa,0.14993
P44843,random,discotope,num_epitope_peptides,78
P44131,random,discotope,mean_discotope_score,0.46063129032258066
P44131,random,discotope,median_discotope_score,0.46152
P44131,random,discotope,max_discotope_score,0.61194
P44131,random,discotope,min_discotope_score,0.37564
P44131,random,discotope,mean_calibrated_score,1.4598951612903226
P44131,random,discotope,median_calibrated_score,1.46561
P44131,random,discotope,max_calibrated_score,2.43345
P44131,random,discotope,min_calibrated_score,0.91304
P44131,random,discotope,mean_rsa,0.5750219354838709
P44131,random,discotope,median_rsa,0.56247
P44131,random,discotope,max_rsa,0.96844
P44131,random,discotope,min_rsa,0.20959
P44131,random,discotope,num_epitope_peptides,31
A5UDJ5,random,discotope,mean_discotope_score,0.5835416666666666
A5UDJ5,random,discotope,median_discotope_score,0.5587150000000001
A5UDJ5,random,discotope,max_discotope_score,0.73947
A5UDJ5,random,discotope,min_discotope_score,0.49174
A5UDJ5,random,discotope,mean_calibrated_score,1.437899
A5UDJ5,random,discotope,median_calibrated_score,1.2995
A5UDJ5,random,discotope,max_calibrated_score,2.30713
A5UDJ5,random,discotope,min_calibrated_score,0.92614
A5UDJ5,random,discotope,mean_rsa,0.6393586666666666
A5UDJ5,random,discotope,median_rsa,0.659045
A5UDJ5,random,discotope,max_rsa,0.98762
A5UDJ5,random,discotope,min_rsa,0.20509
A5UDJ5,random,discotope,num_epitope_peptides,30
P44838,random,discotope,mean_discotope_score,0.227786582278481
P44838,random,discotope,median_discotope_score,0.21738
P44838,random,discotope,max_discotope_score,0.3645
P44838,random,discotope,min_discotope_score,0.17472
P44838,random,discotope,mean_calibrated_score,1.555567594936709
P44838,random,discotope,median_calibrated_score,1.42862
P44838,random,discotope,max_calibrated_score,3.22336
P44838,random,discotope,min_calibrated_score,0.9082
P44838,random,discotope,mean_rsa,0.7127616455696203
P44838,random,discotope,median_rsa,0.74711
P44838,random,discotope,max_rsa,1.1561
P44838,random,discotope,min_rsa,0.2271
P44838,random,discotope,num_epitope_peptides,79
P44659,random,discotope,mean_discotope_score,0.4221143137254902
P44659,random,discotope,median_discotope_score,0.40485
P44659,random,discotope,max_discotope_score,0.64338
P44659,random,discotope,min_discotope_score,0.3315
P44659,random,discotope,mean_calibrated_score,1.4639160784313725
P44659,random,discotope,median_calibrated_score,1.35786
P44659,random,discotope,max_calibrated_score,2.82323
P44659,random,discotope,min_calibrated_score,0.90724
P44659,random,discotope,mean_rsa,0.54546
P44659,random,discotope,median_rsa,0.55614
P44659,random,discotope,max_rsa,0.88559
P44659,random,discotope,min_rsa,0.11108
P44659,random,discotope,num_epitope_peptides,51
P45074,random,discotope,mean_discotope_score,0.3945923076923077
P45074,random,discotope,median_discotope_score,0.37535
P45074,random,discotope,max_discotope_score,0.5109
P45074,random,discotope,min_discotope_score,0.33152
P45074,random,discotope,mean_calibrated_score,1.435153076923077
P45074,random,discotope,median_calibrated_score,1.2798699999999998
P45074,random,discotope,max_calibrated_score,2.37374
P45074,random,discotope,min_calibrated_score,0.92617
P45074,random,discotope,mean_rsa,0.6648707692307693
P45074,random,discotope,median_rsa,0.65643
P45074,random,discotope,max_rsa,1.04826
P45074,random,discotope,min_rsa,0.26496
P45074,random,discotope,num_epitope_peptides,26
P45312,random,discotope,mean_discotope_score,0.3613852
P45312,random,discotope,median_discotope_score,0.35901
P45312,random,discotope,max_discotope_score,0.52245
P45312,random,discotope,min_discotope_score,0.29979
P45312,random,discotope,mean_calibrated_score,1.3706898
P45312,random,discotope,median_calibrated_score,1.3528449999999999
P45312,random,discotope,max_calibrated_score,2.58096
P45312,random,discotope,min_calibrated_score,0.90785
P45312,random,discotope,mean_rsa,0.5844664
P45312,random,discotope,median_rsa,0.573615
P45312,random,discotope,max_rsa,1.0404
P45312,random,discotope,min_rsa,0.21859
P45312,random,discotope,num_epitope_peptides,50
P45255,random,discotope,mean_discotope_score,0.51694
P45255,random,discotope,median_discotope_score,0.51474
P45255,random,discotope,max_discotope_score,0.66923
P45255,random,discotope,min_discotope_score,0.4195
P45255,random,discotope,mean_calibrated_score,1.573615135135135
P45255,random,discotope,median_calibrated_score,1.5605
P45255,random,discotope,max_calibrated_score,2.48166
P45255,random,discotope,min_calibrated_score,0.99262
P45255,random,discotope,mean_rsa,0.5898475675675675
P45255,random,discotope,median_rsa,0.60003
P45255,random,discotope,max_rsa,1.05713
P45255,random,discotope,min_rsa,0.19366
P45255,random,discotope,num_epitope_peptides,37
P51000,random,discotope,mean_discotope_score,0.33452244444444446
P51000,random,discotope,median_discotope_score,0.31056
P51000,random,discotope,max_discotope_score,0.60879
P51000,random,discotope,min_discotope_score,0.23594
P51000,random,discotope,mean_calibrated_score,1.9291255555555555
P51000,random,discotope,median_calibrated_score,1.68571
P51000,random,discotope,max_calibrated_score,4.71516
P51000,random,discotope,min_calibrated_score,0.92772
P51000,random,discotope,mean_rsa,0.5722426666666667
P51000,random,discotope,median_rsa,0.54414
P51000,random,discotope,max_rsa,0.95484
P51000,random,discotope,min_rsa,0.19599
P51000,random,discotope,num_epitope_peptides,45
P44007,random,discotope,mean_discotope_score,0.4682105084745763
P44007,random,discotope,median_discotope_score,0.45079
P44007,random,discotope,max_discotope_score,0.70776
P44007,random,discotope,min_discotope_score,0.38319
P44007,random,discotope,mean_calibrated_score,1.4013437288135593
P44007,random,discotope,median_calibrated_score,1.29928
P44007,random,discotope,max_calibrated_score,2.79873
P44007,random,discotope,min_calibrated_score,0.90547
P44007,random,discotope,mean_rsa,0.6230738983050848
P44007,random,discotope,median_rsa,0.6124
P44007,random,discotope,max_rsa,1.16663
P44007,random,discotope,min_rsa,0.12315
P44007,random,discotope,num_epitope_peptides,59
A5UF06,random,discotope,mean_discotope_score,0.52184875
A5UF06,random,discotope,median_discotope_score,0.504325
A5UF06,random,discotope,max_discotope_score,0.67146
A5UF06,random,discotope,min_discotope_score,0.4663
A5UF06,random,discotope,mean_calibrated_score,1.22081375
A5UF06,random,discotope,median_calibrated_score,1.120215
A5UF06,random,discotope,max_calibrated_score,2.07969
A5UF06,random,discotope,min_calibrated_score,0.90192
A5UF06,random,discotope,mean_rsa,0.54689125
A5UF06,random,discotope,median_rsa,0.561445
A5UF06,random,discotope,max_rsa,0.96571
A5UF06,random,discotope,min_rsa,0.14121
A5UF06,random,discotope,num_epitope_peptides,24
P63196,random,discotope,mean_discotope_score,0.5190955555555555
P63196,random,discotope,median_discotope_score,0.48548
P63196,random,discotope,max_discotope_score,0.75855
P63196,random,discotope,min_discotope_score,0.42791
P63196,random,discotope,mean_calibrated_score,1.4323574074074075
P63196,random,discotope,median_calibrated_score,1.23868
P63196,random,discotope,max_calibrated_score,2.81199
P63196,random,discotope,min_calibrated_score,0.90698
P63196,random,discotope,mean_rsa,0.6252318518518518
P63196,random,discotope,median_rsa,0.67139
P63196,random,discotope,max_rsa,0.95658
P63196,random,discotope,min_rsa,0.12472
P63196,random,discotope,num_epitope_peptides,27
A4N8V8,random,discotope,mean_discotope_score,0.3162541176470588
A4N8V8,random,discotope,median_discotope_score,0.29891
A4N8V8,random,discotope,max_discotope_score,0.45033
A4N8V8,random,discotope,min_discotope_score,0.24572
A4N8V8,random,discotope,mean_calibrated_score,1.5448047058823529
A4N8V8,random,discotope,median_calibrated_score,1.38793
A4N8V8,random,discotope,max_calibrated_score,2.75753
A4N8V8,random,discotope,min_calibrated_score,0.90682
A4N8V8,random,discotope,mean_rsa,0.5255692156862746
A4N8V8,random,discotope,median_rsa,0.53017
A4N8V8,random,discotope,max_rsa,0.97425
A4N8V8,random,discotope,min_rsa,0.13622
A4N8V8,random,discotope,num_epitope_peptides,51
Q4QLS3,random,discotope,mean_discotope_score,0.2974520253164557
Q4QLS3,random,discotope,median_discotope_score,0.27725
Q4QLS3,random,discotope,max_discotope_score,0.55865
Q4QLS3,random,discotope,min_discotope_score,0.21915
Q4QLS3,random,discotope,mean_calibrated_score,1.6047591139240507
Q4QLS3,random,discotope,median_calibrated_score,1.42302
Q4QLS3,random,discotope,max_calibrated_score,3.95456
Q4QLS3,random,discotope,min_calibrated_score,0.90033
Q4QLS3,random,discotope,mean_rsa,0.539892911392405
Q4QLS3,random,discotope,median_rsa,0.53548
Q4QLS3,random,discotope,max_rsa,0.92971
Q4QLS3,random,discotope,min_rsa,0.10212
Q4QLS3,random,discotope,num_epitope_peptides,79
P45105,random,discotope,mean_discotope_score,0.2774578947368421
P45105,random,discotope,median_discotope_score,0.26211
P45105,random,discotope,max_discotope_score,0.47619
P45105,random,discotope,min_discotope_score,0.22663
P45105,random,discotope,mean_calibrated_score,1.3978122807017543
P45105,random,discotope,median_calibrated_score,1.24939
P45105,random,discotope,max_calibrated_score,3.31967
P45105,random,discotope,min_calibrated_score,0.90628
P45105,random,discotope,mean_rsa,0.6111673684210527
P45105,random,discotope,median_rsa,0.60067
P45105,random,discotope,max_rsa,1.03171
P45105,random,discotope,min_rsa,0.18901
P45105,random,discotope,num_epitope_peptides,57
P44372,random,discotope,mean_discotope_score,0.3651964912280702
P44372,random,discotope,median_discotope_score,0.34821
P44372,random,discotope,max_discotope_score,0.54075
P44372,random,discotope,min_discotope_score,0.29225
P44372,random,discotope,mean_calibrated_score,1.457701052631579
P44372,random,discotope,median_calibrated_score,1.32936
P44372,random,discotope,max_calibrated_score,2.78407
P44372,random,discotope,min_calibrated_score,0.90657
P44372,random,discotope,mean_rsa,0.5730273684210526
P44372,random,discotope,median_rsa,0.55593
P44372,random,discotope,max_rsa,1.07952
P44372,random,discotope,min_rsa,0.14852
P44372,random,discotope,num_epitope_peptides,57
P44613,random,discotope,mean_discotope_score,0.2139214705882353
P44613,random,discotope,median_discotope_score,0.19440000000000002
P44613,random,discotope,max_discotope_score,0.41978
P44613,random,discotope,min_discotope_score,0.16488
P44613,random,discotope,mean_calibrated_score,1.533359705882353
P44613,random,discotope,median_calibrated_score,1.283075
P44613,random,discotope,max_calibrated_score,4.17266
P44613,random,discotope,min_calibrated_score,0.9046
P44613,random,discotope,mean_rsa,0.6068041176470588
P44613,random,discotope,median_rsa,0.6011599999999999
P44613,random,discotope,max_rsa,0.9844
P44613,random,discotope,min_rsa,0.10838
P44613,random,discotope,num_epitope_peptides,68
P44569,random,discotope,mean_discotope_score,0.20119375
P44569,random,discotope,median_discotope_score,0.177945
P44569,random,discotope,max_discotope_score,0.52489
P44569,random,discotope,min_discotope_score,0.14083
P44569,random,discotope,mean_calibrated_score,1.6836203846153845
P44569,random,discotope,median_calibrated_score,1.38822
P44569,random,discotope,max_calibrated_score,5.79651
P44569,random,discotope,min_calibrated_score,0.91664
P44569,random,discotope,mean_rsa,0.5808384615384615
P44569,random,discotope,median_rsa,0.576105
P44569,random,discotope,max_rsa,1.07257
P44569,random,discotope,min_rsa,0.22013
P44569,random,discotope,num_epitope_peptides,104
P44439,random,discotope,mean_discotope_score,0.22098766233766234
P44439,random,discotope,median_discotope_score,0.21098
P44439,random,discotope,max_discotope_score,0.40512
P44439,random,discotope,min_discotope_score,0.16238
P44439,random,discotope,mean_calibrated_score,1.69699
P44439,random,discotope,median_calibrated_score,1.56923
P44439,random,discotope,max_calibrated_score,4.04769
P44439,random,discotope,min_calibrated_score,0.94878
P44439,random,discotope,mean_rsa,0.6713136363636364
P44439,random,discotope,median_rsa,0.68353
P44439,random,discotope,max_rsa,1.24673
P44439,random,discotope,min_rsa,0.21405
P44439,random,discotope,num_epitope_peptides,77
A5UEI7,random,discotope,mean_discotope_score,0.3339949056603774
A5UEI7,random,discotope,median_discotope_score,0.32436
A5UEI7,random,discotope,max_discotope_score,0.59722
A5UEI7,random,discotope,min_discotope_score,0.25032
A5UEI7,random,discotope,mean_calibrated_score,1.6684550943396226
A5UEI7,random,discotope,median_calibrated_score,1.58299
A5UEI7,random,discotope,max_calibrated_score,4.00324
A5UEI7,random,discotope,min_calibrated_score,0.92627
A5UEI7,random,discotope,mean_rsa,0.5750728301886793
A5UEI7,random,discotope,median_rsa,0.55708
A5UEI7,random,discotope,max_rsa,0.95716
A5UEI7,random,discotope,min_rsa,0.12348
A5UEI7,random,discotope,num_epitope_peptides,53
P31810,random,discotope,mean_discotope_score,0.43871204081632653
P31810,random,discotope,median_discotope_score,0.41418
P31810,random,discotope,max_discotope_score,0.65929
P31810,random,discotope,min_discotope_score,0.33555
P31810,random,discotope,mean_calibrated_score,1.580796530612245
P31810,random,discotope,median_calibrated_score,1.42464
P31810,random,discotope,max_calibrated_score,2.98489
P31810,random,discotope,min_calibrated_score,0.92412
P31810,random,discotope,mean_rsa,0.5613477551020408
P31810,random,discotope,median_rsa,0.54543
P31810,random,discotope,max_rsa,1.13535
P31810,random,discotope,min_rsa,0.12989
P31810,random,discotope,num_epitope_peptides,49
A5UDT9,random,discotope,mean_discotope_score,0.61731125
A5UDT9,random,discotope,median_discotope_score,0.592395
A5UDT9,random,discotope,max_discotope_score,0.7589
A5UDT9,random,discotope,min_discotope_score,0.54344
A5UDT9,random,discotope,mean_calibrated_score,1.27793
A5UDT9,random,discotope,median_calibrated_score,1.15411
A5UDT9,random,discotope,max_calibrated_score,1.98155
A5UDT9,random,discotope,min_calibrated_score,0.91083
A5UDT9,random,discotope,mean_rsa,0.54778
A5UDT9,random,discotope,median_rsa,0.5493600000000001
A5UDT9,random,discotope,max_rsa,0.88669
A5UDT9,random,discotope,min_rsa,0.19353
A5UDT9,random,discotope,num_epitope_peptides,24
A5UDW7,random,discotope,mean_discotope_score,0.5930670833333334
A5UDW7,random,discotope,median_discotope_score,0.57307
A5UDW7,random,discotope,max_discotope_score,0.73322
A5UDW7,random,discotope,min_discotope_score,0.5134
A5UDW7,random,discotope,mean_calibrated_score,1.34637875
A5UDW7,random,discotope,median_calibrated_score,1.2361
A5UDW7,random,discotope,max_calibrated_score,2.1193
A5UDW7,random,discotope,min_calibrated_score,0.90702
A5UDW7,random,discotope,mean_rsa,0.6123912499999999
A5UDW7,random,discotope,median_rsa,0.6349750000000001
A5UDW7,random,discotope,max_rsa,1.03779
A5UDW7,random,discotope,min_rsa,0.21191
A5UDW7,random,discotope,num_epitope_peptides,24
P44160,random,discotope,mean_discotope_score,0.3606278431372549
P44160,random,discotope,median_discotope_score,0.33261
P44160,random,discotope,max_discotope_score,0.57249
P44160,random,discotope,min_discotope_score,0.25791
P44160,random,discotope,mean_calibrated_score,1.8298870588235294
