Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_33|O83358|Uncharacterized|YAW01928.1|tpos:1-162,0.139,0.0,0.0,0.139,Non-Allergen
antigen_1|O83460|4-hydroxy-3-methylbut-2-en-1-yl|YAW02032.1|tpos:16-419,0.012,0.0,-0.5,-0.488,Non-Allergen
antigen_25|O83952|Uncharacterized|YAW02537.1|tpos:72-127,0.31,0.0,0.0,0.31,Allergen
antigen_26|O83058|Uncharacterized|YAW01628.1|tpos:219-410,0.099,0.0,0.0,0.099,Non-Allergen
antigen_27|O83219|Large|YAW01792.1|tpos:1-208,0.223,0.0,0.0,0.223,Non-Allergen
antigen_2|O83608|Uncharacterized|YAW02174.1|tpos:1-217,0.209,0.0,0.0,0.209,Non-Allergen
antigen_21|O83610|1-deoxy-D-xylulose|YAW02176.1|tpos:1-376,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_22|O83861|Translation|YAW02445.1|tpos:57-898,0.076,0.0,-0.5,-0.424,Non-Allergen
antigen_129|O83489|Acetate|YAW02058.1|tpos:1-448,0.154,0.5,-0.5,0.154,Non-Allergen
antigen_130|O66075|Large|YAW01857.1|tpos:35-101,0.329,0.0,0.0,0.329,Allergen
antigen_35|O83727|Large|YAW02313.1|tpos:1-105,0.2,0.0,-0.5,-0.3,Non-Allergen
antigen_36|O83074|Uncharacterized|YAW01644.1|tpos:1-92,0.154,0.0,0.0,0.154,Non-Allergen
antigen_37|O83537|Elongation|YAW02105.1|tpos:1-187,0.125,0.0,-0.5,-0.375,Non-Allergen
antigen_107|O83066|Uncharacterized|YAW01635.1|tpos:1-722,0.008,0.0,0.0,0.008,Non-Allergen
antigen_179|O83705|Uncharacterized|YAW02275.1|tpos:1-125,0.28,0.0,0.0,0.28,Non-Allergen
antigen_186|O83949|Chaperone|YAW02534.1|tpos:1-639,0.037,0.0,0.5,0.537,Allergen
antigen_42|O83100|Small|YAW01671.1|tpos:1-99,0.099,0.0,-0.5,-0.401,Non-Allergen
antigen_53|O83281|Transcription|YAW01856.1|tpos:1-519,0.02,0.5,0.0,0.52,Allergen
antigen_54|O83241|Small|YAW01814.1|tpos:1-126,0.208,0.0,0.0,0.208,Non-Allergen
antigen_55|O83231|Large|YAW01804.1|tpos:1-185,0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_90|O83536|Lon|YAW02104.1|tpos:1-881,0.011,0.0,-0.5,-0.489,Non-Allergen
antigen_133|O83776|Methionine--tRNA|YAW02362.1|tpos:1-811,0.014,0.0,-0.5,-0.486,Non-Allergen
antigen_123|O83982|Glutamyl-tRNA(Gln)|YAW02568.1|tpos:34-147,0.077,0.0,0.0,0.077,Non-Allergen
antigen_146|O83295|Probable|YAW01873.1|tpos:1-324,0.015,0.0,0.0,0.015,Non-Allergen
antigen_147|O83319|Dephospho-CoA|YAW01892.1|tpos:1-211,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_159|O83185|Uncharacterized|YAW01759.1|tpos:1-155,0.062,0.0,0.0,0.062,Non-Allergen
antigen_163|O84003|ATP-dependent|YAW02590.1|tpos:1-199,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_164|P74930|Flagellar|YAW02286.1|tpos:1-271,0.045,0.0,0.0,0.045,Non-Allergen
antigen_171|O83369|FKBP-type|YAW01939.1|tpos:1-176,0.255,0.0,0.0,0.255,Non-Allergen
antigen_187|O83077|Putative|YAW01647.1|tpos:1-316,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_188|O83496|Uncharacterized|YAW02064.1|tpos:1-374,0.186,0.0,0.0,0.186,Non-Allergen
antigen_185|O83653|Serine--tRNA|YAW02219.1|tpos:1-426,0.031,0.0,-0.5,-0.469,Non-Allergen
antigen_34|O83110|Chaperone|YAW01681.1|tpos:1-878,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_162|O83710|Flagellar|YAW02283.1|tpos:1-376,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_192|Q56338|Flagellar|YAW02282.1|tpos:1-707,0.044,0.5,-0.5,0.044,Non-Allergen
antigen_0|O83679|Glutamate--tRNA|YAW02243.1|tpos:30-566,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_3|O83971|Flavin-dependent|YAW02556.1|tpos:1-305,0.108,0.0,-0.5,-0.392,Non-Allergen
antigen_39|O83792|Uncharacterized|YAW02377.1|tpos:1-221,0.009,0.5,-0.5,0.009,Non-Allergen
antigen_40|O83236|Small|YAW01808.1|tpos:1-172,0.172,0.0,-0.5,-0.328,Non-Allergen
antigen_41|O83500|Uncharacterized|YAW02068.1|tpos:202-651,0.065,0.0,0.0,0.065,Non-Allergen
antigen_115|O83264|Transcription|YAW01838.1|tpos:1-185,0.163,0.0,0.0,0.163,Non-Allergen
antigen_198|O83890|TPR|YAW02472.1|tpos:1-807,0.019,0.5,0.0,0.519,Allergen
antigen_56|O83386|4-diphosphocytidyl-2-C-methyl-D-erythritol|YAW01961.1|tpos:1-278,0.22,0.0,-0.5,-0.28,Non-Allergen
antigen_57|O83819|Uncharacterized|YAW02406.1|tpos:1-111,0.518,0.5,0.0,1.018,Allergen
antigen_58|O66107|Ribulose-phosphate|YAW02494.1|tpos:1-218,0.06,0.0,0.0,0.06,Non-Allergen
antigen_86|O83152|Protein|YAW01724.1|tpos:1-331,0.09,0.0,-0.5,-0.41,Non-Allergen
antigen_150|O83878|tRNA|YAW02460.1|tpos:1-250,0.044,0.0,-0.5,-0.456,Non-Allergen
antigen_166|O83444|V-type|YAW02016.1|tpos:1-622,0.001,0.0,-0.5,-0.499,Non-Allergen
antigen_59|O83452|dITP/XTP|YAW02024.1|tpos:1-254,0.051,0.5,-0.5,0.051,Non-Allergen
antigen_60|O83218|Small|YAW01791.1|tpos:1-102,0.073,0.0,0.0,0.073,Non-Allergen
antigen_61|O83336|Uncharacterized|YAW02193.1|tpos:218-265,0.395,0.0,0.0,0.395,Allergen
antigen_48|O83870|Uncharacterized|YAW02453.1|tpos:1-797,0.088,0.0,0.0,0.088,Non-Allergen
antigen_87|O83671|Uncharacterized|YAW02236.1|tpos:1-251,0.049,0.0,0.0,0.049,Non-Allergen
antigen_88|O83968|Uncharacterized|YAW02552.1|tpos:2-315,0.067,0.5,0.0,0.567,Allergen
antigen_104|P96122|5'-methylthioadenosine/S-adenosylhomocysteine|YAW01777.1|tpos:1-269,0.034,0.0,-0.5,-0.466,Non-Allergen
antigen_113|O83625|Ribose-5-phosphate|YAW02190.1|tpos:9-262,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_43|O83048|Beta|YAW01619.1|tpos:1-371,0.147,0.0,-0.5,-0.353,Non-Allergen
antigen_44|O83690|Protein|YAW02262.1|tpos:1-407,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_108|O83262|Large|YAW01836.1|tpos:1-56,0.353,0.0,0.0,0.353,Allergen
antigen_109|O83696|Uncharacterized|YAW02268.1|tpos:1-181,0.186,0.0,0.0,0.186,Non-Allergen
antigen_119|O83142|Probable|YAW01714.1|tpos:1-593,0.03,0.0,0.5,0.53,Allergen
antigen_134|O83739|Small|YAW02326.1|tpos:1-69,0.072,0.0,0.0,0.072,Non-Allergen
antigen_135|O83575|Uncharacterized|YAW02144.1|tpos:1-678,0.014,0.0,0.0,0.014,Non-Allergen
antigen_151|O83442|V-type|YAW02014.1|tpos:1-430,0.038,0.5,-0.5,0.038,Non-Allergen
antigen_157|O83848|Uncharacterized|YAW02432.1|tpos:4-319,0.16,0.0,0.0,0.16,Non-Allergen
antigen_184|O83546|Uncharacterized|YAW02115.1|tpos:25-94,0.29,0.0,0.0,0.29,Non-Allergen
antigen_169|O83272|Small|YAW01846.1|tpos:1-156,0.094,0.0,-0.5,-0.406,Non-Allergen
antigen_170|O83085|Putative|YAW01656.1|tpos:1-299,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_189|O83541|V-type|YAW02109.1|tpos:1-605,0.059,0.0,-0.5,-0.441,Non-Allergen
antigen_160|B2S2F4|Large|YAW01809.1|tpos:1-61,0.158,0.0,-0.5,-0.342,Non-Allergen
antigen_161|O83131|Uncharacterized|YAW01703.1|tpos:1-215,0.252,0.0,0.0,0.252,Non-Allergen
antigen_51|O83593|Uncharacterized|YAW02162.1|tpos:1-469,0.053,0.5,0.0,0.553,Allergen
antigen_52|O83802|tRNA|YAW02389.1|tpos:1-244,0.065,0.0,-0.5,-0.435,Non-Allergen
antigen_89|O83767|Uncharacterized|YAW02354.1|tpos:1-296,0.015,0.5,0.0,0.515,Allergen
antigen_99|P96130|ATP-dependent|YAW02257.1|tpos:1-686,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_167|O83433|Putative|YAW02006.1|tpos:1-388,0.03,0.0,-0.5,-0.47,Non-Allergen
antigen_176|O83220|Large|YAW01793.1|tpos:9-224,0.197,0.0,-0.5,-0.303,Non-Allergen
antigen_190|O83720|Ribosomal|YAW02306.1|tpos:1-111,0.255,0.0,-0.5,-0.245,Non-Allergen
antigen_199|O83683|Uncharacterized|YAW02247.1|tpos:1-202,0.075,0.0,0.0,0.075,Non-Allergen
antigen_153|O83774|FAD:protein|YAW02360.1|tpos:1-334,0.021,0.0,-0.5,-0.479,Non-Allergen
antigen_154|O83344|Uncharacterized|YAW01917.1|tpos:1-477,0.055,0.0,0.0,0.055,Non-Allergen
antigen_74|O83990|Uridine|YAW02577.1|tpos:34-291,0.281,0.5,-0.5,0.281,Non-Allergen
antigen_75|O83979|Transcription|YAW02564.1|tpos:1-141,0.088,0.0,-0.5,-0.412,Non-Allergen
antigen_77|P74935|Gamma-glutamyl|YAW01940.1|tpos:1-428,0.024,0.0,0.0,0.024,Non-Allergen
antigen_121|O83258|Replication|YAW01833.1|tpos:1-657,0.169,0.0,-0.5,-0.331,Non-Allergen
antigen_172|O83747|Uncharacterized|YAW02333.1|tpos:1-293,0.025,0.0,0.0,0.025,Non-Allergen
antigen_174|O83564|Putative|YAW02133.1|tpos:1-403,0.047,0.0,-0.5,-0.453,Non-Allergen
antigen_175|O83237|Large|YAW01810.1|tpos:1-153,0.202,0.5,-0.5,0.202,Non-Allergen
antigen_194|O83485|UvrABC|YAW02054.1|tpos:1-691,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_16|O83723|Probable|YAW02309.1|tpos:1-204,0.037,0.0,-0.5,-0.463,Non-Allergen
antigen_17|O83859|tRNA|YAW02443.1|tpos:1-361,0.229,0.0,-0.5,-0.271,Non-Allergen
antigen_28|O83857|Small|YAW02441.1|tpos:1-89,0.085,0.0,-0.5,-0.415,Non-Allergen
antigen_29|O83052|Uncharacterized|YAW01624.1|tpos:102-314,0.228,0.0,0.0,0.228,Non-Allergen
antigen_30|O83724|GTPase|YAW02310.1|tpos:1-376,0.05,0.0,-0.5,-0.45,Non-Allergen
antigen_14|O83101|Single-stranded|YAW01672.1|tpos:1-176,0.123,0.0,0.0,0.123,Non-Allergen
antigen_15|O83279|Apolipoprotein|YAW01854.1|tpos:1-546,0.111,0.0,-0.5,-0.389,Non-Allergen
antigen_72|P96118|Zinc|YAW01773.1|tpos:1-298,0.06,0.0,-0.5,-0.44,Non-Allergen
antigen_73|O83505|DNA|YAW02073.1|tpos:1-605,0.034,0.0,-0.5,-0.466,Non-Allergen
antigen_124|O83132|Phosphate|YAW01704.1|tpos:1-336,0.041,0.0,-0.5,-0.459,Non-Allergen
antigen_125|O83204|Uncharacterized|YAW01780.1|tpos:280-506,0.2,0.0,0.0,0.2,Non-Allergen
antigen_76|O83229|Large|YAW01802.1|tpos:1-122,0.243,0.0,0.0,0.243,Non-Allergen
antigen_96|O83650|Lysine--tRNA|YAW02217.1|tpos:1-528,0.077,0.5,-0.5,0.077,Non-Allergen
antigen_195|O83456|DNA|YAW02028.1|tpos:1-573,0.037,0.0,0.0,0.037,Non-Allergen
antigen_82|O83278|DNA-binding|YAW01853.1|tpos:5-109,0.257,0.0,-0.5,-0.243,Non-Allergen
antigen_83|P74931|Flagellar|YAW02285.1|tpos:1-93,0.155,0.0,0.0,0.155,Non-Allergen
antigen_84|O83401|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine|YAW01974.1|tpos:1-459,0.042,0.0,0.0,0.042,Non-Allergen
antigen_111|O83103|Uncharacterized|YAW01674.1|tpos:1-144,0.223,0.0,0.0,0.223,Non-Allergen
antigen_112|O83388|tRNA(Ile)-lysidine|YAW01962.1|tpos:1-477,0.108,0.0,-0.5,-0.392,Non-Allergen
antigen_136|O83808|Uncharacterized|YAW02395.1|tpos:1-274,0.087,0.0,0.0,0.087,Non-Allergen
antigen_156|O83047|Chromosomal|YAW01618.1|tpos:1-464,0.022,0.5,-0.5,0.022,Non-Allergen
antigen_64|O83217|Elongation|YAW01790.1|tpos:1-395,0.153,0.0,-0.5,-0.347,Non-Allergen
antigen_65|O83097|Replicative|YAW01669.1|tpos:1-438,0.013,0.5,-0.5,0.013,Non-Allergen
antigen_105|O83373|Putative|YAW01945.1|tpos:1-208,0.068,0.0,-0.5,-0.432,Non-Allergen
antigen_106|O83554|Holliday|YAW02123.1|tpos:1-227,0.036,0.5,-0.5,0.036,Non-Allergen
antigen_127|O83786|Acyl|YAW02370.1|tpos:1-78,0.345,0.0,-0.5,-0.155,Non-Allergen
antigen_131|B2S321|V-type|YAW02011.1|tpos:27-197,0.16,0.0,0.0,0.16,Non-Allergen
antigen_137|O83348|DNA|YAW01920.1|tpos:1-900,0.006,0.0,-0.5,-0.494,Non-Allergen
antigen_5|O83490|6-phosphogluconolactonase|YAW02059.1|tpos:1-212,0.114,0.5,-0.5,0.114,Non-Allergen
antigen_6|O83806|Tyrosine--tRNA|YAW02393.1|tpos:8-416,0.055,0.0,-0.5,-0.445,Non-Allergen
antigen_193|O83824|Phosphatidylglycerol--prolipoprotein|YAW02411.1|tpos:1-332,0.075,0.0,-0.5,-0.425,Non-Allergen
antigen_47|O83254|Uncharacterized|YAW01829.1|tpos:1-228,0.046,0.0,0.0,0.046,Non-Allergen
antigen_49|O83463|Uncharacterized|YAW02035.1|tpos:1-196,0.192,0.0,0.0,0.192,Non-Allergen
antigen_50|O83805|Uncharacterized|YAW02392.1|tpos:1-238,0.013,0.5,0.0,0.513,Allergen
antigen_80|O83969|Recombination|YAW02553.1|tpos:1-201,0.21,0.0,0.0,0.21,Non-Allergen
antigen_181|O83590|Lipoprotein-releasing|YAW02160.1|tpos:1-226,0.018,0.0,-0.5,-0.482,Non-Allergen
antigen_182|O83435|Uncharacterized|YAW02007.1|tpos:184-256,0.401,0.0,0.0,0.401,Allergen
antigen_183|O83585|Peptide|YAW02155.1|tpos:1-368,0.014,0.5,-0.5,0.014,Non-Allergen
antigen_196|O83223|Small|YAW01796.1|tpos:1-95,0.172,0.0,0.0,0.172,Non-Allergen
antigen_197|O83664|Flagellar|YAW02229.1|tpos:1-150,0.028,0.0,-0.5,-0.472,Non-Allergen
antigen_98|O83809|Threonine--tRNA|YAW02396.1|tpos:1-582,0.012,0.5,-0.5,0.012,Non-Allergen
antigen_141|O83817|UPF0178|YAW02404.1|tpos:20-196,0.123,0.0,-0.5,-0.377,Non-Allergen
antigen_62|O83992|Uncharacterized|YAW02579.1|tpos:1-228,0.09,0.0,0.0,0.09,Non-Allergen
antigen_63|O83284|Uncharacterized|YAW01862.1|tpos:1-448,0.05,0.0,0.0,0.05,Non-Allergen
antigen_191|O83667|Uncharacterized|YAW02232.1|tpos:1-170,0.128,0.0,0.0,0.128,Non-Allergen
antigen_45|O83230|Large|YAW01803.1|tpos:1-103,0.223,0.5,-0.5,0.223,Non-Allergen
antigen_46|B2S369|Probable|YAW02056.1|tpos:1-245,0.136,0.0,-0.5,-0.364,Non-Allergen
antigen_114|O83214|SsrA-binding|YAW01787.1|tpos:1-154,0.071,0.0,-0.5,-0.429,Non-Allergen
antigen_116|O83099|Large|YAW01670.1|tpos:1-156,0.1,0.0,-0.5,-0.4,Non-Allergen
antigen_117|O83170|Uncharacterized|YAW01743.1|tpos:1-376,0.717,0.5,-0.5,0.717,Allergen
antigen_122|O83109|Uncharacterized|YAW01680.1|tpos:1-128,0.292,0.0,0.0,0.292,Non-Allergen
antigen_152|O83977|Co-chaperonin|YAW02562.1|tpos:1-88,0.334,0.0,0.0,0.334,Allergen
antigen_10|O83195|Proline--tRNA|YAW01769.1|tpos:3-619,0.015,0.0,-0.5,-0.485,Non-Allergen
antigen_23|O83975|Peptidyl-tRNA|YAW02560.1|tpos:1-202,0.017,0.0,-0.5,-0.483,Non-Allergen
antigen_24|O83493|Uncharacterized|YAW02062.1|tpos:1-162,0.085,0.0,0.0,0.085,Non-Allergen
antigen_4|O83586|Uncharacterized|YAW02156.1|tpos:1-589,0.128,0.0,0.0,0.128,Non-Allergen
antigen_11|O83876|RNA-binding|YAW02458.1|tpos:1-80,0.044,0.0,0.0,0.044,Non-Allergen
antigen_12|O83737|Methionyl-tRNA|YAW02324.1|tpos:1-319,0.009,0.0,-0.5,-0.491,Non-Allergen
antigen_13|O83154|UvrABC|YAW01726.1|tpos:10-677,0.033,0.0,0.0,0.033,Non-Allergen
antigen_18|O83530|Crossover|YAW02096.1|tpos:1-196,0.125,0.0,-0.5,-0.375,Non-Allergen
antigen_139|O08399|DNA|YAW02555.1|tpos:1-637,0.08,0.5,-0.5,0.08,Non-Allergen
antigen_165|O83266|Large|YAW01840.1|tpos:1-226,0.151,0.0,0.0,0.151,Non-Allergen
antigen_178|O83129|Cysteine--tRNA|YAW01701.1|tpos:1-520,0.014,0.0,-0.5,-0.486,Non-Allergen
