,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
25,antigen_189|Q9HTB6|GDP-6-deoxy-D-mannose|NZ_CP140515.1|tpos:352920-353174,Cytoplasmic,0.0035,0.0210,0.7359,0.0352,0.1573,0.0471
26,antigen_114|A6VDE4|Protein|NZ_CP140515.1|tpos:2110412-2110897,Cytoplasmic,0.0000,0.0389,0.9439,0.0005,0.0012,0.0154
27,antigen_124|Q02T74|Small|NZ_CP140515.1|tpos:283641-283868,Outer Membrane,0.0005,0.0006,0.4200,0.0077,0.5627,0.0084
28,antigen_54|Q9HU05|Monofunctional|NZ_CP140515.1|tpos:2183692-2183876,Periplasmic,0.0000,0.0557,0.0001,0.0000,0.0022,0.9420
29,antigen_73|Q9I4F8|Two-component|NZ_CP140515.1|tpos:887012-887297,Cytoplasmic Membrane,0.0000,0.0002,0.0012,0.9864,0.0030,0.0092
30,antigen_177|Q9HUC8|Arginine--tRNA|NZ_CP140515.1|tpos:2122589-2123175,Cytoplasmic,0.0000,0.0000,0.9999,0.0000,0.0001,0.0000
31,antigen_44|A6VCK6|Phosphoglucosamine|NZ_CP140515.1|tpos:2239709-2240128,Cytoplasmic,0.0000,0.0007,0.9952,0.0010,0.0023,0.0008
32,antigen_63|P72131|HTH-type|NZ_CP140515.1|tpos:665075-665363,Cytoplasmic,0.0000,0.0000,0.9919,0.0061,0.0016,0.0004
33,antigen_60|Q9HXJ1|Co-chaperone|NZ_CP140515.1|tpos:444639-444811,Cytoplasmic,0.0000,0.0041,0.9873,0.0005,0.0001,0.0081
34,antigen_86|Q9HUK1|DNA|NZ_CP140515.1|tpos:682477-683242,Cytoplasmic,0.0003,0.0071,0.9516,0.0126,0.0275,0.0007
35,antigen_24|Q9HWC8|Large|NZ_CP140515.1|tpos:278132-278253,Cytoplasmic,0.0001,0.0013,0.8431,0.0130,0.1358,0.0067
36,antigen_53|P33883|Acyl-homoserine-lactone|NZ_CP140515.1|tpos:571081-571236,Cytoplasmic,0.0000,0.0099,0.8902,0.0946,0.0049,0.0004
37,antigen_108|A6UZG6|Iron-sulfur|NZ_CP140515.1|tpos:272530-272645,Cytoplasmic,0.0000,0.0005,0.9904,0.0035,0.0018,0.0039
38,antigen_161|Q02R89|Protein|NZ_CP140515.1|tpos:517643-517988,Cytoplasmic,0.0001,0.0004,0.9597,0.0068,0.0319,0.0010
39,antigen_20|P20577|Indole-3-glycerol|NZ_CP140515.1|tpos:268148-268425,Cytoplasmic,0.0000,0.0006,0.9955,0.0003,0.0032,0.0004
40,antigen_90|Q9I1W8|Catalase|NZ_CP140515.1|tpos:287063-287562,Periplasmic,0.0001,0.0485,0.3135,0.0012,0.0828,0.5540
41,antigen_34|Q01610|Putative|NZ_CP140515.1|tpos:665069-665342,Cytoplasmic,0.0000,0.0000,0.9938,0.0040,0.0012,0.0009
42,antigen_71|B7V667|Small|NZ_CP140515.1|tpos:286292-286497,Outer Membrane,0.0000,0.0000,0.1732,0.0007,0.8256,0.0005
43,antigen_17|Q9HT07|tRNA|NZ_CP140515.1|tpos:448453-448547,Cytoplasmic,0.0000,0.0000,0.8430,0.1286,0.0284,0.0000
44,antigen_127|Q02DY9|Betaine|NZ_CP140515.1|tpos:96706-97186,Cytoplasmic,0.0000,0.0107,0.9370,0.0124,0.0042,0.0356
45,antigen_38|A6V9R6|Nucleoid-associated|NZ_CP140515.1|tpos:1898813-1899152,Cytoplasmic,0.0000,0.0004,0.9957,0.0014,0.0020,0.0005
46,antigen_138|Q02R28|Probable|NZ_CP140515.1|tpos:2095149-2095201,Cytoplasmic Membrane,0.0000,0.0005,0.0000,0.9972,0.0023,0.0000
47,antigen_144|Q02FP9|S-adenosylmethionine|NZ_CP140515.1|tpos:2014535-2014694,Cytoplasmic,0.0001,0.0084,0.9609,0.0096,0.0187,0.0023
48,antigen_180|Q02FH0|Ribosomal|NZ_CP140515.1|tpos:2041449-2041742,Cytoplasmic,0.0000,0.0001,0.9984,0.0003,0.0000,0.0012
49,antigen_185|Q02RB8|UDP-3-O-acylglucosamine|NZ_CP140515.1|tpos:507700-507847,Cytoplasmic,0.0000,0.0002,0.9970,0.0003,0.0012,0.0013
50,antigen_50|Q9I703|Probable|NZ_CP140515.1|tpos:97241-97667,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9980,0.0018,0.0000
51,antigen_18|Q01269|Cyclohexadienyl|NZ_CP140515.1|tpos:424538-424701,Periplasmic,0.0000,0.0059,0.0053,0.0182,0.0531,0.9174
52,antigen_74|Q02EV4|Ubiquinone/menaquinone|NZ_CP140515.1|tpos:2126765-2127020,Cytoplasmic,0.0001,0.0007,0.9078,0.0783,0.0121,0.0010
53,antigen_7|Q02EV0|Phosphoribosyl-ATP|NZ_CP140515.1|tpos:2127925-2128035,Cytoplasmic,0.0000,0.0031,0.9844,0.0002,0.0006,0.0117
54,antigen_9|A0A0H2ZIF3|Glycine|NZ_CP140515.1|tpos:957174-957415,Cytoplasmic,0.0000,0.0021,0.9618,0.0160,0.0068,0.0133
55,antigen_118|Q9HU18|C4-dicarboxylate-binding|NZ_CP140515.1|tpos:2176781-2177111,Periplasmic,0.0000,0.0003,0.0000,0.0000,0.0003,0.9993
56,antigen_2|B7V0F9|Large-conductance|NZ_CP140515.1|tpos:1952761-1952897,Cytoplasmic Membrane,0.0000,0.0423,0.0105,0.8949,0.0464,0.0059
57,antigen_132|P72171|Ornithine|NZ_CP140515.1|tpos:870384-870702,Cytoplasmic,0.0000,0.0144,0.9505,0.0166,0.0011,0.0175
