,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
12,antigen_193|A6V2H4|Probable|CP129685.1|tpos:1522844-1523272,Cytoplasmic,0.0000,0.0043,0.9823,0.0008,0.0064,0.0062
13,antigen_4|Q51371|Mannuronan|CP129685.1|tpos:1629518-1630060,Periplasmic,0.0001,0.2746,0.0080,0.0129,0.0301,0.6742
14,antigen_143|Q02DZ0|Oxygen-dependent|CP129685.1|tpos:968960-969479,Cytoplasmic,0.0002,0.0133,0.8213,0.1117,0.0127,0.0408
15,antigen_72|A6V3A2|Na(+)-translocating|CP129685.1|tpos:335809-336106,Cytoplasmic,0.0000,0.0261,0.9611,0.0068,0.0001,0.0059
16,antigen_0|P28809|MmsAB|CP129685.1|tpos:408152-408433,Cytoplasmic,0.0000,0.0084,0.9839,0.0037,0.0003,0.0036
17,antigen_125|P0C003|Dihydropteroate|CP129685.1|tpos:1289131-1289409,Cytoplasmic,0.0000,0.0000,0.9998,0.0001,0.0001,0.0000
18,antigen_106|Q9HT18|ATP|CP129685.1|tpos:2143510-2144023,Outer Membrane,0.0007,0.0013,0.3379,0.2325,0.4190,0.0086
19,antigen_166|B7UXW8|Probable|CP129685.1|tpos:581014-581261,Cytoplasmic,0.0000,0.0003,0.9912,0.0003,0.0075,0.0006
20,antigen_109|B7V5F0|Porphobilinogen|CP129685.1|tpos:2271511-2271823,Cytoplasmic,0.0000,0.0001,0.9975,0.0000,0.0000,0.0023
21,antigen_74|Q02EV4|Ubiquinone/menaquinone|CP129685.1|tpos:1752174-1752261,Cytoplasmic,0.0000,0.0007,0.9635,0.0007,0.0007,0.0344
22,antigen_115|A6VB67|Nucleotide-binding|CP129685.1|tpos:314309-314467,Cytoplasmic,0.0000,0.0000,0.8967,0.0000,0.1032,0.0000
23,antigen_120|Q9HXI4|Nus|CP129685.1|tpos:1729809-1730079,Cytoplasmic,0.0002,0.0022,0.9052,0.0847,0.0070,0.0008
24,antigen_18|Q01269|Cyclohexadienyl|CP129685.1|tpos:2023464-2023642,Periplasmic,0.0000,0.0023,0.0000,0.0001,0.0009,0.9966
25,antigen_34|Q01610|Putative|CP129685.1|tpos:1660979-1661254,Cytoplasmic,0.0000,0.0008,0.9844,0.0044,0.0003,0.0101
26,antigen_129|A6VDX3|Probable|CP129685.1|tpos:884939-885175,Cytoplasmic,0.0010,0.0169,0.7215,0.1445,0.1105,0.0055
27,antigen_136|Q9HT06|Membrane|CP129685.1|tpos:2139764-2140341,Cytoplasmic Membrane,0.0000,0.0002,0.0000,0.9986,0.0006,0.0006
28,antigen_82|Q9I0J1|NADH-quinone|CP129685.1|tpos:1236892-1237506,Cytoplasmic Membrane,0.0002,0.0001,0.0001,0.9975,0.0019,0.0002
29,antigen_77|Q9I3N0|Cytochrome|CP129685.1|tpos:711453-711607,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9744,0.0189,0.0066
30,antigen_168|A6V7A7|Acireductone|CP129685.1|tpos:788523-788703,Cytoplasmic,0.0000,0.0117,0.9862,0.0002,0.0009,0.0010
31,antigen_189|Q9HTB6|GDP-6-deoxy-D-mannose|CP129685.1|tpos:325996-326225,Cytoplasmic,0.0002,0.0022,0.8803,0.0573,0.0583,0.0017
32,antigen_156|O87005|Chemotactic|CP129685.1|tpos:274739-274921,Cytoplasmic Membrane,0.0000,0.0065,0.0142,0.9726,0.0043,0.0023
33,antigen_157|Q9I4N4|Sensor|CP129685.1|tpos:669141-669542,Cytoplasmic,0.0000,0.0144,0.6021,0.3603,0.0015,0.0216
34,antigen_49|A6V1D4|Uridylate|CP129685.1|tpos:477713-477871,Cytoplasmic,0.0001,0.0010,0.9927,0.0024,0.0037,0.0002
35,antigen_59|Q02K16|Nucleoid-associated|CP129685.1|tpos:732575-732682,Cytoplasmic,0.0000,0.0000,0.9963,0.0017,0.0019,0.0001
36,"antigen_26|Q59650|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate|CP129685.1|tpos:305997-306362",Cytoplasmic,0.0000,0.0028,0.9713,0.0197,0.0019,0.0043
37,antigen_145|Q9S508|Phenazine|CP129685.1|tpos:1883059-1883220,Cytoplasmic,0.0000,0.0009,0.9843,0.0094,0.0028,0.0025
38,antigen_85|Q02RC6|Uridylate|CP129685.1|tpos:477713-477871,Cytoplasmic,0.0001,0.0010,0.9927,0.0024,0.0037,0.0002
39,antigen_102|B7UV86|Potassium-transporting|CP129685.1|tpos:767933-768115,Cytoplasmic Membrane,0.0024,0.0943,0.1199,0.5980,0.0823,0.1031
40,antigen_103|P50601|Tol-Pal|CP129685.1|tpos:582887-583317,Periplasmic,0.0000,0.0016,0.0004,0.0032,0.0627,0.9322
41,antigen_101|A6VA71|Alanine--tRNA|CP129685.1|tpos:476707-477580,Cytoplasmic,0.0000,0.0001,0.9937,0.0001,0.0049,0.0012
42,antigen_67|A6VBV3|GTPase|CP129685.1|tpos:239972-240377,Cytoplasmic,0.0000,0.0001,0.9969,0.0006,0.0020,0.0004
43,antigen_131|O69077|Aspartokinase|CP129685.1|tpos:477630-478041,Cytoplasmic,0.0001,0.0017,0.9763,0.0035,0.0180,0.0004
44,antigen_132|P72171|Ornithine|CP129685.1|tpos:2230586-2230904,Cytoplasmic,0.0000,0.0010,0.9926,0.0048,0.0008,0.0009
45,antigen_117|Q9HX20|Gamma-glutamyl|CP129685.1|tpos:969541-969909,Cytoplasmic,0.0000,0.0007,0.9649,0.0143,0.0034,0.0167
46,antigen_107|A6V4G9|Leucyl/phenylalanyl-tRNA--protein|CP129685.1|tpos:1226232-1226457,Cytoplasmic,0.0000,0.0052,0.9831,0.0072,0.0004,0.0042
47,antigen_94|B7V3U0|33|CP129685.1|tpos:2296236-2296532,Cytoplasmic,0.0000,0.0069,0.9715,0.0118,0.0012,0.0087
48,antigen_36|O86422|UDP-glucose|CP129685.1|tpos:932203-932655,Cytoplasmic,0.0000,0.0033,0.9857,0.0014,0.0023,0.0073
49,antigen_61|Q02FW7|Hemin|CP129685.1|tpos:176953-177207,Cytoplasmic Membrane,0.0000,0.0209,0.3679,0.5971,0.0012,0.0129
50,antigen_52|A6VA50|DNA|CP129685.1|tpos:483657-484005,Cytoplasmic,0.0000,0.0003,0.9985,0.0004,0.0007,0.0001
51,antigen_87|Q9HYH5|Putative|CP129685.1|tpos:2056588-2056794,Cytoplasmic,0.0000,0.0018,0.9858,0.0072,0.0029,0.0021
52,antigen_127|Q02DY9|Betaine|CP129685.1|tpos:1838357-1838833,Cytoplasmic,0.0001,0.0010,0.9751,0.0035,0.0087,0.0116
53,antigen_111|B7UVR5|Phosphonoacetaldehyde|CP129685.1|tpos:538322-538596,Cytoplasmic,0.0000,0.0150,0.9658,0.0036,0.0040,0.0116
54,antigen_40|Q9I4L6|Outer-membrane|CP129685.1|tpos:647592-647731,Outer Membrane,0.0040,0.0051,0.1643,0.0228,0.7659,0.0379
55,antigen_178|B7V9S6|Putative|CP129685.1|tpos:990924-991300,Cytoplasmic,0.0000,0.0334,0.9503,0.0004,0.0005,0.0154
56,antigen_55|Q02FU9|Glutamyl-Q|CP129685.1|tpos:824431-824657,Cytoplasmic,0.0000,0.0000,0.9962,0.0000,0.0001,0.0037
57,antigen_27|A6VAK4|DNA|CP129685.1|tpos:416099-416331,Cytoplasmic,0.0000,0.0012,0.9966,0.0013,0.0001,0.0008
58,antigen_9|A0A0H2ZIF3|Glycine|CP129685.1|tpos:956593-956820,Cytoplasmic,0.0000,0.0010,0.9891,0.0038,0.0031,0.0029
59,antigen_183|B7UVI9|Nucleoid-associated|CP129685.1|tpos:732575-732682,Cytoplasmic,0.0000,0.0000,0.9963,0.0017,0.0019,0.0001
60,antigen_184|Q02KC0|Potassium-transporting|CP129685.1|tpos:767933-768115,Cytoplasmic Membrane,0.0024,0.0943,0.1199,0.5980,0.0823,0.1031
61,antigen_44|A6VCK6|Phosphoglucosamine|CP129685.1|tpos:161214-161658,Cytoplasmic,0.0000,0.0004,0.9983,0.0001,0.0012,0.0001
62,antigen_37|Q02R18|Alginate|CP129685.1|tpos:1630540-1630906,Periplasmic,0.0000,0.0729,0.0023,0.0004,0.0085,0.9159
63,antigen_186|Q9I0I6|Methyl-accepting|CP129685.1|tpos:1240701-1241091,Cytoplasmic Membrane,0.0002,0.0013,0.0008,0.8864,0.0993,0.0121
64,antigen_64|P23181|Gentamicin|CP129685.1|tpos:1124693-1124775,Cytoplasmic,0.0001,0.0929,0.8854,0.0199,0.0012,0.0006
65,antigen_65|P29811|Probable|CP129685.1|tpos:298097-298258,Cytoplasmic,0.0000,0.0013,0.9918,0.0010,0.0016,0.0043
66,antigen_50|Q9I703|Probable|CP129685.1|tpos:424073-424533,Cytoplasmic Membrane,0.0000,0.0001,0.0002,0.9989,0.0009,0.0000
67,antigen_51|Q02H45|Nucleotide-binding|CP129685.1|tpos:314309-314467,Cytoplasmic,0.0000,0.0000,0.8967,0.0000,0.1032,0.0000
68,antigen_35|Q02H19|Transcriptional|CP129685.1|tpos:304391-304541,Cytoplasmic,0.0000,0.0017,0.9923,0.0007,0.0024,0.0028
69,antigen_194|Q9HUE8|K(+)/H(+)|CP129685.1|tpos:973561-973930,Cytoplasmic Membrane,0.0000,0.0008,0.0138,0.9802,0.0033,0.0020
70,antigen_172|A6V1P1|Undecaprenyl-phosphate|CP129685.1|tpos:1633192-1633530,Cytoplasmic Membrane,0.0001,0.0007,0.0008,0.9866,0.0117,0.0001
71,antigen_73|Q9I4F8|Two-component|CP129685.1|tpos:411252-411524,Cytoplasmic Membrane,0.0003,0.0050,0.0060,0.9498,0.0206,0.0183
