,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
25,antigen_195|Q02SE5|Glutamate-1-semialdehyde|WP_058197802.1|tpos:1-427,Cytoplasmic,0.0000,0.0030,0.9774,0.0019,0.0058,0.0118
26,antigen_78|B7UVX0|Ion-translocating|WP_003117527.1|tpos:1-344,Cytoplasmic Membrane,0.0006,0.0062,0.0081,0.9580,0.0194,0.0078
27,antigen_81|Q9I5U5|Ribosomal|WP_003161932.1|tpos:1-268,Cytoplasmic,0.0000,0.0000,0.9987,0.0001,0.0001,0.0011
28,antigen_198|Q02FU1|Aspartate|WP_003095150.1|tpos:1-126,Cytoplasmic,0.0000,0.0025,0.9877,0.0004,0.0048,0.0046
29,antigen_174|A6VD32|NH(3)-dependent|WP_003099998.1|tpos:1-275,Cytoplasmic,0.0006,0.0110,0.9811,0.0017,0.0038,0.0019
30,antigen_128|B7V1S8|Urease|WP_003099389.1|tpos:1-100,Cytoplasmic,0.0000,0.0017,0.9907,0.0027,0.0028,0.0020
31,antigen_129|A6VDX3|Probable|WP_003096254.1|tpos:1-301,Cytoplasmic,0.0003,0.0006,0.9679,0.0265,0.0039,0.0007
32,antigen_130|Q02PI7|Probable|WP_003091230.1|tpos:1-302,Cytoplasmic,0.0000,0.0003,0.9915,0.0044,0.0031,0.0007
33,antigen_52|A6VA50|DNA|WP_427197120.1|tpos:1-349,Cytoplasmic,0.0000,0.0004,0.9982,0.0005,0.0008,0.0001
34,antigen_156|O87005|Chemotactic|WP_003084610.1|tpos:1-203,Cytoplasmic Membrane,0.0000,0.0004,0.0002,0.9961,0.0031,0.0002
35,antigen_157|Q9I4N4|Sensor|WP_003082199.1|tpos:1-402,Cytoplasmic,0.0000,0.0156,0.5934,0.3675,0.0015,0.0219
36,antigen_94|B7V3U0|33|WP_003096245.1|tpos:1-297,Cytoplasmic,0.0000,0.0069,0.9715,0.0118,0.0012,0.0087
37,antigen_95|Q9HU43|1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]|WP_003106336.1|tpos:1-245,Cytoplasmic,0.0000,0.0012,0.9954,0.0003,0.0022,0.0009
38,antigen_96|Q9I3N6|Heme|WP_003083130.1|tpos:1-223,Cytoplasmic Membrane,0.0000,0.0013,0.0161,0.9691,0.0046,0.0088
39,antigen_58|Q02I61|Succinylglutamate|WP_003112605.1|tpos:1-332,Cytoplasmic,0.0000,0.0009,0.9967,0.0003,0.0019,0.0002
40,antigen_143|Q02DZ0|Oxygen-dependent|WP_003136284.1|tpos:1-561,Cytoplasmic Membrane,0.0006,0.0446,0.1730,0.7353,0.0233,0.0233
41,antigen_106|Q9HT18|ATP|WP_003097134.1|tpos:1-514,Outer Membrane,0.0007,0.0013,0.3379,0.2325,0.4190,0.0086
42,antigen_107|A6V4G9|Leucyl/phenylalanyl-tRNA--protein|WP_003108768.1|tpos:1-226,Cytoplasmic,0.0000,0.0050,0.9837,0.0071,0.0003,0.0039
43,antigen_180|Q02FH0|Ribosomal|WP_058197758.1|tpos:1-294,Cytoplasmic,0.0000,0.0002,0.9983,0.0003,0.0000,0.0012
44,antigen_181|B7V5B5|UPF0149|WP_003099193.1|tpos:1-184,Cytoplasmic,0.0000,0.0115,0.8728,0.0039,0.0011,0.1108
45,antigen_61|Q02FW7|Hemin|WP_003095098.1|tpos:1-255,Cytoplasmic Membrane,0.0000,0.0209,0.3679,0.5971,0.0012,0.0129
46,antigen_63|P72131|HTH-type|WP_003139449.1|tpos:1-312,Cytoplasmic,0.0000,0.0055,0.9326,0.0404,0.0068,0.0146
47,antigen_119|A6V2H6|Cell|WP_003091581.1|tpos:1-84,Cytoplasmic,0.0000,0.0005,0.9880,0.0107,0.0008,0.0000
48,antigen_120|Q9HXI4|Nus|WP_003092845.1|tpos:1-271,Cytoplasmic,0.0002,0.0022,0.9052,0.0847,0.0070,0.0008
49,antigen_121|B7VBA7|Putative|WP_003087823.1|tpos:1-162,Cytoplasmic,0.0000,0.0008,0.9904,0.0015,0.0059,0.0013
50,antigen_13|Q9HTX3|Probable|WP_003096289.1|tpos:1-332,Periplasmic,0.0000,0.0087,0.0000,0.0001,0.0006,0.9906
51,antigen_15|Q9I6B3|tRNA|WP_003118800.1|tpos:1-223,Cytoplasmic,0.0000,0.0001,0.9924,0.0000,0.0003,0.0073
52,antigen_10|B7UV40|Chorismate|WP_058198064.1|tpos:1-363,Cytoplasmic,0.0000,0.0006,0.9965,0.0001,0.0023,0.0004
53,antigen_11|B7VAR4|NADH-quinone|WP_003090455.1|tpos:1-225,Cytoplasmic Membrane,0.0000,0.0004,0.4280,0.5386,0.0185,0.0144
54,antigen_43|B7V3Y9|Aspartate|WP_003084569.1|tpos:1-334,Cytoplasmic,0.0002,0.0116,0.9198,0.0087,0.0517,0.0080
55,antigen_46|B7V613|3-demethoxyubiquinol|WP_003085224.1|tpos:1-215,Cytoplasmic Membrane,0.0002,0.0018,0.2885,0.5820,0.1174,0.0101
56,antigen_59|Q02K16|Nucleoid-associated|WP_003087236.1|tpos:1-108,Cytoplasmic,0.0000,0.0000,0.9963,0.0017,0.0019,0.0001
57,antigen_60|Q9HXJ1|Co-chaperone|WP_003092824.1|tpos:1-173,Cytoplasmic,0.0000,0.0043,0.9862,0.0006,0.0001,0.0088
58,antigen_62|P54291|Acyl-homoserine-lactone|WP_003111059.1|tpos:1-201,Cytoplasmic,0.0000,0.0070,0.9741,0.0143,0.0042,0.0004
59,antigen_147|B7UY90|Sulfate|WP_003116482.1|tpos:1-246,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9986,0.0013,0.0000
60,antigen_148|A6VE54|Tyrosine|WP_003096434.1|tpos:1-303,Cytoplasmic,0.0000,0.0027,0.9954,0.0001,0.0010,0.0007
61,antigen_149|Q02EP8|tRNA|WP_003096011.1|tpos:1-484,Cytoplasmic,0.0001,0.0006,0.9877,0.0038,0.0047,0.0030
62,antigen_194|Q9HUE8|K(+)/H(+)|WP_003114562.1|tpos:1-580,Cytoplasmic Membrane,0.0000,0.0000,0.0012,0.9972,0.0015,0.0000
63,antigen_104|P10932|Aliphatic|WP_003098722.1|tpos:1-196,Cytoplasmic,0.0000,0.0039,0.9381,0.0547,0.0027,0.0005
64,antigen_14|Q02K95|3-hydroxydecanoyl-[acyl-carrier-protein]|WP_003087475.1|tpos:1-171,Cytoplasmic,0.0000,0.0010,0.9885,0.0051,0.0053,0.0002
65,antigen_17|Q9HT07|tRNA|WP_003100248.1|tpos:1-455,Cytoplasmic,0.0000,0.0001,0.9990,0.0007,0.0001,0.0001
66,antigen_166|B7UXW8|Probable|WP_003086107.1|tpos:1-248,Cytoplasmic,0.0000,0.0003,0.9912,0.0003,0.0075,0.0006
67,antigen_167|Q9I778|Probable|WP_003104297.1|tpos:1-182,Cytoplasmic,0.0000,0.0001,0.9999,0.0000,0.0000,0.0000
68,antigen_168|A6V7A7|Acireductone|WP_003087656.1|tpos:1-181,Cytoplasmic,0.0000,0.0117,0.9862,0.0002,0.0009,0.0010
69,antigen_146|Q51429|Beta-lactamase|WP_014603442.1|tpos:14-262,Periplasmic,0.0000,0.0364,0.0206,0.0032,0.0094,0.9304
70,antigen_21|Q9I3M9|Cytochrome|WP_003083145.1|tpos:1-407,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9911,0.0049,0.0037
71,antigen_23|Q9RPT0|Putative|WP_003163385.1|tpos:1-231,Cytoplasmic,0.0000,0.0520,0.8386,0.0239,0.0006,0.0849
72,antigen_38|A6V9R6|Nucleoid-associated|WP_012076845.1|tpos:1-340,Cytoplasmic,0.0000,0.0004,0.9959,0.0014,0.0018,0.0005
73,antigen_39|Q9HUY1|Dihydrolipoyl|WP_003095344.1|tpos:1-467,Cytoplasmic,0.0002,0.0022,0.9566,0.0246,0.0107,0.0057
74,antigen_133|Q9HV68|Aspartate|WP_003095150.1|tpos:1-126,Cytoplasmic,0.0000,0.0025,0.9877,0.0004,0.0048,0.0046
75,antigen_134|Q9HTX7|Glycine|WP_019395818.1|tpos:1-958,Cytoplasmic,0.0001,0.0051,0.9424,0.0164,0.0262,0.0098
76,antigen_24|Q9HWC8|Large|WP_003093747.1|tpos:1-122,Cytoplasmic,0.0001,0.0013,0.8431,0.0130,0.1358,0.0067
77,antigen_25|Q02JC0|Nicotinate-nucleotide--dimethylbenzimidazole|WP_023103323.1|tpos:1-351,Cytoplasmic,0.0000,0.0074,0.9899,0.0011,0.0002,0.0014
78,antigen_27|A6VAK4|DNA|WP_003101972.1|tpos:1-233,Cytoplasmic,0.0000,0.0013,0.9961,0.0015,0.0002,0.0010
79,antigen_56|B7V2R6|Dihydroxy-acid|WP_017001600.1|tpos:1-612,Cytoplasmic,0.0001,0.0127,0.8461,0.0423,0.0470,0.0519
80,antigen_76|Q02PZ9|Glucokinase|WP_003114838.1|tpos:1-331,Cytoplasmic,0.0000,0.0003,0.9981,0.0004,0.0005,0.0007
81,antigen_79|A6VCN1|S-adenosylmethionine|WP_003095236.1|tpos:1-160,Cytoplasmic,0.0001,0.0084,0.9609,0.0096,0.0187,0.0023
82,antigen_102|B7UV86|Potassium-transporting|WP_014603073.1|tpos:1-183,Cytoplasmic Membrane,0.0027,0.1012,0.1227,0.5824,0.0856,0.1053
83,antigen_103|P50601|Tol-Pal|WP_003086128.1|tpos:1-432,Periplasmic,0.0000,0.0016,0.0004,0.0025,0.0560,0.9395
84,antigen_92|Q9HZP7|Electron|WP_003091099.1|tpos:1-309,Periplasmic,0.0000,0.0001,0.3984,0.0005,0.0091,0.5918
85,antigen_93|P00282|Azurin|WP_003095591.1|tpos:1-148,Periplasmic,0.0000,0.0000,0.0000,0.0000,0.0001,0.9999
86,antigen_68|B7V790|ATP|WP_003097128.1|tpos:1-141,Cytoplasmic Membrane,0.0001,0.0021,0.4496,0.5031,0.0379,0.0073
87,antigen_69|Q02IC5|Aspartate--tRNA(Asp/Asn)|WP_003123218.1|tpos:1-591,Cytoplasmic,0.0000,0.0000,0.9883,0.0000,0.0113,0.0004
88,antigen_158|A6V4H6|Siroheme|WP_003113366.1|tpos:1-465,Cytoplasmic,0.0000,0.0038,0.9899,0.0022,0.0008,0.0033
89,antigen_176|A6VCI7|Aspartate|WP_003095150.1|tpos:1-126,Cytoplasmic,0.0000,0.0025,0.9877,0.0004,0.0048,0.0046
90,antigen_178|B7V9S6|Putative|WP_016561872.1|tpos:1-377,Cytoplasmic,0.0000,0.0262,0.9623,0.0002,0.0004,0.0110
91,antigen_5|Q02NW3|NADPH-dependent|WP_003098780.1|tpos:1-276,Cytoplasmic,0.0000,0.0022,0.9938,0.0008,0.0029,0.0004
92,antigen_8|B7VAP9|Thiopurine|WP_060961881.1|tpos:1-218,Cytoplasmic,0.0000,0.0034,0.9888,0.0014,0.0004,0.0059
93,antigen_186|Q9I0I6|Methyl-accepting|WP_003143814.1|tpos:1-561,Cytoplasmic Membrane,0.0001,0.0052,0.0016,0.8819,0.1064,0.0047
94,antigen_187|B7UWI8|4-hydroxy-3-methylbut-2-en-1-yl|WP_003092800.1|tpos:1-371,Cytoplasmic,0.0000,0.0002,0.9883,0.0006,0.0096,0.0012
95,antigen_190|Q51434|Protein|WP_003083075.1|tpos:36-262,Cytoplasmic,0.0000,0.0003,0.9882,0.0084,0.0019,0.0012
96,antigen_191|Q9HY62|Probable|WP_058197942.1|tpos:1-295,Cytoplasmic Membrane,0.0000,0.0017,0.4626,0.5174,0.0142,0.0040
97,antigen_29|A6VF31|ATP|WP_003097128.1|tpos:1-141,Cytoplasmic Membrane,0.0001,0.0021,0.4496,0.5031,0.0379,0.0073
98,antigen_141|Q9I5Y4|Phosphoglycerate|WP_003084960.1|tpos:1-387,Cytoplasmic,0.0000,0.0001,0.9512,0.0002,0.0165,0.0320
99,antigen_142|A6UYL2|Aspartate|WP_003084569.1|tpos:1-334,Cytoplasmic,0.0002,0.0116,0.9198,0.0087,0.0517,0.0080
100,antigen_144|Q02FP9|S-adenosylmethionine|WP_003095236.1|tpos:1-160,Cytoplasmic,0.0001,0.0084,0.9609,0.0096,0.0187,0.0023
101,antigen_153|Q01602|Transcription|WP_003113706.1|tpos:1-402,Cytoplasmic Membrane,0.0000,0.0001,0.0006,0.9852,0.0141,0.0000
102,antigen_86|Q9HUK1|DNA|WP_003123578.1|tpos:1-754,Cytoplasmic,0.0000,0.0010,0.9871,0.0087,0.0023,0.0009
103,antigen_83|P0DTF4|CD-NTase-associated|WP_003095200.1|tpos:160-333,Cytoplasmic,0.0000,0.0001,0.9862,0.0067,0.0069,0.0000
104,antigen_84|Q9I2P8|Fe/S|WP_003088034.1|tpos:1-194,Cytoplasmic,0.0000,0.0001,0.9770,0.0151,0.0032,0.0046
105,antigen_85|Q02RC6|Uridylate|WP_003092391.1|tpos:1-245,Cytoplasmic,0.0000,0.0008,0.9898,0.0044,0.0041,0.0009
106,antigen_115|A6VB67|Nucleotide-binding|WP_003106526.1|tpos:1-159,Cytoplasmic,0.0000,0.0000,0.8909,0.0000,0.1090,0.0000
107,antigen_179|Q9HZN8|Thymidylate|WP_003091125.1|tpos:1-210,Cytoplasmic,0.0000,0.0005,0.9988,0.0000,0.0001,0.0005
108,antigen_101|A6VA71|Alanine--tRNA|WP_003112602.1|tpos:1-874,Cytoplasmic,0.0000,0.0001,0.9940,0.0001,0.0046,0.0013
109,antigen_0|P28809|MmsAB|WP_003122160.1|tpos:1-307,Cytoplasmic,0.0000,0.0126,0.9796,0.0035,0.0006,0.0037
110,antigen_1|O52760|DNA-directed|WP_003093675.1|tpos:1-333,Cytoplasmic,0.0005,0.0074,0.6848,0.0169,0.2891,0.0013
111,antigen_6|B7UV38|Methylthioribulose-1-phosphate|WP_003103182.1|tpos:1-205,Cytoplasmic,0.0000,0.0006,0.9977,0.0002,0.0002,0.0013
112,antigen_28|A6V2M1|Inner|WP_003091488.1|tpos:1-195,Cytoplasmic Membrane,0.0000,0.0001,0.0001,0.9991,0.0007,0.0000
113,antigen_35|Q02H19|Transcriptional|WP_003103101.1|tpos:1-151,Cytoplasmic,0.0000,0.0015,0.9933,0.0007,0.0019,0.0025
114,antigen_36|O86422|UDP-glucose|WP_003120202.1|tpos:1-453,Cytoplasmic,0.0000,0.0028,0.9882,0.0011,0.0020,0.0059
115,antigen_51|Q02H45|Nucleotide-binding|WP_003106526.1|tpos:1-159,Cytoplasmic,0.0000,0.0000,0.8909,0.0000,0.1090,0.0000
116,antigen_53|P33883|Acyl-homoserine-lactone|WP_003083017.1|tpos:1-201,Cytoplasmic,0.0000,0.0017,0.9906,0.0032,0.0045,0.0001
117,antigen_73|Q9I4F8|Two-component|WP_003082438.1|tpos:1-448,Cytoplasmic Membrane,0.0000,0.0001,0.0005,0.9967,0.0026,0.0001
118,antigen_2|B7V0F9|Large-conductance|WP_003104883.1|tpos:1-137,Cytoplasmic Membrane,0.0000,0.0416,0.0136,0.8804,0.0568,0.0077
119,antigen_3|B7VBM8|Probable|WP_003124269.1|tpos:1-137,Cytoplasmic Membrane,0.0001,0.0401,0.0042,0.9429,0.0115,0.0012
120,antigen_4|Q51371|Mannuronan|WP_040145413.1|tpos:1-543,Periplasmic,0.0001,0.2748,0.0067,0.0118,0.0293,0.6772
121,antigen_9|A0A0H2ZIF3|Glycine|WP_003096766.1|tpos:1-429,Cytoplasmic,0.0000,0.0001,0.9807,0.0084,0.0058,0.0051
122,antigen_65|P29811|Probable|WP_058197877.1|tpos:26-187,Cytoplasmic,0.0001,0.0025,0.9931,0.0002,0.0040,0.0001
123,antigen_80|Q9HZN5|Phosphate|WP_071533934.1|tpos:1-336,Cytoplasmic,0.0002,0.1083,0.6843,0.1288,0.0115,0.0670
124,antigen_82|Q9I0J1|NADH-quinone|WP_003097681.1|tpos:1-615,Cytoplasmic Membrane,0.0002,0.0001,0.0001,0.9975,0.0019,0.0002
125,antigen_110|Q02DE9|ATP|WP_003097235.1|tpos:1-85,Cytoplasmic Membrane,0.0000,0.0010,0.0001,0.9933,0.0055,0.0001
126,antigen_112|Q9I0A3|Phenylalanine--tRNA|WP_003090666.1|tpos:1-338,Cytoplasmic,0.0000,0.0000,0.9984,0.0000,0.0015,0.0000
127,antigen_122|Q9RMT3|Protein|WP_003117234.1|tpos:1-270,Cytoplasmic Membrane,0.0001,0.0021,0.0008,0.9476,0.0350,0.0145
128,antigen_123|Q51417|Putative|WP_003098725.1|tpos:2-172,Cytoplasmic Membrane,0.0000,0.0003,0.0001,0.9978,0.0017,0.0001
129,antigen_124|Q02T74|Small|WP_003093727.1|tpos:1-228,Outer Membrane,0.0005,0.0006,0.4200,0.0077,0.5627,0.0084
130,antigen_125|P0C003|Dihydropteroate|WP_003121077.1|tpos:24-264,Cytoplasmic,0.0001,0.0091,0.9853,0.0042,0.0013,0.0002
131,antigen_137|Q9HT05|Ribonuclease|WP_003100251.1|tpos:1-135,Cytoplasmic,0.0000,0.0017,0.9947,0.0017,0.0011,0.0008
132,antigen_138|Q02R28|Probable|WP_003112876.1|tpos:1-115,Cytoplasmic Membrane,0.0002,0.0400,0.0070,0.9150,0.0154,0.0226
133,antigen_139|P29370|Uncharacterized|WP_058197919.1|tpos:1-287,Cytoplasmic Membrane,0.0000,0.0020,0.0006,0.9943,0.0031,0.0000
134,antigen_140|Q00513|Type|WP_003091376.1|tpos:1-405,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9993,0.0006,0.0000
135,antigen_74|Q02EV4|Ubiquinone/menaquinone|WP_003103462.1|tpos:1-256,Cytoplasmic,0.0001,0.0007,0.9078,0.0783,0.0121,0.0010
136,antigen_75|B7UXJ1|Exodeoxyribonuclease|WP_003113813.1|tpos:1-459,Cytoplasmic,0.0000,0.0058,0.9791,0.0101,0.0023,0.0027
137,antigen_159|Q9I2W4|Uroporphyrinogen-III|WP_003087845.1|tpos:1-245,Cytoplasmic,0.0000,0.0009,0.9980,0.0003,0.0002,0.0005
138,antigen_66|A6V3A0|Na(+)-translocating|WP_003119802.1|tpos:2-224,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9988,0.0010,0.0000
139,antigen_67|A6VBV3|GTPase|WP_033944815.1|tpos:1-406,Cytoplasmic,0.0000,0.0001,0.9970,0.0007,0.0019,0.0004
140,antigen_42|B7V612|S-adenosylmethionine|WP_003085223.1|tpos:1-264,Cytoplasmic,0.0015,0.0459,0.8347,0.1033,0.0145,0.0002
141,antigen_44|A6VCK6|Phosphoglucosamine|WP_003116076.1|tpos:1-445,Cytoplasmic,0.0000,0.0004,0.9982,0.0001,0.0012,0.0001
142,antigen_136|Q9HT06|Membrane|WP_003114648.1|tpos:1-578,Cytoplasmic Membrane,0.0000,0.0002,0.0000,0.9986,0.0006,0.0006
143,antigen_16|Q02U32|Thiazole|WP_003084517.1|tpos:1-265,Cytoplasmic,0.0001,0.0056,0.9596,0.0060,0.0239,0.0048
144,antigen_19|A6V8R6|Ribonuclease|WP_003145300.1|tpos:1-374,Cytoplasmic,0.0000,0.0001,0.9990,0.0005,0.0001,0.0003
145,antigen_145|Q9S508|Phenazine|WP_023102111.1|tpos:1-162,Cytoplasmic,0.0000,0.0010,0.9792,0.0146,0.0037,0.0015
146,antigen_173|Q51385|Dual-specificity|WP_003092809.1|tpos:1-379,Cytoplasmic,0.0000,0.0004,0.9591,0.0208,0.0110,0.0087
147,antigen_188|A6VAK6|Ribonuclease|WP_058197777.1|tpos:1-229,Cytoplasmic,0.0000,0.0008,0.9979,0.0002,0.0004,0.0008
148,antigen_189|Q9HTB6|GDP-6-deoxy-D-mannose|WP_003114107.1|tpos:1-304,Cytoplasmic,0.0002,0.0097,0.9460,0.0073,0.0057,0.0310
149,antigen_117|Q9HX20|Gamma-glutamyl|WP_003100303.1|tpos:1-421,Cytoplasmic,0.0000,0.0007,0.9967,0.0002,0.0018,0.0005
150,antigen_118|Q9HU18|C4-dicarboxylate-binding|WP_003105525.1|tpos:1-331,Periplasmic,0.0000,0.0003,0.0000,0.0000,0.0003,0.9993
151,antigen_182|B7V7U2|UDP-3-O-acylglucosamine|WP_003098585.1|tpos:1-353,Cytoplasmic,0.0000,0.0000,0.9972,0.0006,0.0010,0.0010
152,antigen_183|B7UVI9|Nucleoid-associated|WP_003087236.1|tpos:1-108,Cytoplasmic,0.0000,0.0000,0.9963,0.0017,0.0019,0.0001
153,antigen_184|Q02KC0|Potassium-transporting|WP_014603073.1|tpos:1-183,Cytoplasmic Membrane,0.0027,0.1012,0.1227,0.5824,0.0856,0.1053
154,antigen_185|Q02RB8|UDP-3-O-acylglucosamine|WP_003098585.1|tpos:1-353,Cytoplasmic,0.0000,0.0000,0.9972,0.0006,0.0010,0.0010
155,antigen_70|A6VED8|Orotate|WP_003096586.1|tpos:1-213,Cytoplasmic,0.0000,0.0018,0.9942,0.0002,0.0030,0.0007
156,antigen_71|B7V667|Small|WP_003093678.1|tpos:1-206,Outer Membrane,0.0000,0.0000,0.1732,0.0007,0.8256,0.0005
157,antigen_72|A6V3A2|Na(+)-translocating|WP_003143659.1|tpos:1-407,Cytoplasmic Membrane,0.0001,0.0009,0.0307,0.9202,0.0171,0.0310
158,antigen_89|Q9HV35|S-adenosylmethionine|WP_003095236.1|tpos:1-160,Cytoplasmic,0.0001,0.0084,0.9609,0.0096,0.0187,0.0023
159,antigen_90|Q9I1W8|Catalase|WP_004343460.1|tpos:1-709,Cytoplasmic,0.0004,0.0510,0.6124,0.0029,0.0498,0.2836
160,antigen_105|Q9HY69|Mannuronan|WP_003092101.1|tpos:1-389,Periplasmic,0.0001,0.0004,0.0016,0.4394,0.0117,0.5468
161,antigen_150|A0A0H2ZJC1|Transcriptional|WP_003098240.1|tpos:1-105,Cytoplasmic,0.0001,0.0011,0.9546,0.0078,0.0362,0.0002
162,antigen_151|Q9HU66|tRNA|WP_003096011.1|tpos:1-484,Cytoplasmic,0.0001,0.0006,0.9877,0.0038,0.0047,0.0030
163,antigen_152|Q9HXY9|Ribonuclease|WP_003098580.1|tpos:1-201,Cytoplasmic,0.0000,0.0003,0.9994,0.0000,0.0003,0.0000
164,antigen_108|A6UZG6|Iron-sulfur|WP_003085254.1|tpos:1-116,Cytoplasmic,0.0000,0.0005,0.9904,0.0035,0.0018,0.0039
165,antigen_109|B7V5F0|Porphobilinogen|WP_003114031.1|tpos:1-313,Cytoplasmic,0.0000,0.0001,0.9975,0.0000,0.0000,0.0023
166,antigen_111|B7UVR5|Phosphonoacetaldehyde|WP_003112369.1|tpos:1-275,Cytoplasmic,0.0000,0.0176,0.9639,0.0034,0.0033,0.0117
167,antigen_197|Q01709|Regulatory|WP_004351166.1|tpos:618-712,Cytoplasmic Membrane,0.0001,0.0003,0.1172,0.5341,0.0354,0.3130
168,antigen_172|A6V1P1|Undecaprenyl-phosphate|WP_003112880.1|tpos:1-339,Cytoplasmic Membrane,0.0001,0.0007,0.0007,0.9867,0.0117,0.0001
169,antigen_30|Q02E05|Probable|WP_023115665.1|tpos:1-178,Cytoplasmic,0.0000,0.0123,0.9786,0.0074,0.0003,0.0014
170,antigen_31|A6V3U3|Transaldolase|WP_003090868.1|tpos:1-307,Cytoplasmic,0.0005,0.0239,0.9244,0.0058,0.0408,0.0046
171,antigen_169|Q9HWF5|Protein|WP_003093694.1|tpos:1-442,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9991,0.0008,0.0000
172,antigen_170|Q02FC7|Urease|WP_003095526.1|tpos:1-167,Cytoplasmic,0.0000,0.0001,0.9984,0.0000,0.0004,0.0011
173,antigen_171|Q02T64|Large|WP_003093698.1|tpos:1-116,Cytoplasmic,0.0002,0.0001,0.6929,0.0002,0.3047,0.0019
