accession,label,feature,subfeature,value
Q9KTB0,positive,deeptmhmm,proportion_outside,0.0
Q9KPE4,positive,deeptmhmm,proportion_outside,0.0
Q9KV92,positive,deeptmhmm,proportion_outside,0.0
Q9KVC7,positive,deeptmhmm,proportion_outside,0.0
A0A2H4NFB8,positive,deeptmhmm,proportion_outside,0.9163498098859315
Q9KLT2,positive,deeptmhmm,proportion_outside,0.9313725490196079
Q9KLV3,positive,deeptmhmm,proportion_outside,0.6416349809885932
Q9KNC1,positive,deeptmhmm,proportion_outside,1.0
Q9KLL9,positive,deeptmhmm,proportion_outside,0.0
P0C6D8,positive,deeptmhmm,proportion_outside,0.0
Q9KM30,positive,deeptmhmm,proportion_outside,0.2948717948717949
Q9KRB9,positive,deeptmhmm,proportion_outside,0.17903930131004367
Q9KRK5,positive,deeptmhmm,proportion_outside,0.0
Q9KVB5,positive,deeptmhmm,proportion_outside,0.0
Q9KUG5,positive,deeptmhmm,proportion_outside,0.0
Q9KLW0,positive,deeptmhmm,proportion_outside,0.0
Q9KM51,positive,deeptmhmm,proportion_outside,0.292817679558011
Q9KU94,positive,deeptmhmm,proportion_outside,0.641963426371511
Q9KR41,positive,deeptmhmm,proportion_outside,0.0
Q9KUV8,positive,deeptmhmm,proportion_outside,0.856396866840731
Q9KV52,positive,deeptmhmm,proportion_outside,0.0
Q9KQA0,positive,deeptmhmm,proportion_outside,0.2445414847161572
Q9KQH9,positive,deeptmhmm,proportion_outside,0.0
Q9KS86,positive,deeptmhmm,proportion_outside,0.0
Q9KRS6,positive,deeptmhmm,proportion_outside,0.0
Q9KUB0,positive,deeptmhmm,proportion_outside,1.0
Q9KUV6,positive,deeptmhmm,proportion_outside,0.085995085995086
Q9KUY4,positive,deeptmhmm,proportion_outside,0.0
Q9KN06,positive,deeptmhmm,proportion_outside,0.20544554455445543
Q9KLG3,positive,deeptmhmm,proportion_outside,0.550920245398773
Q9KQ23,positive,deeptmhmm,proportion_outside,0.0
Q9KQH9,positive,deeptmhmm,proportion_outside,0.0
Q9KL39,positive,deeptmhmm,proportion_outside,0.0
Q9KUG5,positive,deeptmhmm,proportion_outside,0.0
Q9KR74,positive,deeptmhmm,proportion_outside,0.0
Q9KPG1,positive,deeptmhmm,proportion_outside,0.9120689655172414
Q9KTW3,positive,deeptmhmm,proportion_outside,0.0
Q9KU47,positive,deeptmhmm,proportion_outside,0.0
Q9KLL6,positive,deeptmhmm,proportion_outside,0.0
Q9KMW0,positive,deeptmhmm,proportion_outside,0.0
Q9KMZ0,positive,deeptmhmm,proportion_outside,0.3996865203761755
P41851,positive,deeptmhmm,proportion_outside,0.7575757575757576
P45777,positive,deeptmhmm,proportion_outside,0.8459016393442623
A0A059VJN5,positive,deeptmhmm,proportion_outside,0.34810126582278483
A0A068FS16,positive,deeptmhmm,proportion_outside,0.36070381231671556
Q9KV53,positive,deeptmhmm,proportion_outside,0.0
Q9KRL2,positive,deeptmhmm,proportion_outside,0.9274193548387096
Q9KUG7,positive,deeptmhmm,proportion_outside,0.9831756046267087
Q9KRB9,positive,deeptmhmm,proportion_outside,0.17903930131004367
Q9KRK5,positive,deeptmhmm,proportion_outside,0.0
Q9KU65,positive,deeptmhmm,proportion_outside,0.1854014598540146
Q07024,positive,deeptmhmm,proportion_outside,0.0
P0C6D8,positive,deeptmhmm,proportion_outside,0.3870967741935484
Q9KUV8,positive,deeptmhmm,proportion_outside,0.856396866840731
Q9KUY4,positive,deeptmhmm,proportion_outside,0.0
P01556,positive,deeptmhmm,proportion_outside,0.8467741935483871
Q9KPQ7,positive,deeptmhmm,proportion_outside,0.0
Q9KPW0,positive,deeptmhmm,proportion_outside,0.21419676214196762
Q9KSB0,positive,deeptmhmm,proportion_outside,0.15702479338842976
Q9KL57,positive,deeptmhmm,proportion_outside,0.5702127659574469
Q9KNL9,positive,deeptmhmm,proportion_outside,0.273972602739726
Q9KNS5,positive,deeptmhmm,proportion_outside,0.0
Q9KLJ9,positive,deeptmhmm,proportion_outside,0.0
P01555,positive,deeptmhmm,proportion_outside,0.9302325581395349
Q9KPS2,positive,deeptmhmm,proportion_outside,0.30843373493975906
Q9KVB5,positive,deeptmhmm,proportion_outside,0.0
Q9KP19,positive,deeptmhmm,proportion_outside,0.0
Q9KLT2,positive,deeptmhmm,proportion_outside,0.9313725490196079
Q9X4W3,positive,deeptmhmm,proportion_outside,0.0
A0A075FCU1,positive,deeptmhmm,proportion_outside,0.8467741935483871
Q9KT88,positive,deeptmhmm,proportion_outside,0.0
Q9KTR8,positive,deeptmhmm,proportion_outside,1.0
A0A2S1ZSI6,positive,deeptmhmm,proportion_outside,0.9770114942528736
Q9KUM8,positive,deeptmhmm,proportion_outside,0.0
P0C6Q5,positive,deeptmhmm,proportion_outside,0.9408284023668639
Q9KMI6,positive,deeptmhmm,proportion_outside,0.08370044052863436
Q9KMJ6,positive,deeptmhmm,proportion_outside,0.9122807017543859
Q9KML5,positive,deeptmhmm,proportion_outside,0.0
Q9KMN1,positive,deeptmhmm,proportion_outside,0.0
Q9KTW7,positive,deeptmhmm,proportion_outside,0.0
H9L4R0,positive,deeptmhmm,proportion_outside,0.030595813204508857
Q9KQQ4,positive,deeptmhmm,proportion_outside,0.0
Q9KV71,positive,deeptmhmm,proportion_outside,0.2205240174672489
Q9KV92,positive,deeptmhmm,proportion_outside,0.0
Q9KR41,positive,deeptmhmm,proportion_outside,0.0
Q9KU94,positive,deeptmhmm,proportion_outside,0.6410009624639076
Q9KRZ1,positive,deeptmhmm,proportion_outside,0.0
Q9KS01,positive,deeptmhmm,proportion_outside,0.0
Q9KVI0,positive,deeptmhmm,proportion_outside,0.0
Q9KVY0,positive,deeptmhmm,proportion_outside,0.0
Q9KPJ7,positive,deeptmhmm,proportion_outside,0.017271157167530225
Q9KTH6,positive,deeptmhmm,proportion_outside,0.0
Q9KR70,positive,deeptmhmm,proportion_outside,0.0
Q9KLW0,positive,deeptmhmm,proportion_outside,0.0
Q9KM30,positive,deeptmhmm,proportion_outside,0.3128834355828221
A0A8F0SSD3,positive,deeptmhmm,proportion_outside,0.8787878787878788
Q9F5Q8,positive,deeptmhmm,proportion_outside,0.9406528189910979
Q08790,positive,deeptmhmm,proportion_outside,0.9122807017543859
Q9K315,positive,deeptmhmm,proportion_outside,0.0
Q9K394,positive,deeptmhmm,proportion_outside,0.0
Q9KNB7,positive,deeptmhmm,proportion_outside,0.046511627906976744
Q9KNC1,positive,deeptmhmm,proportion_outside,1.0
Q9KS50,positive,deeptmhmm,proportion_outside,0.8936708860759494
Q9KS86,positive,deeptmhmm,proportion_outside,0.0
Q9KRT6,positive,deeptmhmm,proportion_outside,0.3174061433447099
Q9KRU2,positive,deeptmhmm,proportion_outside,0.9290780141843972
Q9KTW2,positive,deeptmhmm,proportion_outside,0.0
A0A7Z7YF30,positive,deeptmhmm,proportion_outside,0.9525773195876288
Q9KR89,positive,deeptmhmm,proportion_outside,0.19675925925925927
Q9KS97,positive,deeptmhmm,proportion_outside,0.9269005847953217
Q9KLB4,positive,deeptmhmm,proportion_outside,0.0
Q9KLE4,positive,deeptmhmm,proportion_outside,0.7844036697247706
Q9KMS1,positive,deeptmhmm,proportion_outside,0.2824858757062147
Q9KMV8,positive,deeptmhmm,proportion_outside,0.0
Q7B9Z6,positive,deeptmhmm,proportion_outside,0.3408521303258145
Q9KV52,positive,deeptmhmm,proportion_outside,0.0
Q9KMZ9,positive,deeptmhmm,proportion_outside,0.8865546218487395
Q9KUK6,positive,deeptmhmm,proportion_outside,0.01904761904761905
Q9KT56,positive,deeptmhmm,proportion_outside,0.0
Q9KT74,positive,deeptmhmm,proportion_outside,0.0
Q9KVY4,positive,deeptmhmm,proportion_outside,0.6728280961182994
Q9KKV2,positive,deeptmhmm,proportion_outside,0.0
Q9KSC6,positive,deeptmhmm,proportion_outside,0.18271119842829076
Q9KSU2,positive,deeptmhmm,proportion_outside,0.0
Q9KV54,positive,deeptmhmm,proportion_outside,0.1028770706190061
Q9KR71,positive,deeptmhmm,proportion_outside,0.0
Q9KLL9,positive,deeptmhmm,proportion_outside,0.0
Q9KLQ4,positive,deeptmhmm,proportion_outside,0.0
Q9KUV6,positive,deeptmhmm,proportion_outside,0.085995085995086
Q9KUF3,positive,deeptmhmm,proportion_outside,0.0
Q9KN42,positive,deeptmhmm,proportion_outside,0.0
Q9KTB0,positive,deeptmhmm,proportion_outside,0.0
Q9KTD7,positive,deeptmhmm,proportion_outside,0.0
H9L4Q6,positive,deeptmhmm,proportion_outside,0.0
Q9KVD3,positive,deeptmhmm,proportion_outside,0.0
Q9KPX5,positive,deeptmhmm,proportion_outside,0.9718045112781954
Q9KRS6,positive,deeptmhmm,proportion_outside,0.0
Q9KU42,positive,deeptmhmm,proportion_outside,0.18421052631578946
Q7X2D2,positive,deeptmhmm,proportion_outside,0.0
C7B1E8,positive,deeptmhmm,proportion_outside,0.9302325581395349
Q9KUB0,positive,deeptmhmm,proportion_outside,1.0
A0A2H4NFB8,positive,deeptmhmm,proportion_outside,0.9163498098859315
Q9KPE4,positive,deeptmhmm,proportion_outside,0.0
P0C6R1,positive,deeptmhmm,proportion_outside,0.3901018922852984
Q9KPX9,positive,deeptmhmm,proportion_outside,0.0
Q9KQ28,positive,deeptmhmm,proportion_outside,0.0
H9L4P1,positive,deeptmhmm,proportion_outside,0.0
Q9KM51,positive,deeptmhmm,proportion_outside,0.292817679558011
Q9KMH5,positive,deeptmhmm,proportion_outside,0.07627118644067797
Q9KTN2,positive,deeptmhmm,proportion_outside,0.0
Q9KKL9,positive,deeptmhmm,proportion_outside,0.03835227272727273
Q9KQA0,positive,deeptmhmm,proportion_outside,0.2445414847161572
Q9KQI9,positive,deeptmhmm,proportion_outside,0.0
Q9KT01,positive,deeptmhmm,proportion_outside,0.5623721881390593
Q9KNJ2,positive,deeptmhmm,proportion_outside,0.0
Q9KKU4,positive,deeptmhmm,proportion_outside,0.0
Q9KLV3,positive,deeptmhmm,proportion_outside,0.6682509505703422
Q9KVD4,positive,deeptmhmm,proportion_outside,0.0
Q9KQJ0,positive,deeptmhmm,proportion_outside,0.0
Q9KQN2,positive,deeptmhmm,proportion_outside,0.10754414125200643
Q9KPH9,positive,deeptmhmm,proportion_outside,0.0
Q9KVC7,positive,deeptmhmm,proportion_outside,0.0
Q9KVD0,positive,deeptmhmm,proportion_outside,0.31305903398926654
Q9KQJ2,positive,deeptmhmm,proportion_outside,0.0
Q9KQW8,positive,deeptmhmm,proportion_outside,0.6492637215528781
Q9KR83,positive,deeptmhmm,proportion_outside,0.0
Q9KUV8,positive,deeptmhmm,proportion_outside,0.856396866840731
Q9KT74,positive,deeptmhmm,proportion_outside,0.0
Q9KT88,positive,deeptmhmm,proportion_outside,0.0
Q9KUM8,positive,deeptmhmm,proportion_outside,0.0
Q9KTW3,positive,deeptmhmm,proportion_outside,0.0
H9L4P1,positive,deeptmhmm,proportion_outside,0.0
Q08790,positive,deeptmhmm,proportion_outside,1.0
Q9KLG3,positive,deeptmhmm,proportion_outside,0.550920245398773
Q9KMS1,positive,deeptmhmm,proportion_outside,0.2824858757062147
Q9KMV8,positive,deeptmhmm,proportion_outside,0.0
Q9KPE4,positive,deeptmhmm,proportion_outside,0.0
Q9KQH9,positive,deeptmhmm,proportion_outside,0.0
Q9KR71,positive,deeptmhmm,proportion_outside,0.0
Q9KLB4,positive,deeptmhmm,proportion_outside,0.0
Q9KLE4,positive,deeptmhmm,proportion_outside,0.7844036697247706
Q9KT56,positive,deeptmhmm,proportion_outside,0.0
Q9KTB0,positive,deeptmhmm,proportion_outside,0.0
Q9KU47,positive,deeptmhmm,proportion_outside,0.0
H9L4R0,positive,deeptmhmm,proportion_outside,0.030595813204508857
Q9KLL6,positive,deeptmhmm,proportion_outside,0.0
Q9KP19,positive,deeptmhmm,proportion_outside,0.0
Q9KPJ7,positive,deeptmhmm,proportion_outside,0.017271157167530225
Q9KQA0,positive,deeptmhmm,proportion_outside,0.2445414847161572
Q9KQI9,positive,deeptmhmm,proportion_outside,0.0
Q9KNJ2,positive,deeptmhmm,proportion_outside,0.0
P0C6Q5,positive,deeptmhmm,proportion_outside,0.9408284023668639
Q9KNL9,positive,deeptmhmm,proportion_outside,0.273972602739726
Q9KR41,positive,deeptmhmm,proportion_outside,0.0
Q9KR70,positive,deeptmhmm,proportion_outside,0.0
Q9KSU2,positive,deeptmhmm,proportion_outside,0.0
Q9KQQ4,positive,deeptmhmm,proportion_outside,0.0
Q9KS01,positive,deeptmhmm,proportion_outside,0.0
Q9KTN2,positive,deeptmhmm,proportion_outside,0.0
Q9KRZ1,positive,deeptmhmm,proportion_outside,0.0
Q9KLT2,positive,deeptmhmm,proportion_outside,0.9178743961352657
Q9KU94,positive,deeptmhmm,proportion_outside,0.641963426371511
Q9KQW8,positive,deeptmhmm,proportion_outside,0.6798307475317349
Q9KVB5,positive,deeptmhmm,proportion_outside,0.0
Q9KLL9,positive,deeptmhmm,proportion_outside,0.0
Q9KLQ4,positive,deeptmhmm,proportion_outside,0.0
Q9KM30,positive,deeptmhmm,proportion_outside,0.2980769230769231
Q9X4W3,positive,deeptmhmm,proportion_outside,0.0
A0A075FCU1,positive,deeptmhmm,proportion_outside,0.8467741935483871
Q9KRT6,positive,deeptmhmm,proportion_outside,0.3174061433447099
Q9KRU2,positive,deeptmhmm,proportion_outside,0.9290780141843972
Q9KS97,positive,deeptmhmm,proportion_outside,0.9269005847953217
Q7B9Z6,positive,deeptmhmm,proportion_outside,0.3408521303258145
Q9KLJ9,positive,deeptmhmm,proportion_outside,0.0
Q9KL39,positive,deeptmhmm,proportion_outside,0.0
Q9K394,positive,deeptmhmm,proportion_outside,0.0
Q9KS50,positive,deeptmhmm,proportion_outside,0.8936708860759494
Q9KS86,positive,deeptmhmm,proportion_outside,0.0
Q9F5Q8,positive,deeptmhmm,proportion_outside,0.9406528189910979
Q9KN06,positive,deeptmhmm,proportion_outside,0.20297029702970298
Q9KNB7,positive,deeptmhmm,proportion_outside,0.046511627906976744
Q9KNC1,positive,deeptmhmm,proportion_outside,0.9649368863955119
Q9KQ28,positive,deeptmhmm,proportion_outside,0.0
Q9KPX9,positive,deeptmhmm,proportion_outside,0.0
Q9KQ23,positive,deeptmhmm,proportion_outside,0.0
Q9KQJ0,positive,deeptmhmm,proportion_outside,0.0
Q9KR74,positive,deeptmhmm,proportion_outside,0.0
Q9KNS5,positive,deeptmhmm,proportion_outside,0.0
Q9KPX5,positive,deeptmhmm,proportion_outside,0.9718045112781954
Q9KVY0,positive,deeptmhmm,proportion_outside,0.0
Q9KUY4,positive,deeptmhmm,proportion_outside,0.0
A0A2H4NFB8,positive,deeptmhmm,proportion_outside,0.9163498098859315
A0A2S1ZSI6,positive,deeptmhmm,proportion_outside,0.9770114942528736
Q9KVD3,positive,deeptmhmm,proportion_outside,0.0
Q9KPS2,positive,deeptmhmm,proportion_outside,0.30843373493975906
Q9KV71,positive,deeptmhmm,proportion_outside,0.2205240174672489
Q9KV92,positive,deeptmhmm,proportion_outside,0.0
C7B1E8,positive,deeptmhmm,proportion_outside,0.9302325581395349
A0A7Z7YF30,positive,deeptmhmm,proportion_outside,0.9525773195876288
Q9KUG7,positive,deeptmhmm,proportion_outside,0.9831756046267087
P45777,positive,deeptmhmm,proportion_outside,0.8459016393442623
Q07024,positive,deeptmhmm,proportion_outside,0.0
Q9KPW0,positive,deeptmhmm,proportion_outside,0.21419676214196762
Q9KMZ9,positive,deeptmhmm,proportion_outside,0.8865546218487395
Q9KLV3,positive,deeptmhmm,proportion_outside,0.6416349809885932
Q9KR89,positive,deeptmhmm,proportion_outside,0.195852534562212
Q9KSB0,positive,deeptmhmm,proportion_outside,0.15702479338842976
Q9KKU4,positive,deeptmhmm,proportion_outside,0.0
Q9KKV2,positive,deeptmhmm,proportion_outside,0.0
A0A059VJN5,positive,deeptmhmm,proportion_outside,0.20224719101123595
A0A068FS16,positive,deeptmhmm,proportion_outside,0.36070381231671556
A0A8F0SSD3,positive,deeptmhmm,proportion_outside,0.8787878787878788
Q9KVD4,positive,deeptmhmm,proportion_outside,0.0
Q9KV53,positive,deeptmhmm,proportion_outside,0.0
Q9KTW2,positive,deeptmhmm,proportion_outside,0.0
Q9KMN1,positive,deeptmhmm,proportion_outside,0.0
Q9KMW0,positive,deeptmhmm,proportion_outside,0.0
Q9KU65,positive,deeptmhmm,proportion_outside,0.1854014598540146
Q9KUJ8,positive,deeptmhmm,proportion_outside,0.0
Q9KRL2,positive,deeptmhmm,proportion_outside,0.9274193548387096
Q9KRB9,positive,deeptmhmm,proportion_outside,0.17903930131004367
Q9KRK5,positive,deeptmhmm,proportion_outside,0.0
Q9KPH9,positive,deeptmhmm,proportion_outside,0.0
Q9KPQ7,positive,deeptmhmm,proportion_outside,0.0
Q9KQN2,positive,deeptmhmm,proportion_outside,0.10754414125200643
Q9KVY4,positive,deeptmhmm,proportion_outside,0.6728280961182994
Q9KVC7,positive,deeptmhmm,proportion_outside,0.0
Q9KVD0,positive,deeptmhmm,proportion_outside,0.31305903398926654
Q9KTR8,positive,deeptmhmm,proportion_outside,1.0
P01556,positive,deeptmhmm,proportion_outside,0.8467741935483871
P0C6D8,positive,deeptmhmm,proportion_outside,0.3870967741935484
Q9KKL9,positive,deeptmhmm,proportion_outside,0.03835227272727273
Q9KLW0,positive,deeptmhmm,proportion_outside,0.0
Q9KUB0,positive,deeptmhmm,proportion_outside,1.0
Q9KUK6,positive,deeptmhmm,proportion_outside,0.0
Q9KSC6,positive,deeptmhmm,proportion_outside,0.18271119842829076
Q9KT01,positive,deeptmhmm,proportion_outside,0.5623721881390593
Q9KVI0,positive,deeptmhmm,proportion_outside,0.0
Q9KVN7,positive,deeptmhmm,proportion_outside,0.0
Q9KQJ2,positive,deeptmhmm,proportion_outside,0.0
Q9KUF3,positive,deeptmhmm,proportion_outside,0.0
Q9KUG5,positive,deeptmhmm,proportion_outside,0.0
Q9KN42,positive,deeptmhmm,proportion_outside,0.0
Q9KPG1,positive,deeptmhmm,proportion_outside,0.9120689655172414
Q9KTW7,positive,deeptmhmm,proportion_outside,0.0
Q9KR83,positive,deeptmhmm,proportion_outside,0.0
H9L4Q6,positive,deeptmhmm,proportion_outside,0.0
Q9KMZ0,positive,deeptmhmm,proportion_outside,0.3996865203761755
P0C6R1,positive,deeptmhmm,proportion_outside,0.3901018922852984
P01555,positive,deeptmhmm,proportion_outside,0.9302325581395349
P41851,positive,deeptmhmm,proportion_outside,0.7575757575757576
Q9KL57,positive,deeptmhmm,proportion_outside,0.5702127659574469
Q9KM51,positive,deeptmhmm,proportion_outside,0.292817679558011
Q9KMJ6,positive,deeptmhmm,proportion_outside,1.0
Q9KML5,positive,deeptmhmm,proportion_outside,0.0
Q9KV52,positive,deeptmhmm,proportion_outside,0.0
Q9KTH6,positive,deeptmhmm,proportion_outside,0.0
Q9KUV6,positive,deeptmhmm,proportion_outside,0.085995085995086
Q7X2D2,positive,deeptmhmm,proportion_outside,0.0
Q9KU42,positive,deeptmhmm,proportion_outside,0.18421052631578946
Q9KRS6,positive,deeptmhmm,proportion_outside,0.0
Q9KV54,positive,deeptmhmm,proportion_outside,0.1028770706190061
Q9KTD7,positive,deeptmhmm,proportion_outside,0.0
H9L4P1,positive,deeptmhmm,proportion_outside,0.0
Q9KNL9,positive,deeptmhmm,proportion_outside,0.273972602739726
Q9KPQ7,positive,deeptmhmm,proportion_outside,0.0
Q9KTW2,positive,deeptmhmm,proportion_outside,0.0
Q9KMN1,positive,deeptmhmm,proportion_outside,0.0
A0A7Z7YF30,positive,deeptmhmm,proportion_outside,0.9525773195876288
Q9KSB0,positive,deeptmhmm,proportion_outside,0.15702479338842976
Q9KMZ9,positive,deeptmhmm,proportion_outside,0.8865546218487395
Q9KN42,positive,deeptmhmm,proportion_outside,0.0
Q9KVD3,positive,deeptmhmm,proportion_outside,0.0
Q9KQH9,positive,deeptmhmm,proportion_outside,0.0
Q9KVI0,positive,deeptmhmm,proportion_outside,0.0
Q9KVY0,positive,deeptmhmm,proportion_outside,0.0
Q9KV52,positive,deeptmhmm,proportion_outside,0.0
P0C6D8,positive,deeptmhmm,proportion_outside,0.3870967741935484
Q9KMJ6,positive,deeptmhmm,proportion_outside,0.9122807017543859
Q9KMS1,positive,deeptmhmm,proportion_outside,0.2824858757062147
Q9KPW0,positive,deeptmhmm,proportion_outside,0.21419676214196762
Q9KTW3,positive,deeptmhmm,proportion_outside,0.0
Q9KU65,positive,deeptmhmm,proportion_outside,0.1854014598540146
Q9KR83,positive,deeptmhmm,proportion_outside,0.0
Q9KUY4,positive,deeptmhmm,proportion_outside,0.0
A0A8F0SSD3,positive,deeptmhmm,proportion_outside,0.8787878787878788
Q9F5Q8,positive,deeptmhmm,proportion_outside,0.9406528189910979
Q9KPH9,positive,deeptmhmm,proportion_outside,0.0
Q9KUF3,positive,deeptmhmm,proportion_outside,0.0
P0C6R1,positive,deeptmhmm,proportion_outside,0.3901018922852984
Q9KPX9,positive,deeptmhmm,proportion_outside,0.0
Q9KQ28,positive,deeptmhmm,proportion_outside,0.0
Q9KTR8,positive,deeptmhmm,proportion_outside,1.0
Q9KL39,positive,deeptmhmm,proportion_outside,0.0
Q9KMW0,positive,deeptmhmm,proportion_outside,0.0
Q9KMZ0,positive,deeptmhmm,proportion_outside,0.3996865203761755
Q9KRB9,positive,deeptmhmm,proportion_outside,0.17903930131004367
P45777,positive,deeptmhmm,proportion_outside,0.8459016393442623
Q9KR70,positive,deeptmhmm,proportion_outside,0.0
Q9KR74,positive,deeptmhmm,proportion_outside,0.0
Q9KS97,positive,deeptmhmm,proportion_outside,0.9269005847953217
Q9KVY4,positive,deeptmhmm,proportion_outside,0.6728280961182994
Q9KR89,positive,deeptmhmm,proportion_outside,0.19675925925925927
Q9KS50,positive,deeptmhmm,proportion_outside,0.8936708860759494
Q9X4W3,positive,deeptmhmm,proportion_outside,0.0
Q9KQW8,positive,deeptmhmm,proportion_outside,0.6492637215528781
