accession,label,feature,subfeature,value
Q9KVY0,positive,dssp,percent_helix,0.38697318007662834
Q9KVY0,positive,dssp,percent_sheet,0.21839080459770116
Q9KVY0,positive,dssp,percent_loop,0.3333333333333333
Q9KKL9,positive,dssp,percent_helix,0.5680555555555555
Q9KKL9,positive,dssp,percent_sheet,0.13333333333333333
Q9KKL9,positive,dssp,percent_loop,0.2763888888888889
Q9KPG1,positive,dssp,percent_helix,0.3624161073825503
Q9KPG1,positive,dssp,percent_sheet,0.21140939597315436
Q9KPG1,positive,dssp,percent_loop,0.39932885906040266
Q9KMZ0,positive,dssp,percent_helix,0.7166666666666667
Q9KMZ0,positive,dssp,percent_sheet,0.11666666666666667
Q9KMZ0,positive,dssp,percent_loop,0.14242424242424243
P41851,positive,dssp,percent_helix,0.30357142857142855
P41851,positive,dssp,percent_sheet,0.3392857142857143
P41851,positive,dssp,percent_loop,0.25
Q9KUK6,positive,dssp,percent_helix,0.7467889908256881
Q9KUK6,positive,dssp,percent_sheet,0.08073394495412844
Q9KUK6,positive,dssp,percent_loop,0.14311926605504588
Q9KN06,positive,dssp,percent_helix,0.7447306791569087
Q9KN06,positive,dssp,percent_sheet,0.0
Q9KN06,positive,dssp,percent_loop,0.21779859484777517
Q9KTD7,positive,dssp,percent_helix,0.5280135823429541
Q9KTD7,positive,dssp,percent_sheet,0.1307300509337861
Q9KTD7,positive,dssp,percent_loop,0.3140916808149406
Q08790,positive,dssp,percent_helix,0.13903743315508021
Q08790,positive,dssp,percent_sheet,0.3155080213903743
Q08790,positive,dssp,percent_loop,0.45989304812834225
Q9KR41,positive,dssp,percent_helix,0.23129251700680273
Q9KR41,positive,dssp,percent_sheet,0.3197278911564626
Q9KR41,positive,dssp,percent_loop,0.32653061224489793
Q9KRB9,positive,dssp,percent_helix,0.7877551020408163
Q9KRB9,positive,dssp,percent_sheet,0.0
Q9KRB9,positive,dssp,percent_loop,0.1469387755102041
Q9KQQ4,positive,dssp,percent_helix,0.19471947194719472
Q9KQQ4,positive,dssp,percent_sheet,0.32673267326732675
Q9KQQ4,positive,dssp,percent_loop,0.42574257425742573
Q9KLL9,positive,dssp,percent_helix,0.24607329842931938
Q9KLL9,positive,dssp,percent_sheet,0.3507853403141361
Q9KLL9,positive,dssp,percent_loop,0.3612565445026178
Q9KTW7,positive,dssp,percent_helix,0.37254901960784315
Q9KTW7,positive,dssp,percent_sheet,0.20392156862745098
Q9KTW7,positive,dssp,percent_loop,0.39215686274509803
Q9KS86,positive,dssp,percent_helix,0.39315352697095435
Q9KS86,positive,dssp,percent_sheet,0.17531120331950206
Q9KS86,positive,dssp,percent_loop,0.4149377593360996
P45777,positive,dssp,percent_helix,0.3201754385964912
P45777,positive,dssp,percent_sheet,0.3333333333333333
P45777,positive,dssp,percent_loop,0.2675438596491228
Q9KML5,positive,dssp,percent_helix,0.45180722891566266
Q9KML5,positive,dssp,percent_sheet,0.13253012048192772
Q9KML5,positive,dssp,percent_loop,0.3192771084337349
Q7B9Z6,positive,dssp,percent_helix,0.7518072289156627
Q7B9Z6,positive,dssp,percent_sheet,0.0
Q7B9Z6,positive,dssp,percent_loop,0.20963855421686747
P0C6R1,positive,dssp,percent_helix,0.044096728307254626
P0C6R1,positive,dssp,percent_sheet,0.561877667140825
P0C6R1,positive,dssp,percent_loop,0.3712660028449502
Q9KUG7,positive,dssp,percent_helix,0.4225206611570248
Q9KUG7,positive,dssp,percent_sheet,0.1756198347107438
Q9KUG7,positive,dssp,percent_loop,0.3853305785123967
Q9KLV3,positive,dssp,percent_helix,0.5300092336103417
Q9KLV3,positive,dssp,percent_sheet,0.18467220683287167
Q9KLV3,positive,dssp,percent_loop,0.270544783010157
Q9KS50,positive,dssp,percent_helix,0.46445497630331756
Q9KS50,positive,dssp,percent_sheet,0.18246445497630331
Q9KS50,positive,dssp,percent_loop,0.31516587677725116
Q9KL57,positive,dssp,percent_helix,0.49588477366255146
Q9KL57,positive,dssp,percent_sheet,0.09876543209876543
Q9KL57,positive,dssp,percent_loop,0.3724279835390947
Q9KSU2,positive,dssp,percent_helix,0.4083969465648855
Q9KSU2,positive,dssp,percent_sheet,0.18702290076335878
Q9KSU2,positive,dssp,percent_loop,0.3435114503816794
A0A075FCU1,positive,dssp,percent_helix,0.23669201520912547
A0A075FCU1,positive,dssp,percent_sheet,0.3517110266159696
A0A075FCU1,positive,dssp,percent_loop,0.3916349809885932
A0A075FCU1,positive,dssp,percent_helix,0.2346368715083799
A0A075FCU1,positive,dssp,percent_sheet,0.33519553072625696
A0A075FCU1,positive,dssp,percent_loop,0.3929236499068901
Q9KTR8,positive,dssp,percent_helix,0.375
Q9KTR8,positive,dssp,percent_sheet,0.18085106382978725
Q9KTR8,positive,dssp,percent_loop,0.4299645390070922
Q9KMI6,positive,dssp,percent_helix,0.7777777777777778
Q9KMI6,positive,dssp,percent_sheet,0.0
Q9KMI6,positive,dssp,percent_loop,0.15637860082304528
Q9KPS2,positive,dssp,percent_helix,0.4707724425887265
Q9KPS2,positive,dssp,percent_sheet,0.14144050104384134
Q9KPS2,positive,dssp,percent_loop,0.37839248434237993
Q9KUV6,positive,dssp,percent_helix,0.7139479905437353
Q9KUV6,positive,dssp,percent_sheet,0.0591016548463357
Q9KUV6,positive,dssp,percent_loop,0.18912529550827423
Q9KLG3,positive,dssp,percent_helix,0.555956678700361
Q9KLG3,positive,dssp,percent_sheet,0.15282791817087846
Q9KLG3,positive,dssp,percent_loop,0.2719614921780987
Q9KKV2,positive,dssp,percent_helix,0.371900826446281
Q9KKV2,positive,dssp,percent_sheet,0.14325068870523416
Q9KKV2,positive,dssp,percent_loop,0.44077134986225897
Q9KQI9,positive,dssp,percent_helix,0.4419753086419753
Q9KQI9,positive,dssp,percent_sheet,0.12345679012345678
Q9KQI9,positive,dssp,percent_loop,0.3950617283950617
Q9KN42,positive,dssp,percent_helix,0.6282894736842105
Q9KN42,positive,dssp,percent_sheet,0.03289473684210526
Q9KN42,positive,dssp,percent_loop,0.3092105263157895
Q9KNB7,positive,dssp,percent_helix,0.6482758620689655
Q9KNB7,positive,dssp,percent_sheet,0.013793103448275862
Q9KNB7,positive,dssp,percent_loop,0.22758620689655173
Q07024,positive,dssp,percent_helix,0.2702702702702703
Q07024,positive,dssp,percent_sheet,0.34511434511434513
Q07024,positive,dssp,percent_loop,0.35135135135135137
Q9KU65,positive,dssp,percent_helix,0.5235378031383737
Q9KU65,positive,dssp,percent_sheet,0.17403708987161198
Q9KU65,positive,dssp,percent_loop,0.2796005706134094
Q9KNL9,positive,dssp,percent_helix,0.5506607929515418
Q9KNL9,positive,dssp,percent_sheet,0.14977973568281938
Q9KNL9,positive,dssp,percent_loop,0.2643171806167401
Q9KPH9,positive,dssp,percent_helix,0.3882783882783883
Q9KPH9,positive,dssp,percent_sheet,0.2042124542124542
Q9KPH9,positive,dssp,percent_loop,0.39377289377289376
Q9KR70,positive,dssp,percent_helix,0.11827956989247312
Q9KR70,positive,dssp,percent_sheet,0.3870967741935484
Q9KR70,positive,dssp,percent_loop,0.45161290322580644
Q9KQJ0,positive,dssp,percent_helix,0.358148893360161
Q9KQJ0,positive,dssp,percent_sheet,0.22937625754527163
Q9KQJ0,positive,dssp,percent_loop,0.38028169014084506
Q9KMN1,positive,dssp,percent_helix,0.22570532915360503
Q9KMN1,positive,dssp,percent_sheet,0.1896551724137931
Q9KMN1,positive,dssp,percent_loop,0.5595611285266457
Q9KV54,positive,dssp,percent_helix,0.6251074806534824
Q9KV54,positive,dssp,percent_sheet,0.09028374892519346
Q9KV54,positive,dssp,percent_loop,0.2708512467755804
Q9KR74,positive,dssp,percent_helix,0.46600741656365885
Q9KR74,positive,dssp,percent_sheet,0.15945611866501855
Q9KR74,positive,dssp,percent_loop,0.3547589616810878
Q9KUV8,positive,dssp,percent_helix,0.4617283950617284
Q9KUV8,positive,dssp,percent_sheet,0.0049382716049382715
Q9KUV8,positive,dssp,percent_loop,0.49382716049382713
Q9KPE4,positive,dssp,percent_helix,0.40484429065743943
Q9KPE4,positive,dssp,percent_sheet,0.21453287197231835
Q9KPE4,positive,dssp,percent_loop,0.3546712802768166
Q9KNJ2,positive,dssp,percent_helix,0.3670103092783505
Q9KNJ2,positive,dssp,percent_sheet,0.21030927835051547
Q9KNJ2,positive,dssp,percent_loop,0.38969072164948454
Q9KS97,positive,dssp,percent_helix,0.3547486033519553
Q9KS97,positive,dssp,percent_sheet,0.17039106145251395
Q9KS97,positive,dssp,percent_loop,0.4301675977653631
Q9KVD4,positive,dssp,percent_helix,0.4780058651026393
Q9KVD4,positive,dssp,percent_sheet,0.15542521994134897
Q9KVD4,positive,dssp,percent_loop,0.3196480938416422
H9L4R0,positive,dssp,percent_helix,0.48822605965463106
H9L4R0,positive,dssp,percent_sheet,0.152276295133438
H9L4R0,positive,dssp,percent_loop,0.3359497645211931
P0C6D8,positive,dssp,percent_helix,0.7185534591194969
P0C6D8,positive,dssp,percent_sheet,0.11163522012578617
P0C6D8,positive,dssp,percent_loop,0.14465408805031446
Q9KV71,positive,dssp,percent_helix,0.7784810126582279
Q9KV71,positive,dssp,percent_sheet,0.0
Q9KV71,positive,dssp,percent_loop,0.1877637130801688
