accession,label,feature,subfeature,value
Q9KV52,positive,ellipro,num_discontinuous_epitopes,21
Q08790,positive,ellipro,mean_linear_score,0.6999230769230769
Q08790,positive,ellipro,mean_discontinuous_score,0.6999230769230769
Q08790,positive,ellipro,med_linear_score,0.708
Q08790,positive,ellipro,med_discontinuous_score,0.708
Q08790,positive,ellipro,num_linear_epitopes,13
Q08790,positive,ellipro,num_discontinuous_epitopes,13
C7B1E8,positive,ellipro,mean_linear_score,0.7319166666666667
C7B1E8,positive,ellipro,mean_discontinuous_score,0.7319166666666667
C7B1E8,positive,ellipro,med_linear_score,0.7375
C7B1E8,positive,ellipro,med_discontinuous_score,0.7375
C7B1E8,positive,ellipro,num_linear_epitopes,12
C7B1E8,positive,ellipro,num_discontinuous_epitopes,12
H9L4R0,positive,ellipro,mean_linear_score,0.67025
H9L4R0,positive,ellipro,mean_discontinuous_score,0.67025
H9L4R0,positive,ellipro,med_linear_score,0.667
H9L4R0,positive,ellipro,med_discontinuous_score,0.667
H9L4R0,positive,ellipro,num_linear_epitopes,20
H9L4R0,positive,ellipro,num_discontinuous_epitopes,20
Q9KU65,positive,ellipro,mean_linear_score,0.68916
Q9KU65,positive,ellipro,mean_discontinuous_score,0.68916
Q9KU65,positive,ellipro,med_linear_score,0.688
Q9KU65,positive,ellipro,med_discontinuous_score,0.688
Q9KU65,positive,ellipro,num_linear_epitopes,25
Q9KU65,positive,ellipro,num_discontinuous_epitopes,25
Q9KR74,positive,ellipro,mean_linear_score,0.6647619047619048
Q9KR74,positive,ellipro,mean_discontinuous_score,0.6647619047619048
Q9KR74,positive,ellipro,med_linear_score,0.642
Q9KR74,positive,ellipro,med_discontinuous_score,0.642
Q9KR74,positive,ellipro,num_linear_epitopes,21
Q9KR74,positive,ellipro,num_discontinuous_epitopes,21
Q9KM30,positive,ellipro,mean_linear_score,0.7433636363636363
Q9KM30,positive,ellipro,mean_discontinuous_score,0.7433636363636363
Q9KM30,positive,ellipro,med_linear_score,0.731
Q9KM30,positive,ellipro,med_discontinuous_score,0.731
Q9KM30,positive,ellipro,num_linear_epitopes,11
Q9KM30,positive,ellipro,num_discontinuous_epitopes,11
Q9KR89,positive,ellipro,mean_linear_score,0.7204347826086956
Q9KR89,positive,ellipro,mean_discontinuous_score,0.7204347826086956
Q9KR89,positive,ellipro,med_linear_score,0.692
Q9KR89,positive,ellipro,med_discontinuous_score,0.692
Q9KR89,positive,ellipro,num_linear_epitopes,23
Q9KR89,positive,ellipro,num_discontinuous_epitopes,23
Q9KUF3,positive,ellipro,mean_linear_score,0.674875
Q9KUF3,positive,ellipro,mean_discontinuous_score,0.674875
Q9KUF3,positive,ellipro,med_linear_score,0.7104999999999999
Q9KUF3,positive,ellipro,med_discontinuous_score,0.7104999999999999
Q9KUF3,positive,ellipro,num_linear_epitopes,16
Q9KUF3,positive,ellipro,num_discontinuous_epitopes,16
Q9KRK5,positive,ellipro,mean_linear_score,0.6504545454545455
Q9KRK5,positive,ellipro,mean_discontinuous_score,0.6504545454545455
Q9KRK5,positive,ellipro,med_linear_score,0.601
Q9KRK5,positive,ellipro,med_discontinuous_score,0.601
Q9KRK5,positive,ellipro,num_linear_epitopes,11
Q9KRK5,positive,ellipro,num_discontinuous_epitopes,11
Q9KL57,positive,ellipro,mean_linear_score,0.7068181818181818
Q9KL57,positive,ellipro,mean_discontinuous_score,0.7068181818181818
Q9KL57,positive,ellipro,med_linear_score,0.688
Q9KL57,positive,ellipro,med_discontinuous_score,0.688
Q9KL57,positive,ellipro,num_linear_epitopes,22
Q9KL57,positive,ellipro,num_discontinuous_epitopes,22
Q9KR70,positive,ellipro,mean_linear_score,0.6823571428571429
Q9KR70,positive,ellipro,mean_discontinuous_score,0.6823571428571429
Q9KR70,positive,ellipro,med_linear_score,0.6995
Q9KR70,positive,ellipro,med_discontinuous_score,0.6995
Q9KR70,positive,ellipro,num_linear_epitopes,14
Q9KR70,positive,ellipro,num_discontinuous_epitopes,14
Q9KPX9,positive,ellipro,mean_linear_score,0.6993529411764706
Q9KPX9,positive,ellipro,mean_discontinuous_score,0.6993529411764706
Q9KPX9,positive,ellipro,med_linear_score,0.679
Q9KPX9,positive,ellipro,med_discontinuous_score,0.679
Q9KPX9,positive,ellipro,num_linear_epitopes,17
Q9KPX9,positive,ellipro,num_discontinuous_epitopes,17
Q9KVI0,positive,ellipro,mean_linear_score,0.695
Q9KVI0,positive,ellipro,mean_discontinuous_score,0.695
Q9KVI0,positive,ellipro,med_linear_score,0.694
Q9KVI0,positive,ellipro,med_discontinuous_score,0.694
Q9KVI0,positive,ellipro,num_linear_epitopes,11
Q9KVI0,positive,ellipro,num_discontinuous_epitopes,11
Q9KMW0,positive,ellipro,mean_linear_score,0.6624285714285715
Q9KMW0,positive,ellipro,mean_discontinuous_score,0.6624285714285715
Q9KMW0,positive,ellipro,med_linear_score,0.6955
Q9KMW0,positive,ellipro,med_discontinuous_score,0.6955
Q9KMW0,positive,ellipro,num_linear_epitopes,14
Q9KMW0,positive,ellipro,num_discontinuous_epitopes,14
Q9KVY0,positive,ellipro,mean_linear_score,0.736125
Q9KVY0,positive,ellipro,mean_discontinuous_score,0.736125
Q9KVY0,positive,ellipro,med_linear_score,0.732
Q9KVY0,positive,ellipro,med_discontinuous_score,0.732
Q9KVY0,positive,ellipro,num_linear_epitopes,8
Q9KVY0,positive,ellipro,num_discontinuous_epitopes,8
Q9KPE4,positive,ellipro,mean_linear_score,0.7310434782608696
Q9KPE4,positive,ellipro,mean_discontinuous_score,0.7310434782608696
Q9KPE4,positive,ellipro,med_linear_score,0.72
Q9KPE4,positive,ellipro,med_discontinuous_score,0.72
Q9KPE4,positive,ellipro,num_linear_epitopes,23
Q9KPE4,positive,ellipro,num_discontinuous_epitopes,23
Q9KQJ0,positive,ellipro,mean_linear_score,0.6631666666666667
Q9KQJ0,positive,ellipro,mean_discontinuous_score,0.6631666666666667
Q9KQJ0,positive,ellipro,med_linear_score,0.6515
Q9KQJ0,positive,ellipro,med_discontinuous_score,0.6515
Q9KQJ0,positive,ellipro,num_linear_epitopes,18
Q9KQJ0,positive,ellipro,num_discontinuous_epitopes,18
Q9KT56,positive,ellipro,mean_linear_score,0.7252500000000001
Q9KT56,positive,ellipro,mean_discontinuous_score,0.7252500000000001
Q9KT56,positive,ellipro,med_linear_score,0.7065
Q9KT56,positive,ellipro,med_discontinuous_score,0.7065
Q9KT56,positive,ellipro,num_linear_epitopes,12
Q9KT56,positive,ellipro,num_discontinuous_epitopes,12
Q9KRL2,positive,ellipro,mean_linear_score,0.7019583333333334
Q9KRL2,positive,ellipro,mean_discontinuous_score,0.7019583333333334
Q9KRL2,positive,ellipro,med_linear_score,0.6825
Q9KRL2,positive,ellipro,med_discontinuous_score,0.6825
Q9KRL2,positive,ellipro,num_linear_epitopes,24
Q9KRL2,positive,ellipro,num_discontinuous_epitopes,24
A0A075FCU1,positive,ellipro,mean_linear_score,0.6788095238095239
A0A075FCU1,positive,ellipro,mean_discontinuous_score,0.6788095238095239
A0A075FCU1,positive,ellipro,med_linear_score,0.662
A0A075FCU1,positive,ellipro,med_discontinuous_score,0.662
A0A075FCU1,positive,ellipro,num_linear_epitopes,42
A0A075FCU1,positive,ellipro,num_discontinuous_epitopes,42
Q9KQW8,positive,ellipro,mean_linear_score,0.7165909090909091
Q9KQW8,positive,ellipro,mean_discontinuous_score,0.7165909090909091
Q9KQW8,positive,ellipro,med_linear_score,0.718
Q9KQW8,positive,ellipro,med_discontinuous_score,0.718
Q9KQW8,positive,ellipro,num_linear_epitopes,22
Q9KQW8,positive,ellipro,num_discontinuous_epitopes,22
Q9KV54,positive,ellipro,mean_linear_score,0.7065652173913043
Q9KV54,positive,ellipro,mean_discontinuous_score,0.7065652173913043
Q9KV54,positive,ellipro,med_linear_score,0.698
Q9KV54,positive,ellipro,med_discontinuous_score,0.698
Q9KV54,positive,ellipro,num_linear_epitopes,23
Q9KV54,positive,ellipro,num_discontinuous_epitopes,23
Q9KT01,positive,ellipro,mean_linear_score,0.6878823529411765
Q9KT01,positive,ellipro,mean_discontinuous_score,0.6878823529411765
Q9KT01,positive,ellipro,med_linear_score,0.681
Q9KT01,positive,ellipro,med_discontinuous_score,0.681
Q9KT01,positive,ellipro,num_linear_epitopes,17
Q9KT01,positive,ellipro,num_discontinuous_epitopes,17
Q9KUB0,positive,ellipro,mean_linear_score,0.7061578947368421
Q9KUB0,positive,ellipro,mean_discontinuous_score,0.7061578947368421
Q9KUB0,positive,ellipro,med_linear_score,0.715
Q9KUB0,positive,ellipro,med_discontinuous_score,0.715
Q9KUB0,positive,ellipro,num_linear_epitopes,19
Q9KUB0,positive,ellipro,num_discontinuous_epitopes,19
A0A7Z7YF30,positive,ellipro,mean_linear_score,0.6746190476190477
A0A7Z7YF30,positive,ellipro,mean_discontinuous_score,0.6746190476190477
A0A7Z7YF30,positive,ellipro,med_linear_score,0.641
A0A7Z7YF30,positive,ellipro,med_discontinuous_score,0.641
A0A7Z7YF30,positive,ellipro,num_linear_epitopes,21
A0A7Z7YF30,positive,ellipro,num_discontinuous_epitopes,21
Q9KVC7,positive,ellipro,mean_linear_score,0.6703333333333333
Q9KVC7,positive,ellipro,mean_discontinuous_score,0.6703333333333333
Q9KVC7,positive,ellipro,med_linear_score,0.6485000000000001
Q9KVC7,positive,ellipro,med_discontinuous_score,0.6485000000000001
Q9KVC7,positive,ellipro,num_linear_epitopes,6
Q9KVC7,positive,ellipro,num_discontinuous_epitopes,6
Q9KRT6,positive,ellipro,mean_linear_score,0.7105
Q9KRT6,positive,ellipro,mean_discontinuous_score,0.7105
Q9KRT6,positive,ellipro,med_linear_score,0.722
Q9KRT6,positive,ellipro,med_discontinuous_score,0.722
Q9KRT6,positive,ellipro,num_linear_epitopes,12
Q9KRT6,positive,ellipro,num_discontinuous_epitopes,12
Q9KSC6,positive,ellipro,mean_linear_score,0.7335625
Q9KSC6,positive,ellipro,mean_discontinuous_score,0.7335625
Q9KSC6,positive,ellipro,med_linear_score,0.739
Q9KSC6,positive,ellipro,med_discontinuous_score,0.739
Q9KSC6,positive,ellipro,num_linear_epitopes,16
Q9KSC6,positive,ellipro,num_discontinuous_epitopes,16
Q9KMS1,positive,ellipro,mean_linear_score,0.7354444444444445
Q9KMS1,positive,ellipro,mean_discontinuous_score,0.7354444444444445
Q9KMS1,positive,ellipro,med_linear_score,0.724
Q9KMS1,positive,ellipro,med_discontinuous_score,0.724
Q9KMS1,positive,ellipro,num_linear_epitopes,9
Q9KMS1,positive,ellipro,num_discontinuous_epitopes,9
Q9KLT2,positive,ellipro,mean_linear_score,0.6947857142857143
Q9KLT2,positive,ellipro,mean_discontinuous_score,0.6947857142857143
Q9KLT2,positive,ellipro,med_linear_score,0.6365000000000001
Q9KLT2,positive,ellipro,med_discontinuous_score,0.6365000000000001
Q9KLT2,positive,ellipro,num_linear_epitopes,14
Q9KLT2,positive,ellipro,num_discontinuous_epitopes,14
Q9KVN7,positive,ellipro,mean_linear_score,0.774
Q9KVN7,positive,ellipro,mean_discontinuous_score,0.774
Q9KVN7,positive,ellipro,med_linear_score,0.773
Q9KVN7,positive,ellipro,med_discontinuous_score,0.773
Q9KVN7,positive,ellipro,num_linear_epitopes,3
Q9KVN7,positive,ellipro,num_discontinuous_epitopes,3
Q9KPQ7,positive,ellipro,mean_linear_score,0.6956666666666667
Q9KPQ7,positive,ellipro,mean_discontinuous_score,0.6956666666666667
Q9KPQ7,positive,ellipro,med_linear_score,0.713
Q9KPQ7,positive,ellipro,med_discontinuous_score,0.713
Q9KPQ7,positive,ellipro,num_linear_epitopes,15
Q9KPQ7,positive,ellipro,num_discontinuous_epitopes,15
Q9KS97,positive,ellipro,mean_linear_score,0.6948571428571428
Q9KS97,positive,ellipro,mean_discontinuous_score,0.6948571428571428
Q9KS97,positive,ellipro,med_linear_score,0.6930000000000001
Q9KS97,positive,ellipro,med_discontinuous_score,0.6930000000000001
Q9KS97,positive,ellipro,num_linear_epitopes,14
Q9KS97,positive,ellipro,num_discontinuous_epitopes,14
Q9KLW0,positive,ellipro,mean_linear_score,0.6754117647058824
Q9KLW0,positive,ellipro,mean_discontinuous_score,0.6754117647058824
Q9KLW0,positive,ellipro,med_linear_score,0.681
Q9KLW0,positive,ellipro,med_discontinuous_score,0.681
Q9KLW0,positive,ellipro,num_linear_epitopes,17
Q9KLW0,positive,ellipro,num_discontinuous_epitopes,17
Q9KRS6,positive,ellipro,mean_linear_score,0.6961538461538461
Q9KRS6,positive,ellipro,mean_discontinuous_score,0.6961538461538461
Q9KRS6,positive,ellipro,med_linear_score,0.6825
Q9KRS6,positive,ellipro,med_discontinuous_score,0.6825
Q9KRS6,positive,ellipro,num_linear_epitopes,26
Q9KRS6,positive,ellipro,num_discontinuous_epitopes,26
Q9KPX5,positive,ellipro,mean_linear_score,0.6774375
Q9KPX5,positive,ellipro,mean_discontinuous_score,0.6774375
Q9KPX5,positive,ellipro,med_linear_score,0.6455
Q9KPX5,positive,ellipro,med_discontinuous_score,0.6455
Q9KPX5,positive,ellipro,num_linear_epitopes,16
Q9KPX5,positive,ellipro,num_discontinuous_epitopes,16
A0A075FCU1,positive,ellipro,mean_linear_score,0.6924642857142858
A0A075FCU1,positive,ellipro,mean_discontinuous_score,0.6924642857142858
A0A075FCU1,positive,ellipro,med_linear_score,0.7464999999999999
A0A075FCU1,positive,ellipro,med_discontinuous_score,0.7464999999999999
A0A075FCU1,positive,ellipro,num_linear_epitopes,28
A0A075FCU1,positive,ellipro,num_discontinuous_epitopes,28
Q9KN06,positive,ellipro,mean_linear_score,0.749
Q9KN06,positive,ellipro,mean_discontinuous_score,0.749
Q9KN06,positive,ellipro,med_linear_score,0.736
Q9KN06,positive,ellipro,med_discontinuous_score,0.736
Q9KN06,positive,ellipro,num_linear_epitopes,15
Q9KN06,positive,ellipro,num_discontinuous_epitopes,15
Q07024,positive,ellipro,mean_linear_score,0.6775
Q07024,positive,ellipro,mean_discontinuous_score,0.6775
Q07024,positive,ellipro,med_linear_score,0.7025
Q07024,positive,ellipro,med_discontinuous_score,0.7025
Q07024,positive,ellipro,num_linear_epitopes,18
Q07024,positive,ellipro,num_discontinuous_epitopes,18
A0A8F0SSD3,positive,ellipro,mean_linear_score,0.6675
A0A8F0SSD3,positive,ellipro,mean_discontinuous_score,0.6675
A0A8F0SSD3,positive,ellipro,med_linear_score,0.6435
A0A8F0SSD3,positive,ellipro,med_discontinuous_score,0.6435
A0A8F0SSD3,positive,ellipro,num_linear_epitopes,6
A0A8F0SSD3,positive,ellipro,num_discontinuous_epitopes,6
Q9KQH9,positive,ellipro,mean_linear_score,0.7095555555555556
Q9KQH9,positive,ellipro,mean_discontinuous_score,0.7095555555555556
Q9KQH9,positive,ellipro,med_linear_score,0.7044999999999999
Q9KQH9,positive,ellipro,med_discontinuous_score,0.7044999999999999
Q9KQH9,positive,ellipro,num_linear_epitopes,18
Q9KQH9,positive,ellipro,num_discontinuous_epitopes,18
Q9KLV3,positive,ellipro,mean_linear_score,0.7074827586206897
Q9KLV3,positive,ellipro,mean_discontinuous_score,0.7074827586206897
Q9KLV3,positive,ellipro,med_linear_score,0.706
Q9KLV3,positive,ellipro,med_discontinuous_score,0.706
Q9KLV3,positive,ellipro,num_linear_epitopes,29
Q9KLV3,positive,ellipro,num_discontinuous_epitopes,29
Q9KLL9,positive,ellipro,mean_linear_score,0.698076923076923
Q9KLL9,positive,ellipro,mean_discontinuous_score,0.698076923076923
Q9KLL9,positive,ellipro,med_linear_score,0.707
Q9KLL9,positive,ellipro,med_discontinuous_score,0.707
Q9KLL9,positive,ellipro,num_linear_epitopes,13
Q9KLL9,positive,ellipro,num_discontinuous_epitopes,13
Q9KPW0,positive,ellipro,mean_linear_score,0.67485
Q9KPW0,positive,ellipro,mean_discontinuous_score,0.67485
Q9KPW0,positive,ellipro,med_linear_score,0.668
Q9KPW0,positive,ellipro,med_discontinuous_score,0.668
Q9KPW0,positive,ellipro,num_linear_epitopes,20
Q9KPW0,positive,ellipro,num_discontinuous_epitopes,20
Q9KS50,positive,ellipro,mean_linear_score,0.7315
Q9KS50,positive,ellipro,mean_discontinuous_score,0.7315
Q9KS50,positive,ellipro,med_linear_score,0.724
Q9KS50,positive,ellipro,med_discontinuous_score,0.724
Q9KS50,positive,ellipro,num_linear_epitopes,14
Q9KS50,positive,ellipro,num_discontinuous_epitopes,14
Q9KR71,positive,ellipro,mean_linear_score,0.71425
Q9KR71,positive,ellipro,mean_discontinuous_score,0.71425
Q9KR71,positive,ellipro,med_linear_score,0.695
Q9KR71,positive,ellipro,med_discontinuous_score,0.695
Q9KR71,positive,ellipro,num_linear_epitopes,16
Q9KR71,positive,ellipro,num_discontinuous_epitopes,16
Q9KNC1,positive,ellipro,mean_linear_score,0.6852424242424242
Q9KNC1,positive,ellipro,mean_discontinuous_score,0.6852424242424242
Q9KNC1,positive,ellipro,med_linear_score,0.682
Q9KNC1,positive,ellipro,med_discontinuous_score,0.682
Q9KNC1,positive,ellipro,num_linear_epitopes,33
Q9KNC1,positive,ellipro,num_discontinuous_epitopes,33
Q9F5Q8,positive,ellipro,mean_linear_score,0.7498666666666667
Q9F5Q8,positive,ellipro,mean_discontinuous_score,0.7498666666666667
Q9F5Q8,positive,ellipro,med_linear_score,0.724
Q9F5Q8,positive,ellipro,med_discontinuous_score,0.724
Q9F5Q8,positive,ellipro,num_linear_epitopes,15
Q9F5Q8,positive,ellipro,num_discontinuous_epitopes,15
Q9KLE4,positive,ellipro,mean_linear_score,0.6755238095238095
Q9KLE4,positive,ellipro,mean_discontinuous_score,0.6755238095238095
Q9KLE4,positive,ellipro,med_linear_score,0.657
Q9KLE4,positive,ellipro,med_discontinuous_score,0.657
Q9KLE4,positive,ellipro,num_linear_epitopes,21
Q9KLE4,positive,ellipro,num_discontinuous_epitopes,21
Q9KLL6,positive,ellipro,mean_linear_score,0.6864545454545454
Q9KLL6,positive,ellipro,mean_discontinuous_score,0.6864545454545454
Q9KLL6,positive,ellipro,med_linear_score,0.7075
Q9KLL6,positive,ellipro,med_discontinuous_score,0.7075
Q9KLL6,positive,ellipro,num_linear_epitopes,22
Q9KLL6,positive,ellipro,num_discontinuous_epitopes,22
A0A2S1ZSI6,positive,ellipro,mean_linear_score,0.6810344827586207
A0A2S1ZSI6,positive,ellipro,mean_discontinuous_score,0.6810344827586207
A0A2S1ZSI6,positive,ellipro,med_linear_score,0.671
A0A2S1ZSI6,positive,ellipro,med_discontinuous_score,0.671
A0A2S1ZSI6,positive,ellipro,num_linear_epitopes,29
A0A2S1ZSI6,positive,ellipro,num_discontinuous_epitopes,29
Q9KUG5,positive,ellipro,mean_linear_score,0.682375
Q9KUG5,positive,ellipro,mean_discontinuous_score,0.682375
Q9KUG5,positive,ellipro,med_linear_score,0.694
Q9KUG5,positive,ellipro,med_discontinuous_score,0.694
Q9KUG5,positive,ellipro,num_linear_epitopes,16
Q9KUG5,positive,ellipro,num_discontinuous_epitopes,16
Q9KS86,positive,ellipro,mean_linear_score,0.7119666666666666
Q9KS86,positive,ellipro,mean_discontinuous_score,0.7119666666666666
Q9KS86,positive,ellipro,med_linear_score,0.7184999999999999
Q9KS86,positive,ellipro,med_discontinuous_score,0.7184999999999999
Q9KS86,positive,ellipro,num_linear_epitopes,30
Q9KS86,positive,ellipro,num_discontinuous_epitopes,30
Q9KUV6,positive,ellipro,mean_linear_score,0.6959166666666666
Q9KUV6,positive,ellipro,mean_discontinuous_score,0.6959166666666666
Q9KUV6,positive,ellipro,med_linear_score,0.66
Q9KUV6,positive,ellipro,med_discontinuous_score,0.66
Q9KUV6,positive,ellipro,num_linear_epitopes,12
Q9KUV6,positive,ellipro,num_discontinuous_epitopes,12
Q9KKL9,positive,ellipro,mean_linear_score,0.6894
Q9KKL9,positive,ellipro,mean_discontinuous_score,0.6894
Q9KKL9,positive,ellipro,med_linear_score,0.6859999999999999
Q9KKL9,positive,ellipro,med_discontinuous_score,0.6859999999999999
Q9KKL9,positive,ellipro,num_linear_epitopes,20
Q9KKL9,positive,ellipro,num_discontinuous_epitopes,20
Q9KV53,positive,ellipro,mean_linear_score,0.6501
Q9KV53,positive,ellipro,mean_discontinuous_score,0.6501
Q9KV53,positive,ellipro,med_linear_score,0.6465000000000001
Q9KV53,positive,ellipro,med_discontinuous_score,0.6465000000000001
Q9KV53,positive,ellipro,num_linear_epitopes,20
Q9KV53,positive,ellipro,num_discontinuous_epitopes,20
Q9KNB7,positive,ellipro,mean_linear_score,0.6624
Q9KNB7,positive,ellipro,mean_discontinuous_score,0.6624
Q9KNB7,positive,ellipro,med_linear_score,0.6335
Q9KNB7,positive,ellipro,med_discontinuous_score,0.6335
Q9KNB7,positive,ellipro,num_linear_epitopes,10
Q9KNB7,positive,ellipro,num_discontinuous_epitopes,10
Q9KRU2,positive,ellipro,mean_linear_score,0.6957222222222222
