accession,label,feature,subfeature,value
Q9KL57,positive,bcell,avg_peptide_length,13.75
Q9KNS5,positive,bcell,num_peptides,3
Q9KNS5,positive,bcell,avg_peptide_length,10.666666666666666
P01555,positive,bcell,num_peptides,6
P01555,positive,bcell,avg_peptide_length,9.333333333333334
Q9KPS2,positive,bcell,num_peptides,1
Q9KPS2,positive,bcell,avg_peptide_length,6.0
Q9KVB5,positive,bcell,num_peptides,1
Q9KVB5,positive,bcell,avg_peptide_length,6.0
Q9KP19,positive,bcell,num_peptides,1
Q9KP19,positive,bcell,avg_peptide_length,5.0
Q9KLT2,positive,bcell,num_peptides,3
Q9KLT2,positive,bcell,avg_peptide_length,12.666666666666666
Q9X4W3,positive,bcell,num_peptides,3
Q9X4W3,positive,bcell,avg_peptide_length,10.0
A0A075FCU1,positive,bcell,num_peptides,5
A0A075FCU1,positive,bcell,avg_peptide_length,6.6
Q9KT88,positive,bcell,num_peptides,11
Q9KT88,positive,bcell,avg_peptide_length,8.545454545454545
Q9KTR8,positive,bcell,num_peptides,3
Q9KTR8,positive,bcell,avg_peptide_length,6.0
A0A2S1ZSI6,positive,bcell,num_peptides,17
A0A2S1ZSI6,positive,bcell,avg_peptide_length,8.882352941176471
P0C6Q5,positive,bcell,num_peptides,13
P0C6Q5,positive,bcell,avg_peptide_length,9.846153846153847
Q9KMI6,positive,bcell,num_peptides,1
Q9KMI6,positive,bcell,avg_peptide_length,6.0
Q9KMJ6,positive,bcell,num_peptides,1
Q9KMJ6,positive,bcell,avg_peptide_length,8.0
Q9KML5,positive,bcell,num_peptides,3
Q9KML5,positive,bcell,avg_peptide_length,8.0
Q9KMN1,positive,bcell,num_peptides,4
Q9KMN1,positive,bcell,avg_peptide_length,7.5
Q9KTW7,positive,bcell,num_peptides,2
Q9KTW7,positive,bcell,avg_peptide_length,9.5
H9L4R0,positive,bcell,num_peptides,1
H9L4R0,positive,bcell,avg_peptide_length,8.0
Q9KQQ4,positive,bcell,num_peptides,6
Q9KQQ4,positive,bcell,avg_peptide_length,7.666666666666667
Q9KV71,positive,bcell,num_peptides,2
Q9KV71,positive,bcell,avg_peptide_length,7.5
Q9KV92,positive,bcell,num_peptides,2
Q9KV92,positive,bcell,avg_peptide_length,5.5
Q9KR41,positive,bcell,num_peptides,4
Q9KR41,positive,bcell,avg_peptide_length,18.0
Q9KU94,positive,bcell,num_peptides,4
Q9KU94,positive,bcell,avg_peptide_length,7.0
Q9KRZ1,positive,bcell,num_peptides,2
Q9KRZ1,positive,bcell,avg_peptide_length,5.0
Q9KVI0,positive,bcell,num_peptides,3
Q9KVI0,positive,bcell,avg_peptide_length,6.333333333333333
Q9KVY0,positive,bcell,num_peptides,2
Q9KVY0,positive,bcell,avg_peptide_length,8.5
Q9KPJ7,positive,bcell,num_peptides,1
Q9KPJ7,positive,bcell,avg_peptide_length,6.0
Q9KTH6,positive,bcell,num_peptides,1
Q9KTH6,positive,bcell,avg_peptide_length,5.0
Q9KR70,positive,bcell,num_peptides,3
Q9KR70,positive,bcell,avg_peptide_length,7.0
Q9KLW0,positive,bcell,num_peptides,3
Q9KLW0,positive,bcell,avg_peptide_length,10.0
Q9KM30,positive,bcell,num_peptides,5
Q9KM30,positive,bcell,avg_peptide_length,7.8
A0A8F0SSD3,positive,bcell,num_peptides,3
A0A8F0SSD3,positive,bcell,avg_peptide_length,18.666666666666668
Q9F5Q8,positive,bcell,num_peptides,12
Q9F5Q8,positive,bcell,avg_peptide_length,9.5
Q08790,positive,bcell,num_peptides,1
Q08790,positive,bcell,avg_peptide_length,8.0
Q9K315,positive,bcell,num_peptides,1
Q9K315,positive,bcell,avg_peptide_length,8.0
Q9K394,positive,bcell,num_peptides,5
Q9K394,positive,bcell,avg_peptide_length,9.4
Q9KNB7,positive,bcell,num_peptides,2
Q9KNB7,positive,bcell,avg_peptide_length,7.0
Q9KNC1,positive,bcell,num_peptides,1
Q9KNC1,positive,bcell,avg_peptide_length,14.0
Q9KS50,positive,bcell,num_peptides,1
Q9KS50,positive,bcell,avg_peptide_length,13.0
Q9KS86,positive,bcell,num_peptides,5
Q9KS86,positive,bcell,avg_peptide_length,8.0
Q9KRU2,positive,bcell,num_peptides,1
Q9KRU2,positive,bcell,avg_peptide_length,9.0
A0A7Z7YF30,positive,bcell,num_peptides,13
A0A7Z7YF30,positive,bcell,avg_peptide_length,6.923076923076923
Q9KR89,positive,bcell,num_peptides,1
Q9KR89,positive,bcell,avg_peptide_length,6.0
Q9KLB4,positive,bcell,num_peptides,3
Q9KLB4,positive,bcell,avg_peptide_length,6.0
Q9KLE4,positive,bcell,num_peptides,1
Q9KLE4,positive,bcell,avg_peptide_length,9.0
Q9KMS1,positive,bcell,num_peptides,1
Q9KMS1,positive,bcell,avg_peptide_length,8.0
Q9KV52,positive,bcell,num_peptides,5
Q9KV52,positive,bcell,avg_peptide_length,15.2
Q9KMZ9,positive,bcell,num_peptides,2
Q9KMZ9,positive,bcell,avg_peptide_length,11.5
Q9KT56,positive,bcell,num_peptides,1
Q9KT56,positive,bcell,avg_peptide_length,5.0
Q9KT74,positive,bcell,num_peptides,1
Q9KT74,positive,bcell,avg_peptide_length,7.0
Q9KVY4,positive,bcell,num_peptides,6
Q9KVY4,positive,bcell,avg_peptide_length,7.333333333333333
Q9KKV2,positive,bcell,num_peptides,4
Q9KKV2,positive,bcell,avg_peptide_length,7.5
Q9KSU2,positive,bcell,num_peptides,1
Q9KSU2,positive,bcell,avg_peptide_length,6.0
Q9KLL9,positive,bcell,num_peptides,1
Q9KLL9,positive,bcell,avg_peptide_length,6.0
Q9KLQ4,positive,bcell,num_peptides,1
Q9KLQ4,positive,bcell,avg_peptide_length,5.0
Q9KUF3,positive,bcell,num_peptides,2
Q9KUF3,positive,bcell,avg_peptide_length,5.0
Q9KN42,positive,bcell,num_peptides,6
Q9KN42,positive,bcell,avg_peptide_length,8.833333333333334
Q9KVD3,positive,bcell,num_peptides,1
Q9KVD3,positive,bcell,avg_peptide_length,10.0
Q9KPX5,positive,bcell,num_peptides,7
Q9KPX5,positive,bcell,avg_peptide_length,9.428571428571429
Q9KRS6,positive,bcell,num_peptides,8
Q9KRS6,positive,bcell,avg_peptide_length,14.0
Q9KU42,positive,bcell,num_peptides,1
Q9KU42,positive,bcell,avg_peptide_length,5.0
Q7X2D2,positive,bcell,num_peptides,5
Q7X2D2,positive,bcell,avg_peptide_length,11.6
C7B1E8,positive,bcell,num_peptides,6
C7B1E8,positive,bcell,avg_peptide_length,9.333333333333334
Q9KUB0,positive,bcell,num_peptides,2
Q9KUB0,positive,bcell,avg_peptide_length,7.5
A0A2H4NFB8,positive,bcell,num_peptides,4
A0A2H4NFB8,positive,bcell,avg_peptide_length,7.5
P0C6R1,positive,bcell,num_peptides,11
P0C6R1,positive,bcell,avg_peptide_length,9.363636363636363
Q9KPX9,positive,bcell,num_peptides,3
Q9KPX9,positive,bcell,avg_peptide_length,7.666666666666667
Q9KMH5,positive,bcell,num_peptides,1
Q9KMH5,positive,bcell,avg_peptide_length,5.0
Q9KTN2,positive,bcell,num_peptides,3
Q9KTN2,positive,bcell,avg_peptide_length,5.666666666666667
Q9KKL9,positive,bcell,num_peptides,1
Q9KKL9,positive,bcell,avg_peptide_length,5.0
Q9KQI9,positive,bcell,num_peptides,3
Q9KQI9,positive,bcell,avg_peptide_length,16.333333333333332
Q9KT01,positive,bcell,num_peptides,1
Q9KT01,positive,bcell,avg_peptide_length,6.0
Q9KNJ2,positive,bcell,num_peptides,1
Q9KNJ2,positive,bcell,avg_peptide_length,7.0
Q9KKU4,positive,bcell,num_peptides,1
Q9KKU4,positive,bcell,avg_peptide_length,6.0
Q9KVD4,positive,bcell,num_peptides,1
Q9KVD4,positive,bcell,avg_peptide_length,16.0
Q9KPH9,positive,bcell,num_peptides,1
Q9KPH9,positive,bcell,avg_peptide_length,8.0
Q9KVC7,positive,bcell,num_peptides,1
Q9KVC7,positive,bcell,avg_peptide_length,7.0
Q9KVD0,positive,bcell,num_peptides,3
Q9KVD0,positive,bcell,avg_peptide_length,7.333333333333333
Q9KQJ2,positive,bcell,num_peptides,3
Q9KQJ2,positive,bcell,avg_peptide_length,5.666666666666667
Q9KR83,positive,bcell,num_peptides,1
Q9KR83,positive,bcell,avg_peptide_length,9.0
Q9KUV8,positive,bcell,num_peptides,8
Q9KUV8,positive,bcell,avg_peptide_length,11.0
Q9KT74,positive,bcell,num_peptides,1
Q9KT74,positive,bcell,avg_peptide_length,7.0
Q9KT88,positive,bcell,num_peptides,11
Q9KT88,positive,bcell,avg_peptide_length,8.545454545454545
Q9KTW3,positive,bcell,num_peptides,1
Q9KTW3,positive,bcell,avg_peptide_length,13.0
Q08790,positive,bcell,num_peptides,1
Q08790,positive,bcell,avg_peptide_length,8.0
Q9KLG3,positive,bcell,num_peptides,1
Q9KLG3,positive,bcell,avg_peptide_length,8.0
Q9KMS1,positive,bcell,num_peptides,1
Q9KMS1,positive,bcell,avg_peptide_length,8.0
Q9KLB4,positive,bcell,num_peptides,3
Q9KLB4,positive,bcell,avg_peptide_length,6.0
Q9KLE4,positive,bcell,num_peptides,1
Q9KLE4,positive,bcell,avg_peptide_length,9.0
Q9KT56,positive,bcell,num_peptides,1
Q9KT56,positive,bcell,avg_peptide_length,5.0
Q9KU47,positive,bcell,num_peptides,1
Q9KU47,positive,bcell,avg_peptide_length,7.0
H9L4R0,positive,bcell,num_peptides,1
H9L4R0,positive,bcell,avg_peptide_length,8.0
Q9KP19,positive,bcell,num_peptides,1
Q9KP19,positive,bcell,avg_peptide_length,5.0
Q9KPJ7,positive,bcell,num_peptides,1
Q9KPJ7,positive,bcell,avg_peptide_length,6.0
Q9KQI9,positive,bcell,num_peptides,3
Q9KQI9,positive,bcell,avg_peptide_length,16.333333333333332
Q9KNJ2,positive,bcell,num_peptides,1
Q9KNJ2,positive,bcell,avg_peptide_length,7.0
P0C6Q5,positive,bcell,num_peptides,13
P0C6Q5,positive,bcell,avg_peptide_length,9.076923076923077
Q9KR41,positive,bcell,num_peptides,4
Q9KR41,positive,bcell,avg_peptide_length,18.0
Q9KR70,positive,bcell,num_peptides,3
Q9KR70,positive,bcell,avg_peptide_length,7.0
Q9KSU2,positive,bcell,num_peptides,1
Q9KSU2,positive,bcell,avg_peptide_length,6.0
Q9KQQ4,positive,bcell,num_peptides,6
Q9KQQ4,positive,bcell,avg_peptide_length,7.666666666666667
Q9KTN2,positive,bcell,num_peptides,3
Q9KTN2,positive,bcell,avg_peptide_length,5.666666666666667
Q9KRZ1,positive,bcell,num_peptides,2
Q9KRZ1,positive,bcell,avg_peptide_length,5.0
Q9KLT2,positive,bcell,num_peptides,4
Q9KLT2,positive,bcell,avg_peptide_length,9.0
Q9KU94,positive,bcell,num_peptides,4
Q9KU94,positive,bcell,avg_peptide_length,7.0
Q9KVB5,positive,bcell,num_peptides,1
Q9KVB5,positive,bcell,avg_peptide_length,6.0
Q9KLL9,positive,bcell,num_peptides,1
Q9KLL9,positive,bcell,avg_peptide_length,6.0
Q9KLQ4,positive,bcell,num_peptides,1
Q9KLQ4,positive,bcell,avg_peptide_length,5.0
Q9KM30,positive,bcell,num_peptides,6
Q9KM30,positive,bcell,avg_peptide_length,7.333333333333333
Q9X4W3,positive,bcell,num_peptides,2
Q9X4W3,positive,bcell,avg_peptide_length,7.0
A0A075FCU1,positive,bcell,num_peptides,5
A0A075FCU1,positive,bcell,avg_peptide_length,6.6
Q9KRU2,positive,bcell,num_peptides,1
Q9KRU2,positive,bcell,avg_peptide_length,6.0
Q9KL39,positive,bcell,num_peptides,1
Q9KL39,positive,bcell,avg_peptide_length,19.0
Q9K394,positive,bcell,num_peptides,5
Q9K394,positive,bcell,avg_peptide_length,8.2
Q9KS50,positive,bcell,num_peptides,1
Q9KS50,positive,bcell,avg_peptide_length,13.0
Q9KS86,positive,bcell,num_peptides,5
Q9KS86,positive,bcell,avg_peptide_length,8.0
Q9F5Q8,positive,bcell,num_peptides,11
Q9F5Q8,positive,bcell,avg_peptide_length,9.454545454545455
Q9KN06,positive,bcell,num_peptides,1
Q9KN06,positive,bcell,avg_peptide_length,5.0
Q9KNB7,positive,bcell,num_peptides,2
Q9KNB7,positive,bcell,avg_peptide_length,7.0
Q9KNC1,positive,bcell,num_peptides,2
Q9KNC1,positive,bcell,avg_peptide_length,9.5
Q9KPX9,positive,bcell,num_peptides,3
Q9KPX9,positive,bcell,avg_peptide_length,7.666666666666667
Q9KR74,positive,bcell,num_peptides,7
Q9KR74,positive,bcell,avg_peptide_length,6.857142857142857
Q9KNS5,positive,bcell,num_peptides,3
Q9KNS5,positive,bcell,avg_peptide_length,10.666666666666666
Q9KPX5,positive,bcell,num_peptides,7
Q9KPX5,positive,bcell,avg_peptide_length,9.428571428571429
Q9KVY0,positive,bcell,num_peptides,2
Q9KVY0,positive,bcell,avg_peptide_length,8.5
Q9KUY4,positive,bcell,num_peptides,3
Q9KUY4,positive,bcell,avg_peptide_length,10.333333333333334
A0A2H4NFB8,positive,bcell,num_peptides,4
A0A2H4NFB8,positive,bcell,avg_peptide_length,7.5
A0A2S1ZSI6,positive,bcell,num_peptides,16
A0A2S1ZSI6,positive,bcell,avg_peptide_length,8.375
Q9KVD3,positive,bcell,num_peptides,1
Q9KVD3,positive,bcell,avg_peptide_length,10.0
Q9KPS2,positive,bcell,num_peptides,1
Q9KPS2,positive,bcell,avg_peptide_length,6.0
Q9KV71,positive,bcell,num_peptides,2
Q9KV71,positive,bcell,avg_peptide_length,7.5
Q9KV92,positive,bcell,num_peptides,2
Q9KV92,positive,bcell,avg_peptide_length,5.5
C7B1E8,positive,bcell,num_peptides,6
C7B1E8,positive,bcell,avg_peptide_length,9.333333333333334
A0A7Z7YF30,positive,bcell,num_peptides,13
A0A7Z7YF30,positive,bcell,avg_peptide_length,6.923076923076923
Q9KUG7,positive,bcell,num_peptides,2
Q9KUG7,positive,bcell,avg_peptide_length,18.0
P45777,positive,bcell,num_peptides,2
P45777,positive,bcell,avg_peptide_length,19.5
Q07024,positive,bcell,num_peptides,2
Q07024,positive,bcell,avg_peptide_length,6.0
Q9KPW0,positive,bcell,num_peptides,5
Q9KPW0,positive,bcell,avg_peptide_length,7.4
Q9KMZ9,positive,bcell,num_peptides,2
Q9KMZ9,positive,bcell,avg_peptide_length,11.5
Q9KR89,positive,bcell,num_peptides,1
Q9KR89,positive,bcell,avg_peptide_length,6.0
Q9KSB0,positive,bcell,num_peptides,2
Q9KSB0,positive,bcell,avg_peptide_length,6.0
Q9KKU4,positive,bcell,num_peptides,1
Q9KKU4,positive,bcell,avg_peptide_length,6.0
Q9KKV2,positive,bcell,num_peptides,4
Q9KKV2,positive,bcell,avg_peptide_length,7.5
A0A059VJN5,positive,bcell,num_peptides,1
A0A059VJN5,positive,bcell,avg_peptide_length,9.0
A0A068FS16,positive,bcell,num_peptides,9
A0A068FS16,positive,bcell,avg_peptide_length,11.666666666666666
A0A8F0SSD3,positive,bcell,num_peptides,3
A0A8F0SSD3,positive,bcell,avg_peptide_length,18.666666666666668
Q9KVD4,positive,bcell,num_peptides,1
Q9KVD4,positive,bcell,avg_peptide_length,16.0
Q9KMN1,positive,bcell,num_peptides,2
Q9KMN1,positive,bcell,avg_peptide_length,12.0
Q9KMW0,positive,bcell,num_peptides,1
Q9KMW0,positive,bcell,avg_peptide_length,6.0
Q9KRL2,positive,bcell,num_peptides,1
Q9KRL2,positive,bcell,avg_peptide_length,5.0
Q9KRK5,positive,bcell,num_peptides,2
Q9KRK5,positive,bcell,avg_peptide_length,6.5
Q9KPH9,positive,bcell,num_peptides,1
Q9KPH9,positive,bcell,avg_peptide_length,8.0
Q9KVY4,positive,bcell,num_peptides,6
Q9KVY4,positive,bcell,avg_peptide_length,7.333333333333333
Q9KVC7,positive,bcell,num_peptides,1
Q9KVC7,positive,bcell,avg_peptide_length,7.0
Q9KVD0,positive,bcell,num_peptides,3
Q9KVD0,positive,bcell,avg_peptide_length,7.333333333333333
Q9KTR8,positive,bcell,num_peptides,1
Q9KTR8,positive,bcell,avg_peptide_length,5.0
P01556,positive,bcell,num_peptides,5
P01556,positive,bcell,avg_peptide_length,6.6
P0C6D8,positive,bcell,num_peptides,1
P0C6D8,positive,bcell,avg_peptide_length,8.0
Q9KKL9,positive,bcell,num_peptides,1
Q9KKL9,positive,bcell,avg_peptide_length,5.0
Q9KLW0,positive,bcell,num_peptides,3
Q9KLW0,positive,bcell,avg_peptide_length,10.0
Q9KUB0,positive,bcell,num_peptides,2
Q9KUB0,positive,bcell,avg_peptide_length,7.5
Q9KT01,positive,bcell,num_peptides,1
Q9KT01,positive,bcell,avg_peptide_length,6.0
Q9KVI0,positive,bcell,num_peptides,2
Q9KVI0,positive,bcell,avg_peptide_length,6.0
Q9KVN7,positive,bcell,num_peptides,1
Q9KVN7,positive,bcell,avg_peptide_length,9.0
Q9KQJ2,positive,bcell,num_peptides,3
Q9KQJ2,positive,bcell,avg_peptide_length,5.666666666666667
Q9KUF3,positive,bcell,num_peptides,2
Q9KUF3,positive,bcell,avg_peptide_length,5.0
Q9KN42,positive,bcell,num_peptides,6
Q9KN42,positive,bcell,avg_peptide_length,8.833333333333334
Q9KPG1,positive,bcell,num_peptides,2
Q9KPG1,positive,bcell,avg_peptide_length,5.5
Q9KTW7,positive,bcell,num_peptides,2
Q9KTW7,positive,bcell,avg_peptide_length,9.5
Q9KR83,positive,bcell,num_peptides,1
Q9KR83,positive,bcell,avg_peptide_length,9.0
Q9KMZ0,positive,bcell,num_peptides,2
Q9KMZ0,positive,bcell,avg_peptide_length,8.5
P0C6R1,positive,bcell,num_peptides,11
P0C6R1,positive,bcell,avg_peptide_length,9.363636363636363
P01555,positive,bcell,num_peptides,6
P01555,positive,bcell,avg_peptide_length,9.333333333333334
Q9KL57,positive,bcell,num_peptides,4
Q9KL57,positive,bcell,avg_peptide_length,13.75
Q9KMJ6,positive,bcell,num_peptides,1
Q9KMJ6,positive,bcell,avg_peptide_length,8.0
Q9KML5,positive,bcell,num_peptides,3
Q9KML5,positive,bcell,avg_peptide_length,8.0
Q9KV52,positive,bcell,num_peptides,5
Q9KV52,positive,bcell,avg_peptide_length,15.2
Q9KTH6,positive,bcell,num_peptides,1
Q9KTH6,positive,bcell,avg_peptide_length,5.0
Q7X2D2,positive,bcell,num_peptides,6
Q7X2D2,positive,bcell,avg_peptide_length,9.333333333333334
Q9KU42,positive,bcell,num_peptides,1
Q9KU42,positive,bcell,avg_peptide_length,5.0
Q9KRS6,positive,bcell,num_peptides,8
Q9KRS6,positive,bcell,avg_peptide_length,14.0
Q9KPH9,positive,bcell,num_peptides,1
Q9KPH9,positive,bcell,avg_peptide_length,8.0
H9L4R0,positive,bcell,num_peptides,1
H9L4R0,positive,bcell,avg_peptide_length,8.0
Q9KMW0,positive,bcell,num_peptides,1
Q9KMW0,positive,bcell,avg_peptide_length,6.0
Q9KMZ0,positive,bcell,num_peptides,2
Q9KMZ0,positive,bcell,avg_peptide_length,8.5
Q9KVC7,positive,bcell,num_peptides,1
Q9KVC7,positive,bcell,avg_peptide_length,7.0
Q9KVD0,positive,bcell,num_peptides,3
Q9KVD0,positive,bcell,avg_peptide_length,7.333333333333333
Q9K315,positive,bcell,num_peptides,1
Q9K315,positive,bcell,avg_peptide_length,8.0
Q9KMN1,positive,bcell,num_peptides,4
Q9KMN1,positive,bcell,avg_peptide_length,7.5
Q9KQQ4,positive,bcell,num_peptides,6
Q9KQQ4,positive,bcell,avg_peptide_length,7.666666666666667
Q9KPW0,positive,bcell,num_peptides,5
Q9KPW0,positive,bcell,avg_peptide_length,7.4
Q9KU47,positive,bcell,num_peptides,1
Q9KU47,positive,bcell,avg_peptide_length,7.0
Q9KQI9,positive,bcell,num_peptides,3
Q9KQI9,positive,bcell,avg_peptide_length,16.333333333333332
A0A2H4NFB8,positive,bcell,num_peptides,4
A0A2H4NFB8,positive,bcell,avg_peptide_length,7.5
A0A2S1ZSI6,positive,bcell,num_peptides,17
A0A2S1ZSI6,positive,bcell,avg_peptide_length,8.882352941176471
P01556,positive,bcell,num_peptides,5
P01556,positive,bcell,avg_peptide_length,6.6
Q9KMI6,positive,bcell,num_peptides,1
Q9KMI6,positive,bcell,avg_peptide_length,6.0
Q9KMJ6,positive,bcell,num_peptides,1
Q9KMJ6,positive,bcell,avg_peptide_length,8.0
Q9KT01,positive,bcell,num_peptides,1
Q9KT01,positive,bcell,avg_peptide_length,6.0
Q9KLW0,positive,bcell,num_peptides,3
Q9KLW0,positive,bcell,avg_peptide_length,10.0
Q9KM30,positive,bcell,num_peptides,5
Q9KM30,positive,bcell,avg_peptide_length,7.8
Q07024,positive,bcell,num_peptides,2
Q07024,positive,bcell,avg_peptide_length,6.0
C7B1E8,positive,bcell,num_peptides,6
C7B1E8,positive,bcell,avg_peptide_length,9.333333333333334
A0A059VJN5,positive,bcell,num_peptides,1
A0A059VJN5,positive,bcell,avg_peptide_length,7.0
A0A068FS16,positive,bcell,num_peptides,9
A0A068FS16,positive,bcell,avg_peptide_length,11.666666666666666
A0A8F0SSD3,positive,bcell,num_peptides,3
A0A8F0SSD3,positive,bcell,avg_peptide_length,18.666666666666668
Q9KKL9,positive,bcell,num_peptides,1
Q9KKL9,positive,bcell,avg_peptide_length,5.0
Q9KTN2,positive,bcell,num_peptides,3
Q9KTN2,positive,bcell,avg_peptide_length,5.666666666666667
Q9KU94,positive,bcell,num_peptides,4
Q9KU94,positive,bcell,avg_peptide_length,7.0
Q9KR83,positive,bcell,num_peptides,1
Q9KR83,positive,bcell,avg_peptide_length,9.0
Q9KP19,positive,bcell,num_peptides,1
Q9KP19,positive,bcell,avg_peptide_length,5.0
Q9KLG3,positive,bcell,num_peptides,1
Q9KLG3,positive,bcell,avg_peptide_length,8.0
Q9KR74,positive,bcell,num_peptides,7
Q9KR74,positive,bcell,avg_peptide_length,6.857142857142857
Q9KUB0,positive,bcell,num_peptides,2
Q9KUB0,positive,bcell,avg_peptide_length,7.5
Q9KUY4,positive,bcell,num_peptides,3
Q9KUY4,positive,bcell,avg_peptide_length,10.333333333333334
Q9KL57,positive,bcell,num_peptides,4
Q9KL57,positive,bcell,avg_peptide_length,13.75
Q9KR41,positive,bcell,num_peptides,4
Q9KR41,positive,bcell,avg_peptide_length,18.0
Q9KR70,positive,bcell,num_peptides,3
Q9KR70,positive,bcell,avg_peptide_length,7.0
Q9KL39,positive,bcell,num_peptides,1
Q9KL39,positive,bcell,avg_peptide_length,19.0
Q9KLB4,positive,bcell,num_peptides,3
Q9KLB4,positive,bcell,avg_peptide_length,6.0
Q9KR89,positive,bcell,num_peptides,1
Q9KR89,positive,bcell,avg_peptide_length,6.0
Q9KT56,positive,bcell,num_peptides,1
Q9KT56,positive,bcell,avg_peptide_length,5.0
Q9KUF3,positive,bcell,num_peptides,2
Q9KUF3,positive,bcell,avg_peptide_length,5.0
Q9KRK5,positive,bcell,num_peptides,2
Q9KRK5,positive,bcell,avg_peptide_length,6.5
Q9KTH6,positive,bcell,num_peptides,1
Q9KTH6,positive,bcell,avg_peptide_length,5.0
Q9KTR8,positive,bcell,num_peptides,3
Q9KTR8,positive,bcell,avg_peptide_length,6.0
Q9KLE4,positive,bcell,num_peptides,1
Q9KLE4,positive,bcell,avg_peptide_length,9.0
Q9KUV8,positive,bcell,num_peptides,8
Q9KUV8,positive,bcell,avg_peptide_length,11.0
P0C6D8,positive,bcell,num_peptides,1
P0C6D8,positive,bcell,avg_peptide_length,8.0
Q9KV52,positive,bcell,num_peptides,5
Q9KV52,positive,bcell,avg_peptide_length,15.2
P01555,positive,bcell,num_peptides,6
P01555,positive,bcell,avg_peptide_length,9.333333333333334
P45777,positive,bcell,num_peptides,2
P45777,positive,bcell,avg_peptide_length,19.5
Q08790,positive,bcell,num_peptides,1
Q08790,positive,bcell,avg_peptide_length,8.0
P0C6Q5,positive,bcell,num_peptides,13
P0C6Q5,positive,bcell,avg_peptide_length,9.846153846153847
Q9KNJ2,positive,bcell,num_peptides,1
Q9KNJ2,positive,bcell,avg_peptide_length,7.0
Q9KRL2,positive,bcell,num_peptides,1
Q9KRL2,positive,bcell,avg_peptide_length,5.0
Q9KTW3,positive,bcell,num_peptides,1
Q9KTW3,positive,bcell,avg_peptide_length,13.0
Q9KRU2,positive,bcell,num_peptides,1
Q9KRU2,positive,bcell,avg_peptide_length,9.0
Q9KRZ1,positive,bcell,num_peptides,2
Q9KRZ1,positive,bcell,avg_peptide_length,5.0
Q9KNB7,positive,bcell,num_peptides,2
Q9KNB7,positive,bcell,avg_peptide_length,7.0
Q9KNC1,positive,bcell,num_peptides,1
Q9KNC1,positive,bcell,avg_peptide_length,14.0
Q9KPX9,positive,bcell,num_peptides,3
Q9KPX9,positive,bcell,avg_peptide_length,7.666666666666667
Q9F5Q8,positive,bcell,num_peptides,12
Q9F5Q8,positive,bcell,avg_peptide_length,9.5
Q7X2D2,positive,bcell,num_peptides,5
Q7X2D2,positive,bcell,avg_peptide_length,11.6
Q9KVD3,positive,bcell,num_peptides,1
Q9KVD3,positive,bcell,avg_peptide_length,10.0
Q9KPS2,positive,bcell,num_peptides,1
Q9KPS2,positive,bcell,avg_peptide_length,6.0
Q9KMS1,positive,bcell,num_peptides,1
Q9KMS1,positive,bcell,avg_peptide_length,8.0
Q9KN42,positive,bcell,num_peptides,6
Q9KN42,positive,bcell,avg_peptide_length,8.833333333333334
Q9KSB0,positive,bcell,num_peptides,2
