accession,label,feature,subfeature,value
O52044,random,targetp,prob_noTP,0.717158
O52044,random,targetp,prob_SP,0.27848
O52044,random,targetp,prob_mTP,0.004361
Q9KSB1,random,targetp,prob_noTP,0.999989
Q9KSB1,random,targetp,prob_SP,7e-06
Q9KSB1,random,targetp,prob_mTP,4e-06
C3LQZ1,random,targetp,prob_noTP,0.960286
C3LQZ1,random,targetp,prob_SP,0.011755
C3LQZ1,random,targetp,prob_mTP,0.027959
A5F745,random,targetp,prob_noTP,0.999918
A5F745,random,targetp,prob_SP,2.1e-05
A5F745,random,targetp,prob_mTP,6e-05
C3LP97,random,targetp,prob_noTP,0.991093
C3LP97,random,targetp,prob_SP,0.006439
C3LP97,random,targetp,prob_mTP,0.002468
C3LPP2,random,targetp,prob_noTP,0.072501
C3LPP2,random,targetp,prob_SP,0.925829
C3LPP2,random,targetp,prob_mTP,0.00167
Q9KPQ4,random,targetp,prob_noTP,0.008907
Q9KPQ4,random,targetp,prob_SP,0.990386
Q9KPQ4,random,targetp,prob_mTP,0.000707
A5F485,random,targetp,prob_noTP,0.96388
A5F485,random,targetp,prob_SP,0.000296
A5F485,random,targetp,prob_mTP,0.035825
Q9KNG7,random,targetp,prob_noTP,0.983504
Q9KNG7,random,targetp,prob_SP,0.005774
Q9KNG7,random,targetp,prob_mTP,0.010722
C3LW07,random,targetp,prob_noTP,0.999335
C3LW07,random,targetp,prob_SP,0.000117
C3LW07,random,targetp,prob_mTP,0.000548
A0A0H3AMJ9,random,targetp,prob_noTP,0.995836
A0A0H3AMJ9,random,targetp,prob_SP,0.003419
A0A0H3AMJ9,random,targetp,prob_mTP,0.000745
C3LR00,random,targetp,prob_noTP,0.990282
C3LR00,random,targetp,prob_SP,0.0088
C3LR00,random,targetp,prob_mTP,0.000918
Q9KUI0,random,targetp,prob_noTP,0.997168
Q9KUI0,random,targetp,prob_SP,0.000571
Q9KUI0,random,targetp,prob_mTP,0.002261
Q9KPF6,random,targetp,prob_noTP,0.997039
Q9KPF6,random,targetp,prob_SP,0.002714
Q9KPF6,random,targetp,prob_mTP,0.000247
C3LPB8,random,targetp,prob_noTP,0.982865
C3LPB8,random,targetp,prob_SP,0.00258
C3LPB8,random,targetp,prob_mTP,0.014555
Q9KM20,random,targetp,prob_noTP,0.956865
Q9KM20,random,targetp,prob_SP,0.002243
Q9KM20,random,targetp,prob_mTP,0.040891
C3LLS4,random,targetp,prob_noTP,0.995714
C3LLS4,random,targetp,prob_SP,0.002934
C3LLS4,random,targetp,prob_mTP,0.001352
