accession,label,feature,subfeature,value
Q9KPE4,positive,ifnepitope2,mean_blast_score,0.0
Q9KPE4,positive,ifnepitope2,mean_total_score,0.5964440433212996
Q9KPE4,positive,ifnepitope2,med_ml_score,0.59
Q9KPE4,positive,ifnepitope2,med_blast_score,0.0
Q9KPE4,positive,ifnepitope2,med_total_score,0.59
Q9KQH9,positive,ifnepitope2,mean_ml_score,0.6291379310344828
Q9KQH9,positive,ifnepitope2,mean_blast_score,0.0
Q9KQH9,positive,ifnepitope2,mean_total_score,0.6291379310344828
Q9KQH9,positive,ifnepitope2,med_ml_score,0.63
Q9KQH9,positive,ifnepitope2,med_blast_score,0.0
Q9KQH9,positive,ifnepitope2,med_total_score,0.63
Q9KR71,positive,ifnepitope2,mean_ml_score,0.5649280575539568
Q9KR71,positive,ifnepitope2,mean_blast_score,0.0
Q9KR71,positive,ifnepitope2,mean_total_score,0.5649280575539568
Q9KR71,positive,ifnepitope2,med_ml_score,0.57
Q9KR71,positive,ifnepitope2,med_blast_score,0.0
Q9KR71,positive,ifnepitope2,med_total_score,0.57
Q9KLB4,positive,ifnepitope2,mean_ml_score,0.6190217391304348
Q9KLB4,positive,ifnepitope2,mean_blast_score,0.0
Q9KLB4,positive,ifnepitope2,mean_total_score,0.6190217391304348
Q9KLB4,positive,ifnepitope2,med_ml_score,0.615
Q9KLB4,positive,ifnepitope2,med_blast_score,0.0
Q9KLB4,positive,ifnepitope2,med_total_score,0.615
Q9KLE4,positive,ifnepitope2,mean_ml_score,0.6093188854489164
Q9KLE4,positive,ifnepitope2,mean_blast_score,0.0
Q9KLE4,positive,ifnepitope2,mean_total_score,0.6093188854489164
Q9KLE4,positive,ifnepitope2,med_ml_score,0.61
Q9KLE4,positive,ifnepitope2,med_blast_score,0.0
Q9KLE4,positive,ifnepitope2,med_total_score,0.61
Q9KT56,positive,ifnepitope2,mean_ml_score,0.5886925795053004
Q9KT56,positive,ifnepitope2,mean_blast_score,0.0
Q9KT56,positive,ifnepitope2,mean_total_score,0.5886925795053004
Q9KT56,positive,ifnepitope2,med_ml_score,0.59
Q9KT56,positive,ifnepitope2,med_blast_score,0.0
Q9KT56,positive,ifnepitope2,med_total_score,0.59
Q9KTB0,positive,ifnepitope2,mean_ml_score,0.6018939393939394
Q9KTB0,positive,ifnepitope2,mean_blast_score,0.0
Q9KTB0,positive,ifnepitope2,mean_total_score,0.6018939393939394
Q9KTB0,positive,ifnepitope2,med_ml_score,0.605
Q9KTB0,positive,ifnepitope2,med_blast_score,0.0
Q9KTB0,positive,ifnepitope2,med_total_score,0.605
Q9KU47,positive,ifnepitope2,mean_ml_score,0.6128692879914984
Q9KU47,positive,ifnepitope2,mean_blast_score,0.0
Q9KU47,positive,ifnepitope2,mean_total_score,0.6128692879914984
Q9KU47,positive,ifnepitope2,med_ml_score,0.61
Q9KU47,positive,ifnepitope2,med_blast_score,0.0
Q9KU47,positive,ifnepitope2,med_total_score,0.61
H9L4R0,positive,ifnepitope2,mean_ml_score,0.5995758564437195
H9L4R0,positive,ifnepitope2,mean_blast_score,0.0
H9L4R0,positive,ifnepitope2,mean_total_score,0.5995758564437195
H9L4R0,positive,ifnepitope2,med_ml_score,0.61
H9L4R0,positive,ifnepitope2,med_blast_score,0.0
H9L4R0,positive,ifnepitope2,med_total_score,0.61
Q9KLL6,positive,ifnepitope2,mean_ml_score,0.6189285714285714
Q9KLL6,positive,ifnepitope2,mean_blast_score,0.0
Q9KLL6,positive,ifnepitope2,mean_total_score,0.6189285714285714
Q9KLL6,positive,ifnepitope2,med_ml_score,0.63
Q9KLL6,positive,ifnepitope2,med_blast_score,0.0
Q9KLL6,positive,ifnepitope2,med_total_score,0.63
Q9KP19,positive,ifnepitope2,mean_ml_score,0.5942857142857143
Q9KP19,positive,ifnepitope2,mean_blast_score,0.0
Q9KP19,positive,ifnepitope2,mean_total_score,0.5942857142857143
Q9KP19,positive,ifnepitope2,med_ml_score,0.59
Q9KP19,positive,ifnepitope2,med_blast_score,0.0
Q9KP19,positive,ifnepitope2,med_total_score,0.59
Q9KPJ7,positive,ifnepitope2,mean_ml_score,0.6129246935201401
Q9KPJ7,positive,ifnepitope2,mean_blast_score,0.0
Q9KPJ7,positive,ifnepitope2,mean_total_score,0.6129246935201401
Q9KPJ7,positive,ifnepitope2,med_ml_score,0.62
Q9KPJ7,positive,ifnepitope2,med_blast_score,0.0
Q9KPJ7,positive,ifnepitope2,med_total_score,0.62
Q9KQA0,positive,ifnepitope2,mean_ml_score,0.648235294117647
Q9KQA0,positive,ifnepitope2,mean_blast_score,0.0
Q9KQA0,positive,ifnepitope2,mean_total_score,0.648235294117647
Q9KQA0,positive,ifnepitope2,med_ml_score,0.65
Q9KQA0,positive,ifnepitope2,med_blast_score,0.0
Q9KQA0,positive,ifnepitope2,med_total_score,0.65
Q9KQI9,positive,ifnepitope2,mean_ml_score,0.5958620689655172
Q9KQI9,positive,ifnepitope2,mean_blast_score,0.0
Q9KQI9,positive,ifnepitope2,mean_total_score,0.5958620689655172
Q9KQI9,positive,ifnepitope2,med_ml_score,0.61
Q9KQI9,positive,ifnepitope2,med_blast_score,0.0
Q9KQI9,positive,ifnepitope2,med_total_score,0.61
Q9KNJ2,positive,ifnepitope2,mean_ml_score,0.5774837310195228
Q9KNJ2,positive,ifnepitope2,mean_blast_score,0.0
Q9KNJ2,positive,ifnepitope2,mean_total_score,0.5774837310195228
Q9KNJ2,positive,ifnepitope2,med_ml_score,0.58
Q9KNJ2,positive,ifnepitope2,med_blast_score,0.0
Q9KNJ2,positive,ifnepitope2,med_total_score,0.58
P0C6Q5,positive,ifnepitope2,mean_ml_score,0.5774242424242424
P0C6Q5,positive,ifnepitope2,mean_blast_score,0.0
P0C6Q5,positive,ifnepitope2,mean_total_score,0.5774242424242424
P0C6Q5,positive,ifnepitope2,med_ml_score,0.6
P0C6Q5,positive,ifnepitope2,med_blast_score,0.0
P0C6Q5,positive,ifnepitope2,med_total_score,0.6
Q9KNL9,positive,ifnepitope2,mean_ml_score,0.5857209302325581
Q9KNL9,positive,ifnepitope2,mean_blast_score,0.0
Q9KNL9,positive,ifnepitope2,mean_total_score,0.5857209302325581
Q9KNL9,positive,ifnepitope2,med_ml_score,0.59
Q9KNL9,positive,ifnepitope2,med_blast_score,0.0
Q9KNL9,positive,ifnepitope2,med_total_score,0.59
Q9KR41,positive,ifnepitope2,mean_ml_score,0.6069285714285714
Q9KR41,positive,ifnepitope2,mean_blast_score,0.0
Q9KR41,positive,ifnepitope2,mean_total_score,0.6069285714285714
Q9KR41,positive,ifnepitope2,med_ml_score,0.62
Q9KR41,positive,ifnepitope2,med_blast_score,0.0
Q9KR41,positive,ifnepitope2,med_total_score,0.62
Q9KR70,positive,ifnepitope2,mean_ml_score,0.5861781609195402
Q9KR70,positive,ifnepitope2,mean_blast_score,0.0
Q9KR70,positive,ifnepitope2,mean_total_score,0.5861781609195402
Q9KR70,positive,ifnepitope2,med_ml_score,0.6
Q9KR70,positive,ifnepitope2,med_blast_score,0.0
Q9KR70,positive,ifnepitope2,med_total_score,0.6
Q9KSU2,positive,ifnepitope2,mean_ml_score,0.5952136752136752
Q9KSU2,positive,ifnepitope2,mean_blast_score,0.0
Q9KSU2,positive,ifnepitope2,mean_total_score,0.5952136752136752
Q9KSU2,positive,ifnepitope2,med_ml_score,0.59
Q9KSU2,positive,ifnepitope2,med_blast_score,0.0
Q9KSU2,positive,ifnepitope2,med_total_score,0.59
Q9KQQ4,positive,ifnepitope2,mean_ml_score,0.6232481751824818
Q9KQQ4,positive,ifnepitope2,mean_blast_score,0.0
Q9KQQ4,positive,ifnepitope2,mean_total_score,0.6232481751824818
Q9KQQ4,positive,ifnepitope2,med_ml_score,0.64
Q9KQQ4,positive,ifnepitope2,med_blast_score,0.0
Q9KQQ4,positive,ifnepitope2,med_total_score,0.64
Q9KS01,positive,ifnepitope2,mean_ml_score,0.6190757855822551
Q9KS01,positive,ifnepitope2,mean_blast_score,0.0
Q9KS01,positive,ifnepitope2,mean_total_score,0.6190757855822551
Q9KS01,positive,ifnepitope2,med_ml_score,0.63
Q9KS01,positive,ifnepitope2,med_blast_score,0.0
Q9KS01,positive,ifnepitope2,med_total_score,0.63
Q9KTN2,positive,ifnepitope2,mean_ml_score,0.6253452288595811
Q9KTN2,positive,ifnepitope2,mean_blast_score,0.0
Q9KTN2,positive,ifnepitope2,mean_total_score,0.6253452288595811
Q9KTN2,positive,ifnepitope2,med_ml_score,0.63
Q9KTN2,positive,ifnepitope2,med_blast_score,0.0
Q9KTN2,positive,ifnepitope2,med_total_score,0.63
Q9KRZ1,positive,ifnepitope2,mean_ml_score,0.5934641744548287
Q9KRZ1,positive,ifnepitope2,mean_blast_score,0.0
Q9KRZ1,positive,ifnepitope2,mean_total_score,0.5934641744548287
Q9KRZ1,positive,ifnepitope2,med_ml_score,0.6
Q9KRZ1,positive,ifnepitope2,med_blast_score,0.0
Q9KRZ1,positive,ifnepitope2,med_total_score,0.6
Q9KLT2,positive,ifnepitope2,mean_ml_score,0.598391959798995
Q9KLT2,positive,ifnepitope2,mean_blast_score,0.0
Q9KLT2,positive,ifnepitope2,mean_total_score,0.598391959798995
Q9KLT2,positive,ifnepitope2,med_ml_score,0.6
Q9KLT2,positive,ifnepitope2,med_blast_score,0.0
Q9KLT2,positive,ifnepitope2,med_total_score,0.6
Q9KU94,positive,ifnepitope2,mean_ml_score,0.5977788554801164
Q9KU94,positive,ifnepitope2,mean_blast_score,0.0
Q9KU94,positive,ifnepitope2,mean_total_score,0.5977788554801164
Q9KU94,positive,ifnepitope2,med_ml_score,0.6
Q9KU94,positive,ifnepitope2,med_blast_score,0.0
Q9KU94,positive,ifnepitope2,med_total_score,0.6
Q9KQW8,positive,ifnepitope2,mean_ml_score,0.6453352353780314
Q9KQW8,positive,ifnepitope2,mean_blast_score,0.0
Q9KQW8,positive,ifnepitope2,mean_total_score,0.6453352353780314
Q9KQW8,positive,ifnepitope2,med_ml_score,0.65
Q9KQW8,positive,ifnepitope2,med_blast_score,0.0
Q9KQW8,positive,ifnepitope2,med_total_score,0.65
Q9KVB5,positive,ifnepitope2,mean_ml_score,0.5763583815028902
Q9KVB5,positive,ifnepitope2,mean_blast_score,0.0
Q9KVB5,positive,ifnepitope2,mean_total_score,0.5763583815028902
Q9KVB5,positive,ifnepitope2,med_ml_score,0.58
Q9KVB5,positive,ifnepitope2,med_blast_score,0.0
Q9KVB5,positive,ifnepitope2,med_total_score,0.58
Q9KLL9,positive,ifnepitope2,mean_ml_score,0.63268156424581
Q9KLL9,positive,ifnepitope2,mean_blast_score,0.0
Q9KLL9,positive,ifnepitope2,mean_total_score,0.63268156424581
Q9KLL9,positive,ifnepitope2,med_ml_score,0.64
Q9KLL9,positive,ifnepitope2,med_blast_score,0.0
Q9KLL9,positive,ifnepitope2,med_total_score,0.64
Q9KLQ4,positive,ifnepitope2,mean_ml_score,0.5871869639794168
Q9KLQ4,positive,ifnepitope2,mean_blast_score,0.0
Q9KLQ4,positive,ifnepitope2,mean_total_score,0.5871869639794168
Q9KLQ4,positive,ifnepitope2,med_ml_score,0.59
Q9KLQ4,positive,ifnepitope2,med_blast_score,0.0
Q9KLQ4,positive,ifnepitope2,med_total_score,0.59
Q9KM30,positive,ifnepitope2,mean_ml_score,0.5951644736842105
Q9KM30,positive,ifnepitope2,mean_blast_score,0.0
Q9KM30,positive,ifnepitope2,mean_total_score,0.5951644736842105
Q9KM30,positive,ifnepitope2,med_ml_score,0.6
Q9KM30,positive,ifnepitope2,med_blast_score,0.0
Q9KM30,positive,ifnepitope2,med_total_score,0.6
Q9X4W3,positive,ifnepitope2,mean_ml_score,0.5963414634146341
Q9X4W3,positive,ifnepitope2,mean_blast_score,0.0
Q9X4W3,positive,ifnepitope2,mean_total_score,0.5963414634146341
Q9X4W3,positive,ifnepitope2,med_ml_score,0.6
Q9X4W3,positive,ifnepitope2,med_blast_score,0.0
Q9X4W3,positive,ifnepitope2,med_total_score,0.6
A0A075FCU1,positive,ifnepitope2,mean_ml_score,0.6189655172413793
A0A075FCU1,positive,ifnepitope2,mean_blast_score,0.0
A0A075FCU1,positive,ifnepitope2,mean_total_score,0.6189655172413793
A0A075FCU1,positive,ifnepitope2,med_ml_score,0.63
A0A075FCU1,positive,ifnepitope2,med_blast_score,0.0
A0A075FCU1,positive,ifnepitope2,med_total_score,0.63
Q9KRT6,positive,ifnepitope2,mean_ml_score,0.5931929824561404
Q9KRT6,positive,ifnepitope2,mean_blast_score,0.0
Q9KRT6,positive,ifnepitope2,mean_total_score,0.5931929824561404
Q9KRT6,positive,ifnepitope2,med_ml_score,0.6
Q9KRT6,positive,ifnepitope2,med_blast_score,0.0
Q9KRT6,positive,ifnepitope2,med_total_score,0.6
Q9KRU2,positive,ifnepitope2,mean_ml_score,0.6105474452554744
Q9KRU2,positive,ifnepitope2,mean_blast_score,0.0
Q9KRU2,positive,ifnepitope2,mean_total_score,0.6105474452554744
Q9KRU2,positive,ifnepitope2,med_ml_score,0.62
Q9KRU2,positive,ifnepitope2,med_blast_score,0.0
Q9KRU2,positive,ifnepitope2,med_total_score,0.62
Q9KS97,positive,ifnepitope2,mean_ml_score,0.5920359281437125
Q9KS97,positive,ifnepitope2,mean_blast_score,0.0
Q9KS97,positive,ifnepitope2,mean_total_score,0.5920359281437125
Q9KS97,positive,ifnepitope2,med_ml_score,0.6
Q9KS97,positive,ifnepitope2,med_blast_score,0.0
Q9KS97,positive,ifnepitope2,med_total_score,0.6
Q7B9Z6,positive,ifnepitope2,mean_ml_score,0.5640153452685422
Q7B9Z6,positive,ifnepitope2,mean_blast_score,0.0
Q7B9Z6,positive,ifnepitope2,mean_total_score,0.5640153452685422
Q7B9Z6,positive,ifnepitope2,med_ml_score,0.57
Q7B9Z6,positive,ifnepitope2,med_blast_score,0.0
Q7B9Z6,positive,ifnepitope2,med_total_score,0.57
Q9KLJ9,positive,ifnepitope2,mean_ml_score,0.6229979879275654
Q9KLJ9,positive,ifnepitope2,mean_blast_score,0.0
Q9KLJ9,positive,ifnepitope2,mean_total_score,0.6229979879275654
Q9KLJ9,positive,ifnepitope2,med_ml_score,0.62
Q9KLJ9,positive,ifnepitope2,med_blast_score,0.0
Q9KLJ9,positive,ifnepitope2,med_total_score,0.62
Q9KL39,positive,ifnepitope2,mean_ml_score,0.6106306306306306
Q9KL39,positive,ifnepitope2,mean_blast_score,0.0
Q9KL39,positive,ifnepitope2,mean_total_score,0.6106306306306306
Q9KL39,positive,ifnepitope2,med_ml_score,0.62
Q9KL39,positive,ifnepitope2,med_blast_score,0.0
Q9KL39,positive,ifnepitope2,med_total_score,0.62
Q9K394,positive,ifnepitope2,mean_ml_score,0.589375
Q9K394,positive,ifnepitope2,mean_blast_score,0.0
Q9K394,positive,ifnepitope2,mean_total_score,0.589375
Q9K394,positive,ifnepitope2,med_ml_score,0.58
Q9K394,positive,ifnepitope2,med_blast_score,0.0
Q9K394,positive,ifnepitope2,med_total_score,0.58
Q9KS50,positive,ifnepitope2,mean_ml_score,0.5882945736434109
Q9KS50,positive,ifnepitope2,mean_blast_score,0.0
Q9KS50,positive,ifnepitope2,mean_total_score,0.5882945736434109
Q9KS50,positive,ifnepitope2,med_ml_score,0.6
Q9KS50,positive,ifnepitope2,med_blast_score,0.0
Q9KS50,positive,ifnepitope2,med_total_score,0.6
Q9KS86,positive,ifnepitope2,mean_ml_score,0.6371734475374732
Q9KS86,positive,ifnepitope2,mean_blast_score,0.0
Q9KS86,positive,ifnepitope2,mean_total_score,0.6371734475374732
Q9KS86,positive,ifnepitope2,med_ml_score,0.64
Q9KS86,positive,ifnepitope2,med_blast_score,0.0
Q9KS86,positive,ifnepitope2,med_total_score,0.64
Q9F5Q8,positive,ifnepitope2,mean_ml_score,0.5772644376899696
Q9F5Q8,positive,ifnepitope2,mean_blast_score,0.0
Q9F5Q8,positive,ifnepitope2,mean_total_score,0.5772644376899696
Q9F5Q8,positive,ifnepitope2,med_ml_score,0.6
Q9F5Q8,positive,ifnepitope2,med_blast_score,0.0
Q9F5Q8,positive,ifnepitope2,med_total_score,0.6
Q9KN06,positive,ifnepitope2,mean_ml_score,0.6153030303030304
Q9KN06,positive,ifnepitope2,mean_blast_score,0.0
Q9KN06,positive,ifnepitope2,mean_total_score,0.6153030303030304
Q9KN06,positive,ifnepitope2,med_ml_score,0.63
Q9KN06,positive,ifnepitope2,med_blast_score,0.0
Q9KN06,positive,ifnepitope2,med_total_score,0.63
Q9KNB7,positive,ifnepitope2,mean_ml_score,0.6308264462809917
Q9KNB7,positive,ifnepitope2,mean_blast_score,0.0
Q9KNB7,positive,ifnepitope2,mean_total_score,0.6308264462809917
Q9KNB7,positive,ifnepitope2,med_ml_score,0.63
Q9KNB7,positive,ifnepitope2,med_blast_score,0.0
Q9KNB7,positive,ifnepitope2,med_total_score,0.63
Q9KNC1,positive,ifnepitope2,mean_ml_score,0.5953191489361702
Q9KNC1,positive,ifnepitope2,mean_blast_score,0.0
Q9KNC1,positive,ifnepitope2,mean_total_score,0.5953191489361702
Q9KNC1,positive,ifnepitope2,med_ml_score,0.6
Q9KNC1,positive,ifnepitope2,med_blast_score,0.0
Q9KNC1,positive,ifnepitope2,med_total_score,0.6
Q9KQ28,positive,ifnepitope2,mean_ml_score,0.6077862595419847
Q9KQ28,positive,ifnepitope2,mean_blast_score,0.0
Q9KQ28,positive,ifnepitope2,mean_total_score,0.6077862595419847
Q9KQ28,positive,ifnepitope2,med_ml_score,0.61
Q9KQ28,positive,ifnepitope2,med_blast_score,0.0
Q9KQ28,positive,ifnepitope2,med_total_score,0.61
Q9KPX9,positive,ifnepitope2,mean_ml_score,0.5856903765690377
Q9KPX9,positive,ifnepitope2,mean_blast_score,0.0
Q9KPX9,positive,ifnepitope2,mean_total_score,0.5856903765690377
Q9KPX9,positive,ifnepitope2,med_ml_score,0.59
Q9KPX9,positive,ifnepitope2,med_blast_score,0.0
Q9KPX9,positive,ifnepitope2,med_total_score,0.59
Q9KQ23,positive,ifnepitope2,mean_ml_score,0.6133687943262411
Q9KQ23,positive,ifnepitope2,mean_blast_score,0.0
Q9KQ23,positive,ifnepitope2,mean_total_score,0.6133687943262411
Q9KQ23,positive,ifnepitope2,med_ml_score,0.62
Q9KQ23,positive,ifnepitope2,med_blast_score,0.0
Q9KQ23,positive,ifnepitope2,med_total_score,0.62
Q9KQJ0,positive,ifnepitope2,mean_ml_score,0.6259619450317124
Q9KQJ0,positive,ifnepitope2,mean_blast_score,0.0
Q9KQJ0,positive,ifnepitope2,mean_total_score,0.6259619450317124
Q9KQJ0,positive,ifnepitope2,med_ml_score,0.64
Q9KQJ0,positive,ifnepitope2,med_blast_score,0.0
Q9KQJ0,positive,ifnepitope2,med_total_score,0.64
Q9KR74,positive,ifnepitope2,mean_ml_score,0.5691210191082803
Q9KR74,positive,ifnepitope2,mean_blast_score,0.0
Q9KR74,positive,ifnepitope2,mean_total_score,0.5691210191082803
Q9KR74,positive,ifnepitope2,med_ml_score,0.58
Q9KR74,positive,ifnepitope2,med_blast_score,0.0
Q9KR74,positive,ifnepitope2,med_total_score,0.58
Q9KNS5,positive,ifnepitope2,mean_ml_score,0.6088383838383838
Q9KNS5,positive,ifnepitope2,mean_blast_score,0.0
Q9KNS5,positive,ifnepitope2,mean_total_score,0.6088383838383838
Q9KNS5,positive,ifnepitope2,med_ml_score,0.61
Q9KNS5,positive,ifnepitope2,med_blast_score,0.0
Q9KNS5,positive,ifnepitope2,med_total_score,0.61
Q9KPX5,positive,ifnepitope2,mean_ml_score,0.62793893129771
Q9KPX5,positive,ifnepitope2,mean_blast_score,0.0
Q9KPX5,positive,ifnepitope2,mean_total_score,0.62793893129771
Q9KPX5,positive,ifnepitope2,med_ml_score,0.63
Q9KPX5,positive,ifnepitope2,med_blast_score,0.0
Q9KPX5,positive,ifnepitope2,med_total_score,0.63
Q9KVY0,positive,ifnepitope2,mean_ml_score,0.6154430379746836
Q9KVY0,positive,ifnepitope2,mean_blast_score,0.0
Q9KVY0,positive,ifnepitope2,mean_total_score,0.6154430379746836
Q9KVY0,positive,ifnepitope2,med_ml_score,0.62
Q9KVY0,positive,ifnepitope2,med_blast_score,0.0
Q9KVY0,positive,ifnepitope2,med_total_score,0.62
Q9KUY4,positive,ifnepitope2,mean_ml_score,0.593819188191882
Q9KUY4,positive,ifnepitope2,mean_blast_score,0.0
Q9KUY4,positive,ifnepitope2,mean_total_score,0.593819188191882
Q9KUY4,positive,ifnepitope2,med_ml_score,0.6
Q9KUY4,positive,ifnepitope2,med_blast_score,0.0
Q9KUY4,positive,ifnepitope2,med_total_score,0.6
A0A2H4NFB8,positive,ifnepitope2,mean_ml_score,0.607921568627451
A0A2H4NFB8,positive,ifnepitope2,mean_blast_score,0.0
A0A2H4NFB8,positive,ifnepitope2,mean_total_score,0.607921568627451
A0A2H4NFB8,positive,ifnepitope2,med_ml_score,0.62
A0A2H4NFB8,positive,ifnepitope2,med_blast_score,0.0
A0A2H4NFB8,positive,ifnepitope2,med_total_score,0.62
A0A2S1ZSI6,positive,ifnepitope2,mean_ml_score,0.5940463645943098
A0A2S1ZSI6,positive,ifnepitope2,mean_blast_score,0.0
A0A2S1ZSI6,positive,ifnepitope2,mean_total_score,0.5940463645943098
A0A2S1ZSI6,positive,ifnepitope2,med_ml_score,0.59
A0A2S1ZSI6,positive,ifnepitope2,med_blast_score,0.0
A0A2S1ZSI6,positive,ifnepitope2,med_total_score,0.59
Q9KVD3,positive,ifnepitope2,mean_ml_score,0.6080456026058632
Q9KVD3,positive,ifnepitope2,mean_blast_score,0.0
Q9KVD3,positive,ifnepitope2,mean_total_score,0.6080456026058632
Q9KVD3,positive,ifnepitope2,med_ml_score,0.62
Q9KVD3,positive,ifnepitope2,med_blast_score,0.0
Q9KVD3,positive,ifnepitope2,med_total_score,0.62
Q9KPS2,positive,ifnepitope2,mean_ml_score,0.595036855036855
Q9KPS2,positive,ifnepitope2,mean_blast_score,0.0
Q9KPS2,positive,ifnepitope2,mean_total_score,0.595036855036855
Q9KPS2,positive,ifnepitope2,med_ml_score,0.6
Q9KPS2,positive,ifnepitope2,med_blast_score,0.0
Q9KPS2,positive,ifnepitope2,med_total_score,0.6
Q9KV71,positive,ifnepitope2,mean_ml_score,0.6216
Q9KV71,positive,ifnepitope2,mean_blast_score,0.0
Q9KV71,positive,ifnepitope2,mean_total_score,0.6216
Q9KV71,positive,ifnepitope2,med_ml_score,0.62
Q9KV71,positive,ifnepitope2,med_blast_score,0.0
Q9KV71,positive,ifnepitope2,med_total_score,0.62
Q9KV92,positive,ifnepitope2,mean_ml_score,0.6246744186046511
Q9KV92,positive,ifnepitope2,mean_blast_score,0.0
Q9KV92,positive,ifnepitope2,mean_total_score,0.6246744186046511
Q9KV92,positive,ifnepitope2,med_ml_score,0.635
Q9KV92,positive,ifnepitope2,med_blast_score,0.0
Q9KV92,positive,ifnepitope2,med_total_score,0.635
C7B1E8,positive,ifnepitope2,mean_ml_score,0.56228
C7B1E8,positive,ifnepitope2,mean_blast_score,0.0
C7B1E8,positive,ifnepitope2,mean_total_score,0.56228
C7B1E8,positive,ifnepitope2,med_ml_score,0.58
C7B1E8,positive,ifnepitope2,med_blast_score,0.0
C7B1E8,positive,ifnepitope2,med_total_score,0.58
A0A7Z7YF30,positive,ifnepitope2,mean_ml_score,0.6211740041928722
A0A7Z7YF30,positive,ifnepitope2,mean_blast_score,0.0
A0A7Z7YF30,positive,ifnepitope2,mean_total_score,0.6211740041928722
A0A7Z7YF30,positive,ifnepitope2,med_ml_score,0.63
A0A7Z7YF30,positive,ifnepitope2,med_blast_score,0.0
A0A7Z7YF30,positive,ifnepitope2,med_total_score,0.63
Q9KUG7,positive,ifnepitope2,mean_ml_score,0.6147507953340403
Q9KUG7,positive,ifnepitope2,mean_blast_score,0.0
Q9KUG7,positive,ifnepitope2,mean_total_score,0.6147507953340403
