accession,label,feature,subfeature,value
C3LUM7,random,ifnepitope2,med_blast_score,0.0
C3LUM7,random,ifnepitope2,med_total_score,0.57
C3LQZ1,random,ifnepitope2,mean_ml_score,0.6063128491620112
C3LQZ1,random,ifnepitope2,mean_blast_score,0.0
C3LQZ1,random,ifnepitope2,mean_total_score,0.6063128491620112
C3LQZ1,random,ifnepitope2,med_ml_score,0.61
C3LQZ1,random,ifnepitope2,med_blast_score,0.0
C3LQZ1,random,ifnepitope2,med_total_score,0.61
C3LR98,random,ifnepitope2,mean_ml_score,0.5572807017543859
C3LR98,random,ifnepitope2,mean_blast_score,0.0
C3LR98,random,ifnepitope2,mean_total_score,0.5572807017543859
C3LR98,random,ifnepitope2,med_ml_score,0.57
C3LR98,random,ifnepitope2,med_blast_score,0.0
C3LR98,random,ifnepitope2,med_total_score,0.57
Q9KP42,random,ifnepitope2,mean_ml_score,0.5968260869565217
Q9KP42,random,ifnepitope2,mean_blast_score,0.0
Q9KP42,random,ifnepitope2,mean_total_score,0.5968260869565217
Q9KP42,random,ifnepitope2,med_ml_score,0.605
Q9KP42,random,ifnepitope2,med_blast_score,0.0
Q9KP42,random,ifnepitope2,med_total_score,0.605
Q9KQA4,random,ifnepitope2,mean_ml_score,0.560414201183432
Q9KQA4,random,ifnepitope2,mean_blast_score,0.0
Q9KQA4,random,ifnepitope2,mean_total_score,0.560414201183432
Q9KQA4,random,ifnepitope2,med_ml_score,0.55
Q9KQA4,random,ifnepitope2,med_blast_score,0.0
Q9KQA4,random,ifnepitope2,med_total_score,0.55
P38442,random,ifnepitope2,mean_ml_score,0.59076726342711
P38442,random,ifnepitope2,mean_blast_score,0.0
P38442,random,ifnepitope2,mean_total_score,0.59076726342711
P38442,random,ifnepitope2,med_ml_score,0.61
P38442,random,ifnepitope2,med_blast_score,0.0
P38442,random,ifnepitope2,med_total_score,0.61
C3LP35,random,ifnepitope2,mean_ml_score,0.6020263157894736
C3LP35,random,ifnepitope2,mean_blast_score,0.0
C3LP35,random,ifnepitope2,mean_total_score,0.6020263157894736
C3LP35,random,ifnepitope2,med_ml_score,0.6
C3LP35,random,ifnepitope2,med_blast_score,0.0
C3LP35,random,ifnepitope2,med_total_score,0.6
A5F1Y1,random,ifnepitope2,mean_ml_score,0.5241836734693878
A5F1Y1,random,ifnepitope2,mean_blast_score,0.0
A5F1Y1,random,ifnepitope2,mean_total_score,0.5241836734693878
A5F1Y1,random,ifnepitope2,med_ml_score,0.52
A5F1Y1,random,ifnepitope2,med_blast_score,0.0
A5F1Y1,random,ifnepitope2,med_total_score,0.52
C3LMI0,random,ifnepitope2,mean_ml_score,0.6028
C3LMI0,random,ifnepitope2,mean_blast_score,0.0
C3LMI0,random,ifnepitope2,mean_total_score,0.6028
C3LMI0,random,ifnepitope2,med_ml_score,0.61
C3LMI0,random,ifnepitope2,med_blast_score,0.0
C3LMI0,random,ifnepitope2,med_total_score,0.61
Q9KQH0,random,ifnepitope2,mean_ml_score,0.5885016286644951
Q9KQH0,random,ifnepitope2,mean_blast_score,0.0
Q9KQH0,random,ifnepitope2,mean_total_score,0.5885016286644951
Q9KQH0,random,ifnepitope2,med_ml_score,0.6
Q9KQH0,random,ifnepitope2,med_blast_score,0.0
Q9KQH0,random,ifnepitope2,med_total_score,0.6
Q9KM72,random,ifnepitope2,mean_ml_score,0.6108216783216783
Q9KM72,random,ifnepitope2,mean_blast_score,0.0
Q9KM72,random,ifnepitope2,mean_total_score,0.6108216783216783
Q9KM72,random,ifnepitope2,med_ml_score,0.62
Q9KM72,random,ifnepitope2,med_blast_score,0.0
Q9KM72,random,ifnepitope2,med_total_score,0.62
C3LRS3,random,ifnepitope2,mean_ml_score,0.6040983606557377
C3LRS3,random,ifnepitope2,mean_blast_score,0.0
C3LRS3,random,ifnepitope2,mean_total_score,0.6040983606557377
C3LRS3,random,ifnepitope2,med_ml_score,0.62
C3LRS3,random,ifnepitope2,med_blast_score,0.0
C3LRS3,random,ifnepitope2,med_total_score,0.62
C3LS21,random,ifnepitope2,mean_ml_score,0.6158264462809917
C3LS21,random,ifnepitope2,mean_blast_score,0.0
C3LS21,random,ifnepitope2,mean_total_score,0.6158264462809917
C3LS21,random,ifnepitope2,med_ml_score,0.62
C3LS21,random,ifnepitope2,med_blast_score,0.0
C3LS21,random,ifnepitope2,med_total_score,0.62
O07899,random,ifnepitope2,mean_ml_score,0.5906542056074766
O07899,random,ifnepitope2,mean_blast_score,0.0
O07899,random,ifnepitope2,mean_total_score,0.5906542056074766
O07899,random,ifnepitope2,med_ml_score,0.59
O07899,random,ifnepitope2,med_blast_score,0.0
O07899,random,ifnepitope2,med_total_score,0.59
C3LNL8,random,ifnepitope2,mean_ml_score,0.6213095238095238
C3LNL8,random,ifnepitope2,mean_blast_score,0.0
C3LNL8,random,ifnepitope2,mean_total_score,0.6213095238095238
C3LNL8,random,ifnepitope2,med_ml_score,0.6
C3LNL8,random,ifnepitope2,med_blast_score,0.0
C3LNL8,random,ifnepitope2,med_total_score,0.6
C3LS10,random,ifnepitope2,mean_ml_score,0.6080952380952381
C3LS10,random,ifnepitope2,mean_blast_score,0.0
C3LS10,random,ifnepitope2,mean_total_score,0.6080952380952381
C3LS10,random,ifnepitope2,med_ml_score,0.61
C3LS10,random,ifnepitope2,med_blast_score,0.0
C3LS10,random,ifnepitope2,med_total_score,0.61
O52044,random,ifnepitope2,mean_ml_score,0.6063076923076923
O52044,random,ifnepitope2,mean_blast_score,0.0
O52044,random,ifnepitope2,mean_total_score,0.6063076923076923
O52044,random,ifnepitope2,med_ml_score,0.61
O52044,random,ifnepitope2,med_blast_score,0.0
O52044,random,ifnepitope2,med_total_score,0.61
Q9KSB1,random,ifnepitope2,mean_ml_score,0.5925067385444744
Q9KSB1,random,ifnepitope2,mean_blast_score,0.0
Q9KSB1,random,ifnepitope2,mean_total_score,0.5925067385444744
Q9KSB1,random,ifnepitope2,med_ml_score,0.6
Q9KSB1,random,ifnepitope2,med_blast_score,0.0
Q9KSB1,random,ifnepitope2,med_total_score,0.6
C3LSA4,random,ifnepitope2,mean_ml_score,0.5771751412429379
C3LSA4,random,ifnepitope2,mean_blast_score,0.0
C3LSA4,random,ifnepitope2,mean_total_score,0.5771751412429379
C3LSA4,random,ifnepitope2,med_ml_score,0.57
C3LSA4,random,ifnepitope2,med_blast_score,0.0
C3LSA4,random,ifnepitope2,med_total_score,0.57
C3LQU1,random,ifnepitope2,mean_ml_score,0.6035690235690235
C3LQU1,random,ifnepitope2,mean_blast_score,0.0
C3LQU1,random,ifnepitope2,mean_total_score,0.6035690235690235
C3LQU1,random,ifnepitope2,med_ml_score,0.62
C3LQU1,random,ifnepitope2,med_blast_score,0.0
C3LQU1,random,ifnepitope2,med_total_score,0.62
C3LQ59,random,ifnepitope2,mean_ml_score,0.6080681818181818
C3LQ59,random,ifnepitope2,mean_blast_score,0.0
C3LQ59,random,ifnepitope2,mean_total_score,0.6080681818181818
C3LQ59,random,ifnepitope2,med_ml_score,0.615
C3LQ59,random,ifnepitope2,med_blast_score,0.0
C3LQ59,random,ifnepitope2,med_total_score,0.615
Q9KLP4,random,ifnepitope2,mean_ml_score,0.6034335839598998
Q9KLP4,random,ifnepitope2,mean_blast_score,0.0
Q9KLP4,random,ifnepitope2,mean_total_score,0.6034335839598998
Q9KLP4,random,ifnepitope2,med_ml_score,0.6
Q9KLP4,random,ifnepitope2,med_blast_score,0.0
Q9KLP4,random,ifnepitope2,med_total_score,0.6
Q9KUR2,random,ifnepitope2,mean_ml_score,0.6283982683982684
Q9KUR2,random,ifnepitope2,mean_blast_score,0.0
Q9KUR2,random,ifnepitope2,mean_total_score,0.6283982683982684
Q9KUR2,random,ifnepitope2,med_ml_score,0.63
Q9KUR2,random,ifnepitope2,med_blast_score,0.0
Q9KUR2,random,ifnepitope2,med_total_score,0.63
Q9KTX5,random,ifnepitope2,mean_ml_score,0.6118052256532066
Q9KTX5,random,ifnepitope2,mean_blast_score,0.0
Q9KTX5,random,ifnepitope2,mean_total_score,0.6118052256532066
Q9KTX5,random,ifnepitope2,med_ml_score,0.62
Q9KTX5,random,ifnepitope2,med_blast_score,0.0
Q9KTX5,random,ifnepitope2,med_total_score,0.62
Q9KKU0,random,ifnepitope2,mean_ml_score,0.6329310344827587
Q9KKU0,random,ifnepitope2,mean_blast_score,0.0
Q9KKU0,random,ifnepitope2,mean_total_score,0.6329310344827587
Q9KKU0,random,ifnepitope2,med_ml_score,0.62
Q9KKU0,random,ifnepitope2,med_blast_score,0.0
Q9KKU0,random,ifnepitope2,med_total_score,0.62
A5F671,random,ifnepitope2,mean_ml_score,0.5736856368563685
A5F671,random,ifnepitope2,mean_blast_score,0.0
A5F671,random,ifnepitope2,mean_total_score,0.5736856368563685
A5F671,random,ifnepitope2,med_ml_score,0.58
A5F671,random,ifnepitope2,med_blast_score,0.0
A5F671,random,ifnepitope2,med_total_score,0.58
C3LRV2,random,ifnepitope2,mean_ml_score,0.6093111111111111
C3LRV2,random,ifnepitope2,mean_blast_score,0.0
C3LRV2,random,ifnepitope2,mean_total_score,0.6093111111111111
C3LRV2,random,ifnepitope2,med_ml_score,0.63
C3LRV2,random,ifnepitope2,med_blast_score,0.0
C3LRV2,random,ifnepitope2,med_total_score,0.63
Q9KPW3,random,ifnepitope2,mean_ml_score,0.6269629629629629
Q9KPW3,random,ifnepitope2,mean_blast_score,0.0
Q9KPW3,random,ifnepitope2,mean_total_score,0.6269629629629629
Q9KPW3,random,ifnepitope2,med_ml_score,0.64
Q9KPW3,random,ifnepitope2,med_blast_score,0.0
Q9KPW3,random,ifnepitope2,med_total_score,0.64
C3LPJ7,random,ifnepitope2,mean_ml_score,0.5977337110481586
C3LPJ7,random,ifnepitope2,mean_blast_score,0.0
C3LPJ7,random,ifnepitope2,mean_total_score,0.5977337110481586
C3LPJ7,random,ifnepitope2,med_ml_score,0.59
C3LPJ7,random,ifnepitope2,med_blast_score,0.0
C3LPJ7,random,ifnepitope2,med_total_score,0.59
Q9KUQ9,random,ifnepitope2,mean_ml_score,0.6153125
Q9KUQ9,random,ifnepitope2,mean_blast_score,0.0
Q9KUQ9,random,ifnepitope2,mean_total_score,0.6153125
Q9KUQ9,random,ifnepitope2,med_ml_score,0.63
Q9KUQ9,random,ifnepitope2,med_blast_score,0.0
Q9KUQ9,random,ifnepitope2,med_total_score,0.63
Q9KQG2,random,ifnepitope2,mean_ml_score,0.6437215909090909
Q9KQG2,random,ifnepitope2,mean_blast_score,0.0
Q9KQG2,random,ifnepitope2,mean_total_score,0.6437215909090909
Q9KQG2,random,ifnepitope2,med_ml_score,0.65
Q9KQG2,random,ifnepitope2,med_blast_score,0.0
Q9KQG2,random,ifnepitope2,med_total_score,0.65
Q9KMX5,random,ifnepitope2,mean_ml_score,0.6467012448132781
Q9KMX5,random,ifnepitope2,mean_blast_score,0.0
Q9KMX5,random,ifnepitope2,mean_total_score,0.6467012448132781
Q9KMX5,random,ifnepitope2,med_ml_score,0.65
Q9KMX5,random,ifnepitope2,med_blast_score,0.0
Q9KMX5,random,ifnepitope2,med_total_score,0.65
C3LRN2,random,ifnepitope2,mean_ml_score,0.571
C3LRN2,random,ifnepitope2,mean_blast_score,0.0
C3LRN2,random,ifnepitope2,mean_total_score,0.571
C3LRN2,random,ifnepitope2,med_ml_score,0.58
C3LRN2,random,ifnepitope2,med_blast_score,0.0
C3LRN2,random,ifnepitope2,med_total_score,0.58
C3LND9,random,ifnepitope2,mean_ml_score,0.6026923076923076
C3LND9,random,ifnepitope2,mean_blast_score,0.0
C3LND9,random,ifnepitope2,mean_total_score,0.6026923076923076
C3LND9,random,ifnepitope2,med_ml_score,0.6
C3LND9,random,ifnepitope2,med_blast_score,0.0
C3LND9,random,ifnepitope2,med_total_score,0.6
Q9KSN6,random,ifnepitope2,mean_ml_score,0.600864040660737
Q9KSN6,random,ifnepitope2,mean_blast_score,0.0
Q9KSN6,random,ifnepitope2,mean_total_score,0.600864040660737
Q9KSN6,random,ifnepitope2,med_ml_score,0.61
Q9KSN6,random,ifnepitope2,med_blast_score,0.0
Q9KSN6,random,ifnepitope2,med_total_score,0.61
Q9KNE8,random,ifnepitope2,mean_ml_score,0.6247711511789181
Q9KNE8,random,ifnepitope2,mean_blast_score,0.0
Q9KNE8,random,ifnepitope2,mean_total_score,0.6247711511789181
Q9KNE8,random,ifnepitope2,med_ml_score,0.63
Q9KNE8,random,ifnepitope2,med_blast_score,0.0
Q9KNE8,random,ifnepitope2,med_total_score,0.63
A5F089,random,ifnepitope2,mean_ml_score,0.5968888888888889
A5F089,random,ifnepitope2,mean_blast_score,0.0
A5F089,random,ifnepitope2,mean_total_score,0.5968888888888889
A5F089,random,ifnepitope2,med_ml_score,0.6
A5F089,random,ifnepitope2,med_blast_score,0.0
A5F089,random,ifnepitope2,med_total_score,0.6
Q9KKZ9,random,ifnepitope2,mean_ml_score,0.57
Q9KKZ9,random,ifnepitope2,mean_blast_score,0.0
Q9KKZ9,random,ifnepitope2,mean_total_score,0.57
Q9KKZ9,random,ifnepitope2,med_ml_score,0.565
Q9KKZ9,random,ifnepitope2,med_blast_score,0.0
Q9KKZ9,random,ifnepitope2,med_total_score,0.565
C3LLP9,random,ifnepitope2,mean_ml_score,0.6243447037701975
C3LLP9,random,ifnepitope2,mean_blast_score,0.0
C3LLP9,random,ifnepitope2,mean_total_score,0.6243447037701975
C3LLP9,random,ifnepitope2,med_ml_score,0.63
C3LLP9,random,ifnepitope2,med_blast_score,0.0
C3LLP9,random,ifnepitope2,med_total_score,0.63
Q9KUP7,random,ifnepitope2,mean_ml_score,0.602516129032258
Q9KUP7,random,ifnepitope2,mean_blast_score,0.0
Q9KUP7,random,ifnepitope2,mean_total_score,0.602516129032258
Q9KUP7,random,ifnepitope2,med_ml_score,0.61
Q9KUP7,random,ifnepitope2,med_blast_score,0.0
Q9KUP7,random,ifnepitope2,med_total_score,0.61
C3LTC2,random,ifnepitope2,mean_ml_score,0.5264406779661017
C3LTC2,random,ifnepitope2,mean_blast_score,0.0
C3LTC2,random,ifnepitope2,mean_total_score,0.5264406779661017
C3LTC2,random,ifnepitope2,med_ml_score,0.53
C3LTC2,random,ifnepitope2,med_blast_score,0.0
C3LTC2,random,ifnepitope2,med_total_score,0.53
Q9KUI0,random,ifnepitope2,mean_ml_score,0.6085054347826087
Q9KUI0,random,ifnepitope2,mean_blast_score,0.0
Q9KUI0,random,ifnepitope2,mean_total_score,0.6085054347826087
Q9KUI0,random,ifnepitope2,med_ml_score,0.61
Q9KUI0,random,ifnepitope2,med_blast_score,0.0
Q9KUI0,random,ifnepitope2,med_total_score,0.61
Q9KPF9,random,ifnepitope2,mean_ml_score,0.5846103896103896
Q9KPF9,random,ifnepitope2,mean_blast_score,0.0
Q9KPF9,random,ifnepitope2,mean_total_score,0.5846103896103896
Q9KPF9,random,ifnepitope2,med_ml_score,0.58
Q9KPF9,random,ifnepitope2,med_blast_score,0.0
Q9KPF9,random,ifnepitope2,med_total_score,0.58
C3LPB8,random,ifnepitope2,mean_ml_score,0.6100651465798046
C3LPB8,random,ifnepitope2,mean_blast_score,0.0
C3LPB8,random,ifnepitope2,mean_total_score,0.6100651465798046
C3LPB8,random,ifnepitope2,med_ml_score,0.61
C3LPB8,random,ifnepitope2,med_blast_score,0.0
C3LPB8,random,ifnepitope2,med_total_score,0.61
A5F5Y4,random,ifnepitope2,mean_ml_score,0.588725
A5F5Y4,random,ifnepitope2,mean_blast_score,0.0
A5F5Y4,random,ifnepitope2,mean_total_score,0.588725
A5F5Y4,random,ifnepitope2,med_ml_score,0.59
A5F5Y4,random,ifnepitope2,med_blast_score,0.0
A5F5Y4,random,ifnepitope2,med_total_score,0.59
Q9KSW7,random,ifnepitope2,mean_ml_score,0.6233663366336634
Q9KSW7,random,ifnepitope2,mean_blast_score,0.0
Q9KSW7,random,ifnepitope2,mean_total_score,0.6233663366336634
Q9KSW7,random,ifnepitope2,med_ml_score,0.63
Q9KSW7,random,ifnepitope2,med_blast_score,0.0
Q9KSW7,random,ifnepitope2,med_total_score,0.63
A5F120,random,ifnepitope2,mean_ml_score,0.6303837953091684
A5F120,random,ifnepitope2,mean_blast_score,0.0
A5F120,random,ifnepitope2,mean_total_score,0.6303837953091684
A5F120,random,ifnepitope2,med_ml_score,0.64
A5F120,random,ifnepitope2,med_blast_score,0.0
A5F120,random,ifnepitope2,med_total_score,0.64
Q9KNQ9,random,ifnepitope2,mean_ml_score,0.5823926380368099
Q9KNQ9,random,ifnepitope2,mean_blast_score,0.0
Q9KNQ9,random,ifnepitope2,mean_total_score,0.5823926380368099
Q9KNQ9,random,ifnepitope2,med_ml_score,0.59
Q9KNQ9,random,ifnepitope2,med_blast_score,0.0
Q9KNQ9,random,ifnepitope2,med_total_score,0.59
Q9KPU4,random,ifnepitope2,mean_ml_score,0.5592567567567568
Q9KPU4,random,ifnepitope2,mean_blast_score,0.0
Q9KPU4,random,ifnepitope2,mean_total_score,0.5592567567567568
Q9KPU4,random,ifnepitope2,med_ml_score,0.58
Q9KPU4,random,ifnepitope2,med_blast_score,0.0
Q9KPU4,random,ifnepitope2,med_total_score,0.58
C3LS25,random,ifnepitope2,mean_ml_score,0.6185345838218054
C3LS25,random,ifnepitope2,mean_blast_score,0.0
C3LS25,random,ifnepitope2,mean_total_score,0.6185345838218054
C3LS25,random,ifnepitope2,med_ml_score,0.62
C3LS25,random,ifnepitope2,med_blast_score,0.0
C3LS25,random,ifnepitope2,med_total_score,0.62
Q9KQI2,random,ifnepitope2,mean_ml_score,0.5761764705882353
Q9KQI2,random,ifnepitope2,mean_blast_score,0.0
Q9KQI2,random,ifnepitope2,mean_total_score,0.5761764705882353
Q9KQI2,random,ifnepitope2,med_ml_score,0.57
Q9KQI2,random,ifnepitope2,med_blast_score,0.0
Q9KQI2,random,ifnepitope2,med_total_score,0.57
C3LVF6,random,ifnepitope2,mean_ml_score,0.5722651933701658
C3LVF6,random,ifnepitope2,mean_blast_score,0.0
C3LVF6,random,ifnepitope2,mean_total_score,0.5722651933701658
C3LVF6,random,ifnepitope2,med_ml_score,0.58
C3LVF6,random,ifnepitope2,med_blast_score,0.0
C3LVF6,random,ifnepitope2,med_total_score,0.58
Q9ZHV9,random,ifnepitope2,mean_ml_score,0.5658730158730159
Q9ZHV9,random,ifnepitope2,mean_blast_score,0.0
Q9ZHV9,random,ifnepitope2,mean_total_score,0.5658730158730159
Q9ZHV9,random,ifnepitope2,med_ml_score,0.6
Q9ZHV9,random,ifnepitope2,med_blast_score,0.0
Q9ZHV9,random,ifnepitope2,med_total_score,0.6
Q9KPM0,random,ifnepitope2,mean_ml_score,0.5966523605150215
Q9KPM0,random,ifnepitope2,mean_blast_score,0.0
Q9KPM0,random,ifnepitope2,mean_total_score,0.5966523605150215
Q9KPM0,random,ifnepitope2,med_ml_score,0.59
Q9KPM0,random,ifnepitope2,med_blast_score,0.0
Q9KPM0,random,ifnepitope2,med_total_score,0.59
Q9KL41,random,ifnepitope2,mean_ml_score,0.6407142857142857
Q9KL41,random,ifnepitope2,mean_blast_score,0.0
Q9KL41,random,ifnepitope2,mean_total_score,0.6407142857142857
Q9KL41,random,ifnepitope2,med_ml_score,0.65
Q9KL41,random,ifnepitope2,med_blast_score,0.0
Q9KL41,random,ifnepitope2,med_total_score,0.65
C3LS16,random,ifnepitope2,mean_ml_score,0.6133590733590734
C3LS16,random,ifnepitope2,mean_blast_score,0.0
C3LS16,random,ifnepitope2,mean_total_score,0.6133590733590734
C3LS16,random,ifnepitope2,med_ml_score,0.62
C3LS16,random,ifnepitope2,med_blast_score,0.0
C3LS16,random,ifnepitope2,med_total_score,0.62
Q9KPN7,random,ifnepitope2,mean_ml_score,0.6028955223880597
Q9KPN7,random,ifnepitope2,mean_blast_score,0.0
Q9KPN7,random,ifnepitope2,mean_total_score,0.6028955223880597
Q9KPN7,random,ifnepitope2,med_ml_score,0.6
Q9KPN7,random,ifnepitope2,med_blast_score,0.0
Q9KPN7,random,ifnepitope2,med_total_score,0.6
P0C6Q7,random,ifnepitope2,mean_ml_score,0.5705141129032258
P0C6Q7,random,ifnepitope2,mean_blast_score,0.0
P0C6Q7,random,ifnepitope2,mean_total_score,0.5705141129032258
P0C6Q7,random,ifnepitope2,med_ml_score,0.58
P0C6Q7,random,ifnepitope2,med_blast_score,0.0
P0C6Q7,random,ifnepitope2,med_total_score,0.58
C3LR58,random,ifnepitope2,mean_ml_score,0.591038961038961
C3LR58,random,ifnepitope2,mean_blast_score,0.0
C3LR58,random,ifnepitope2,mean_total_score,0.591038961038961
C3LR58,random,ifnepitope2,med_ml_score,0.58
C3LR58,random,ifnepitope2,med_blast_score,0.0
C3LR58,random,ifnepitope2,med_total_score,0.58
Q9KNM9,random,ifnepitope2,mean_ml_score,0.6712186379928315
Q9KNM9,random,ifnepitope2,mean_blast_score,0.0
Q9KNM9,random,ifnepitope2,mean_total_score,0.6712186379928315
Q9KNM9,random,ifnepitope2,med_ml_score,0.68
Q9KNM9,random,ifnepitope2,med_blast_score,0.0
Q9KNM9,random,ifnepitope2,med_total_score,0.68
A5F6J8,random,ifnepitope2,mean_ml_score,0.6017316017316018
A5F6J8,random,ifnepitope2,mean_blast_score,0.0
A5F6J8,random,ifnepitope2,mean_total_score,0.6017316017316018
A5F6J8,random,ifnepitope2,med_ml_score,0.6
A5F6J8,random,ifnepitope2,med_blast_score,0.0
A5F6J8,random,ifnepitope2,med_total_score,0.6
Q9KM71,random,ifnepitope2,mean_ml_score,0.6342718446601942
Q9KM71,random,ifnepitope2,mean_blast_score,0.0
Q9KM71,random,ifnepitope2,mean_total_score,0.6342718446601942
Q9KM71,random,ifnepitope2,med_ml_score,0.64
Q9KM71,random,ifnepitope2,med_blast_score,0.0
Q9KM71,random,ifnepitope2,med_total_score,0.64
Q84I33,random,ifnepitope2,mean_ml_score,0.6012920168067227
Q84I33,random,ifnepitope2,mean_blast_score,0.0
Q84I33,random,ifnepitope2,mean_total_score,0.6012920168067227
Q84I33,random,ifnepitope2,med_ml_score,0.6
Q84I33,random,ifnepitope2,med_blast_score,0.0
Q84I33,random,ifnepitope2,med_total_score,0.6
P0DV98,random,ifnepitope2,mean_ml_score,0.5357142857142857
P0DV98,random,ifnepitope2,mean_blast_score,0.0
P0DV98,random,ifnepitope2,mean_total_score,0.5357142857142857
P0DV98,random,ifnepitope2,med_ml_score,0.53
P0DV98,random,ifnepitope2,med_blast_score,0.0
P0DV98,random,ifnepitope2,med_total_score,0.53
Q9KM70,random,ifnepitope2,mean_ml_score,0.6166836734693878
Q9KM70,random,ifnepitope2,mean_blast_score,0.0
Q9KM70,random,ifnepitope2,mean_total_score,0.6166836734693878
Q9KM70,random,ifnepitope2,med_ml_score,0.62
Q9KM70,random,ifnepitope2,med_blast_score,0.0
Q9KM70,random,ifnepitope2,med_total_score,0.62
Q9KSQ4,random,ifnepitope2,mean_ml_score,0.6050894632206759
Q9KSQ4,random,ifnepitope2,mean_blast_score,0.0
Q9KSQ4,random,ifnepitope2,mean_total_score,0.6050894632206759
Q9KSQ4,random,ifnepitope2,med_ml_score,0.6
Q9KSQ4,random,ifnepitope2,med_blast_score,0.0
Q9KSQ4,random,ifnepitope2,med_total_score,0.6
P17266,random,ifnepitope2,mean_ml_score,0.6282926829268293
P17266,random,ifnepitope2,mean_blast_score,0.0
P17266,random,ifnepitope2,mean_total_score,0.6282926829268293
P17266,random,ifnepitope2,med_ml_score,0.615
P17266,random,ifnepitope2,med_blast_score,0.0
P17266,random,ifnepitope2,med_total_score,0.615
Q9KNB2,random,ifnepitope2,mean_ml_score,0.59
Q9KNB2,random,ifnepitope2,mean_blast_score,0.0
Q9KNB2,random,ifnepitope2,mean_total_score,0.59
Q9KNB2,random,ifnepitope2,med_ml_score,0.57
Q9KNB2,random,ifnepitope2,med_blast_score,0.0
Q9KNB2,random,ifnepitope2,med_total_score,0.57
C3LPP8,random,ifnepitope2,mean_ml_score,0.5996141479099678
C3LPP8,random,ifnepitope2,mean_blast_score,0.0
C3LPP8,random,ifnepitope2,mean_total_score,0.5996141479099678
C3LPP8,random,ifnepitope2,med_ml_score,0.61
C3LPP8,random,ifnepitope2,med_blast_score,0.0
