accession,label,feature,subfeature,value
Q9KTB0,positive,rate4site_deeptmhmm,max_outside_scores,20.05
Q9KTB0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8019801980193316e-05
Q9KTB0,positive,rate4site_deeptmhmm,,-0.0498
Q9KTB0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0498
Q9KTB0,positive,rate4site_deeptmhmm,max_outside_scores,20.05
Q9KTB0,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8019801980193316e-05
Q9KTB0,positive,rate4site_deeptmhmm,,-0.0498
Q9KTB0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0498
Q9KTB0,positive,rate4site_deeptmhmm,max_outside_scores,20.05
Q9KR83,positive,rate4site_deeptmhmm,mean_outside_scores,-3.6063829787265684e-05
Q9KR83,positive,rate4site_deeptmhmm,,-0.2765
Q9KR83,positive,rate4site_deeptmhmm,min_outside_scores,-0.432
Q9KR83,positive,rate4site_deeptmhmm,max_outside_scores,3.6611
Q9KR83,positive,rate4site_deeptmhmm,mean_outside_scores,-3.6063829787265684e-05
Q9KR83,positive,rate4site_deeptmhmm,,-0.2765
Q9KR83,positive,rate4site_deeptmhmm,min_outside_scores,-0.432
Q9KR83,positive,rate4site_deeptmhmm,max_outside_scores,3.6611
Q9KR83,positive,rate4site_deeptmhmm,mean_outside_scores,-3.6063829787265684e-05
Q9KR83,positive,rate4site_deeptmhmm,,-0.2765
Q9KR83,positive,rate4site_deeptmhmm,min_outside_scores,-0.432
Q9KR83,positive,rate4site_deeptmhmm,max_outside_scores,3.6611
Q9KR83,positive,rate4site_deeptmhmm,mean_outside_scores,-3.6063829787265684e-05
Q9KR83,positive,rate4site_deeptmhmm,,-0.2765
Q9KR83,positive,rate4site_deeptmhmm,min_outside_scores,-0.432
Q9KR83,positive,rate4site_deeptmhmm,max_outside_scores,3.6611
Q9KSC6,positive,rate4site_deeptmhmm,mean_outside_scores,2.318271119842781e-05
Q9KSC6,positive,rate4site_deeptmhmm,,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,max_outside_scores,12.9744
Q9KSC6,positive,rate4site_deeptmhmm,mean_outside_scores,2.318271119842781e-05
Q9KSC6,positive,rate4site_deeptmhmm,,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,max_outside_scores,12.9744
Q9KSC6,positive,rate4site_deeptmhmm,mean_outside_scores,2.318271119842781e-05
Q9KSC6,positive,rate4site_deeptmhmm,,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,max_outside_scores,12.9744
Q9KSC6,positive,rate4site_deeptmhmm,mean_outside_scores,2.318271119842781e-05
Q9KSC6,positive,rate4site_deeptmhmm,,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,max_outside_scores,12.9744
Q9KSC6,positive,rate4site_deeptmhmm,mean_outside_scores,2.318271119842781e-05
Q9KSC6,positive,rate4site_deeptmhmm,,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0769
Q9KSC6,positive,rate4site_deeptmhmm,max_outside_scores,12.9744
Q9KPJ7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8704663212432746e-05
Q9KPJ7,positive,rate4site_deeptmhmm,,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,max_outside_scores,10.7052
Q9KPJ7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8704663212432746e-05
Q9KPJ7,positive,rate4site_deeptmhmm,,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,max_outside_scores,10.7052
Q9KPJ7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8704663212432746e-05
Q9KPJ7,positive,rate4site_deeptmhmm,,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,max_outside_scores,10.7052
Q9KPJ7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8704663212432746e-05
Q9KPJ7,positive,rate4site_deeptmhmm,,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,max_outside_scores,10.7052
Q9KPJ7,positive,rate4site_deeptmhmm,mean_outside_scores,-4.8704663212432746e-05
Q9KPJ7,positive,rate4site_deeptmhmm,,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,min_outside_scores,-0.0933
Q9KPJ7,positive,rate4site_deeptmhmm,max_outside_scores,10.7052
Q9KUG5,positive,rate4site_deeptmhmm,mean_outside_scores,3.931297709923716e-05
Q9KUG5,positive,rate4site_deeptmhmm,,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,min_outside_scores,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,max_outside_scores,16.1401
Q9KUG5,positive,rate4site_deeptmhmm,mean_outside_scores,3.931297709923716e-05
Q9KUG5,positive,rate4site_deeptmhmm,,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,min_outside_scores,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,max_outside_scores,16.1401
Q9KUG5,positive,rate4site_deeptmhmm,mean_outside_scores,3.931297709923716e-05
Q9KUG5,positive,rate4site_deeptmhmm,,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,min_outside_scores,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,max_outside_scores,16.1401
Q9KUG5,positive,rate4site_deeptmhmm,mean_outside_scores,3.931297709923716e-05
Q9KUG5,positive,rate4site_deeptmhmm,,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,min_outside_scores,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,max_outside_scores,16.1401
Q9KUG5,positive,rate4site_deeptmhmm,mean_outside_scores,3.931297709923716e-05
Q9KUG5,positive,rate4site_deeptmhmm,,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,min_outside_scores,-0.0618
Q9KUG5,positive,rate4site_deeptmhmm,max_outside_scores,16.1401
Q9KLQ4,positive,rate4site_deeptmhmm,mean_outside_scores,2.8764805414561966e-05
Q9KLQ4,positive,rate4site_deeptmhmm,,-0.3581
Q9KLQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KLQ4,positive,rate4site_deeptmhmm,max_outside_scores,2.9429
Q9KLQ4,positive,rate4site_deeptmhmm,mean_outside_scores,2.8764805414561966e-05
Q9KLQ4,positive,rate4site_deeptmhmm,,-0.3581
Q9KLQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KLQ4,positive,rate4site_deeptmhmm,max_outside_scores,2.9429
Q9KLQ4,positive,rate4site_deeptmhmm,mean_outside_scores,2.8764805414561966e-05
Q9KLQ4,positive,rate4site_deeptmhmm,,-0.3581
Q9KLQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KLQ4,positive,rate4site_deeptmhmm,max_outside_scores,2.9429
Q9KLQ4,positive,rate4site_deeptmhmm,mean_outside_scores,2.8764805414561966e-05
Q9KLQ4,positive,rate4site_deeptmhmm,,-0.3581
Q9KLQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KLQ4,positive,rate4site_deeptmhmm,max_outside_scores,2.9429
Q9KLQ4,positive,rate4site_deeptmhmm,mean_outside_scores,2.8764805414561966e-05
Q9KLQ4,positive,rate4site_deeptmhmm,,-0.3581
Q9KLQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KLQ4,positive,rate4site_deeptmhmm,max_outside_scores,2.9429
Q9KQQ4,positive,rate4site_deeptmhmm,mean_outside_scores,1.0638297872346193e-05
Q9KQQ4,positive,rate4site_deeptmhmm,,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,max_outside_scores,9.6265
Q9KQQ4,positive,rate4site_deeptmhmm,mean_outside_scores,1.0638297872346193e-05
Q9KQQ4,positive,rate4site_deeptmhmm,,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,max_outside_scores,9.6265
Q9KQQ4,positive,rate4site_deeptmhmm,mean_outside_scores,1.0638297872346193e-05
Q9KQQ4,positive,rate4site_deeptmhmm,,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,max_outside_scores,9.6265
Q9KQQ4,positive,rate4site_deeptmhmm,mean_outside_scores,1.0638297872346193e-05
Q9KQQ4,positive,rate4site_deeptmhmm,,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,max_outside_scores,9.6265
Q9KQQ4,positive,rate4site_deeptmhmm,mean_outside_scores,1.0638297872346193e-05
Q9KQQ4,positive,rate4site_deeptmhmm,,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,min_outside_scores,-0.1035
Q9KQQ4,positive,rate4site_deeptmhmm,max_outside_scores,9.6265
Q9KUV8,positive,rate4site_deeptmhmm,mean_outside_scores,-9.399477806784289e-06
Q9KUV8,positive,rate4site_deeptmhmm,,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,min_outside_scores,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,max_outside_scores,7.9164
Q9KUV8,positive,rate4site_deeptmhmm,mean_outside_scores,-9.399477806784289e-06
Q9KUV8,positive,rate4site_deeptmhmm,,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,min_outside_scores,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,max_outside_scores,7.9164
Q9KUV8,positive,rate4site_deeptmhmm,mean_outside_scores,-9.399477806784289e-06
Q9KUV8,positive,rate4site_deeptmhmm,,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,min_outside_scores,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,max_outside_scores,7.9164
Q9KUV8,positive,rate4site_deeptmhmm,mean_outside_scores,-9.399477806784289e-06
Q9KUV8,positive,rate4site_deeptmhmm,,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,min_outside_scores,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,max_outside_scores,7.9164
Q9KUV8,positive,rate4site_deeptmhmm,mean_outside_scores,-9.399477806784289e-06
Q9KUV8,positive,rate4site_deeptmhmm,,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,min_outside_scores,-0.126
Q9KUV8,positive,rate4site_deeptmhmm,max_outside_scores,7.9164
Q9KNJ2,positive,rate4site_deeptmhmm,mean_outside_scores,3.8379530916743065e-06
Q9KNJ2,positive,rate4site_deeptmhmm,,-0.3579
Q9KNJ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KNJ2,positive,rate4site_deeptmhmm,max_outside_scores,2.9509
Q9KNJ2,positive,rate4site_deeptmhmm,mean_outside_scores,3.8379530916743065e-06
Q9KNJ2,positive,rate4site_deeptmhmm,,-0.3579
Q9KNJ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KNJ2,positive,rate4site_deeptmhmm,max_outside_scores,2.9509
Q9KNJ2,positive,rate4site_deeptmhmm,mean_outside_scores,3.8379530916743065e-06
Q9KNJ2,positive,rate4site_deeptmhmm,,-0.3579
Q9KNJ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KNJ2,positive,rate4site_deeptmhmm,max_outside_scores,2.9509
Q9KNJ2,positive,rate4site_deeptmhmm,mean_outside_scores,3.8379530916743065e-06
Q9KNJ2,positive,rate4site_deeptmhmm,,-0.3579
Q9KNJ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KNJ2,positive,rate4site_deeptmhmm,max_outside_scores,2.9509
Q9KNJ2,positive,rate4site_deeptmhmm,mean_outside_scores,3.8379530916743065e-06
Q9KNJ2,positive,rate4site_deeptmhmm,,-0.3579
Q9KNJ2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4886
Q9KNJ2,positive,rate4site_deeptmhmm,max_outside_scores,2.9509
Q9KLV3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.7490494296581087e-05
Q9KLV3,positive,rate4site_deeptmhmm,,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,max_outside_scores,6.0446
Q9KLV3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.7490494296581087e-05
Q9KLV3,positive,rate4site_deeptmhmm,,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,max_outside_scores,6.0446
Q9KLV3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.7490494296581087e-05
Q9KLV3,positive,rate4site_deeptmhmm,,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,max_outside_scores,6.0446
Q9KLV3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.7490494296581087e-05
Q9KLV3,positive,rate4site_deeptmhmm,,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,max_outside_scores,6.0446
Q9KLV3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.7490494296581087e-05
Q9KLV3,positive,rate4site_deeptmhmm,,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,min_outside_scores,-0.1653
Q9KLV3,positive,rate4site_deeptmhmm,max_outside_scores,6.0446
Q9KRB9,positive,rate4site_deeptmhmm,mean_outside_scores,-3.973799126638232e-05
Q9KRB9,positive,rate4site_deeptmhmm,,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,max_outside_scores,10.6304
Q9KRB9,positive,rate4site_deeptmhmm,mean_outside_scores,-3.973799126638232e-05
Q9KRB9,positive,rate4site_deeptmhmm,,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,max_outside_scores,10.6304
Q9KRB9,positive,rate4site_deeptmhmm,mean_outside_scores,-3.973799126638232e-05
Q9KRB9,positive,rate4site_deeptmhmm,,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,max_outside_scores,10.6304
Q9KRB9,positive,rate4site_deeptmhmm,mean_outside_scores,-3.973799126638232e-05
Q9KRB9,positive,rate4site_deeptmhmm,,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,max_outside_scores,10.6304
Q9KRB9,positive,rate4site_deeptmhmm,mean_outside_scores,-3.973799126638232e-05
Q9KRB9,positive,rate4site_deeptmhmm,,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,min_outside_scores,-0.0937
Q9KRB9,positive,rate4site_deeptmhmm,max_outside_scores,10.6304
Q9KUV6,positive,rate4site_deeptmhmm,mean_outside_scores,4.668304668300813e-06
Q9KUV6,positive,rate4site_deeptmhmm,,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,max_outside_scores,10.0251
Q9KUV6,positive,rate4site_deeptmhmm,mean_outside_scores,4.668304668300813e-06
Q9KUV6,positive,rate4site_deeptmhmm,,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,max_outside_scores,10.0251
Q9KUV6,positive,rate4site_deeptmhmm,mean_outside_scores,4.668304668300813e-06
Q9KUV6,positive,rate4site_deeptmhmm,,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,max_outside_scores,10.0251
Q9KUV6,positive,rate4site_deeptmhmm,mean_outside_scores,4.668304668300813e-06
Q9KUV6,positive,rate4site_deeptmhmm,,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,max_outside_scores,10.0251
Q9KUV6,positive,rate4site_deeptmhmm,mean_outside_scores,4.668304668300813e-06
Q9KUV6,positive,rate4site_deeptmhmm,,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,min_outside_scores,-0.0995
Q9KUV6,positive,rate4site_deeptmhmm,max_outside_scores,10.0251
Q9KU94,positive,rate4site_deeptmhmm,mean_outside_scores,4.812319538009742e-06
Q9KU94,positive,rate4site_deeptmhmm,,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,max_outside_scores,14.3736
Q9KU94,positive,rate4site_deeptmhmm,mean_outside_scores,4.812319538009742e-06
Q9KU94,positive,rate4site_deeptmhmm,,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,max_outside_scores,14.3736
Q9KU94,positive,rate4site_deeptmhmm,mean_outside_scores,4.812319538009742e-06
Q9KU94,positive,rate4site_deeptmhmm,,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,max_outside_scores,14.3736
Q9KU94,positive,rate4site_deeptmhmm,mean_outside_scores,4.812319538009742e-06
Q9KU94,positive,rate4site_deeptmhmm,,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,max_outside_scores,14.3736
Q9KU94,positive,rate4site_deeptmhmm,mean_outside_scores,4.812319538009742e-06
Q9KU94,positive,rate4site_deeptmhmm,,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,min_outside_scores,-0.0695
Q9KU94,positive,rate4site_deeptmhmm,max_outside_scores,14.3736
Q9KVY0,positive,rate4site_deeptmhmm,mean_outside_scores,3.632653061224395e-05
Q9KVY0,positive,rate4site_deeptmhmm,,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,max_outside_scores,11.0002
Q9KVY0,positive,rate4site_deeptmhmm,mean_outside_scores,3.632653061224395e-05
Q9KVY0,positive,rate4site_deeptmhmm,,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,max_outside_scores,11.0002
Q9KVY0,positive,rate4site_deeptmhmm,mean_outside_scores,3.632653061224395e-05
Q9KVY0,positive,rate4site_deeptmhmm,,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,max_outside_scores,11.0002
Q9KVY0,positive,rate4site_deeptmhmm,mean_outside_scores,3.632653061224395e-05
Q9KVY0,positive,rate4site_deeptmhmm,,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,max_outside_scores,11.0002
Q9KVY0,positive,rate4site_deeptmhmm,mean_outside_scores,3.632653061224395e-05
Q9KVY0,positive,rate4site_deeptmhmm,,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,min_outside_scores,-0.0905
Q9KVY0,positive,rate4site_deeptmhmm,max_outside_scores,11.0002
A0A075FCU1,positive,rate4site_deeptmhmm,mean_outside_scores,1.935483870967081e-05
A0A075FCU1,positive,rate4site_deeptmhmm,,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,max_outside_scores,7.7787
A0A075FCU1,positive,rate4site_deeptmhmm,mean_outside_scores,1.935483870967081e-05
A0A075FCU1,positive,rate4site_deeptmhmm,,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,max_outside_scores,7.7787
A0A075FCU1,positive,rate4site_deeptmhmm,mean_outside_scores,1.935483870967081e-05
A0A075FCU1,positive,rate4site_deeptmhmm,,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,max_outside_scores,7.7787
A0A075FCU1,positive,rate4site_deeptmhmm,mean_outside_scores,1.935483870967081e-05
A0A075FCU1,positive,rate4site_deeptmhmm,,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,min_outside_scores,-0.1275
A0A075FCU1,positive,rate4site_deeptmhmm,max_outside_scores,7.7787
Q9KT01,positive,rate4site_deeptmhmm,mean_outside_scores,3.476482617586007e-05
Q9KT01,positive,rate4site_deeptmhmm,,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,min_outside_scores,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,max_outside_scores,9.8286
Q9KT01,positive,rate4site_deeptmhmm,mean_outside_scores,3.476482617586007e-05
Q9KT01,positive,rate4site_deeptmhmm,,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,min_outside_scores,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,max_outside_scores,9.8286
Q9KT01,positive,rate4site_deeptmhmm,mean_outside_scores,3.476482617586007e-05
Q9KT01,positive,rate4site_deeptmhmm,,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,min_outside_scores,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,max_outside_scores,9.8286
Q9KT01,positive,rate4site_deeptmhmm,mean_outside_scores,3.476482617586007e-05
Q9KT01,positive,rate4site_deeptmhmm,,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,min_outside_scores,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,max_outside_scores,9.8286
Q9KT01,positive,rate4site_deeptmhmm,mean_outside_scores,3.476482617586007e-05
Q9KT01,positive,rate4site_deeptmhmm,,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,min_outside_scores,-0.1015
Q9KT01,positive,rate4site_deeptmhmm,max_outside_scores,9.8286
Q9KLJ9,positive,rate4site_deeptmhmm,mean_outside_scores,-5.940594059398966e-06
Q9KLJ9,positive,rate4site_deeptmhmm,,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,min_outside_scores,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,max_outside_scores,7.0287
Q9KLJ9,positive,rate4site_deeptmhmm,mean_outside_scores,-5.940594059398966e-06
Q9KLJ9,positive,rate4site_deeptmhmm,,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,min_outside_scores,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,max_outside_scores,7.0287
Q9KLJ9,positive,rate4site_deeptmhmm,mean_outside_scores,-5.940594059398966e-06
Q9KLJ9,positive,rate4site_deeptmhmm,,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,min_outside_scores,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,max_outside_scores,7.0287
Q9KLJ9,positive,rate4site_deeptmhmm,mean_outside_scores,-5.940594059398966e-06
Q9KLJ9,positive,rate4site_deeptmhmm,,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,min_outside_scores,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,max_outside_scores,7.0287
Q9KLJ9,positive,rate4site_deeptmhmm,mean_outside_scores,-5.940594059398966e-06
Q9KLJ9,positive,rate4site_deeptmhmm,,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,min_outside_scores,-0.142
Q9KLJ9,positive,rate4site_deeptmhmm,max_outside_scores,7.0287
A0A068FS16,positive,rate4site_deeptmhmm,mean_outside_scores,0.019830981595092036
A0A068FS16,positive,rate4site_deeptmhmm,,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,min_outside_scores,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,max_outside_scores,4.4856
A0A068FS16,positive,rate4site_deeptmhmm,mean_outside_scores,0.00970134932533734
A0A068FS16,positive,rate4site_deeptmhmm,,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,min_outside_scores,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,max_outside_scores,4.4856
A0A068FS16,positive,rate4site_deeptmhmm,mean_outside_scores,0.006425297619047629
A0A068FS16,positive,rate4site_deeptmhmm,,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,min_outside_scores,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,max_outside_scores,4.4856
A0A068FS16,positive,rate4site_deeptmhmm,mean_outside_scores,0.004805485544848045
A0A068FS16,positive,rate4site_deeptmhmm,,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,min_outside_scores,-0.4306
A0A068FS16,positive,rate4site_deeptmhmm,max_outside_scores,4.4856
A0A068FS16,positive,rate4site_deeptmhmm,mean_outside_scores,0.003839349112426045
A0A068FS16,positive,rate4site_deeptmhmm,,-0.4306
