accession,label,feature,subfeature,value
C3LQX2,random,ProtLearn,Amino acid composition,5
C3LQX2,random,ProtLearn,Relative mutability,75
C3LQX2,random,ProtLearn,Composition,0
C3LQX2,random,ProtLearn,Polarity,8
C3LQX2,random,ProtLearn,Volume,74
C3LQX2,random,ProtLearn,Hydrophobicity,1
C3LQX2,random,ProtLearn,pK (-COOH),2
C3LQX2,random,ProtLearn,Hydropathy index,0
C3LQD1,random,ProtLearn,length,226
C3LQD1,random,ProtLearn,Hydrophobicity index,0
C3LQD1,random,ProtLearn,Average flexibility indices,0
C3LQD1,random,ProtLearn,Average volume of buried residue,145
C3LQD1,random,ProtLearn,Amino acid composition,5
C3LQD1,random,ProtLearn,Relative mutability,75
C3LQD1,random,ProtLearn,Composition,0
C3LQD1,random,ProtLearn,Polarity,8
C3LQD1,random,ProtLearn,Volume,77
C3LQD1,random,ProtLearn,Hydrophobicity,1
C3LQD1,random,ProtLearn,pK (-COOH),2
C3LQD1,random,ProtLearn,Hydropathy index,0
C3LP35,random,ProtLearn,length,388
C3LP35,random,ProtLearn,Hydrophobicity index,0
C3LP35,random,ProtLearn,Average flexibility indices,0
C3LP35,random,ProtLearn,Average volume of buried residue,138
C3LP35,random,ProtLearn,Amino acid composition,6
C3LP35,random,ProtLearn,Relative mutability,77
C3LP35,random,ProtLearn,Composition,0
C3LP35,random,ProtLearn,Polarity,8
C3LP35,random,ProtLearn,Volume,73
C3LP35,random,ProtLearn,Hydrophobicity,1
C3LP35,random,ProtLearn,pK (-COOH),2
C3LP35,random,ProtLearn,Hydropathy index,0
Q9KNK2,random,ProtLearn,length,291
Q9KNK2,random,ProtLearn,Hydrophobicity index,0
Q9KNK2,random,ProtLearn,Average flexibility indices,0
Q9KNK2,random,ProtLearn,Average volume of buried residue,141
Q9KNK2,random,ProtLearn,Amino acid composition,5
Q9KNK2,random,ProtLearn,Relative mutability,77
Q9KNK2,random,ProtLearn,Composition,0
Q9KNK2,random,ProtLearn,Polarity,8
Q9KNK2,random,ProtLearn,Volume,75
Q9KNK2,random,ProtLearn,Hydrophobicity,1
Q9KNK2,random,ProtLearn,pK (-COOH),2
Q9KNK2,random,ProtLearn,Hydropathy index,0
C3LR98,random,ProtLearn,length,122
C3LR98,random,ProtLearn,Hydrophobicity index,0
C3LR98,random,ProtLearn,Average flexibility indices,0
C3LR98,random,ProtLearn,Average volume of buried residue,150
C3LR98,random,ProtLearn,Amino acid composition,5
C3LR98,random,ProtLearn,Relative mutability,80
C3LR98,random,ProtLearn,Composition,0
C3LR98,random,ProtLearn,Polarity,8
C3LR98,random,ProtLearn,Volume,83
C3LR98,random,ProtLearn,Hydrophobicity,1
C3LR98,random,ProtLearn,pK (-COOH),2
C3LR98,random,ProtLearn,Hydropathy index,0
C3LNL8,random,ProtLearn,length,92
C3LNL8,random,ProtLearn,Hydrophobicity index,0
C3LNL8,random,ProtLearn,Average flexibility indices,0
C3LNL8,random,ProtLearn,Average volume of buried residue,147
C3LNL8,random,ProtLearn,Amino acid composition,5
C3LNL8,random,ProtLearn,Relative mutability,76
C3LNL8,random,ProtLearn,Composition,0
C3LNL8,random,ProtLearn,Polarity,8
C3LNL8,random,ProtLearn,Volume,81
C3LNL8,random,ProtLearn,Hydrophobicity,1
C3LNL8,random,ProtLearn,pK (-COOH),2
C3LNL8,random,ProtLearn,Hydropathy index,0
Q9KL41,random,ProtLearn,length,568
Q9KL41,random,ProtLearn,Hydrophobicity index,0
Q9KL41,random,ProtLearn,Average flexibility indices,0
Q9KL41,random,ProtLearn,Average volume of buried residue,150
Q9KL41,random,ProtLearn,Amino acid composition,5
Q9KL41,random,ProtLearn,Relative mutability,77
Q9KL41,random,ProtLearn,Composition,0
Q9KL41,random,ProtLearn,Polarity,8
Q9KL41,random,ProtLearn,Volume,83
Q9KL41,random,ProtLearn,Hydrophobicity,1
Q9KL41,random,ProtLearn,pK (-COOH),2
Q9KL41,random,ProtLearn,Hydropathy index,0
Q9KQH0,random,ProtLearn,length,315
Q9KQH0,random,ProtLearn,Hydrophobicity index,0
Q9KQH0,random,ProtLearn,Average flexibility indices,0
Q9KQH0,random,ProtLearn,Average volume of buried residue,148
Q9KQH0,random,ProtLearn,Amino acid composition,5
Q9KQH0,random,ProtLearn,Relative mutability,77
Q9KQH0,random,ProtLearn,Composition,0
Q9KQH0,random,ProtLearn,Polarity,8
Q9KQH0,random,ProtLearn,Volume,81
Q9KQH0,random,ProtLearn,Hydrophobicity,1
Q9KQH0,random,ProtLearn,pK (-COOH),2
Q9KQH0,random,ProtLearn,Hydropathy index,0
Q9KMX5,random,ProtLearn,length,494
Q9KMX5,random,ProtLearn,Hydrophobicity index,0
Q9KMX5,random,ProtLearn,Average flexibility indices,0
Q9KMX5,random,ProtLearn,Average volume of buried residue,138
Q9KMX5,random,ProtLearn,Amino acid composition,5
Q9KMX5,random,ProtLearn,Relative mutability,75
Q9KMX5,random,ProtLearn,Composition,0
Q9KMX5,random,ProtLearn,Polarity,8
Q9KMX5,random,ProtLearn,Volume,72
Q9KMX5,random,ProtLearn,Hydrophobicity,1
Q9KMX5,random,ProtLearn,pK (-COOH),2
Q9KMX5,random,ProtLearn,Hydropathy index,0
A5F2W6,random,ProtLearn,length,139
A5F2W6,random,ProtLearn,Hydrophobicity index,0
A5F2W6,random,ProtLearn,Average flexibility indices,0
A5F2W6,random,ProtLearn,Average volume of buried residue,145
A5F2W6,random,ProtLearn,Amino acid composition,5
A5F2W6,random,ProtLearn,Relative mutability,78
A5F2W6,random,ProtLearn,Composition,0
A5F2W6,random,ProtLearn,Polarity,8
A5F2W6,random,ProtLearn,Volume,78
A5F2W6,random,ProtLearn,Hydrophobicity,1
A5F2W6,random,ProtLearn,pK (-COOH),2
A5F2W6,random,ProtLearn,Hydropathy index,0
C3LRV2,random,ProtLearn,length,458
C3LRV2,random,ProtLearn,Hydrophobicity index,0
C3LRV2,random,ProtLearn,Average flexibility indices,0
C3LRV2,random,ProtLearn,Average volume of buried residue,142
C3LRV2,random,ProtLearn,Amino acid composition,5
C3LRV2,random,ProtLearn,Relative mutability,77
C3LRV2,random,ProtLearn,Composition,0
C3LRV2,random,ProtLearn,Polarity,8
C3LRV2,random,ProtLearn,Volume,76
C3LRV2,random,ProtLearn,Hydrophobicity,1
C3LRV2,random,ProtLearn,pK (-COOH),2
C3LRV2,random,ProtLearn,Hydropathy index,0
C3LQ53,random,ProtLearn,length,301
C3LQ53,random,ProtLearn,Hydrophobicity index,0
C3LQ53,random,ProtLearn,Average flexibility indices,0
C3LQ53,random,ProtLearn,Average volume of buried residue,139
C3LQ53,random,ProtLearn,Amino acid composition,6
C3LQ53,random,ProtLearn,Relative mutability,79
C3LQ53,random,ProtLearn,Composition,0
C3LQ53,random,ProtLearn,Polarity,8
C3LQ53,random,ProtLearn,Volume,74
C3LQ53,random,ProtLearn,Hydrophobicity,1
C3LQ53,random,ProtLearn,pK (-COOH),2
C3LQ53,random,ProtLearn,Hydropathy index,0
P0C6P8,random,ProtLearn,length,101
P0C6P8,random,ProtLearn,Hydrophobicity index,0
P0C6P8,random,ProtLearn,Average flexibility indices,0
P0C6P8,random,ProtLearn,Average volume of buried residue,149
P0C6P8,random,ProtLearn,Amino acid composition,5
P0C6P8,random,ProtLearn,Relative mutability,81
P0C6P8,random,ProtLearn,Composition,0
P0C6P8,random,ProtLearn,Polarity,8
P0C6P8,random,ProtLearn,Volume,83
P0C6P8,random,ProtLearn,Hydrophobicity,1
P0C6P8,random,ProtLearn,pK (-COOH),2
P0C6P8,random,ProtLearn,Hydropathy index,0
C3LW07,random,ProtLearn,length,106
C3LW07,random,ProtLearn,Hydrophobicity index,0
C3LW07,random,ProtLearn,Average flexibility indices,0
C3LW07,random,ProtLearn,Average volume of buried residue,153
C3LW07,random,ProtLearn,Amino acid composition,5
C3LW07,random,ProtLearn,Relative mutability,83
C3LW07,random,ProtLearn,Composition,0
C3LW07,random,ProtLearn,Polarity,9
C3LW07,random,ProtLearn,Volume,87
C3LW07,random,ProtLearn,Hydrophobicity,1
C3LW07,random,ProtLearn,pK (-COOH),2
C3LW07,random,ProtLearn,Hydropathy index,-1
C3LQ59,random,ProtLearn,length,360
C3LQ59,random,ProtLearn,Hydrophobicity index,0
C3LQ59,random,ProtLearn,Average flexibility indices,0
C3LQ59,random,ProtLearn,Average volume of buried residue,147
C3LQ59,random,ProtLearn,Amino acid composition,5
C3LQ59,random,ProtLearn,Relative mutability,76
C3LQ59,random,ProtLearn,Composition,0
C3LQ59,random,ProtLearn,Polarity,8
C3LQ59,random,ProtLearn,Volume,81
C3LQ59,random,ProtLearn,Hydrophobicity,1
C3LQ59,random,ProtLearn,pK (-COOH),2
C3LQ59,random,ProtLearn,Hydropathy index,0
O52044,random,ProtLearn,length,138
O52044,random,ProtLearn,Hydrophobicity index,0
O52044,random,ProtLearn,Average flexibility indices,0
O52044,random,ProtLearn,Average volume of buried residue,144
O52044,random,ProtLearn,Amino acid composition,5
O52044,random,ProtLearn,Relative mutability,79
O52044,random,ProtLearn,Composition,0
O52044,random,ProtLearn,Polarity,8
O52044,random,ProtLearn,Volume,78
O52044,random,ProtLearn,Hydrophobicity,1
O52044,random,ProtLearn,pK (-COOH),2
O52044,random,ProtLearn,Hydropathy index,0
C3LVI8,random,ProtLearn,length,334
C3LVI8,random,ProtLearn,Hydrophobicity index,0
C3LVI8,random,ProtLearn,Average flexibility indices,0
C3LVI8,random,ProtLearn,Average volume of buried residue,144
C3LVI8,random,ProtLearn,Amino acid composition,5
C3LVI8,random,ProtLearn,Relative mutability,78
C3LVI8,random,ProtLearn,Composition,0
C3LVI8,random,ProtLearn,Polarity,8
C3LVI8,random,ProtLearn,Volume,77
C3LVI8,random,ProtLearn,Hydrophobicity,1
C3LVI8,random,ProtLearn,pK (-COOH),2
C3LVI8,random,ProtLearn,Hydropathy index,0
A5F5F7,random,ProtLearn,length,191
A5F5F7,random,ProtLearn,Hydrophobicity index,0
A5F5F7,random,ProtLearn,Average flexibility indices,0
A5F5F7,random,ProtLearn,Average volume of buried residue,139
A5F5F7,random,ProtLearn,Amino acid composition,6
A5F5F7,random,ProtLearn,Relative mutability,78
A5F5F7,random,ProtLearn,Composition,0
A5F5F7,random,ProtLearn,Polarity,8
A5F5F7,random,ProtLearn,Volume,73
A5F5F7,random,ProtLearn,Hydrophobicity,1
A5F5F7,random,ProtLearn,pK (-COOH),2
A5F5F7,random,ProtLearn,Hydropathy index,0
C3LSA4,random,ProtLearn,length,185
C3LSA4,random,ProtLearn,Hydrophobicity index,0
C3LSA4,random,ProtLearn,Average flexibility indices,0
C3LSA4,random,ProtLearn,Average volume of buried residue,139
C3LSA4,random,ProtLearn,Amino acid composition,6
C3LSA4,random,ProtLearn,Relative mutability,81
C3LSA4,random,ProtLearn,Composition,0
C3LSA4,random,ProtLearn,Polarity,8
C3LSA4,random,ProtLearn,Volume,73
C3LSA4,random,ProtLearn,Hydrophobicity,1
C3LSA4,random,ProtLearn,pK (-COOH),2
C3LSA4,random,ProtLearn,Hydropathy index,0
Q9KQA4,random,ProtLearn,length,177
Q9KQA4,random,ProtLearn,Hydrophobicity index,0
Q9KQA4,random,ProtLearn,Average flexibility indices,0
Q9KQA4,random,ProtLearn,Average volume of buried residue,143
Q9KQA4,random,ProtLearn,Amino acid composition,5
Q9KQA4,random,ProtLearn,Relative mutability,82
Q9KQA4,random,ProtLearn,Composition,0
Q9KQA4,random,ProtLearn,Polarity,8
Q9KQA4,random,ProtLearn,Volume,78
Q9KQA4,random,ProtLearn,Hydrophobicity,1
Q9KQA4,random,ProtLearn,pK (-COOH),2
Q9KQA4,random,ProtLearn,Hydropathy index,0
C3LRA0,random,ProtLearn,length,75
C3LRA0,random,ProtLearn,Hydrophobicity index,0
C3LRA0,random,ProtLearn,Average flexibility indices,0
C3LRA0,random,ProtLearn,Average volume of buried residue,152
C3LRA0,random,ProtLearn,Amino acid composition,5
C3LRA0,random,ProtLearn,Relative mutability,74
C3LRA0,random,ProtLearn,Composition,0
C3LRA0,random,ProtLearn,Polarity,8
C3LRA0,random,ProtLearn,Volume,86
C3LRA0,random,ProtLearn,Hydrophobicity,1
C3LRA0,random,ProtLearn,pK (-COOH),2
C3LRA0,random,ProtLearn,Hydropathy index,0
C3LS25,random,ProtLearn,length,862
C3LS25,random,ProtLearn,Hydrophobicity index,0
C3LS25,random,ProtLearn,Average flexibility indices,0
C3LS25,random,ProtLearn,Average volume of buried residue,144
C3LS25,random,ProtLearn,Amino acid composition,5
C3LS25,random,ProtLearn,Relative mutability,78
C3LS25,random,ProtLearn,Composition,0
C3LS25,random,ProtLearn,Polarity,8
C3LS25,random,ProtLearn,Volume,77
C3LS25,random,ProtLearn,Hydrophobicity,1
C3LS25,random,ProtLearn,pK (-COOH),2
C3LS25,random,ProtLearn,Hydropathy index,0
Q9KPG0,random,ProtLearn,length,106
Q9KPG0,random,ProtLearn,Hydrophobicity index,0
Q9KPG0,random,ProtLearn,Average flexibility indices,0
Q9KPG0,random,ProtLearn,Average volume of buried residue,150
Q9KPG0,random,ProtLearn,Amino acid composition,5
Q9KPG0,random,ProtLearn,Relative mutability,77
Q9KPG0,random,ProtLearn,Composition,0
Q9KPG0,random,ProtLearn,Polarity,8
Q9KPG0,random,ProtLearn,Volume,83
Q9KPG0,random,ProtLearn,Hydrophobicity,1
Q9KPG0,random,ProtLearn,pK (-COOH),2
Q9KPG0,random,ProtLearn,Hydropathy index,0
Q9KQB8,random,ProtLearn,length,262
Q9KQB8,random,ProtLearn,Hydrophobicity index,0
Q9KQB8,random,ProtLearn,Average flexibility indices,0
Q9KQB8,random,ProtLearn,Average volume of buried residue,143
Q9KQB8,random,ProtLearn,Amino acid composition,5
Q9KQB8,random,ProtLearn,Relative mutability,74
Q9KQB8,random,ProtLearn,Composition,0
Q9KQB8,random,ProtLearn,Polarity,8
Q9KQB8,random,ProtLearn,Volume,78
Q9KQB8,random,ProtLearn,Hydrophobicity,1
Q9KQB8,random,ProtLearn,pK (-COOH),2
Q9KQB8,random,ProtLearn,Hydropathy index,0
Q9KNR7,random,ProtLearn,length,544
Q9KNR7,random,ProtLearn,Hydrophobicity index,0
Q9KNR7,random,ProtLearn,Average flexibility indices,0
Q9KNR7,random,ProtLearn,Average volume of buried residue,135
Q9KNR7,random,ProtLearn,Amino acid composition,6
Q9KNR7,random,ProtLearn,Relative mutability,82
Q9KNR7,random,ProtLearn,Composition,0
Q9KNR7,random,ProtLearn,Polarity,8
Q9KNR7,random,ProtLearn,Volume,70
Q9KNR7,random,ProtLearn,Hydrophobicity,1
Q9KNR7,random,ProtLearn,pK (-COOH),2
Q9KNR7,random,ProtLearn,Hydropathy index,0
C3LSN2,random,ProtLearn,length,113
C3LSN2,random,ProtLearn,Hydrophobicity index,0
C3LSN2,random,ProtLearn,Average flexibility indices,0
C3LSN2,random,ProtLearn,Average volume of buried residue,136
C3LSN2,random,ProtLearn,Amino acid composition,5
C3LSN2,random,ProtLearn,Relative mutability,79
C3LSN2,random,ProtLearn,Composition,0
C3LSN2,random,ProtLearn,Polarity,8
C3LSN2,random,ProtLearn,Volume,69
C3LSN2,random,ProtLearn,Hydrophobicity,1
C3LSN2,random,ProtLearn,pK (-COOH),2
C3LSN2,random,ProtLearn,Hydropathy index,0
C3LMI0,random,ProtLearn,length,208
C3LMI0,random,ProtLearn,Hydrophobicity index,0
C3LMI0,random,ProtLearn,Average flexibility indices,0
C3LMI0,random,ProtLearn,Average volume of buried residue,143
C3LMI0,random,ProtLearn,Amino acid composition,6
C3LMI0,random,ProtLearn,Relative mutability,79
C3LMI0,random,ProtLearn,Composition,0
C3LMI0,random,ProtLearn,Polarity,9
C3LMI0,random,ProtLearn,Volume,77
C3LMI0,random,ProtLearn,Hydrophobicity,1
C3LMI0,random,ProtLearn,pK (-COOH),2
C3LMI0,random,ProtLearn,Hydropathy index,0
C3LS16,random,ProtLearn,length,267
C3LS16,random,ProtLearn,Hydrophobicity index,1
C3LS16,random,ProtLearn,Average flexibility indices,0
C3LS16,random,ProtLearn,Average volume of buried residue,145
C3LS16,random,ProtLearn,Amino acid composition,6
C3LS16,random,ProtLearn,Relative mutability,72
C3LS16,random,ProtLearn,Composition,0
C3LS16,random,ProtLearn,Polarity,7
C3LS16,random,ProtLearn,Volume,81
C3LS16,random,ProtLearn,Hydrophobicity,1
C3LS16,random,ProtLearn,pK (-COOH),2
C3LS16,random,ProtLearn,Hydropathy index,0
C3LN58,random,ProtLearn,length,233
C3LN58,random,ProtLearn,Hydrophobicity index,0
C3LN58,random,ProtLearn,Average flexibility indices,0
C3LN58,random,ProtLearn,Average volume of buried residue,151
C3LN58,random,ProtLearn,Amino acid composition,5
C3LN58,random,ProtLearn,Relative mutability,74
C3LN58,random,ProtLearn,Composition,0
C3LN58,random,ProtLearn,Polarity,8
C3LN58,random,ProtLearn,Volume,83
C3LN58,random,ProtLearn,Hydrophobicity,1
C3LN58,random,ProtLearn,pK (-COOH),2
C3LN58,random,ProtLearn,Hydropathy index,0
C3LQZ1,random,ProtLearn,length,545
C3LQZ1,random,ProtLearn,Hydrophobicity index,0
C3LQZ1,random,ProtLearn,Average flexibility indices,0
C3LQZ1,random,ProtLearn,Average volume of buried residue,142
C3LQZ1,random,ProtLearn,Amino acid composition,5
C3LQZ1,random,ProtLearn,Relative mutability,77
C3LQZ1,random,ProtLearn,Composition,0
C3LQZ1,random,ProtLearn,Polarity,8
C3LQZ1,random,ProtLearn,Volume,76
C3LQZ1,random,ProtLearn,Hydrophobicity,1
C3LQZ1,random,ProtLearn,pK (-COOH),2
C3LQZ1,random,ProtLearn,Hydropathy index,0
C3LPP2,random,ProtLearn,length,281
C3LPP2,random,ProtLearn,Hydrophobicity index,0
C3LPP2,random,ProtLearn,Average flexibility indices,0
C3LPP2,random,ProtLearn,Average volume of buried residue,147
C3LPP2,random,ProtLearn,Amino acid composition,5
C3LPP2,random,ProtLearn,Relative mutability,76
C3LPP2,random,ProtLearn,Composition,0
C3LPP2,random,ProtLearn,Polarity,8
C3LPP2,random,ProtLearn,Volume,80
C3LPP2,random,ProtLearn,Hydrophobicity,1
C3LPP2,random,ProtLearn,pK (-COOH),2
C3LPP2,random,ProtLearn,Hydropathy index,0
P29485,random,ProtLearn,length,221
P29485,random,ProtLearn,Hydrophobicity index,1
P29485,random,ProtLearn,Average flexibility indices,0
P29485,random,ProtLearn,Average volume of buried residue,151
P29485,random,ProtLearn,Amino acid composition,5
P29485,random,ProtLearn,Relative mutability,76
P29485,random,ProtLearn,Composition,0
P29485,random,ProtLearn,Polarity,8
P29485,random,ProtLearn,Volume,84
P29485,random,ProtLearn,Hydrophobicity,1
P29485,random,ProtLearn,pK (-COOH),2
P29485,random,ProtLearn,Hydropathy index,0
C3LSB1,random,ProtLearn,length,105
C3LSB1,random,ProtLearn,Hydrophobicity index,0
C3LSB1,random,ProtLearn,Average flexibility indices,0
C3LSB1,random,ProtLearn,Average volume of buried residue,147
C3LSB1,random,ProtLearn,Amino acid composition,5
C3LSB1,random,ProtLearn,Relative mutability,78
C3LSB1,random,ProtLearn,Composition,0
C3LSB1,random,ProtLearn,Polarity,8
C3LSB1,random,ProtLearn,Volume,80
C3LSB1,random,ProtLearn,Hydrophobicity,1
C3LSB1,random,ProtLearn,pK (-COOH),2
C3LSB1,random,ProtLearn,Hydropathy index,0
C3LT10,random,ProtLearn,length,373
C3LT10,random,ProtLearn,Hydrophobicity index,0
C3LT10,random,ProtLearn,Average flexibility indices,0
C3LT10,random,ProtLearn,Average volume of buried residue,145
C3LT10,random,ProtLearn,Amino acid composition,5
C3LT10,random,ProtLearn,Relative mutability,78
C3LT10,random,ProtLearn,Composition,0
C3LT10,random,ProtLearn,Polarity,8
C3LT10,random,ProtLearn,Volume,79
C3LT10,random,ProtLearn,Hydrophobicity,1
C3LT10,random,ProtLearn,pK (-COOH),2
C3LT10,random,ProtLearn,Hydropathy index,0
C3LR58,random,ProtLearn,length,162
C3LR58,random,ProtLearn,Hydrophobicity index,0
C3LR58,random,ProtLearn,Average flexibility indices,0
C3LR58,random,ProtLearn,Average volume of buried residue,138
C3LR58,random,ProtLearn,Amino acid composition,6
C3LR58,random,ProtLearn,Relative mutability,80
C3LR58,random,ProtLearn,Composition,0
C3LR58,random,ProtLearn,Polarity,8
C3LR58,random,ProtLearn,Volume,73
C3LR58,random,ProtLearn,Hydrophobicity,1
C3LR58,random,ProtLearn,pK (-COOH),2
C3LR58,random,ProtLearn,Hydropathy index,0
A5F6M1,random,ProtLearn,length,333
A5F6M1,random,ProtLearn,Hydrophobicity index,0
A5F6M1,random,ProtLearn,Average flexibility indices,0
A5F6M1,random,ProtLearn,Average volume of buried residue,147
A5F6M1,random,ProtLearn,Amino acid composition,5
A5F6M1,random,ProtLearn,Relative mutability,77
A5F6M1,random,ProtLearn,Composition,0
A5F6M1,random,ProtLearn,Polarity,8
A5F6M1,random,ProtLearn,Volume,80
A5F6M1,random,ProtLearn,Hydrophobicity,1
A5F6M1,random,ProtLearn,pK (-COOH),2
A5F6M1,random,ProtLearn,Hydropathy index,0
Q9KV01,random,ProtLearn,length,118
Q9KV01,random,ProtLearn,Hydrophobicity index,0
Q9KV01,random,ProtLearn,Average flexibility indices,0
Q9KV01,random,ProtLearn,Average volume of buried residue,145
Q9KV01,random,ProtLearn,Amino acid composition,5
Q9KV01,random,ProtLearn,Relative mutability,76
Q9KV01,random,ProtLearn,Composition,0
Q9KV01,random,ProtLearn,Polarity,8
Q9KV01,random,ProtLearn,Volume,79
Q9KV01,random,ProtLearn,Hydrophobicity,1
Q9KV01,random,ProtLearn,pK (-COOH),2
Q9KV01,random,ProtLearn,Hydropathy index,0
C3LQU1,random,ProtLearn,length,305
C3LQU1,random,ProtLearn,Hydrophobicity index,0
C3LQU1,random,ProtLearn,Average flexibility indices,0
C3LQU1,random,ProtLearn,Average volume of buried residue,144
C3LQU1,random,ProtLearn,Amino acid composition,5
C3LQU1,random,ProtLearn,Relative mutability,78
C3LQU1,random,ProtLearn,Composition,0
C3LQU1,random,ProtLearn,Polarity,8
C3LQU1,random,ProtLearn,Volume,77
C3LQU1,random,ProtLearn,Hydrophobicity,1
C3LQU1,random,ProtLearn,pK (-COOH),2
C3LQU1,random,ProtLearn,Hydropathy index,0
C3LT39,random,ProtLearn,length,421
C3LT39,random,ProtLearn,Hydrophobicity index,0
C3LT39,random,ProtLearn,Average flexibility indices,0
C3LT39,random,ProtLearn,Average volume of buried residue,142
C3LT39,random,ProtLearn,Amino acid composition,5
C3LT39,random,ProtLearn,Relative mutability,73
C3LT39,random,ProtLearn,Composition,0
C3LT39,random,ProtLearn,Polarity,8
C3LT39,random,ProtLearn,Volume,76
C3LT39,random,ProtLearn,Hydrophobicity,1
C3LT39,random,ProtLearn,pK (-COOH),2
C3LT39,random,ProtLearn,Hydropathy index,0
Q9KM20,random,ProtLearn,length,53
Q9KM20,random,ProtLearn,Hydrophobicity index,0
Q9KM20,random,ProtLearn,Average flexibility indices,0
Q9KM20,random,ProtLearn,Average volume of buried residue,143
Q9KM20,random,ProtLearn,Amino acid composition,5
Q9KM20,random,ProtLearn,Relative mutability,84
Q9KM20,random,ProtLearn,Composition,0
Q9KM20,random,ProtLearn,Polarity,8
Q9KM20,random,ProtLearn,Volume,77
Q9KM20,random,ProtLearn,Hydrophobicity,1
Q9KM20,random,ProtLearn,pK (-COOH),2
Q9KM20,random,ProtLearn,Hydropathy index,0
Q9ZHV9,random,ProtLearn,length,134
Q9ZHV9,random,ProtLearn,Hydrophobicity index,0
Q9ZHV9,random,ProtLearn,Average flexibility indices,0
Q9ZHV9,random,ProtLearn,Average volume of buried residue,141
Q9ZHV9,random,ProtLearn,Amino acid composition,5
Q9ZHV9,random,ProtLearn,Relative mutability,82
Q9ZHV9,random,ProtLearn,Composition,0
Q9ZHV9,random,ProtLearn,Polarity,8
Q9ZHV9,random,ProtLearn,Volume,76
Q9ZHV9,random,ProtLearn,Hydrophobicity,1
Q9ZHV9,random,ProtLearn,pK (-COOH),2
Q9ZHV9,random,ProtLearn,Hydropathy index,0
Q9KSA4,random,ProtLearn,length,91
Q9KSA4,random,ProtLearn,Hydrophobicity index,0
Q9KSA4,random,ProtLearn,Average flexibility indices,0
Q9KSA4,random,ProtLearn,Average volume of buried residue,145
Q9KSA4,random,ProtLearn,Amino acid composition,5
Q9KSA4,random,ProtLearn,Relative mutability,72
Q9KSA4,random,ProtLearn,Composition,0
Q9KSA4,random,ProtLearn,Polarity,8
Q9KSA4,random,ProtLearn,Volume,79
