accession,label,feature,subfeature,value
Q9KRT6,positive,rate4site,min_per_site_score,-0.0584
Q9KRT6,positive,rate4site,max_per_site_score,17.0588
Q9KMH5,positive,rate4site,mean_per_site_score,3.983050847458835e-05
Q9KMH5,positive,rate4site,median_per_site_score,-0.3522
Q9KMH5,positive,rate4site,min_per_site_score,-0.4778
Q9KMH5,positive,rate4site,max_per_site_score,2.8269
Q9KQH9,positive,rate4site,mean_per_site_score,4.7101449275361436e-05
Q9KQH9,positive,rate4site,median_per_site_score,-0.0491
Q9KQH9,positive,rate4site,min_per_site_score,-0.0491
Q9KQH9,positive,rate4site,max_per_site_score,20.2978
P45777,positive,rate4site,mean_per_site_score,4.5901639344204455e-06
P45777,positive,rate4site,median_per_site_score,-0.0995
P45777,positive,rate4site,min_per_site_score,-0.0995
P45777,positive,rate4site,max_per_site_score,10.0168
Q9KR71,positive,rate4site,mean_per_site_score,-2.797202797214232e-06
Q9KR71,positive,rate4site,median_per_site_score,-0.2866
Q9KR71,positive,rate4site,min_per_site_score,-0.4415
Q9KR71,positive,rate4site,max_per_site_score,3.6345
Q9KTW2,positive,rate4site,mean_per_site_score,2.3597678916823643e-05
Q9KTW2,positive,rate4site,median_per_site_score,-0.0763
Q9KTW2,positive,rate4site,min_per_site_score,-0.0763
Q9KTW2,positive,rate4site,max_per_site_score,13.0768
P41851,positive,rate4site,mean_per_site_score,3.27272727272661e-05
P41851,positive,rate4site,median_per_site_score,-0.1104
P41851,positive,rate4site,min_per_site_score,-0.1104
P41851,positive,rate4site,max_per_site_score,9.0003
Q7X2D2,positive,rate4site,mean_per_site_score,3.495145631065959e-05
Q7X2D2,positive,rate4site,median_per_site_score,-0.14
Q7X2D2,positive,rate4site,min_per_site_score,-0.14
Q7X2D2,positive,rate4site,max_per_site_score,7.0718
Q9KV54,positive,rate4site,mean_per_site_score,-1.3251961639057098e-05
Q9KV54,positive,rate4site,median_per_site_score,-0.0512
Q9KV54,positive,rate4site,min_per_site_score,-0.0512
Q9KV54,positive,rate4site,max_per_site_score,19.5192
Q9KU42,positive,rate4site,mean_per_site_score,-7.894736842102175e-06
Q9KU42,positive,rate4site,median_per_site_score,-0.045
Q9KU42,positive,rate4site,min_per_site_score,-0.045
Q9KU42,positive,rate4site,max_per_site_score,22.1811
Q9KVD4,positive,rate4site,mean_per_site_score,-3.199999999999853e-05
Q9KVD4,positive,rate4site,median_per_site_score,-0.0786
Q9KVD4,positive,rate4site,min_per_site_score,-0.0786
Q9KVD4,positive,rate4site,max_per_site_score,12.6887
Q9KMJ6,positive,rate4site,mean_per_site_score,3.8596491228062026e-05
Q9KMJ6,positive,rate4site,median_per_site_score,-0.1332
Q9KMJ6,positive,rate4site,min_per_site_score,-0.1332
Q9KMJ6,positive,rate4site,max_per_site_score,7.4614
Q9KN42,positive,rate4site,mean_per_site_score,9.83284169125413e-06
Q9KN42,positive,rate4site,median_per_site_score,-0.0832
Q9KN42,positive,rate4site,min_per_site_score,-0.0832
Q9KN42,positive,rate4site,max_per_site_score,12.006
Q9KTR8,positive,rate4site,mean_per_site_score,-1.1960431654677563e-05
Q9KTR8,positive,rate4site,median_per_site_score,-0.03
Q9KTR8,positive,rate4site,min_per_site_score,-0.03
Q9KTR8,positive,rate4site,max_per_site_score,33.3167
Q9KUF3,positive,rate4site,mean_per_site_score,-5.449591280675661e-07
Q9KUF3,positive,rate4site,median_per_site_score,-0.0522
Q9KUF3,positive,rate4site,min_per_site_score,-0.0522
Q9KUF3,positive,rate4site,max_per_site_score,19.105
Q7B9Z6,positive,rate4site,mean_per_site_score,-3.3583959899777394e-05
Q7B9Z6,positive,rate4site,median_per_site_score,-0.2446
Q7B9Z6,positive,rate4site,min_per_site_score,-0.4256
Q7B9Z6,positive,rate4site,max_per_site_score,4.3382
Q9KLL6,positive,rate4site,mean_per_site_score,7.438016528925259e-06
Q9KLL6,positive,rate4site,median_per_site_score,-0.1295
Q9KLL6,positive,rate4site,min_per_site_score,-0.1295
Q9KLL6,positive,rate4site,max_per_site_score,7.7057
Q9KMI6,positive,rate4site,mean_per_site_score,-1.5418502202653212e-05
Q9KMI6,positive,rate4site,median_per_site_score,-0.2938
Q9KMI6,positive,rate4site,min_per_site_score,-0.4436
Q9KMI6,positive,rate4site,max_per_site_score,3.4989
Q9KMS1,positive,rate4site,mean_per_site_score,3.389830508475426e-05
Q9KMS1,positive,rate4site,median_per_site_score,-0.1309
Q9KMS1,positive,rate4site,min_per_site_score,-0.1309
Q9KMS1,positive,rate4site,max_per_site_score,7.5942
Q9KMW0,positive,rate4site,mean_per_site_score,-6.85714285714337e-06
Q9KMW0,positive,rate4site,median_per_site_score,-0.0756
Q9KMW0,positive,rate4site,min_per_site_score,-0.0756
Q9KMW0,positive,rate4site,max_per_site_score,13.1532
Q9KPQ7,positive,rate4site,mean_per_site_score,-4.714640198503484e-06
Q9KPQ7,positive,rate4site,median_per_site_score,-0.0865
Q9KPQ7,positive,rate4site,min_per_site_score,-0.0865
Q9KPQ7,positive,rate4site,max_per_site_score,11.5327
Q9KUJ8,positive,rate4site,mean_per_site_score,3.3333333333193967e-06
Q9KUJ8,positive,rate4site,median_per_site_score,-0.1058
Q9KUJ8,positive,rate4site,min_per_site_score,-0.1058
Q9KUJ8,positive,rate4site,max_per_site_score,9.4165
Q9KR70,positive,rate4site,mean_per_site_score,4.213483146060637e-06
Q9KR70,positive,rate4site,median_per_site_score,-0.2497
Q9KR70,positive,rate4site,min_per_site_score,-0.2497
Q9KR70,positive,rate4site,max_per_site_score,4.1299
Q9KLL9,positive,rate4site,mean_per_site_score,-1.693989071037822e-05
Q9KLL9,positive,rate4site,median_per_site_score,-0.1493
Q9KLL9,positive,rate4site,min_per_site_score,-0.1493
Q9KLL9,positive,rate4site,max_per_site_score,6.6804
Q9KS97,positive,rate4site,mean_per_site_score,-3.567251461989599e-05
Q9KS97,positive,rate4site,median_per_site_score,-0.3718
Q9KS97,positive,rate4site,min_per_site_score,-0.4947
Q9KS97,positive,rate4site,max_per_site_score,2.7405
Q9KPW0,positive,rate4site,mean_per_site_score,-1.0709838107096926e-05
Q9KPW0,positive,rate4site,median_per_site_score,-0.0353
Q9KPW0,positive,rate4site,min_per_site_score,-0.0353
Q9KPW0,positive,rate4site,max_per_site_score,28.302
Q9KTN2,positive,rate4site,mean_per_site_score,-1.387818041647346e-06
Q9KTN2,positive,rate4site,median_per_site_score,-0.0966
Q9KTN2,positive,rate4site,min_per_site_score,-0.0966
Q9KTN2,positive,rate4site,max_per_site_score,10.3441
Q9KM30,positive,rate4site,mean_per_site_score,1.3496932515327891e-05
Q9KM30,positive,rate4site,median_per_site_score,-0.1246
Q9KM30,positive,rate4site,min_per_site_score,-0.1246
Q9KM30,positive,rate4site,max_per_site_score,8.0002
Q9KP19,positive,rate4site,mean_per_site_score,-3.0132450331153758e-05
Q9KP19,positive,rate4site,median_per_site_score,-0.2272
Q9KP19,positive,rate4site,min_per_site_score,-0.4145
Q9KP19,positive,rate4site,max_per_site_score,4.5158
Q9KR89,positive,rate4site,mean_per_site_score,-3.078703703704444e-05
Q9KR89,positive,rate4site,median_per_site_score,-0.4289
Q9KR89,positive,rate4site,min_per_site_score,-0.4289
Q9KR89,positive,rate4site,max_per_site_score,3.4354
Q9F5Q8,positive,rate4site,mean_per_site_score,-2.6409495548959503e-05
Q9F5Q8,positive,rate4site,median_per_site_score,-0.0545
Q9F5Q8,positive,rate4site,min_per_site_score,-0.0545
Q9F5Q8,positive,rate4site,max_per_site_score,18.3031
Q9KQ28,positive,rate4site,mean_per_site_score,-4.185185185185781e-05
Q9KQ28,positive,rate4site,median_per_site_score,-0.0609
Q9KQ28,positive,rate4site,min_per_site_score,-0.0609
Q9KQ28,positive,rate4site,max_per_site_score,16.3708
Q9KU65,positive,rate4site,mean_per_site_score,-2.6131386861314323e-05
Q9KU65,positive,rate4site,median_per_site_score,-0.0541
Q9KU65,positive,rate4site,min_per_site_score,-0.0541
Q9KU65,positive,rate4site,max_per_site_score,18.4662
Q9KUB0,positive,rate4site,mean_per_site_score,2.6373626373622247e-05
Q9KUB0,positive,rate4site,median_per_site_score,-0.1053
Q9KUB0,positive,rate4site,min_per_site_score,-0.1053
Q9KUB0,positive,rate4site,max_per_site_score,9.4794
Q9KQW8,positive,rate4site,mean_per_site_score,3.346720214189721e-05
Q9KQW8,positive,rate4site,median_per_site_score,-0.082
Q9KQW8,positive,rate4site,min_per_site_score,-0.082
Q9KQW8,positive,rate4site,max_per_site_score,12.1738
Q9KLB4,positive,rate4site,mean_per_site_score,-1.458333333333115e-05
Q9KLB4,positive,rate4site,median_per_site_score,-0.1455
Q9KLB4,positive,rate4site,min_per_site_score,-0.1455
Q9KLB4,positive,rate4site,max_per_site_score,6.8378
A0A7Z7YF30,positive,rate4site,mean_per_site_score,-2.2680412371182743e-06
A0A7Z7YF30,positive,rate4site,median_per_site_score,-0.0911
A0A7Z7YF30,positive,rate4site,min_per_site_score,-0.0911
A0A7Z7YF30,positive,rate4site,max_per_site_score,10.9545
Q9KRL2,positive,rate4site,mean_per_site_score,-1.0752688172179858e-06
Q9KRL2,positive,rate4site,median_per_site_score,-0.1383
Q9KRL2,positive,rate4site,min_per_site_score,-0.1383
Q9KRL2,positive,rate4site,max_per_site_score,7.2113
Q9KT74,positive,rate4site,mean_per_site_score,-4.0579710144942375e-05
Q9KT74,positive,rate4site,median_per_site_score,-0.4093
Q9KT74,positive,rate4site,min_per_site_score,-0.5233
Q9KT74,positive,rate4site,max_per_site_score,2.4772
A0A059VJN5,positive,rate4site,mean_per_site_score,-4.430379746836009e-05
A0A059VJN5,positive,rate4site,median_per_site_score,-0.0796
A0A059VJN5,positive,rate4site,min_per_site_score,-0.0796
A0A059VJN5,positive,rate4site,max_per_site_score,12.4902
Q9KRZ1,positive,rate4site,mean_per_site_score,4.4885306881593035e-05
Q9KRZ1,positive,rate4site,median_per_site_score,-0.0557
Q9KRZ1,positive,rate4site,min_per_site_score,-0.0557
Q9KRZ1,positive,rate4site,max_per_site_score,17.9276
Q9KMZ0,positive,rate4site,mean_per_site_score,-9.56112852664751e-06
Q9KMZ0,positive,rate4site,median_per_site_score,-0.0396
Q9KMZ0,positive,rate4site,min_per_site_score,-0.0396
Q9KMZ0,positive,rate4site,max_per_site_score,25.2191
Q9KVC7,positive,rate4site,mean_per_site_score,-1.636363636366686e-05
Q9KVC7,positive,rate4site,median_per_site_score,-0.3943
Q9KVC7,positive,rate4site,min_per_site_score,-0.5106
Q9KVC7,positive,rate4site,max_per_site_score,2.5504
Q9KKU4,positive,rate4site,mean_per_site_score,-4.428571428571734e-05
Q9KKU4,positive,rate4site,median_per_site_score,-0.12
Q9KKU4,positive,rate4site,min_per_site_score,-0.12
Q9KKU4,positive,rate4site,max_per_site_score,8.2769
Q9KQI9,positive,rate4site,mean_per_site_score,-4.1298701298703744e-05
Q9KQI9,positive,rate4site,median_per_site_score,-0.1257
Q9KQI9,positive,rate4site,min_per_site_score,-0.1257
Q9KQI9,positive,rate4site,max_per_site_score,7.9374
P0C6R1,positive,rate4site,mean_per_site_score,3.056768558952004e-05
P0C6R1,positive,rate4site,median_per_site_score,-0.1151
P0C6R1,positive,rate4site,min_per_site_score,-0.1151
P0C6R1,positive,rate4site,max_per_site_score,8.6732
Q9KPG1,positive,rate4site,mean_per_site_score,2.499999999996413e-05
Q9KPG1,positive,rate4site,median_per_site_score,-0.3637
Q9KPG1,positive,rate4site,min_per_site_score,-0.4918
Q9KPG1,positive,rate4site,max_per_site_score,2.8768
Q9KR41,positive,rate4site,mean_per_site_score,-1.0135135135136088e-05
Q9KR41,positive,rate4site,median_per_site_score,-0.4859
Q9KR41,positive,rate4site,min_per_site_score,-0.4859
Q9KR41,positive,rate4site,max_per_site_score,3.5765
Q9KNC1,positive,rate4site,mean_per_site_score,-4.251497005988619e-05
Q9KNC1,positive,rate4site,median_per_site_score,-0.0776
Q9KNC1,positive,rate4site,min_per_site_score,-0.0776
Q9KNC1,positive,rate4site,max_per_site_score,12.8745
Q9KPX9,positive,rate4site,mean_per_site_score,-3.2388663967609343e-05
Q9KPX9,positive,rate4site,median_per_site_score,-0.0902
Q9KPX9,positive,rate4site,min_per_site_score,-0.0902
Q9KPX9,positive,rate4site,max_per_site_score,11.0455
Q9KVI0,positive,rate4site,mean_per_site_score,-3.575129533678751e-05
Q9KVI0,positive,rate4site,median_per_site_score,-0.1021
Q9KVI0,positive,rate4site,min_per_site_score,-0.1021
Q9KVI0,positive,rate4site,max_per_site_score,9.7471
Q9KUK6,positive,rate4site,mean_per_site_score,3.1428571428570075e-05
Q9KUK6,positive,rate4site,median_per_site_score,-0.3236
Q9KUK6,positive,rate4site,min_per_site_score,-0.3236
Q9KUK6,positive,rate4site,max_per_site_score,4.6067
P0C6Q5,positive,rate4site,mean_per_site_score,-7.1005917159706015e-06
P0C6Q5,positive,rate4site,median_per_site_score,-0.0544
P0C6Q5,positive,rate4site,min_per_site_score,-0.0544
P0C6Q5,positive,rate4site,max_per_site_score,18.3304
Q9KLT2,positive,rate4site,mean_per_site_score,-4.019607843137302e-05
Q9KLT2,positive,rate4site,median_per_site_score,-0.0993
Q9KLT2,positive,rate4site,min_per_site_score,-0.0993
Q9KLT2,positive,rate4site,max_per_site_score,10.0252
Q9KSU2,positive,rate4site,mean_per_site_score,-1.735537190081983e-05
Q9KSU2,positive,rate4site,median_per_site_score,-0.0643
Q9KSU2,positive,rate4site,min_per_site_score,-0.0643
Q9KSU2,positive,rate4site,max_per_site_score,15.4921
Q9KV92,positive,rate4site,mean_per_site_score,-6.849315068485362e-06
Q9KV92,positive,rate4site,median_per_site_score,-0.0959
Q9KV92,positive,rate4site,min_per_site_score,-0.0959
Q9KV92,positive,rate4site,max_per_site_score,10.4044
Q9K315,positive,rate4site,mean_per_site_score,-1.2048192771286997e-06
Q9K315,positive,rate4site,median_per_site_score,-0.2554
Q9K315,positive,rate4site,min_per_site_score,-0.4202
Q9K315,positive,rate4site,max_per_site_score,3.9164
Q9KKL9,positive,rate4site,mean_per_site_score,2.8835227272741643e-05
Q9KKL9,positive,rate4site,median_per_site_score,-0.346
Q9KKL9,positive,rate4site,min_per_site_score,-0.4805
Q9KKL9,positive,rate4site,max_per_site_score,3.0564
Q9KPS2,positive,rate4site,mean_per_site_score,4.337349397609546e-06
Q9KPS2,positive,rate4site,median_per_site_score,-0.35
Q9KPS2,positive,rate4site,min_per_site_score,-0.4838
Q9KPS2,positive,rate4site,max_per_site_score,3.0354
Q9KNL9,positive,rate4site,mean_per_site_score,-1.8036529680365386e-05
Q9KNL9,positive,rate4site,median_per_site_score,-0.0478
Q9KNL9,positive,rate4site,min_per_site_score,-0.0478
Q9KNL9,positive,rate4site,max_per_site_score,20.8807
Q9KRK5,positive,rate4site,mean_per_site_score,-4.285714285715472e-05
Q9KRK5,positive,rate4site,median_per_site_score,-0.1325
Q9KRK5,positive,rate4site,min_per_site_score,-0.1325
Q9KRK5,positive,rate4site,max_per_site_score,7.5169
Q9KTW3,positive,rate4site,mean_per_site_score,-2.114989733060535e-05
Q9KTW3,positive,rate4site,median_per_site_score,-0.3672
Q9KTW3,positive,rate4site,min_per_site_score,-0.4927
Q9KTW3,positive,rate4site,max_per_site_score,2.8094
H9L4Q6,positive,rate4site,mean_per_site_score,3.4246575342467255e-05
H9L4Q6,positive,rate4site,median_per_site_score,-0.1384
H9L4Q6,positive,rate4site,min_per_site_score,-0.1384
H9L4Q6,positive,rate4site,max_per_site_score,7.2112
Q9K394,positive,rate4site,mean_per_site_score,0
Q9K394,positive,rate4site,median_per_site_score,0
Q9K394,positive,rate4site,min_per_site_score,0
Q9K394,positive,rate4site,max_per_site_score,0
P0C6D8,positive,rate4site,mean_per_site_score,-2.741935483884633e-06
P0C6D8,positive,rate4site,median_per_site_score,-0.1516
P0C6D8,positive,rate4site,min_per_site_score,-0.1516
P0C6D8,positive,rate4site,max_per_site_score,9.3542
Q08790,positive,rate4site,mean_per_site_score,1.1111111111115731e-05
Q08790,positive,rate4site,median_per_site_score,-0.1543
Q08790,positive,rate4site,min_per_site_score,-0.1543
Q08790,positive,rate4site,max_per_site_score,6.4425
Q9X4W3,positive,rate4site,mean_per_site_score,9.150326797388332e-06
Q9X4W3,positive,rate4site,median_per_site_score,-0.061
Q9X4W3,positive,rate4site,min_per_site_score,-1.0544
Q9X4W3,positive,rate4site,max_per_site_score,11.3765
Q9KQN2,positive,rate4site,mean_per_site_score,1.460674157304083e-05
Q9KQN2,positive,rate4site,median_per_site_score,-0.1065
Q9KQN2,positive,rate4site,min_per_site_score,-0.1065
Q9KQN2,positive,rate4site,max_per_site_score,9.3733
H9L4P1,positive,rate4site,mean_per_site_score,5.135135135116491e-06
H9L4P1,positive,rate4site,median_per_site_score,-0.259
H9L4P1,positive,rate4site,min_per_site_score,-0.4258
H9L4P1,positive,rate4site,max_per_site_score,3.9616
Q9KTH6,positive,rate4site,mean_per_site_score,3.5897435897476067e-06
Q9KTH6,positive,rate4site,median_per_site_score,-0.0717
Q9KTH6,positive,rate4site,min_per_site_score,-0.0717
Q9KTH6,positive,rate4site,max_per_site_score,13.9105
Q9KVD0,positive,rate4site,mean_per_site_score,-1.1806797853325957e-05
Q9KVD0,positive,rate4site,median_per_site_score,-0.3472
Q9KVD0,positive,rate4site,min_per_site_score,-0.4785
Q9KVD0,positive,rate4site,max_per_site_score,2.977
Q9KPE4,positive,rate4site,mean_per_site_score,-8.540925266901838e-06
Q9KPE4,positive,rate4site,median_per_site_score,-0.0846
Q9KPE4,positive,rate4site,min_per_site_score,-0.0846
Q9KPE4,positive,rate4site,max_per_site_score,11.8005
A0A2S1ZSI6,positive,rate4site,mean_per_site_score,3.312434691744266e-05
A0A2S1ZSI6,positive,rate4site,median_per_site_score,-0.0724
A0A2S1ZSI6,positive,rate4site,min_per_site_score,-0.0724
A0A2S1ZSI6,positive,rate4site,max_per_site_score,13.7913
P01555,positive,rate4site,mean_per_site_score,-2.7906976744176357e-05
P01555,positive,rate4site,median_per_site_score,-0.2487
P01555,positive,rate4site,min_per_site_score,-0.4293
P01555,positive,rate4site,max_per_site_score,4.3242
Q9KL57,positive,rate4site,mean_per_site_score,2.999999999999906e-05
Q9KL57,positive,rate4site,median_per_site_score,-0.175
Q9KL57,positive,rate4site,min_per_site_score,-0.175
Q9KL57,positive,rate4site,max_per_site_score,5.7052
Q9KVD3,positive,rate4site,mean_per_site_score,-1.58730158729172e-06
Q9KVD3,positive,rate4site,median_per_site_score,-0.1268
Q9KVD3,positive,rate4site,min_per_site_score,-0.1268
Q9KVD3,positive,rate4site,max_per_site_score,7.8615
C7B1E8,positive,rate4site,mean_per_site_score,-2.7906976744176357e-05
C7B1E8,positive,rate4site,median_per_site_score,-0.2487
C7B1E8,positive,rate4site,min_per_site_score,-0.4293
C7B1E8,positive,rate4site,max_per_site_score,4.3242
Q9KPH9,positive,rate4site,mean_per_site_score,1.5520446096664485e-05
Q9KPH9,positive,rate4site,median_per_site_score,-0.3596
Q9KPH9,positive,rate4site,min_per_site_score,-0.4884
Q9KPH9,positive,rate4site,max_per_site_score,2.8998
Q07024,positive,rate4site,mean_per_site_score,-3.225806451612411e-05
Q07024,positive,rate4site,median_per_site_score,-0.2183
Q07024,positive,rate4site,min_per_site_score,-0.5491
Q07024,positive,rate4site,max_per_site_score,17.6035
Q9KVY4,positive,rate4site,mean_per_site_score,-1.2754158964873317e-05
Q9KVY4,positive,rate4site,median_per_site_score,-0.1144
Q9KVY4,positive,rate4site,min_per_site_score,-0.1144
Q9KVY4,positive,rate4site,max_per_site_score,8.7261
Q9KV52,positive,rate4site,mean_per_site_score,5.936073059335173e-06
Q9KV52,positive,rate4site,median_per_site_score,-0.2765
Q9KV52,positive,rate4site,min_per_site_score,-0.4411
Q9KV52,positive,rate4site,max_per_site_score,3.889
A0A2H4NFB8,positive,rate4site,mean_per_site_score,-2.88973384030512e-05
A0A2H4NFB8,positive,rate4site,median_per_site_score,-0.0874
A0A2H4NFB8,positive,rate4site,min_per_site_score,-0.0874
A0A2H4NFB8,positive,rate4site,max_per_site_score,11.4019
Q9KS50,positive,rate4site,mean_per_site_score,1.5443037974688377e-05
Q9KS50,positive,rate4site,median_per_site_score,-0.0503
Q9KS50,positive,rate4site,min_per_site_score,-0.0503
Q9KS50,positive,rate4site,max_per_site_score,19.8243
Q9KQJ0,positive,rate4site,mean_per_site_score,-3.9501039501076696e-06
Q9KQJ0,positive,rate4site,median_per_site_score,-0.0456
Q9KQJ0,positive,rate4site,min_per_site_score,-0.0456
Q9KQJ0,positive,rate4site,max_per_site_score,21.8861
Q9KML5,positive,rate4site,mean_per_site_score,-3.0405405405389212e-05
Q9KML5,positive,rate4site,median_per_site_score,-0.1825
Q9KML5,positive,rate4site,min_per_site_score,-0.3991
Q9KML5,positive,rate4site,max_per_site_score,5.3005
Q9KUY4,positive,rate4site,mean_per_site_score,-4.254545454545506e-05
Q9KUY4,positive,rate4site,median_per_site_score,-0.0604
Q9KUY4,positive,rate4site,min_per_site_score,-0.0604
Q9KUY4,positive,rate4site,max_per_site_score,16.5379
Q9KU47,positive,rate4site,mean_per_site_score,3.9199157007375846e-05
Q9KU47,positive,rate4site,median_per_site_score,-0.0727
Q9KU47,positive,rate4site,min_per_site_score,-0.0727
Q9KU47,positive,rate4site,max_per_site_score,13.7332
Q9KMZ9,positive,rate4site,mean_per_site_score,2.0168067226890752e-05
Q9KMZ9,positive,rate4site,median_per_site_score,-0.0648
Q9KMZ9,positive,rate4site,min_per_site_score,-0.0648
