accession,label,feature,subfeature,value
Q9KSP8,random,bcell,avg_peptide_length,9.285714285714286
Q9KPN7,random,bcell,num_peptides,9
Q9KPN7,random,bcell,avg_peptide_length,6.222222222222222
C3LSB1,random,bcell,num_peptides,4
C3LSB1,random,bcell,avg_peptide_length,9.25
C3LWT7,random,bcell,num_peptides,2
C3LWT7,random,bcell,avg_peptide_length,7.0
Q9KSR6,random,bcell,num_peptides,4
Q9KSR6,random,bcell,avg_peptide_length,9.5
C3LR58,random,bcell,num_peptides,2
C3LR58,random,bcell,avg_peptide_length,6.0
C3LPV3,random,bcell,num_peptides,1
C3LPV3,random,bcell,avg_peptide_length,13.0
P17266,random,bcell,num_peptides,2
P17266,random,bcell,avg_peptide_length,7.5
C3LMI0,random,bcell,num_peptides,6
C3LMI0,random,bcell,avg_peptide_length,14.833333333333334
Q9KQH0,random,bcell,num_peptides,3
Q9KQH0,random,bcell,avg_peptide_length,8.333333333333334
C3LW14,random,bcell,num_peptides,2
C3LW14,random,bcell,avg_peptide_length,6.0
A5F5F7,random,bcell,num_peptides,3
A5F5F7,random,bcell,avg_peptide_length,7.333333333333333
C3LNU9,random,bcell,num_peptides,1
C3LNU9,random,bcell,avg_peptide_length,23.0
C3LS71,random,bcell,num_peptides,3
C3LS71,random,bcell,avg_peptide_length,5.666666666666667
C3LLI5,random,bcell,num_peptides,1
C3LLI5,random,bcell,avg_peptide_length,5.0
A5F120,random,bcell,num_peptides,1
A5F120,random,bcell,avg_peptide_length,7.0
C3LSG5,random,bcell,num_peptides,6
C3LSG5,random,bcell,avg_peptide_length,8.0
Q9KVI9,random,bcell,num_peptides,7
Q9KVI9,random,bcell,avg_peptide_length,10.571428571428571
Q9KNE5,random,bcell,num_peptides,11
Q9KNE5,random,bcell,avg_peptide_length,9.454545454545455
C3LP35,random,bcell,num_peptides,2
C3LP35,random,bcell,avg_peptide_length,6.5
P52022,random,bcell,num_peptides,5
P52022,random,bcell,avg_peptide_length,6.8
C3LLJ0,random,bcell,num_peptides,3
C3LLJ0,random,bcell,avg_peptide_length,10.333333333333334
Q9KLC1,random,bcell,num_peptides,1
Q9KLC1,random,bcell,avg_peptide_length,10.0
A5F2W6,random,bcell,num_peptides,2
A5F2W6,random,bcell,avg_peptide_length,6.0
Q06963,random,bcell,num_peptides,3
Q06963,random,bcell,avg_peptide_length,9.333333333333334
Q9KUD9,random,bcell,num_peptides,1
Q9KUD9,random,bcell,avg_peptide_length,6.0
Q9KT00,random,bcell,num_peptides,2
Q9KT00,random,bcell,avg_peptide_length,5.5
Q9KQG2,random,bcell,num_peptides,1
Q9KQG2,random,bcell,avg_peptide_length,5.0
Q9KM67,random,bcell,num_peptides,3
Q9KM67,random,bcell,avg_peptide_length,5.666666666666667
Q9KQ48,random,bcell,num_peptides,6
Q9KQ48,random,bcell,avg_peptide_length,6.333333333333333
Q9KP42,random,bcell,num_peptides,2
Q9KP42,random,bcell,avg_peptide_length,5.5
Q84I33,random,bcell,num_peptides,13
Q84I33,random,bcell,avg_peptide_length,9.538461538461538
A5F6J8,random,bcell,num_peptides,1
A5F6J8,random,bcell,avg_peptide_length,5.0
Q9KQA4,random,bcell,num_peptides,4
Q9KQA4,random,bcell,avg_peptide_length,12.25
P38442,random,bcell,num_peptides,2
P38442,random,bcell,avg_peptide_length,8.0
Q9KM20,random,bcell,num_peptides,2
Q9KM20,random,bcell,avg_peptide_length,6.0
C3LLS4,random,bcell,num_peptides,2
C3LLS4,random,bcell,avg_peptide_length,7.0
Q9KSA4,random,bcell,num_peptides,1
Q9KSA4,random,bcell,avg_peptide_length,5.0
A5F745,random,bcell,num_peptides,5
A5F745,random,bcell,avg_peptide_length,5.0
Q9KRQ1,random,bcell,num_peptides,12
Q9KRQ1,random,bcell,avg_peptide_length,10.833333333333334
A5F1Y1,random,bcell,num_peptides,7
A5F1Y1,random,bcell,avg_peptide_length,9.285714285714286
C3LUC2,random,bcell,num_peptides,2
C3LUC2,random,bcell,avg_peptide_length,6.0
Q9KPF9,random,bcell,num_peptides,2
Q9KPF9,random,bcell,avg_peptide_length,7.0
C3LLV3,random,bcell,num_peptides,1
C3LLV3,random,bcell,avg_peptide_length,9.0
Q9KP34,random,bcell,num_peptides,2
Q9KP34,random,bcell,avg_peptide_length,5.0
Q9KRX5,random,bcell,num_peptides,1
Q9KRX5,random,bcell,avg_peptide_length,5.0
P57063,random,bcell,num_peptides,1
P57063,random,bcell,avg_peptide_length,5.0
Q9KNM3,random,bcell,num_peptides,2
Q9KNM3,random,bcell,avg_peptide_length,13.5
Q9KNR7,random,bcell,num_peptides,2
Q9KNR7,random,bcell,avg_peptide_length,10.5
C3LQ59,random,bcell,num_peptides,1
C3LQ59,random,bcell,avg_peptide_length,5.0
Q9KPF6,random,bcell,num_peptides,1
Q9KPF6,random,bcell,avg_peptide_length,9.0
Q9KNF3,random,bcell,num_peptides,1
Q9KNF3,random,bcell,avg_peptide_length,6.0
Q9KM70,random,bcell,num_peptides,2
Q9KM70,random,bcell,avg_peptide_length,18.5
C3LTC8,random,bcell,num_peptides,4
C3LTC8,random,bcell,avg_peptide_length,18.25
C3LN49,random,bcell,num_peptides,1
C3LN49,random,bcell,avg_peptide_length,5.0
C3LSZ2,random,bcell,num_peptides,1
C3LSZ2,random,bcell,avg_peptide_length,6.0
P29485,random,bcell,num_peptides,3
P29485,random,bcell,avg_peptide_length,6.333333333333333
Q9KQX2,random,bcell,num_peptides,1
Q9KQX2,random,bcell,avg_peptide_length,6.0
P0C6D4,random,bcell,num_peptides,5
P0C6D4,random,bcell,avg_peptide_length,9.4
Q9KNF8,random,bcell,num_peptides,1
Q9KNF8,random,bcell,avg_peptide_length,8.0
Q9KUW9,random,bcell,num_peptides,6
Q9KUW9,random,bcell,avg_peptide_length,8.833333333333334
Q9KL41,random,bcell,num_peptides,4
Q9KL41,random,bcell,avg_peptide_length,8.25
Q9KM71,random,bcell,num_peptides,1
Q9KM71,random,bcell,avg_peptide_length,5.0
C3LTV0,random,bcell,num_peptides,1
C3LTV0,random,bcell,avg_peptide_length,6.0
Q9KVX3,random,bcell,num_peptides,6
Q9KVX3,random,bcell,avg_peptide_length,6.666666666666667
C3LLY1,random,bcell,num_peptides,1
C3LLY1,random,bcell,avg_peptide_length,5.0
Q9KQZ4,random,bcell,num_peptides,6
Q9KQZ4,random,bcell,avg_peptide_length,9.833333333333334
P0C6P8,random,bcell,num_peptides,2
P0C6P8,random,bcell,avg_peptide_length,5.0
Q9KUR2,random,bcell,num_peptides,3
Q9KUR2,random,bcell,avg_peptide_length,10.333333333333334
Q9KUT3,random,bcell,num_peptides,2
Q9KUT3,random,bcell,avg_peptide_length,8.0
C3LQZ1,random,bcell,num_peptides,1
C3LQZ1,random,bcell,avg_peptide_length,19.0
C3LPJ7,random,bcell,num_peptides,1
C3LPJ7,random,bcell,avg_peptide_length,5.0
C3LVM7,random,bcell,num_peptides,2
C3LVM7,random,bcell,avg_peptide_length,12.0
C3LLP9,random,bcell,num_peptides,4
C3LLP9,random,bcell,avg_peptide_length,7.0
C3LSG8,random,bcell,num_peptides,7
C3LSG8,random,bcell,avg_peptide_length,7.571428571428571
Q9KNK2,random,bcell,num_peptides,1
Q9KNK2,random,bcell,avg_peptide_length,5.0
C3LQX1,random,bcell,num_peptides,7
C3LQX1,random,bcell,avg_peptide_length,7.857142857142857
C3LUM7,random,bcell,num_peptides,2
C3LUM7,random,bcell,avg_peptide_length,10.0
Q9KNE8,random,bcell,num_peptides,1
Q9KNE8,random,bcell,avg_peptide_length,6.0
Q9KTX5,random,bcell,num_peptides,1
Q9KTX5,random,bcell,avg_peptide_length,5.0
C3LTC5,random,bcell,num_peptides,2
C3LTC5,random,bcell,avg_peptide_length,5.5
A5F378,random,bcell,num_peptides,1
A5F378,random,bcell,avg_peptide_length,13.0
C3LP97,random,bcell,num_peptides,1
C3LP97,random,bcell,avg_peptide_length,8.0
C3LPP2,random,bcell,num_peptides,1
C3LPP2,random,bcell,avg_peptide_length,9.0
Q9KPQ4,random,bcell,num_peptides,1
Q9KPQ4,random,bcell,avg_peptide_length,11.0
Q9KM09,random,bcell,num_peptides,2
Q9KM09,random,bcell,avg_peptide_length,8.5
Q9KQB8,random,bcell,num_peptides,3
Q9KQB8,random,bcell,avg_peptide_length,6.666666666666667
C3LW07,random,bcell,num_peptides,2
C3LW07,random,bcell,avg_peptide_length,6.5
C3LT10,random,bcell,num_peptides,1
C3LT10,random,bcell,avg_peptide_length,14.0
C3LND9,random,bcell,num_peptides,1
C3LND9,random,bcell,avg_peptide_length,6.0
C3LSP6,random,bcell,num_peptides,1
C3LSP6,random,bcell,avg_peptide_length,5.0
Q9KSN6,random,bcell,num_peptides,3
Q9KSN6,random,bcell,avg_peptide_length,5.0
C3LVF6,random,bcell,num_peptides,2
C3LVF6,random,bcell,avg_peptide_length,7.0
O52044,random,bcell,num_peptides,3
O52044,random,bcell,avg_peptide_length,6.333333333333333
C3LPP8,random,bcell,num_peptides,3
C3LPP8,random,bcell,avg_peptide_length,8.0
O07899,random,bcell,num_peptides,1
O07899,random,bcell,avg_peptide_length,6.0
A5F6M1,random,bcell,num_peptides,2
A5F6M1,random,bcell,avg_peptide_length,5.5
C3LRA0,random,bcell,num_peptides,1
C3LRA0,random,bcell,avg_peptide_length,7.0
C3LTC2,random,bcell,num_peptides,1
C3LTC2,random,bcell,avg_peptide_length,9.0
Q9KUI0,random,bcell,num_peptides,2
Q9KUI0,random,bcell,avg_peptide_length,6.0
Q9KPG0,random,bcell,num_peptides,1
Q9KPG0,random,bcell,avg_peptide_length,6.0
Q9KQD8,random,bcell,num_peptides,3
Q9KQD8,random,bcell,avg_peptide_length,13.666666666666666
C3LW07,random,bcell,num_peptides,2
C3LW07,random,bcell,avg_peptide_length,6.5
A0A0H3AMJ9,random,bcell,num_peptides,2
A0A0H3AMJ9,random,bcell,avg_peptide_length,6.0
C3LR00,random,bcell,num_peptides,1
C3LR00,random,bcell,avg_peptide_length,5.0
Q9KQX2,random,bcell,num_peptides,1
Q9KQX2,random,bcell,avg_peptide_length,6.0
Q9KM50,random,bcell,num_peptides,2
Q9KM50,random,bcell,avg_peptide_length,7.0
C3LTV0,random,bcell,num_peptides,1
C3LTV0,random,bcell,avg_peptide_length,6.0
Q9KVX3,random,bcell,num_peptides,6
Q9KVX3,random,bcell,avg_peptide_length,6.666666666666667
C3LUM7,random,bcell,num_peptides,2
C3LUM7,random,bcell,avg_peptide_length,10.0
C3LQZ1,random,bcell,num_peptides,1
C3LQZ1,random,bcell,avg_peptide_length,19.0
C3LR98,random,bcell,num_peptides,2
C3LR98,random,bcell,avg_peptide_length,6.5
Q9KP42,random,bcell,num_peptides,2
Q9KP42,random,bcell,avg_peptide_length,5.5
Q9KQA4,random,bcell,num_peptides,4
Q9KQA4,random,bcell,avg_peptide_length,12.25
P38442,random,bcell,num_peptides,2
P38442,random,bcell,avg_peptide_length,8.0
C3LP35,random,bcell,num_peptides,2
C3LP35,random,bcell,avg_peptide_length,6.5
A5F1Y1,random,bcell,num_peptides,7
A5F1Y1,random,bcell,avg_peptide_length,9.285714285714286
C3LMI0,random,bcell,num_peptides,6
C3LMI0,random,bcell,avg_peptide_length,14.833333333333334
Q9KQH0,random,bcell,num_peptides,3
Q9KQH0,random,bcell,avg_peptide_length,8.333333333333334
Q9KM72,random,bcell,num_peptides,3
Q9KM72,random,bcell,avg_peptide_length,6.0
C3LRS3,random,bcell,num_peptides,3
C3LRS3,random,bcell,avg_peptide_length,11.666666666666666
C3LS21,random,bcell,num_peptides,1
C3LS21,random,bcell,avg_peptide_length,7.0
O07899,random,bcell,num_peptides,1
O07899,random,bcell,avg_peptide_length,6.0
O52044,random,bcell,num_peptides,3
O52044,random,bcell,avg_peptide_length,6.333333333333333
C3LQ59,random,bcell,num_peptides,1
C3LQ59,random,bcell,avg_peptide_length,5.0
Q9KLP4,random,bcell,num_peptides,1
Q9KLP4,random,bcell,avg_peptide_length,5.0
Q9KUR2,random,bcell,num_peptides,3
Q9KUR2,random,bcell,avg_peptide_length,10.333333333333334
Q9KTX5,random,bcell,num_peptides,1
Q9KTX5,random,bcell,avg_peptide_length,5.0
A5F671,random,bcell,num_peptides,3
A5F671,random,bcell,avg_peptide_length,6.333333333333333
Q9KPW3,random,bcell,num_peptides,2
Q9KPW3,random,bcell,avg_peptide_length,5.5
C3LPJ7,random,bcell,num_peptides,1
C3LPJ7,random,bcell,avg_peptide_length,5.0
Q9KQG2,random,bcell,num_peptides,1
Q9KQG2,random,bcell,avg_peptide_length,5.0
C3LND9,random,bcell,num_peptides,1
C3LND9,random,bcell,avg_peptide_length,6.0
Q9KSN6,random,bcell,num_peptides,3
Q9KSN6,random,bcell,avg_peptide_length,5.0
Q9KNE8,random,bcell,num_peptides,1
Q9KNE8,random,bcell,avg_peptide_length,6.0
A5F089,random,bcell,num_peptides,2
A5F089,random,bcell,avg_peptide_length,6.0
C3LLP9,random,bcell,num_peptides,4
C3LLP9,random,bcell,avg_peptide_length,7.0
C3LTC2,random,bcell,num_peptides,1
C3LTC2,random,bcell,avg_peptide_length,9.0
Q9KUI0,random,bcell,num_peptides,2
Q9KUI0,random,bcell,avg_peptide_length,6.0
Q9KPF9,random,bcell,num_peptides,2
Q9KPF9,random,bcell,avg_peptide_length,7.0
A5F5Y4,random,bcell,num_peptides,3
A5F5Y4,random,bcell,avg_peptide_length,5.666666666666667
A5F120,random,bcell,num_peptides,1
A5F120,random,bcell,avg_peptide_length,7.0
C3LS25,random,bcell,num_peptides,1
C3LS25,random,bcell,avg_peptide_length,5.0
Q9KQI2,random,bcell,num_peptides,1
Q9KQI2,random,bcell,avg_peptide_length,5.0
C3LVF6,random,bcell,num_peptides,2
C3LVF6,random,bcell,avg_peptide_length,7.0
Q9ZHV9,random,bcell,num_peptides,2
Q9ZHV9,random,bcell,avg_peptide_length,5.0
Q9KL41,random,bcell,num_peptides,4
Q9KL41,random,bcell,avg_peptide_length,8.25
Q9KPN7,random,bcell,num_peptides,9
Q9KPN7,random,bcell,avg_peptide_length,6.222222222222222
P0C6Q7,random,bcell,num_peptides,3
P0C6Q7,random,bcell,avg_peptide_length,6.666666666666667
C3LR58,random,bcell,num_peptides,2
C3LR58,random,bcell,avg_peptide_length,6.0
A5F6J8,random,bcell,num_peptides,1
A5F6J8,random,bcell,avg_peptide_length,5.0
Q9KM71,random,bcell,num_peptides,1
Q9KM71,random,bcell,avg_peptide_length,5.0
Q84I33,random,bcell,num_peptides,13
Q84I33,random,bcell,avg_peptide_length,9.538461538461538
P0DV98,random,bcell,num_peptides,5
P0DV98,random,bcell,avg_peptide_length,8.0
Q9KM70,random,bcell,num_peptides,2
Q9KM70,random,bcell,avg_peptide_length,18.5
P17266,random,bcell,num_peptides,1
P17266,random,bcell,avg_peptide_length,9.0
C3LPP8,random,bcell,num_peptides,3
C3LPP8,random,bcell,avg_peptide_length,8.0
Q9KUD9,random,bcell,num_peptides,1
Q9KUD9,random,bcell,avg_peptide_length,6.0
C3LPR5,random,bcell,num_peptides,2
C3LPR5,random,bcell,avg_peptide_length,6.0
Q9KQ06,random,bcell,num_peptides,1
Q9KQ06,random,bcell,avg_peptide_length,6.0
Q9KPQ4,random,bcell,num_peptides,1
Q9KPQ4,random,bcell,avg_peptide_length,11.0
Q9KSX1,random,bcell,num_peptides,3
Q9KSX1,random,bcell,avg_peptide_length,6.333333333333333
C3LSB1,random,bcell,num_peptides,4
C3LSB1,random,bcell,avg_peptide_length,9.25
C3LWT7,random,bcell,num_peptides,2
C3LWT7,random,bcell,avg_peptide_length,7.0
C3LPV3,random,bcell,num_peptides,1
C3LPV3,random,bcell,avg_peptide_length,13.0
C3LQX2,random,bcell,num_peptides,1
C3LQX2,random,bcell,avg_peptide_length,7.0
P0C6P8,random,bcell,num_peptides,2
P0C6P8,random,bcell,avg_peptide_length,5.0
Q9KL34,random,bcell,num_peptides,1
Q9KL34,random,bcell,avg_peptide_length,6.0
Q9KTJ5,random,bcell,num_peptides,1
Q9KTJ5,random,bcell,avg_peptide_length,6.0
Q9KP34,random,bcell,num_peptides,2
Q9KP34,random,bcell,avg_peptide_length,5.0
Q06963,random,bcell,num_peptides,3
Q06963,random,bcell,avg_peptide_length,9.333333333333334
Q9KNF3,random,bcell,num_peptides,1
Q9KNF3,random,bcell,avg_peptide_length,6.0
C3LNM5,random,bcell,num_peptides,2
C3LNM5,random,bcell,avg_peptide_length,9.5
C3LSP6,random,bcell,num_peptides,1
C3LSP6,random,bcell,avg_peptide_length,5.0
C3LSN2,random,bcell,num_peptides,1
C3LSN2,random,bcell,avg_peptide_length,6.0
Q9KNK2,random,bcell,num_peptides,1
Q9KNK2,random,bcell,avg_peptide_length,5.0
C3LQX1,random,bcell,num_peptides,7
C3LQX1,random,bcell,avg_peptide_length,7.857142857142857
A5F5F7,random,bcell,num_peptides,2
A5F5F7,random,bcell,avg_peptide_length,8.5
C3LQ53,random,bcell,num_peptides,3
C3LQ53,random,bcell,avg_peptide_length,5.666666666666667
C3LQ18,random,bcell,num_peptides,1
C3LQ18,random,bcell,avg_peptide_length,8.0
C3LNA0,random,bcell,num_peptides,1
C3LNA0,random,bcell,avg_peptide_length,7.0
C3LSR6,random,bcell,num_peptides,2
C3LSR6,random,bcell,avg_peptide_length,5.0
C3LQZ5,random,bcell,num_peptides,2
C3LQZ5,random,bcell,avg_peptide_length,10.5
Q9KPG0,random,bcell,num_peptides,1
Q9KPG0,random,bcell,avg_peptide_length,6.0
Q9KQD8,random,bcell,num_peptides,3
Q9KQD8,random,bcell,avg_peptide_length,13.666666666666666
C3LT10,random,bcell,num_peptides,1
C3LT10,random,bcell,avg_peptide_length,14.0
Q9KM67,random,bcell,num_peptides,3
Q9KM67,random,bcell,avg_peptide_length,5.666666666666667
Q9KQ48,random,bcell,num_peptides,6
Q9KQ48,random,bcell,avg_peptide_length,6.333333333333333
C3LVM7,random,bcell,num_peptides,2
C3LVM7,random,bcell,avg_peptide_length,12.0
Q9KT00,random,bcell,num_peptides,2
Q9KT00,random,bcell,avg_peptide_length,6.5
Q9KNR1,random,bcell,num_peptides,1
Q9KNR1,random,bcell,avg_peptide_length,9.0
Q9KST5,random,bcell,num_peptides,1
Q9KST5,random,bcell,avg_peptide_length,7.0
Q9KPF6,random,bcell,num_peptides,1
Q9KPF6,random,bcell,avg_peptide_length,9.0
C3LPP2,random,bcell,num_peptides,1
C3LPP2,random,bcell,avg_peptide_length,9.0
Q9KNF8,random,bcell,num_peptides,1
Q9KNF8,random,bcell,avg_peptide_length,8.0
C3LLJ0,random,bcell,num_peptides,3
C3LLJ0,random,bcell,avg_peptide_length,10.333333333333334
Q9KUW9,random,bcell,num_peptides,6
Q9KUW9,random,bcell,avg_peptide_length,8.833333333333334
A5F6M1,random,bcell,num_peptides,2
A5F6M1,random,bcell,avg_peptide_length,5.5
C3LRA0,random,bcell,num_peptides,1
C3LRA0,random,bcell,avg_peptide_length,7.0
Q9KSP8,random,bcell,num_peptides,7
Q9KSP8,random,bcell,avg_peptide_length,9.285714285714286
C3LLI5,random,bcell,num_peptides,1
C3LLI5,random,bcell,avg_peptide_length,5.0
P52022,random,bcell,num_peptides,5
P52022,random,bcell,avg_peptide_length,6.8
Q9KRQ1,random,bcell,num_peptides,11
Q9KRQ1,random,bcell,avg_peptide_length,11.909090909090908
P45782,random,bcell,num_peptides,2
P45782,random,bcell,avg_peptide_length,8.0
Q9KRP1,random,bcell,num_peptides,2
Q9KRP1,random,bcell,avg_peptide_length,6.5
C3LW14,random,bcell,num_peptides,1
C3LW14,random,bcell,avg_peptide_length,6.0
Q9KSA4,random,bcell,num_peptides,1
Q9KSA4,random,bcell,avg_peptide_length,5.0
A5F745,random,bcell,num_peptides,5
A5F745,random,bcell,avg_peptide_length,5.8
C3LSZ2,random,bcell,num_peptides,1
C3LSZ2,random,bcell,avg_peptide_length,6.0
C3LNU9,random,bcell,num_peptides,1
C3LNU9,random,bcell,avg_peptide_length,10.0
C3LSG5,random,bcell,num_peptides,6
C3LSG5,random,bcell,avg_peptide_length,8.0
Q9KLC1,random,bcell,num_peptides,1
Q9KLC1,random,bcell,avg_peptide_length,10.0
A5F2W6,random,bcell,num_peptides,2
A5F2W6,random,bcell,avg_peptide_length,6.0
C3LSG8,random,bcell,num_peptides,7
C3LSG8,random,bcell,avg_peptide_length,7.571428571428571
Q9KNE5,random,bcell,num_peptides,11
Q9KNE5,random,bcell,avg_peptide_length,9.454545454545455
Q9KRX5,random,bcell,num_peptides,1
Q9KRX5,random,bcell,avg_peptide_length,5.0
P57063,random,bcell,num_peptides,1
P57063,random,bcell,avg_peptide_length,5.0
Q9KVI9,random,bcell,num_peptides,7
Q9KVI9,random,bcell,avg_peptide_length,10.571428571428571
Q9KS33,random,bcell,num_peptides,2
Q9KS33,random,bcell,avg_peptide_length,5.5
C3LTC8,random,bcell,num_peptides,4
C3LTC8,random,bcell,avg_peptide_length,18.25
C3LN49,random,bcell,num_peptides,1
C3LN49,random,bcell,avg_peptide_length,5.0
C3LUC2,random,bcell,num_peptides,2
C3LUC2,random,bcell,avg_peptide_length,6.0
A5F1Q0,random,bcell,num_peptides,1
A5F1Q0,random,bcell,avg_peptide_length,5.0
Q9KSR6,random,bcell,num_peptides,4
Q9KSR6,random,bcell,avg_peptide_length,9.5
A5F378,random,bcell,num_peptides,1
A5F378,random,bcell,avg_peptide_length,13.0
C3LP97,random,bcell,num_peptides,1
C3LP97,random,bcell,avg_peptide_length,8.0
Q9KM09,random,bcell,num_peptides,2
Q9KM09,random,bcell,avg_peptide_length,8.5
Q9KQB8,random,bcell,num_peptides,3
Q9KQB8,random,bcell,avg_peptide_length,6.666666666666667
Q9KUT3,random,bcell,num_peptides,2
Q9KUT3,random,bcell,avg_peptide_length,8.0
Q9KT47,random,bcell,num_peptides,2
Q9KT47,random,bcell,avg_peptide_length,5.5
P0C6D4,random,bcell,num_peptides,5
P0C6D4,random,bcell,avg_peptide_length,9.4
C3LLY1,random,bcell,num_peptides,1
C3LLY1,random,bcell,avg_peptide_length,5.0
C3LTC5,random,bcell,num_peptides,2
C3LTC5,random,bcell,avg_peptide_length,5.5
P45774,random,bcell,num_peptides,2
P45774,random,bcell,avg_peptide_length,10.0
C3LSI9,random,bcell,num_peptides,1
C3LSI9,random,bcell,avg_peptide_length,6.0
C3LLV3,random,bcell,num_peptides,1
C3LLV3,random,bcell,avg_peptide_length,9.0
Q9KM20,random,bcell,num_peptides,2
Q9KM20,random,bcell,avg_peptide_length,6.0
C3LLS4,random,bcell,num_peptides,2
C3LLS4,random,bcell,avg_peptide_length,7.0
A5F934,random,bcell,num_peptides,9
A5F934,random,bcell,avg_peptide_length,11.666666666666666
Q9KNM3,random,bcell,num_peptides,2
Q9KNM3,random,bcell,avg_peptide_length,13.5
Q9KNR7,random,bcell,num_peptides,2
Q9KNR7,random,bcell,avg_peptide_length,10.5
Q9KQZ4,random,bcell,num_peptides,6
Q9KQZ4,random,bcell,avg_peptide_length,9.833333333333334
C3LQ39,random,bcell,num_peptides,3
C3LQ39,random,bcell,avg_peptide_length,8.666666666666666
P29485,random,bcell,num_peptides,3
P29485,random,bcell,avg_peptide_length,6.333333333333333
C3LS71,random,bcell,num_peptides,3
C3LS71,random,bcell,avg_peptide_length,5.666666666666667
Q9KLX6,random,bcell,num_peptides,5
Q9KLX6,random,bcell,avg_peptide_length,8.0
C3LSP4,random,bcell,num_peptides,1
C3LSP4,random,bcell,avg_peptide_length,5.0
C3LQZ1,random,bcell,num_peptides,1
C3LQZ1,random,bcell,avg_peptide_length,19.0
Q9KNE8,random,bcell,num_peptides,1
Q9KNE8,random,bcell,avg_peptide_length,6.0
Q9KNF3,random,bcell,num_peptides,1
Q9KNF3,random,bcell,avg_peptide_length,6.0
C3LRS3,random,bcell,num_peptides,3
C3LRS3,random,bcell,avg_peptide_length,11.666666666666666
