accession,label,feature,subfeature,value
B5E216,random,mhcii,score,0.40597642937853107
B5E216,random,mhcii,percentile,2.175141242937853
B5E216,random,mhcii,num_peptides,177
B5E216,random,mhcii,num_strong_binders,52
B5E216,random,mhcii,num_weak_binders,125
Q04IK6,random,mhcii,score,0.3939520663780664
Q04IK6,random,mhcii,percentile,2.358975468975469
Q04IK6,random,mhcii,num_peptides,693
Q04IK6,random,mhcii,num_strong_binders,165
Q04IK6,random,mhcii,num_weak_binders,528
Q04JI0,random,mhcii,score,0.4173825294117647
Q04JI0,random,mhcii,percentile,2.1610924369747897
Q04JI0,random,mhcii,num_peptides,119
Q04JI0,random,mhcii,num_strong_binders,35
Q04JI0,random,mhcii,num_weak_binders,84
C1CFJ7,random,mhcii,score,0.2584628205128205
C1CFJ7,random,mhcii,percentile,2.956153846153846
C1CFJ7,random,mhcii,num_peptides,39
C1CFJ7,random,mhcii,num_strong_binders,0
C1CFJ7,random,mhcii,num_weak_binders,39
Q04J70,random,mhcii,score,0.39223016740088107
Q04J70,random,mhcii,percentile,2.403700440528634
Q04J70,random,mhcii,num_peptides,454
Q04J70,random,mhcii,num_strong_binders,103
Q04J70,random,mhcii,num_weak_binders,351
Q2MGI2,random,mhcii,score,0.3974907976190476
Q2MGI2,random,mhcii,percentile,2.292738095238095
Q2MGI2,random,mhcii,num_peptides,168
Q2MGI2,random,mhcii,num_strong_binders,44
Q2MGI2,random,mhcii,num_weak_binders,124
B8ZJJ5,random,mhcii,score,0.4050598154506438
B8ZJJ5,random,mhcii,percentile,2.3307296137339057
B8ZJJ5,random,mhcii,num_peptides,233
B8ZJJ5,random,mhcii,num_strong_binders,67
B8ZJJ5,random,mhcii,num_weak_binders,166
B2IMN3,random,mhcii,score,0.38194692125984253
B2IMN3,random,mhcii,percentile,2.4470866141732284
B2IMN3,random,mhcii,num_peptides,127
B2IMN3,random,mhcii,num_strong_binders,24
B2IMN3,random,mhcii,num_weak_binders,103
C1CK48,random,mhcii,score,0.3439255
C1CK48,random,mhcii,percentile,2.6770833333333335
C1CK48,random,mhcii,num_peptides,72
C1CK48,random,mhcii,num_strong_binders,10
C1CK48,random,mhcii,num_weak_binders,62
Q97R94,random,mhcii,score,0.3567114333333333
Q97R94,random,mhcii,percentile,2.5927037037037035
Q97R94,random,mhcii,num_peptides,270
Q97R94,random,mhcii,num_strong_binders,53
Q97R94,random,mhcii,num_weak_binders,217
B8ZN60,random,mhcii,score,0.4008862966101695
B8ZN60,random,mhcii,percentile,2.406949152542373
B8ZN60,random,mhcii,num_peptides,118
B8ZN60,random,mhcii,num_strong_binders,27
B8ZN60,random,mhcii,num_weak_binders,91
C1CSV9,random,mhcii,score,0.40335883846153847
C1CSV9,random,mhcii,percentile,2.5166923076923076
C1CSV9,random,mhcii,num_peptides,130
C1CSV9,random,mhcii,num_strong_binders,29
C1CSV9,random,mhcii,num_weak_binders,101
B1I8M2,random,mhcii,score,0.3693062615384615
B1I8M2,random,mhcii,percentile,2.823384615384615
B1I8M2,random,mhcii,num_peptides,65
B1I8M2,random,mhcii,num_strong_binders,7
B1I8M2,random,mhcii,num_weak_binders,58
C1C5V9,random,mhcii,score,0.39304167581047383
C1C5V9,random,mhcii,percentile,2.3578304239401495
C1C5V9,random,mhcii,num_peptides,401
C1C5V9,random,mhcii,num_strong_binders,98
C1C5V9,random,mhcii,num_weak_binders,303
C1CA16,random,mhcii,score,0.3879177536231884
C1CA16,random,mhcii,percentile,2.397536231884058
C1CA16,random,mhcii,num_peptides,138
C1CA16,random,mhcii,num_strong_binders,29
C1CA16,random,mhcii,num_weak_binders,109
B5E4T0,random,mhcii,score,0.37635005785123965
B5E4T0,random,mhcii,percentile,2.341487603305785
B5E4T0,random,mhcii,num_peptides,121
B5E4T0,random,mhcii,num_strong_binders,25
B5E4T0,random,mhcii,num_weak_binders,96
B2IRR9,random,mhcii,score,0.41411859016393443
B2IRR9,random,mhcii,percentile,2.472295081967213
B2IRR9,random,mhcii,num_peptides,61
B2IRR9,random,mhcii,num_strong_binders,13
B2IRR9,random,mhcii,num_weak_binders,48
B5E5N3,random,mhcii,score,0.41064383211678834
B5E5N3,random,mhcii,percentile,2.176131386861314
B5E5N3,random,mhcii,num_peptides,137
B5E5N3,random,mhcii,num_strong_binders,35
B5E5N3,random,mhcii,num_weak_binders,102
C1CEF3,random,mhcii,score,0.4170265774647887
C1CEF3,random,mhcii,percentile,2.274788732394366
C1CEF3,random,mhcii,num_peptides,71
C1CEF3,random,mhcii,num_strong_binders,16
C1CEF3,random,mhcii,num_weak_binders,55
B8ZKX1,random,mhcii,score,0.4912623086419753
B8ZKX1,random,mhcii,percentile,1.9959259259259259
B8ZKX1,random,mhcii,num_peptides,81
B8ZKX1,random,mhcii,num_strong_binders,29
B8ZKX1,random,mhcii,num_weak_binders,52
Q97S36,random,mhcii,score,0.3413088865248227
Q97S36,random,mhcii,percentile,2.802978723404255
Q97S36,random,mhcii,num_peptides,141
Q97S36,random,mhcii,num_strong_binders,20
Q97S36,random,mhcii,num_weak_binders,121
Q97SC7,random,mhcii,score,0.3718472058823529
Q97SC7,random,mhcii,percentile,2.5328823529411766
Q97SC7,random,mhcii,num_peptides,170
Q97SC7,random,mhcii,num_strong_binders,33
Q97SC7,random,mhcii,num_weak_binders,137
P59206,random,mhcii,score,0.3795951368421053
P59206,random,mhcii,percentile,2.4128421052631577
P59206,random,mhcii,num_peptides,475
P59206,random,mhcii,num_strong_binders,103
P59206,random,mhcii,num_weak_binders,372
B1ICA2,random,mhcii,score,0.33960816666666666
B1ICA2,random,mhcii,percentile,2.6344444444444446
B1ICA2,random,mhcii,num_peptides,54
B1ICA2,random,mhcii,num_strong_binders,8
B1ICA2,random,mhcii,num_weak_binders,46
Q97T09,random,mhcii,score,0.45007893396226417
Q97T09,random,mhcii,percentile,2.0806132075471697
Q97T09,random,mhcii,num_peptides,212
Q97T09,random,mhcii,num_strong_binders,69
Q97T09,random,mhcii,num_weak_binders,143
C1CIA0,random,mhcii,score,0.3901270550458716
C1CIA0,random,mhcii,percentile,2.460091743119266
C1CIA0,random,mhcii,num_peptides,109
C1CIA0,random,mhcii,num_strong_binders,26
C1CIA0,random,mhcii,num_weak_binders,83
B2IS65,random,mhcii,score,0.3693062615384615
B2IS65,random,mhcii,percentile,2.823384615384615
B2IS65,random,mhcii,num_peptides,65
B2IS65,random,mhcii,num_strong_binders,7
B2IS65,random,mhcii,num_weak_binders,58
C1CCB4,random,mhcii,score,0.406145990625
C1CCB4,random,mhcii,percentile,2.4223125
C1CCB4,random,mhcii,num_peptides,320
C1CCB4,random,mhcii,num_strong_binders,67
C1CCB4,random,mhcii,num_weak_binders,253
B1ICB3,random,mhcii,score,0.5167933255813953
B1ICB3,random,mhcii,percentile,1.7469767441860464
B1ICB3,random,mhcii,num_peptides,43
B1ICB3,random,mhcii,num_strong_binders,17
B1ICB3,random,mhcii,num_weak_binders,26
Q97TD1,random,mhcii,score,0.3545544193548387
Q97TD1,random,mhcii,percentile,2.6226881720430106
Q97TD1,random,mhcii,num_peptides,93
Q97TD1,random,mhcii,num_strong_binders,12
Q97TD1,random,mhcii,num_weak_binders,81
C1CL83,random,mhcii,score,0.40391012080536914
C1CL83,random,mhcii,percentile,2.4904026845637586
C1CL83,random,mhcii,num_peptides,149
C1CL83,random,mhcii,num_strong_binders,24
C1CL83,random,mhcii,num_weak_binders,125
B2IMT4,random,mhcii,score,0.382622303514377
B2IMT4,random,mhcii,percentile,2.3838338658146965
B2IMT4,random,mhcii,num_peptides,313
B2IMT4,random,mhcii,num_strong_binders,70
B2IMT4,random,mhcii,num_weak_binders,243
Q04IA3,random,mhcii,score,0.3151438117647059
Q04IA3,random,mhcii,percentile,2.8954117647058824
Q04IA3,random,mhcii,num_peptides,255
Q04IA3,random,mhcii,num_strong_binders,27
Q04IA3,random,mhcii,num_weak_binders,228
P0A4N1,random,mhcii,score,0.3416916259541985
P0A4N1,random,mhcii,percentile,2.6918320610687023
P0A4N1,random,mhcii,num_peptides,131
P0A4N1,random,mhcii,num_strong_binders,11
P0A4N1,random,mhcii,num_weak_binders,120
Q9EUQ7,random,mhcii,score,0.3757336115702479
Q9EUQ7,random,mhcii,percentile,2.476859504132231
Q9EUQ7,random,mhcii,num_peptides,121
Q9EUQ7,random,mhcii,num_strong_binders,23
Q9EUQ7,random,mhcii,num_weak_binders,98
P65537,random,mhcii,score,0.33335733766233766
P65537,random,mhcii,percentile,2.7293506493506494
P65537,random,mhcii,num_peptides,77
P65537,random,mhcii,num_strong_binders,9
P65537,random,mhcii,num_weak_binders,68
P63733,random,mhcii,score,0.2997201343283582
P63733,random,mhcii,percentile,2.8470895522388058
P63733,random,mhcii,num_peptides,134
P63733,random,mhcii,num_strong_binders,14
P63733,random,mhcii,num_weak_binders,120
C1CSS4,random,mhcii,score,0.368441175
C1CSS4,random,mhcii,percentile,2.5480681818181816
C1CSS4,random,mhcii,num_peptides,440
C1CSS4,random,mhcii,num_strong_binders,73
C1CSS4,random,mhcii,num_weak_binders,367
Q97QF9,random,mhcii,score,0.2970662045454545
Q97QF9,random,mhcii,percentile,2.6672727272727275
Q97QF9,random,mhcii,num_peptides,44
Q97QF9,random,mhcii,num_strong_binders,1
Q97QF9,random,mhcii,num_weak_binders,43
C1CQI9,random,mhcii,score,0.3414944464285714
C1CQI9,random,mhcii,percentile,2.6766964285714288
C1CQI9,random,mhcii,num_peptides,112
C1CQI9,random,mhcii,num_strong_binders,11
C1CQI9,random,mhcii,num_weak_binders,101
Q97PL0,random,mhcii,score,0.37649004310344825
Q97PL0,random,mhcii,percentile,2.4098275862068967
Q97PL0,random,mhcii,num_peptides,116
Q97PL0,random,mhcii,num_strong_binders,24
Q97PL0,random,mhcii,num_weak_binders,92
B5E4K3,random,mhcii,score,0.3828539921875
B5E4K3,random,mhcii,percentile,2.49203125
B5E4K3,random,mhcii,num_peptides,128
B5E4K3,random,mhcii,num_strong_binders,26
B5E4K3,random,mhcii,num_weak_binders,102
C1CBG2,random,mhcii,score,0.36452130588235293
C1CBG2,random,mhcii,percentile,2.489137254901961
C1CBG2,random,mhcii,num_peptides,255
C1CBG2,random,mhcii,num_strong_binders,47
C1CBG2,random,mhcii,num_weak_binders,208
C1CIA9,random,mhcii,score,0.40569240476190477
C1CIA9,random,mhcii,percentile,2.244047619047619
C1CIA9,random,mhcii,num_peptides,84
C1CIA9,random,mhcii,num_strong_binders,20
C1CIA9,random,mhcii,num_weak_binders,64
C1CIY6,random,mhcii,score,0.35762491463414636
C1CIY6,random,mhcii,percentile,2.533536585365854
C1CIY6,random,mhcii,num_peptides,82
C1CIY6,random,mhcii,num_strong_binders,19
C1CIY6,random,mhcii,num_weak_binders,63
P67506,random,mhcii,score,0.3439176838235294
P67506,random,mhcii,percentile,2.348235294117647
P67506,random,mhcii,num_peptides,136
P67506,random,mhcii,num_strong_binders,40
P67506,random,mhcii,num_weak_binders,96
B8ZKQ1,random,mhcii,score,0.37868498412698415
B8ZKQ1,random,mhcii,percentile,2.453968253968254
B8ZKQ1,random,mhcii,num_peptides,126
B8ZKQ1,random,mhcii,num_strong_binders,25
B8ZKQ1,random,mhcii,num_weak_binders,101
C1CEC5,random,mhcii,score,0.4017564527363184
C1CEC5,random,mhcii,percentile,2.4150746268656715
C1CEC5,random,mhcii,num_peptides,201
C1CEC5,random,mhcii,num_strong_binders,48
C1CEC5,random,mhcii,num_weak_binders,153
Q8CWR2,random,mhcii,score,0.39683698039215687
Q8CWR2,random,mhcii,percentile,2.3530718954248364
Q8CWR2,random,mhcii,num_peptides,153
Q8CWR2,random,mhcii,num_strong_binders,38
Q8CWR2,random,mhcii,num_weak_binders,115
P21236,random,mhcii,score,0.37034118032786884
P21236,random,mhcii,percentile,2.4968032786885246
P21236,random,mhcii,num_peptides,122
P21236,random,mhcii,num_strong_binders,22
P21236,random,mhcii,num_weak_binders,100
C1CQY3,random,mhcii,score,0.4260641875
C1CQY3,random,mhcii,percentile,2.205208333333333
C1CQY3,random,mhcii,num_peptides,48
C1CQY3,random,mhcii,num_strong_binders,12
C1CQY3,random,mhcii,num_weak_binders,36
B8ZL30,random,mhcii,score,0.40903011842105264
B8ZL30,random,mhcii,percentile,2.4598684210526316
B8ZL30,random,mhcii,num_peptides,76
B8ZL30,random,mhcii,num_strong_binders,14
B8ZL30,random,mhcii,num_weak_binders,62
Q04KB7,random,mhcii,score,0.3593169744245524
Q04KB7,random,mhcii,percentile,2.560997442455243
Q04KB7,random,mhcii,num_peptides,391
Q04KB7,random,mhcii,num_strong_binders,74
Q04KB7,random,mhcii,num_weak_binders,317
B8ZKQ6,random,mhcii,score,0.44005150943396226
B8ZKQ6,random,mhcii,percentile,2.1375471698113206
B8ZKQ6,random,mhcii,num_peptides,53
B8ZKQ6,random,mhcii,num_strong_binders,17
B8ZKQ6,random,mhcii,num_weak_binders,36
C1CKG4,random,mhcii,score,0.3693633920704846
C1CKG4,random,mhcii,percentile,2.5526872246696035
C1CKG4,random,mhcii,num_peptides,227
C1CKG4,random,mhcii,num_strong_binders,41
C1CKG4,random,mhcii,num_weak_binders,186
C1C7X6,random,mhcii,score,0.41064383211678834
C1C7X6,random,mhcii,percentile,2.176131386861314
C1C7X6,random,mhcii,num_peptides,137
C1C7X6,random,mhcii,num_strong_binders,35
C1C7X6,random,mhcii,num_weak_binders,102
B2IS11,random,mhcii,score,0.24185625490196078
B2IS11,random,mhcii,percentile,2.9180392156862744
B2IS11,random,mhcii,num_peptides,51
B2IS11,random,mhcii,num_strong_binders,2
B2IS11,random,mhcii,num_weak_binders,49
C1C5Z8,random,mhcii,score,0.3763920666666667
C1C5Z8,random,mhcii,percentile,2.2888888888888888
C1C5Z8,random,mhcii,num_peptides,45
C1C5Z8,random,mhcii,num_strong_binders,11
C1C5Z8,random,mhcii,num_weak_binders,34
P67319,random,mhcii,score,0.2914521568627451
P67319,random,mhcii,percentile,2.977843137254902
P67319,random,mhcii,num_peptides,51
P67319,random,mhcii,num_strong_binders,8
P67319,random,mhcii,num_weak_binders,43
B5E6K6,random,mhcii,score,0.4041400284090909
B5E6K6,random,mhcii,percentile,2.3422727272727273
B5E6K6,random,mhcii,num_peptides,176
B5E6K6,random,mhcii,num_strong_binders,43
B5E6K6,random,mhcii,num_weak_binders,133
C1CGP2,random,mhcii,score,0.33335733766233766
C1CGP2,random,mhcii,percentile,2.7293506493506494
C1CGP2,random,mhcii,num_peptides,77
C1CGP2,random,mhcii,num_strong_binders,9
C1CGP2,random,mhcii,num_weak_binders,68
B1I7P5,random,mhcii,score,0.35036924844720496
B1I7P5,random,mhcii,percentile,2.548509316770186
B1I7P5,random,mhcii,num_peptides,161
B1I7P5,random,mhcii,num_strong_binders,33
B1I7P5,random,mhcii,num_weak_binders,128
B5E714,random,mhcii,score,0.41411859016393443
B5E714,random,mhcii,percentile,2.472295081967213
B5E714,random,mhcii,num_peptides,61
B5E714,random,mhcii,num_strong_binders,13
B5E714,random,mhcii,num_weak_binders,48
Q04JN6,random,mhcii,score,0.35679702564102567
Q04JN6,random,mhcii,percentile,2.5617948717948718
Q04JN6,random,mhcii,num_peptides,78
Q04JN6,random,mhcii,num_strong_binders,15
Q04JN6,random,mhcii,num_weak_binders,63
B8ZLB0,random,mhcii,score,0.3812274899328859
B8ZLB0,random,mhcii,percentile,2.4426174496644295
B8ZLB0,random,mhcii,num_peptides,149
B8ZLB0,random,mhcii,num_strong_binders,29
B8ZLB0,random,mhcii,num_weak_binders,120
C1CP88,random,mhcii,score,0.3972073551401869
C1CP88,random,mhcii,percentile,2.5305607476635514
C1CP88,random,mhcii,num_peptides,107
C1CP88,random,mhcii,num_strong_binders,25
C1CP88,random,mhcii,num_weak_binders,82
P64073,random,mhcii,score,0.4173825294117647
P64073,random,mhcii,percentile,2.1610924369747897
P64073,random,mhcii,num_peptides,119
P64073,random,mhcii,num_strong_binders,35
P64073,random,mhcii,num_weak_binders,84
C1CNE7,random,mhcii,score,0.2504874285714286
C1CNE7,random,mhcii,percentile,3.01
C1CNE7,random,mhcii,num_peptides,14
C1CNE7,random,mhcii,num_strong_binders,2
C1CNE7,random,mhcii,num_weak_binders,12
Q97RB5,random,mhcii,score,0.36569833333333335
Q97RB5,random,mhcii,percentile,2.847111111111111
Q97RB5,random,mhcii,num_peptides,45
Q97RB5,random,mhcii,num_strong_binders,4
Q97RB5,random,mhcii,num_weak_binders,41
P66709,random,mhcii,score,0.3471763371428571
P66709,random,mhcii,percentile,2.4272
P66709,random,mhcii,num_peptides,175
P66709,random,mhcii,num_strong_binders,32
P66709,random,mhcii,num_weak_binders,143
P66908,random,mhcii,score,0.38194692125984253
P66908,random,mhcii,percentile,2.4470866141732284
P66908,random,mhcii,num_peptides,127
P66908,random,mhcii,num_strong_binders,24
P66908,random,mhcii,num_weak_binders,103
B5E3R6,random,mhcii,score,0.2504874285714286
B5E3R6,random,mhcii,percentile,3.01
B5E3R6,random,mhcii,num_peptides,14
B5E3R6,random,mhcii,num_strong_binders,2
B5E3R6,random,mhcii,num_weak_binders,12
C1C9H7,random,mhcii,score,0.33991676744186045
C1C9H7,random,mhcii,percentile,3.0109302325581395
C1C9H7,random,mhcii,num_peptides,43
C1C9H7,random,mhcii,num_strong_binders,3
C1C9H7,random,mhcii,num_weak_binders,40
C1C8F7,random,mhcii,score,0.3735383953488372
C1C8F7,random,mhcii,percentile,2.462015503875969
C1C8F7,random,mhcii,num_peptides,129
C1C8F7,random,mhcii,num_strong_binders,23
C1C8F7,random,mhcii,num_weak_binders,106
Q97SV5,random,mhcii,score,0.3972073551401869
Q97SV5,random,mhcii,percentile,2.5305607476635514
Q97SV5,random,mhcii,num_peptides,107
Q97SV5,random,mhcii,num_strong_binders,25
Q97SV5,random,mhcii,num_weak_binders,82
C1CEH8,random,mhcii,score,0.4396972839506173
C1CEH8,random,mhcii,percentile,2.1914814814814814
C1CEH8,random,mhcii,num_peptides,162
C1CEH8,random,mhcii,num_strong_binders,51
C1CEH8,random,mhcii,num_weak_binders,111
B5E6L9,random,mhcii,score,0.39984639130434785
B5E6L9,random,mhcii,percentile,2.2493788819875777
B5E6L9,random,mhcii,num_peptides,161
B5E6L9,random,mhcii,num_strong_binders,39
B5E6L9,random,mhcii,num_weak_binders,122
C1CC33,random,mhcii,score,0.44005150943396226
C1CC33,random,mhcii,percentile,2.1375471698113206
C1CC33,random,mhcii,num_peptides,53
C1CC33,random,mhcii,num_strong_binders,17
C1CC33,random,mhcii,num_weak_binders,36
Q04MI9,random,mhcii,score,0.43702253205128205
Q04MI9,random,mhcii,percentile,2.1902564102564104
Q04MI9,random,mhcii,num_peptides,156
Q04MI9,random,mhcii,num_strong_binders,45
Q04MI9,random,mhcii,num_weak_binders,111
Q57346,random,mhcii,score,0.356956641350211
Q57346,random,mhcii,percentile,2.6118565400843883
Q57346,random,mhcii,num_peptides,237
Q57346,random,mhcii,num_strong_binders,37
Q57346,random,mhcii,num_weak_binders,200
Q8DMY0,random,mhcii,score,0.36127301612903223
Q8DMY0,random,mhcii,percentile,2.5695967741935486
Q8DMY0,random,mhcii,num_peptides,124
Q8DMY0,random,mhcii,num_strong_binders,23
Q8DMY0,random,mhcii,num_weak_binders,101
B8ZKF6,random,mhcii,score,0.4284442333333333
B8ZKF6,random,mhcii,percentile,2.3476666666666666
B8ZKF6,random,mhcii,num_peptides,30
B8ZKF6,random,mhcii,num_strong_binders,9
B8ZKF6,random,mhcii,num_weak_binders,21
C1CR07,random,mhcii,score,0.5167933255813953
C1CR07,random,mhcii,percentile,1.7469767441860464
C1CR07,random,mhcii,num_peptides,43
C1CR07,random,mhcii,num_strong_binders,17
C1CR07,random,mhcii,num_weak_binders,26
B1IBP0,random,mhcii,score,0.4233066170212766
B1IBP0,random,mhcii,percentile,1.9625531914893617
B1IBP0,random,mhcii,num_peptides,47
B1IBP0,random,mhcii,num_strong_binders,16
B1IBP0,random,mhcii,num_weak_binders,31
Q04KS5,random,mhcii,score,0.37998593717277485
Q04KS5,random,mhcii,percentile,2.3890575916230365
Q04KS5,random,mhcii,num_peptides,191
Q04KS5,random,mhcii,num_strong_binders,46
Q04KS5,random,mhcii,num_weak_binders,145
C1CI98,random,mhcii,score,0.40047730833333334
C1CI98,random,mhcii,percentile,2.4639166666666665
C1CI98,random,mhcii,num_peptides,120
C1CI98,random,mhcii,num_strong_binders,27
C1CI98,random,mhcii,num_weak_binders,93
P22976,random,mhcii,score,0.39880600643086817
P22976,random,mhcii,percentile,2.532668810289389
P22976,random,mhcii,num_peptides,311
P22976,random,mhcii,num_strong_binders,61
P22976,random,mhcii,num_weak_binders,250
B8ZMG1,random,mhcii,score,0.40335883846153847
B8ZMG1,random,mhcii,percentile,2.5166923076923076
B8ZMG1,random,mhcii,num_peptides,130
B8ZMG1,random,mhcii,num_strong_binders,29
B8ZMG1,random,mhcii,num_weak_binders,101
C1CC06,random,mhcii,score,0.3972073551401869
C1CC06,random,mhcii,percentile,2.5305607476635514
C1CC06,random,mhcii,num_peptides,107
C1CC06,random,mhcii,num_strong_binders,25
C1CC06,random,mhcii,num_weak_binders,82
C1CRT3,random,mhcii,score,0.3439255
C1CRT3,random,mhcii,percentile,2.6770833333333335
C1CRT3,random,mhcii,num_peptides,72
C1CRT3,random,mhcii,num_strong_binders,10
C1CRT3,random,mhcii,num_weak_binders,62
B5E3C1,random,mhcii,score,0.34429746875
B5E3C1,random,mhcii,percentile,2.609598214285714
B5E3C1,random,mhcii,num_peptides,224
B5E3C1,random,mhcii,num_strong_binders,38
B5E3C1,random,mhcii,num_weak_binders,186
B1ICV9,random,mhcii,score,0.3972656034482759
B1ICV9,random,mhcii,percentile,2.393793103448276
B1ICV9,random,mhcii,num_peptides,58
B1ICV9,random,mhcii,num_strong_binders,11
B1ICV9,random,mhcii,num_weak_binders,47
B2ILZ6,random,mhcii,score,0.33991676744186045
B2ILZ6,random,mhcii,percentile,3.0109302325581395
B2ILZ6,random,mhcii,num_peptides,43
B2ILZ6,random,mhcii,num_strong_binders,3
B2ILZ6,random,mhcii,num_weak_binders,40
B8ZPW3,random,mhcii,score,0.33740092432432434
B8ZPW3,random,mhcii,percentile,2.517027027027027
B8ZPW3,random,mhcii,num_peptides,185
B8ZPW3,random,mhcii,num_strong_binders,32
B8ZPW3,random,mhcii,num_weak_binders,153
B5E2W4,random,mhcii,score,0.35566335784313724
B5E2W4,random,mhcii,percentile,2.667794117647059
B5E2W4,random,mhcii,num_peptides,204
B5E2W4,random,mhcii,num_strong_binders,31
B5E2W4,random,mhcii,num_weak_binders,173
B2IS93,random,mhcii,score,0.3346883913043478
B2IS93,random,mhcii,percentile,2.6680434782608695
B2IS93,random,mhcii,num_peptides,138
B2IS93,random,mhcii,num_strong_binders,24
B2IS93,random,mhcii,num_weak_binders,114
C1CLK6,random,mhcii,score,0.38368118226600983
C1CLK6,random,mhcii,percentile,2.590985221674877
C1CLK6,random,mhcii,num_peptides,203
C1CLK6,random,mhcii,num_strong_binders,40
C1CLK6,random,mhcii,num_weak_binders,163
Q8DRD2,random,mhcii,score,0.35942342079207923
Q8DRD2,random,mhcii,percentile,2.6466336633663365
Q8DRD2,random,mhcii,num_peptides,202
Q8DRD2,random,mhcii,num_strong_binders,46
Q8DRD2,random,mhcii,num_weak_binders,156
C1CTL2,random,mhcii,score,0.33335733766233766
C1CTL2,random,mhcii,percentile,2.7293506493506494
C1CTL2,random,mhcii,num_peptides,77
C1CTL2,random,mhcii,num_strong_binders,9
C1CTL2,random,mhcii,num_weak_binders,68
Q03727,random,mhcii,score,0.38717010344827585
Q03727,random,mhcii,percentile,2.3896238244514105
Q03727,random,mhcii,num_peptides,319
Q03727,random,mhcii,num_strong_binders,73
Q03727,random,mhcii,num_weak_binders,246
B2IME4,random,mhcii,score,0.4090644211469534
B2IME4,random,mhcii,percentile,2.252401433691756
B2IME4,random,mhcii,num_peptides,558
B2IME4,random,mhcii,num_strong_binders,141
B2IME4,random,mhcii,num_weak_binders,417
B1I8F3,random,mhcii,score,0.24185625490196078
B1I8F3,random,mhcii,percentile,2.9180392156862744
B1I8F3,random,mhcii,num_peptides,51
B1I8F3,random,mhcii,num_strong_binders,2
B1I8F3,random,mhcii,num_weak_binders,49
C1CTD1,random,mhcii,score,0.40597642937853107
C1CTD1,random,mhcii,percentile,2.175141242937853
C1CTD1,random,mhcii,num_peptides,177
C1CTD1,random,mhcii,num_strong_binders,52
C1CTD1,random,mhcii,num_weak_binders,125
Q8DPS6,random,mhcii,score,0.35154905223880595
Q8DPS6,random,mhcii,percentile,2.5998880597014926
Q8DPS6,random,mhcii,num_peptides,268
