accession,label,feature,subfeature,value
C1CL81,random,ellipro,med_discontinuous_score,0.749
C1CL81,random,ellipro,num_linear_epitopes,2
C1CL81,random,ellipro,num_discontinuous_epitopes,2
C1CCB4,random,ellipro,mean_linear_score,0.6956296296296296
C1CCB4,random,ellipro,mean_discontinuous_score,0.6956296296296296
C1CCB4,random,ellipro,med_linear_score,0.72
C1CCB4,random,ellipro,med_discontinuous_score,0.72
C1CCB4,random,ellipro,num_linear_epitopes,27
C1CCB4,random,ellipro,num_discontinuous_epitopes,27
A0A0H2ZQB9,random,ellipro,mean_linear_score,0.7046153846153846
A0A0H2ZQB9,random,ellipro,mean_discontinuous_score,0.7046153846153846
A0A0H2ZQB9,random,ellipro,med_linear_score,0.708
A0A0H2ZQB9,random,ellipro,med_discontinuous_score,0.708
A0A0H2ZQB9,random,ellipro,num_linear_epitopes,13
A0A0H2ZQB9,random,ellipro,num_discontinuous_epitopes,13
C1CQY3,random,ellipro,mean_linear_score,0.749
C1CQY3,random,ellipro,mean_discontinuous_score,0.749
C1CQY3,random,ellipro,med_linear_score,0.749
C1CQY3,random,ellipro,med_discontinuous_score,0.749
C1CQY3,random,ellipro,num_linear_epitopes,2
C1CQY3,random,ellipro,num_discontinuous_epitopes,2
C1CSV9,random,ellipro,mean_linear_score,0.7307727272727272
C1CSV9,random,ellipro,mean_discontinuous_score,0.7307727272727272
C1CSV9,random,ellipro,med_linear_score,0.726
C1CSV9,random,ellipro,med_discontinuous_score,0.726
C1CSV9,random,ellipro,num_linear_epitopes,22
C1CSV9,random,ellipro,num_discontinuous_epitopes,22
B2INH7,random,ellipro,mean_linear_score,0.694
B2INH7,random,ellipro,mean_discontinuous_score,0.694
B2INH7,random,ellipro,med_linear_score,0.718
B2INH7,random,ellipro,med_discontinuous_score,0.718
B2INH7,random,ellipro,num_linear_epitopes,33
B2INH7,random,ellipro,num_discontinuous_epitopes,33
P59206,random,ellipro,mean_linear_score,0.7058125
P59206,random,ellipro,mean_discontinuous_score,0.7058125
P59206,random,ellipro,med_linear_score,0.7050000000000001
P59206,random,ellipro,med_discontinuous_score,0.7050000000000001
P59206,random,ellipro,num_linear_epitopes,16
P59206,random,ellipro,num_discontinuous_epitopes,16
Q03727,random,ellipro,mean_linear_score,0.7157083333333334
Q03727,random,ellipro,mean_discontinuous_score,0.7157083333333334
Q03727,random,ellipro,med_linear_score,0.738
Q03727,random,ellipro,med_discontinuous_score,0.738
Q03727,random,ellipro,num_linear_epitopes,24
Q03727,random,ellipro,num_discontinuous_epitopes,24
B8ZKQ1,random,ellipro,mean_linear_score,0.6788333333333333
B8ZKQ1,random,ellipro,mean_discontinuous_score,0.6788333333333333
B8ZKQ1,random,ellipro,med_linear_score,0.6655
B8ZKQ1,random,ellipro,med_discontinuous_score,0.6655
B8ZKQ1,random,ellipro,num_linear_epitopes,12
B8ZKQ1,random,ellipro,num_discontinuous_epitopes,12
Q04ML5,random,ellipro,mean_linear_score,0.6788333333333333
Q04ML5,random,ellipro,mean_discontinuous_score,0.6788333333333333
Q04ML5,random,ellipro,med_linear_score,0.6655
Q04ML5,random,ellipro,med_discontinuous_score,0.6655
Q04ML5,random,ellipro,num_linear_epitopes,12
Q04ML5,random,ellipro,num_discontinuous_epitopes,12
B5E699,random,ellipro,mean_linear_score,0.6672
B5E699,random,ellipro,mean_discontinuous_score,0.6672
B5E699,random,ellipro,med_linear_score,0.667
B5E699,random,ellipro,med_discontinuous_score,0.667
B5E699,random,ellipro,num_linear_epitopes,15
B5E699,random,ellipro,num_discontinuous_epitopes,15
B2ISI0,random,ellipro,mean_linear_score,0.7161428571428571
B2ISI0,random,ellipro,mean_discontinuous_score,0.7161428571428571
B2ISI0,random,ellipro,med_linear_score,0.708
B2ISI0,random,ellipro,med_discontinuous_score,0.708
B2ISI0,random,ellipro,num_linear_epitopes,7
B2ISI0,random,ellipro,num_discontinuous_epitopes,7
B8ZMG1,random,ellipro,mean_linear_score,0.7307727272727272
B8ZMG1,random,ellipro,mean_discontinuous_score,0.7307727272727272
B8ZMG1,random,ellipro,med_linear_score,0.726
B8ZMG1,random,ellipro,med_discontinuous_score,0.726
B8ZMG1,random,ellipro,num_linear_epitopes,22
B8ZMG1,random,ellipro,num_discontinuous_epitopes,22
Q8CYC9,random,ellipro,mean_linear_score,0.6815172413793104
Q8CYC9,random,ellipro,mean_discontinuous_score,0.6815172413793104
Q8CYC9,random,ellipro,med_linear_score,0.678
Q8CYC9,random,ellipro,med_discontinuous_score,0.678
Q8CYC9,random,ellipro,num_linear_epitopes,29
Q8CYC9,random,ellipro,num_discontinuous_epitopes,29
