accession,label,feature,subfeature,value
Q8DQY9,positive,rate4site,mean_per_site_score,3.1106471816286e-05
Q8DQY9,positive,rate4site,median_per_site_score,-0.1601
Q8DQY9,positive,rate4site,min_per_site_score,-0.1601
Q8DQY9,positive,rate4site,max_per_site_score,6.2318
P0A336,positive,rate4site,mean_per_site_score,3.314814814815254e-05
P0A336,positive,rate4site,median_per_site_score,-0.043
P0A336,positive,rate4site,min_per_site_score,-0.043
P0A336,positive,rate4site,max_per_site_score,23.1949
Q97QS2,positive,rate4site,mean_per_site_score,-7.834101382511791e-06
Q97QS2,positive,rate4site,median_per_site_score,-0.3653
Q97QS2,positive,rate4site,min_per_site_score,-0.4906
Q97QS2,positive,rate4site,max_per_site_score,2.8063
Q8CZ44,positive,rate4site,mean_per_site_score,6.493506493512987e-06
Q8CZ44,positive,rate4site,median_per_site_score,-0.302
Q8CZ44,positive,rate4site,min_per_site_score,-0.302
Q8CZ44,positive,rate4site,max_per_site_score,3.8227
Q8DQS1,positive,rate4site,mean_per_site_score,3.703703703693016e-06
Q8DQS1,positive,rate4site,median_per_site_score,-0.2706
Q8DQS1,positive,rate4site,min_per_site_score,-0.2706
Q8DQS1,positive,rate4site,max_per_site_score,4.1845
A0AAQ2W2I1,positive,rate4site,mean_per_site_score,3.432835820895973e-05
A0AAQ2W2I1,positive,rate4site,median_per_site_score,-0.0705
A0AAQ2W2I1,positive,rate4site,min_per_site_score,-0.0705
A0AAQ2W2I1,positive,rate4site,max_per_site_score,14.1069
Q8DN05,positive,rate4site,mean_per_site_score,-1.2334801762106597e-05
Q8DN05,positive,rate4site,median_per_site_score,0.1177
Q8DN05,positive,rate4site,min_per_site_score,-1.1555
Q8DN05,positive,rate4site,max_per_site_score,5.7456
A0A6G2D4Q2,positive,rate4site,mean_per_site_score,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site,median_per_site_score,-0.2071
A0A6G2D4Q2,positive,rate4site,min_per_site_score,-0.2071
A0A6G2D4Q2,positive,rate4site,max_per_site_score,4.8412
A0A0H2ZRA8,positive,rate4site,mean_per_site_score,3.3255378858734416e-05
A0A0H2ZRA8,positive,rate4site,median_per_site_score,-0.2439
A0A0H2ZRA8,positive,rate4site,min_per_site_score,-0.2439
A0A0H2ZRA8,positive,rate4site,max_per_site_score,5.0139
Q8DRK2,positive,rate4site,mean_per_site_score,1.8771331058065168e-05
Q8DRK2,positive,rate4site,median_per_site_score,-0.5176
Q8DRK2,positive,rate4site,min_per_site_score,-0.5176
Q8DRK2,positive,rate4site,max_per_site_score,3.0508
A0AAP5J8I6,positive,rate4site,mean_per_site_score,-2.2480967308547496e-05
A0AAP5J8I6,positive,rate4site,median_per_site_score,-0.2312
A0AAP5J8I6,positive,rate4site,min_per_site_score,-0.2312
A0AAP5J8I6,positive,rate4site,max_per_site_score,4.5268
Q9F2F1,positive,rate4site,mean_per_site_score,-1.960784313712213e-06
Q9F2F1,positive,rate4site,median_per_site_score,-0.5264
Q9F2F1,positive,rate4site,min_per_site_score,-0.5264
Q9F2F1,positive,rate4site,max_per_site_score,3.1194
Q8DQ24,positive,rate4site,mean_per_site_score,-9.584664536734837e-07
Q8DQ24,positive,rate4site,median_per_site_score,-0.3318
Q8DQ24,positive,rate4site,min_per_site_score,-0.4623
Q8DQ24,positive,rate4site,max_per_site_score,2.9709
Q7ZAK5,positive,rate4site,mean_per_site_score,-4.946695095948638e-05
Q7ZAK5,positive,rate4site,median_per_site_score,-0.0802
Q7ZAK5,positive,rate4site,min_per_site_score,-0.0802
Q7ZAK5,positive,rate4site,max_per_site_score,12.45
A0A0B7M798,positive,rate4site,mean_per_site_score,-3.292682926827806e-05
A0A0B7M798,positive,rate4site,median_per_site_score,-0.4331
A0A0B7M798,positive,rate4site,min_per_site_score,-0.4331
A0A0B7M798,positive,rate4site,max_per_site_score,5.4564
A0A064C176,positive,rate4site,mean_per_site_score,-1.5909090909088162e-05
A0A064C176,positive,rate4site,median_per_site_score,-0.3143
A0A064C176,positive,rate4site,min_per_site_score,-0.5121
A0A064C176,positive,rate4site,max_per_site_score,4.6272
A0A822QE61,positive,rate4site,mean_per_site_score,2.8976034858378318e-05
A0A822QE61,positive,rate4site,median_per_site_score,-0.1048
A0A822QE61,positive,rate4site,min_per_site_score,-0.1048
A0A822QE61,positive,rate4site,max_per_site_score,9.5185
A0A0B7KUM4,positive,rate4site,mean_per_site_score,-2.7450980392162957e-05
A0A0B7KUM4,positive,rate4site,median_per_site_score,-0.4127
A0A0B7KUM4,positive,rate4site,min_per_site_score,-0.4127
A0A0B7KUM4,positive,rate4site,max_per_site_score,5.3413
A0A0H2UNY9,positive,rate4site,mean_per_site_score,3.703703703693016e-06
A0A0H2UNY9,positive,rate4site,median_per_site_score,-0.2706
A0A0H2UNY9,positive,rate4site,min_per_site_score,-0.2706
A0A0H2UNY9,positive,rate4site,max_per_site_score,4.1845
Q59947,positive,rate4site,mean_per_site_score,1.6856846473034166e-05
Q59947,positive,rate4site,median_per_site_score,-0.4739
Q59947,positive,rate4site,min_per_site_score,-0.4739
Q59947,positive,rate4site,max_per_site_score,5.1765
Q2XU26,positive,rate4site,mean_per_site_score,-4.946695095948638e-05
Q2XU26,positive,rate4site,median_per_site_score,-0.0802
Q2XU26,positive,rate4site,min_per_site_score,-0.0802
Q2XU26,positive,rate4site,max_per_site_score,12.45
A0AAP5J5G2,positive,rate4site,mean_per_site_score,-4.2372881358821576e-07
A0AAP5J5G2,positive,rate4site,median_per_site_score,-0.26644999999999996
A0AAP5J5G2,positive,rate4site,min_per_site_score,-0.5096
A0AAP5J5G2,positive,rate4site,max_per_site_score,5.8331
A0A0B7LWN8,positive,rate4site,mean_per_site_score,-4.5523520485581966e-05
A0A0B7LWN8,positive,rate4site,median_per_site_score,-0.039
A0A0B7LWN8,positive,rate4site,min_per_site_score,-0.039
A0A0B7LWN8,positive,rate4site,max_per_site_score,25.632
A0A064C0M1,positive,rate4site,mean_per_site_score,1.1494252873561633e-05
A0A064C0M1,positive,rate4site,median_per_site_score,-0.1072
A0A064C0M1,positive,rate4site,min_per_site_score,-0.1072
A0A064C0M1,positive,rate4site,max_per_site_score,9.2202
A0A4N5NE36,positive,rate4site,mean_per_site_score,8.641975308629822e-06
A0A4N5NE36,positive,rate4site,median_per_site_score,-0.4937
A0A4N5NE36,positive,rate4site,min_per_site_score,-0.4937
A0A4N5NE36,positive,rate4site,max_per_site_score,3.2604
Q8DQZ1,positive,rate4site,mean_per_site_score,-4.157549234124408e-06
Q8DQZ1,positive,rate4site,median_per_site_score,-0.3057
Q8DQZ1,positive,rate4site,min_per_site_score,-0.5888
Q8DQZ1,positive,rate4site,max_per_site_score,4.6195
B1N654,positive,rate4site,mean_per_site_score,-6.9767441860488675e-06
B1N654,positive,rate4site,median_per_site_score,-0.31110000000000004
B1N654,positive,rate4site,min_per_site_score,-0.4858
B1N654,positive,rate4site,max_per_site_score,5.1151
Q8DNS0,positive,rate4site,mean_per_site_score,-2.579666160849421e-05
Q8DNS0,positive,rate4site,median_per_site_score,-0.0676
Q8DNS0,positive,rate4site,min_per_site_score,-0.0676
Q8DNS0,positive,rate4site,max_per_site_score,14.7762
A0A6G2D0Z1,positive,rate4site,mean_per_site_score,4.549098196393803e-05
A0A6G2D0Z1,positive,rate4site,median_per_site_score,-0.204
A0A6G2D0Z1,positive,rate4site,min_per_site_score,-0.204
A0A6G2D0Z1,positive,rate4site,max_per_site_score,4.92
A0A4J1YT67,positive,rate4site,mean_per_site_score,-8.928571428570692e-06
A0A4J1YT67,positive,rate4site,median_per_site_score,-0.0945
A0A4J1YT67,positive,rate4site,min_per_site_score,-0.0945
A0A4J1YT67,positive,rate4site,max_per_site_score,10.4885
A0AA86X9D8,positive,rate4site,mean_per_site_score,1.244979919677105e-05
A0AA86X9D8,positive,rate4site,median_per_site_score,-0.468
A0AA86X9D8,positive,rate4site,min_per_site_score,-0.468
A0AA86X9D8,positive,rate4site,max_per_site_score,4.8587
A0A0T8T3N8,positive,rate4site,mean_per_site_score,6.514657980492377e-07
A0A0T8T3N8,positive,rate4site,median_per_site_score,-0.1073
A0A0T8T3N8,positive,rate4site,min_per_site_score,-0.1073
A0A0T8T3N8,positive,rate4site,max_per_site_score,9.3045
A0A0S2VEM8,positive,rate4site,mean_per_site_score,5.000000000012037e-06
A0A0S2VEM8,positive,rate4site,median_per_site_score,-0.31415000000000004
A0A0S2VEM8,positive,rate4site,min_per_site_score,-0.503
A0A0S2VEM8,positive,rate4site,max_per_site_score,4.0509
Q8DQ07,positive,rate4site,mean_per_site_score,2.757605495583978e-05
Q8DQ07,positive,rate4site,median_per_site_score,-0.0831
Q8DQ07,positive,rate4site,min_per_site_score,-0.0831
Q8DQ07,positive,rate4site,max_per_site_score,12.0179
A0A0H2ZP79,positive,rate4site,mean_per_site_score,4.285714285713417e-05
A0A0H2ZP79,positive,rate4site,median_per_site_score,-0.2359
A0A0H2ZP79,positive,rate4site,min_per_site_score,-0.2359
A0A0H2ZP79,positive,rate4site,max_per_site_score,4.4152
A0A064C4V0,positive,rate4site,mean_per_site_score,4.5901639344204455e-06
A0A064C4V0,positive,rate4site,median_per_site_score,-0.0995
A0A064C4V0,positive,rate4site,min_per_site_score,-0.0995
A0A064C4V0,positive,rate4site,max_per_site_score,10.0168
Q8DQN7,positive,rate4site,mean_per_site_score,-4.458259325044767e-05
Q8DQN7,positive,rate4site,median_per_site_score,-0.0597
Q8DQN7,positive,rate4site,min_per_site_score,-0.0597
Q8DQN7,positive,rate4site,max_per_site_score,16.7333
A0A062WSR0,positive,rate4site,mean_per_site_score,1.8085106382956064e-05
A0A062WSR0,positive,rate4site,median_per_site_score,-0.3597
A0A062WSR0,positive,rate4site,min_per_site_score,-0.4878
A0A062WSR0,positive,rate4site,max_per_site_score,2.8815
A0A0H2ZNF5,positive,rate4site,mean_per_site_score,3.488372093025712e-05
A0A0H2ZNF5,positive,rate4site,median_per_site_score,-0.357
A0A0H2ZNF5,positive,rate4site,min_per_site_score,-0.4867
A0A0H2ZNF5,positive,rate4site,max_per_site_score,2.7227
Q8DRN0,positive,rate4site,mean_per_site_score,1.0526315789468143e-05
Q8DRN0,positive,rate4site,median_per_site_score,-0.3634
Q8DRN0,positive,rate4site,min_per_site_score,-0.3634
Q8DRN0,positive,rate4site,max_per_site_score,3.8707
Q8DPU6,positive,rate4site,mean_per_site_score,3.187772925762241e-05
Q8DPU6,positive,rate4site,median_per_site_score,-0.4089
Q8DPU6,positive,rate4site,min_per_site_score,-0.5227
Q8DPU6,positive,rate4site,max_per_site_score,2.4715
Q8DQN5,positive,rate4site,mean_per_site_score,-1.03409090909206e-05
Q8DQN5,positive,rate4site,median_per_site_score,-0.3202
Q8DQN5,positive,rate4site,min_per_site_score,-0.5258
Q8DQN5,positive,rate4site,max_per_site_score,4.3815
A0AAP5JAE8,positive,rate4site,mean_per_site_score,-1.0624999999986426e-05
A0AAP5JAE8,positive,rate4site,median_per_site_score,-0.1495
A0AAP5JAE8,positive,rate4site,min_per_site_score,-0.1495
A0AAP5JAE8,positive,rate4site,max_per_site_score,6.6843
Q8DQ36,positive,rate4site,mean_per_site_score,7.985480943737425e-06
Q8DQ36,positive,rate4site,median_per_site_score,-0.0956
Q8DQ36,positive,rate4site,min_per_site_score,-0.0956
Q8DQ36,positive,rate4site,max_per_site_score,10.4404
Q8DQ08,positive,rate4site,mean_per_site_score,4.171632896307365e-05
Q8DQ08,positive,rate4site,median_per_site_score,-0.3127
Q8DQ08,positive,rate4site,min_per_site_score,-0.3127
Q8DQ08,positive,rate4site,max_per_site_score,5.2049
O05168,positive,rate4site,mean_per_site_score,-1.6847980151132134e-17
O05168,positive,rate4site,median_per_site_score,-0.531
O05168,positive,rate4site,min_per_site_score,-0.531
O05168,positive,rate4site,max_per_site_score,5.6357
A0A062WSP2,positive,rate4site,mean_per_site_score,1.658291457283474e-05
A0A062WSP2,positive,rate4site,median_per_site_score,-0.4263
A0A062WSP2,positive,rate4site,min_per_site_score,-0.5371
A0A062WSP2,positive,rate4site,max_per_site_score,2.3764
A0A4J1ZDL7,positive,rate4site,mean_per_site_score,4.4369747899154034e-05
A0A4J1ZDL7,positive,rate4site,median_per_site_score,-0.1008
A0A4J1ZDL7,positive,rate4site,min_per_site_score,-0.1008
A0A4J1ZDL7,positive,rate4site,max_per_site_score,9.8996
A0A5C5EC23,positive,rate4site,mean_per_site_score,2.3492063492053505e-05
A0A5C5EC23,positive,rate4site,median_per_site_score,-0.2071
A0A5C5EC23,positive,rate4site,min_per_site_score,-0.2071
A0A5C5EC23,positive,rate4site,max_per_site_score,4.8412
Q8DMZ4,positive,rate4site,mean_per_site_score,-3.437499999998494e-05
Q8DMZ4,positive,rate4site,median_per_site_score,-0.2597
Q8DMZ4,positive,rate4site,min_per_site_score,-0.2597
Q8DMZ4,positive,rate4site,max_per_site_score,4.2156
Q8DRI0,positive,rate4site,mean_per_site_score,9.326424870464018e-06
Q8DRI0,positive,rate4site,median_per_site_score,-0.3038
Q8DRI0,positive,rate4site,min_per_site_score,-0.4728
Q8DRI0,positive,rate4site,max_per_site_score,5.3229
A0A064BZ27,positive,rate4site,mean_per_site_score,3.0288461538446816e-05
A0A064BZ27,positive,rate4site,median_per_site_score,-0.1998
A0A064BZ27,positive,rate4site,min_per_site_score,-0.1998
A0A064BZ27,positive,rate4site,max_per_site_score,5.0097
A0A0H2UR96,positive,rate4site,mean_per_site_score,-6.521739130446654e-06
A0A0H2UR96,positive,rate4site,median_per_site_score,-0.4298
A0A0H2UR96,positive,rate4site,min_per_site_score,-0.4298
A0A0H2UR96,positive,rate4site,max_per_site_score,7.8449
A0A0T8BMK3,positive,rate4site,mean_per_site_score,-1.1475409836069998e-05
A0A0T8BMK3,positive,rate4site,median_per_site_score,-0.1151
A0A0T8BMK3,positive,rate4site,min_per_site_score,-0.1151
A0A0T8BMK3,positive,rate4site,max_per_site_score,8.6604
A0A4J2EQE8,positive,rate4site,mean_per_site_score,-7.747489239595832e-06
A0A4J2EQE8,positive,rate4site,median_per_site_score,-0.1143
A0A4J2EQE8,positive,rate4site,min_per_site_score,-0.1143
A0A4J2EQE8,positive,rate4site,max_per_site_score,8.737
A0A060RC98,positive,rate4site,mean_per_site_score,-8.024691358016642e-06
A0A060RC98,positive,rate4site,median_per_site_score,-0.26935
A0A060RC98,positive,rate4site,min_per_site_score,-0.5214
A0A060RC98,positive,rate4site,max_per_site_score,7.8884
Q8DNW8,positive,rate4site,mean_per_site_score,4.9583333333333425e-05
Q8DNW8,positive,rate4site,median_per_site_score,-0.0645
Q8DNW8,positive,rate4site,min_per_site_score,-0.0645
Q8DNW8,positive,rate4site,max_per_site_score,15.4274
