accession,label,feature,subfeature,value
B8ZN60,random,deeplocpro,prob_outer_membrane,0.0
B8ZN60,random,deeplocpro,prob_periplasmic,0.0
C1CBG2,random,deeplocpro,prob_cell_wall_surface,0.0032
C1CBG2,random,deeplocpro,prob_extracellular,0.0262
C1CBG2,random,deeplocpro,prob_cytoplasmic,0.9611
C1CBG2,random,deeplocpro,prob_cytoplasmic_membrane,0.0094
C1CBG2,random,deeplocpro,prob_outer_membrane,0.0
C1CBG2,random,deeplocpro,prob_periplasmic,0.0
C1CQY0,random,deeplocpro,prob_cell_wall_surface,0.0001
C1CQY0,random,deeplocpro,prob_extracellular,0.0004
C1CQY0,random,deeplocpro,prob_cytoplasmic,0.9994
C1CQY0,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
C1CQY0,random,deeplocpro,prob_outer_membrane,0.0
C1CQY0,random,deeplocpro,prob_periplasmic,0.0
C1CT54,random,deeplocpro,prob_cell_wall_surface,0.0001
C1CT54,random,deeplocpro,prob_extracellular,0.0004
C1CT54,random,deeplocpro,prob_cytoplasmic,0.9994
C1CT54,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
C1CT54,random,deeplocpro,prob_outer_membrane,0.0
C1CT54,random,deeplocpro,prob_periplasmic,0.0
C1CQX8,random,deeplocpro,prob_cell_wall_surface,0.0003
C1CQX8,random,deeplocpro,prob_extracellular,0.0013
C1CQX8,random,deeplocpro,prob_cytoplasmic,0.9979
C1CQX8,random,deeplocpro,prob_cytoplasmic_membrane,0.0005
C1CQX8,random,deeplocpro,prob_outer_membrane,0.0
C1CQX8,random,deeplocpro,prob_periplasmic,0.0
Q97TD1,random,deeplocpro,prob_cell_wall_surface,0.0002
Q97TD1,random,deeplocpro,prob_extracellular,0.0106
Q97TD1,random,deeplocpro,prob_cytoplasmic,0.9846
Q97TD1,random,deeplocpro,prob_cytoplasmic_membrane,0.0046
Q97TD1,random,deeplocpro,prob_outer_membrane,0.0
Q97TD1,random,deeplocpro,prob_periplasmic,0.0
C1CN60,random,deeplocpro,prob_cell_wall_surface,0.0
C1CN60,random,deeplocpro,prob_extracellular,0.0003
C1CN60,random,deeplocpro,prob_cytoplasmic,0.9997
C1CN60,random,deeplocpro,prob_cytoplasmic_membrane,0.0
C1CN60,random,deeplocpro,prob_outer_membrane,0.0
C1CN60,random,deeplocpro,prob_periplasmic,0.0
Q8DR26,random,deeplocpro,prob_cell_wall_surface,0.0009
Q8DR26,random,deeplocpro,prob_extracellular,0.0029
Q8DR26,random,deeplocpro,prob_cytoplasmic,0.9929
Q8DR26,random,deeplocpro,prob_cytoplasmic_membrane,0.0032
Q8DR26,random,deeplocpro,prob_outer_membrane,0.0
Q8DR26,random,deeplocpro,prob_periplasmic,0.0
Q04I44,random,deeplocpro,prob_cell_wall_surface,0.0001
Q04I44,random,deeplocpro,prob_extracellular,0.0523
Q04I44,random,deeplocpro,prob_cytoplasmic,0.9441
Q04I44,random,deeplocpro,prob_cytoplasmic_membrane,0.0035
Q04I44,random,deeplocpro,prob_outer_membrane,0.0
Q04I44,random,deeplocpro,prob_periplasmic,0.0
B2IME4,random,deeplocpro,prob_cell_wall_surface,0.0
B2IME4,random,deeplocpro,prob_extracellular,0.01
B2IME4,random,deeplocpro,prob_cytoplasmic,0.9898
B2IME4,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B2IME4,random,deeplocpro,prob_outer_membrane,0.0
B2IME4,random,deeplocpro,prob_periplasmic,0.0
C1CLY4,random,deeplocpro,prob_cell_wall_surface,0.0015
C1CLY4,random,deeplocpro,prob_extracellular,0.1264
C1CLY4,random,deeplocpro,prob_cytoplasmic,0.5405
C1CLY4,random,deeplocpro,prob_cytoplasmic_membrane,0.3316
C1CLY4,random,deeplocpro,prob_outer_membrane,0.0
C1CLY4,random,deeplocpro,prob_periplasmic,0.0
B8ZJJ5,random,deeplocpro,prob_cell_wall_surface,0.0001
B8ZJJ5,random,deeplocpro,prob_extracellular,0.0092
B8ZJJ5,random,deeplocpro,prob_cytoplasmic,0.9904
B8ZJJ5,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
B8ZJJ5,random,deeplocpro,prob_outer_membrane,0.0
B8ZJJ5,random,deeplocpro,prob_periplasmic,0.0
C1CNE7,random,deeplocpro,prob_cell_wall_surface,0.0
C1CNE7,random,deeplocpro,prob_extracellular,0.0044
C1CNE7,random,deeplocpro,prob_cytoplasmic,0.9949
C1CNE7,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
C1CNE7,random,deeplocpro,prob_outer_membrane,0.0
C1CNE7,random,deeplocpro,prob_periplasmic,0.0
P66709,random,deeplocpro,prob_cell_wall_surface,0.0001
P66709,random,deeplocpro,prob_extracellular,0.0521
P66709,random,deeplocpro,prob_cytoplasmic,0.9453
P66709,random,deeplocpro,prob_cytoplasmic_membrane,0.0025
P66709,random,deeplocpro,prob_outer_membrane,0.0
P66709,random,deeplocpro,prob_periplasmic,0.0
C1CC06,random,deeplocpro,prob_cell_wall_surface,0.0
C1CC06,random,deeplocpro,prob_extracellular,0.8097
C1CC06,random,deeplocpro,prob_cytoplasmic,0.1903
C1CC06,random,deeplocpro,prob_cytoplasmic_membrane,0.0
C1CC06,random,deeplocpro,prob_outer_membrane,0.0
C1CC06,random,deeplocpro,prob_periplasmic,0.0
Q04MI9,random,deeplocpro,prob_cell_wall_surface,0.0
Q04MI9,random,deeplocpro,prob_extracellular,0.0013
Q04MI9,random,deeplocpro,prob_cytoplasmic,0.9953
Q04MI9,random,deeplocpro,prob_cytoplasmic_membrane,0.0034
Q04MI9,random,deeplocpro,prob_outer_membrane,0.0
Q04MI9,random,deeplocpro,prob_periplasmic,0.0
B5E6G2,random,deeplocpro,prob_cell_wall_surface,0.0
B5E6G2,random,deeplocpro,prob_extracellular,0.8291
B5E6G2,random,deeplocpro,prob_cytoplasmic,0.1708
B5E6G2,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B5E6G2,random,deeplocpro,prob_outer_membrane,0.0
B5E6G2,random,deeplocpro,prob_periplasmic,0.0
P64166,random,deeplocpro,prob_cell_wall_surface,0.0001
P64166,random,deeplocpro,prob_extracellular,0.0039
P64166,random,deeplocpro,prob_cytoplasmic,0.0002
P64166,random,deeplocpro,prob_cytoplasmic_membrane,0.9958
P64166,random,deeplocpro,prob_outer_membrane,0.0
P64166,random,deeplocpro,prob_periplasmic,0.0
B2ING0,random,deeplocpro,prob_cell_wall_surface,0.0001
B2ING0,random,deeplocpro,prob_extracellular,0.3984
B2ING0,random,deeplocpro,prob_cytoplasmic,0.6008
B2ING0,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
B2ING0,random,deeplocpro,prob_outer_membrane,0.0
B2ING0,random,deeplocpro,prob_periplasmic,0.0
Q8DRH8,random,deeplocpro,prob_cell_wall_surface,0.0
Q8DRH8,random,deeplocpro,prob_extracellular,0.0865
Q8DRH8,random,deeplocpro,prob_cytoplasmic,0.9013
Q8DRH8,random,deeplocpro,prob_cytoplasmic_membrane,0.0122
Q8DRH8,random,deeplocpro,prob_outer_membrane,0.0
Q8DRH8,random,deeplocpro,prob_periplasmic,0.0
C1CGP2,random,deeplocpro,prob_cell_wall_surface,0.0001
C1CGP2,random,deeplocpro,prob_extracellular,0.0046
C1CGP2,random,deeplocpro,prob_cytoplasmic,0.9929
C1CGP2,random,deeplocpro,prob_cytoplasmic_membrane,0.0024
C1CGP2,random,deeplocpro,prob_outer_membrane,0.0
C1CGP2,random,deeplocpro,prob_periplasmic,0.0
Q8DRD2,random,deeplocpro,prob_cell_wall_surface,0.0007
Q8DRD2,random,deeplocpro,prob_extracellular,0.0318
Q8DRD2,random,deeplocpro,prob_cytoplasmic,0.9578
Q8DRD2,random,deeplocpro,prob_cytoplasmic_membrane,0.0098
Q8DRD2,random,deeplocpro,prob_outer_membrane,0.0
Q8DRD2,random,deeplocpro,prob_periplasmic,0.0
B1I7P5,random,deeplocpro,prob_cell_wall_surface,0.0001
B1I7P5,random,deeplocpro,prob_extracellular,0.001
B1I7P5,random,deeplocpro,prob_cytoplasmic,0.9987
B1I7P5,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
B1I7P5,random,deeplocpro,prob_outer_membrane,0.0
B1I7P5,random,deeplocpro,prob_periplasmic,0.0
B5E515,random,deeplocpro,prob_cell_wall_surface,0.0002
B5E515,random,deeplocpro,prob_extracellular,0.0636
B5E515,random,deeplocpro,prob_cytoplasmic,0.9347
B5E515,random,deeplocpro,prob_cytoplasmic_membrane,0.0015
B5E515,random,deeplocpro,prob_outer_membrane,0.0
B5E515,random,deeplocpro,prob_periplasmic,0.0
Q04JN6,random,deeplocpro,prob_cell_wall_surface,0.0004
Q04JN6,random,deeplocpro,prob_extracellular,0.0093
Q04JN6,random,deeplocpro,prob_cytoplasmic,0.99
Q04JN6,random,deeplocpro,prob_cytoplasmic_membrane,0.0002
Q04JN6,random,deeplocpro,prob_outer_membrane,0.0
Q04JN6,random,deeplocpro,prob_periplasmic,0.0
Q97QW0,random,deeplocpro,prob_cell_wall_surface,0.0003
Q97QW0,random,deeplocpro,prob_extracellular,0.0008
Q97QW0,random,deeplocpro,prob_cytoplasmic,0.9906
Q97QW0,random,deeplocpro,prob_cytoplasmic_membrane,0.0083
Q97QW0,random,deeplocpro,prob_outer_membrane,0.0
Q97QW0,random,deeplocpro,prob_periplasmic,0.0
C1CIB5,random,deeplocpro,prob_cell_wall_surface,0.0007
C1CIB5,random,deeplocpro,prob_extracellular,0.4941
C1CIB5,random,deeplocpro,prob_cytoplasmic,0.5009
C1CIB5,random,deeplocpro,prob_cytoplasmic_membrane,0.0044
C1CIB5,random,deeplocpro,prob_outer_membrane,0.0
C1CIB5,random,deeplocpro,prob_periplasmic,0.0
C1CIA3,random,deeplocpro,prob_cell_wall_surface,0.0008
C1CIA3,random,deeplocpro,prob_extracellular,0.6449
C1CIA3,random,deeplocpro,prob_cytoplasmic,0.3449
C1CIA3,random,deeplocpro,prob_cytoplasmic_membrane,0.0093
C1CIA3,random,deeplocpro,prob_outer_membrane,0.0
C1CIA3,random,deeplocpro,prob_periplasmic,0.0
Q8DPS6,random,deeplocpro,prob_cell_wall_surface,0.0005
Q8DPS6,random,deeplocpro,prob_extracellular,0.0597
Q8DPS6,random,deeplocpro,prob_cytoplasmic,0.9377
Q8DPS6,random,deeplocpro,prob_cytoplasmic_membrane,0.0021
Q8DPS6,random,deeplocpro,prob_outer_membrane,0.0
Q8DPS6,random,deeplocpro,prob_periplasmic,0.0
C1CSF9,random,deeplocpro,prob_cell_wall_surface,0.0
C1CSF9,random,deeplocpro,prob_extracellular,0.0703
C1CSF9,random,deeplocpro,prob_cytoplasmic,0.9294
C1CSF9,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
C1CSF9,random,deeplocpro,prob_outer_membrane,0.0
C1CSF9,random,deeplocpro,prob_periplasmic,0.0
Q8CYC9,random,deeplocpro,prob_cell_wall_surface,0.5374
Q8CYC9,random,deeplocpro,prob_extracellular,0.4291
Q8CYC9,random,deeplocpro,prob_cytoplasmic,0.0002
Q8CYC9,random,deeplocpro,prob_cytoplasmic_membrane,0.0333
Q8CYC9,random,deeplocpro,prob_outer_membrane,0.0
Q8CYC9,random,deeplocpro,prob_periplasmic,0.0
B8ZMG1,random,deeplocpro,prob_cell_wall_surface,0.0001
B8ZMG1,random,deeplocpro,prob_extracellular,0.0018
B8ZMG1,random,deeplocpro,prob_cytoplasmic,0.9979
B8ZMG1,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
B8ZMG1,random,deeplocpro,prob_outer_membrane,0.0
B8ZMG1,random,deeplocpro,prob_periplasmic,0.0
B1I8M2,random,deeplocpro,prob_cell_wall_surface,0.0001
B1I8M2,random,deeplocpro,prob_extracellular,0.5798
B1I8M2,random,deeplocpro,prob_cytoplasmic,0.419
B1I8M2,random,deeplocpro,prob_cytoplasmic_membrane,0.0011
B1I8M2,random,deeplocpro,prob_outer_membrane,0.0
B1I8M2,random,deeplocpro,prob_periplasmic,0.0
C1C5V9,random,deeplocpro,prob_cell_wall_surface,0.0
C1C5V9,random,deeplocpro,prob_extracellular,0.0096
C1C5V9,random,deeplocpro,prob_cytoplasmic,0.9898
C1C5V9,random,deeplocpro,prob_cytoplasmic_membrane,0.0006
C1C5V9,random,deeplocpro,prob_outer_membrane,0.0
C1C5V9,random,deeplocpro,prob_periplasmic,0.0
Q97PL0,random,deeplocpro,prob_cell_wall_surface,0.0001
Q97PL0,random,deeplocpro,prob_extracellular,0.0002
Q97PL0,random,deeplocpro,prob_cytoplasmic,0.9976
Q97PL0,random,deeplocpro,prob_cytoplasmic_membrane,0.0021
Q97PL0,random,deeplocpro,prob_outer_membrane,0.0
Q97PL0,random,deeplocpro,prob_periplasmic,0.0
C1CC33,random,deeplocpro,prob_cell_wall_surface,0.0043
C1CC33,random,deeplocpro,prob_extracellular,0.2617
C1CC33,random,deeplocpro,prob_cytoplasmic,0.3474
C1CC33,random,deeplocpro,prob_cytoplasmic_membrane,0.3866
C1CC33,random,deeplocpro,prob_outer_membrane,0.0
C1CC33,random,deeplocpro,prob_periplasmic,0.0
B8ZLK0,random,deeplocpro,prob_cell_wall_surface,0.0001
B8ZLK0,random,deeplocpro,prob_extracellular,0.013
B8ZLK0,random,deeplocpro,prob_cytoplasmic,0.9869
B8ZLK0,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B8ZLK0,random,deeplocpro,prob_outer_membrane,0.0
B8ZLK0,random,deeplocpro,prob_periplasmic,0.0
C1CKG4,random,deeplocpro,prob_cell_wall_surface,0.0
C1CKG4,random,deeplocpro,prob_extracellular,0.0033
C1CKG4,random,deeplocpro,prob_cytoplasmic,0.9925
C1CKG4,random,deeplocpro,prob_cytoplasmic_membrane,0.0042
C1CKG4,random,deeplocpro,prob_outer_membrane,0.0
C1CKG4,random,deeplocpro,prob_periplasmic,0.0
Q2MGI2,random,deeplocpro,prob_cell_wall_surface,0.0
Q2MGI2,random,deeplocpro,prob_extracellular,0.007
Q2MGI2,random,deeplocpro,prob_cytoplasmic,0.9923
Q2MGI2,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
Q2MGI2,random,deeplocpro,prob_outer_membrane,0.0
Q2MGI2,random,deeplocpro,prob_periplasmic,0.0
Q8DPR6,random,deeplocpro,prob_cell_wall_surface,0.01
Q8DPR6,random,deeplocpro,prob_extracellular,0.018
Q8DPR6,random,deeplocpro,prob_cytoplasmic,0.9388
Q8DPR6,random,deeplocpro,prob_cytoplasmic_membrane,0.0332
Q8DPR6,random,deeplocpro,prob_outer_membrane,0.0
Q8DPR6,random,deeplocpro,prob_periplasmic,0.0
A0A0H2ZQB9,random,deeplocpro,prob_cell_wall_surface,0.0
A0A0H2ZQB9,random,deeplocpro,prob_extracellular,0.0012
A0A0H2ZQB9,random,deeplocpro,prob_cytoplasmic,0.0003
A0A0H2ZQB9,random,deeplocpro,prob_cytoplasmic_membrane,0.9985
A0A0H2ZQB9,random,deeplocpro,prob_outer_membrane,0.0
A0A0H2ZQB9,random,deeplocpro,prob_periplasmic,0.0
B1ICM9,random,deeplocpro,prob_cell_wall_surface,0.0006
B1ICM9,random,deeplocpro,prob_extracellular,0.0894
B1ICM9,random,deeplocpro,prob_cytoplasmic,0.8923
B1ICM9,random,deeplocpro,prob_cytoplasmic_membrane,0.0178
B1ICM9,random,deeplocpro,prob_outer_membrane,0.0
B1ICM9,random,deeplocpro,prob_periplasmic,0.0
C1CIX7,random,deeplocpro,prob_cell_wall_surface,0.0001
C1CIX7,random,deeplocpro,prob_extracellular,0.0041
C1CIX7,random,deeplocpro,prob_cytoplasmic,0.0004
C1CIX7,random,deeplocpro,prob_cytoplasmic_membrane,0.9954
C1CIX7,random,deeplocpro,prob_outer_membrane,0.0
C1CIX7,random,deeplocpro,prob_periplasmic,0.0
B5E6L9,random,deeplocpro,prob_cell_wall_surface,0.0001
B5E6L9,random,deeplocpro,prob_extracellular,0.0879
B5E6L9,random,deeplocpro,prob_cytoplasmic,0.9106
B5E6L9,random,deeplocpro,prob_cytoplasmic_membrane,0.0015
B5E6L9,random,deeplocpro,prob_outer_membrane,0.0
B5E6L9,random,deeplocpro,prob_periplasmic,0.0
B2IS28,random,deeplocpro,prob_cell_wall_surface,0.0
B2IS28,random,deeplocpro,prob_extracellular,0.0026
B2IS28,random,deeplocpro,prob_cytoplasmic,0.9973
B2IS28,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
B2IS28,random,deeplocpro,prob_outer_membrane,0.0
B2IS28,random,deeplocpro,prob_periplasmic,0.0
Q97T34,random,deeplocpro,prob_cell_wall_surface,0.0016
Q97T34,random,deeplocpro,prob_extracellular,0.0435
Q97T34,random,deeplocpro,prob_cytoplasmic,0.9359
Q97T34,random,deeplocpro,prob_cytoplasmic_membrane,0.019
Q97T34,random,deeplocpro,prob_outer_membrane,0.0
Q97T34,random,deeplocpro,prob_periplasmic,0.0
Q54796,random,deeplocpro,prob_cell_wall_surface,0.0001
Q54796,random,deeplocpro,prob_extracellular,0.0036
Q54796,random,deeplocpro,prob_cytoplasmic,0.9961
Q54796,random,deeplocpro,prob_cytoplasmic_membrane,0.0003
Q54796,random,deeplocpro,prob_outer_membrane,0.0
Q54796,random,deeplocpro,prob_periplasmic,0.0
B5E6K6,random,deeplocpro,prob_cell_wall_surface,0.0002
B5E6K6,random,deeplocpro,prob_extracellular,0.0042
B5E6K6,random,deeplocpro,prob_cytoplasmic,0.926
B5E6K6,random,deeplocpro,prob_cytoplasmic_membrane,0.0696
B5E6K6,random,deeplocpro,prob_outer_membrane,0.0
B5E6K6,random,deeplocpro,prob_periplasmic,0.0
C1CLK6,random,deeplocpro,prob_cell_wall_surface,0.0008
C1CLK6,random,deeplocpro,prob_extracellular,0.1739
C1CLK6,random,deeplocpro,prob_cytoplasmic,0.477
C1CLK6,random,deeplocpro,prob_cytoplasmic_membrane,0.3483
C1CLK6,random,deeplocpro,prob_outer_membrane,0.0
C1CLK6,random,deeplocpro,prob_periplasmic,0.0
C1CL83,random,deeplocpro,prob_cell_wall_surface,0.0
C1CL83,random,deeplocpro,prob_extracellular,0.0076
C1CL83,random,deeplocpro,prob_cytoplasmic,0.9922
C1CL83,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
C1CL83,random,deeplocpro,prob_outer_membrane,0.0
C1CL83,random,deeplocpro,prob_periplasmic,0.0
B2IMT4,random,deeplocpro,prob_cell_wall_surface,0.0013
B2IMT4,random,deeplocpro,prob_extracellular,0.0277
B2IMT4,random,deeplocpro,prob_cytoplasmic,0.9644
B2IMT4,random,deeplocpro,prob_cytoplasmic_membrane,0.0067
B2IMT4,random,deeplocpro,prob_outer_membrane,0.0
B2IMT4,random,deeplocpro,prob_periplasmic,0.0
Q8CWR9,random,deeplocpro,prob_cell_wall_surface,0.0001
Q8CWR9,random,deeplocpro,prob_extracellular,0.0237
Q8CWR9,random,deeplocpro,prob_cytoplasmic,0.9748
Q8CWR9,random,deeplocpro,prob_cytoplasmic_membrane,0.0014
Q8CWR9,random,deeplocpro,prob_outer_membrane,0.0
Q8CWR9,random,deeplocpro,prob_periplasmic,0.0
C1CGA0,random,deeplocpro,prob_cell_wall_surface,0.0092
C1CGA0,random,deeplocpro,prob_extracellular,0.0149
C1CGA0,random,deeplocpro,prob_cytoplasmic,0.8629
C1CGA0,random,deeplocpro,prob_cytoplasmic_membrane,0.113
C1CGA0,random,deeplocpro,prob_outer_membrane,0.0
C1CGA0,random,deeplocpro,prob_periplasmic,0.0
P66908,random,deeplocpro,prob_cell_wall_surface,0.0
P66908,random,deeplocpro,prob_extracellular,0.0339
P66908,random,deeplocpro,prob_cytoplasmic,0.9648
P66908,random,deeplocpro,prob_cytoplasmic_membrane,0.0012
P66908,random,deeplocpro,prob_outer_membrane,0.0
P66908,random,deeplocpro,prob_periplasmic,0.0
C1CI34,random,deeplocpro,prob_cell_wall_surface,0.0016
C1CI34,random,deeplocpro,prob_extracellular,0.0435
C1CI34,random,deeplocpro,prob_cytoplasmic,0.9359
C1CI34,random,deeplocpro,prob_cytoplasmic_membrane,0.019
C1CI34,random,deeplocpro,prob_outer_membrane,0.0
C1CI34,random,deeplocpro,prob_periplasmic,0.0
Q04IK6,random,deeplocpro,prob_cell_wall_surface,0.0005
Q04IK6,random,deeplocpro,prob_extracellular,0.2168
Q04IK6,random,deeplocpro,prob_cytoplasmic,0.7738
Q04IK6,random,deeplocpro,prob_cytoplasmic_membrane,0.0089
Q04IK6,random,deeplocpro,prob_outer_membrane,0.0
Q04IK6,random,deeplocpro,prob_periplasmic,0.0
P0A2Y7,random,deeplocpro,prob_cell_wall_surface,0.0
P0A2Y7,random,deeplocpro,prob_extracellular,0.0076
P0A2Y7,random,deeplocpro,prob_cytoplasmic,0.9922
P0A2Y7,random,deeplocpro,prob_cytoplasmic_membrane,0.0001
P0A2Y7,random,deeplocpro,prob_outer_membrane,0.0
P0A2Y7,random,deeplocpro,prob_periplasmic,0.0
Q04N53,random,deeplocpro,prob_cell_wall_surface,0.0042
Q04N53,random,deeplocpro,prob_extracellular,0.0012
Q04N53,random,deeplocpro,prob_cytoplasmic,0.9921
Q04N53,random,deeplocpro,prob_cytoplasmic_membrane,0.0024
Q04N53,random,deeplocpro,prob_outer_membrane,0.0
Q04N53,random,deeplocpro,prob_periplasmic,0.0
Q04KS5,random,deeplocpro,prob_cell_wall_surface,0.0001
Q04KS5,random,deeplocpro,prob_extracellular,0.0077
Q04KS5,random,deeplocpro,prob_cytoplasmic,0.9911
Q04KS5,random,deeplocpro,prob_cytoplasmic_membrane,0.0011
Q04KS5,random,deeplocpro,prob_outer_membrane,0.0
Q04KS5,random,deeplocpro,prob_periplasmic,0.0
B2IS11,random,deeplocpro,prob_cell_wall_surface,0.0003
B2IS11,random,deeplocpro,prob_extracellular,0.0877
B2IS11,random,deeplocpro,prob_cytoplasmic,0.9102
B2IS11,random,deeplocpro,prob_cytoplasmic_membrane,0.0017
B2IS11,random,deeplocpro,prob_outer_membrane,0.0
B2IS11,random,deeplocpro,prob_periplasmic,0.0
C1C5Z8,random,deeplocpro,prob_cell_wall_surface,0.0
C1C5Z8,random,deeplocpro,prob_extracellular,0.574
C1C5Z8,random,deeplocpro,prob_cytoplasmic,0.4252
C1C5Z8,random,deeplocpro,prob_cytoplasmic_membrane,0.0007
C1C5Z8,random,deeplocpro,prob_outer_membrane,0.0
C1C5Z8,random,deeplocpro,prob_periplasmic,0.0
C1CIA0,random,deeplocpro,prob_cell_wall_surface,0.0
C1CIA0,random,deeplocpro,prob_extracellular,0.9642
C1CIA0,random,deeplocpro,prob_cytoplasmic,0.0357
C1CIA0,random,deeplocpro,prob_cytoplasmic_membrane,0.0
C1CIA0,random,deeplocpro,prob_outer_membrane,0.0
C1CIA0,random,deeplocpro,prob_periplasmic,0.0
B2IS65,random,deeplocpro,prob_cell_wall_surface,0.0001
B2IS65,random,deeplocpro,prob_extracellular,0.5798
B2IS65,random,deeplocpro,prob_cytoplasmic,0.419
B2IS65,random,deeplocpro,prob_cytoplasmic_membrane,0.0011
B2IS65,random,deeplocpro,prob_outer_membrane,0.0
B2IS65,random,deeplocpro,prob_periplasmic,0.0
C1CCB4,random,deeplocpro,prob_cell_wall_surface,0.0036
C1CCB4,random,deeplocpro,prob_extracellular,0.1359
C1CCB4,random,deeplocpro,prob_cytoplasmic,0.804
C1CCB4,random,deeplocpro,prob_cytoplasmic_membrane,0.0564
C1CCB4,random,deeplocpro,prob_outer_membrane,0.0
C1CCB4,random,deeplocpro,prob_periplasmic,0.0
C1CEC5,random,deeplocpro,prob_cell_wall_surface,0.0005
C1CEC5,random,deeplocpro,prob_extracellular,0.0045
C1CEC5,random,deeplocpro,prob_cytoplasmic,0.9895
