accession,label,feature,subfeature,value
A0A4N5NE36,positive,ProtLearn,Relative mutability,77
A0A4N5NE36,positive,ProtLearn,Composition,0
A0A4N5NE36,positive,ProtLearn,Polarity,8
A0A4N5NE36,positive,ProtLearn,Volume,77
A0A4N5NE36,positive,ProtLearn,Hydrophobicity,1
A0A4N5NE36,positive,ProtLearn,pK (-COOH),2
A0A4N5NE36,positive,ProtLearn,Hydropathy index,0
A0A062WSP2,positive,ProtLearn,length,367
A0A062WSP2,positive,ProtLearn,Hydrophobicity index,0
A0A062WSP2,positive,ProtLearn,Average flexibility indices,0
A0A062WSP2,positive,ProtLearn,Average volume of buried residue,141
A0A062WSP2,positive,ProtLearn,Amino acid composition,5
A0A062WSP2,positive,ProtLearn,Relative mutability,76
A0A062WSP2,positive,ProtLearn,Composition,0
A0A062WSP2,positive,ProtLearn,Polarity,8
A0A062WSP2,positive,ProtLearn,Volume,76
A0A062WSP2,positive,ProtLearn,Hydrophobicity,1
A0A062WSP2,positive,ProtLearn,pK (-COOH),2
A0A062WSP2,positive,ProtLearn,Hydropathy index,0
B1N654,positive,ProtLearn,length,2261
B1N654,positive,ProtLearn,Hydrophobicity index,0
B1N654,positive,ProtLearn,Average flexibility indices,0
B1N654,positive,ProtLearn,Average volume of buried residue,147
B1N654,positive,ProtLearn,Amino acid composition,6
B1N654,positive,ProtLearn,Relative mutability,82
B1N654,positive,ProtLearn,Composition,0
B1N654,positive,ProtLearn,Polarity,9
B1N654,positive,ProtLearn,Volume,83
B1N654,positive,ProtLearn,Hydrophobicity,1
B1N654,positive,ProtLearn,pK (-COOH),2
B1N654,positive,ProtLearn,Hydropathy index,-1
Q8DQ24,positive,ProtLearn,length,1068
Q8DQ24,positive,ProtLearn,Hydrophobicity index,0
Q8DQ24,positive,ProtLearn,Average flexibility indices,0
Q8DQ24,positive,ProtLearn,Average volume of buried residue,144
Q8DQ24,positive,ProtLearn,Amino acid composition,5
Q8DQ24,positive,ProtLearn,Relative mutability,83
Q8DQ24,positive,ProtLearn,Composition,0
Q8DQ24,positive,ProtLearn,Polarity,9
Q8DQ24,positive,ProtLearn,Volume,79
Q8DQ24,positive,ProtLearn,Hydrophobicity,1
Q8DQ24,positive,ProtLearn,pK (-COOH),2
Q8DQ24,positive,ProtLearn,Hydropathy index,0
A0A4J1YT67,positive,ProtLearn,length,719
A0A4J1YT67,positive,ProtLearn,Hydrophobicity index,0
A0A4J1YT67,positive,ProtLearn,Average flexibility indices,0
A0A4J1YT67,positive,ProtLearn,Average volume of buried residue,145
A0A4J1YT67,positive,ProtLearn,Amino acid composition,5
A0A4J1YT67,positive,ProtLearn,Relative mutability,81
A0A4J1YT67,positive,ProtLearn,Composition,0
A0A4J1YT67,positive,ProtLearn,Polarity,8
A0A4J1YT67,positive,ProtLearn,Volume,79
A0A4J1YT67,positive,ProtLearn,Hydrophobicity,1
A0A4J1YT67,positive,ProtLearn,pK (-COOH),2
A0A4J1YT67,positive,ProtLearn,Hydropathy index,0
A0A0B7LWN8,positive,ProtLearn,length,627
A0A0B7LWN8,positive,ProtLearn,Hydrophobicity index,0
A0A0B7LWN8,positive,ProtLearn,Average flexibility indices,0
A0A0B7LWN8,positive,ProtLearn,Average volume of buried residue,140
A0A0B7LWN8,positive,ProtLearn,Amino acid composition,6
A0A0B7LWN8,positive,ProtLearn,Relative mutability,80
A0A0B7LWN8,positive,ProtLearn,Composition,0
A0A0B7LWN8,positive,ProtLearn,Polarity,8
A0A0B7LWN8,positive,ProtLearn,Volume,75
A0A0B7LWN8,positive,ProtLearn,Hydrophobicity,1
A0A0B7LWN8,positive,ProtLearn,pK (-COOH),2
A0A0B7LWN8,positive,ProtLearn,Hydropathy index,0
A0A064C4V0,positive,ProtLearn,length,514
A0A064C4V0,positive,ProtLearn,Hydrophobicity index,0
A0A064C4V0,positive,ProtLearn,Average flexibility indices,0
A0A064C4V0,positive,ProtLearn,Average volume of buried residue,143
A0A064C4V0,positive,ProtLearn,Amino acid composition,5
A0A064C4V0,positive,ProtLearn,Relative mutability,80
A0A064C4V0,positive,ProtLearn,Composition,0
A0A064C4V0,positive,ProtLearn,Polarity,8
A0A064C4V0,positive,ProtLearn,Volume,77
A0A064C4V0,positive,ProtLearn,Hydrophobicity,1
A0A064C4V0,positive,ProtLearn,pK (-COOH),2
A0A064C4V0,positive,ProtLearn,Hydropathy index,0
Q8DRI0,positive,ProtLearn,length,2261
Q8DRI0,positive,ProtLearn,Hydrophobicity index,0
Q8DRI0,positive,ProtLearn,Average flexibility indices,0
Q8DRI0,positive,ProtLearn,Average volume of buried residue,147
Q8DRI0,positive,ProtLearn,Amino acid composition,6
Q8DRI0,positive,ProtLearn,Relative mutability,82
Q8DRI0,positive,ProtLearn,Composition,0
Q8DRI0,positive,ProtLearn,Polarity,9
Q8DRI0,positive,ProtLearn,Volume,83
Q8DRI0,positive,ProtLearn,Hydrophobicity,1
Q8DRI0,positive,ProtLearn,pK (-COOH),2
Q8DRI0,positive,ProtLearn,Hydropathy index,-1
A0AAP5J5G2,positive,ProtLearn,length,2156
A0AAP5J5G2,positive,ProtLearn,Hydrophobicity index,0
A0AAP5J5G2,positive,ProtLearn,Average flexibility indices,0
A0AAP5J5G2,positive,ProtLearn,Average volume of buried residue,138
A0AAP5J5G2,positive,ProtLearn,Amino acid composition,6
A0AAP5J5G2,positive,ProtLearn,Relative mutability,79
A0AAP5J5G2,positive,ProtLearn,Composition,0
A0AAP5J5G2,positive,ProtLearn,Polarity,8
A0AAP5J5G2,positive,ProtLearn,Volume,72
A0AAP5J5G2,positive,ProtLearn,Hydrophobicity,1
A0AAP5J5G2,positive,ProtLearn,pK (-COOH),2
A0AAP5J5G2,positive,ProtLearn,Hydropathy index,0
A0A4J2EQE8,positive,ProtLearn,length,657
A0A4J2EQE8,positive,ProtLearn,Hydrophobicity index,0
A0A4J2EQE8,positive,ProtLearn,Average flexibility indices,0
A0A4J2EQE8,positive,ProtLearn,Average volume of buried residue,143
A0A4J2EQE8,positive,ProtLearn,Amino acid composition,5
A0A4J2EQE8,positive,ProtLearn,Relative mutability,81
A0A4J2EQE8,positive,ProtLearn,Composition,0
A0A4J2EQE8,positive,ProtLearn,Polarity,8
A0A4J2EQE8,positive,ProtLearn,Volume,76
A0A4J2EQE8,positive,ProtLearn,Hydrophobicity,1
A0A4J2EQE8,positive,ProtLearn,pK (-COOH),2
A0A4J2EQE8,positive,ProtLearn,Hydropathy index,0
A0A4J1ZDL7,positive,ProtLearn,length,1183
A0A4J1ZDL7,positive,ProtLearn,Hydrophobicity index,0
A0A4J1ZDL7,positive,ProtLearn,Average flexibility indices,0
A0A4J1ZDL7,positive,ProtLearn,Average volume of buried residue,149
A0A4J1ZDL7,positive,ProtLearn,Amino acid composition,5
A0A4J1ZDL7,positive,ProtLearn,Relative mutability,73
A0A4J1ZDL7,positive,ProtLearn,Composition,0
A0A4J1ZDL7,positive,ProtLearn,Polarity,8
A0A4J1ZDL7,positive,ProtLearn,Volume,82
A0A4J1ZDL7,positive,ProtLearn,Hydrophobicity,1
A0A4J1ZDL7,positive,ProtLearn,pK (-COOH),2
A0A4J1ZDL7,positive,ProtLearn,Hydropathy index,0
A0A0B7KUM4,positive,ProtLearn,length,2400
A0A0B7KUM4,positive,ProtLearn,Hydrophobicity index,0
A0A0B7KUM4,positive,ProtLearn,Average flexibility indices,0
A0A0B7KUM4,positive,ProtLearn,Average volume of buried residue,145
A0A0B7KUM4,positive,ProtLearn,Amino acid composition,5
A0A0B7KUM4,positive,ProtLearn,Relative mutability,81
A0A0B7KUM4,positive,ProtLearn,Composition,0
A0A0B7KUM4,positive,ProtLearn,Polarity,9
A0A0B7KUM4,positive,ProtLearn,Volume,80
A0A0B7KUM4,positive,ProtLearn,Hydrophobicity,1
A0A0B7KUM4,positive,ProtLearn,pK (-COOH),2
A0A0B7KUM4,positive,ProtLearn,Hydropathy index,0
A0A098ZLB0,positive,ProtLearn,length,461
A0A098ZLB0,positive,ProtLearn,Hydrophobicity index,0
A0A098ZLB0,positive,ProtLearn,Average flexibility indices,0
A0A098ZLB0,positive,ProtLearn,Average volume of buried residue,144
A0A098ZLB0,positive,ProtLearn,Amino acid composition,5
A0A098ZLB0,positive,ProtLearn,Relative mutability,78
A0A098ZLB0,positive,ProtLearn,Composition,0
A0A098ZLB0,positive,ProtLearn,Polarity,8
A0A098ZLB0,positive,ProtLearn,Volume,78
A0A098ZLB0,positive,ProtLearn,Hydrophobicity,1
A0A098ZLB0,positive,ProtLearn,pK (-COOH),2
A0A098ZLB0,positive,ProtLearn,Hydropathy index,0
Q8DPK5,positive,ProtLearn,length,442
Q8DPK5,positive,ProtLearn,Hydrophobicity index,0
Q8DPK5,positive,ProtLearn,Average flexibility indices,0
Q8DPK5,positive,ProtLearn,Average volume of buried residue,137
Q8DPK5,positive,ProtLearn,Amino acid composition,6
Q8DPK5,positive,ProtLearn,Relative mutability,83
Q8DPK5,positive,ProtLearn,Composition,0
Q8DPK5,positive,ProtLearn,Polarity,8
Q8DPK5,positive,ProtLearn,Volume,72
Q8DPK5,positive,ProtLearn,Hydrophobicity,1
Q8DPK5,positive,ProtLearn,pK (-COOH),2
Q8DPK5,positive,ProtLearn,Hydropathy index,0
Q7ZAK5,positive,ProtLearn,length,474
Q7ZAK5,positive,ProtLearn,Hydrophobicity index,0
Q7ZAK5,positive,ProtLearn,Average flexibility indices,0
Q7ZAK5,positive,ProtLearn,Average volume of buried residue,144
Q7ZAK5,positive,ProtLearn,Amino acid composition,5
Q7ZAK5,positive,ProtLearn,Relative mutability,80
Q7ZAK5,positive,ProtLearn,Composition,0
Q7ZAK5,positive,ProtLearn,Polarity,8
Q7ZAK5,positive,ProtLearn,Volume,77
Q7ZAK5,positive,ProtLearn,Hydrophobicity,1
Q7ZAK5,positive,ProtLearn,pK (-COOH),2
Q7ZAK5,positive,ProtLearn,Hydropathy index,0
Q8DRI0,positive,ProtLearn,length,311
Q8DRI0,positive,ProtLearn,Hydrophobicity index,0
Q8DRI0,positive,ProtLearn,Average flexibility indices,0
Q8DRI0,positive,ProtLearn,Average volume of buried residue,147
Q8DRI0,positive,ProtLearn,Amino acid composition,5
Q8DRI0,positive,ProtLearn,Relative mutability,72
Q8DRI0,positive,ProtLearn,Composition,0
Q8DRI0,positive,ProtLearn,Polarity,8
Q8DRI0,positive,ProtLearn,Volume,81
Q8DRI0,positive,ProtLearn,Hydrophobicity,1
Q8DRI0,positive,ProtLearn,pK (-COOH),2
Q8DRI0,positive,ProtLearn,Hydropathy index,0
Q9KGY9,positive,ProtLearn,length,585
Q9KGY9,positive,ProtLearn,Hydrophobicity index,0
Q9KGY9,positive,ProtLearn,Average flexibility indices,0
Q9KGY9,positive,ProtLearn,Average volume of buried residue,149
Q9KGY9,positive,ProtLearn,Amino acid composition,5
Q9KGY9,positive,ProtLearn,Relative mutability,72
Q9KGY9,positive,ProtLearn,Composition,0
Q9KGY9,positive,ProtLearn,Polarity,8
Q9KGY9,positive,ProtLearn,Volume,82
Q9KGY9,positive,ProtLearn,Hydrophobicity,1
Q9KGY9,positive,ProtLearn,pK (-COOH),2
Q9KGY9,positive,ProtLearn,Hydropathy index,0
A0A0T8T3N8,positive,ProtLearn,length,258
A0A0T8T3N8,positive,ProtLearn,Hydrophobicity index,0
A0A0T8T3N8,positive,ProtLearn,Average flexibility indices,0
A0A0T8T3N8,positive,ProtLearn,Average volume of buried residue,143
A0A0T8T3N8,positive,ProtLearn,Amino acid composition,5
A0A0T8T3N8,positive,ProtLearn,Relative mutability,79
A0A0T8T3N8,positive,ProtLearn,Composition,0
A0A0T8T3N8,positive,ProtLearn,Polarity,8
A0A0T8T3N8,positive,ProtLearn,Volume,78
A0A0T8T3N8,positive,ProtLearn,Hydrophobicity,1
A0A0T8T3N8,positive,ProtLearn,pK (-COOH),2
A0A0T8T3N8,positive,ProtLearn,Hydropathy index,0
A0AAP5JAE8,positive,ProtLearn,length,854
A0AAP5JAE8,positive,ProtLearn,Hydrophobicity index,0
A0AAP5JAE8,positive,ProtLearn,Average flexibility indices,0
A0AAP5JAE8,positive,ProtLearn,Average volume of buried residue,140
A0AAP5JAE8,positive,ProtLearn,Amino acid composition,5
A0AAP5JAE8,positive,ProtLearn,Relative mutability,80
A0AAP5JAE8,positive,ProtLearn,Composition,0
A0AAP5JAE8,positive,ProtLearn,Polarity,8
A0AAP5JAE8,positive,ProtLearn,Volume,75
A0AAP5JAE8,positive,ProtLearn,Hydrophobicity,1
A0AAP5JAE8,positive,ProtLearn,pK (-COOH),2
A0AAP5JAE8,positive,ProtLearn,Hydropathy index,0
Q8DN05,positive,ProtLearn,length,223
Q8DN05,positive,ProtLearn,Hydrophobicity index,0
Q8DN05,positive,ProtLearn,Average flexibility indices,0
Q8DN05,positive,ProtLearn,Average volume of buried residue,144
Q8DN05,positive,ProtLearn,Amino acid composition,5
Q8DN05,positive,ProtLearn,Relative mutability,77
Q8DN05,positive,ProtLearn,Composition,0
Q8DN05,positive,ProtLearn,Polarity,8
Q8DN05,positive,ProtLearn,Volume,77
Q8DN05,positive,ProtLearn,Hydrophobicity,1
Q8DN05,positive,ProtLearn,pK (-COOH),2
Q8DN05,positive,ProtLearn,Hydropathy index,0
A0A4N5NE36,positive,ProtLearn,length,311
A0A4N5NE36,positive,ProtLearn,Hydrophobicity index,0
A0A4N5NE36,positive,ProtLearn,Average flexibility indices,0
A0A4N5NE36,positive,ProtLearn,Average volume of buried residue,147
A0A4N5NE36,positive,ProtLearn,Amino acid composition,5
A0A4N5NE36,positive,ProtLearn,Relative mutability,72
A0A4N5NE36,positive,ProtLearn,Composition,0
A0A4N5NE36,positive,ProtLearn,Polarity,8
A0A4N5NE36,positive,ProtLearn,Volume,81
A0A4N5NE36,positive,ProtLearn,Hydrophobicity,1
A0A4N5NE36,positive,ProtLearn,pK (-COOH),2
A0A4N5NE36,positive,ProtLearn,Hydropathy index,0
A0A064BZ27,positive,ProtLearn,length,541
A0A064BZ27,positive,ProtLearn,Hydrophobicity index,0
A0A064BZ27,positive,ProtLearn,Average flexibility indices,0
A0A064BZ27,positive,ProtLearn,Average volume of buried residue,147
A0A064BZ27,positive,ProtLearn,Amino acid composition,5
A0A064BZ27,positive,ProtLearn,Relative mutability,77
A0A064BZ27,positive,ProtLearn,Composition,0
A0A064BZ27,positive,ProtLearn,Polarity,8
A0A064BZ27,positive,ProtLearn,Volume,81
A0A064BZ27,positive,ProtLearn,Hydrophobicity,1
A0A064BZ27,positive,ProtLearn,pK (-COOH),2
A0A064BZ27,positive,ProtLearn,Hydropathy index,0
Q9KGY9,positive,ProtLearn,length,300
Q9KGY9,positive,ProtLearn,Hydrophobicity index,0
Q9KGY9,positive,ProtLearn,Average flexibility indices,0
Q9KGY9,positive,ProtLearn,Average volume of buried residue,147
Q9KGY9,positive,ProtLearn,Amino acid composition,5
Q9KGY9,positive,ProtLearn,Relative mutability,72
Q9KGY9,positive,ProtLearn,Composition,0
Q9KGY9,positive,ProtLearn,Polarity,8
Q9KGY9,positive,ProtLearn,Volume,81
Q9KGY9,positive,ProtLearn,Hydrophobicity,1
Q9KGY9,positive,ProtLearn,pK (-COOH),2
Q9KGY9,positive,ProtLearn,Hydropathy index,0
Q59947,positive,ProtLearn,length,2156
Q59947,positive,ProtLearn,Hydrophobicity index,0
Q59947,positive,ProtLearn,Average flexibility indices,0
Q59947,positive,ProtLearn,Average volume of buried residue,138
Q59947,positive,ProtLearn,Amino acid composition,6
Q59947,positive,ProtLearn,Relative mutability,79
Q59947,positive,ProtLearn,Composition,0
Q59947,positive,ProtLearn,Polarity,8
Q59947,positive,ProtLearn,Volume,72
Q59947,positive,ProtLearn,Hydrophobicity,1
Q59947,positive,ProtLearn,pK (-COOH),2
Q59947,positive,ProtLearn,Hydropathy index,0
Q8DNS0,positive,ProtLearn,length,75
Q8DNS0,positive,ProtLearn,Hydrophobicity index,0
Q8DNS0,positive,ProtLearn,Average flexibility indices,0
Q8DNS0,positive,ProtLearn,Average volume of buried residue,139
Q8DNS0,positive,ProtLearn,Amino acid composition,6
Q8DNS0,positive,ProtLearn,Relative mutability,83
Q8DNS0,positive,ProtLearn,Composition,0
Q8DNS0,positive,ProtLearn,Polarity,8
Q8DNS0,positive,ProtLearn,Volume,74
Q8DNS0,positive,ProtLearn,Hydrophobicity,1
Q8DNS0,positive,ProtLearn,pK (-COOH),2
Q8DNS0,positive,ProtLearn,Hydropathy index,0
A0A062WSR0,positive,ProtLearn,length,925
A0A062WSR0,positive,ProtLearn,Hydrophobicity index,0
A0A062WSR0,positive,ProtLearn,Average flexibility indices,0
A0A062WSR0,positive,ProtLearn,Average volume of buried residue,141
A0A062WSR0,positive,ProtLearn,Amino acid composition,5
A0A062WSR0,positive,ProtLearn,Relative mutability,78
A0A062WSR0,positive,ProtLearn,Composition,0
A0A062WSR0,positive,ProtLearn,Polarity,8
A0A062WSR0,positive,ProtLearn,Volume,75
A0A062WSR0,positive,ProtLearn,Hydrophobicity,1
A0A062WSR0,positive,ProtLearn,pK (-COOH),2
A0A062WSR0,positive,ProtLearn,Hydropathy index,0
Q8DNW8,positive,ProtLearn,length,925
Q8DNW8,positive,ProtLearn,Hydrophobicity index,0
Q8DNW8,positive,ProtLearn,Average flexibility indices,0
Q8DNW8,positive,ProtLearn,Average volume of buried residue,141
Q8DNW8,positive,ProtLearn,Amino acid composition,5
Q8DNW8,positive,ProtLearn,Relative mutability,78
Q8DNW8,positive,ProtLearn,Composition,0
Q8DNW8,positive,ProtLearn,Polarity,8
Q8DNW8,positive,ProtLearn,Volume,75
Q8DNW8,positive,ProtLearn,Hydrophobicity,1
Q8DNW8,positive,ProtLearn,pK (-COOH),2
Q8DNW8,positive,ProtLearn,Hydropathy index,0
Q8DPI5,positive,ProtLearn,length,255
Q8DPI5,positive,ProtLearn,Hydrophobicity index,1
Q8DPI5,positive,ProtLearn,Average flexibility indices,0
Q8DPI5,positive,ProtLearn,Average volume of buried residue,143
Q8DPI5,positive,ProtLearn,Amino acid composition,6
Q8DPI5,positive,ProtLearn,Relative mutability,75
Q8DPI5,positive,ProtLearn,Composition,0
Q8DPI5,positive,ProtLearn,Polarity,7
Q8DPI5,positive,ProtLearn,Volume,80
Q8DPI5,positive,ProtLearn,Hydrophobicity,1
Q8DPI5,positive,ProtLearn,pK (-COOH),2
Q8DPI5,positive,ProtLearn,Hydropathy index,1
Q8DN05,positive,ProtLearn,length,2261
Q8DN05,positive,ProtLearn,Hydrophobicity index,0
Q8DN05,positive,ProtLearn,Average flexibility indices,0
Q8DN05,positive,ProtLearn,Average volume of buried residue,147
Q8DN05,positive,ProtLearn,Amino acid composition,6
Q8DN05,positive,ProtLearn,Relative mutability,82
Q8DN05,positive,ProtLearn,Composition,0
Q8DN05,positive,ProtLearn,Polarity,9
Q8DN05,positive,ProtLearn,Volume,83
Q8DN05,positive,ProtLearn,Hydrophobicity,1
Q8DN05,positive,ProtLearn,pK (-COOH),2
Q8DN05,positive,ProtLearn,Hydropathy index,-1
Q8DQ36,positive,ProtLearn,length,520
Q8DQ36,positive,ProtLearn,Hydrophobicity index,0
Q8DQ36,positive,ProtLearn,Average flexibility indices,0
Q8DQ36,positive,ProtLearn,Average volume of buried residue,148
Q8DQ36,positive,ProtLearn,Amino acid composition,5
Q8DQ36,positive,ProtLearn,Relative mutability,80
Q8DQ36,positive,ProtLearn,Composition,0
Q8DQ36,positive,ProtLearn,Polarity,8
Q8DQ36,positive,ProtLearn,Volume,81
Q8DQ36,positive,ProtLearn,Hydrophobicity,1
Q8DQ36,positive,ProtLearn,pK (-COOH),2
Q8DQ36,positive,ProtLearn,Hydropathy index,0
Q9KGY9,positive,ProtLearn,length,311
Q9KGY9,positive,ProtLearn,Hydrophobicity index,0
Q9KGY9,positive,ProtLearn,Average flexibility indices,0
Q9KGY9,positive,ProtLearn,Average volume of buried residue,147
Q9KGY9,positive,ProtLearn,Amino acid composition,5
Q9KGY9,positive,ProtLearn,Relative mutability,72
Q9KGY9,positive,ProtLearn,Composition,0
Q9KGY9,positive,ProtLearn,Polarity,8
Q9KGY9,positive,ProtLearn,Volume,81
Q9KGY9,positive,ProtLearn,Hydrophobicity,1
Q9KGY9,positive,ProtLearn,pK (-COOH),2
Q9KGY9,positive,ProtLearn,Hydropathy index,0
P0A4G3,positive,ProtLearn,length,566
P0A4G3,positive,ProtLearn,Hydrophobicity index,0
P0A4G3,positive,ProtLearn,Average flexibility indices,0
P0A4G3,positive,ProtLearn,Average volume of buried residue,145
P0A4G3,positive,ProtLearn,Amino acid composition,5
P0A4G3,positive,ProtLearn,Relative mutability,80
P0A4G3,positive,ProtLearn,Composition,0
P0A4G3,positive,ProtLearn,Polarity,8
P0A4G3,positive,ProtLearn,Volume,79
P0A4G3,positive,ProtLearn,Hydrophobicity,1
P0A4G3,positive,ProtLearn,pK (-COOH),2
P0A4G3,positive,ProtLearn,Hydropathy index,0
A0A5C5EC23,positive,ProtLearn,length,2400
A0A5C5EC23,positive,ProtLearn,Hydrophobicity index,0
A0A5C5EC23,positive,ProtLearn,Average flexibility indices,0
A0A5C5EC23,positive,ProtLearn,Average volume of buried residue,145
A0A5C5EC23,positive,ProtLearn,Amino acid composition,5
A0A5C5EC23,positive,ProtLearn,Relative mutability,81
A0A5C5EC23,positive,ProtLearn,Composition,0
A0A5C5EC23,positive,ProtLearn,Polarity,9
A0A5C5EC23,positive,ProtLearn,Volume,80
A0A5C5EC23,positive,ProtLearn,Hydrophobicity,1
A0A5C5EC23,positive,ProtLearn,pK (-COOH),2
A0A5C5EC23,positive,ProtLearn,Hydropathy index,0
A0A6G2D4Q2,positive,ProtLearn,length,2400
A0A6G2D4Q2,positive,ProtLearn,Hydrophobicity index,0
A0A6G2D4Q2,positive,ProtLearn,Average flexibility indices,0
A0A6G2D4Q2,positive,ProtLearn,Average volume of buried residue,145
A0A6G2D4Q2,positive,ProtLearn,Amino acid composition,5
A0A6G2D4Q2,positive,ProtLearn,Relative mutability,81
A0A6G2D4Q2,positive,ProtLearn,Composition,0
A0A6G2D4Q2,positive,ProtLearn,Polarity,9
A0A6G2D4Q2,positive,ProtLearn,Volume,80
A0A6G2D4Q2,positive,ProtLearn,Hydrophobicity,1
A0A6G2D4Q2,positive,ProtLearn,pK (-COOH),2
A0A6G2D4Q2,positive,ProtLearn,Hydropathy index,0
O05168,positive,ProtLearn,length,300
O05168,positive,ProtLearn,Hydrophobicity index,0
O05168,positive,ProtLearn,Average flexibility indices,0
O05168,positive,ProtLearn,Average volume of buried residue,147
O05168,positive,ProtLearn,Amino acid composition,5
O05168,positive,ProtLearn,Relative mutability,72
O05168,positive,ProtLearn,Composition,0
O05168,positive,ProtLearn,Polarity,8
O05168,positive,ProtLearn,Volume,81
O05168,positive,ProtLearn,Hydrophobicity,1
O05168,positive,ProtLearn,pK (-COOH),2
O05168,positive,ProtLearn,Hydropathy index,0
O05168,positive,ProtLearn,length,585
O05168,positive,ProtLearn,Hydrophobicity index,0
O05168,positive,ProtLearn,Average flexibility indices,0
O05168,positive,ProtLearn,Average volume of buried residue,149
O05168,positive,ProtLearn,Amino acid composition,5
O05168,positive,ProtLearn,Relative mutability,72
O05168,positive,ProtLearn,Composition,0
O05168,positive,ProtLearn,Polarity,8
O05168,positive,ProtLearn,Volume,82
O05168,positive,ProtLearn,Hydrophobicity,1
O05168,positive,ProtLearn,pK (-COOH),2
O05168,positive,ProtLearn,Hydropathy index,0
Q8DQZ1,positive,ProtLearn,length,910
Q8DQZ1,positive,ProtLearn,Hydrophobicity index,0
Q8DQZ1,positive,ProtLearn,Average flexibility indices,0
Q8DQZ1,positive,ProtLearn,Average volume of buried residue,148
Q8DQZ1,positive,ProtLearn,Amino acid composition,5
Q8DQZ1,positive,ProtLearn,Relative mutability,75
Q8DQZ1,positive,ProtLearn,Composition,0
Q8DQZ1,positive,ProtLearn,Polarity,8
Q8DQZ1,positive,ProtLearn,Volume,81
Q8DQZ1,positive,ProtLearn,Hydrophobicity,1
Q8DQZ1,positive,ProtLearn,pK (-COOH),2
Q8DQZ1,positive,ProtLearn,Hydropathy index,0
O05168,positive,ProtLearn,length,311
O05168,positive,ProtLearn,Hydrophobicity index,0
O05168,positive,ProtLearn,Average flexibility indices,0
O05168,positive,ProtLearn,Average volume of buried residue,147
O05168,positive,ProtLearn,Amino acid composition,5
O05168,positive,ProtLearn,Relative mutability,72
O05168,positive,ProtLearn,Composition,0
O05168,positive,ProtLearn,Polarity,8
O05168,positive,ProtLearn,Volume,81
O05168,positive,ProtLearn,Hydrophobicity,1
O05168,positive,ProtLearn,pK (-COOH),2
O05168,positive,ProtLearn,Hydropathy index,0
A0AA86X9D8,positive,ProtLearn,length,1707
A0AA86X9D8,positive,ProtLearn,Hydrophobicity index,0
