accession,label,feature,subfeature,value
Q9KGY9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.013435897435897457
Q9KGY9,positive,rate4site_deeptmhmm,,-0.2633
Q9KGY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.6256
Q9KGY9,positive,rate4site_deeptmhmm,max_outside_scores,7.0264
Q9KGY9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.020588188976377972
Q9KGY9,positive,rate4site_deeptmhmm,,-0.264
Q9KGY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.6256
Q9KGY9,positive,rate4site_deeptmhmm,max_outside_scores,7.0264
Q9KGY9,positive,rate4site_deeptmhmm,mean_outside_scores,-0.015104017094017114
Q9KGY9,positive,rate4site_deeptmhmm,,-0.26365
Q9KGY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.6256
Q9KGY9,positive,rate4site_deeptmhmm,max_outside_scores,7.0264
A0A0T8ZSI6,positive,rate4site_deeptmhmm,mean_outside_scores,6.493506493508662e-06
A0A0T8ZSI6,positive,rate4site_deeptmhmm,,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,min_outside_scores,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,max_outside_scores,3.8778
A0A0T8ZSI6,positive,rate4site_deeptmhmm,mean_outside_scores,6.493506493508662e-06
A0A0T8ZSI6,positive,rate4site_deeptmhmm,,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,min_outside_scores,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,max_outside_scores,3.8778
A0A0T8ZSI6,positive,rate4site_deeptmhmm,mean_outside_scores,6.493506493508662e-06
A0A0T8ZSI6,positive,rate4site_deeptmhmm,,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,min_outside_scores,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,max_outside_scores,3.8778
A0A0T8ZSI6,positive,rate4site_deeptmhmm,mean_outside_scores,6.493506493508662e-06
A0A0T8ZSI6,positive,rate4site_deeptmhmm,,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,min_outside_scores,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,max_outside_scores,3.8778
A0A0T8ZSI6,positive,rate4site_deeptmhmm,mean_outside_scores,6.493506493508662e-06
A0A0T8ZSI6,positive,rate4site_deeptmhmm,,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,min_outside_scores,-0.2616
A0A0T8ZSI6,positive,rate4site_deeptmhmm,max_outside_scores,3.8778
P0A4G3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.1974110032362847e-05
P0A4G3,positive,rate4site_deeptmhmm,,-0.0569
P0A4G3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0569
P0A4G3,positive,rate4site_deeptmhmm,max_outside_scores,17.5215
P0A4G3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.1974110032362847e-05
P0A4G3,positive,rate4site_deeptmhmm,,-0.0569
P0A4G3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0569
P0A4G3,positive,rate4site_deeptmhmm,max_outside_scores,17.5215
P0A4G3,positive,rate4site_deeptmhmm,mean_outside_scores,-1.1974110032362847e-05
P0A4G3,positive,rate4site_deeptmhmm,,-0.0569
P0A4G3,positive,rate4site_deeptmhmm,min_outside_scores,-0.0569
P0A4G3,positive,rate4site_deeptmhmm,max_outside_scores,17.5215
U3MYA4,positive,rate4site_deeptmhmm,mean_outside_scores,0.004808176100628915
U3MYA4,positive,rate4site_deeptmhmm,,-0.2383
U3MYA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5088
U3MYA4,positive,rate4site_deeptmhmm,max_outside_scores,4.9715
U3MYA4,positive,rate4site_deeptmhmm,mean_outside_scores,0.0023968701095461497
U3MYA4,positive,rate4site_deeptmhmm,,-0.2383
U3MYA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5088
U3MYA4,positive,rate4site_deeptmhmm,max_outside_scores,4.9715
U3MYA4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.002863455497382215
U3MYA4,positive,rate4site_deeptmhmm,,-0.2383
U3MYA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5088
U3MYA4,positive,rate4site_deeptmhmm,max_outside_scores,4.9715
U3MYA4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.005508103855232116
U3MYA4,positive,rate4site_deeptmhmm,,-0.2383
U3MYA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5088
U3MYA4,positive,rate4site_deeptmhmm,max_outside_scores,4.9715
U3MYA4,positive,rate4site_deeptmhmm,mean_outside_scores,-0.004248490566037752
U3MYA4,positive,rate4site_deeptmhmm,,-0.2383
U3MYA4,positive,rate4site_deeptmhmm,min_outside_scores,-0.5088
U3MYA4,positive,rate4site_deeptmhmm,max_outside_scores,4.9715
Q8DPI5,positive,rate4site_deeptmhmm,mean_outside_scores,4.794520547945324e-05
Q8DPI5,positive,rate4site_deeptmhmm,,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,max_outside_scores,5.948
Q8DPI5,positive,rate4site_deeptmhmm,mean_outside_scores,4.794520547945324e-05
Q8DPI5,positive,rate4site_deeptmhmm,,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,max_outside_scores,5.948
Q8DPI5,positive,rate4site_deeptmhmm,mean_outside_scores,4.794520547945324e-05
Q8DPI5,positive,rate4site_deeptmhmm,,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,max_outside_scores,5.948
Q8DPI5,positive,rate4site_deeptmhmm,mean_outside_scores,4.794520547945324e-05
Q8DPI5,positive,rate4site_deeptmhmm,,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,min_outside_scores,-0.1675
Q8DPI5,positive,rate4site_deeptmhmm,max_outside_scores,5.948
Q8DQY9,positive,rate4site_deeptmhmm,mean_outside_scores,3.1106471816286e-05
Q8DQY9,positive,rate4site_deeptmhmm,,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,max_outside_scores,6.2318
Q8DQY9,positive,rate4site_deeptmhmm,mean_outside_scores,3.1106471816286e-05
Q8DQY9,positive,rate4site_deeptmhmm,,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,max_outside_scores,6.2318
Q8DQY9,positive,rate4site_deeptmhmm,mean_outside_scores,3.1106471816286e-05
Q8DQY9,positive,rate4site_deeptmhmm,,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,max_outside_scores,6.2318
Q8DQY9,positive,rate4site_deeptmhmm,mean_outside_scores,3.1106471816286e-05
Q8DQY9,positive,rate4site_deeptmhmm,,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,max_outside_scores,6.2318
Q8DQY9,positive,rate4site_deeptmhmm,mean_outside_scores,3.1106471816286e-05
Q8DQY9,positive,rate4site_deeptmhmm,,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,max_outside_scores,6.2318
Q8DQY9,positive,rate4site_deeptmhmm,mean_outside_scores,3.1106471816286e-05
Q8DQY9,positive,rate4site_deeptmhmm,,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,min_outside_scores,-0.1601
Q8DQY9,positive,rate4site_deeptmhmm,max_outside_scores,6.2318
P0A336,positive,rate4site_deeptmhmm,mean_outside_scores,3.314814814815254e-05
P0A336,positive,rate4site_deeptmhmm,,-0.043
P0A336,positive,rate4site_deeptmhmm,min_outside_scores,-0.043
P0A336,positive,rate4site_deeptmhmm,max_outside_scores,23.1949
P0A336,positive,rate4site_deeptmhmm,mean_outside_scores,3.314814814815254e-05
P0A336,positive,rate4site_deeptmhmm,,-0.043
P0A336,positive,rate4site_deeptmhmm,min_outside_scores,-0.043
P0A336,positive,rate4site_deeptmhmm,max_outside_scores,23.1949
P0A336,positive,rate4site_deeptmhmm,mean_outside_scores,3.314814814815254e-05
P0A336,positive,rate4site_deeptmhmm,,-0.043
P0A336,positive,rate4site_deeptmhmm,min_outside_scores,-0.043
P0A336,positive,rate4site_deeptmhmm,max_outside_scores,23.1949
P0A336,positive,rate4site_deeptmhmm,mean_outside_scores,3.314814814815254e-05
P0A336,positive,rate4site_deeptmhmm,,-0.043
P0A336,positive,rate4site_deeptmhmm,min_outside_scores,-0.043
P0A336,positive,rate4site_deeptmhmm,max_outside_scores,23.1949
Q97QS2,positive,rate4site_deeptmhmm,mean_outside_scores,-7.834101382511791e-06
Q97QS2,positive,rate4site_deeptmhmm,,-0.3653
Q97QS2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4906
Q97QS2,positive,rate4site_deeptmhmm,max_outside_scores,2.8063
Q97QS2,positive,rate4site_deeptmhmm,mean_outside_scores,-7.834101382511791e-06
Q97QS2,positive,rate4site_deeptmhmm,,-0.3653
Q97QS2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4906
Q97QS2,positive,rate4site_deeptmhmm,max_outside_scores,2.8063
Q97QS2,positive,rate4site_deeptmhmm,mean_outside_scores,-7.834101382511791e-06
Q97QS2,positive,rate4site_deeptmhmm,,-0.3653
Q97QS2,positive,rate4site_deeptmhmm,min_outside_scores,-0.4906
Q97QS2,positive,rate4site_deeptmhmm,max_outside_scores,2.8063
Q8CZ44,positive,rate4site_deeptmhmm,mean_outside_scores,6.493506493512987e-06
Q8CZ44,positive,rate4site_deeptmhmm,,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,min_outside_scores,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,max_outside_scores,3.8227
Q8CZ44,positive,rate4site_deeptmhmm,mean_outside_scores,0.018751724137931042
Q8CZ44,positive,rate4site_deeptmhmm,,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,min_outside_scores,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,max_outside_scores,3.8227
Q8CZ44,positive,rate4site_deeptmhmm,mean_outside_scores,0.025528169014084515
Q8CZ44,positive,rate4site_deeptmhmm,,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,min_outside_scores,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,max_outside_scores,3.8227
Q8CZ44,positive,rate4site_deeptmhmm,mean_outside_scores,0.029024911032028478
Q8CZ44,positive,rate4site_deeptmhmm,,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,min_outside_scores,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,max_outside_scores,3.8227
Q8CZ44,positive,rate4site_deeptmhmm,mean_outside_scores,0.031159025787965623
Q8CZ44,positive,rate4site_deeptmhmm,,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,min_outside_scores,-0.302
Q8CZ44,positive,rate4site_deeptmhmm,max_outside_scores,3.8227
Q8DQS1,positive,rate4site_deeptmhmm,mean_outside_scores,3.703703703693016e-06
Q8DQS1,positive,rate4site_deeptmhmm,,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,max_outside_scores,4.1845
Q8DQS1,positive,rate4site_deeptmhmm,mean_outside_scores,3.703703703693016e-06
Q8DQS1,positive,rate4site_deeptmhmm,,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,max_outside_scores,4.1845
Q8DQS1,positive,rate4site_deeptmhmm,mean_outside_scores,3.703703703693016e-06
Q8DQS1,positive,rate4site_deeptmhmm,,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,max_outside_scores,4.1845
Q8DQS1,positive,rate4site_deeptmhmm,mean_outside_scores,3.703703703693016e-06
Q8DQS1,positive,rate4site_deeptmhmm,,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,max_outside_scores,4.1845
Q8DQS1,positive,rate4site_deeptmhmm,mean_outside_scores,3.703703703693016e-06
Q8DQS1,positive,rate4site_deeptmhmm,,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,min_outside_scores,-0.2706
Q8DQS1,positive,rate4site_deeptmhmm,max_outside_scores,4.1845
A0AAQ2W2I1,positive,rate4site_deeptmhmm,mean_outside_scores,3.432835820895973e-05
A0AAQ2W2I1,positive,rate4site_deeptmhmm,,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,max_outside_scores,14.1069
A0AAQ2W2I1,positive,rate4site_deeptmhmm,mean_outside_scores,3.432835820895973e-05
A0AAQ2W2I1,positive,rate4site_deeptmhmm,,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,max_outside_scores,14.1069
A0AAQ2W2I1,positive,rate4site_deeptmhmm,mean_outside_scores,3.432835820895973e-05
A0AAQ2W2I1,positive,rate4site_deeptmhmm,,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,max_outside_scores,14.1069
A0AAQ2W2I1,positive,rate4site_deeptmhmm,mean_outside_scores,3.432835820895973e-05
A0AAQ2W2I1,positive,rate4site_deeptmhmm,,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,min_outside_scores,-0.0705
A0AAQ2W2I1,positive,rate4site_deeptmhmm,max_outside_scores,14.1069
Q8DN05,positive,rate4site_deeptmhmm,mean_outside_scores,-0.70709
Q8DN05,positive,rate4site_deeptmhmm,,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,min_outside_scores,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,max_outside_scores,5.7456
Q8DN05,positive,rate4site_deeptmhmm,mean_outside_scores,-0.7270818435754189
Q8DN05,positive,rate4site_deeptmhmm,,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,min_outside_scores,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,max_outside_scores,5.7456
Q8DN05,positive,rate4site_deeptmhmm,mean_outside_scores,-0.25053291626564
Q8DN05,positive,rate4site_deeptmhmm,,-0.7736
Q8DN05,positive,rate4site_deeptmhmm,min_outside_scores,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,max_outside_scores,5.7456
Q8DN05,positive,rate4site_deeptmhmm,mean_outside_scores,-0.3490262282690854
Q8DN05,positive,rate4site_deeptmhmm,,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,min_outside_scores,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,max_outside_scores,5.7456
Q8DN05,positive,rate4site_deeptmhmm,mean_outside_scores,-0.41270672059738644
Q8DN05,positive,rate4site_deeptmhmm,,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,min_outside_scores,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,max_outside_scores,5.7456
Q8DN05,positive,rate4site_deeptmhmm,mean_outside_scores,-0.45781029723991506
Q8DN05,positive,rate4site_deeptmhmm,,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,min_outside_scores,-1.1555
Q8DN05,positive,rate4site_deeptmhmm,max_outside_scores,5.7456
A0A6G2D4Q2,positive,rate4site_deeptmhmm,mean_outside_scores,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site_deeptmhmm,,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,min_outside_scores,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,max_outside_scores,4.8412
A0A6G2D4Q2,positive,rate4site_deeptmhmm,mean_outside_scores,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site_deeptmhmm,,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,min_outside_scores,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,max_outside_scores,4.8412
A0A6G2D4Q2,positive,rate4site_deeptmhmm,mean_outside_scores,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site_deeptmhmm,,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,min_outside_scores,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,max_outside_scores,4.8412
A0A6G2D4Q2,positive,rate4site_deeptmhmm,mean_outside_scores,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site_deeptmhmm,,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,min_outside_scores,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,max_outside_scores,4.8412
A0A6G2D4Q2,positive,rate4site_deeptmhmm,mean_outside_scores,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site_deeptmhmm,,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,min_outside_scores,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,max_outside_scores,4.8412
A0A6G2D4Q2,positive,rate4site_deeptmhmm,mean_outside_scores,2.3492063492053505e-05
A0A6G2D4Q2,positive,rate4site_deeptmhmm,,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,min_outside_scores,-0.2071
A0A6G2D4Q2,positive,rate4site_deeptmhmm,max_outside_scores,4.8412
A0A0H2ZRA8,positive,rate4site_deeptmhmm,mean_outside_scores,3.3255378858734416e-05
A0A0H2ZRA8,positive,rate4site_deeptmhmm,,-0.2439
A0A0H2ZRA8,positive,rate4site_deeptmhmm,min_outside_scores,-0.2439
A0A0H2ZRA8,positive,rate4site_deeptmhmm,max_outside_scores,5.0139
