accession,label,feature,subfeature,value
A0A0T8T3N8,positive,discotope,mean_calibrated_score,1.4277555
A0A0T8T3N8,positive,discotope,median_calibrated_score,1.3742800000000002
A0A0T8T3N8,positive,discotope,max_calibrated_score,2.4282
A0A0T8T3N8,positive,discotope,min_calibrated_score,0.90976
A0A0T8T3N8,positive,discotope,mean_rsa,0.55636725
A0A0T8T3N8,positive,discotope,median_rsa,0.57222
A0A0T8T3N8,positive,discotope,max_rsa,0.91567
A0A0T8T3N8,positive,discotope,min_rsa,0.08685
A0A0T8T3N8,positive,discotope,num_epitope_peptides,40
A0AA86X9D8,positive,discotope,mean_discotope_score,0.16254150943396226
A0AA86X9D8,positive,discotope,median_discotope_score,0.10088
A0AA86X9D8,positive,discotope,max_discotope_score,0.50419
A0AA86X9D8,positive,discotope,min_discotope_score,0.07188
A0AA86X9D8,positive,discotope,mean_calibrated_score,1.7511490566037735
A0AA86X9D8,positive,discotope,median_calibrated_score,1.44116
A0AA86X9D8,positive,discotope,max_calibrated_score,6.77323
A0AA86X9D8,positive,discotope,min_calibrated_score,0.90024
A0AA86X9D8,positive,discotope,mean_rsa,0.5137449685534591
A0AA86X9D8,positive,discotope,median_rsa,0.50221
A0AA86X9D8,positive,discotope,max_rsa,1.07688
A0AA86X9D8,positive,discotope,min_rsa,0.06377
A0AA86X9D8,positive,discotope,num_epitope_peptides,159
Q59947,positive,discotope,mean_discotope_score,0.15805027027027027
Q59947,positive,discotope,median_discotope_score,0.11419
Q59947,positive,discotope,max_discotope_score,0.41933
Q59947,positive,discotope,min_discotope_score,0.07709
Q59947,positive,discotope,mean_calibrated_score,1.6756003243243243
Q59947,positive,discotope,median_calibrated_score,1.36709
Q59947,positive,discotope,max_calibrated_score,6.15274
Q59947,positive,discotope,min_calibrated_score,0.90236
Q59947,positive,discotope,mean_rsa,0.5950297837837838
Q59947,positive,discotope,median_rsa,0.59569
Q59947,positive,discotope,max_rsa,1.13421
Q59947,positive,discotope,min_rsa,0.16755
Q59947,positive,discotope,num_epitope_peptides,185
Q8DQ08,positive,discotope,mean_discotope_score,0.6274824999999999
Q8DQ08,positive,discotope,median_discotope_score,0.6098399999999999
Q8DQ08,positive,discotope,max_discotope_score,0.81622
Q8DQ08,positive,discotope,min_discotope_score,0.53525
Q8DQ08,positive,discotope,mean_calibrated_score,1.3935616666666666
Q8DQ08,positive,discotope,median_calibrated_score,1.305795
Q8DQ08,positive,discotope,max_calibrated_score,2.33245
Q8DQ08,positive,discotope,min_calibrated_score,0.93475
Q8DQ08,positive,discotope,mean_rsa,0.5800045833333334
Q8DQ08,positive,discotope,median_rsa,0.52641
Q8DQ08,positive,discotope,max_rsa,1.00897
Q8DQ08,positive,discotope,min_rsa,0.12912
Q8DQ08,positive,discotope,num_epitope_peptides,24
Q8DRI0,positive,discotope,mean_discotope_score,0.31003888888888886
Q8DRI0,positive,discotope,median_discotope_score,0.287825
Q8DRI0,positive,discotope,max_discotope_score,0.59115
Q8DRI0,positive,discotope,min_discotope_score,0.23127
Q8DRI0,positive,discotope,mean_calibrated_score,1.6590331481481482
Q8DRI0,positive,discotope,median_calibrated_score,1.4449800000000002
Q8DRI0,positive,discotope,max_calibrated_score,4.36783
Q8DRI0,positive,discotope,min_calibrated_score,0.90001
Q8DRI0,positive,discotope,mean_rsa,0.59828
Q8DRI0,positive,discotope,median_rsa,0.63229
Q8DRI0,positive,discotope,max_rsa,0.95497
Q8DRI0,positive,discotope,min_rsa,0.16535
Q8DRI0,positive,discotope,num_epitope_peptides,54
A0A098ZLB0,positive,discotope,mean_discotope_score,0.21743182795698926
A0A098ZLB0,positive,discotope,median_discotope_score,0.20886
A0A098ZLB0,positive,discotope,max_discotope_score,0.38851
A0A098ZLB0,positive,discotope,min_discotope_score,0.16101
A0A098ZLB0,positive,discotope,mean_calibrated_score,1.6191737634408603
A0A098ZLB0,positive,discotope,median_calibrated_score,1.51381
A0A098ZLB0,positive,discotope,max_calibrated_score,3.72215
A0A098ZLB0,positive,discotope,min_calibrated_score,0.92561
A0A098ZLB0,positive,discotope,mean_rsa,0.6398989247311828
A0A098ZLB0,positive,discotope,median_rsa,0.61692
A0A098ZLB0,positive,discotope,max_rsa,1.62862
A0A098ZLB0,positive,discotope,min_rsa,0.24984
A0A098ZLB0,positive,discotope,num_epitope_peptides,93
A0AAP5J5G2,positive,discotope,mean_discotope_score,0.15805027027027027
A0AAP5J5G2,positive,discotope,median_discotope_score,0.11419
A0AAP5J5G2,positive,discotope,max_discotope_score,0.41933
A0AAP5J5G2,positive,discotope,min_discotope_score,0.07709
A0AAP5J5G2,positive,discotope,mean_calibrated_score,1.6756003243243243
A0AAP5J5G2,positive,discotope,median_calibrated_score,1.36709
A0AAP5J5G2,positive,discotope,max_calibrated_score,6.15274
A0AAP5J5G2,positive,discotope,min_calibrated_score,0.90236
A0AAP5J5G2,positive,discotope,mean_rsa,0.5950297837837838
A0AAP5J5G2,positive,discotope,median_rsa,0.59569
A0AAP5J5G2,positive,discotope,max_rsa,1.13421
A0AAP5J5G2,positive,discotope,min_rsa,0.16755
A0AAP5J5G2,positive,discotope,num_epitope_peptides,185
Q8DQZ1,positive,discotope,mean_discotope_score,0.22836150793650795
Q8DQZ1,positive,discotope,median_discotope_score,0.21472999999999998
Q8DQZ1,positive,discotope,max_discotope_score,0.37167
Q8DQZ1,positive,discotope,min_discotope_score,0.16358
Q8DQZ1,positive,discotope,mean_calibrated_score,1.7587676190476191
Q8DQZ1,positive,discotope,median_calibrated_score,1.59799
Q8DQZ1,positive,discotope,max_calibrated_score,3.50477
Q8DQZ1,positive,discotope,min_calibrated_score,0.94769
Q8DQZ1,positive,discotope,mean_rsa,0.557539761904762
Q8DQZ1,positive,discotope,median_rsa,0.53991
Q8DQZ1,positive,discotope,max_rsa,1.1395
Q8DQZ1,positive,discotope,min_rsa,0.17032
Q8DQZ1,positive,discotope,num_epitope_peptides,126
A0AAP5J8I6,positive,discotope,mean_discotope_score,0.14837840277777778
A0AAP5J8I6,positive,discotope,median_discotope_score,0.13464500000000001
A0AAP5J8I6,positive,discotope,max_discotope_score,0.33628
A0AAP5J8I6,positive,discotope,min_discotope_score,0.10207
A0AAP5J8I6,positive,discotope,mean_calibrated_score,1.703251388888889
A0AAP5J8I6,positive,discotope,median_calibrated_score,1.46901
A0AAP5J8I6,positive,discotope,max_calibrated_score,4.90813
A0AAP5J8I6,positive,discotope,min_calibrated_score,0.91341
A0AAP5J8I6,positive,discotope,mean_rsa,0.5375723611111111
A0AAP5J8I6,positive,discotope,median_rsa,0.53505
A0AAP5J8I6,positive,discotope,max_rsa,1.08244
A0AAP5J8I6,positive,discotope,min_rsa,0.10664
A0AAP5J8I6,positive,discotope,num_epitope_peptides,144
A0AAP5JAE8,positive,discotope,mean_discotope_score,0.2717775510204082
A0AAP5JAE8,positive,discotope,median_discotope_score,0.24132
A0AAP5JAE8,positive,discotope,max_discotope_score,0.67259
A0AAP5JAE8,positive,discotope,min_discotope_score,0.16782
A0AAP5JAE8,positive,discotope,mean_calibrated_score,2.00494925170068
A0AAP5JAE8,positive,discotope,median_calibrated_score,1.693
A0AAP5JAE8,positive,discotope,max_calibrated_score,6.83979
A0AAP5JAE8,positive,discotope,min_calibrated_score,0.90069
A0AAP5JAE8,positive,discotope,mean_rsa,0.5691012925170068
A0AAP5JAE8,positive,discotope,median_rsa,0.5817
A0AAP5JAE8,positive,discotope,max_rsa,0.97011
A0AAP5JAE8,positive,discotope,min_rsa,0.06752
A0AAP5JAE8,positive,discotope,num_epitope_peptides,147
A0A064C4V0,positive,discotope,mean_discotope_score,0.31744048387096774
A0A064C4V0,positive,discotope,median_discotope_score,0.30602
A0A064C4V0,positive,discotope,max_discotope_score,0.47892
A0A064C4V0,positive,discotope,min_discotope_score,0.25232
A0A064C4V0,positive,discotope,mean_calibrated_score,1.5801012903225806
A0A064C4V0,positive,discotope,median_calibrated_score,1.4635099999999999
A0A064C4V0,positive,discotope,max_calibrated_score,3.27825
A0A064C4V0,positive,discotope,min_calibrated_score,0.90148
A0A064C4V0,positive,discotope,mean_rsa,0.5512859677419355
A0A064C4V0,positive,discotope,median_rsa,0.564385
A0A064C4V0,positive,discotope,max_rsa,1.4018
A0A064C4V0,positive,discotope,min_rsa,0.09255
A0A064C4V0,positive,discotope,num_epitope_peptides,62
A0A4J1ZDL7,positive,discotope,mean_discotope_score,0.18866362068965517
A0A4J1ZDL7,positive,discotope,median_discotope_score,0.1734
A0A4J1ZDL7,positive,discotope,max_discotope_score,0.38133
A0A4J1ZDL7,positive,discotope,min_discotope_score,0.12818
A0A4J1ZDL7,positive,discotope,mean_calibrated_score,1.7901409195402298
A0A4J1ZDL7,positive,discotope,median_calibrated_score,1.574575
A0A4J1ZDL7,positive,discotope,max_calibrated_score,4.54596
A0A4J1ZDL7,positive,discotope,min_calibrated_score,0.91649
A0A4J1ZDL7,positive,discotope,mean_rsa,0.5218174137931034
A0A4J1ZDL7,positive,discotope,median_rsa,0.533445
A0A4J1ZDL7,positive,discotope,max_rsa,0.98444
A0A4J1ZDL7,positive,discotope,min_rsa,0.0693
A0A4J1ZDL7,positive,discotope,num_epitope_peptides,174
A0A4J2EQE8,positive,discotope,mean_discotope_score,0.17993982905982905
A0A4J2EQE8,positive,discotope,median_discotope_score,0.16953
A0A4J2EQE8,positive,discotope,max_discotope_score,0.32847
A0A4J2EQE8,positive,discotope,min_discotope_score,0.12385
A0A4J2EQE8,positive,discotope,mean_calibrated_score,1.7499780341880342
A0A4J2EQE8,positive,discotope,median_calibrated_score,1.59284
A0A4J2EQE8,positive,discotope,max_calibrated_score,3.99212
A0A4J2EQE8,positive,discotope,min_calibrated_score,0.90327
A0A4J2EQE8,positive,discotope,mean_rsa,0.4840754700854701
A0A4J2EQE8,positive,discotope,median_rsa,0.49153
A0A4J2EQE8,positive,discotope,max_rsa,0.98509
A0A4J2EQE8,positive,discotope,min_rsa,0.0312
A0A4J2EQE8,positive,discotope,num_epitope_peptides,117
A0A062WSR0,positive,discotope,mean_discotope_score,0.3790489595375722
A0A062WSR0,positive,discotope,median_discotope_score,0.36268
A0A062WSR0,positive,discotope,max_discotope_score,0.6669
A0A062WSR0,positive,discotope,min_discotope_score,0.25429
A0A062WSR0,positive,discotope,mean_calibrated_score,1.6918323121387284
A0A062WSR0,positive,discotope,median_calibrated_score,1.50774
A0A062WSR0,positive,discotope,max_calibrated_score,4.61118
A0A062WSR0,positive,discotope,min_calibrated_score,0.90018
A0A062WSR0,positive,discotope,mean_rsa,0.5453464161849712
A0A062WSR0,positive,discotope,median_rsa,0.53576
A0A062WSR0,positive,discotope,max_rsa,1.05863
A0A062WSR0,positive,discotope,min_rsa,0.05891
A0A062WSR0,positive,discotope,num_epitope_peptides,173
Q2XU26,positive,discotope,mean_discotope_score,0.20494805970149255
Q2XU26,positive,discotope,median_discotope_score,0.17806
Q2XU26,positive,discotope,max_discotope_score,0.41337
Q2XU26,positive,discotope,min_discotope_score,0.14002
Q2XU26,positive,discotope,mean_calibrated_score,1.8956785074626865
Q2XU26,positive,discotope,median_calibrated_score,1.48528
Q2XU26,positive,discotope,max_calibrated_score,5.07684
Q2XU26,positive,discotope,min_calibrated_score,0.90468
Q2XU26,positive,discotope,mean_rsa,0.558990447761194
Q2XU26,positive,discotope,median_rsa,0.55588
Q2XU26,positive,discotope,max_rsa,0.96089
Q2XU26,positive,discotope,min_rsa,0.18408
Q2XU26,positive,discotope,num_epitope_peptides,67
Q8DN05,positive,discotope,mean_discotope_score,0.5849648275862069
Q8DN05,positive,discotope,median_discotope_score,0.556455
Q8DN05,positive,discotope,max_discotope_score,0.81265
Q8DN05,positive,discotope,min_discotope_score,0.49234
Q8DN05,positive,discotope,mean_calibrated_score,1.3276086206896551
Q8DN05,positive,discotope,median_calibrated_score,1.18426
Q8DN05,positive,discotope,max_calibrated_score,2.69218
Q8DN05,positive,discotope,min_calibrated_score,0.91049
Q8DN05,positive,discotope,mean_rsa,0.5232356896551724
Q8DN05,positive,discotope,median_rsa,0.440245
Q8DN05,positive,discotope,max_rsa,1.00915
Q8DN05,positive,discotope,min_rsa,0.13878
Q8DN05,positive,discotope,num_epitope_peptides,58
Q8DQ24,positive,discotope,mean_discotope_score,0.30053986666666666
Q8DQ24,positive,discotope,median_discotope_score,0.29194
Q8DQ24,positive,discotope,max_discotope_score,0.47156
Q8DQ24,positive,discotope,min_discotope_score,0.24982
Q8DQ24,positive,discotope,mean_calibrated_score,1.3883714666666667
Q8DQ24,positive,discotope,median_calibrated_score,1.3045149999999999
Q8DQ24,positive,discotope,max_calibrated_score,2.98973
Q8DQ24,positive,discotope,min_calibrated_score,0.90578
Q8DQ24,positive,discotope,mean_rsa,0.6105024666666666
Q8DQ24,positive,discotope,median_rsa,0.624705
Q8DQ24,positive,discotope,max_rsa,1.20678
Q8DQ24,positive,discotope,min_rsa,0.15988
Q8DQ24,positive,discotope,num_epitope_peptides,150
