accession,label,feature,subfeature,value
A0A064C4V0,positive,targetp,prob_SP,0.998481
A0A064C4V0,positive,targetp,prob_mTP,1.1e-05
A0A5C5EC23,positive,targetp,prob_noTP,0.290856
A0A5C5EC23,positive,targetp,prob_SP,0.705224
A0A5C5EC23,positive,targetp,prob_mTP,0.00392
A0A6G2D4Q2,positive,targetp,prob_noTP,0.290856
A0A6G2D4Q2,positive,targetp,prob_SP,0.705224
A0A6G2D4Q2,positive,targetp,prob_mTP,0.00392
Q8DRK2,positive,targetp,prob_noTP,0.493319
Q8DRK2,positive,targetp,prob_SP,0.401683
Q8DRK2,positive,targetp,prob_mTP,0.104998
Q8DRM6,positive,targetp,prob_noTP,0.999974
Q8DRM6,positive,targetp,prob_SP,1.4e-05
Q8DRM6,positive,targetp,prob_mTP,1.2e-05
A0A4J1ZDL7,positive,targetp,prob_noTP,0.999801
A0A4J1ZDL7,positive,targetp,prob_SP,0.000112
A0A4J1ZDL7,positive,targetp,prob_mTP,8.7e-05
A0A0T8BMK3,positive,targetp,prob_noTP,0.999809
A0A0T8BMK3,positive,targetp,prob_SP,0.00016
A0A0T8BMK3,positive,targetp,prob_mTP,3.2e-05
A0A0B7LWN8,positive,targetp,prob_noTP,0.000346
A0A0B7LWN8,positive,targetp,prob_SP,0.999563
A0A0B7LWN8,positive,targetp,prob_mTP,9.1e-05
Q2XU26,positive,targetp,prob_noTP,0.999964
Q2XU26,positive,targetp,prob_SP,1.8e-05
Q2XU26,positive,targetp,prob_mTP,1.8e-05
A0AA86X9D8,positive,targetp,prob_noTP,0.999863
A0AA86X9D8,positive,targetp,prob_SP,7.1e-05
A0AA86X9D8,positive,targetp,prob_mTP,6.6e-05
A0A0H2UR96,positive,targetp,prob_noTP,0.532278
A0A0H2UR96,positive,targetp,prob_SP,0.464407
A0A0H2UR96,positive,targetp,prob_mTP,0.003315
A0A098ZLB0,positive,targetp,prob_noTP,0.006654
A0A098ZLB0,positive,targetp,prob_SP,0.993299
A0A098ZLB0,positive,targetp,prob_mTP,4.7e-05
Q8DQ07,positive,targetp,prob_noTP,0.185322
Q8DQ07,positive,targetp,prob_SP,0.811143
Q8DQ07,positive,targetp,prob_mTP,0.003535
A0A064BZ27,positive,targetp,prob_noTP,0.003604
A0A064BZ27,positive,targetp,prob_SP,0.996163
A0A064BZ27,positive,targetp,prob_mTP,0.000233
A0A062WSR0,positive,targetp,prob_noTP,0.999973
A0A062WSR0,positive,targetp,prob_SP,3e-06
A0A062WSR0,positive,targetp,prob_mTP,2.4e-05
Q8DNW8,positive,targetp,prob_noTP,0.996572
Q8DNW8,positive,targetp,prob_SP,0.000499
Q8DNW8,positive,targetp,prob_mTP,0.002929
P0A4G3,positive,targetp,prob_noTP,0.001068
P0A4G3,positive,targetp,prob_SP,0.998904
P0A4G3,positive,targetp,prob_mTP,2.8e-05
A0A064C0M1,positive,targetp,prob_noTP,0.976956
A0A064C0M1,positive,targetp,prob_SP,0.001939
A0A064C0M1,positive,targetp,prob_mTP,0.021105
A0A6I3UXD9,positive,targetp,prob_noTP,0.999574
A0A6I3UXD9,positive,targetp,prob_SP,0.000413
A0A6I3UXD9,positive,targetp,prob_mTP,1.3e-05
A0A0S2VEM8,positive,targetp,prob_noTP,0.999045
A0A0S2VEM8,positive,targetp,prob_SP,0.000344
A0A0S2VEM8,positive,targetp,prob_mTP,0.000611
A0AAP5JAE8,positive,targetp,prob_noTP,0.641813
A0AAP5JAE8,positive,targetp,prob_SP,0.353481
A0AAP5JAE8,positive,targetp,prob_mTP,0.004707
A0A064C176,positive,targetp,prob_noTP,0.558571
A0A064C176,positive,targetp,prob_SP,0.436416
A0A064C176,positive,targetp,prob_mTP,0.005014
A0A6G2D0Z1,positive,targetp,prob_noTP,0.493319
A0A6G2D0Z1,positive,targetp,prob_SP,0.401683
A0A6G2D0Z1,positive,targetp,prob_mTP,0.104998
Q8DQ36,positive,targetp,prob_noTP,0.999754
Q8DQ36,positive,targetp,prob_SP,7.8e-05
Q8DQ36,positive,targetp,prob_mTP,0.000168
A0A0E7XNV3,positive,targetp,prob_noTP,0.185322
A0A0E7XNV3,positive,targetp,prob_SP,0.811143
A0A0E7XNV3,positive,targetp,prob_mTP,0.003535
Q8DQS1,positive,targetp,prob_noTP,0.893391
Q8DQS1,positive,targetp,prob_SP,0.004063
Q8DQS1,positive,targetp,prob_mTP,0.102545
Q8DQY9,positive,targetp,prob_noTP,0.993854
Q8DQY9,positive,targetp,prob_SP,0.005808
Q8DQY9,positive,targetp,prob_mTP,0.000338
Q8DRI0,positive,targetp,prob_noTP,0.1997
Q8DRI0,positive,targetp,prob_SP,0.568022
Q8DRI0,positive,targetp,prob_mTP,0.232278
Q8DQN5,positive,targetp,prob_noTP,0.558571
Q8DQN5,positive,targetp,prob_SP,0.436416
Q8DQN5,positive,targetp,prob_mTP,0.005014
Q7ZAK5,positive,targetp,prob_noTP,0.999964
Q7ZAK5,positive,targetp,prob_SP,1.8e-05
Q7ZAK5,positive,targetp,prob_mTP,1.8e-05
Q8CZ44,positive,targetp,prob_noTP,0.9577
Q8CZ44,positive,targetp,prob_SP,0.000129
Q8CZ44,positive,targetp,prob_mTP,0.042171
Q8DMZ4,positive,targetp,prob_noTP,0.31364
Q8DMZ4,positive,targetp,prob_SP,0.677988
Q8DMZ4,positive,targetp,prob_mTP,0.008372
Q59947,positive,targetp,prob_noTP,0.912987
Q59947,positive,targetp,prob_SP,0.083979
Q59947,positive,targetp,prob_mTP,0.003034
Q8DPI5,positive,targetp,prob_noTP,0.999547
Q8DPI5,positive,targetp,prob_SP,0.000399
Q8DPI5,positive,targetp,prob_mTP,5.4e-05
A0A0H2ZRA8,positive,targetp,prob_noTP,0.036638
A0A0H2ZRA8,positive,targetp,prob_SP,0.963156
A0A0H2ZRA8,positive,targetp,prob_mTP,0.000205
A0A0B7KUM4,positive,targetp,prob_noTP,0.39625
A0A0B7KUM4,positive,targetp,prob_SP,0.600592
A0A0B7KUM4,positive,targetp,prob_mTP,0.003158
Q97QS2,positive,targetp,prob_noTP,0.999508
Q97QS2,positive,targetp,prob_SP,0.00046
Q97QS2,positive,targetp,prob_mTP,3.3e-05
A0AAP5J8I6,positive,targetp,prob_noTP,0.885616
A0AAP5J8I6,positive,targetp,prob_SP,0.110149
A0AAP5J8I6,positive,targetp,prob_mTP,0.004235
Q8DN05,positive,targetp,prob_noTP,0.999871
Q8DN05,positive,targetp,prob_SP,0.000129
Q8DN05,positive,targetp,prob_mTP,0.0
Q8DNS0,positive,targetp,prob_noTP,0.992275
Q8DNS0,positive,targetp,prob_SP,0.000271
Q8DNS0,positive,targetp,prob_mTP,0.007454
Q8DPU6,positive,targetp,prob_noTP,0.999776
Q8DPU6,positive,targetp,prob_SP,0.000203
Q8DPU6,positive,targetp,prob_mTP,2e-05
A0AAP5J5G2,positive,targetp,prob_noTP,0.999781
A0AAP5J5G2,positive,targetp,prob_SP,0.000197
A0AAP5J5G2,positive,targetp,prob_mTP,2.2e-05
A0A0T8ZSI6,positive,targetp,prob_noTP,0.772848
A0A0T8ZSI6,positive,targetp,prob_SP,0.221086
A0A0T8ZSI6,positive,targetp,prob_mTP,0.006066
A0A4J2EQE8,positive,targetp,prob_noTP,0.05217
A0A4J2EQE8,positive,targetp,prob_SP,0.944436
A0A4J2EQE8,positive,targetp,prob_mTP,0.003394
B1N654,positive,targetp,prob_noTP,0.751947
B1N654,positive,targetp,prob_SP,0.21976
B1N654,positive,targetp,prob_mTP,0.028293
Q8DRN0,positive,targetp,prob_noTP,0.984018
Q8DRN0,positive,targetp,prob_SP,0.015718
Q8DRN0,positive,targetp,prob_mTP,0.000264
Q9KGY9,positive,targetp,prob_noTP,0.180558
Q9KGY9,positive,targetp,prob_SP,0.118697
Q9KGY9,positive,targetp,prob_mTP,0.700745
A0A0H2ZP79,positive,targetp,prob_noTP,0.999074
A0A0H2ZP79,positive,targetp,prob_SP,0.000202
A0A0H2ZP79,positive,targetp,prob_mTP,0.000724
A0A060RC98,positive,targetp,prob_noTP,0.756664
A0A060RC98,positive,targetp,prob_SP,0.209064
A0A060RC98,positive,targetp,prob_mTP,0.034272
A0A0H2UNY9,positive,targetp,prob_noTP,0.893391
A0A0H2UNY9,positive,targetp,prob_SP,0.004063
A0A0H2UNY9,positive,targetp,prob_mTP,0.102545
U3MYA4,positive,targetp,prob_noTP,0.999986
U3MYA4,positive,targetp,prob_SP,0.0
U3MYA4,positive,targetp,prob_mTP,1.4e-05
A0A4J1YT67,positive,targetp,prob_noTP,0.999389
A0A4J1YT67,positive,targetp,prob_SP,6.8e-05
A0A4J1YT67,positive,targetp,prob_mTP,0.000543
A0AAQ2W2I1,positive,targetp,prob_noTP,0.999961
A0AAQ2W2I1,positive,targetp,prob_SP,3.6e-05
A0AAQ2W2I1,positive,targetp,prob_mTP,2e-06
A0A0T8T3N8,positive,targetp,prob_noTP,0.000372
A0A0T8T3N8,positive,targetp,prob_SP,0.999621
A0A0T8T3N8,positive,targetp,prob_mTP,7e-06
P0A336,positive,targetp,prob_noTP,0.999661
P0A336,positive,targetp,prob_SP,0.000144
P0A336,positive,targetp,prob_mTP,0.000195
Q8DQ24,positive,targetp,prob_noTP,0.007058
Q8DQ24,positive,targetp,prob_SP,0.992317
Q8DQ24,positive,targetp,prob_mTP,0.000625
A0A0B7M798,positive,targetp,prob_noTP,0.828853
A0A0B7M798,positive,targetp,prob_SP,0.051696
A0A0B7M798,positive,targetp,prob_mTP,0.119452
A0A822QE61,positive,targetp,prob_noTP,0.999093
A0A822QE61,positive,targetp,prob_SP,0.000775
A0A822QE61,positive,targetp,prob_mTP,0.000133
O05168,positive,targetp,prob_noTP,0.180558
O05168,positive,targetp,prob_SP,0.118697
O05168,positive,targetp,prob_mTP,0.700745
Q9F2F1,positive,targetp,prob_noTP,0.849066
Q9F2F1,positive,targetp,prob_SP,0.101476
Q9F2F1,positive,targetp,prob_mTP,0.049458
A0A062WSP2,positive,targetp,prob_noTP,0.999902
A0A062WSP2,positive,targetp,prob_SP,5e-06
A0A062WSP2,positive,targetp,prob_mTP,9.3e-05
A0A4N5NE36,positive,targetp,prob_noTP,0.217234
A0A4N5NE36,positive,targetp,prob_SP,0.541127
A0A4N5NE36,positive,targetp,prob_mTP,0.241639
Q8DN05,positive,targetp,prob_noTP,0.999835
Q8DN05,positive,targetp,prob_SP,0.000163
Q8DN05,positive,targetp,prob_mTP,2e-06
Q8DPI5,positive,targetp,prob_noTP,0.999547
Q8DPI5,positive,targetp,prob_SP,0.000399
Q8DPI5,positive,targetp,prob_mTP,5.4e-05
Q8DPU6,positive,targetp,prob_noTP,0.999776
Q8DPU6,positive,targetp,prob_SP,0.000203
Q8DPU6,positive,targetp,prob_mTP,2e-05
Q8DQ24,positive,targetp,prob_noTP,0.007058
Q8DQ24,positive,targetp,prob_SP,0.992317
Q8DQ24,positive,targetp,prob_mTP,0.000625
Q8DRK2,positive,targetp,prob_noTP,0.493319
Q8DRK2,positive,targetp,prob_SP,0.401683
Q8DRK2,positive,targetp,prob_mTP,0.104998
P0A336,positive,targetp,prob_noTP,0.999661
P0A336,positive,targetp,prob_SP,0.000144
P0A336,positive,targetp,prob_mTP,0.000195
A0A0H2UR96,positive,targetp,prob_noTP,0.996447
A0A0H2UR96,positive,targetp,prob_SP,0.003317
A0A0H2UR96,positive,targetp,prob_mTP,0.000236
A0A098ZLB0,positive,targetp,prob_noTP,0.006919
A0A098ZLB0,positive,targetp,prob_SP,0.993034
A0A098ZLB0,positive,targetp,prob_mTP,4.7e-05
Q59947,positive,targetp,prob_noTP,0.912987
Q59947,positive,targetp,prob_SP,0.083979
Q59947,positive,targetp,prob_mTP,0.003034
A0A0H2UNY9,positive,targetp,prob_noTP,0.893391
A0A0H2UNY9,positive,targetp,prob_SP,0.004063
A0A0H2UNY9,positive,targetp,prob_mTP,0.102545
A0A0B7KUM4,positive,targetp,prob_noTP,0.410885
A0A0B7KUM4,positive,targetp,prob_SP,0.585795
A0A0B7KUM4,positive,targetp,prob_mTP,0.003321
Q97QS2,positive,targetp,prob_noTP,0.999508
Q97QS2,positive,targetp,prob_SP,0.00046
Q97QS2,positive,targetp,prob_mTP,3.3e-05
A0AA86X9D8,positive,targetp,prob_noTP,0.999408
A0AA86X9D8,positive,targetp,prob_SP,0.000187
A0AA86X9D8,positive,targetp,prob_mTP,0.000404
Q8CZ44,positive,targetp,prob_noTP,0.995602
Q8CZ44,positive,targetp,prob_SP,0.000904
Q8CZ44,positive,targetp,prob_mTP,0.003494
Q8DMZ4,positive,targetp,prob_noTP,0.212694
Q8DMZ4,positive,targetp,prob_SP,0.781828
Q8DMZ4,positive,targetp,prob_mTP,0.005479
A0A0T8BMK3,positive,targetp,prob_noTP,0.9998
A0A0T8BMK3,positive,targetp,prob_SP,0.000166
A0A0T8BMK3,positive,targetp,prob_mTP,3.4e-05
A0A0B7LWN8,positive,targetp,prob_noTP,0.000346
A0A0B7LWN8,positive,targetp,prob_SP,0.999563
A0A0B7LWN8,positive,targetp,prob_mTP,9.1e-05
Q2XU26,positive,targetp,prob_noTP,0.999964
Q2XU26,positive,targetp,prob_SP,1.8e-05
Q2XU26,positive,targetp,prob_mTP,1.8e-05
A0A4N5NE36,positive,targetp,prob_noTP,0.995155
A0A4N5NE36,positive,targetp,prob_SP,0.00065
A0A4N5NE36,positive,targetp,prob_mTP,0.004195
B1N654,positive,targetp,prob_noTP,0.544518
B1N654,positive,targetp,prob_SP,0.376504
B1N654,positive,targetp,prob_mTP,0.078978
A0A822QE61,positive,targetp,prob_noTP,0.999052
A0A822QE61,positive,targetp,prob_SP,0.000818
A0A822QE61,positive,targetp,prob_mTP,0.00013
A0A062WSR0,positive,targetp,prob_noTP,0.999973
A0A062WSR0,positive,targetp,prob_SP,3e-06
A0A062WSR0,positive,targetp,prob_mTP,2.4e-05
Q8DNW8,positive,targetp,prob_noTP,0.996572
Q8DNW8,positive,targetp,prob_SP,0.000499
Q8DNW8,positive,targetp,prob_mTP,0.002929
P0A4G3,positive,targetp,prob_noTP,0.001068
P0A4G3,positive,targetp,prob_SP,0.998904
P0A4G3,positive,targetp,prob_mTP,2.8e-05
A0A4J2EQE8,positive,targetp,prob_noTP,0.05217
A0A4J2EQE8,positive,targetp,prob_SP,0.944436
A0A4J2EQE8,positive,targetp,prob_mTP,0.003394
Q8DRN0,positive,targetp,prob_noTP,0.736936
Q8DRN0,positive,targetp,prob_SP,0.262541
Q8DRN0,positive,targetp,prob_mTP,0.000523
A0A4J1ZDL7,positive,targetp,prob_noTP,0.999819
A0A4J1ZDL7,positive,targetp,prob_SP,0.000104
A0A4J1ZDL7,positive,targetp,prob_mTP,7.7e-05
Q9KGY9,positive,targetp,prob_noTP,0.006851
Q9KGY9,positive,targetp,prob_SP,0.992856
Q9KGY9,positive,targetp,prob_mTP,0.000293
Q9F2F1,positive,targetp,prob_noTP,0.985946
Q9F2F1,positive,targetp,prob_SP,0.002335
Q9F2F1,positive,targetp,prob_mTP,0.011719
A0A060RC98,positive,targetp,prob_noTP,0.999999
A0A060RC98,positive,targetp,prob_SP,0.0
A0A060RC98,positive,targetp,prob_mTP,1e-06
A0A0H2ZNF5,positive,targetp,prob_noTP,0.606622
A0A0H2ZNF5,positive,targetp,prob_SP,0.392663
A0A0H2ZNF5,positive,targetp,prob_mTP,0.000714
A0A064C0M1,positive,targetp,prob_noTP,0.976956
A0A064C0M1,positive,targetp,prob_SP,0.001939
A0A064C0M1,positive,targetp,prob_mTP,0.021105
A0A6G2D4Q2,positive,targetp,prob_noTP,0.194891
A0A6G2D4Q2,positive,targetp,prob_SP,0.802235
A0A6G2D4Q2,positive,targetp,prob_mTP,0.002873
