accession,label,feature,subfeature,value
B1I8Q1,random,discotope,max_calibrated_score,4.09503
B1I8Q1,random,discotope,min_calibrated_score,0.90279
B1I8Q1,random,discotope,mean_rsa,0.63843844
B1I8Q1,random,discotope,median_rsa,0.6387050000000001
B1I8Q1,random,discotope,max_rsa,1.04102
B1I8Q1,random,discotope,min_rsa,0.19977
B1I8Q1,random,discotope,num_epitope_peptides,250
Q03727,random,discotope,mean_discotope_score,0.14800933333333333
Q03727,random,discotope,median_discotope_score,0.13773000000000002
Q03727,random,discotope,max_discotope_score,0.25915
Q03727,random,discotope,min_discotope_score,0.10741
Q03727,random,discotope,mean_calibrated_score,1.8629220833333333
Q03727,random,discotope,median_calibrated_score,1.62115
Q03727,random,discotope,max_calibrated_score,4.51246
Q03727,random,discotope,min_calibrated_score,0.90067
Q03727,random,discotope,mean_rsa,0.6672124166666666
Q03727,random,discotope,median_rsa,0.668005
Q03727,random,discotope,max_rsa,1.04145
Q03727,random,discotope,min_rsa,0.33227
Q03727,random,discotope,num_epitope_peptides,120
P21236,random,discotope,mean_discotope_score,0.3168284210526316
P21236,random,discotope,median_discotope_score,0.30291
P21236,random,discotope,max_discotope_score,0.46395
P21236,random,discotope,min_discotope_score,0.2532
P21236,random,discotope,mean_calibrated_score,1.573967894736842
P21236,random,discotope,median_calibrated_score,1.42765
P21236,random,discotope,max_calibrated_score,3.12055
P21236,random,discotope,min_calibrated_score,0.90509
P21236,random,discotope,mean_rsa,0.6007615789473684
P21236,random,discotope,median_rsa,0.57633
P21236,random,discotope,max_rsa,0.92715
P21236,random,discotope,min_rsa,0.15972
P21236,random,discotope,num_epitope_peptides,19
B2ISI0,random,discotope,mean_discotope_score,0.4388347619047619
B2ISI0,random,discotope,median_discotope_score,0.399665
B2ISI0,random,discotope,max_discotope_score,0.64911
B2ISI0,random,discotope,min_discotope_score,0.35585
B2ISI0,random,discotope,mean_calibrated_score,1.456835238095238
B2ISI0,random,discotope,median_calibrated_score,1.2106400000000002
B2ISI0,random,discotope,max_calibrated_score,2.77849
B2ISI0,random,discotope,min_calibrated_score,0.93525
B2ISI0,random,discotope,mean_rsa,0.5348233333333333
B2ISI0,random,discotope,median_rsa,0.53382
B2ISI0,random,discotope,max_rsa,0.98729
B2ISI0,random,discotope,min_rsa,0.15797
B2ISI0,random,discotope,num_epitope_peptides,42
P67506,random,discotope,mean_discotope_score,0.4245511
P67506,random,discotope,median_discotope_score,0.404375
P67506,random,discotope,max_discotope_score,0.65353
P67506,random,discotope,min_discotope_score,0.33445
P67506,random,discotope,mean_calibrated_score,1.4648807
P67506,random,discotope,median_calibrated_score,1.3505
P67506,random,discotope,max_calibrated_score,2.86792
P67506,random,discotope,min_calibrated_score,0.90708
P67506,random,discotope,mean_rsa,0.5549443000000001
P67506,random,discotope,median_rsa,0.538755
P67506,random,discotope,max_rsa,0.96121
P67506,random,discotope,min_rsa,0.13104
P67506,random,discotope,num_epitope_peptides,100
P59206,random,discotope,mean_discotope_score,0.3200575
P59206,random,discotope,median_discotope_score,0.314095
P59206,random,discotope,max_discotope_score,0.43161
P59206,random,discotope,min_discotope_score,0.2623
P59206,random,discotope,mean_calibrated_score,1.4277555
P59206,random,discotope,median_calibrated_score,1.3742800000000002
P59206,random,discotope,max_calibrated_score,2.4282
P59206,random,discotope,min_calibrated_score,0.90976
P59206,random,discotope,mean_rsa,0.55636725
P59206,random,discotope,median_rsa,0.57222
P59206,random,discotope,max_rsa,0.91567
P59206,random,discotope,min_rsa,0.08685
P59206,random,discotope,num_epitope_peptides,40
C1CSV9,random,discotope,mean_discotope_score,0.2789800699300699
C1CSV9,random,discotope,median_discotope_score,0.25773
C1CSV9,random,discotope,max_discotope_score,0.54944
C1CSV9,random,discotope,min_discotope_score,0.20848
C1CSV9,random,discotope,mean_calibrated_score,1.5825296503496504
C1CSV9,random,discotope,median_calibrated_score,1.36112
C1CSV9,random,discotope,max_calibrated_score,4.28038
C1CSV9,random,discotope,min_calibrated_score,0.90996
C1CSV9,random,discotope,mean_rsa,0.5287252447552447
C1CSV9,random,discotope,median_rsa,0.52161
C1CSV9,random,discotope,max_rsa,1.01207
C1CSV9,random,discotope,min_rsa,0.08834
C1CSV9,random,discotope,num_epitope_peptides,143
B8ZKQ1,random,discotope,mean_discotope_score,0.40964375
B8ZKQ1,random,discotope,median_discotope_score,0.389185
B8ZKQ1,random,discotope,max_discotope_score,0.64668
B8ZKQ1,random,discotope,min_discotope_score,0.3231
B8ZKQ1,random,discotope,mean_calibrated_score,1.47828125
B8ZKQ1,random,discotope,median_calibrated_score,1.3436
B8ZKQ1,random,discotope,max_calibrated_score,3.03872
B8ZKQ1,random,discotope,min_calibrated_score,0.90855
B8ZKQ1,random,discotope,mean_rsa,0.5218444642857143
B8ZKQ1,random,discotope,median_rsa,0.52515
B8ZKQ1,random,discotope,max_rsa,1.05633
B8ZKQ1,random,discotope,min_rsa,0.11359
B8ZKQ1,random,discotope,num_epitope_peptides,56
C1CGA0,random,discotope,mean_discotope_score,0.39886096774193547
C1CGA0,random,discotope,median_discotope_score,0.38961
C1CGA0,random,discotope,max_discotope_score,0.59781
C1CGA0,random,discotope,min_discotope_score,0.34266
C1CGA0,random,discotope,mean_calibrated_score,1.2889345161290322
C1CGA0,random,discotope,median_calibrated_score,1.25767
C1CGA0,random,discotope,max_calibrated_score,2.68966
C1CGA0,random,discotope,min_calibrated_score,0.90034
C1CGA0,random,discotope,mean_rsa,0.6170843548387097
C1CGA0,random,discotope,median_rsa,0.62392
C1CGA0,random,discotope,max_rsa,1.03925
C1CGA0,random,discotope,min_rsa,0.17419
C1CGA0,random,discotope,num_epitope_peptides,62
P22976,random,discotope,mean_discotope_score,0.17993146666666668
P22976,random,discotope,median_discotope_score,0.16837
P22976,random,discotope,max_discotope_score,0.31279
P22976,random,discotope,min_discotope_score,0.11995
P22976,random,discotope,mean_calibrated_score,1.86774056
P22976,random,discotope,median_calibrated_score,1.66985
P22976,random,discotope,max_calibrated_score,4.00474
P22976,random,discotope,min_calibrated_score,0.90093
P22976,random,discotope,mean_rsa,0.5872175466666667
P22976,random,discotope,median_rsa,0.58513
P22976,random,discotope,max_rsa,1.15074
P22976,random,discotope,min_rsa,0.1422
P22976,random,discotope,num_epitope_peptides,375
B8ZMG1,random,discotope,mean_discotope_score,0.2789800699300699
B8ZMG1,random,discotope,median_discotope_score,0.25773
B8ZMG1,random,discotope,max_discotope_score,0.54944
B8ZMG1,random,discotope,min_discotope_score,0.20848
B8ZMG1,random,discotope,mean_calibrated_score,1.5825296503496504
B8ZMG1,random,discotope,median_calibrated_score,1.36112
B8ZMG1,random,discotope,max_calibrated_score,4.28038
B8ZMG1,random,discotope,min_calibrated_score,0.90996
B8ZMG1,random,discotope,mean_rsa,0.5287252447552447
B8ZMG1,random,discotope,median_rsa,0.52161
B8ZMG1,random,discotope,max_rsa,1.01207
B8ZMG1,random,discotope,min_rsa,0.08834
B8ZMG1,random,discotope,num_epitope_peptides,143
B5E699,random,discotope,mean_discotope_score,0.29308215189873416
B5E699,random,discotope,median_discotope_score,0.28067
B5E699,random,discotope,max_discotope_score,0.50041
B5E699,random,discotope,min_discotope_score,0.23452
B5E699,random,discotope,mean_calibrated_score,1.4703008860759494
B5E699,random,discotope,median_calibrated_score,1.35132
B5E699,random,discotope,max_calibrated_score,3.44224
B5E699,random,discotope,min_calibrated_score,0.91333
B5E699,random,discotope,mean_rsa,0.5613386075949367
B5E699,random,discotope,median_rsa,0.58613
B5E699,random,discotope,max_rsa,1.08761
B5E699,random,discotope,min_rsa,0.07885
B5E699,random,discotope,num_epitope_peptides,79
C1CL81,random,discotope,mean_discotope_score,0.4900975
C1CL81,random,discotope,median_discotope_score,0.47628499999999996
C1CL81,random,discotope,max_discotope_score,0.64113
C1CL81,random,discotope,min_discotope_score,0.42862
C1CL81,random,discotope,mean_calibrated_score,1.266183
C1CL81,random,discotope,median_calibrated_score,1.163725
C1CL81,random,discotope,max_calibrated_score,2.29761
C1CL81,random,discotope,min_calibrated_score,0.91001
C1CL81,random,discotope,mean_rsa,0.66594875
C1CL81,random,discotope,median_rsa,0.671615
C1CL81,random,discotope,max_rsa,1.23653
C1CL81,random,discotope,min_rsa,0.26296
C1CL81,random,discotope,num_epitope_peptides,40
P0A2Y7,random,discotope,mean_discotope_score,0.27437963210702343
P0A2Y7,random,discotope,median_discotope_score,0.25894
P0A2Y7,random,discotope,max_discotope_score,0.48303
P0A2Y7,random,discotope,min_discotope_score,0.1964
P0A2Y7,random,discotope,mean_calibrated_score,1.7126778595317727
P0A2Y7,random,discotope,median_calibrated_score,1.55193
P0A2Y7,random,discotope,max_calibrated_score,3.97306
P0A2Y7,random,discotope,min_calibrated_score,0.90063
P0A2Y7,random,discotope,mean_rsa,0.5599088963210702
P0A2Y7,random,discotope,median_rsa,0.58036
P0A2Y7,random,discotope,max_rsa,1.1512
P0A2Y7,random,discotope,min_rsa,0.13521
P0A2Y7,random,discotope,num_epitope_peptides,299
Q8DRD2,random,discotope,mean_discotope_score,0.22141873239436619
Q8DRD2,random,discotope,median_discotope_score,0.21381
Q8DRD2,random,discotope,max_discotope_score,0.40897
Q8DRD2,random,discotope,min_discotope_score,0.16171
Q8DRD2,random,discotope,mean_calibrated_score,1.81413661971831
Q8DRD2,random,discotope,median_calibrated_score,1.6724
Q8DRD2,random,discotope,max_calibrated_score,4.84121
Q8DRD2,random,discotope,min_calibrated_score,0.90158
Q8DRD2,random,discotope,mean_rsa,0.6479459154929578
Q8DRD2,random,discotope,median_rsa,0.67065
Q8DRD2,random,discotope,max_rsa,1.08885
Q8DRD2,random,discotope,min_rsa,0.1413
Q8DRD2,random,discotope,num_epitope_peptides,71
B2INH7,random,discotope,mean_discotope_score,0.1941155223880597
B2INH7,random,discotope,median_discotope_score,0.1748
B2INH7,random,discotope,max_discotope_score,0.47845
B2INH7,random,discotope,min_discotope_score,0.12747
B2INH7,random,discotope,mean_calibrated_score,1.7799227860696518
B2INH7,random,discotope,median_calibrated_score,1.5119
B2INH7,random,discotope,max_calibrated_score,5.49408
B2INH7,random,discotope,min_calibrated_score,0.90229
B2INH7,random,discotope,mean_rsa,0.5534684577114428
B2INH7,random,discotope,median_rsa,0.57778
B2INH7,random,discotope,max_rsa,0.979
B2INH7,random,discotope,min_rsa,0.08127
B2INH7,random,discotope,num_epitope_peptides,201
C1CL83,random,discotope,mean_discotope_score,0.27437963210702343
C1CL83,random,discotope,median_discotope_score,0.25894
C1CL83,random,discotope,max_discotope_score,0.48303
C1CL83,random,discotope,min_discotope_score,0.1964
C1CL83,random,discotope,mean_calibrated_score,1.7126778595317727
C1CL83,random,discotope,median_calibrated_score,1.55193
C1CL83,random,discotope,max_calibrated_score,3.97306
C1CL83,random,discotope,min_calibrated_score,0.90063
C1CL83,random,discotope,mean_rsa,0.5599088963210702
C1CL83,random,discotope,median_rsa,0.58036
C1CL83,random,discotope,max_rsa,1.1512
C1CL83,random,discotope,min_rsa,0.13521
C1CL83,random,discotope,num_epitope_peptides,299
C1CCB4,random,discotope,mean_discotope_score,0.20645360902255638
C1CCB4,random,discotope,median_discotope_score,0.18836
C1CCB4,random,discotope,max_discotope_score,0.47187
C1CCB4,random,discotope,min_discotope_score,0.1467
C1CCB4,random,discotope,mean_calibrated_score,1.8190854887218044
C1CCB4,random,discotope,median_calibrated_score,1.55299
C1CCB4,random,discotope,max_calibrated_score,5.68004
C1CCB4,random,discotope,min_calibrated_score,0.94431
C1CCB4,random,discotope,mean_rsa,0.6110020300751879
C1CCB4,random,discotope,median_rsa,0.62549
C1CCB4,random,discotope,max_rsa,1.05508
C1CCB4,random,discotope,min_rsa,0.09328
C1CCB4,random,discotope,num_epitope_peptides,133
C1CQY3,random,discotope,mean_discotope_score,0.4900975
C1CQY3,random,discotope,median_discotope_score,0.47628499999999996
C1CQY3,random,discotope,max_discotope_score,0.64113
C1CQY3,random,discotope,min_discotope_score,0.42862
C1CQY3,random,discotope,mean_calibrated_score,1.266183
C1CQY3,random,discotope,median_calibrated_score,1.163725
C1CQY3,random,discotope,max_calibrated_score,2.29761
C1CQY3,random,discotope,min_calibrated_score,0.91001
C1CQY3,random,discotope,mean_rsa,0.66594875
C1CQY3,random,discotope,median_rsa,0.671615
C1CQY3,random,discotope,max_rsa,1.23653
C1CQY3,random,discotope,min_rsa,0.26296
C1CQY3,random,discotope,num_epitope_peptides,40
Q8CYC9,random,discotope,mean_discotope_score,0.25915512345679015
Q8CYC9,random,discotope,median_discotope_score,0.23571
Q8CYC9,random,discotope,max_discotope_score,0.48224
Q8CYC9,random,discotope,min_discotope_score,0.17182
Q8CYC9,random,discotope,mean_calibrated_score,1.8663667283950618
Q8CYC9,random,discotope,median_calibrated_score,1.6164
Q8CYC9,random,discotope,max_calibrated_score,4.21677
Q8CYC9,random,discotope,min_calibrated_score,0.90493
Q8CYC9,random,discotope,mean_rsa,0.5542406790123456
Q8CYC9,random,discotope,median_rsa,0.54269
Q8CYC9,random,discotope,max_rsa,1.07314
Q8CYC9,random,discotope,min_rsa,0.07922
Q8CYC9,random,discotope,num_epitope_peptides,162
