accession,label,feature,subfeature,value
A0A0E7XNV3,positive,FEL,mean_lrt,0.9597694618368627
A0A0H2ZP79,positive,FEL,mean_alpha,13.141178780942159
A0A0H2ZP79,positive,FEL,mean_beta,3.066764264641636
A0A0H2ZP79,positive,FEL,mean_lrt,1.7869867449044061
A0A0T8BMK3,positive,FEL,mean_alpha,25.698947766487848
A0A0T8BMK3,positive,FEL,mean_beta,7.189724227630752
A0A0T8BMK3,positive,FEL,mean_lrt,1.50617502704799
A0A822QE61,positive,FEL,mean_alpha,68.46967252866172
A0A822QE61,positive,FEL,mean_beta,0.4748745739497904
A0A822QE61,positive,FEL,mean_lrt,1.2297688658936046
A0A4J1ZDL7,positive,FEL,mean_alpha,41.81741189081027
A0A4J1ZDL7,positive,FEL,mean_beta,13.066995348184435
A0A4J1ZDL7,positive,FEL,mean_lrt,1.6811305787674675
O05168,positive,FEL,mean_alpha,32.25407644127972
O05168,positive,FEL,mean_beta,0.683284777213613
O05168,positive,FEL,mean_lrt,1.929216528455546
P0A4G3,positive,FEL,mean_alpha,1899.4742373583406
P0A4G3,positive,FEL,mean_beta,213.70747116115254
P0A4G3,positive,FEL,mean_lrt,1.9166201201523618
A0A4J1YT67,positive,FEL,mean_alpha,28.11094256287126
A0A4J1YT67,positive,FEL,mean_beta,2.9936457985660074
A0A4J1YT67,positive,FEL,mean_lrt,1.1565054704546631
B1N654,positive,FEL,mean_alpha,5.498616471860009
B1N654,positive,FEL,mean_beta,2.2697090054394886
B1N654,positive,FEL,mean_lrt,1.2943252631138598
Q8DQZ1,positive,FEL,mean_alpha,0
Q8DQZ1,positive,FEL,mean_beta,0
Q8DQZ1,positive,FEL,mean_lrt,0
A0A5C5EC23,positive,FEL,mean_alpha,11.50359911176069
A0A5C5EC23,positive,FEL,mean_beta,10.55548529297736
A0A5C5EC23,positive,FEL,mean_lrt,1.1153544539672509
A0A0S2VEM8,positive,FEL,mean_alpha,4.241454792329109
A0A0S2VEM8,positive,FEL,mean_beta,1.1605512331087793
A0A0S2VEM8,positive,FEL,mean_lrt,1.6833486651661593
Q8DNS0,positive,FEL,mean_alpha,83.8284892260241
Q8DNS0,positive,FEL,mean_beta,34.94866325384101
Q8DNS0,positive,FEL,mean_lrt,1.3168535974685176
A0AAQ2W2I1,positive,FEL,mean_alpha,1899.4742339552938
A0AAQ2W2I1,positive,FEL,mean_beta,49.14314049376507
A0AAQ2W2I1,positive,FEL,mean_lrt,1.1266013618983186
Q8DRK2,positive,FEL,mean_alpha,279.53404385732694
Q8DRK2,positive,FEL,mean_beta,2.0141949541336164
Q8DRK2,positive,FEL,mean_lrt,1.9944082741558056
A0AAP5JAE8,positive,FEL,mean_alpha,48.84519221427006
A0AAP5JAE8,positive,FEL,mean_beta,97.05765505750931
A0AAP5JAE8,positive,FEL,mean_lrt,1.031412840082438
A0A0H2ZRA8,positive,FEL,mean_alpha,702.8696485935026
A0A0H2ZRA8,positive,FEL,mean_beta,7.5545910202663
A0A0H2ZRA8,positive,FEL,mean_lrt,1.8676212292585417
A0A064BZ27,positive,FEL,mean_alpha,45.62468441240089
A0A064BZ27,positive,FEL,mean_beta,0.825405636424776
A0A064BZ27,positive,FEL,mean_lrt,1.2176222290625878
A0AAP5J8I6,positive,FEL,mean_alpha,332.23451355192583
A0AAP5J8I6,positive,FEL,mean_beta,7.804800256936077
A0AAP5J8I6,positive,FEL,mean_lrt,2.6586406009876136
A0A064C4V0,positive,FEL,mean_alpha,48.0793418110306
A0A064C4V0,positive,FEL,mean_beta,1.3222024544178335
A0A064C4V0,positive,FEL,mean_lrt,1.1531885171780378
Q8DQN5,positive,FEL,mean_alpha,51.317416899476356
Q8DQN5,positive,FEL,mean_beta,26.47283554160901
Q8DQN5,positive,FEL,mean_lrt,1.0630076412714868
Q2XU26,positive,FEL,mean_alpha,22.557551611062678
Q2XU26,positive,FEL,mean_beta,64.5008138480249
Q2XU26,positive,FEL,mean_lrt,0.7213532819921364
