accession,label,feature,subfeature,value
Q97SV5,random,targetp,prob_mTP,0.00152
C1CEH8,random,targetp,prob_noTP,0.999706
C1CEH8,random,targetp,prob_SP,0.0002
C1CEH8,random,targetp,prob_mTP,9.4e-05
P64166,random,targetp,prob_noTP,0.999358
P64166,random,targetp,prob_SP,0.000578
P64166,random,targetp,prob_mTP,6.4e-05
C1CC06,random,targetp,prob_noTP,0.998148
C1CC06,random,targetp,prob_SP,0.000332
C1CC06,random,targetp,prob_mTP,0.00152
Q04MI9,random,targetp,prob_noTP,0.999932
Q04MI9,random,targetp,prob_SP,5.2e-05
Q04MI9,random,targetp,prob_mTP,1.6e-05
B5E6G2,random,targetp,prob_noTP,0.98959
B5E6G2,random,targetp,prob_SP,5.8e-05
B5E6G2,random,targetp,prob_mTP,0.010351
C1CQV3,random,targetp,prob_noTP,0.99963
C1CQV3,random,targetp,prob_SP,0.000283
C1CQV3,random,targetp,prob_mTP,8.7e-05
B5E216,random,targetp,prob_noTP,0.999916
B5E216,random,targetp,prob_SP,1.6e-05
B5E216,random,targetp,prob_mTP,6.7e-05
Q8CWR2,random,targetp,prob_noTP,0.998963
Q8CWR2,random,targetp,prob_SP,6.3e-05
Q8CWR2,random,targetp,prob_mTP,0.000974
A0A0H2ZQB9,random,targetp,prob_noTP,0.9999
A0A0H2ZQB9,random,targetp,prob_SP,1.9e-05
A0A0H2ZQB9,random,targetp,prob_mTP,8.1e-05
B1ICM9,random,targetp,prob_noTP,0.999963
B1ICM9,random,targetp,prob_SP,3.3e-05
B1ICM9,random,targetp,prob_mTP,5e-06
Q04IK6,random,targetp,prob_noTP,0.999386
Q04IK6,random,targetp,prob_SP,0.000212
Q04IK6,random,targetp,prob_mTP,0.000401
C1C8F7,random,targetp,prob_noTP,0.989788
C1C8F7,random,targetp,prob_SP,0.009741
C1C8F7,random,targetp,prob_mTP,0.000471
Q03727,random,targetp,prob_noTP,0.999601
Q03727,random,targetp,prob_SP,0.000221
Q03727,random,targetp,prob_mTP,0.000178
P67506,random,targetp,prob_noTP,0.99946
P67506,random,targetp,prob_SP,9e-05
P67506,random,targetp,prob_mTP,0.00045
B2IMN3,random,targetp,prob_noTP,0.99923
B2IMN3,random,targetp,prob_SP,9.1e-05
B2IMN3,random,targetp,prob_mTP,0.000679
Q04JI0,random,targetp,prob_noTP,0.998998
Q04JI0,random,targetp,prob_SP,0.000187
Q04JI0,random,targetp,prob_mTP,0.000814
B8ZLB0,random,targetp,prob_noTP,0.998268
B8ZLB0,random,targetp,prob_SP,5.7e-05
B8ZLB0,random,targetp,prob_mTP,0.001675
C1CFJ7,random,targetp,prob_noTP,0.999861
C1CFJ7,random,targetp,prob_SP,1.8e-05
C1CFJ7,random,targetp,prob_mTP,0.00012
B8ZKQ6,random,targetp,prob_noTP,0.99343
B8ZKQ6,random,targetp,prob_SP,0.000205
B8ZKQ6,random,targetp,prob_mTP,0.006364
B8ZKF8,random,targetp,prob_noTP,0.99997
B8ZKF8,random,targetp,prob_SP,1e-05
B8ZKF8,random,targetp,prob_mTP,2e-05
C1CEN2,random,targetp,prob_noTP,0.999875
C1CEN2,random,targetp,prob_SP,3.5e-05
C1CEN2,random,targetp,prob_mTP,9e-05
P65887,random,targetp,prob_noTP,0.99982
P65887,random,targetp,prob_SP,0.000145
P65887,random,targetp,prob_mTP,3.5e-05
C1CLY4,random,targetp,prob_noTP,0.994804
C1CLY4,random,targetp,prob_SP,0.001705
C1CLY4,random,targetp,prob_mTP,0.003491
B8ZJJ5,random,targetp,prob_noTP,0.99982
B8ZJJ5,random,targetp,prob_SP,0.000145
B8ZJJ5,random,targetp,prob_mTP,3.5e-05
Q04ML5,random,targetp,prob_noTP,0.98955
Q04ML5,random,targetp,prob_SP,0.006809
Q04ML5,random,targetp,prob_mTP,0.003641
B5E714,random,targetp,prob_noTP,0.999926
B5E714,random,targetp,prob_SP,4e-06
B5E714,random,targetp,prob_mTP,7e-05
Q8DQS8,random,targetp,prob_noTP,0.999678
Q8DQS8,random,targetp,prob_SP,0.000178
Q8DQS8,random,targetp,prob_mTP,0.000144
Q04IT1,random,targetp,prob_noTP,0.999767
Q04IT1,random,targetp,prob_SP,6.7e-05
Q04IT1,random,targetp,prob_mTP,0.000166
B5E6L9,random,targetp,prob_noTP,0.999876
B5E6L9,random,targetp,prob_SP,4.9e-05
B5E6L9,random,targetp,prob_mTP,7.4e-05
P64073,random,targetp,prob_noTP,0.998998
P64073,random,targetp,prob_SP,0.000187
P64073,random,targetp,prob_mTP,0.000814
Q97RQ1,random,targetp,prob_noTP,0.963341
Q97RQ1,random,targetp,prob_SP,0.003939
Q97RQ1,random,targetp,prob_mTP,0.03272
C1CLL2,random,targetp,prob_noTP,0.028756
C1CLL2,random,targetp,prob_SP,0.961617
C1CLL2,random,targetp,prob_mTP,0.009627
C1CA16,random,targetp,prob_noTP,0.999627
C1CA16,random,targetp,prob_SP,4.7e-05
C1CA16,random,targetp,prob_mTP,0.000326
C1CP88,random,targetp,prob_noTP,0.998148
C1CP88,random,targetp,prob_SP,0.000332
C1CP88,random,targetp,prob_mTP,0.00152
Q04J70,random,targetp,prob_noTP,0.999923
Q04J70,random,targetp,prob_SP,6.3e-05
Q04J70,random,targetp,prob_mTP,1.5e-05
C1CEC5,random,targetp,prob_noTP,0.9999
C1CEC5,random,targetp,prob_SP,1.1e-05
C1CEC5,random,targetp,prob_mTP,9e-05
Q04JN6,random,targetp,prob_noTP,0.76426
Q04JN6,random,targetp,prob_SP,0.234151
Q04JN6,random,targetp,prob_mTP,0.00159
Q97QW0,random,targetp,prob_noTP,0.999758
Q97QW0,random,targetp,prob_SP,0.000154
Q97QW0,random,targetp,prob_mTP,8.7e-05
C1CIB5,random,targetp,prob_noTP,0.839942
C1CIB5,random,targetp,prob_SP,0.005943
C1CIB5,random,targetp,prob_mTP,0.154115
C1CIA3,random,targetp,prob_noTP,0.999896
C1CIA3,random,targetp,prob_SP,6e-05
C1CIA3,random,targetp,prob_mTP,4.4e-05
C1CSS4,random,targetp,prob_noTP,0.988615
C1CSS4,random,targetp,prob_SP,0.000571
C1CSS4,random,targetp,prob_mTP,0.010815
C1CRT3,random,targetp,prob_noTP,0.999938
C1CRT3,random,targetp,prob_SP,4.6e-05
C1CRT3,random,targetp,prob_mTP,1.6e-05
C1CG97,random,targetp,prob_noTP,0.584234
C1CG97,random,targetp,prob_SP,0.005329
C1CG97,random,targetp,prob_mTP,0.410437
C1C631,random,targetp,prob_noTP,0.999965
C1C631,random,targetp,prob_SP,2.6e-05
C1C631,random,targetp,prob_mTP,9e-06
C1CRW1,random,targetp,prob_noTP,0.999942
C1CRW1,random,targetp,prob_SP,3.5e-05
C1CRW1,random,targetp,prob_mTP,2.4e-05
C1CGP2,random,targetp,prob_noTP,0.999679
C1CGP2,random,targetp,prob_SP,0.000161
C1CGP2,random,targetp,prob_mTP,0.00016
Q8DRD2,random,targetp,prob_noTP,0.999901
Q8DRD2,random,targetp,prob_SP,7.4e-05
Q8DRD2,random,targetp,prob_mTP,2.5e-05
B1I7P5,random,targetp,prob_noTP,0.999836
B1I7P5,random,targetp,prob_SP,0.000159
B1I7P5,random,targetp,prob_mTP,5e-06
C1CL83,random,targetp,prob_noTP,0.997762
C1CL83,random,targetp,prob_SP,0.000244
C1CL83,random,targetp,prob_mTP,0.001994
B2IMT4,random,targetp,prob_noTP,0.995105
B2IMT4,random,targetp,prob_SP,0.000412
B2IMT4,random,targetp,prob_mTP,0.004482
C1CL81,random,targetp,prob_noTP,0.998328
C1CL81,random,targetp,prob_SP,0.000575
C1CL81,random,targetp,prob_mTP,0.001097
C1CBX8,random,targetp,prob_noTP,0.999848
C1CBX8,random,targetp,prob_SP,0.000136
C1CBX8,random,targetp,prob_mTP,1.7e-05
B1I9J5,random,targetp,prob_noTP,0.999702
B1I9J5,random,targetp,prob_SP,7.9e-05
B1I9J5,random,targetp,prob_mTP,0.000219
Q04KI2,random,targetp,prob_noTP,0.546005
Q04KI2,random,targetp,prob_SP,0.001303
Q04KI2,random,targetp,prob_mTP,0.452691
B2IPT6,random,targetp,prob_noTP,0.999484
B2IPT6,random,targetp,prob_SP,0.000424
B2IPT6,random,targetp,prob_mTP,9.2e-05
C1CE94,random,targetp,prob_noTP,0.546005
C1CE94,random,targetp,prob_SP,0.001303
C1CE94,random,targetp,prob_mTP,0.452691
B8ZPL9,random,targetp,prob_noTP,0.999733
B8ZPL9,random,targetp,prob_SP,8.5e-05
B8ZPL9,random,targetp,prob_mTP,0.000182
B8ZL30,random,targetp,prob_noTP,0.99635
B8ZL30,random,targetp,prob_SP,7.1e-05
B8ZL30,random,targetp,prob_mTP,0.003579
Q04KB7,random,targetp,prob_noTP,0.999615
Q04KB7,random,targetp,prob_SP,1.2e-05
Q04KB7,random,targetp,prob_mTP,0.000373
C1C7X6,random,targetp,prob_noTP,0.999908
C1C7X6,random,targetp,prob_SP,5.3e-05
C1C7X6,random,targetp,prob_mTP,3.9e-05
Q97QF9,random,targetp,prob_noTP,0.999798
Q97QF9,random,targetp,prob_SP,0.000137
Q97QF9,random,targetp,prob_mTP,6.5e-05
B1IBP0,random,targetp,prob_noTP,0.964451
B1IBP0,random,targetp,prob_SP,9.5e-05
B1IBP0,random,targetp,prob_mTP,0.035454
C1CP95,random,targetp,prob_noTP,0.98959
C1CP95,random,targetp,prob_SP,5.8e-05
C1CP95,random,targetp,prob_mTP,0.010351
Q04HT8,random,targetp,prob_noTP,0.998268
Q04HT8,random,targetp,prob_SP,5.7e-05
Q04HT8,random,targetp,prob_mTP,0.001675
C1CQY0,random,targetp,prob_noTP,0.999908
C1CQY0,random,targetp,prob_SP,5.3e-05
C1CQY0,random,targetp,prob_mTP,3.9e-05
Q04IA3,random,targetp,prob_noTP,0.956714
Q04IA3,random,targetp,prob_SP,0.000146
Q04IA3,random,targetp,prob_mTP,0.04314
C1CDC3,random,targetp,prob_noTP,0.867895
C1CDC3,random,targetp,prob_SP,0.000157
C1CDC3,random,targetp,prob_mTP,0.131948
B5E699,random,targetp,prob_noTP,0.999951
B5E699,random,targetp,prob_SP,3.4e-05
B5E699,random,targetp,prob_mTP,1.5e-05
Q04J98,random,targetp,prob_noTP,0.991651
Q04J98,random,targetp,prob_SP,0.007512
Q04J98,random,targetp,prob_mTP,0.000837
B2IS28,random,targetp,prob_noTP,0.998604
B2IS28,random,targetp,prob_SP,0.000584
B2IS28,random,targetp,prob_mTP,0.000812
Q97T34,random,targetp,prob_noTP,0.999147
Q97T34,random,targetp,prob_SP,0.00015
Q97T34,random,targetp,prob_mTP,0.000703
Q54796,random,targetp,prob_noTP,0.999612
Q54796,random,targetp,prob_SP,0.000283
Q54796,random,targetp,prob_mTP,0.000105
P0A4N1,random,targetp,prob_noTP,0.999443
P0A4N1,random,targetp,prob_SP,0.00049
P0A4N1,random,targetp,prob_mTP,6.8e-05
C1CIY6,random,targetp,prob_noTP,0.999997
C1CIY6,random,targetp,prob_SP,1e-06
C1CIY6,random,targetp,prob_mTP,2e-06
C1CQX8,random,targetp,prob_noTP,0.997585
C1CQX8,random,targetp,prob_SP,0.002098
C1CQX8,random,targetp,prob_mTP,0.000318
Q97TD1,random,targetp,prob_noTP,0.999834
Q97TD1,random,targetp,prob_SP,0.000105
Q97TD1,random,targetp,prob_mTP,6.2e-05
C1CN60,random,targetp,prob_noTP,0.999471
C1CN60,random,targetp,prob_SP,9.5e-05
C1CN60,random,targetp,prob_mTP,0.000434
C1CKT9,random,targetp,prob_noTP,0.999727
C1CKT9,random,targetp,prob_SP,0.000259
C1CKT9,random,targetp,prob_mTP,1.5e-05
Q8DRN4,random,targetp,prob_noTP,0.999074
Q8DRN4,random,targetp,prob_SP,0.000607
Q8DRN4,random,targetp,prob_mTP,0.000319
B8ZKX3,random,targetp,prob_noTP,0.998905
B8ZKX3,random,targetp,prob_SP,7.2e-05
B8ZKX3,random,targetp,prob_mTP,0.001024
C1CL09,random,targetp,prob_noTP,0.999301
C1CL09,random,targetp,prob_SP,0.000645
C1CL09,random,targetp,prob_mTP,5.4e-05
Q04KS5,random,targetp,prob_noTP,0.99882
Q04KS5,random,targetp,prob_SP,0.000911
Q04KS5,random,targetp,prob_mTP,0.000269
B2IS11,random,targetp,prob_noTP,0.996937
B2IS11,random,targetp,prob_SP,0.000809
B2IS11,random,targetp,prob_mTP,0.002254
C1C5Z8,random,targetp,prob_noTP,0.985769
C1C5Z8,random,targetp,prob_SP,0.001033
C1C5Z8,random,targetp,prob_mTP,0.013198
Q8CWR9,random,targetp,prob_noTP,0.999969
Q8CWR9,random,targetp,prob_SP,1.3e-05
Q8CWR9,random,targetp,prob_mTP,1.8e-05
C1CGA0,random,targetp,prob_noTP,0.999948
C1CGA0,random,targetp,prob_SP,4.4e-05
C1CGA0,random,targetp,prob_mTP,7e-06
Q8DRH8,random,targetp,prob_noTP,0.999925
Q8DRH8,random,targetp,prob_SP,4.8e-05
Q8DRH8,random,targetp,prob_mTP,2.8e-05
B5E4K3,random,targetp,prob_noTP,0.999758
B5E4K3,random,targetp,prob_SP,0.000154
B5E4K3,random,targetp,prob_mTP,8.7e-05
C1CBG2,random,targetp,prob_noTP,0.999893
C1CBG2,random,targetp,prob_SP,3.2e-05
C1CBG2,random,targetp,prob_mTP,7.5e-05
B8ZKQ1,random,targetp,prob_noTP,0.98955
B8ZKQ1,random,targetp,prob_SP,0.006809
B8ZKQ1,random,targetp,prob_mTP,0.003641
Q8DR26,random,targetp,prob_noTP,0.999949
Q8DR26,random,targetp,prob_SP,1.5e-05
Q8DR26,random,targetp,prob_mTP,3.6e-05
Q04I44,random,targetp,prob_noTP,0.998268
Q04I44,random,targetp,prob_SP,0.000932
Q04I44,random,targetp,prob_mTP,0.0008
Q04M45,random,targetp,prob_noTP,0.951059
Q04M45,random,targetp,prob_SP,0.002439
Q04M45,random,targetp,prob_mTP,0.046502
B2ISI0,random,targetp,prob_noTP,0.99978
B2ISI0,random,targetp,prob_SP,6.4e-05
B2ISI0,random,targetp,prob_mTP,0.000156
Q9EUQ7,random,targetp,prob_noTP,0.999948
Q9EUQ7,random,targetp,prob_SP,4.4e-05
Q9EUQ7,random,targetp,prob_mTP,7e-06
P65537,random,targetp,prob_noTP,0.999679
P65537,random,targetp,prob_SP,0.000161
P65537,random,targetp,prob_mTP,0.00016
P63733,random,targetp,prob_noTP,0.999759
P63733,random,targetp,prob_SP,0.000219
P63733,random,targetp,prob_mTP,2.2e-05
Q97S36,random,targetp,prob_noTP,0.999686
Q97S36,random,targetp,prob_SP,0.000133
Q97S36,random,targetp,prob_mTP,0.000181
B8ZN60,random,targetp,prob_noTP,0.999823
B8ZN60,random,targetp,prob_SP,9.3e-05
B8ZN60,random,targetp,prob_mTP,8.4e-05
C1CQY3,random,targetp,prob_noTP,0.998328
C1CQY3,random,targetp,prob_SP,0.000575
C1CQY3,random,targetp,prob_mTP,0.001097
B1I8F3,random,targetp,prob_noTP,0.996937
B1I8F3,random,targetp,prob_SP,0.000809
B1I8F3,random,targetp,prob_mTP,0.002254
C1CTD1,random,targetp,prob_noTP,0.999916
C1CTD1,random,targetp,prob_SP,1.6e-05
C1CTD1,random,targetp,prob_mTP,6.7e-05
C1CIA9,random,targetp,prob_noTP,0.998996
C1CIA9,random,targetp,prob_SP,5.4e-05
C1CIA9,random,targetp,prob_mTP,0.000951
B5E4T0,random,targetp,prob_noTP,0.99967
B5E4T0,random,targetp,prob_SP,0.000313
B5E4T0,random,targetp,prob_mTP,1.8e-05
Q97PN7,random,targetp,prob_noTP,0.989788
Q97PN7,random,targetp,prob_SP,0.009741
Q97PN7,random,targetp,prob_mTP,0.000471
B8ZNW6,random,targetp,prob_noTP,0.93009
B8ZNW6,random,targetp,prob_SP,0.00181
B8ZNW6,random,targetp,prob_mTP,0.0681
Q97T09,random,targetp,prob_noTP,0.999957
Q97T09,random,targetp,prob_SP,1.8e-05
Q97T09,random,targetp,prob_mTP,2.5e-05
C1CIA0,random,targetp,prob_noTP,0.986631
C1CIA0,random,targetp,prob_SP,0.00022
C1CIA0,random,targetp,prob_mTP,0.013149
B2IS65,random,targetp,prob_noTP,0.998799
B2IS65,random,targetp,prob_SP,0.000138
B2IS65,random,targetp,prob_mTP,0.001062
C1CCB4,random,targetp,prob_noTP,0.999817
C1CCB4,random,targetp,prob_SP,7.7e-05
C1CCB4,random,targetp,prob_mTP,0.000106
C1CN42,random,targetp,prob_noTP,0.990795
C1CN42,random,targetp,prob_SP,0.000455
C1CN42,random,targetp,prob_mTP,0.008749
B1I8L1,random,targetp,prob_noTP,0.99934
B1I8L1,random,targetp,prob_SP,3.7e-05
B1I8L1,random,targetp,prob_mTP,0.000623
C1C9E8,random,targetp,prob_noTP,0.000763
C1C9E8,random,targetp,prob_SP,0.99922
C1C9E8,random,targetp,prob_mTP,1.7e-05
C1CTP8,random,targetp,prob_noTP,0.999079
C1CTP8,random,targetp,prob_SP,5.6e-05
C1CTP8,random,targetp,prob_mTP,0.000865
Q97Q19,random,targetp,prob_noTP,0.987495
Q97Q19,random,targetp,prob_SP,0.011157
Q97Q19,random,targetp,prob_mTP,0.001348
B8ZKG0,random,targetp,prob_noTP,0.986631
B8ZKG0,random,targetp,prob_SP,0.00022
B8ZKG0,random,targetp,prob_mTP,0.013149
P67319,random,targetp,prob_noTP,0.999671
P67319,random,targetp,prob_SP,1.2e-05
P67319,random,targetp,prob_mTP,0.000317
B5E6G7,random,targetp,prob_noTP,0.998996
B5E6G7,random,targetp,prob_SP,5.4e-05
B5E6G7,random,targetp,prob_mTP,0.000951
P64063,random,targetp,prob_noTP,0.969925
P64063,random,targetp,prob_SP,0.00044
P64063,random,targetp,prob_mTP,0.029635
B5E3R6,random,targetp,prob_noTP,0.998879
B5E3R6,random,targetp,prob_SP,0.000987
B5E3R6,random,targetp,prob_mTP,0.000135
C1C9H7,random,targetp,prob_noTP,0.959198
C1C9H7,random,targetp,prob_SP,0.000566
C1C9H7,random,targetp,prob_mTP,0.040237
B2INH7,random,targetp,prob_noTP,0.993549
B2INH7,random,targetp,prob_SP,0.003058
B2INH7,random,targetp,prob_mTP,0.003393
Q8DQZ7,random,targetp,prob_noTP,0.996832
Q8DQZ7,random,targetp,prob_SP,0.000498
Q8DQZ7,random,targetp,prob_mTP,0.00267
Q97PT5,random,targetp,prob_noTP,0.998268
Q97PT5,random,targetp,prob_SP,5.7e-05
Q97PT5,random,targetp,prob_mTP,0.001675
Q97R94,random,targetp,prob_noTP,0.999942
Q97R94,random,targetp,prob_SP,3.5e-05
Q97R94,random,targetp,prob_mTP,2.4e-05
Q8DPS6,random,targetp,prob_noTP,0.999913
Q8DPS6,random,targetp,prob_SP,4.6e-05
Q8DPS6,random,targetp,prob_mTP,4.2e-05
B8ZPW3,random,targetp,prob_noTP,0.67568
B8ZPW3,random,targetp,prob_SP,0.271821
B8ZPW3,random,targetp,prob_mTP,0.0525
B5E677,random,targetp,prob_noTP,0.028756
B5E677,random,targetp,prob_SP,0.961617
B5E677,random,targetp,prob_mTP,0.009627
C1CEF3,random,targetp,prob_noTP,0.999484
C1CEF3,random,targetp,prob_SP,0.000424
C1CEF3,random,targetp,prob_mTP,9.2e-05
Q04IY8,random,targetp,prob_noTP,0.999823
Q04IY8,random,targetp,prob_SP,9.3e-05
Q04IY8,random,targetp,prob_mTP,8.4e-05
B8ZKX1,random,targetp,prob_noTP,0.987495
B8ZKX1,random,targetp,prob_SP,0.011157
B8ZKX1,random,targetp,prob_mTP,0.001348
C1CUF5,random,targetp,prob_noTP,0.999868
C1CUF5,random,targetp,prob_SP,1.8e-05
C1CUF5,random,targetp,prob_mTP,0.000114
Q2MGI2,random,targetp,prob_noTP,0.99981
Q2MGI2,random,targetp,prob_SP,7.5e-05
Q2MGI2,random,targetp,prob_mTP,0.000115
P59206,random,targetp,prob_noTP,0.000369
P59206,random,targetp,prob_SP,0.999625
P59206,random,targetp,prob_mTP,6e-06
C1CTL4,random,targetp,prob_noTP,0.999386
C1CTL4,random,targetp,prob_SP,0.000212
C1CTL4,random,targetp,prob_mTP,0.000401
C1CI98,random,targetp,prob_noTP,0.99997
C1CI98,random,targetp,prob_SP,1e-05
C1CI98,random,targetp,prob_mTP,2e-05
P22976,random,targetp,prob_noTP,0.965923
P22976,random,targetp,prob_SP,0.008016
P22976,random,targetp,prob_mTP,0.026061
C1CC33,random,targetp,prob_noTP,0.99343
C1CC33,random,targetp,prob_SP,0.000205
C1CC33,random,targetp,prob_mTP,0.006364
B8ZLK0,random,targetp,prob_noTP,0.999633
B8ZLK0,random,targetp,prob_SP,0.000225
B8ZLK0,random,targetp,prob_mTP,0.000142
C1CKG4,random,targetp,prob_noTP,0.999809
C1CKG4,random,targetp,prob_SP,3.3e-05
C1CKG4,random,targetp,prob_mTP,0.000158
C1CI85,random,targetp,prob_noTP,0.999934
C1CI85,random,targetp,prob_SP,8e-06
C1CI85,random,targetp,prob_mTP,5.8e-05
Q97PS1,random,targetp,prob_noTP,0.999619
Q97PS1,random,targetp,prob_SP,0.000354
Q97PS1,random,targetp,prob_mTP,2.7e-05
C1CB34,random,targetp,prob_noTP,0.999932
C1CB34,random,targetp,prob_SP,5.2e-05
C1CB34,random,targetp,prob_mTP,1.6e-05
C1CSF9,random,targetp,prob_noTP,0.999824
C1CSF9,random,targetp,prob_SP,0.000103
C1CSF9,random,targetp,prob_mTP,7.3e-05
Q8CYC9,random,targetp,prob_noTP,0.97763
Q8CYC9,random,targetp,prob_SP,0.01563
Q8CYC9,random,targetp,prob_mTP,0.006741
B8ZMG1,random,targetp,prob_noTP,0.890938
B8ZMG1,random,targetp,prob_SP,0.003167
B8ZMG1,random,targetp,prob_mTP,0.105895
C1CTZ5,random,targetp,prob_noTP,0.995966
C1CTZ5,random,targetp,prob_SP,0.003781
C1CTZ5,random,targetp,prob_mTP,0.000253
B5E2W4,random,targetp,prob_noTP,0.998928
B5E2W4,random,targetp,prob_SP,0.000399
B5E2W4,random,targetp,prob_mTP,0.000673
B5E515,random,targetp,prob_noTP,0.999875
B5E515,random,targetp,prob_SP,3.5e-05
B5E515,random,targetp,prob_mTP,9e-05
C1CBC0,random,targetp,prob_noTP,0.999817
C1CBC0,random,targetp,prob_SP,7.7e-05
C1CBC0,random,targetp,prob_mTP,0.000106
P0A2Y7,random,targetp,prob_noTP,0.997762
P0A2Y7,random,targetp,prob_SP,0.000244
P0A2Y7,random,targetp,prob_mTP,0.001994
Q04N53,random,targetp,prob_noTP,0.998842
Q04N53,random,targetp,prob_SP,0.000276
Q04N53,random,targetp,prob_mTP,0.000881
B2ING0,random,targetp,prob_noTP,0.849115
B2ING0,random,targetp,prob_SP,0.000115
B2ING0,random,targetp,prob_mTP,0.15077
C1CCG7,random,targetp,prob_noTP,0.999702
C1CCG7,random,targetp,prob_SP,7.9e-05
C1CCG7,random,targetp,prob_mTP,0.000219
B5E5S4,random,targetp,prob_noTP,0.999984
B5E5S4,random,targetp,prob_SP,1.1e-05
B5E5S4,random,targetp,prob_mTP,5e-06
C1CI34,random,targetp,prob_noTP,0.999147
C1CI34,random,targetp,prob_SP,0.00015
C1CI34,random,targetp,prob_mTP,0.000703
B1I8M2,random,targetp,prob_noTP,0.998799
B1I8M2,random,targetp,prob_SP,0.000138
B1I8M2,random,targetp,prob_mTP,0.001062
C1C5V9,random,targetp,prob_noTP,0.993556
C1C5V9,random,targetp,prob_SP,0.000664
C1C5V9,random,targetp,prob_mTP,0.00578
Q97PL0,random,targetp,prob_noTP,0.99861
Q97PL0,random,targetp,prob_SP,0.000131
Q97PL0,random,targetp,prob_mTP,0.001259
B2IME4,random,targetp,prob_noTP,0.999999
B2IME4,random,targetp,prob_SP,0.0
B2IME4,random,targetp,prob_mTP,1e-06
C1CN66,random,targetp,prob_noTP,0.999733
C1CN66,random,targetp,prob_SP,9.7e-05
C1CN66,random,targetp,prob_mTP,0.000169
C1CLZ8,random,targetp,prob_noTP,0.988615
C1CLZ8,random,targetp,prob_SP,0.000571
C1CLZ8,random,targetp,prob_mTP,0.010815
B2IRR9,random,targetp,prob_noTP,0.999926
B2IRR9,random,targetp,prob_SP,4e-06
B2IRR9,random,targetp,prob_mTP,7e-05
B5E6K6,random,targetp,prob_noTP,0.993543
B5E6K6,random,targetp,prob_SP,0.004116
