accession,label,feature,subfeature,value
A0A0H2ZQB9,random,signalp,prob_other,0.999339
C1C9E8,random,signalp,prob_signalp,0.764085
C1C9E8,random,signalp,prob_other,0.235915
C1CTP8,random,signalp,prob_signalp,0.011125
C1CTP8,random,signalp,prob_other,0.988875
Q97Q19,random,signalp,prob_signalp,0.00147
Q97Q19,random,signalp,prob_other,0.99853
B8ZKG0,random,signalp,prob_signalp,0.000568
B8ZKG0,random,signalp,prob_other,0.999432
C1CLY4,random,signalp,prob_signalp,0.000624
C1CLY4,random,signalp,prob_other,0.999376
C1CE94,random,signalp,prob_signalp,0.0011
C1CE94,random,signalp,prob_other,0.9989
B8ZPL9,random,signalp,prob_signalp,0.000692
B8ZPL9,random,signalp,prob_other,0.999308
Q04M45,random,signalp,prob_signalp,0.002149
Q04M45,random,signalp,prob_other,0.997851
C1CIU2,random,signalp,prob_signalp,0.00029
C1CIU2,random,signalp,prob_other,0.99971
B8ZNB1,random,signalp,prob_signalp,0.00156
B8ZNB1,random,signalp,prob_other,0.99844
B2IME4,random,signalp,prob_signalp,0.000445
B2IME4,random,signalp,prob_other,0.999555
C1CT54,random,signalp,prob_signalp,0.000583
C1CT54,random,signalp,prob_other,0.999417
C1CK18,random,signalp,prob_signalp,0.000306
C1CK18,random,signalp,prob_other,0.999694
C1CTL2,random,signalp,prob_signalp,0.00035
C1CTL2,random,signalp,prob_other,0.99965
Q04IY8,random,signalp,prob_signalp,0.00115
Q04IY8,random,signalp,prob_other,0.99885
B8ZKX1,random,signalp,prob_signalp,0.00147
B8ZKX1,random,signalp,prob_other,0.99853
C1CL83,random,signalp,prob_signalp,0.005454
C1CL83,random,signalp,prob_other,0.994546
B2IMT4,random,signalp,prob_signalp,0.000931
B2IMT4,random,signalp,prob_other,0.999069
B2IS28,random,signalp,prob_signalp,0.006151
B2IS28,random,signalp,prob_other,0.993849
Q97T34,random,signalp,prob_signalp,0.000521
Q97T34,random,signalp,prob_other,0.999479
Q54796,random,signalp,prob_signalp,0.00165
Q54796,random,signalp,prob_other,0.99835
B5E6K6,random,signalp,prob_signalp,0.00499
B5E6K6,random,signalp,prob_other,0.99501
C1CLK6,random,signalp,prob_signalp,0.002625
C1CLK6,random,signalp,prob_other,0.997375
C1CDC3,random,signalp,prob_signalp,0.000749
C1CDC3,random,signalp,prob_other,0.999251
B2IP51,random,signalp,prob_signalp,0.000803
B2IP51,random,signalp,prob_other,0.999197
Q8CWR2,random,signalp,prob_signalp,0.000546
Q8CWR2,random,signalp,prob_other,0.999454
Q04IK6,random,signalp,prob_signalp,0.000466
Q04IK6,random,signalp,prob_other,0.999534
Q2MGI2,random,signalp,prob_signalp,0.000706
Q2MGI2,random,signalp,prob_other,0.999294
P59206,random,signalp,prob_signalp,0.999482
P59206,random,signalp,prob_other,0.000518
B5E6L9,random,signalp,prob_signalp,0.000381
B5E6L9,random,signalp,prob_other,0.999619
C1CC33,random,signalp,prob_signalp,0.000351
C1CC33,random,signalp,prob_other,0.999649
B8ZLK0,random,signalp,prob_signalp,0.001513
B8ZLK0,random,signalp,prob_other,0.998487
C1CKT9,random,signalp,prob_signalp,0.001362
C1CKT9,random,signalp,prob_other,0.998638
Q8DRN4,random,signalp,prob_signalp,0.000687
Q8DRN4,random,signalp,prob_other,0.999313
C1CNE7,random,signalp,prob_signalp,0.000211
C1CNE7,random,signalp,prob_other,0.999789
P66709,random,signalp,prob_signalp,0.001551
P66709,random,signalp,prob_other,0.998449
P66908,random,signalp,prob_signalp,0.000977
P66908,random,signalp,prob_other,0.999023
B8ZKF6,random,signalp,prob_signalp,0.000506
B8ZKF6,random,signalp,prob_other,0.999494
Q04HT8,random,signalp,prob_signalp,0.000326
Q04HT8,random,signalp,prob_other,0.999674
C1CQY0,random,signalp,prob_signalp,0.000561
C1CQY0,random,signalp,prob_other,0.999439
B2ING0,random,signalp,prob_signalp,0.000749
B2ING0,random,signalp,prob_other,0.999251
C1CCG7,random,signalp,prob_signalp,0.00072
C1CCG7,random,signalp,prob_other,0.99928
B5E5S4,random,signalp,prob_signalp,0.000519
B5E5S4,random,signalp,prob_other,0.999481
Q97T09,random,signalp,prob_signalp,0.000285
Q97T09,random,signalp,prob_other,0.999715
C1CGP2,random,signalp,prob_signalp,0.00035
C1CGP2,random,signalp,prob_other,0.99965
Q8DRD2,random,signalp,prob_signalp,0.000799
Q8DRD2,random,signalp,prob_other,0.999201
B1I7P5,random,signalp,prob_signalp,0.000569
B1I7P5,random,signalp,prob_other,0.999431
P0A2Y7,random,signalp,prob_signalp,0.005454
P0A2Y7,random,signalp,prob_other,0.994546
C1CC06,random,signalp,prob_signalp,0.002924
C1CC06,random,signalp,prob_other,0.997076
Q04MI9,random,signalp,prob_signalp,0.000442
Q04MI9,random,signalp,prob_other,0.999558
B5E6G2,random,signalp,prob_signalp,0.002307
B5E6G2,random,signalp,prob_other,0.997693
C1CI98,random,signalp,prob_signalp,0.000561
C1CI98,random,signalp,prob_other,0.999439
Q04IA3,random,signalp,prob_signalp,0.000399
Q04IA3,random,signalp,prob_other,0.999601
B1ICM9,random,signalp,prob_signalp,0.000206
B1ICM9,random,signalp,prob_other,0.999794
C1CQX8,random,signalp,prob_signalp,0.002931
C1CQX8,random,signalp,prob_other,0.997069
Q97TD1,random,signalp,prob_signalp,0.000607
Q97TD1,random,signalp,prob_other,0.999393
C1CN60,random,signalp,prob_signalp,0.000752
C1CN60,random,signalp,prob_other,0.999248
C1CBC0,random,signalp,prob_signalp,0.000653
C1CBC0,random,signalp,prob_other,0.999347
Q04N53,random,signalp,prob_signalp,0.000659
Q04N53,random,signalp,prob_other,0.999341
C1CKG4,random,signalp,prob_signalp,0.000579
C1CKG4,random,signalp,prob_other,0.999421
C1C7X6,random,signalp,prob_signalp,0.000561
C1C7X6,random,signalp,prob_other,0.999439
B5E4K3,random,signalp,prob_signalp,0.000639
B5E4K3,random,signalp,prob_other,0.999361
C1CBG2,random,signalp,prob_signalp,0.000592
C1CBG2,random,signalp,prob_other,0.999408
B8ZKQ1,random,signalp,prob_signalp,0.033076
B8ZKQ1,random,signalp,prob_other,0.966924
P67506,random,signalp,prob_signalp,0.001052
P67506,random,signalp,prob_other,0.998948
B2IMN3,random,signalp,prob_signalp,0.000977
B2IMN3,random,signalp,prob_other,0.999023
B1ICB3,random,signalp,prob_signalp,0.000739
B1ICB3,random,signalp,prob_other,0.999261
C1CMI3,random,signalp,prob_signalp,0.00156
C1CMI3,random,signalp,prob_other,0.99844
C1CL81,random,signalp,prob_signalp,0.000413
C1CL81,random,signalp,prob_other,0.999587
C1CBX8,random,signalp,prob_signalp,0.000684
C1CBX8,random,signalp,prob_other,0.999316
P64166,random,signalp,prob_signalp,0.012526
P64166,random,signalp,prob_other,0.987474
Q04IT1,random,signalp,prob_signalp,0.000923
Q04IT1,random,signalp,prob_other,0.999077
C1CQI9,random,signalp,prob_signalp,0.001014
C1CQI9,random,signalp,prob_other,0.998986
Q97SV5,random,signalp,prob_signalp,0.002924
Q97SV5,random,signalp,prob_other,0.997076
C1CEH8,random,signalp,prob_signalp,0.00169
C1CEH8,random,signalp,prob_other,0.99831
C1CP88,random,signalp,prob_signalp,0.002924
C1CP88,random,signalp,prob_other,0.997076
Q04J70,random,signalp,prob_signalp,0.000306
Q04J70,random,signalp,prob_other,0.999694
P64073,random,signalp,prob_signalp,0.000652
P64073,random,signalp,prob_other,0.999348
Q97RQ1,random,signalp,prob_signalp,0.000926
Q97RQ1,random,signalp,prob_other,0.999074
C1CLL2,random,signalp,prob_signalp,0.438157
C1CLL2,random,signalp,prob_other,0.561843
C1CA16,random,signalp,prob_signalp,0.000794
C1CA16,random,signalp,prob_other,0.999206
Q97PN7,random,signalp,prob_signalp,0.047404
Q97PN7,random,signalp,prob_other,0.952596
B8ZNW6,random,signalp,prob_signalp,0.002061
B8ZNW6,random,signalp,prob_other,0.997939
C1CDC3,random,signalp,prob_signalp,0.000749
C1CDC3,random,signalp,prob_other,0.999251
B5E699,random,signalp,prob_signalp,0.001126
B5E699,random,signalp,prob_other,0.998874
Q04J98,random,signalp,prob_signalp,0.009035
Q04J98,random,signalp,prob_other,0.990965
B1IBP0,random,signalp,prob_signalp,0.000804
B1IBP0,random,signalp,prob_other,0.999196
C1CP95,random,signalp,prob_signalp,0.002307
C1CP95,random,signalp,prob_other,0.997693
C1CBC0,random,signalp,prob_signalp,0.000653
C1CBC0,random,signalp,prob_other,0.999347
Q97T09,random,signalp,prob_signalp,0.000285
Q97T09,random,signalp,prob_other,0.999715
C1C9E8,random,signalp,prob_signalp,0.764085
C1C9E8,random,signalp,prob_other,0.235915
C1CTP8,random,signalp,prob_signalp,0.011125
C1CTP8,random,signalp,prob_other,0.988875
Q97Q19,random,signalp,prob_signalp,0.00147
Q97Q19,random,signalp,prob_other,0.99853
B8ZN60,random,signalp,prob_signalp,0.00115
B8ZN60,random,signalp,prob_other,0.99885
C1CBG2,random,signalp,prob_signalp,0.000592
C1CBG2,random,signalp,prob_other,0.999408
C1CQY0,random,signalp,prob_signalp,0.000561
C1CQY0,random,signalp,prob_other,0.999439
C1CT54,random,signalp,prob_signalp,0.000583
C1CT54,random,signalp,prob_other,0.999417
C1CQX8,random,signalp,prob_signalp,0.002931
C1CQX8,random,signalp,prob_other,0.997069
Q97TD1,random,signalp,prob_signalp,0.000607
Q97TD1,random,signalp,prob_other,0.999393
C1CN60,random,signalp,prob_signalp,0.000752
C1CN60,random,signalp,prob_other,0.999248
Q8DR26,random,signalp,prob_signalp,0.000214
Q8DR26,random,signalp,prob_other,0.999786
Q04I44,random,signalp,prob_signalp,0.001247
Q04I44,random,signalp,prob_other,0.998753
B2IME4,random,signalp,prob_signalp,0.000445
B2IME4,random,signalp,prob_other,0.999555
C1CLY4,random,signalp,prob_signalp,0.000624
C1CLY4,random,signalp,prob_other,0.999376
B8ZJJ5,random,signalp,prob_signalp,0.002843
B8ZJJ5,random,signalp,prob_other,0.997157
C1CNE7,random,signalp,prob_signalp,0.000211
C1CNE7,random,signalp,prob_other,0.999789
P66709,random,signalp,prob_signalp,0.001551
P66709,random,signalp,prob_other,0.998449
C1CC06,random,signalp,prob_signalp,0.002924
C1CC06,random,signalp,prob_other,0.997076
Q04MI9,random,signalp,prob_signalp,0.000444
Q04MI9,random,signalp,prob_other,0.999556
B5E6G2,random,signalp,prob_signalp,0.002307
B5E6G2,random,signalp,prob_other,0.997693
P64166,random,signalp,prob_signalp,0.006835
P64166,random,signalp,prob_other,0.993165
B2ING0,random,signalp,prob_signalp,0.000749
B2ING0,random,signalp,prob_other,0.999251
Q8DRH8,random,signalp,prob_signalp,0.001698
Q8DRH8,random,signalp,prob_other,0.998302
C1CGP2,random,signalp,prob_signalp,0.00035
C1CGP2,random,signalp,prob_other,0.99965
Q8DRD2,random,signalp,prob_signalp,0.000799
Q8DRD2,random,signalp,prob_other,0.999201
B1I7P5,random,signalp,prob_signalp,0.000569
B1I7P5,random,signalp,prob_other,0.999431
B5E515,random,signalp,prob_signalp,0.00039
B5E515,random,signalp,prob_other,0.99961
Q04JN6,random,signalp,prob_signalp,0.219208
Q04JN6,random,signalp,prob_other,0.780792
Q97QW0,random,signalp,prob_signalp,0.000639
Q97QW0,random,signalp,prob_other,0.999361
C1CIB5,random,signalp,prob_signalp,0.000676
C1CIB5,random,signalp,prob_other,0.999324
C1CIA3,random,signalp,prob_signalp,0.000763
C1CIA3,random,signalp,prob_other,0.999237
Q8DPS6,random,signalp,prob_signalp,0.000602
Q8DPS6,random,signalp,prob_other,0.999398
C1CSF9,random,signalp,prob_signalp,0.000316
C1CSF9,random,signalp,prob_other,0.999684
Q8CYC9,random,signalp,prob_signalp,0.025121
Q8CYC9,random,signalp,prob_other,0.974879
B8ZMG1,random,signalp,prob_signalp,0.002023
B8ZMG1,random,signalp,prob_other,0.997977
B1I8M2,random,signalp,prob_signalp,0.00105
B1I8M2,random,signalp,prob_other,0.99895
C1C5V9,random,signalp,prob_signalp,0.001072
C1C5V9,random,signalp,prob_other,0.998928
Q97PL0,random,signalp,prob_signalp,0.002075
Q97PL0,random,signalp,prob_other,0.997925
C1CC33,random,signalp,prob_signalp,0.000351
C1CC33,random,signalp,prob_other,0.999649
B8ZLK0,random,signalp,prob_signalp,0.001513
B8ZLK0,random,signalp,prob_other,0.998487
C1CKG4,random,signalp,prob_signalp,0.000579
C1CKG4,random,signalp,prob_other,0.999421
Q2MGI2,random,signalp,prob_signalp,0.000706
Q2MGI2,random,signalp,prob_other,0.999294
Q8DPR6,random,signalp,prob_signalp,0.00069
Q8DPR6,random,signalp,prob_other,0.99931
A0A0H2ZQB9,random,signalp,prob_signalp,0.000661
A0A0H2ZQB9,random,signalp,prob_other,0.999339
B1ICM9,random,signalp,prob_signalp,0.000206
B1ICM9,random,signalp,prob_other,0.999794
C1CIX7,random,signalp,prob_signalp,0.007169
C1CIX7,random,signalp,prob_other,0.992831
B5E6L9,random,signalp,prob_signalp,0.000381
B5E6L9,random,signalp,prob_other,0.999619
B2IS28,random,signalp,prob_signalp,0.006151
B2IS28,random,signalp,prob_other,0.993849
Q97T34,random,signalp,prob_signalp,0.000521
Q97T34,random,signalp,prob_other,0.999479
Q54796,random,signalp,prob_signalp,0.00165
Q54796,random,signalp,prob_other,0.99835
B5E6K6,random,signalp,prob_signalp,0.00499
B5E6K6,random,signalp,prob_other,0.99501
C1CLK6,random,signalp,prob_signalp,0.002625
C1CLK6,random,signalp,prob_other,0.997375
C1CL83,random,signalp,prob_signalp,0.005454
C1CL83,random,signalp,prob_other,0.994546
B2IMT4,random,signalp,prob_signalp,0.000931
B2IMT4,random,signalp,prob_other,0.999069
Q8CWR9,random,signalp,prob_signalp,0.000399
Q8CWR9,random,signalp,prob_other,0.999601
C1CGA0,random,signalp,prob_signalp,0.00043
C1CGA0,random,signalp,prob_other,0.99957
P66908,random,signalp,prob_signalp,0.000977
P66908,random,signalp,prob_other,0.999023
C1CI34,random,signalp,prob_signalp,0.000521
C1CI34,random,signalp,prob_other,0.999479
Q04IK6,random,signalp,prob_signalp,0.000466
Q04IK6,random,signalp,prob_other,0.999534
P0A2Y7,random,signalp,prob_signalp,0.005454
P0A2Y7,random,signalp,prob_other,0.994546
Q04N53,random,signalp,prob_signalp,0.000659
Q04N53,random,signalp,prob_other,0.999341
Q04KS5,random,signalp,prob_signalp,0.001469
Q04KS5,random,signalp,prob_other,0.998531
B2IS11,random,signalp,prob_signalp,0.000439
B2IS11,random,signalp,prob_other,0.999561
C1C5Z8,random,signalp,prob_signalp,0.001463
C1C5Z8,random,signalp,prob_other,0.998537
C1CIA0,random,signalp,prob_signalp,0.000568
C1CIA0,random,signalp,prob_other,0.999432
B2IS65,random,signalp,prob_signalp,0.00105
B2IS65,random,signalp,prob_other,0.99895
C1CCB4,random,signalp,prob_signalp,0.000653
C1CCB4,random,signalp,prob_other,0.999347
C1CEC5,random,signalp,prob_signalp,0.002679
C1CEC5,random,signalp,prob_other,0.997321
Q04M45,random,signalp,prob_signalp,0.002149
Q04M45,random,signalp,prob_other,0.997851
B2ISI0,random,signalp,prob_signalp,0.001334
B2ISI0,random,signalp,prob_other,0.998666
Q97SC7,random,signalp,prob_signalp,0.002676
Q97SC7,random,signalp,prob_other,0.997324
B5E3R6,random,signalp,prob_signalp,0.000211
B5E3R6,random,signalp,prob_other,0.999789
C1C9H7,random,signalp,prob_signalp,0.001921
C1C9H7,random,signalp,prob_other,0.998079
B2INH7,random,signalp,prob_signalp,0.002758
B2INH7,random,signalp,prob_other,0.997242
C1CSS4,random,signalp,prob_signalp,0.001943
C1CSS4,random,signalp,prob_other,0.998057
P59206,random,signalp,prob_signalp,0.999482
P59206,random,signalp,prob_other,0.000518
B8ZKF8,random,signalp,prob_signalp,0.000561
B8ZKF8,random,signalp,prob_other,0.999439
C1CEN2,random,signalp,prob_signalp,0.00039
C1CEN2,random,signalp,prob_other,0.99961
P65887,random,signalp,prob_signalp,0.002843
P65887,random,signalp,prob_other,0.997157
C1CI98,random,signalp,prob_signalp,0.000561
C1CI98,random,signalp,prob_other,0.999439
P22976,random,signalp,prob_signalp,0.002309
P22976,random,signalp,prob_other,0.997691
Q97QF9,random,signalp,prob_signalp,0.002667
Q97QF9,random,signalp,prob_other,0.997333
B8ZLB0,random,signalp,prob_signalp,0.000326
B8ZLB0,random,signalp,prob_other,0.999674
Q04J70,random,signalp,prob_signalp,0.000306
Q04J70,random,signalp,prob_other,0.999694
Q97RQ1,random,signalp,prob_signalp,0.000926
Q97RQ1,random,signalp,prob_other,0.999074
C1CLL2,random,signalp,prob_signalp,0.438157
C1CLL2,random,signalp,prob_other,0.561843
C1CA16,random,signalp,prob_signalp,0.000794
C1CA16,random,signalp,prob_other,0.999206
P67319,random,signalp,prob_signalp,0.002505
P67319,random,signalp,prob_other,0.997495
B5E6G7,random,signalp,prob_signalp,0.000589
B5E6G7,random,signalp,prob_other,0.999411
P64063,random,signalp,prob_signalp,0.000643
P64063,random,signalp,prob_other,0.999357
