accession,label,feature,subfeature,value
A0A064BZ27,positive,mhci,num_strong_binders,242
A0A064BZ27,positive,mhci,num_weak_binders,475
Q2XU26,positive,mhci,score,0.3400815436137072
Q2XU26,positive,mhci,percentile,0.8876121495327103
Q2XU26,positive,mhci,num_peptides,642
Q2XU26,positive,mhci,num_strong_binders,211
Q2XU26,positive,mhci,num_weak_binders,431
A0AAP5JAE8,positive,mhci,score,0.3268575912280702
A0AAP5JAE8,positive,mhci,percentile,0.9233508771929825
A0AAP5JAE8,positive,mhci,num_peptides,1710
A0AAP5JAE8,positive,mhci,num_strong_binders,525
A0AAP5JAE8,positive,mhci,num_weak_binders,1185
Q8DQ07,positive,mhci,score,0.3317786474190726
Q8DQ07,positive,mhci,percentile,0.9083473315835521
Q8DQ07,positive,mhci,num_peptides,1143
Q8DQ07,positive,mhci,num_strong_binders,382
Q8DQ07,positive,mhci,num_weak_binders,761
A0A6G2D4Q2,positive,mhci,score,0.3107715498489426
A0A6G2D4Q2,positive,mhci,percentile,0.9722628398791541
A0A6G2D4Q2,positive,mhci,num_peptides,331
A0A6G2D4Q2,positive,mhci,num_strong_binders,99
A0A6G2D4Q2,positive,mhci,num_weak_binders,232
A0A0B7KUM4,positive,mhci,score,0.3268817585812357
A0A0B7KUM4,positive,mhci,percentile,0.9276693363844394
A0A0B7KUM4,positive,mhci,num_peptides,874
A0A0B7KUM4,positive,mhci,num_strong_binders,270
A0A0B7KUM4,positive,mhci,num_weak_binders,604
Q8DQN7,positive,mhci,score,0.33390215512048194
Q8DQN7,positive,mhci,percentile,0.9111219879518072
Q8DQN7,positive,mhci,num_peptides,664
Q8DQN7,positive,mhci,num_strong_binders,215
Q8DQN7,positive,mhci,num_weak_binders,449
Q8DQY9,positive,mhci,score,0.31866976139410186
Q8DQY9,positive,mhci,percentile,0.9433686327077748
Q8DQY9,positive,mhci,num_peptides,746
Q8DQY9,positive,mhci,num_strong_binders,211
Q8DQY9,positive,mhci,num_weak_binders,535
Q9F2F1,positive,mhci,score,0.29196217647058825
Q9F2F1,positive,mhci,percentile,1.013294117647059
Q9F2F1,positive,mhci,num_peptides,51
Q9F2F1,positive,mhci,num_strong_binders,14
Q9F2F1,positive,mhci,num_weak_binders,37
Q8DQ08,positive,mhci,score,0.323691884279476
Q8DQ08,positive,mhci,percentile,0.9296724890829694
Q8DQ08,positive,mhci,num_peptides,916
Q8DQ08,positive,mhci,num_strong_binders,284
Q8DQ08,positive,mhci,num_weak_binders,632
A0A0H2ZP79,positive,mhci,score,0.3366007555555556
A0A0H2ZP79,positive,mhci,percentile,0.8952518518518519
A0A0H2ZP79,positive,mhci,num_peptides,135
A0A0H2ZP79,positive,mhci,num_strong_binders,42
A0A0H2ZP79,positive,mhci,num_weak_binders,93
Q8CZ44,positive,mhci,score,0.288731953271028
Q8CZ44,positive,mhci,percentile,1.028
Q8CZ44,positive,mhci,num_peptides,107
Q8CZ44,positive,mhci,num_strong_binders,31
Q8CZ44,positive,mhci,num_weak_binders,76
Q8DMZ4,positive,mhci,score,0.3231171880733945
Q8DMZ4,positive,mhci,percentile,0.9097415902140673
Q8DMZ4,positive,mhci,num_peptides,654
Q8DMZ4,positive,mhci,num_strong_binders,198
Q8DMZ4,positive,mhci,num_weak_binders,456
Q97QS2,positive,mhci,score,0.32409475241779495
Q97QS2,positive,mhci,percentile,0.9109206963249517
Q97QS2,positive,mhci,num_peptides,517
Q97QS2,positive,mhci,num_strong_binders,166
Q97QS2,positive,mhci,num_weak_binders,351
U3MYA4,positive,mhci,score,0.3424168694267516
U3MYA4,positive,mhci,percentile,0.9109203821656051
U3MYA4,positive,mhci,num_peptides,314
U3MYA4,positive,mhci,num_strong_binders,100
U3MYA4,positive,mhci,num_weak_binders,214
A0A4J1YT67,positive,mhci,score,0.3063208392857143
A0A4J1YT67,positive,mhci,percentile,0.9488303571428571
A0A4J1YT67,positive,mhci,num_peptides,112
A0A4J1YT67,positive,mhci,num_strong_binders,29
A0A4J1YT67,positive,mhci,num_weak_binders,83
A0AAQ2W2I1,positive,mhci,score,0.34168808835341363
A0AAQ2W2I1,positive,mhci,percentile,0.8870763052208835
A0AAQ2W2I1,positive,mhci,num_peptides,249
A0AAQ2W2I1,positive,mhci,num_strong_binders,86
A0AAQ2W2I1,positive,mhci,num_weak_binders,163
A0AA86X9D8,positive,mhci,score,0.3245229200260078
A0AA86X9D8,positive,mhci,percentile,0.9308784135240572
A0AA86X9D8,positive,mhci,num_peptides,1538
A0AA86X9D8,positive,mhci,num_strong_binders,468
A0AA86X9D8,positive,mhci,num_weak_binders,1070
Q9KGY9,positive,mhci,score,0.34214126862302485
Q9KGY9,positive,mhci,percentile,0.8778984198645599
Q9KGY9,positive,mhci,num_peptides,443
Q9KGY9,positive,mhci,num_strong_binders,142
Q9KGY9,positive,mhci,num_weak_binders,301
A0A0H2UR96,positive,mhci,score,0.33654291189427316
A0A0H2UR96,positive,mhci,percentile,0.9107775330396476
A0A0H2UR96,positive,mhci,num_peptides,454
A0A0H2UR96,positive,mhci,num_strong_binders,141
A0A0H2UR96,positive,mhci,num_weak_binders,313
A0A098ZLB0,positive,mhci,score,0.3303959407894737
A0A098ZLB0,positive,mhci,percentile,0.9127960526315789
A0A098ZLB0,positive,mhci,num_peptides,608
A0A098ZLB0,positive,mhci,num_strong_binders,195
A0A098ZLB0,positive,mhci,num_weak_binders,413
Q8DPI5,positive,mhci,score,0.31882398125
Q8DPI5,positive,mhci,percentile,0.93274375
Q8DPI5,positive,mhci,num_peptides,480
Q8DPI5,positive,mhci,num_strong_binders,130
Q8DPI5,positive,mhci,num_weak_binders,350
Q8DPK5,positive,mhci,score,0.33290334187192117
Q8DPK5,positive,mhci,percentile,0.9271536945812808
Q8DPK5,positive,mhci,num_peptides,1015
Q8DPK5,positive,mhci,num_strong_binders,318
Q8DPK5,positive,mhci,num_weak_binders,697
A0A062WSP2,positive,mhci,score,0.3336719623430962
A0A062WSP2,positive,mhci,percentile,0.9127489539748954
A0A062WSP2,positive,mhci,num_peptides,478
A0A062WSP2,positive,mhci,num_strong_binders,154
A0A062WSP2,positive,mhci,num_weak_binders,324
Q59947,positive,mhci,score,0.3249149130820399
Q59947,positive,mhci,percentile,0.9322075388026607
Q59947,positive,mhci,num_peptides,2255
Q59947,positive,mhci,num_strong_binders,676
Q59947,positive,mhci,num_weak_binders,1579
A0AAP5J5G2,positive,mhci,score,0.31852707515337425
A0AAP5J5G2,positive,mhci,percentile,0.9521625766871166
A0AAP5J5G2,positive,mhci,num_peptides,652
A0AAP5J5G2,positive,mhci,num_strong_binders,199
A0AAP5J5G2,positive,mhci,num_weak_binders,453
A0A064C176,positive,mhci,score,0.32289226786516856
A0A064C176,positive,mhci,percentile,0.9433770786516854
A0A064C176,positive,mhci,num_peptides,2225
A0A064C176,positive,mhci,num_strong_binders,668
A0A064C176,positive,mhci,num_weak_binders,1557
A0A0B7LWN8,positive,mhci,score,0.3119071286407767
A0A0B7LWN8,positive,mhci,percentile,0.952129854368932
A0A0B7LWN8,positive,mhci,num_peptides,824
A0A0B7LWN8,positive,mhci,num_strong_binders,241
A0A0B7LWN8,positive,mhci,num_weak_binders,583
A0A062WSR0,positive,mhci,score,0.32324304454342984
A0A062WSR0,positive,mhci,percentile,0.9518396436525612
A0A062WSR0,positive,mhci,num_peptides,449
A0A062WSR0,positive,mhci,num_strong_binders,123
A0A062WSR0,positive,mhci,num_weak_binders,326
A0A0H2ZNF5,positive,mhci,score,0.31590683333333336
A0A0H2ZNF5,positive,mhci,percentile,0.9427380952380953
A0A0H2ZNF5,positive,mhci,num_peptides,42
A0A0H2ZNF5,positive,mhci,num_strong_binders,11
A0A0H2ZNF5,positive,mhci,num_weak_binders,31
A0A064C0M1,positive,mhci,score,0.3050580172413793
A0A064C0M1,positive,mhci,percentile,0.9394741379310345
A0A064C0M1,positive,mhci,num_peptides,116
A0A064C0M1,positive,mhci,num_strong_binders,36
A0A064C0M1,positive,mhci,num_weak_binders,80
A0A6I3UXD9,positive,mhci,score,0.31432030256410254
A0A6I3UXD9,positive,mhci,percentile,0.9039384615384616
A0A6I3UXD9,positive,mhci,num_peptides,195
A0A6I3UXD9,positive,mhci,num_strong_binders,54
A0A6I3UXD9,positive,mhci,num_weak_binders,141
Q7ZAK5,positive,mhci,score,0.3400815436137072
Q7ZAK5,positive,mhci,percentile,0.8876121495327103
Q7ZAK5,positive,mhci,num_peptides,642
Q7ZAK5,positive,mhci,num_strong_binders,211
Q7ZAK5,positive,mhci,num_weak_binders,431
A0A064C4V0,positive,mhci,score,0.3424740390625
A0A064C4V0,positive,mhci,percentile,0.9031432291666667
A0A064C4V0,positive,mhci,num_peptides,384
A0A064C4V0,positive,mhci,num_strong_binders,123
A0A064C4V0,positive,mhci,num_weak_binders,261
B1N654,positive,mhci,score,0.3303693314917127
B1N654,positive,mhci,percentile,0.9082541436464089
B1N654,positive,mhci,num_peptides,181
B1N654,positive,mhci,num_strong_binders,60
B1N654,positive,mhci,num_weak_binders,121
A0A0T8T3N8,positive,mhci,score,0.3366017122877123
A0A0T8T3N8,positive,mhci,percentile,0.8806523476523477
A0A0T8T3N8,positive,mhci,num_peptides,1001
A0A0T8T3N8,positive,mhci,num_strong_binders,315
A0A0T8T3N8,positive,mhci,num_weak_binders,686
Q8DQZ1,positive,mhci,score,0.31799744497607657
Q8DQZ1,positive,mhci,percentile,0.9522280701754386
Q8DQZ1,positive,mhci,num_peptides,627
Q8DQZ1,positive,mhci,num_strong_binders,185
Q8DQZ1,positive,mhci,num_weak_binders,442
A0A822QE61,positive,mhci,score,0.30904618738404455
A0A822QE61,positive,mhci,percentile,0.9721094619666049
A0A822QE61,positive,mhci,num_peptides,539
A0A822QE61,positive,mhci,num_strong_binders,138
A0A822QE61,positive,mhci,num_weak_binders,401
Q8DRM6,positive,mhci,score,0.3307174146658014
Q8DRM6,positive,mhci,percentile,0.9246729396495782
Q8DRM6,positive,mhci,num_peptides,1541
Q8DRM6,positive,mhci,num_strong_binders,492
Q8DRM6,positive,mhci,num_weak_binders,1049
Q8DNW8,positive,mhci,score,0.3476653708206687
Q8DNW8,positive,mhci,percentile,0.8889179331306991
Q8DNW8,positive,mhci,num_peptides,329
Q8DNW8,positive,mhci,num_strong_binders,113
Q8DNW8,positive,mhci,num_weak_binders,216
P0A336,positive,mhci,score,0.3301115863192182
P0A336,positive,mhci,percentile,0.9423794788273616
P0A336,positive,mhci,num_peptides,614
P0A336,positive,mhci,num_strong_binders,186
P0A336,positive,mhci,num_weak_binders,428
P0A4G3,positive,mhci,score,0.3351138108974359
P0A4G3,positive,mhci,percentile,0.9229839743589744
P0A4G3,positive,mhci,num_peptides,312
P0A4G3,positive,mhci,num_strong_binders,98
P0A4G3,positive,mhci,num_weak_binders,214
Q8DRI0,positive,mhci,score,0.34329888000000003
Q8DRI0,positive,mhci,percentile,0.8017885714285714
Q8DRI0,positive,mhci,num_peptides,175
Q8DRI0,positive,mhci,num_strong_binders,45
Q8DRI0,positive,mhci,num_weak_binders,130
Q8DRK2,positive,mhci,score,0.3187327334437086
Q8DRK2,positive,mhci,percentile,0.9595761589403974
Q8DRK2,positive,mhci,num_peptides,1208
Q8DRK2,positive,mhci,num_strong_binders,339
Q8DRK2,positive,mhci,num_weak_binders,869
A0A5C5EC23,positive,mhci,score,0.3107715498489426
A0A5C5EC23,positive,mhci,percentile,0.9722628398791541
A0A5C5EC23,positive,mhci,num_peptides,331
A0A5C5EC23,positive,mhci,num_strong_binders,99
A0A5C5EC23,positive,mhci,num_weak_binders,232
A0A0B7M798,positive,mhci,score,0.3632341102362205
A0A0B7M798,positive,mhci,percentile,0.823732283464567
A0A0B7M798,positive,mhci,num_peptides,127
A0A0B7M798,positive,mhci,num_strong_binders,51
A0A0B7M798,positive,mhci,num_weak_binders,76
A0A0T8BMK3,positive,mhci,score,0.36184969907407405
A0A0T8BMK3,positive,mhci,percentile,0.8612824074074074
A0A0T8BMK3,positive,mhci,num_peptides,432
A0A0T8BMK3,positive,mhci,num_strong_binders,153
A0A0T8BMK3,positive,mhci,num_weak_binders,279
Q8DQN5,positive,mhci,score,0.32289226786516856
Q8DQN5,positive,mhci,percentile,0.9433770786516854
Q8DQN5,positive,mhci,num_peptides,2225
Q8DQN5,positive,mhci,num_strong_binders,668
Q8DQN5,positive,mhci,num_weak_binders,1557
A0A0E7XNV3,positive,mhci,score,0.3317786474190726
A0A0E7XNV3,positive,mhci,percentile,0.9083473315835521
A0A0E7XNV3,positive,mhci,num_peptides,1143
A0A0E7XNV3,positive,mhci,num_strong_binders,382
A0A0E7XNV3,positive,mhci,num_weak_binders,761
A0A4J1ZDL7,positive,mhci,score,0.3449782724867725
A0A4J1ZDL7,positive,mhci,percentile,0.8788584656084656
A0A4J1ZDL7,positive,mhci,num_peptides,756
A0A4J1ZDL7,positive,mhci,num_strong_binders,264
A0A4J1ZDL7,positive,mhci,num_weak_binders,492
A0A4J2EQE8,positive,mhci,score,0.3356638020594966
A0A4J2EQE8,positive,mhci,percentile,0.8950205949656751
A0A4J2EQE8,positive,mhci,num_peptides,874
A0A4J2EQE8,positive,mhci,num_strong_binders,276
A0A4J2EQE8,positive,mhci,num_weak_binders,598
A0A6G2D0Z1,positive,mhci,score,0.32512619277108434
A0A6G2D0Z1,positive,mhci,percentile,0.949644578313253
A0A6G2D0Z1,positive,mhci,num_peptides,498
A0A6G2D0Z1,positive,mhci,num_strong_binders,146
A0A6G2D0Z1,positive,mhci,num_weak_binders,352
Q8DQ36,positive,mhci,score,0.32605594277929156
Q8DQ36,positive,mhci,percentile,0.9408024523160763
Q8DQ36,positive,mhci,num_peptides,734
Q8DQ36,positive,mhci,num_strong_binders,221
Q8DQ36,positive,mhci,num_weak_binders,513
Q8DRN0,positive,mhci,score,0.3241302857142857
Q8DRN0,positive,mhci,percentile,0.8927619047619048
Q8DRN0,positive,mhci,num_peptides,21
Q8DRN0,positive,mhci,num_strong_binders,6
Q8DRN0,positive,mhci,num_weak_binders,15
Q8DQS1,positive,mhci,score,0.201467
Q8DQS1,positive,mhci,percentile,1.1815
Q8DQS1,positive,mhci,num_peptides,10
Q8DQS1,positive,mhci,num_strong_binders,1
Q8DQS1,positive,mhci,num_weak_binders,9
A0A0H2UNY9,positive,mhci,score,0.201467
A0A0H2UNY9,positive,mhci,percentile,1.1815
A0A0H2UNY9,positive,mhci,num_peptides,10
A0A0H2UNY9,positive,mhci,num_strong_binders,1
A0A0H2UNY9,positive,mhci,num_weak_binders,9
A0A062WSP2,positive,mhci,score,0.3336719623430962
A0A062WSP2,positive,mhci,percentile,0.9127489539748954
A0A062WSP2,positive,mhci,num_peptides,478
A0A062WSP2,positive,mhci,num_strong_binders,154
A0A062WSP2,positive,mhci,num_weak_binders,324
Q9KGY9,positive,mhci,score,0.32913184615384616
Q9KGY9,positive,mhci,percentile,0.8949807692307692
Q9KGY9,positive,mhci,num_peptides,52
Q9KGY9,positive,mhci,num_strong_binders,13
Q9KGY9,positive,mhci,num_weak_binders,39
A0AAP5JAE8,positive,mhci,score,0.3270050005810575
A0AAP5JAE8,positive,mhci,percentile,0.924617083091226
A0AAP5JAE8,positive,mhci,num_peptides,1721
A0AAP5JAE8,positive,mhci,num_strong_binders,528
A0AAP5JAE8,positive,mhci,num_weak_binders,1193
A0A0T8ZSI6,positive,mhci,score,0.26983833333333335
A0A0T8ZSI6,positive,mhci,percentile,1.0143218390804598
A0A0T8ZSI6,positive,mhci,num_peptides,87
A0A0T8ZSI6,positive,mhci,num_strong_binders,26
A0A0T8ZSI6,positive,mhci,num_weak_binders,61
Q8DQ24,positive,mhci,score,0.3236993657142857
Q8DQ24,positive,mhci,percentile,0.9431371428571429
Q8DQ24,positive,mhci,num_peptides,350
Q8DQ24,positive,mhci,num_strong_binders,105
Q8DQ24,positive,mhci,num_weak_binders,245
A0A0T8BMK3,positive,mhci,score,0.3630101194379391
A0A0T8BMK3,positive,mhci,percentile,0.8618758782201406
A0A0T8BMK3,positive,mhci,num_peptides,427
A0A0T8BMK3,positive,mhci,num_strong_binders,152
A0A0T8BMK3,positive,mhci,num_weak_binders,275
A0A4N5NE36,positive,mhci,score,0.35282258139534883
A0A4N5NE36,positive,mhci,percentile,0.8399767441860465
A0A4N5NE36,positive,mhci,num_peptides,43
A0A4N5NE36,positive,mhci,num_strong_binders,13
A0A4N5NE36,positive,mhci,num_weak_binders,30
A0A0H2ZP79,positive,mhci,score,0.33748114864864864
A0A0H2ZP79,positive,mhci,percentile,0.8927432432432433
A0A0H2ZP79,positive,mhci,num_peptides,148
A0A0H2ZP79,positive,mhci,num_strong_binders,47
A0A0H2ZP79,positive,mhci,num_weak_binders,101
A0A060RC98,positive,mhci,score,0.3138856512455516
A0A060RC98,positive,mhci,percentile,0.941306049822064
A0A060RC98,positive,mhci,num_peptides,281
A0A060RC98,positive,mhci,num_strong_binders,86
A0A060RC98,positive,mhci,num_weak_binders,195
Q8DQN5,positive,mhci,score,0.328780250492126
Q8DQN5,positive,mhci,percentile,0.9211619094488189
Q8DQN5,positive,mhci,num_peptides,2032
Q8DQN5,positive,mhci,num_strong_binders,628
Q8DQN5,positive,mhci,num_weak_binders,1404
A0A0B7LWN8,positive,mhci,score,0.3119071286407767
A0A0B7LWN8,positive,mhci,percentile,0.952129854368932
A0A0B7LWN8,positive,mhci,num_peptides,824
A0A0B7LWN8,positive,mhci,num_strong_binders,241
A0A0B7LWN8,positive,mhci,num_weak_binders,583
A0A4J1ZDL7,positive,mhci,score,0.3450360724637681
A0A4J1ZDL7,positive,mhci,percentile,0.8776073781291173
A0A4J1ZDL7,positive,mhci,num_peptides,759
A0A4J1ZDL7,positive,mhci,num_strong_binders,265
A0A4J1ZDL7,positive,mhci,num_weak_binders,494
Q8DQ36,positive,mhci,score,0.3241339523160763
Q8DQ36,positive,mhci,percentile,0.9442561307901908
Q8DQ36,positive,mhci,num_peptides,734
Q8DQ36,positive,mhci,num_strong_binders,215
Q8DQ36,positive,mhci,num_weak_binders,519
U3MYA4,positive,mhci,score,0.32856642679127723
U3MYA4,positive,mhci,percentile,0.9374735202492211
U3MYA4,positive,mhci,num_peptides,321
U3MYA4,positive,mhci,num_strong_binders,91
U3MYA4,positive,mhci,num_weak_binders,230
B1N654,positive,mhci,score,0.3248762554347826
B1N654,positive,mhci,percentile,0.9029728260869565
B1N654,positive,mhci,num_peptides,184
B1N654,positive,mhci,num_strong_binders,58
B1N654,positive,mhci,num_weak_binders,126
O05168,positive,mhci,score,0.32913184615384616
O05168,positive,mhci,percentile,0.8949807692307692
O05168,positive,mhci,num_peptides,52
O05168,positive,mhci,num_strong_binders,13
O05168,positive,mhci,num_weak_binders,39
A0AA86X9D8,positive,mhci,score,0.33667766847826086
A0AA86X9D8,positive,mhci,percentile,0.9067693236714975
A0AA86X9D8,positive,mhci,num_peptides,1656
A0AA86X9D8,positive,mhci,num_strong_binders,543
A0AA86X9D8,positive,mhci,num_weak_binders,1113
A0AAP5J5G2,positive,mhci,score,0.3241868883572568
A0AAP5J5G2,positive,mhci,percentile,0.9364051036682616
A0AAP5J5G2,positive,mhci,num_peptides,627
A0AAP5J5G2,positive,mhci,num_strong_binders,195
A0AAP5J5G2,positive,mhci,num_weak_binders,432
A0AAQ2W2I1,positive,mhci,score,0.34168808835341363
A0AAQ2W2I1,positive,mhci,percentile,0.8870763052208835
A0AAQ2W2I1,positive,mhci,num_peptides,249
A0AAQ2W2I1,positive,mhci,num_strong_binders,86
A0AAQ2W2I1,positive,mhci,num_weak_binders,163
Q8DQZ1,positive,mhci,score,0.3352195734824281
Q8DQZ1,positive,mhci,percentile,0.8973370607028754
Q8DQZ1,positive,mhci,num_peptides,626
Q8DQZ1,positive,mhci,num_strong_binders,201
Q8DQZ1,positive,mhci,num_weak_binders,425
A0A0B7M798,positive,mhci,score,0.2686521470588235
A0A0B7M798,positive,mhci,percentile,0.9936764705882353
A0A0B7M798,positive,mhci,num_peptides,34
A0A0B7M798,positive,mhci,num_strong_binders,8
A0A0B7M798,positive,mhci,num_weak_binders,26
A0A062WSR0,positive,mhci,score,0.32324304454342984
A0A062WSR0,positive,mhci,percentile,0.9518396436525612
A0A062WSR0,positive,mhci,num_peptides,449
A0A062WSR0,positive,mhci,num_strong_binders,123
A0A062WSR0,positive,mhci,num_weak_binders,326
Q8DNW8,positive,mhci,score,0.3476653708206687
Q8DNW8,positive,mhci,percentile,0.8889179331306991
Q8DNW8,positive,mhci,num_peptides,329
Q8DNW8,positive,mhci,num_strong_binders,113
Q8DNW8,positive,mhci,num_weak_binders,216
Q8DRN0,positive,mhci,score,0.37285491176470587
Q8DRN0,positive,mhci,percentile,0.8214411764705882
Q8DRN0,positive,mhci,num_peptides,34
Q8DRN0,positive,mhci,num_strong_binders,13
Q8DRN0,positive,mhci,num_weak_binders,21
Q8DRM6,positive,mhci,score,0.3312830990228013
Q8DRM6,positive,mhci,percentile,0.9230931596091205
Q8DRM6,positive,mhci,num_peptides,1535
Q8DRM6,positive,mhci,num_strong_binders,494
Q8DRM6,positive,mhci,num_weak_binders,1041
A0A0S2VEM8,positive,mhci,score,0.37685289752650175
A0A0S2VEM8,positive,mhci,percentile,0.8361201413427561
A0A0S2VEM8,positive,mhci,num_peptides,283
A0A0S2VEM8,positive,mhci,num_strong_binders,110
A0A0S2VEM8,positive,mhci,num_weak_binders,173
A0AAP5J8I6,positive,mhci,score,0.32958324033479475
A0AAP5J8I6,positive,mhci,percentile,0.919925069748904
A0AAP5J8I6,positive,mhci,num_peptides,2509
A0AAP5J8I6,positive,mhci,num_strong_binders,745
A0AAP5J8I6,positive,mhci,num_weak_binders,1764
Q8DRI0,positive,mhci,score,0.34573530416666665
Q8DRI0,positive,mhci,percentile,0.8291458333333334
Q8DRI0,positive,mhci,num_peptides,240
Q8DRI0,positive,mhci,num_strong_binders,83
Q8DRI0,positive,mhci,num_weak_binders,157
Q8DRK2,positive,mhci,score,0.318699635431918
Q8DRK2,positive,mhci,percentile,0.9694128843338213
Q8DRK2,positive,mhci,num_peptides,683
Q8DRK2,positive,mhci,num_strong_binders,192
Q8DRK2,positive,mhci,num_weak_binders,491
A0A822QE61,positive,mhci,score,0.309650172541744
A0A822QE61,positive,mhci,percentile,0.9688497217068646
A0A822QE61,positive,mhci,num_peptides,539
A0A822QE61,positive,mhci,num_strong_binders,140
A0A822QE61,positive,mhci,num_weak_binders,399
P0A4G3,positive,mhci,score,0.3399111751592357
P0A4G3,positive,mhci,percentile,0.9087229299363058
P0A4G3,positive,mhci,num_peptides,314
P0A4G3,positive,mhci,num_strong_binders,97
P0A4G3,positive,mhci,num_weak_binders,217
Q2XU26,positive,mhci,score,0.3395302570093458
Q2XU26,positive,mhci,percentile,0.88847507788162
Q2XU26,positive,mhci,num_peptides,642
Q2XU26,positive,mhci,num_strong_binders,212
Q2XU26,positive,mhci,num_weak_binders,430
A0A0E7XNV3,positive,mhci,score,0.33302060316066723
A0A0E7XNV3,positive,mhci,percentile,0.9057822651448639
A0A0E7XNV3,positive,mhci,num_peptides,1139
A0A0E7XNV3,positive,mhci,num_strong_binders,384
A0A0E7XNV3,positive,mhci,num_weak_binders,755
A0A5C5EC23,positive,mhci,score,0.315395696969697
A0A5C5EC23,positive,mhci,percentile,0.9584181818181818
A0A5C5EC23,positive,mhci,num_peptides,330
A0A5C5EC23,positive,mhci,num_strong_binders,102
A0A5C5EC23,positive,mhci,num_weak_binders,228
A0A0B7KUM4,positive,mhci,score,0.3239322341842397
A0A0B7KUM4,positive,mhci,percentile,0.9372031076581576
A0A0B7KUM4,positive,mhci,num_peptides,901
A0A0B7KUM4,positive,mhci,num_strong_binders,278
A0A0B7KUM4,positive,mhci,num_weak_binders,623
Q7ZAK5,positive,mhci,score,0.3395302570093458
Q7ZAK5,positive,mhci,percentile,0.88847507788162
Q7ZAK5,positive,mhci,num_peptides,642
Q7ZAK5,positive,mhci,num_strong_binders,212
Q7ZAK5,positive,mhci,num_weak_binders,430
Q8CZ44,positive,mhci,score,0.325733896
Q8CZ44,positive,mhci,percentile,0.924424
Q8CZ44,positive,mhci,num_peptides,125
Q8CZ44,positive,mhci,num_strong_binders,37
Q8CZ44,positive,mhci,num_weak_binders,88
Q8DMZ4,positive,mhci,score,0.32054340345368915
Q8DMZ4,positive,mhci,percentile,0.9136514913657771
Q8DMZ4,positive,mhci,num_peptides,637
Q8DMZ4,positive,mhci,num_strong_binders,191
Q8DMZ4,positive,mhci,num_weak_binders,446
Q8DQN7,positive,mhci,score,0.33390215512048194
Q8DQN7,positive,mhci,percentile,0.9111219879518072
Q8DQN7,positive,mhci,num_peptides,664
Q8DQN7,positive,mhci,num_strong_binders,215
