accession,label,feature,subfeature,value
B2IPT6,random,ifnepitope2,mean_total_score,0.6094478527607362
B2IPT6,random,ifnepitope2,med_ml_score,0.62
B2IPT6,random,ifnepitope2,med_blast_score,0.0
B2IPT6,random,ifnepitope2,med_total_score,0.62
Q97S36,random,ifnepitope2,mean_ml_score,0.610735294117647
Q97S36,random,ifnepitope2,mean_blast_score,0.0
Q97S36,random,ifnepitope2,mean_total_score,0.610735294117647
Q97S36,random,ifnepitope2,med_ml_score,0.62
Q97S36,random,ifnepitope2,med_blast_score,0.0
Q97S36,random,ifnepitope2,med_total_score,0.62
B8ZN60,random,ifnepitope2,mean_ml_score,0.6002094240837696
B8ZN60,random,ifnepitope2,mean_blast_score,0.0
B8ZN60,random,ifnepitope2,mean_total_score,0.6002094240837696
B8ZN60,random,ifnepitope2,med_ml_score,0.61
B8ZN60,random,ifnepitope2,med_blast_score,0.0
B8ZN60,random,ifnepitope2,med_total_score,0.61
B2IS65,random,ifnepitope2,mean_ml_score,0.5934513274336283
B2IS65,random,ifnepitope2,mean_blast_score,0.0
B2IS65,random,ifnepitope2,mean_total_score,0.5934513274336283
B2IS65,random,ifnepitope2,med_ml_score,0.59
B2IS65,random,ifnepitope2,med_blast_score,0.0
B2IS65,random,ifnepitope2,med_total_score,0.59
C1CLK6,random,ifnepitope2,mean_ml_score,0.5897391304347827
C1CLK6,random,ifnepitope2,mean_blast_score,0.0
C1CLK6,random,ifnepitope2,mean_total_score,0.5897391304347827
C1CLK6,random,ifnepitope2,med_ml_score,0.6
C1CLK6,random,ifnepitope2,med_blast_score,0.0
C1CLK6,random,ifnepitope2,med_total_score,0.6
C1C9E8,random,ifnepitope2,mean_ml_score,0.582027027027027
C1C9E8,random,ifnepitope2,mean_blast_score,0.0
C1C9E8,random,ifnepitope2,mean_total_score,0.582027027027027
C1C9E8,random,ifnepitope2,med_ml_score,0.57
C1C9E8,random,ifnepitope2,med_blast_score,0.0
C1C9E8,random,ifnepitope2,med_total_score,0.57
Q8DQS8,random,ifnepitope2,mean_ml_score,0.5705466970387244
Q8DQS8,random,ifnepitope2,mean_blast_score,0.0
Q8DQS8,random,ifnepitope2,mean_total_score,0.5705466970387244
Q8DQS8,random,ifnepitope2,med_ml_score,0.58
Q8DQS8,random,ifnepitope2,med_blast_score,0.0
Q8DQS8,random,ifnepitope2,med_total_score,0.58
B5E677,random,ifnepitope2,mean_ml_score,0.6594827586206896
B5E677,random,ifnepitope2,mean_blast_score,0.0
B5E677,random,ifnepitope2,mean_total_score,0.6594827586206896
B5E677,random,ifnepitope2,med_ml_score,0.67
B5E677,random,ifnepitope2,med_blast_score,0.0
B5E677,random,ifnepitope2,med_total_score,0.67
C1CEF3,random,ifnepitope2,mean_ml_score,0.6094478527607362
C1CEF3,random,ifnepitope2,mean_blast_score,0.0
C1CEF3,random,ifnepitope2,mean_total_score,0.6094478527607362
C1CEF3,random,ifnepitope2,med_ml_score,0.62
C1CEF3,random,ifnepitope2,med_blast_score,0.0
C1CEF3,random,ifnepitope2,med_total_score,0.62
Q04IY8,random,ifnepitope2,mean_ml_score,0.6002094240837696
Q04IY8,random,ifnepitope2,mean_blast_score,0.0
Q04IY8,random,ifnepitope2,mean_total_score,0.6002094240837696
Q04IY8,random,ifnepitope2,med_ml_score,0.61
Q04IY8,random,ifnepitope2,med_blast_score,0.0
Q04IY8,random,ifnepitope2,med_total_score,0.61
B8ZKX1,random,ifnepitope2,mean_ml_score,0.5977865612648221
B8ZKX1,random,ifnepitope2,mean_blast_score,0.0
B8ZKX1,random,ifnepitope2,mean_total_score,0.5977865612648221
B8ZKX1,random,ifnepitope2,med_ml_score,0.61
B8ZKX1,random,ifnepitope2,med_blast_score,0.0
B8ZKX1,random,ifnepitope2,med_total_score,0.61
Q8DQZ7,random,ifnepitope2,mean_ml_score,0.6073623188405797
Q8DQZ7,random,ifnepitope2,mean_blast_score,0.0
Q8DQZ7,random,ifnepitope2,mean_total_score,0.6073623188405797
Q8DQZ7,random,ifnepitope2,med_ml_score,0.62
Q8DQZ7,random,ifnepitope2,med_blast_score,0.0
Q8DQZ7,random,ifnepitope2,med_total_score,0.62
Q97PT5,random,ifnepitope2,mean_ml_score,0.586830985915493
Q97PT5,random,ifnepitope2,mean_blast_score,0.0
Q97PT5,random,ifnepitope2,mean_total_score,0.586830985915493
Q97PT5,random,ifnepitope2,med_ml_score,0.59
Q97PT5,random,ifnepitope2,med_blast_score,0.0
Q97PT5,random,ifnepitope2,med_total_score,0.59
Q97R94,random,ifnepitope2,mean_ml_score,0.5768446601941748
Q97R94,random,ifnepitope2,mean_blast_score,0.0
Q97R94,random,ifnepitope2,mean_total_score,0.5768446601941748
Q97R94,random,ifnepitope2,med_ml_score,0.58
Q97R94,random,ifnepitope2,med_blast_score,0.0
Q97R94,random,ifnepitope2,med_total_score,0.58
B5E3C1,random,ifnepitope2,mean_ml_score,0.6204145077720207
B5E3C1,random,ifnepitope2,mean_blast_score,0.0
B5E3C1,random,ifnepitope2,mean_total_score,0.6204145077720207
B5E3C1,random,ifnepitope2,med_ml_score,0.63
B5E3C1,random,ifnepitope2,med_blast_score,0.0
B5E3C1,random,ifnepitope2,med_total_score,0.63
P64073,random,ifnepitope2,mean_ml_score,0.5679679144385027
P64073,random,ifnepitope2,mean_blast_score,0.0
P64073,random,ifnepitope2,mean_total_score,0.5679679144385027
P64073,random,ifnepitope2,med_ml_score,0.58
P64073,random,ifnepitope2,med_blast_score,0.0
P64073,random,ifnepitope2,med_total_score,0.58
C1CK48,random,ifnepitope2,mean_ml_score,0.585796178343949
C1CK48,random,ifnepitope2,mean_blast_score,0.0
C1CK48,random,ifnepitope2,mean_total_score,0.585796178343949
C1CK48,random,ifnepitope2,med_ml_score,0.58
C1CK48,random,ifnepitope2,med_blast_score,0.0
C1CK48,random,ifnepitope2,med_total_score,0.58
C1CI98,random,ifnepitope2,mean_ml_score,0.5931658291457287
C1CI98,random,ifnepitope2,mean_blast_score,0.0
C1CI98,random,ifnepitope2,mean_total_score,0.5931658291457287
C1CI98,random,ifnepitope2,med_ml_score,0.59
C1CI98,random,ifnepitope2,med_blast_score,0.0
C1CI98,random,ifnepitope2,med_total_score,0.59
P22976,random,ifnepitope2,mean_ml_score,0.6022153846153846
P22976,random,ifnepitope2,mean_blast_score,0.0
P22976,random,ifnepitope2,mean_total_score,0.6022153846153846
P22976,random,ifnepitope2,med_ml_score,0.6
P22976,random,ifnepitope2,med_blast_score,0.0
P22976,random,ifnepitope2,med_total_score,0.6
C1CTL4,random,ifnepitope2,mean_ml_score,0.594602510460251
C1CTL4,random,ifnepitope2,mean_blast_score,0.0
C1CTL4,random,ifnepitope2,mean_total_score,0.594602510460251
C1CTL4,random,ifnepitope2,med_ml_score,0.6
C1CTL4,random,ifnepitope2,med_blast_score,0.0
C1CTL4,random,ifnepitope2,med_total_score,0.6
Q8DRD2,random,ifnepitope2,mean_ml_score,0.5917391304347827
Q8DRD2,random,ifnepitope2,mean_blast_score,0.0
Q8DRD2,random,ifnepitope2,mean_total_score,0.5917391304347827
Q8DRD2,random,ifnepitope2,med_ml_score,0.6
Q8DRD2,random,ifnepitope2,med_blast_score,0.0
Q8DRD2,random,ifnepitope2,med_total_score,0.6
P65887,random,ifnepitope2,mean_ml_score,0.5894285714285714
P65887,random,ifnepitope2,mean_blast_score,0.0
P65887,random,ifnepitope2,mean_total_score,0.5894285714285714
P65887,random,ifnepitope2,med_ml_score,0.6
P65887,random,ifnepitope2,med_blast_score,0.0
P65887,random,ifnepitope2,med_total_score,0.6
Q04M45,random,ifnepitope2,mean_ml_score,0.585
Q04M45,random,ifnepitope2,mean_blast_score,0.0
Q04M45,random,ifnepitope2,mean_total_score,0.585
Q04M45,random,ifnepitope2,med_ml_score,0.58
Q04M45,random,ifnepitope2,med_blast_score,0.0
Q04M45,random,ifnepitope2,med_total_score,0.58
B2ISI0,random,ifnepitope2,mean_ml_score,0.6149696969696969
B2ISI0,random,ifnepitope2,mean_blast_score,0.0
B2ISI0,random,ifnepitope2,mean_total_score,0.6149696969696969
B2ISI0,random,ifnepitope2,med_ml_score,0.62
B2ISI0,random,ifnepitope2,med_blast_score,0.0
B2ISI0,random,ifnepitope2,med_total_score,0.62
B8ZKQ1,random,ifnepitope2,mean_ml_score,0.5602450980392157
B8ZKQ1,random,ifnepitope2,mean_blast_score,0.0
B8ZKQ1,random,ifnepitope2,mean_total_score,0.5602450980392157
B8ZKQ1,random,ifnepitope2,med_ml_score,0.555
B8ZKQ1,random,ifnepitope2,med_blast_score,0.0
B8ZKQ1,random,ifnepitope2,med_total_score,0.555
Q8CWR2,random,ifnepitope2,mean_ml_score,0.6205281690140845
Q8CWR2,random,ifnepitope2,mean_blast_score,0.0
Q8CWR2,random,ifnepitope2,mean_total_score,0.6205281690140845
Q8CWR2,random,ifnepitope2,med_ml_score,0.64
Q8CWR2,random,ifnepitope2,med_blast_score,0.0
Q8CWR2,random,ifnepitope2,med_total_score,0.64
C1CKG4,random,ifnepitope2,mean_ml_score,0.6021969696969697
C1CKG4,random,ifnepitope2,mean_blast_score,0.0
C1CKG4,random,ifnepitope2,mean_total_score,0.6021969696969697
C1CKG4,random,ifnepitope2,med_ml_score,0.605
C1CKG4,random,ifnepitope2,med_blast_score,0.0
C1CKG4,random,ifnepitope2,med_total_score,0.605
C1C7X6,random,ifnepitope2,mean_ml_score,0.635878962536023
C1C7X6,random,ifnepitope2,mean_blast_score,0.0
C1C7X6,random,ifnepitope2,mean_total_score,0.635878962536023
C1C7X6,random,ifnepitope2,med_ml_score,0.64
C1C7X6,random,ifnepitope2,med_blast_score,0.0
C1C7X6,random,ifnepitope2,med_total_score,0.64
C1CIX7,random,ifnepitope2,mean_ml_score,0.621551724137931
C1CIX7,random,ifnepitope2,mean_blast_score,0.0
C1CIX7,random,ifnepitope2,mean_total_score,0.621551724137931
C1CIX7,random,ifnepitope2,med_ml_score,0.63
C1CIX7,random,ifnepitope2,med_blast_score,0.0
C1CIX7,random,ifnepitope2,med_total_score,0.63
P0A4A7,random,ifnepitope2,mean_ml_score,0.6167441860465116
P0A4A7,random,ifnepitope2,mean_blast_score,0.0
P0A4A7,random,ifnepitope2,mean_total_score,0.6167441860465116
P0A4A7,random,ifnepitope2,med_ml_score,0.63
P0A4A7,random,ifnepitope2,med_blast_score,0.0
P0A4A7,random,ifnepitope2,med_total_score,0.63
C1CLQ6,random,ifnepitope2,mean_ml_score,0.6069635627530364
C1CLQ6,random,ifnepitope2,mean_blast_score,0.0
C1CLQ6,random,ifnepitope2,mean_total_score,0.6069635627530364
C1CLQ6,random,ifnepitope2,med_ml_score,0.62
C1CLQ6,random,ifnepitope2,med_blast_score,0.0
C1CLQ6,random,ifnepitope2,med_total_score,0.62
C1CFJ7,random,ifnepitope2,mean_ml_score,0.5897530864197531
C1CFJ7,random,ifnepitope2,mean_blast_score,0.0
C1CFJ7,random,ifnepitope2,mean_total_score,0.5897530864197531
C1CFJ7,random,ifnepitope2,med_ml_score,0.59
C1CFJ7,random,ifnepitope2,med_blast_score,0.0
C1CFJ7,random,ifnepitope2,med_total_score,0.59
C1CP88,random,ifnepitope2,mean_ml_score,0.62375
C1CP88,random,ifnepitope2,mean_blast_score,0.0
C1CP88,random,ifnepitope2,mean_total_score,0.62375
C1CP88,random,ifnepitope2,med_ml_score,0.63
C1CP88,random,ifnepitope2,med_blast_score,0.0
C1CP88,random,ifnepitope2,med_total_score,0.63
Q97TD1,random,ifnepitope2,mean_ml_score,0.5442541436464089
Q97TD1,random,ifnepitope2,mean_blast_score,0.0
Q97TD1,random,ifnepitope2,mean_total_score,0.5442541436464089
Q97TD1,random,ifnepitope2,med_ml_score,0.54
Q97TD1,random,ifnepitope2,med_blast_score,0.0
Q97TD1,random,ifnepitope2,med_total_score,0.54
C1CL83,random,ifnepitope2,mean_ml_score,0.5846578947368422
C1CL83,random,ifnepitope2,mean_blast_score,0.0
C1CL83,random,ifnepitope2,mean_total_score,0.5846578947368422
C1CL83,random,ifnepitope2,med_ml_score,0.58
C1CL83,random,ifnepitope2,med_blast_score,0.0
C1CL83,random,ifnepitope2,med_total_score,0.58
C1CCG7,random,ifnepitope2,mean_ml_score,0.5726968973747016
C1CCG7,random,ifnepitope2,mean_blast_score,0.0
C1CCG7,random,ifnepitope2,mean_total_score,0.5726968973747016
C1CCG7,random,ifnepitope2,med_ml_score,0.57
C1CCG7,random,ifnepitope2,med_blast_score,0.0
C1CCG7,random,ifnepitope2,med_total_score,0.57
Q8DPS6,random,ifnepitope2,mean_ml_score,0.6177444794952681
Q8DPS6,random,ifnepitope2,mean_blast_score,0.0
Q8DPS6,random,ifnepitope2,mean_total_score,0.6177444794952681
Q8DPS6,random,ifnepitope2,med_ml_score,0.63
Q8DPS6,random,ifnepitope2,med_blast_score,0.0
Q8DPS6,random,ifnepitope2,med_total_score,0.63
C1CLY4,random,ifnepitope2,mean_ml_score,0.5938129496402877
C1CLY4,random,ifnepitope2,mean_blast_score,0.0
C1CLY4,random,ifnepitope2,mean_total_score,0.5938129496402877
C1CLY4,random,ifnepitope2,med_ml_score,0.59
C1CLY4,random,ifnepitope2,med_blast_score,0.0
C1CLY4,random,ifnepitope2,med_total_score,0.59
B8ZJJ5,random,ifnepitope2,mean_ml_score,0.5894285714285714
B8ZJJ5,random,ifnepitope2,mean_blast_score,0.0
B8ZJJ5,random,ifnepitope2,mean_total_score,0.5894285714285714
B8ZJJ5,random,ifnepitope2,med_ml_score,0.6
B8ZJJ5,random,ifnepitope2,med_blast_score,0.0
B8ZJJ5,random,ifnepitope2,med_total_score,0.6
Q97T09,random,ifnepitope2,mean_ml_score,0.5846666666666667
Q97T09,random,ifnepitope2,mean_blast_score,0.0
Q97T09,random,ifnepitope2,mean_total_score,0.5846666666666667
Q97T09,random,ifnepitope2,med_ml_score,0.6
Q97T09,random,ifnepitope2,med_blast_score,0.0
Q97T09,random,ifnepitope2,med_total_score,0.6
C1CIA0,random,ifnepitope2,mean_ml_score,0.5950557620817843
C1CIA0,random,ifnepitope2,mean_blast_score,0.0
C1CIA0,random,ifnepitope2,mean_total_score,0.5950557620817843
C1CIA0,random,ifnepitope2,med_ml_score,0.6
C1CIA0,random,ifnepitope2,med_blast_score,0.0
C1CIA0,random,ifnepitope2,med_total_score,0.6
C1C631,random,ifnepitope2,mean_ml_score,0.5838376383763838
C1C631,random,ifnepitope2,mean_blast_score,0.0
C1C631,random,ifnepitope2,mean_total_score,0.5838376383763838
C1C631,random,ifnepitope2,med_ml_score,0.6
C1C631,random,ifnepitope2,med_blast_score,0.0
C1C631,random,ifnepitope2,med_total_score,0.6
B5E5S4,random,ifnepitope2,mean_ml_score,0.5891317365269461
B5E5S4,random,ifnepitope2,mean_blast_score,0.0
B5E5S4,random,ifnepitope2,mean_total_score,0.5891317365269461
B5E5S4,random,ifnepitope2,med_ml_score,0.6
B5E5S4,random,ifnepitope2,med_blast_score,0.0
B5E5S4,random,ifnepitope2,med_total_score,0.6
C1CN42,random,ifnepitope2,mean_ml_score,0.6059239130434783
C1CN42,random,ifnepitope2,mean_blast_score,0.0
C1CN42,random,ifnepitope2,mean_total_score,0.6059239130434783
C1CN42,random,ifnepitope2,med_ml_score,0.6
C1CN42,random,ifnepitope2,med_blast_score,0.0
C1CN42,random,ifnepitope2,med_total_score,0.6
C1CQY0,random,ifnepitope2,mean_ml_score,0.635878962536023
C1CQY0,random,ifnepitope2,mean_blast_score,0.0
C1CQY0,random,ifnepitope2,mean_total_score,0.635878962536023
C1CQY0,random,ifnepitope2,med_ml_score,0.64
C1CQY0,random,ifnepitope2,med_blast_score,0.0
C1CQY0,random,ifnepitope2,med_total_score,0.64
C1CT54,random,ifnepitope2,mean_ml_score,0.6215644171779141
C1CT54,random,ifnepitope2,mean_blast_score,0.0
C1CT54,random,ifnepitope2,mean_total_score,0.6215644171779141
C1CT54,random,ifnepitope2,med_ml_score,0.64
C1CT54,random,ifnepitope2,med_blast_score,0.0
C1CT54,random,ifnepitope2,med_total_score,0.64
Q97PN7,random,ifnepitope2,mean_ml_score,0.5991319444444444
Q97PN7,random,ifnepitope2,mean_blast_score,0.0
Q97PN7,random,ifnepitope2,mean_total_score,0.5991319444444444
Q97PN7,random,ifnepitope2,med_ml_score,0.61
Q97PN7,random,ifnepitope2,med_blast_score,0.0
Q97PN7,random,ifnepitope2,med_total_score,0.61
B8ZNW6,random,ifnepitope2,mean_ml_score,0.6124732949876746
B8ZNW6,random,ifnepitope2,mean_blast_score,0.0
B8ZNW6,random,ifnepitope2,mean_total_score,0.6124732949876746
B8ZNW6,random,ifnepitope2,med_ml_score,0.62
B8ZNW6,random,ifnepitope2,med_blast_score,0.0
B8ZNW6,random,ifnepitope2,med_total_score,0.62
B2IS11,random,ifnepitope2,mean_ml_score,0.6054421768707483
B2IS11,random,ifnepitope2,mean_blast_score,0.0
B2IS11,random,ifnepitope2,mean_total_score,0.6054421768707483
B2IS11,random,ifnepitope2,med_ml_score,0.61
B2IS11,random,ifnepitope2,med_blast_score,0.0
B2IS11,random,ifnepitope2,med_total_score,0.61
C1C5Z8,random,ifnepitope2,mean_ml_score,0.6074436090225563
C1C5Z8,random,ifnepitope2,mean_blast_score,0.0
C1C5Z8,random,ifnepitope2,mean_total_score,0.6074436090225563
C1C5Z8,random,ifnepitope2,med_ml_score,0.61
C1C5Z8,random,ifnepitope2,med_blast_score,0.0
C1C5Z8,random,ifnepitope2,med_total_score,0.61
P67319,random,ifnepitope2,mean_ml_score,0.5645637583892618
P67319,random,ifnepitope2,mean_blast_score,0.0
P67319,random,ifnepitope2,mean_total_score,0.5645637583892618
P67319,random,ifnepitope2,med_ml_score,0.56
P67319,random,ifnepitope2,med_blast_score,0.0
P67319,random,ifnepitope2,med_total_score,0.56
B5E6G7,random,ifnepitope2,mean_ml_score,0.622906976744186
B5E6G7,random,ifnepitope2,mean_blast_score,0.0
B5E6G7,random,ifnepitope2,mean_total_score,0.622906976744186
B5E6G7,random,ifnepitope2,med_ml_score,0.63
B5E6G7,random,ifnepitope2,med_blast_score,0.0
B5E6G7,random,ifnepitope2,med_total_score,0.63
P64063,random,ifnepitope2,mean_ml_score,0.5837850467289719
P64063,random,ifnepitope2,mean_blast_score,0.0
P64063,random,ifnepitope2,mean_total_score,0.5837850467289719
P64063,random,ifnepitope2,med_ml_score,0.6
P64063,random,ifnepitope2,med_blast_score,0.0
P64063,random,ifnepitope2,med_total_score,0.6
B8ZKG0,random,ifnepitope2,mean_ml_score,0.5950557620817843
B8ZKG0,random,ifnepitope2,mean_blast_score,0.0
B8ZKG0,random,ifnepitope2,mean_total_score,0.5950557620817843
B8ZKG0,random,ifnepitope2,med_ml_score,0.6
B8ZKG0,random,ifnepitope2,med_blast_score,0.0
B8ZKG0,random,ifnepitope2,med_total_score,0.6
C1CN66,random,ifnepitope2,mean_ml_score,0.563123595505618
C1CN66,random,ifnepitope2,mean_blast_score,0.0
C1CN66,random,ifnepitope2,mean_total_score,0.563123595505618
C1CN66,random,ifnepitope2,med_ml_score,0.57
C1CN66,random,ifnepitope2,med_blast_score,0.0
C1CN66,random,ifnepitope2,med_total_score,0.57
C1CI34,random,ifnepitope2,mean_ml_score,0.5342028985507247
C1CI34,random,ifnepitope2,mean_blast_score,0.0
C1CI34,random,ifnepitope2,mean_total_score,0.5342028985507247
C1CI34,random,ifnepitope2,med_ml_score,0.55
C1CI34,random,ifnepitope2,med_blast_score,0.0
C1CI34,random,ifnepitope2,med_total_score,0.55
B1I8M2,random,ifnepitope2,mean_ml_score,0.5934513274336283
B1I8M2,random,ifnepitope2,mean_blast_score,0.0
B1I8M2,random,ifnepitope2,mean_total_score,0.5934513274336283
B1I8M2,random,ifnepitope2,med_ml_score,0.59
B1I8M2,random,ifnepitope2,med_blast_score,0.0
B1I8M2,random,ifnepitope2,med_total_score,0.59
C1C5V9,random,ifnepitope2,mean_ml_score,0.6025102880658436
C1C5V9,random,ifnepitope2,mean_blast_score,0.0
C1C5V9,random,ifnepitope2,mean_total_score,0.6025102880658436
C1C5V9,random,ifnepitope2,med_ml_score,0.61
C1C5V9,random,ifnepitope2,med_blast_score,0.0
C1C5V9,random,ifnepitope2,med_total_score,0.61
Q97PL0,random,ifnepitope2,mean_ml_score,0.5961410788381742
Q97PL0,random,ifnepitope2,mean_blast_score,0.0
Q97PL0,random,ifnepitope2,mean_total_score,0.5961410788381742
Q97PL0,random,ifnepitope2,med_ml_score,0.59
Q97PL0,random,ifnepitope2,med_blast_score,0.0
Q97PL0,random,ifnepitope2,med_total_score,0.59
C1CSV9,random,ifnepitope2,mean_ml_score,0.6373816155988858
C1CSV9,random,ifnepitope2,mean_blast_score,0.0
C1CSV9,random,ifnepitope2,mean_total_score,0.6373816155988858
C1CSV9,random,ifnepitope2,med_ml_score,0.65
C1CSV9,random,ifnepitope2,med_blast_score,0.0
C1CSV9,random,ifnepitope2,med_total_score,0.65
B2IS93,random,ifnepitope2,mean_ml_score,0.5843977591036414
B2IS93,random,ifnepitope2,mean_blast_score,0.0
B2IS93,random,ifnepitope2,mean_total_score,0.5843977591036414
B2IS93,random,ifnepitope2,med_ml_score,0.58
B2IS93,random,ifnepitope2,med_blast_score,0.0
B2IS93,random,ifnepitope2,med_total_score,0.58
C1CTP8,random,ifnepitope2,mean_ml_score,0.5586111111111111
C1CTP8,random,ifnepitope2,mean_blast_score,0.0
C1CTP8,random,ifnepitope2,mean_total_score,0.5586111111111111
C1CTP8,random,ifnepitope2,med_ml_score,0.565
C1CTP8,random,ifnepitope2,med_blast_score,0.0
C1CTP8,random,ifnepitope2,med_total_score,0.565
Q97Q19,random,ifnepitope2,mean_ml_score,0.5970866141732284
Q97Q19,random,ifnepitope2,mean_blast_score,0.0
Q97Q19,random,ifnepitope2,mean_total_score,0.5970866141732284
Q97Q19,random,ifnepitope2,med_ml_score,0.61
Q97Q19,random,ifnepitope2,med_blast_score,0.0
Q97Q19,random,ifnepitope2,med_total_score,0.61
C1CDC3,random,ifnepitope2,mean_ml_score,0.5660975609756098
C1CDC3,random,ifnepitope2,mean_blast_score,0.0
C1CDC3,random,ifnepitope2,mean_total_score,0.5660975609756098
C1CDC3,random,ifnepitope2,med_ml_score,0.57
C1CDC3,random,ifnepitope2,med_blast_score,0.0
C1CDC3,random,ifnepitope2,med_total_score,0.57
B5E699,random,ifnepitope2,mean_ml_score,0.5933663366336633
B5E699,random,ifnepitope2,mean_blast_score,0.0
B5E699,random,ifnepitope2,mean_total_score,0.5933663366336633
B5E699,random,ifnepitope2,med_ml_score,0.6
B5E699,random,ifnepitope2,med_blast_score,0.0
B5E699,random,ifnepitope2,med_total_score,0.6
Q04J98,random,ifnepitope2,mean_ml_score,0.6019174041297936
Q04J98,random,ifnepitope2,mean_blast_score,0.0
Q04J98,random,ifnepitope2,mean_total_score,0.6019174041297936
Q04J98,random,ifnepitope2,med_ml_score,0.61
Q04J98,random,ifnepitope2,med_blast_score,0.0
Q04J98,random,ifnepitope2,med_total_score,0.61
C1CEC5,random,ifnepitope2,mean_ml_score,0.5889942528735632
C1CEC5,random,ifnepitope2,mean_blast_score,0.0
C1CEC5,random,ifnepitope2,mean_total_score,0.5889942528735632
C1CEC5,random,ifnepitope2,med_ml_score,0.59
C1CEC5,random,ifnepitope2,med_blast_score,0.0
C1CEC5,random,ifnepitope2,med_total_score,0.59
C1CQV3,random,ifnepitope2,mean_ml_score,0.6407142857142857
C1CQV3,random,ifnepitope2,mean_blast_score,0.0
C1CQV3,random,ifnepitope2,mean_total_score,0.6407142857142857
C1CQV3,random,ifnepitope2,med_ml_score,0.65
C1CQV3,random,ifnepitope2,med_blast_score,0.0
C1CQV3,random,ifnepitope2,med_total_score,0.65
B5E216,random,ifnepitope2,mean_ml_score,0.56232
B5E216,random,ifnepitope2,mean_blast_score,0.0
B5E216,random,ifnepitope2,mean_total_score,0.56232
B5E216,random,ifnepitope2,med_ml_score,0.57
B5E216,random,ifnepitope2,med_blast_score,0.0
B5E216,random,ifnepitope2,med_total_score,0.57
C1CGP2,random,ifnepitope2,mean_ml_score,0.5853488372093023
C1CGP2,random,ifnepitope2,mean_blast_score,0.0
C1CGP2,random,ifnepitope2,mean_total_score,0.5853488372093023
C1CGP2,random,ifnepitope2,med_ml_score,0.59
C1CGP2,random,ifnepitope2,med_blast_score,0.0
C1CGP2,random,ifnepitope2,med_total_score,0.59
B8ZN62,random,ifnepitope2,mean_ml_score,0.6215644171779141
