accession,label,feature,subfeature,value
A0A0B7LWN8,positive,allergenicity,hybrid_score,1.025
Q2XU26,positive,allergenicity,merci_score,0.5
Q2XU26,positive,allergenicity,blast_score,0.0
Q2XU26,positive,allergenicity,hybrid_score,0.685
A0A4N5NE36,positive,allergenicity,merci_score,0.0
A0A4N5NE36,positive,allergenicity,blast_score,-0.5
A0A4N5NE36,positive,allergenicity,hybrid_score,-0.211
B1N654,positive,allergenicity,merci_score,0.0
B1N654,positive,allergenicity,blast_score,0.0
B1N654,positive,allergenicity,hybrid_score,0.211
A0A822QE61,positive,allergenicity,merci_score,0.0
A0A822QE61,positive,allergenicity,blast_score,-0.5
A0A822QE61,positive,allergenicity,hybrid_score,-0.13
A0A062WSR0,positive,allergenicity,merci_score,0.0
A0A062WSR0,positive,allergenicity,blast_score,-0.5
A0A062WSR0,positive,allergenicity,hybrid_score,-0.45
Q8DNW8,positive,allergenicity,merci_score,0.0
Q8DNW8,positive,allergenicity,blast_score,-0.5
Q8DNW8,positive,allergenicity,hybrid_score,-0.451
P0A4G3,positive,allergenicity,merci_score,0.0
P0A4G3,positive,allergenicity,blast_score,-0.5
P0A4G3,positive,allergenicity,hybrid_score,-0.24
A0A4J2EQE8,positive,allergenicity,merci_score,0.5
A0A4J2EQE8,positive,allergenicity,blast_score,0.0
A0A4J2EQE8,positive,allergenicity,hybrid_score,0.703
Q8DRN0,positive,allergenicity,merci_score,0.0
Q8DRN0,positive,allergenicity,blast_score,0.0
Q8DRN0,positive,allergenicity,hybrid_score,0.423
A0A4J1ZDL7,positive,allergenicity,merci_score,0.0
A0A4J1ZDL7,positive,allergenicity,blast_score,-0.5
A0A4J1ZDL7,positive,allergenicity,hybrid_score,-0.322
Q9KGY9,positive,allergenicity,merci_score,0.0
Q9KGY9,positive,allergenicity,blast_score,-0.5
Q9KGY9,positive,allergenicity,hybrid_score,-0.174
Q9F2F1,positive,allergenicity,merci_score,0.0
Q9F2F1,positive,allergenicity,blast_score,0.0
Q9F2F1,positive,allergenicity,hybrid_score,0.186
A0A060RC98,positive,allergenicity,merci_score,0.5
A0A060RC98,positive,allergenicity,blast_score,-0.5
A0A060RC98,positive,allergenicity,hybrid_score,0.249
A0A0H2ZNF5,positive,allergenicity,merci_score,0.0
A0A0H2ZNF5,positive,allergenicity,blast_score,0.0
A0A0H2ZNF5,positive,allergenicity,hybrid_score,0.242
A0A064C0M1,positive,allergenicity,merci_score,0.0
A0A064C0M1,positive,allergenicity,blast_score,0.0
A0A064C0M1,positive,allergenicity,hybrid_score,0.196
A0A6G2D4Q2,positive,allergenicity,merci_score,0.0
A0A6G2D4Q2,positive,allergenicity,blast_score,0.0
A0A6G2D4Q2,positive,allergenicity,hybrid_score,0.412
A0A6G2D0Z1,positive,allergenicity,merci_score,0.0
A0A6G2D0Z1,positive,allergenicity,blast_score,0.0
A0A6G2D0Z1,positive,allergenicity,hybrid_score,0.569
Q8DQ36,positive,allergenicity,merci_score,0.0
Q8DQ36,positive,allergenicity,blast_score,0.5
Q8DQ36,positive,allergenicity,hybrid_score,0.579
Q8DQS1,positive,allergenicity,merci_score,0.0
Q8DQS1,positive,allergenicity,blast_score,0.0
Q8DQS1,positive,allergenicity,hybrid_score,0.11
Q8DQY9,positive,allergenicity,merci_score,0.0
Q8DQY9,positive,allergenicity,blast_score,0.0
Q8DQY9,positive,allergenicity,hybrid_score,0.011
Q8DQZ1,positive,allergenicity,merci_score,0.0
Q8DQZ1,positive,allergenicity,blast_score,0.0
Q8DQZ1,positive,allergenicity,hybrid_score,0.445
A0A5C5EC23,positive,allergenicity,merci_score,0.0
A0A5C5EC23,positive,allergenicity,blast_score,0.0
A0A5C5EC23,positive,allergenicity,hybrid_score,0.412
A0A0B7M798,positive,allergenicity,merci_score,0.0
A0A0B7M798,positive,allergenicity,blast_score,0.0
A0A0B7M798,positive,allergenicity,hybrid_score,0.321
A0A064BZ27,positive,allergenicity,merci_score,0.5
A0A064BZ27,positive,allergenicity,blast_score,-0.5
A0A064BZ27,positive,allergenicity,hybrid_score,0.314
A0A064C176,positive,allergenicity,merci_score,0.5
A0A064C176,positive,allergenicity,blast_score,0.0
A0A064C176,positive,allergenicity,hybrid_score,0.818
A0A0T8ZSI6,positive,allergenicity,merci_score,0.0
A0A0T8ZSI6,positive,allergenicity,blast_score,0.0
A0A0T8ZSI6,positive,allergenicity,hybrid_score,0.175
A0AAP5J5G2,positive,allergenicity,merci_score,0.0
A0AAP5J5G2,positive,allergenicity,blast_score,0.0
A0AAP5J5G2,positive,allergenicity,hybrid_score,0.123
Q8DQ07,positive,allergenicity,merci_score,0.5
Q8DQ07,positive,allergenicity,blast_score,0.0
Q8DQ07,positive,allergenicity,hybrid_score,0.895
A0A0E7XNV3,positive,allergenicity,merci_score,0.5
A0A0E7XNV3,positive,allergenicity,blast_score,0.0
A0A0E7XNV3,positive,allergenicity,hybrid_score,0.895
A0AAP5JAE8,positive,allergenicity,merci_score,0.0
A0AAP5JAE8,positive,allergenicity,blast_score,0.0
A0AAP5JAE8,positive,allergenicity,hybrid_score,0.359
Q8DNS0,positive,allergenicity,merci_score,0.0
Q8DNS0,positive,allergenicity,blast_score,-0.5
Q8DNS0,positive,allergenicity,hybrid_score,-0.36
Q8DPK5,positive,allergenicity,merci_score,0.5
Q8DPK5,positive,allergenicity,blast_score,-0.5
Q8DPK5,positive,allergenicity,hybrid_score,0.313
A0A6I3UXD9,positive,allergenicity,merci_score,0.0
A0A6I3UXD9,positive,allergenicity,blast_score,0.0
A0A6I3UXD9,positive,allergenicity,hybrid_score,0.287
Q7ZAK5,positive,allergenicity,merci_score,0.5
Q7ZAK5,positive,allergenicity,blast_score,0.0
Q7ZAK5,positive,allergenicity,hybrid_score,0.685
Q8DQN5,positive,allergenicity,merci_score,0.5
Q8DQN5,positive,allergenicity,blast_score,0.0
Q8DQN5,positive,allergenicity,hybrid_score,0.818
A0A064C4V0,positive,allergenicity,merci_score,0.0
A0A064C4V0,positive,allergenicity,blast_score,-0.5
A0A064C4V0,positive,allergenicity,hybrid_score,-0.25
O05168,positive,allergenicity,merci_score,0.0
O05168,positive,allergenicity,blast_score,-0.5
O05168,positive,allergenicity,hybrid_score,-0.174
A0A0H2ZP79,positive,allergenicity,merci_score,0.0
A0A0H2ZP79,positive,allergenicity,blast_score,0.0
A0A0H2ZP79,positive,allergenicity,hybrid_score,0.139
Q8DQN7,positive,allergenicity,merci_score,0.0
Q8DQN7,positive,allergenicity,blast_score,-0.5
Q8DQN7,positive,allergenicity,hybrid_score,-0.452
A0AAP5J8I6,positive,allergenicity,merci_score,0.0
A0AAP5J8I6,positive,allergenicity,blast_score,-0.5
A0AAP5J8I6,positive,allergenicity,hybrid_score,-0.199
A0A0H2ZRA8,positive,allergenicity,merci_score,0.0
A0A0H2ZRA8,positive,allergenicity,blast_score,0.5
A0A0H2ZRA8,positive,allergenicity,hybrid_score,0.84
A0A062WSP2,positive,allergenicity,merci_score,0.0
A0A062WSP2,positive,allergenicity,blast_score,-0.5
A0A062WSP2,positive,allergenicity,hybrid_score,-0.323
A0A0S2VEM8,positive,allergenicity,merci_score,0.0
A0A0S2VEM8,positive,allergenicity,blast_score,-0.5
A0A0S2VEM8,positive,allergenicity,hybrid_score,-0.161
U3MYA4,positive,allergenicity,merci_score,0.0
U3MYA4,positive,allergenicity,blast_score,0.0
U3MYA4,positive,allergenicity,hybrid_score,0.576
A0A4J1YT67,positive,allergenicity,merci_score,0.0
A0A4J1YT67,positive,allergenicity,blast_score,-0.5
A0A4J1YT67,positive,allergenicity,hybrid_score,0.047
A0AAQ2W2I1,positive,allergenicity,merci_score,0.5
A0AAQ2W2I1,positive,allergenicity,blast_score,0.5
A0AAQ2W2I1,positive,allergenicity,hybrid_score,1.37
A0A0T8T3N8,positive,allergenicity,merci_score,0.0
A0A0T8T3N8,positive,allergenicity,blast_score,0.0
A0A0T8T3N8,positive,allergenicity,hybrid_score,0.478
Q8DRI0,positive,allergenicity,merci_score,0.0
Q8DRI0,positive,allergenicity,blast_score,-0.5
Q8DRI0,positive,allergenicity,hybrid_score,-0.177
Q8DRM6,positive,allergenicity,merci_score,0.0
Q8DRM6,positive,allergenicity,blast_score,-0.5
Q8DRM6,positive,allergenicity,hybrid_score,-0.086
Q8DQ08,positive,allergenicity,merci_score,0.5
Q8DQ08,positive,allergenicity,blast_score,0.0
Q8DQ08,positive,allergenicity,hybrid_score,0.817
Q8DQ24,positive,allergenicity,merci_score,0.0
Q8DQ24,positive,allergenicity,blast_score,0.0
Q8DQ24,positive,allergenicity,hybrid_score,0.344
O05168,positive,allergenicity,merci_score,0.0
O05168,positive,allergenicity,blast_score,-0.5
O05168,positive,allergenicity,hybrid_score,-0.103
A0A4N5NE36,positive,allergenicity,merci_score,0.0
A0A4N5NE36,positive,allergenicity,blast_score,-0.5
A0A4N5NE36,positive,allergenicity,hybrid_score,-0.211
A0A0H2ZRA8,positive,allergenicity,merci_score,0.0
A0A0H2ZRA8,positive,allergenicity,blast_score,0.5
A0A0H2ZRA8,positive,allergenicity,hybrid_score,0.866
Q8DN05,positive,allergenicity,merci_score,0.5
Q8DN05,positive,allergenicity,blast_score,-0.5
Q8DN05,positive,allergenicity,hybrid_score,0.366
A0A0S2VEM8,positive,allergenicity,merci_score,0.0
A0A0S2VEM8,positive,allergenicity,blast_score,-0.5
A0A0S2VEM8,positive,allergenicity,hybrid_score,-0.192
A0AAP5J8I6,positive,allergenicity,merci_score,0.5
A0AAP5J8I6,positive,allergenicity,blast_score,-0.5
A0AAP5J8I6,positive,allergenicity,hybrid_score,0.3
Q8DNS0,positive,allergenicity,merci_score,0.0
Q8DNS0,positive,allergenicity,blast_score,-0.5
Q8DNS0,positive,allergenicity,hybrid_score,-0.36
Q8DPU6,positive,allergenicity,merci_score,0.0
Q8DPU6,positive,allergenicity,blast_score,-0.5
Q8DPU6,positive,allergenicity,hybrid_score,-0.233
A0A060RC98,positive,allergenicity,merci_score,0.0
A0A060RC98,positive,allergenicity,blast_score,0.0
A0A060RC98,positive,allergenicity,hybrid_score,0.241
A0A0T8ZSI6,positive,allergenicity,merci_score,0.0
A0A0T8ZSI6,positive,allergenicity,blast_score,0.0
A0A0T8ZSI6,positive,allergenicity,hybrid_score,0.167
A0A064BZ27,positive,allergenicity,merci_score,0.5
A0A064BZ27,positive,allergenicity,blast_score,-0.5
A0A064BZ27,positive,allergenicity,hybrid_score,0.346
Q2XU26,positive,allergenicity,merci_score,0.5
Q2XU26,positive,allergenicity,blast_score,0.0
Q2XU26,positive,allergenicity,hybrid_score,0.685
A0AAP5JAE8,positive,allergenicity,merci_score,0.0
A0AAP5JAE8,positive,allergenicity,blast_score,0.0
A0AAP5JAE8,positive,allergenicity,hybrid_score,0.386
Q8DQ07,positive,allergenicity,merci_score,0.5
Q8DQ07,positive,allergenicity,blast_score,0.0
Q8DQ07,positive,allergenicity,hybrid_score,0.899
A0A6G2D4Q2,positive,allergenicity,merci_score,0.0
A0A6G2D4Q2,positive,allergenicity,blast_score,0.0
A0A6G2D4Q2,positive,allergenicity,hybrid_score,0.377
A0A0B7KUM4,positive,allergenicity,merci_score,0.5
A0A0B7KUM4,positive,allergenicity,blast_score,0.0
A0A0B7KUM4,positive,allergenicity,hybrid_score,0.802
Q8DQN7,positive,allergenicity,merci_score,0.0
Q8DQN7,positive,allergenicity,blast_score,-0.5
Q8DQN7,positive,allergenicity,hybrid_score,-0.454
Q8DQS1,positive,allergenicity,merci_score,0.0
Q8DQS1,positive,allergenicity,blast_score,0.0
Q8DQS1,positive,allergenicity,hybrid_score,0.086
Q8DQY9,positive,allergenicity,merci_score,0.0
Q8DQY9,positive,allergenicity,blast_score,0.0
Q8DQY9,positive,allergenicity,hybrid_score,0.012
Q9F2F1,positive,allergenicity,merci_score,0.0
Q9F2F1,positive,allergenicity,blast_score,0.0
Q9F2F1,positive,allergenicity,hybrid_score,0.158
Q8DQ08,positive,allergenicity,merci_score,0.5
Q8DQ08,positive,allergenicity,blast_score,0.0
Q8DQ08,positive,allergenicity,hybrid_score,0.843
A0A0H2ZP79,positive,allergenicity,merci_score,0.0
A0A0H2ZP79,positive,allergenicity,blast_score,0.0
A0A0H2ZP79,positive,allergenicity,hybrid_score,0.135
Q8CZ44,positive,allergenicity,merci_score,0.0
Q8CZ44,positive,allergenicity,blast_score,0.0
Q8CZ44,positive,allergenicity,hybrid_score,0.102
Q8DMZ4,positive,allergenicity,merci_score,0.0
Q8DMZ4,positive,allergenicity,blast_score,-0.5
Q8DMZ4,positive,allergenicity,hybrid_score,-0.152
Q97QS2,positive,allergenicity,merci_score,0.0
Q97QS2,positive,allergenicity,blast_score,0.5
Q97QS2,positive,allergenicity,hybrid_score,0.826
U3MYA4,positive,allergenicity,merci_score,0.5
U3MYA4,positive,allergenicity,blast_score,0.0
U3MYA4,positive,allergenicity,hybrid_score,1.023
A0A4J1YT67,positive,allergenicity,merci_score,0.0
A0A4J1YT67,positive,allergenicity,blast_score,-0.5
A0A4J1YT67,positive,allergenicity,hybrid_score,0.047
A0AAQ2W2I1,positive,allergenicity,merci_score,0.5
A0AAQ2W2I1,positive,allergenicity,blast_score,0.5
A0AAQ2W2I1,positive,allergenicity,hybrid_score,1.37
A0AA86X9D8,positive,allergenicity,merci_score,0.5
A0AA86X9D8,positive,allergenicity,blast_score,0.0
A0AA86X9D8,positive,allergenicity,hybrid_score,0.784
Q9KGY9,positive,allergenicity,merci_score,0.0
Q9KGY9,positive,allergenicity,blast_score,-0.5
Q9KGY9,positive,allergenicity,hybrid_score,-0.103
A0A0H2UR96,positive,allergenicity,merci_score,0.5
A0A0H2UR96,positive,allergenicity,blast_score,-0.5
A0A0H2UR96,positive,allergenicity,hybrid_score,0.195
A0A098ZLB0,positive,allergenicity,merci_score,0.0
A0A098ZLB0,positive,allergenicity,blast_score,-0.5
A0A098ZLB0,positive,allergenicity,hybrid_score,-0.06
Q8DPI5,positive,allergenicity,merci_score,0.0
Q8DPI5,positive,allergenicity,blast_score,0.0
Q8DPI5,positive,allergenicity,hybrid_score,0.019
Q8DPK5,positive,allergenicity,merci_score,0.5
Q8DPK5,positive,allergenicity,blast_score,-0.5
Q8DPK5,positive,allergenicity,hybrid_score,0.313
A0A062WSP2,positive,allergenicity,merci_score,0.0
A0A062WSP2,positive,allergenicity,blast_score,-0.5
A0A062WSP2,positive,allergenicity,hybrid_score,-0.323
Q59947,positive,allergenicity,merci_score,0.5
Q59947,positive,allergenicity,blast_score,0.0
Q59947,positive,allergenicity,hybrid_score,0.742
A0A0H2UNY9,positive,allergenicity,merci_score,0.0
A0A0H2UNY9,positive,allergenicity,blast_score,0.0
A0A0H2UNY9,positive,allergenicity,hybrid_score,0.086
A0AAP5J5G2,positive,allergenicity,merci_score,0.0
A0AAP5J5G2,positive,allergenicity,blast_score,0.0
A0AAP5J5G2,positive,allergenicity,hybrid_score,0.2
A0A064C176,positive,allergenicity,merci_score,0.5
A0A064C176,positive,allergenicity,blast_score,0.0
A0A064C176,positive,allergenicity,hybrid_score,0.717
A0A0B7LWN8,positive,allergenicity,merci_score,0.5
A0A0B7LWN8,positive,allergenicity,blast_score,0.0
A0A0B7LWN8,positive,allergenicity,hybrid_score,1.025
A0A062WSR0,positive,allergenicity,merci_score,0.0
A0A062WSR0,positive,allergenicity,blast_score,-0.5
A0A062WSR0,positive,allergenicity,hybrid_score,-0.45
Q8DRN0,positive,allergenicity,merci_score,0.0
Q8DRN0,positive,allergenicity,blast_score,0.0
Q8DRN0,positive,allergenicity,hybrid_score,0.483
A0A0H2ZNF5,positive,allergenicity,merci_score,0.0
A0A0H2ZNF5,positive,allergenicity,blast_score,0.0
A0A0H2ZNF5,positive,allergenicity,hybrid_score,0.242
A0A064C0M1,positive,allergenicity,merci_score,0.0
A0A064C0M1,positive,allergenicity,blast_score,0.0
A0A064C0M1,positive,allergenicity,hybrid_score,0.196
A0A6I3UXD9,positive,allergenicity,merci_score,0.0
A0A6I3UXD9,positive,allergenicity,blast_score,0.0
A0A6I3UXD9,positive,allergenicity,hybrid_score,0.287
Q7ZAK5,positive,allergenicity,merci_score,0.5
Q7ZAK5,positive,allergenicity,blast_score,0.0
Q7ZAK5,positive,allergenicity,hybrid_score,0.685
A0A064C4V0,positive,allergenicity,merci_score,0.0
A0A064C4V0,positive,allergenicity,blast_score,-0.5
A0A064C4V0,positive,allergenicity,hybrid_score,-0.25
B1N654,positive,allergenicity,merci_score,0.0
B1N654,positive,allergenicity,blast_score,0.0
B1N654,positive,allergenicity,hybrid_score,0.225
A0A0T8T3N8,positive,allergenicity,merci_score,0.0
A0A0T8T3N8,positive,allergenicity,blast_score,0.0
A0A0T8T3N8,positive,allergenicity,hybrid_score,0.47
Q8DQZ1,positive,allergenicity,merci_score,0.0
Q8DQZ1,positive,allergenicity,blast_score,0.0
Q8DQZ1,positive,allergenicity,hybrid_score,0.437
A0A822QE61,positive,allergenicity,merci_score,0.0
A0A822QE61,positive,allergenicity,blast_score,-0.5
A0A822QE61,positive,allergenicity,hybrid_score,-0.132
Q8DRM6,positive,allergenicity,merci_score,0.0
Q8DRM6,positive,allergenicity,blast_score,-0.5
Q8DRM6,positive,allergenicity,hybrid_score,-0.059
Q8DNW8,positive,allergenicity,merci_score,0.0
Q8DNW8,positive,allergenicity,blast_score,-0.5
Q8DNW8,positive,allergenicity,hybrid_score,-0.451
P0A336,positive,allergenicity,merci_score,0.5
P0A336,positive,allergenicity,blast_score,0.0
P0A336,positive,allergenicity,hybrid_score,0.649
P0A4G3,positive,allergenicity,merci_score,0.0
P0A4G3,positive,allergenicity,blast_score,-0.5
P0A4G3,positive,allergenicity,hybrid_score,-0.24
Q8DRI0,positive,allergenicity,merci_score,0.0
Q8DRI0,positive,allergenicity,blast_score,-0.5
Q8DRI0,positive,allergenicity,hybrid_score,-0.194
Q8DRK2,positive,allergenicity,merci_score,0.5
Q8DRK2,positive,allergenicity,blast_score,0.0
Q8DRK2,positive,allergenicity,hybrid_score,1.008
A0A5C5EC23,positive,allergenicity,merci_score,0.0
A0A5C5EC23,positive,allergenicity,blast_score,0.0
A0A5C5EC23,positive,allergenicity,hybrid_score,0.377
A0A0B7M798,positive,allergenicity,merci_score,0.0
A0A0B7M798,positive,allergenicity,blast_score,0.0
A0A0B7M798,positive,allergenicity,hybrid_score,0.34
A0A0T8BMK3,positive,allergenicity,merci_score,0.5
A0A0T8BMK3,positive,allergenicity,blast_score,-0.5
A0A0T8BMK3,positive,allergenicity,hybrid_score,0.098
Q8DQN5,positive,allergenicity,merci_score,0.5
Q8DQN5,positive,allergenicity,blast_score,0.0
Q8DQN5,positive,allergenicity,hybrid_score,0.717
A0A0E7XNV3,positive,allergenicity,merci_score,0.5
A0A0E7XNV3,positive,allergenicity,blast_score,0.0
A0A0E7XNV3,positive,allergenicity,hybrid_score,0.899
A0A4J1ZDL7,positive,allergenicity,merci_score,0.0
A0A4J1ZDL7,positive,allergenicity,blast_score,-0.5
A0A4J1ZDL7,positive,allergenicity,hybrid_score,-0.319
A0A4J2EQE8,positive,allergenicity,merci_score,0.5
A0A4J2EQE8,positive,allergenicity,blast_score,0.0
A0A4J2EQE8,positive,allergenicity,hybrid_score,0.697
A0A6G2D0Z1,positive,allergenicity,merci_score,0.0
A0A6G2D0Z1,positive,allergenicity,blast_score,0.0
A0A6G2D0Z1,positive,allergenicity,hybrid_score,0.565
Q8DQ36,positive,allergenicity,merci_score,0.0
Q8DQ36,positive,allergenicity,blast_score,0.5
Q8DQ36,positive,allergenicity,hybrid_score,0.574
Q8DN05,positive,allergenicity,merci_score,0.0
Q8DN05,positive,allergenicity,blast_score,-0.5
Q8DN05,positive,allergenicity,hybrid_score,-0.233
Q8DPI5,positive,allergenicity,merci_score,0.0
Q8DPI5,positive,allergenicity,blast_score,0.0
Q8DPI5,positive,allergenicity,hybrid_score,0.019
A0A0H2ZRA8,positive,allergenicity,merci_score,0.0
A0A0H2ZRA8,positive,allergenicity,blast_score,0.5
A0A0H2ZRA8,positive,allergenicity,hybrid_score,0.857
Q8DPK5,positive,allergenicity,merci_score,0.5
Q8DPK5,positive,allergenicity,blast_score,-0.5
Q8DPK5,positive,allergenicity,hybrid_score,0.304
A0AAP5J8I6,positive,allergenicity,merci_score,0.5
A0AAP5J8I6,positive,allergenicity,blast_score,-0.5
A0AAP5J8I6,positive,allergenicity,hybrid_score,0.315
A0A4N5NE36,positive,allergenicity,merci_score,0.0
A0A4N5NE36,positive,allergenicity,blast_score,-0.5
A0A4N5NE36,positive,allergenicity,hybrid_score,-0.211
B1N654,positive,allergenicity,merci_score,0.0
B1N654,positive,allergenicity,blast_score,0.0
B1N654,positive,allergenicity,hybrid_score,0.297
Q8DRN0,positive,allergenicity,merci_score,0.0
Q8DRN0,positive,allergenicity,blast_score,0.0
Q8DRN0,positive,allergenicity,hybrid_score,0.483
Q9KGY9,positive,allergenicity,merci_score,0.0
Q9KGY9,positive,allergenicity,blast_score,-0.5
Q9KGY9,positive,allergenicity,hybrid_score,-0.219
A0AAP5J5G2,positive,allergenicity,merci_score,0.0
A0AAP5J5G2,positive,allergenicity,blast_score,0.0
A0AAP5J5G2,positive,allergenicity,hybrid_score,0.158
Q8DNS0,positive,allergenicity,merci_score,0.0
Q8DNS0,positive,allergenicity,blast_score,-0.5
Q8DNS0,positive,allergenicity,hybrid_score,-0.362
A0A098ZLB0,positive,allergenicity,merci_score,0.0
A0A098ZLB0,positive,allergenicity,blast_score,-0.5
A0A098ZLB0,positive,allergenicity,hybrid_score,-0.056
A0A0S2VEM8,positive,allergenicity,merci_score,0.0
A0A0S2VEM8,positive,allergenicity,blast_score,-0.5
A0A0S2VEM8,positive,allergenicity,hybrid_score,-0.165
Q8DQN7,positive,allergenicity,merci_score,0.0
Q8DQN7,positive,allergenicity,blast_score,-0.5
Q8DQN7,positive,allergenicity,hybrid_score,-0.454
Q8DQN5,positive,allergenicity,merci_score,0.5
Q8DQN5,positive,allergenicity,blast_score,0.0
Q8DQN5,positive,allergenicity,hybrid_score,0.818
Q8DQS1,positive,allergenicity,merci_score,0.0
Q8DQS1,positive,allergenicity,blast_score,0.0
Q8DQS1,positive,allergenicity,hybrid_score,0.11
Q2XU26,positive,allergenicity,merci_score,0.5
Q2XU26,positive,allergenicity,blast_score,0.0
Q2XU26,positive,allergenicity,hybrid_score,0.696
A0A4J1ZDL7,positive,allergenicity,merci_score,0.0
A0A4J1ZDL7,positive,allergenicity,blast_score,-0.5
A0A4J1ZDL7,positive,allergenicity,hybrid_score,-0.32
Q8DQ36,positive,allergenicity,merci_score,0.0
Q8DQ36,positive,allergenicity,blast_score,0.5
Q8DQ36,positive,allergenicity,hybrid_score,0.573
P0A336,positive,allergenicity,merci_score,0.5
P0A336,positive,allergenicity,blast_score,0.0
P0A336,positive,allergenicity,hybrid_score,0.653
A0A5C5EC23,positive,allergenicity,merci_score,0.0
A0A5C5EC23,positive,allergenicity,blast_score,0.0
A0A5C5EC23,positive,allergenicity,hybrid_score,0.389
A0A6G2D4Q2,positive,allergenicity,merci_score,0.0
A0A6G2D4Q2,positive,allergenicity,blast_score,0.0
A0A6G2D4Q2,positive,allergenicity,hybrid_score,0.389
A0A0B7KUM4,positive,allergenicity,merci_score,0.5
A0A0B7KUM4,positive,allergenicity,blast_score,0.0
A0A0B7KUM4,positive,allergenicity,hybrid_score,0.783
A0A0T8ZSI6,positive,allergenicity,merci_score,0.0
A0A0T8ZSI6,positive,allergenicity,blast_score,0.0
A0A0T8ZSI6,positive,allergenicity,hybrid_score,0.172
Q8DRM6,positive,allergenicity,merci_score,0.0
Q8DRM6,positive,allergenicity,blast_score,-0.5
Q8DRM6,positive,allergenicity,hybrid_score,-0.061
Q8DQ08,positive,allergenicity,merci_score,0.5
Q8DQ08,positive,allergenicity,blast_score,0.0
Q8DQ08,positive,allergenicity,hybrid_score,0.798
Q8DRI0,positive,allergenicity,merci_score,0.0
Q8DRI0,positive,allergenicity,blast_score,-0.5
Q8DRI0,positive,allergenicity,hybrid_score,-0.171
A0A0H2UR96,positive,allergenicity,merci_score,0.5
A0A0H2UR96,positive,allergenicity,blast_score,-0.5
A0A0H2UR96,positive,allergenicity,hybrid_score,0.189
A0A064C4V0,positive,allergenicity,merci_score,0.5
A0A064C4V0,positive,allergenicity,blast_score,-0.5
A0A064C4V0,positive,allergenicity,hybrid_score,0.235
A0A4J1YT67,positive,allergenicity,merci_score,0.0
A0A4J1YT67,positive,allergenicity,blast_score,-0.5
A0A4J1YT67,positive,allergenicity,hybrid_score,0.047
A0AAQ2W2I1,positive,allergenicity,merci_score,0.5
A0AAQ2W2I1,positive,allergenicity,blast_score,0.5
A0AAQ2W2I1,positive,allergenicity,hybrid_score,1.37
Q8DQ24,positive,allergenicity,merci_score,0.0
Q8DQ24,positive,allergenicity,blast_score,0.0
Q8DQ24,positive,allergenicity,hybrid_score,0.344
A0A0H2ZNF5,positive,allergenicity,merci_score,0.0
