accession,label,feature,subfeature,value
A0A5C5EC23,positive,deeptmhmm,proportion_outside,0.9145569620253164
A0A0B7M798,positive,deeptmhmm,proportion_outside,0.0
A0A064BZ27,positive,deeptmhmm,proportion_outside,0.9600638977635783
A0A064C176,positive,deeptmhmm,proportion_outside,0.9825857519788919
A0A0T8ZSI6,positive,deeptmhmm,proportion_outside,0.45454545454545453
A0AAP5J5G2,positive,deeptmhmm,proportion_outside,1.0
Q8DQ07,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A0E7XNV3,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0AAP5JAE8,positive,deeptmhmm,proportion_outside,0.9740853658536586
Q8DNS0,positive,deeptmhmm,proportion_outside,0.45068285280728376
Q8DPK5,positive,deeptmhmm,proportion_outside,0.7364771151178918
A0A6I3UXD9,positive,deeptmhmm,proportion_outside,1.0
Q7ZAK5,positive,deeptmhmm,proportion_outside,1.0
Q8DQN5,positive,deeptmhmm,proportion_outside,0.9825857519788919
A0A064C4V0,positive,deeptmhmm,proportion_outside,0.9344262295081968
O05168,positive,deeptmhmm,proportion_outside,0.9153605015673981
A0A0H2ZP79,positive,deeptmhmm,proportion_outside,0.0
Q8DQN7,positive,deeptmhmm,proportion_outside,0.4404973357015986
A0AAP5J8I6,positive,deeptmhmm,proportion_outside,0.9798477384684281
A0A0H2ZRA8,positive,deeptmhmm,proportion_outside,0.9874008399440037
A0A062WSP2,positive,deeptmhmm,proportion_outside,0.0
A0A0S2VEM8,positive,deeptmhmm,proportion_outside,1.0
U3MYA4,positive,deeptmhmm,proportion_outside,1.0
A0A4J1YT67,positive,deeptmhmm,proportion_outside,1.0
A0AAQ2W2I1,positive,deeptmhmm,proportion_outside,1.0
A0A0T8T3N8,positive,deeptmhmm,proportion_outside,0.9650455927051672
Q8DRI0,positive,deeptmhmm,proportion_outside,1.0
Q8DRM6,positive,deeptmhmm,proportion_outside,0.0
Q8DQ08,positive,deeptmhmm,proportion_outside,0.965435041716329
Q2XU26,positive,deeptmhmm,proportion_outside,1.0
A0A6I3UXD9,positive,deeptmhmm,proportion_outside,1.0
A0A0H2ZP79,positive,deeptmhmm,proportion_outside,0.0
Q9F2F1,positive,deeptmhmm,proportion_outside,0.5490196078431373
A0A060RC98,positive,deeptmhmm,proportion_outside,0.7716049382716049
A0A0E7XNV3,positive,deeptmhmm,proportion_outside,0.971540726202159
A0AAQ2W2I1,positive,deeptmhmm,proportion_outside,0.0
A0A6G2D0Z1,positive,deeptmhmm,proportion_outside,0.9158316633266533
Q8DNW8,positive,deeptmhmm,proportion_outside,0.0
P0A336,positive,deeptmhmm,proportion_outside,0.0
Q8DQN7,positive,deeptmhmm,proportion_outside,0.4404973357015986
Q8DQ36,positive,deeptmhmm,proportion_outside,0.0
A0A064C176,positive,deeptmhmm,proportion_outside,0.9829545454545454
Q8DQS1,positive,deeptmhmm,proportion_outside,0.0
Q8DQY9,positive,deeptmhmm,proportion_outside,0.31106471816283926
A0A5C5EC23,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A0B7M798,positive,deeptmhmm,proportion_outside,0.0
A0A6G2D4Q2,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A4J1ZDL7,positive,deeptmhmm,proportion_outside,0.0
A0AAP5J5G2,positive,deeptmhmm,proportion_outside,1.0
A0A062WSP2,positive,deeptmhmm,proportion_outside,0.0
A0A0H2UNY9,positive,deeptmhmm,proportion_outside,0.0
Q8DQ24,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A0T8BMK3,positive,deeptmhmm,proportion_outside,0.0
O05168,positive,deeptmhmm,proportion_outside,0.9072164948453608
Q7ZAK5,positive,deeptmhmm,proportion_outside,1.0
B1N654,positive,deeptmhmm,proportion_outside,0.7848837209302325
A0A0H2ZRA8,positive,deeptmhmm,proportion_outside,0.9873713751169317
A0A0T8T3N8,positive,deeptmhmm,proportion_outside,0.9625407166123778
Q9KGY9,positive,deeptmhmm,proportion_outside,0.9042553191489362
P0A4G3,positive,deeptmhmm,proportion_outside,0.9385113268608414
A0A0B7LWN8,positive,deeptmhmm,proportion_outside,0.9666160849772383
A0A098ZLB0,positive,deeptmhmm,proportion_outside,0.9640718562874252
A0A064C4V0,positive,deeptmhmm,proportion_outside,0.9344262295081968
A0A0H2ZNF5,positive,deeptmhmm,proportion_outside,0.3488372093023256
A0A064C0M1,positive,deeptmhmm,proportion_outside,0.011494252873563218
A0A4N5NE36,positive,deeptmhmm,proportion_outside,1.0
U3MYA4,positive,deeptmhmm,proportion_outside,1.0
A0A0S2VEM8,positive,deeptmhmm,proportion_outside,1.0
Q8DRK2,positive,deeptmhmm,proportion_outside,0.9713310580204778
Q8DQN5,positive,deeptmhmm,proportion_outside,0.98125
Q8DRN0,positive,deeptmhmm,proportion_outside,0.7368421052631579
Q8DPU6,positive,deeptmhmm,proportion_outside,0.0
Q8DQ08,positive,deeptmhmm,proportion_outside,0.965435041716329
Q8CZ44,positive,deeptmhmm,proportion_outside,0.11688311688311688
Q8DMZ4,positive,deeptmhmm,proportion_outside,0.9107142857142857
Q8DPI5,positive,deeptmhmm,proportion_outside,0.17465753424657535
Q8DPK5,positive,deeptmhmm,proportion_outside,0.7364771151178918
Q8DRI0,positive,deeptmhmm,proportion_outside,1.0
A0AAP5J8I6,positive,deeptmhmm,proportion_outside,0.9798477384684281
A0A062WSR0,positive,deeptmhmm,proportion_outside,0.2198581560283688
Q59947,positive,deeptmhmm,proportion_outside,0.9782157676348547
A0A4J1YT67,positive,deeptmhmm,proportion_outside,1.0
Q97QS2,positive,deeptmhmm,proportion_outside,0.0
A0A0T8ZSI6,positive,deeptmhmm,proportion_outside,0.45454545454545453
Q8DN05,positive,deeptmhmm,proportion_outside,0.9456681350954479
Q8DNS0,positive,deeptmhmm,proportion_outside,0.45068285280728376
Q8DQ07,positive,deeptmhmm,proportion_outside,0.971540726202159
Q8DQZ1,positive,deeptmhmm,proportion_outside,1.0
A0AA86X9D8,positive,deeptmhmm,proportion_outside,1.0
A0A0H2UR96,positive,deeptmhmm,proportion_outside,0.0
A0A064BZ27,positive,deeptmhmm,proportion_outside,0.9599358974358975
A0A4J2EQE8,positive,deeptmhmm,proportion_outside,0.9583931133428981
A0A0B7KUM4,positive,deeptmhmm,proportion_outside,0.9644607843137255
Q8DRM6,positive,deeptmhmm,proportion_outside,0.0
A0A822QE61,positive,deeptmhmm,proportion_outside,0.0
A0AAP5JAE8,positive,deeptmhmm,proportion_outside,0.9734375
Q8DN05,positive,deeptmhmm,proportion_outside,1.0
Q8DPI5,positive,deeptmhmm,proportion_outside,0.1780821917808219
A0A0H2ZRA8,positive,deeptmhmm,proportion_outside,0.9874067164179104
Q8DPK5,positive,deeptmhmm,proportion_outside,0.7364771151178918
A0AAP5J8I6,positive,deeptmhmm,proportion_outside,0.9798477384684281
A0A4N5NE36,positive,deeptmhmm,proportion_outside,1.0
B1N654,positive,deeptmhmm,proportion_outside,0.7730061349693251
Q8DRN0,positive,deeptmhmm,proportion_outside,0.7236842105263158
Q9KGY9,positive,deeptmhmm,proportion_outside,0.9186746987951807
A0AAP5J5G2,positive,deeptmhmm,proportion_outside,1.0
Q8DNS0,positive,deeptmhmm,proportion_outside,0.45068285280728376
A0A098ZLB0,positive,deeptmhmm,proportion_outside,0.9640718562874252
A0A0S2VEM8,positive,deeptmhmm,proportion_outside,1.0
Q8DQN7,positive,deeptmhmm,proportion_outside,0.4404973357015986
Q8DQN5,positive,deeptmhmm,proportion_outside,0.9818780889621087
Q8DQS1,positive,deeptmhmm,proportion_outside,0.0
Q2XU26,positive,deeptmhmm,proportion_outside,1.0
A0A4J1ZDL7,positive,deeptmhmm,proportion_outside,0.0
Q8DQ36,positive,deeptmhmm,proportion_outside,0.0
P0A336,positive,deeptmhmm,proportion_outside,0.0
A0A5C5EC23,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A6G2D4Q2,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A0B7KUM4,positive,deeptmhmm,proportion_outside,0.9651442307692307
A0A0T8ZSI6,positive,deeptmhmm,proportion_outside,0.6493506493506493
Q8DRM6,positive,deeptmhmm,proportion_outside,0.0
Q8DQ08,positive,deeptmhmm,proportion_outside,0.9658018867924528
Q8DRI0,positive,deeptmhmm,proportion_outside,1.0
A0A0H2UR96,positive,deeptmhmm,proportion_outside,0.0
A0A064C4V0,positive,deeptmhmm,proportion_outside,0.9344262295081968
A0A4J1YT67,positive,deeptmhmm,proportion_outside,1.0
A0AAQ2W2I1,positive,deeptmhmm,proportion_outside,1.0
Q8DQ24,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A0H2ZNF5,positive,deeptmhmm,proportion_outside,0.3488372093023256
A0A064C0M1,positive,deeptmhmm,proportion_outside,0.011111111111111112
Q8DRK2,positive,deeptmhmm,proportion_outside,0.958374628344896
Q8DQZ1,positive,deeptmhmm,proportion_outside,0.3617021276595745
Q9F2F1,positive,deeptmhmm,proportion_outside,0.34285714285714286
A0A060RC98,positive,deeptmhmm,proportion_outside,0.8042328042328042
A0A062WSP2,positive,deeptmhmm,proportion_outside,0.0
A0A0H2UNY9,positive,deeptmhmm,proportion_outside,0.0
Q59947,positive,deeptmhmm,proportion_outside,0.9771739130434782
P0A4G3,positive,deeptmhmm,proportion_outside,0.9385113268608414
A0A4J2EQE8,positive,deeptmhmm,proportion_outside,0.9583931133428981
Q8DQ07,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A064BZ27,positive,deeptmhmm,proportion_outside,0.9600638977635783
A0AA86X9D8,positive,deeptmhmm,proportion_outside,1.0
A0A6G2D0Z1,positive,deeptmhmm,proportion_outside,0.9158316633266533
Q97QS2,positive,deeptmhmm,proportion_outside,0.0
A0A0T8T3N8,positive,deeptmhmm,proportion_outside,0.9650455927051672
A0A0T8BMK3,positive,deeptmhmm,proportion_outside,0.0
A0A0B7LWN8,positive,deeptmhmm,proportion_outside,0.9666160849772383
Q7ZAK5,positive,deeptmhmm,proportion_outside,1.0
Q8CZ44,positive,deeptmhmm,proportion_outside,0.058823529411764705
Q8DMZ4,positive,deeptmhmm,proportion_outside,0.9107142857142857
O05168,positive,deeptmhmm,proportion_outside,0.9186746987951807
A0A0H2ZP79,positive,deeptmhmm,proportion_outside,0.0
A0A064C176,positive,deeptmhmm,proportion_outside,0.9818780889621087
Q8DPU6,positive,deeptmhmm,proportion_outside,0.0
A0AAP5JAE8,positive,deeptmhmm,proportion_outside,0.9740853658536586
Q8DQY9,positive,deeptmhmm,proportion_outside,0.31106471816283926
A0A6I3UXD9,positive,deeptmhmm,proportion_outside,1.0
A0A0E7XNV3,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A0B7M798,positive,deeptmhmm,proportion_outside,1.0
A0A822QE61,positive,deeptmhmm,proportion_outside,0.0
A0A062WSR0,positive,deeptmhmm,proportion_outside,0.2198581560283688
Q8DNW8,positive,deeptmhmm,proportion_outside,0.0
A0A062WSP2,positive,deeptmhmm,proportion_outside,0.0
Q9KGY9,positive,deeptmhmm,proportion_outside,1.0
A0AAP5JAE8,positive,deeptmhmm,proportion_outside,0.9740853658536586
A0A0T8ZSI6,positive,deeptmhmm,proportion_outside,0.6493506493506493
Q8DQ24,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A0T8BMK3,positive,deeptmhmm,proportion_outside,0.0
A0A4N5NE36,positive,deeptmhmm,proportion_outside,1.0
A0A0H2ZP79,positive,deeptmhmm,proportion_outside,0.0
Q9F2F1,positive,deeptmhmm,proportion_outside,0.34285714285714286
A0A060RC98,positive,deeptmhmm,proportion_outside,0.8438818565400844
Q8DQN5,positive,deeptmhmm,proportion_outside,0.9818780889621087
A0A0B7LWN8,positive,deeptmhmm,proportion_outside,0.9666160849772383
A0A4J1ZDL7,positive,deeptmhmm,proportion_outside,0.0
Q8DQ36,positive,deeptmhmm,proportion_outside,0.0
U3MYA4,positive,deeptmhmm,proportion_outside,1.0
B1N654,positive,deeptmhmm,proportion_outside,0.7730061349693251
O05168,positive,deeptmhmm,proportion_outside,1.0
A0AA86X9D8,positive,deeptmhmm,proportion_outside,1.0
A0AAP5J5G2,positive,deeptmhmm,proportion_outside,1.0
A0AAQ2W2I1,positive,deeptmhmm,proportion_outside,1.0
Q8DQZ1,positive,deeptmhmm,proportion_outside,0.3617021276595745
A0A0B7M798,positive,deeptmhmm,proportion_outside,1.0
A0A062WSR0,positive,deeptmhmm,proportion_outside,0.2198581560283688
Q8DNW8,positive,deeptmhmm,proportion_outside,0.0
Q8DRN0,positive,deeptmhmm,proportion_outside,0.7236842105263158
Q8DRM6,positive,deeptmhmm,proportion_outside,0.0
A0A0S2VEM8,positive,deeptmhmm,proportion_outside,1.0
A0AAP5J8I6,positive,deeptmhmm,proportion_outside,0.9798477384684281
Q8DRI0,positive,deeptmhmm,proportion_outside,1.0
Q8DRK2,positive,deeptmhmm,proportion_outside,0.9404255319148936
A0A822QE61,positive,deeptmhmm,proportion_outside,0.0
P0A4G3,positive,deeptmhmm,proportion_outside,0.9385113268608414
Q2XU26,positive,deeptmhmm,proportion_outside,1.0
A0A0E7XNV3,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A5C5EC23,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A0B7KUM4,positive,deeptmhmm,proportion_outside,0.9651442307692307
Q7ZAK5,positive,deeptmhmm,proportion_outside,1.0
Q8CZ44,positive,deeptmhmm,proportion_outside,0.058823529411764705
Q8DMZ4,positive,deeptmhmm,proportion_outside,0.9107142857142857
Q8DQN7,positive,deeptmhmm,proportion_outside,0.4404973357015986
A0A064C176,positive,deeptmhmm,proportion_outside,0.9818780889621087
A0A0H2UNY9,positive,deeptmhmm,proportion_outside,0.0
A0A0H2UR96,positive,deeptmhmm,proportion_outside,0.0
A0A6G2D4Q2,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A098ZLB0,positive,deeptmhmm,proportion_outside,0.9640718562874252
A0A064C4V0,positive,deeptmhmm,proportion_outside,0.9344262295081968
A0A4J1YT67,positive,deeptmhmm,proportion_outside,1.0
A0A4J2EQE8,positive,deeptmhmm,proportion_outside,0.9583931133428981
A0A6G2D0Z1,positive,deeptmhmm,proportion_outside,0.9158316633266533
Q97QS2,positive,deeptmhmm,proportion_outside,0.0
A0A0T8T3N8,positive,deeptmhmm,proportion_outside,0.9650455927051672
Q8DQ08,positive,deeptmhmm,proportion_outside,0.9658018867924528
A0A0H2ZRA8,positive,deeptmhmm,proportion_outside,0.9874067164179104
A0A0H2ZNF5,positive,deeptmhmm,proportion_outside,0.3488372093023256
A0A064C0M1,positive,deeptmhmm,proportion_outside,0.011111111111111112
A0A6I3UXD9,positive,deeptmhmm,proportion_outside,1.0
A0A064BZ27,positive,deeptmhmm,proportion_outside,0.9600638977635783
P0A336,positive,deeptmhmm,proportion_outside,0.0
Q8DQS1,positive,deeptmhmm,proportion_outside,0.0
Q8DQY9,positive,deeptmhmm,proportion_outside,0.31106471816283926
Q8DPU6,positive,deeptmhmm,proportion_outside,0.0
Q8DQ07,positive,deeptmhmm,proportion_outside,0.9720885466794995
Q8DPI5,positive,deeptmhmm,proportion_outside,0.1780821917808219
Q8DPK5,positive,deeptmhmm,proportion_outside,0.7364771151178918
Q59947,positive,deeptmhmm,proportion_outside,0.9771739130434782
Q8DN05,positive,deeptmhmm,proportion_outside,1.0
Q8DNS0,positive,deeptmhmm,proportion_outside,0.45068285280728376
Q8DPK5,positive,deeptmhmm,proportion_outside,0.7364771151178918
Q8DQ08,positive,deeptmhmm,proportion_outside,0.9646772228989038
Q8DQN7,positive,deeptmhmm,proportion_outside,0.4404973357015986
Q8DQZ1,positive,deeptmhmm,proportion_outside,0.3617021276595745
A0A0H2ZNF5,positive,deeptmhmm,proportion_outside,0.3488372093023256
A0A064C4V0,positive,deeptmhmm,proportion_outside,0.9344262295081968
A0A5C5EC23,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A6G2D4Q2,positive,deeptmhmm,proportion_outside,0.9079365079365079
Q8DRK2,positive,deeptmhmm,proportion_outside,0.9404255319148936
Q8DRM6,positive,deeptmhmm,proportion_outside,0.0
A0A4J1ZDL7,positive,deeptmhmm,proportion_outside,0.0
A0A0T8BMK3,positive,deeptmhmm,proportion_outside,0.0
A0A0B7LWN8,positive,deeptmhmm,proportion_outside,0.9666160849772383
Q2XU26,positive,deeptmhmm,proportion_outside,1.0
A0AA86X9D8,positive,deeptmhmm,proportion_outside,1.0
A0A0H2UR96,positive,deeptmhmm,proportion_outside,0.0
A0A098ZLB0,positive,deeptmhmm,proportion_outside,0.9640718562874252
Q8DQ07,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A064BZ27,positive,deeptmhmm,proportion_outside,0.9600638977635783
A0A062WSR0,positive,deeptmhmm,proportion_outside,0.2198581560283688
Q8DNW8,positive,deeptmhmm,proportion_outside,0.0
P0A4G3,positive,deeptmhmm,proportion_outside,0.9385113268608414
A0A064C0M1,positive,deeptmhmm,proportion_outside,0.011111111111111112
A0A6I3UXD9,positive,deeptmhmm,proportion_outside,1.0
A0A0S2VEM8,positive,deeptmhmm,proportion_outside,1.0
A0AAP5JAE8,positive,deeptmhmm,proportion_outside,0.9740853658536586
A0A064C176,positive,deeptmhmm,proportion_outside,0.9818780889621087
A0A6G2D0Z1,positive,deeptmhmm,proportion_outside,0.9158316633266533
Q8DQ36,positive,deeptmhmm,proportion_outside,0.0
A0A0E7XNV3,positive,deeptmhmm,proportion_outside,0.9720885466794995
Q8DQS1,positive,deeptmhmm,proportion_outside,0.0
Q8DQY9,positive,deeptmhmm,proportion_outside,0.31106471816283926
Q8DRI0,positive,deeptmhmm,proportion_outside,1.0
Q8DQN5,positive,deeptmhmm,proportion_outside,0.9818780889621087
Q7ZAK5,positive,deeptmhmm,proportion_outside,1.0
Q8CZ44,positive,deeptmhmm,proportion_outside,0.058823529411764705
Q8DMZ4,positive,deeptmhmm,proportion_outside,0.9107142857142857
Q59947,positive,deeptmhmm,proportion_outside,0.9771739130434782
Q8DPI5,positive,deeptmhmm,proportion_outside,0.1780821917808219
A0A0H2ZRA8,positive,deeptmhmm,proportion_outside,0.9874067164179104
A0A0B7KUM4,positive,deeptmhmm,proportion_outside,0.9663182346109176
Q97QS2,positive,deeptmhmm,proportion_outside,0.0
A0AAP5J8I6,positive,deeptmhmm,proportion_outside,0.9798477384684281
Q8DN05,positive,deeptmhmm,proportion_outside,1.0
Q8DNS0,positive,deeptmhmm,proportion_outside,0.45068285280728376
Q8DPU6,positive,deeptmhmm,proportion_outside,0.0
A0AAP5J5G2,positive,deeptmhmm,proportion_outside,1.0
A0A0T8ZSI6,positive,deeptmhmm,proportion_outside,0.6493506493506493
A0A4J2EQE8,positive,deeptmhmm,proportion_outside,0.9583931133428981
B1N654,positive,deeptmhmm,proportion_outside,0.7897727272727273
Q8DRN0,positive,deeptmhmm,proportion_outside,0.7236842105263158
Q9KGY9,positive,deeptmhmm,proportion_outside,1.0
A0A0H2ZP79,positive,deeptmhmm,proportion_outside,0.0
A0A060RC98,positive,deeptmhmm,proportion_outside,0.8582375478927203
A0A0H2UNY9,positive,deeptmhmm,proportion_outside,0.0
U3MYA4,positive,deeptmhmm,proportion_outside,1.0
A0A4J1YT67,positive,deeptmhmm,proportion_outside,1.0
A0AAQ2W2I1,positive,deeptmhmm,proportion_outside,1.0
A0A0T8T3N8,positive,deeptmhmm,proportion_outside,0.9625407166123778
P0A336,positive,deeptmhmm,proportion_outside,0.0
Q8DQ24,positive,deeptmhmm,proportion_outside,0.9361022364217252
A0A0B7M798,positive,deeptmhmm,proportion_outside,1.0
A0A822QE61,positive,deeptmhmm,proportion_outside,0.0
O05168,positive,deeptmhmm,proportion_outside,1.0
Q9F2F1,positive,deeptmhmm,proportion_outside,0.34285714285714286
A0A062WSP2,positive,deeptmhmm,proportion_outside,0.0
A0A4N5NE36,positive,deeptmhmm,proportion_outside,1.0
Q8DQ24,positive,deeptmhmm,proportion_outside,0.9361022364217252
O05168,positive,deeptmhmm,proportion_outside,0.9150943396226415
A0A4N5NE36,positive,deeptmhmm,proportion_outside,1.0
A0A0H2ZRA8,positive,deeptmhmm,proportion_outside,0.9874067164179104
Q8DN05,positive,deeptmhmm,proportion_outside,1.0
A0A0S2VEM8,positive,deeptmhmm,proportion_outside,1.0
A0AAP5J8I6,positive,deeptmhmm,proportion_outside,0.9798477384684281
Q8DNS0,positive,deeptmhmm,proportion_outside,0.45068285280728376
Q8DPU6,positive,deeptmhmm,proportion_outside,0.0
A0A060RC98,positive,deeptmhmm,proportion_outside,0.7716049382716049
A0A0T8ZSI6,positive,deeptmhmm,proportion_outside,0.45454545454545453
A0A064BZ27,positive,deeptmhmm,proportion_outside,0.9600638977635783
Q2XU26,positive,deeptmhmm,proportion_outside,1.0
A0AAP5JAE8,positive,deeptmhmm,proportion_outside,0.9740853658536586
Q8DQ07,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A6G2D4Q2,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A0B7KUM4,positive,deeptmhmm,proportion_outside,0.9655172413793104
Q8DQN7,positive,deeptmhmm,proportion_outside,0.4404973357015986
Q8DQS1,positive,deeptmhmm,proportion_outside,0.0
Q8DQY9,positive,deeptmhmm,proportion_outside,0.3089770354906054
Q9F2F1,positive,deeptmhmm,proportion_outside,0.5490196078431373
Q8DQ08,positive,deeptmhmm,proportion_outside,0.9658018867924528
A0A0H2ZP79,positive,deeptmhmm,proportion_outside,0.0
Q8CZ44,positive,deeptmhmm,proportion_outside,0.04411764705882353
Q8DMZ4,positive,deeptmhmm,proportion_outside,0.9107142857142857
Q97QS2,positive,deeptmhmm,proportion_outside,0.0
U3MYA4,positive,deeptmhmm,proportion_outside,1.0
A0A4J1YT67,positive,deeptmhmm,proportion_outside,1.0
A0AAQ2W2I1,positive,deeptmhmm,proportion_outside,1.0
A0AA86X9D8,positive,deeptmhmm,proportion_outside,1.0
Q9KGY9,positive,deeptmhmm,proportion_outside,0.9150943396226415
A0A0H2UR96,positive,deeptmhmm,proportion_outside,0.0
A0A098ZLB0,positive,deeptmhmm,proportion_outside,0.9640718562874252
Q8DPI5,positive,deeptmhmm,proportion_outside,0.1780821917808219
Q8DPK5,positive,deeptmhmm,proportion_outside,0.7364771151178918
A0A062WSP2,positive,deeptmhmm,proportion_outside,0.0
Q59947,positive,deeptmhmm,proportion_outside,0.9778012684989429
A0A0H2UNY9,positive,deeptmhmm,proportion_outside,0.0
A0AAP5J5G2,positive,deeptmhmm,proportion_outside,1.0
A0A064C176,positive,deeptmhmm,proportion_outside,0.9826315789473684
A0A0B7LWN8,positive,deeptmhmm,proportion_outside,0.9666160849772383
A0A062WSR0,positive,deeptmhmm,proportion_outside,0.2198581560283688
Q8DRN0,positive,deeptmhmm,proportion_outside,0.68
A0A0H2ZNF5,positive,deeptmhmm,proportion_outside,0.3488372093023256
A0A064C0M1,positive,deeptmhmm,proportion_outside,0.011111111111111112
A0A6I3UXD9,positive,deeptmhmm,proportion_outside,1.0
Q7ZAK5,positive,deeptmhmm,proportion_outside,1.0
A0A064C4V0,positive,deeptmhmm,proportion_outside,0.9344262295081968
B1N654,positive,deeptmhmm,proportion_outside,0.7848837209302325
A0A0T8T3N8,positive,deeptmhmm,proportion_outside,0.9650455927051672
Q8DQZ1,positive,deeptmhmm,proportion_outside,1.0
A0A822QE61,positive,deeptmhmm,proportion_outside,0.0
Q8DRM6,positive,deeptmhmm,proportion_outside,0.0
Q8DNW8,positive,deeptmhmm,proportion_outside,0.0
P0A336,positive,deeptmhmm,proportion_outside,0.0
P0A4G3,positive,deeptmhmm,proportion_outside,0.9385113268608414
Q8DRI0,positive,deeptmhmm,proportion_outside,1.0
Q8DRK2,positive,deeptmhmm,proportion_outside,0.9638242894056848
A0A5C5EC23,positive,deeptmhmm,proportion_outside,0.9079365079365079
A0A0B7M798,positive,deeptmhmm,proportion_outside,0.0
A0A0T8BMK3,positive,deeptmhmm,proportion_outside,0.0
Q8DQN5,positive,deeptmhmm,proportion_outside,0.9826315789473684
A0A0E7XNV3,positive,deeptmhmm,proportion_outside,0.9720885466794995
A0A4J1ZDL7,positive,deeptmhmm,proportion_outside,0.0
A0A4J2EQE8,positive,deeptmhmm,proportion_outside,0.9583931133428981
A0A6G2D0Z1,positive,deeptmhmm,proportion_outside,0.9158316633266533
Q8DQ36,positive,deeptmhmm,proportion_outside,0.0
