Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_108|Q99YE6|PTS|WP_002983363.1|tpos:1-330,0.26,0.5,0.0,0.76,Allergen
antigen_109|P68897|Phosphoglycerate|WP_011054985.1|tpos:1-398,0.514,0.0,0.0,0.514,Allergen
antigen_110|P68905|Fructose-bisphosphate|WP_002982850.1|tpos:1-293,0.544,0.0,0.5,1.044,Allergen
antigen_46|F8THZ1|Leucine|WP_011528741.1|tpos:1-770,0.252,0.5,0.0,0.752,Allergen
antigen_48|P0C0G6|Glyceraldehyde-3-phosphate|WP_002986042.1|tpos:1-336,0.434,0.0,0.5,0.934,Allergen
antigen_49|Q5XD01|Enolase|WP_002985288.1|tpos:1-435,0.323,0.0,0.5,0.823,Allergen
antigen_7|Q99XV0|M|WP_232086116.1|tpos:402-441,0.332,0.0,0.0,0.332,Allergen
antigen_116|Q9A066|Ribosomal|WP_002984905.1|tpos:1-401,0.187,0.0,0.0,0.187,Non-Allergen
antigen_117|P0C0H3|DNA-binding|WP_002983920.1|tpos:1-91,0.561,0.0,-0.5,0.061,Non-Allergen
antigen_118|Q99Y65|Formate|WP_002988233.1|tpos:1-775,0.285,0.5,0.0,0.785,Allergen
antigen_82|P69887|Triosephosphate|WP_011528412.1|tpos:1-252,0.659,0.0,0.5,1.159,Allergen
antigen_83|Q9A0D7|Capsule|WP_042769772.1|tpos:1-397,0.267,0.5,0.0,0.767,Allergen
antigen_31|P0DD26|Probable|WP_021299123.1|tpos:1-499,0.361,0.5,0.0,0.861,Allergen
antigen_32|A0A0H2UTN5|Nicotine|WP_021299427.1|tpos:1-451,0.274,0.0,0.0,0.274,Non-Allergen
antigen_5|Q7DAL7|Protein|WP_011528738.1|tpos:1-217,0.354,0.0,0.0,0.354,Allergen
antigen_98|Q99XG9|Serine|WP_002994926.1|tpos:1-407,0.438,0.0,-0.5,-0.062,Non-Allergen
antigen_78|Q9A203|Cell|WP_002981918.1|tpos:1-123,0.127,0.0,0.0,0.127,Non-Allergen
antigen_79|Q9A1X8|Acyltransferase|WP_011528145.1|tpos:1-591,0.051,0.0,0.0,0.051,Non-Allergen
antigen_66|Q99ZT1|NodB|WP_011017736.1|tpos:1-320,0.129,0.0,0.0,0.129,Non-Allergen
antigen_67|Q99ZD7|Amino|WP_011528693.1|tpos:1-278,0.187,0.0,-0.5,-0.313,Non-Allergen
antigen_71|P0C0I3|Streptolysin|WP_079891227.1|tpos:1-571,0.227,0.0,0.0,0.227,Non-Allergen
antigen_72|Q9A1G0|serine-type|WP_021299357.1|tpos:1-410,0.106,0.5,0.0,0.606,Allergen
antigen_131|Q99XH9|DUF4115|WP_011529142.1|tpos:1-341,0.092,0.5,0.0,0.592,Allergen
antigen_34|A0A059T9M1|M|WP_148863888.1|tpos:88-295,0.435,0.0,0.0,0.435,Allergen
antigen_69|P60811|Foldase|WP_002984003.1|tpos:1-351,0.201,0.5,0.0,0.701,Allergen
antigen_70|Q99Y38|Acid|WP_002982883.1|tpos:1-284,0.089,0.0,0.0,0.089,Non-Allergen
antigen_93|Q99XY4|Proline--tRNA|WP_009880419.1|tpos:1-618,0.066,0.0,-0.5,-0.434,Non-Allergen
antigen_50|A0A0H2UUI7|Capsule|WP_042769772.1|tpos:5-397,0.274,0.5,0.0,0.774,Allergen
antigen_51|A0A0H2UW86|Probable|WP_021299089.1|tpos:1-340,0.11,0.0,-0.5,-0.39,Non-Allergen
antigen_33|A0A0H3BVP3|Sugar|WP_011528226.1|tpos:1-439,0.463,0.0,0.0,0.463,Allergen
antigen_37|Q9EZF5|Sof|WP_187830518.1|tpos:23-452,0.139,0.0,0.0,0.139,Non-Allergen
antigen_38|Q934I3|Fibronectin|WP_011529065.1|tpos:1-643,0.258,0.5,0.0,0.758,Allergen
antigen_39|B1NWV1|Collagen-like|WP_060388540.1|tpos:1-410,0.339,0.0,-0.5,-0.161,Non-Allergen
antigen_8|Q99Y17|PTS|WP_011529000.1|tpos:1-565,0.131,0.0,0.0,0.131,Non-Allergen
antigen_10|Q99Y99|Immunogenic|WP_011528928.1|tpos:1-509,0.275,0.5,-0.5,0.275,Non-Allergen
antigen_40|A0A5S4TFJ9|M-related|WP_011529060.1|tpos:1-388,0.317,0.0,-0.5,-0.183,Non-Allergen
antigen_41|P49054|Plasminogen-binding|WP_148863888.1|tpos:13-364,0.251,0.0,0.0,0.251,Non-Allergen
antigen_42|A0A0H2UTU2|Ribosomal|WP_002985112.1|tpos:1-108,0.258,0.0,0.0,0.258,Non-Allergen
antigen_43|A0A0H3BZD9|Protein|WP_002983313.1|tpos:1-190,0.218,0.0,-0.5,-0.282,Non-Allergen
antigen_44|A0A4U7GVK4|Glycine|WP_060388520.1|tpos:1-110,0.286,0.0,0.0,0.286,Non-Allergen
antigen_45|Q9XDB6|Surface|WP_011528738.1|tpos:181-213,0.287,0.0,0.0,0.287,Non-Allergen
