Subject,ML Score,MERCI Score,BLAST Score,Hybrid Score,Prediction
antigen_7|Q99XV0|M|SQG54477.1|tpos:368-407,0.332,0.0,0.0,0.332,Allergen
antigen_8|Q99Y17|PTS|SQG55170.1|tpos:1-564,0.115,0.0,0.0,0.115,Non-Allergen
antigen_9|Q99Y20|Salivaricin|SQG55167.1|tpos:1-541,0.031,0.0,0.0,0.031,Non-Allergen
antigen_73|Q9A0L9|Zinc-binding|SQG54203.1|tpos:1-515,0.456,0.5,-0.5,0.456,Allergen
antigen_74|Q99ZW9|YbbR-like|SQG54462.1|tpos:1-318,0.151,0.0,0.0,0.151,Non-Allergen
antigen_20|Q9A180|Cell|SQG54028.1|tpos:1-1647,0.311,0.0,0.5,0.811,Allergen
antigen_46|F8THZ1|Leucine|SQG54718.1|tpos:1-792,0.214,0.5,-0.5,0.214,Non-Allergen
antigen_106|Q99Z66|Phosphoenolpyruvate-protein|SQG54729.1|tpos:1-577,0.102,0.0,-0.5,-0.398,Non-Allergen
antigen_107|P0C0B4|Arginine|SQG54825.1|tpos:1-411,0.039,0.5,-0.5,0.039,Non-Allergen
antigen_128|P60812|Foldase|SQG55260.1|tpos:1-306,0.285,0.5,0.0,0.785,Allergen
antigen_14|Q99ZW2|CRISPR-associated|SQG54469.1|tpos:1-1368,0.08,0.0,0.0,0.08,Non-Allergen
antigen_48|P0C0G6|Glyceraldehyde-3-phosphate|SQG53800.1|tpos:1-336,0.434,0.0,0.5,0.934,Allergen
antigen_49|Q5XD01|Enolase|SQG54216.1|tpos:1-435,0.322,0.0,0.5,0.822,Allergen
antigen_40|A0A5S4TFJ9|M-related|SQG54715.1|tpos:155-189,0.379,0.0,0.0,0.379,Allergen
antigen_41|P49054|Plasminogen-binding|SQG55245.1|tpos:13-546,0.377,0.0,0.0,0.377,Allergen
antigen_61|Q9A1P7|ABC|SQG53294.1|tpos:6-347,0.545,0.0,0.0,0.545,Allergen
antigen_62|Q9A1L2|Transglutaminase-like|SQG53446.1|tpos:1-406,0.165,0.5,0.0,0.665,Allergen
antigen_81|Q9A1S3|Signal|SQG53192.1|tpos:42-171,0.2,0.0,0.0,0.2,Non-Allergen
antigen_82|P69887|Triosephosphate|SQG54171.1|tpos:1-252,0.65,0.0,0.5,1.15,Allergen
antigen_83|Q9A0D7|Capsule|SQG54288.1|tpos:1-430,0.254,0.5,0.0,0.754,Allergen
antigen_4|P10520|Streptokinase|SQG55213.1|tpos:1-440,0.352,0.0,0.5,0.852,Allergen
antigen_5|Q7DAL7|Protein|SQG54715.1|tpos:1-189,0.302,0.0,0.0,0.302,Allergen
antigen_6|Q99XU9|M|SQG55246.1|tpos:1-529,0.024,0.0,0.0,0.024,Non-Allergen
antigen_78|Q9A203|Cell|SQG52868.1|tpos:1-123,0.127,0.0,0.0,0.127,Non-Allergen
antigen_79|Q9A1X8|Acyltransferase|SQG52990.1|tpos:1-591,0.05,0.0,0.0,0.05,Non-Allergen
antigen_131|Q99XH9|DUF4115|SQG55366.1|tpos:1-341,0.084,0.5,0.0,0.584,Allergen
antigen_37|Q9EZF5|Sof|SQG55258.1|tpos:23-436,0.122,0.5,0.0,0.622,Allergen
antigen_38|Q934I3|Fibronectin|SQG55256.1|tpos:1-655,0.276,0.5,0.0,0.776,Allergen
antigen_39|B1NWV1|Collagen-like|SQG54715.1|tpos:155-189,0.379,0.0,0.0,0.379,Allergen
antigen_0|P0C0D1|DNA|SQG55374.1|tpos:1-368,0.054,0.5,-0.5,0.054,Non-Allergen
antigen_118|Q99Y65|Formate|SQG55112.1|tpos:1-775,0.285,0.5,0.0,0.785,Allergen
antigen_103|Q99ZE5|Stress|SQG54645.1|tpos:1-179,0.283,0.0,0.0,0.283,Non-Allergen
antigen_104|Q99ZD1|Pyruvate|SQG54659.1|tpos:1-500,0.199,0.5,-0.5,0.199,Non-Allergen
antigen_105|Q99Z67|NADP-dependent|SQG54728.1|tpos:1-475,0.298,0.0,0.5,0.798,Allergen
antigen_67|Q99ZD7|Amino|SQG54653.1|tpos:1-278,0.198,0.0,-0.5,-0.302,Non-Allergen
antigen_68|Q99ZC0|Maltose/maltodextrin-binding|SQG54670.1|tpos:1-415,0.494,0.0,0.0,0.494,Allergen
antigen_69|P60811|Foldase|SQG54743.1|tpos:1-351,0.201,0.5,0.0,0.701,Allergen
antigen_70|Q99Y38|Acid|SQG55141.1|tpos:1-284,0.082,0.0,0.0,0.082,Non-Allergen
antigen_80|Q9A1U2|Penicillin-binding|SQG53078.1|tpos:1-766,0.298,0.0,-0.5,-0.202,Non-Allergen
antigen_24|A0A0H2UUQ6|Putative|SQG54670.1|tpos:1-415,0.494,0.0,0.0,0.494,Allergen
antigen_25|A0A0H3BWS8|Oligopeptide|SQG53842.1|tpos:1-656,0.488,0.0,0.0,0.488,Allergen
antigen_12|Q99Z76|Internalin|SQG54718.1|tpos:1-792,0.214,0.5,-0.5,0.214,Non-Allergen
antigen_126|Q99XX5|Leucine-rich|SQG55212.1|tpos:1-282,0.102,0.0,0.0,0.102,Non-Allergen
antigen_127|P58099|C5a|SQG55241.1|tpos:1-1164,0.311,0.0,-0.5,-0.189,Non-Allergen
antigen_110|P68905|Fructose-bisphosphate|SQG55146.1|tpos:1-293,0.547,0.0,0.5,1.047,Allergen
antigen_111|P69883|Chaperonin|SQG55285.1|tpos:1-543,0.196,0.0,0.0,0.196,Non-Allergen
antigen_112|P63770|Co-chaperonin|SQG55286.1|tpos:1-96,0.352,0.0,0.0,0.352,Allergen
antigen_124|P0C0H5|Uncharacterized|SQG54824.1|tpos:1-103,0.289,0.0,0.0,0.289,Non-Allergen
antigen_30|A0ABD7US16|Thiol-activated|SQG53308.1|tpos:1-571,0.227,0.5,0.0,0.727,Allergen
antigen_31|P0DD26|Probable|SQG55283.1|tpos:1-499,0.319,0.0,0.0,0.319,Allergen
antigen_120|Q7DAM9|Signal|SQG53911.1|tpos:1-500,0.025,0.0,-0.5,-0.475,Non-Allergen
antigen_15|Q9A080|Histidine|SQG54351.1|tpos:1-262,0.032,0.0,0.0,0.032,Non-Allergen
antigen_16|Q9A0B0|Fructose-specific|SQG54317.1|tpos:1-648,0.304,0.0,-0.5,-0.196,Non-Allergen
antigen_10|Q99Y99|Immunogenic|SQG55076.1|tpos:1-509,0.27,0.5,-0.5,0.27,Non-Allergen
antigen_11|Q99YL6|Mid-cell-anchored|SQG54896.1|tpos:1-489,0.347,0.0,0.0,0.347,Allergen
antigen_21|Q9A1H3|Surface|SQG53791.1|tpos:1-873,0.131,0.5,0.0,0.631,Allergen
antigen_22|Q9A1Z8|Secreted|SQG52916.1|tpos:1-398,0.292,0.0,-0.5,-0.208,Non-Allergen
antigen_23|A0A4U7H0F4|Chaperone|SQG55046.1|tpos:1-608,0.411,0.0,0.5,0.911,Allergen
antigen_95|Q99XU2|ATP-binding|SQG55253.1|tpos:1-422,0.182,0.0,0.0,0.182,Non-Allergen
antigen_96|Q99XU1|ABC|SQG55254.1|tpos:1-94,0.658,0.0,0.0,0.658,Allergen
antigen_97|Q99XS2|TcaA|SQG55282.1|tpos:1-546,0.213,0.0,0.0,0.213,Non-Allergen
antigen_86|Q99ZA4|ABC|SQG54682.1|tpos:1-724,0.317,0.5,-0.5,0.317,Allergen
antigen_66|Q99ZT1|NodB|SQG54514.1|tpos:1-320,0.121,0.0,0.0,0.121,Non-Allergen
antigen_129|Q99XL2|DUF2179|SQG55332.1|tpos:1-292,0.062,0.0,0.0,0.062,Non-Allergen
antigen_130|Q99XJ6|ABC-2|SQG55349.1|tpos:1-757,0.152,0.0,-0.5,-0.348,Non-Allergen
antigen_1|P0C0E0|DNA-directed|SQG53085.1|tpos:1-1206,0.014,0.5,-0.5,0.014,Non-Allergen
antigen_94|Q99XV4|Histidine|SQG55238.1|tpos:1-823,0.309,0.5,0.0,0.809,Allergen
antigen_13|Q99ZH4|Lipoprotein|SQG54616.1|tpos:1-350,0.566,0.5,0.0,1.066,Allergen
antigen_108|Q99YE6|PTS|SQG55027.1|tpos:1-330,0.237,0.5,0.0,0.737,Allergen
antigen_109|P68897|Phosphoglycerate|SQG55140.1|tpos:1-398,0.507,0.0,0.0,0.507,Allergen
antigen_57|Q9A0A2|Secreted|SQG54328.1|tpos:1-670,0.309,0.0,0.5,0.809,Allergen
antigen_58|Q99XX8|pullulanase|SQG55209.1|tpos:1-1165,0.371,0.5,-0.5,0.371,Allergen
antigen_56|Q9A0C0|Gram-positive|SQG54306.1|tpos:1-1008,0.122,0.0,0.0,0.122,Non-Allergen
antigen_63|Q9A1E5|Solute-binding|SQG53878.1|tpos:1-280,0.313,0.0,-0.5,-0.187,Non-Allergen
antigen_64|P0A4G4|Iron|SQG54054.1|tpos:1-310,0.44,0.0,-0.5,-0.06,Non-Allergen
antigen_90|Q99YI6|PepSY|SQG54929.1|tpos:1-114,0.218,0.0,-0.5,-0.282,Non-Allergen
antigen_91|Q99YH8|Lipoprotein|SQG54937.1|tpos:1-240,0.138,0.0,0.0,0.138,Non-Allergen
antigen_92|Q99Y34|Serine|SQG55147.1|tpos:1-308,0.323,0.0,0.0,0.323,Allergen
antigen_53|Q9A1S2|Pilin|SQG53195.1|tpos:1-342,0.388,0.0,0.0,0.388,Allergen
antigen_54|Q9A1S0|Streptococcal|SQG53203.1|tpos:23-193,0.377,0.0,0.0,0.377,Allergen
antigen_50|A0A0H2UUI7|Capsule|SQG54288.1|tpos:38-430,0.272,0.5,0.0,0.772,Allergen
antigen_51|A0A0H2UW86|Probable|SQG55071.1|tpos:1-340,0.125,0.0,-0.5,-0.375,Non-Allergen
antigen_93|Q99XY4|Proline--tRNA|SQG55203.1|tpos:1-618,0.072,0.0,-0.5,-0.428,Non-Allergen
antigen_32|A0A0H2UTN5|Nicotine|SQG53302.1|tpos:1-451,0.277,0.0,0.0,0.277,Non-Allergen
antigen_33|A0A0H3BVP3|Sugar|SQG53540.1|tpos:1-439,0.447,0.0,0.0,0.447,Allergen
antigen_75|Q99YF1|Transcription|SQG55022.1|tpos:1-426,0.124,0.5,0.0,0.624,Allergen
antigen_76|P0C0J1|Streptopain|SQG55262.1|tpos:1-398,0.569,0.0,0.0,0.569,Allergen
antigen_77|Q99XS1|Probable|SQG55283.1|tpos:1-499,0.319,0.0,0.0,0.319,Allergen
antigen_17|Q9A0Z2|DUF2326|SQG54129.1|tpos:272-390,0.312,0.0,0.0,0.312,Allergen
antigen_18|Q9A147|42|SQG54067.1|tpos:1-389,0.245,0.0,0.0,0.245,Non-Allergen
antigen_19|Q9A155|DNA|SQG54058.1|tpos:1-801,0.04,0.5,-0.5,0.04,Non-Allergen
antigen_59|Q7DAL3|Collagen-like|SQG54715.1|tpos:155-189,0.379,0.0,0.0,0.379,Allergen
antigen_47|Q99YA0|Streptococcal|SQG55074.1|tpos:1-1275,0.124,0.0,-0.5,-0.376,Non-Allergen
antigen_100|P69952|Elongation|SQG54170.1|tpos:18-415,0.183,0.0,-0.5,-0.317,Non-Allergen
antigen_102|P69949|Enolase|SQG54216.1|tpos:1-435,0.322,0.0,0.5,0.822,Allergen
antigen_3|P0C0E3|Lantibiotic|SQG54505.1|tpos:1-229,0.052,0.0,-0.5,-0.448,Non-Allergen
antigen_123|Q99Z98|Outer|SQG54691.1|tpos:1-364,0.021,0.0,0.0,0.021,Non-Allergen
antigen_2|P0C0E1|Trigger|SQG55150.1|tpos:1-427,0.343,0.0,-0.5,-0.157,Non-Allergen
antigen_34|A0A059T9M1|M|SQG55245.1|tpos:333-471,0.669,0.0,0.0,0.669,Allergen
antigen_35|A2T8Z5|PrtF2|SQG53213.1|tpos:862-1161,0.293,0.5,0.0,0.793,Allergen
antigen_36|A2T8Y9|Cpa|SQG53189.1|tpos:275-756,0.398,0.0,0.0,0.398,Allergen
antigen_89|Q99YL1|Penicillin-binding|SQG54901.1|tpos:1-721,0.244,0.5,-0.5,0.244,Non-Allergen
antigen_125|Q99YQ3|ABC|SQG54856.1|tpos:1-481,0.289,0.0,0.0,0.289,Non-Allergen
