,ACC,Localization,Cell wall & surface,Extracellular,Cytoplasmic,Cytoplasmic Membrane,Outer Membrane,Periplasmic
19,antigen_74|A0A5C6GWF8||WP_105893874.1|tpos:1-407,Cytoplasmic,0.0016,0.1604,0.7772,0.0172,0.0433,0.0003
20,antigen_23|P44408|Recombination|WP_105886659.1|tpos:1-788,Cytoplasmic Membrane,0.0000,0.0001,0.0020,0.9936,0.0043,0.0000
21,antigen_37|P44969|Immunoglobulin|WP_038440277.1|tpos:1-1924,Extracellular,0.0079,0.7240,0.0003,0.0004,0.2638,0.0036
22,antigen_48|P46448|Formate|WP_011271777.1|tpos:1-1028,Periplasmic,0.0003,0.0089,0.0218,0.0301,0.1102,0.8287
23,antigen_67|P46027|Outer|WP_106380162.1|tpos:1-361,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
24,antigen_76|Q71BF9||WP_105892741.1|tpos:1-912,Extracellular,0.0011,0.9852,0.0001,0.0000,0.0121,0.0015
25,antigen_35|P44821|HTH-type|WP_011272165.1|tpos:1-292,Cytoplasmic,0.0000,0.0004,0.9970,0.0008,0.0017,0.0001
26,antigen_41|P45042|Lipooligosaccharide|WP_011272387.1|tpos:1-346,Cytoplasmic,0.0001,0.0002,0.6560,0.3241,0.0170,0.0025
27,antigen_2|P43008|Biopolymer|WP_005648856.1|tpos:1-150,Cytoplasmic Membrane,0.0000,0.0003,0.0000,0.9982,0.0015,0.0000
28,antigen_5|P43757|Transketolase|WP_005688349.1|tpos:1-665,Cytoplasmic,0.0005,0.0027,0.8679,0.0047,0.1184,0.0058
29,antigen_16|P44136|Putative|WP_038441067.1|tpos:1-322,Cytoplasmic Membrane,0.0000,0.0002,0.0006,0.9969,0.0024,0.0000
30,antigen_58|Q57362|Uncharacterized|WP_011271917.1|tpos:1-1112,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9987,0.0011,0.0000
31,antigen_46|P45125|UvrABC|WP_038441065.1|tpos:1-679,Cytoplasmic,0.0006,0.0026,0.9560,0.0329,0.0077,0.0001
32,antigen_18|P44252|Lipoprotein-releasing|WP_005654778.1|tpos:1-393,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9998,0.0002,0.0000
33,antigen_22|P44407|ATP-dependent|WP_038440957.1|tpos:1-587,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9972,0.0027,0.0000
34,antigen_25|P44504|Homoserine|WP_011271869.1|tpos:1-314,Cytoplasmic,0.0006,0.0012,0.9303,0.0593,0.0081,0.0005
35,antigen_29|P44608|UPF0761|WP_005656225.1|tpos:1-269,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9992,0.0008,0.0000
36,antigen_32|P44741|Tellurite|WP_005659732.1|tpos:1-314,Cytoplasmic Membrane,0.0000,0.0000,0.0001,0.9995,0.0004,0.0000
37,antigen_28|P44606|tRNA-dihydrouridine(16)|WP_105892657.1|tpos:11-259,Cytoplasmic,0.0000,0.0003,0.9909,0.0034,0.0048,0.0006
38,antigen_36|P44836|Probable|WP_238145700.1|tpos:1-52,Periplasmic,0.0001,0.0587,0.0000,0.0000,0.0041,0.9370
39,antigen_6|P43767|DNA|WP_058222239.1|tpos:1-359,Cytoplasmic,0.0000,0.0001,0.8877,0.1087,0.0031,0.0004
40,antigen_19|P44318|Exodeoxyribonuclease|WP_011271791.1|tpos:1-267,Cytoplasmic,0.0000,0.0001,0.9991,0.0001,0.0006,0.0002
41,antigen_75|M4PH69||WP_005652235.1|tpos:17-149,Outer Membrane,0.0000,0.0013,0.0001,0.0017,0.9714,0.0254
42,antigen_52|P96343|Mu-like|WP_005657710.1|tpos:1-273,Cytoplasmic,0.0002,0.0010,0.9604,0.0157,0.0225,0.0002
43,antigen_24|P44447|Putative|WP_038440983.1|tpos:1-261,Cytoplasmic,0.0000,0.0002,0.9984,0.0008,0.0005,0.0000
44,antigen_27|P44602|Heme/hemopexin-binding|WP_105892741.1|tpos:1-912,Extracellular,0.0011,0.9852,0.0001,0.0000,0.0121,0.0015
45,antigen_34|P44769|Carbamate|WP_005661976.1|tpos:1-310,Cytoplasmic,0.0007,0.0015,0.9137,0.0126,0.0707,0.0007
46,antigen_45|P45103|Uncharacterized|WP_005689272.1|tpos:1-207,Cytoplasmic,0.0000,0.0001,0.9911,0.0074,0.0002,0.0010
47,antigen_40|P45018|ATP-dependent|WP_042593756.1|tpos:1-1303,Cytoplasmic,0.0012,0.0022,0.9364,0.0487,0.0107,0.0008
48,antigen_10|P43847|Phosphoribosylformylglycinamidine|WP_162877569.1|tpos:1-1297,Cytoplasmic,0.0005,0.0070,0.9140,0.0073,0.0661,0.0052
49,antigen_55|Q57180|Uncharacterized|WP_011272359.1|tpos:1-614,Cytoplasmic Membrane,0.0000,0.0001,0.0000,0.9994,0.0005,0.0000
50,antigen_54|Q48214|Uncharacterized|WP_005658221.1|tpos:1-294,Cytoplasmic Membrane,0.0009,0.0046,0.0296,0.9092,0.0554,0.0002
51,antigen_0|O05087|Uncharacterized|WP_005688055.1|tpos:1-397,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9993,0.0006,0.0000
52,antigen_59|Q57427|Putative|WP_038440879.1|tpos:1-260,Cytoplasmic,0.0014,0.0128,0.9549,0.0168,0.0137,0.0004
53,antigen_60|Q8KHG5||WP_105886810.1|tpos:72-585,Extracellular,0.0003,0.9933,0.0001,0.0001,0.0048,0.0014
54,antigen_57|Q57288|Ion-translocating|WP_005688002.1|tpos:1-358,Cytoplasmic Membrane,0.0000,0.0001,0.0018,0.9955,0.0026,0.0000
55,antigen_21|P44402|Ribosomal|WP_105892658.1|tpos:1-295,Cytoplasmic,0.0000,0.0003,0.9962,0.0012,0.0017,0.0006
56,antigen_26|P44536|GTPase|WP_014550581.1|tpos:1-504,Cytoplasmic,0.0000,0.0000,0.9680,0.0260,0.0059,0.0001
57,antigen_31|P44680|ATP-dependent|WP_105892784.1|tpos:1-640,Cytoplasmic,0.0006,0.0015,0.9630,0.0170,0.0171,0.0008
58,antigen_43|P45053|Oligopeptide|WP_005661282.1|tpos:1-311,Cytoplasmic Membrane,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000
59,antigen_30|P44620|Prepilin|WP_105886719.1|tpos:1-230,Cytoplasmic Membrane,0.0000,0.0021,0.0101,0.9846,0.0032,0.0000
60,antigen_33|P44766|Peptidase|WP_181144746.1|tpos:1-210,Cytoplasmic,0.0001,0.0250,0.9628,0.0024,0.0088,0.0009
61,antigen_71|A0A2S9RZ43|Molybdopterin-synthase|WP_038441246.1|tpos:1-243,Cytoplasmic,0.0001,0.0006,0.9932,0.0010,0.0046,0.0005
62,antigen_44|P45090|Arginine|WP_105886829.1|tpos:1-221,Cytoplasmic Membrane,0.0000,0.0000,0.0000,0.9999,0.0001,0.0000
63,antigen_9|P43840|Outer|WP_105886828.1|tpos:1-347,Outer Membrane,0.0000,0.0000,0.0000,0.0001,0.9999,0.0000
64,antigen_11|P43867|ATP-dependent|WP_257003823.1|tpos:11-203,Cytoplasmic,0.0001,0.0076,0.9548,0.0235,0.0052,0.0088
65,antigen_14|P44003|Uncharacterized|WP_011272083.1|tpos:1-125,Cytoplasmic,0.0000,0.0030,0.9940,0.0023,0.0006,0.0001
66,antigen_69|A0A0D6FQ88||WP_011272171.1|tpos:1-274,Outer Membrane,0.0000,0.0018,0.0002,0.0012,0.5824,0.4142
67,antigen_50|P71392|Protein|WP_105895127.1|tpos:64-330,Cytoplasmic,0.0001,0.0021,0.9895,0.0016,0.0066,0.0002
68,antigen_72|Q48219|Outer|WP_106380162.1|tpos:1-361,Outer Membrane,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000
69,antigen_64|A0AB37B1K1||WP_105886828.1|tpos:225-346,Outer Membrane,0.0428,0.0666,0.0244,0.0948,0.4673,0.3040
70,antigen_3|P43738|DNA-directed|WP_011272094.1|tpos:1-1343,Cytoplasmic,0.0014,0.0099,0.5497,0.0184,0.4166,0.0041
71,antigen_42|P45043|Xylose|WP_105892751.1|tpos:1-387,Cytoplasmic,0.0001,0.0009,0.9972,0.0014,0.0004,0.0000
